Gene	SRR2571542	SRR2571543	SRR2571544	SRR2571545	SRR2571546	SRR2571547	SRR2571548	SRR2571549
YOR216C	1.707709794248704	1.800933728854956	2.029679433003224	1.9768073447144228	1.8845358461402189	2.1192827329189408	1.9711445028401333	2.652832508592417
YOR217W	1.6385255569838333	1.5451718340109324	1.686867265862	1.5951594670009275	1.5682416983876168	1.5110195573631333	2.305204023479712	1.4515013215929642
YOR218C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR219C	1.231197471938823	1.4169745791144417	1.1609903965734965	1.1639616123417464	1.2108339613926051	1.2730838875026913	2.0582889993931075	1.097751571271283
YOR220W	1.7707112973067696	1.8047770759490485	1.8854142929286728	2.262988887877396	2.2451746577130107	2.7515201120366237	1.161876185142916	1.2070381366689775
YOR221C	1.4483535838987784	1.3629490831616464	1.860560855790356	1.4982126559964353	1.2246831866599823	1.7113317108739279	1.3891526911429875	1.2400539344887758
YOR222W	2.4577084770524626	2.793145461469655	3.1643631841672897	2.549908690330857	2.036863350353649	2.445921075816677	2.0842103592964696	1.4186520388248665
YOR223W	2.029351227570105	2.1790017281314187	2.0124201253632834	2.2451746577130107	1.3383906773859424	1.6910073612780558	1.4876842310479825	1.262818333557807
YOR224C	5.862869883434463	5.186682940928689	5.590674566259598	5.520114001898591	5.7837605181983704	5.845854340991659	1.989125188474285	3.9447440408606713
YOR225W	0.30757530693119306	0.26580658298499094	0.8638605069371421	0.5543029728825882	0.5419077702183329	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR226C	3.591189987858825	3.6601835005432726	3.2330850282522183	3.409887892972467	4.2821206349414505	4.357783861344105	1.6608545380922002	1.548731520113193
YOR227W	0.962559612363243	1.0229224682892946	0.886334230521274	1.11356030099092	0.6709522371016416	0.8430688137475396	1.5265263479016458	3.5111335520942513
YOR228C	0.755529745016853	0.7504586126648863	0.8610075509343648	0.7529588563240752	0.6979715300139742	0.8726340909352271	0.9070979497234906	0.6743671737061011
YOR229W	2.7315121192629155	2.7423287943743855	2.8093030163528803	2.624095214492865	2.2205257277849424	2.029351227570105	1.3337051862691387	1.048675607364403
YOR230W	2.0187437520904106	1.7986837875939365	2.1840678493415164	2.0630666974781064	2.479140694857791	2.7627136372922845	2.7410506620389903	3.5123050761645196
YOR231C-A	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR231W	1.0323357526144148	0.849881212489586	0.7807478987442038	0.9199716169288197	0.927923912190785	1.0156253120119332	2.1635733194087736	1.8656122921080538
YOR232W	1.7628229140973475	1.7707112973067696	2.429383373613278	1.9234247177998691	2.453013133252627	2.484099806280983	2.549908690330857	2.9460629072546602
YOR233W	1.4661077928223856	1.5340821572913481	1.7902696279896202	1.3857417910068945	1.3241841544778687	1.48373483109924	2.972304206317472	2.324486147471204
YOR234C	8.323076464926592	8.6642995021941	8.504373212476374	8.504373212476374	8.71953309481113	7.9710783806098835	4.278916416200948	7.169528221370911
YOR235W	0.7610115548992736	0.9138709659055333	0.8130101515409734	0.804032479127476	0.9412441816451389	0.7473548703201256	0.6689929021886818	0.6743671737061011
YOR236W	5.9061188668878	5.9061188668878	5.852973332697623	5.852973332697623	4.36855957616727	4.900242658971436	1.1924549393043786	1.337463169770264
YOR237W	0.45532081884020703	0.7793018810467888	0.6274808535682953	0.6146198416968459	0.5407250289877419	0.7539823913425328	0.9294254894761199	1.251898668625003
YOR238W	2.7203105077828407	2.533633787203379	2.6853289484529004	2.7903532051739903	2.6101145829495556	2.6118325913614355	1.1209427665228457	1.912447666002607
YOR239W	4.104972248049149	4.417556895078075	4.057586140984817	5.158695533469638	4.017059422787958	5.186682940928689	3.3648071905930736	4.840408476610124
YOR241W	4.944984583263994	5.137761177973639	4.424589716397296	4.464138720368462	2.9375517238357225	2.957006979066355	2.411538125783965	1.5321340083592647
YOR242C	0.8388193113498263	0.9930453015555674	0.8634356106544081	0.7666219002056411	0.7070077423458438	0.46539492567081775	0.6735613781581412	0.6743671737061011
YOR243C	6.06996892617588	6.073954455418308	6.080196785203378	5.434941324580414	4.006626424858978	3.4396204990464385	5.406356506049445	3.704554343669588
YOR244W	1.2328644558088235	1.0358223151342072	0.9864548036090998	1.2087715181455652	1.0922987534420003	1.0550743529107847	1.4705862680244302	1.1841375375342815
YOR245C	1.2556917931326856	1.43189434175721	1.4676311916627467	1.4161841791384542	1.3437876669927487	0.9494635059307085	1.1671076515964705	0.6743671737061011
YOR246C	1.496704293995022	1.4865764436362352	1.7659891128920948	1.4855531858077256	1.755076928498748	1.5443866338645682	2.8301342585153444	2.442707975252879
YOR247W	1.9069017903743752	1.756442059797683	1.8159855831004752	1.7467758468078838	2.6358875707094205	2.8027796021100904	2.5140627151757506	1.6959077527971895
YOR248W	0.9874141180459743	0.9948776616926288	0.7532707380137978	1.136987539758486	0.22584400631272386	1.600597257338201	1.0087266154190069	1.367663927561523
YOR249C	1.6240820524433155	1.3237002748696645	1.2742776357599215	1.566917054372126	1.0723271046182334	1.4463131744757414	1.3239527733037053	0.6743671737061011
YOR250C	1.9014183717896889	2.011298450521435	2.0977214037901573	1.9367428672329408	1.445898198783499	1.7065358020084878	1.718325626792339	1.3825312501664153
YOR251C	3.220033744315124	3.0126579769421644	2.931827635859211	2.8780198347116652	2.647054962414054	2.2297099192634238	1.5321340083592647	1.9577821213390747
YOR252W	4.7168874482053935	4.6342467952914115	5.250141620448647	4.870682414508507	4.374180222914072	4.322913157280041	1.8241059963085926	1.6717565285645843
YOR253W	5.2815003246759495	5.108253646737072	4.963673930256058	4.557809981052351	4.850972358072251	4.557809981052351	1.5666039142742374	1.3399981673988017
YOR254C	4.324548298506275	4.563463528266924	3.575855586305434	4.091152378277114	3.452717726022023	2.9598179000548117	3.5023293633822385	2.501643485763367
YOR255W	0.10371534410369067	0.650158489181276	0.29653602944899127	0.4364767819601296	0.5366827304640422	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR256C	1.3176728884406212	1.5805531563812447	1.7007398320863545	1.373547042539183	0.7658649420351906	1.1750484144007816	1.8424103385145454	2.1951488652381794
YOR257W	2.0594808210581808	1.9714959294480812	1.7597916931960103	2.323175124576384	1.896722479368395	1.7857202228327742	1.9038756055256754	1.637863482863259
YOR258W	1.7050077294926447	1.48373483109924	1.9014183717896889	1.4761567102149193	1.8787349477803277	1.589611933849501	0.8436404599047569	1.1235448971309427
YOR259C	4.84921459427559	4.556701568062817	4.761522713558635	4.755186301292243	3.942850321874581	4.381101013310862	6.073954455418308	5.608168300747229
YOR260W	2.090307993916507	1.8690353216525053	2.0520611072252235	2.144890334417794	2.2476412412431905	1.9788338646688346	4.095236536566812	3.717699229371058
YOR261C	1.6983779070201954	1.77746079140501	1.4998174986827606	1.8320915183856255	1.7707112973067696	1.8864933040199303	2.6893174363045516	2.0347101993604544
YOR262W	2.597568272970333	2.506715741929141	2.550739630484458	2.659855962661414	2.770042601521292	2.2420725868204663	2.3611228017884165	1.5962223413367853
YOR263C	0.2785721402735	0.9266650172928423	0.7961641269669655	0.11327535634084275	0.7721249037382876	0.557694492414548	0.27446821231692947	1.111007564986213
YOR264W	1.5401180528219713	1.3741409251540493	1.3642065446550553	1.3046986430992615	1.2884003363433914	0.846846368732461	1.838025140624502	1.9953613875088607
YOR265W	2.7109282411934674	2.479140694857791	2.8027796021100904	2.6395420796856266	3.64988840644582	3.563030937970518	1.408029603048572	1.1338262821511904
YOR266W	1.1775742970003276	0.9584017539462489	1.2563396650688226	1.1773412357320958	1.180777186530387	0.7885627234781627	1.221389273347254	0.6743671737061011
YOR267C	1.5038867652488757	1.6919344382373827	1.4242383984545546	1.3886019002101018	1.7398679941900224	1.6608545380922002	1.4392876527397185	2.4711498545450308
YOR268C	0.49543834302570966	0.6826530800884403	0.7398670240422394	0.6110788483184973	0.22584400631272386	0.5982787279438966	0.27446821231692947	0.6743671737061011
YOR269W	1.058821767264877	1.089346706011919	0.9376233609444846	1.0129869973601566	1.3347286216125283	1.0163570163553444	1.191154726242502	1.0195858238285196
YOR270C	2.071412993538557	2.039304330196178	1.744696312822287	2.1501810249480657	2.6924275233043367	3.07021666893571	6.8393800992888965	4.374180222914072
YOR271C	3.137551346847112	3.3953082884464205	2.9102008712412104	3.25096603019828	3.6565827010673946	3.64988840644582	2.3087557690411185	1.5739627187673613
YOR272W	1.9275716885108798	1.9995788231282872	2.2307641931138216	1.9332053750118412	1.968686745807772	1.6577136714854723	4.381101013310862	2.2115368076556727
YOR273C	0.9387277860972091	0.8286326204786922	0.9618558634359636	1.0801891653884743	0.9878761455248936	1.1552177628207045	1.6008783584815605	0.6743671737061011
YOR274W	2.61708741874268	2.5900522213497887	2.9806295482895804	2.484099806280983	1.9261515801217977	1.9143349803915792	1.6244679009270193	1.2246831866599823
YOR275C	1.5703530468883902	1.9358832976895581	1.7831131398007458	1.5739627187673613	1.7301722643922486	1.7786848525344268	1.494140473697581	1.2210812379734044
YOR276W	4.374180222914072	3.8914082791385933	4.313045056291725	4.281327129267812	6.205250049563953	5.829255191392853	2.523595527789924	2.9747064115709483
YOR277C	0.3922958438433781	0.6670520804825975	0.29653602944899127	0.37081052947897053	0.5514640123641901	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR278W	2.18984128281531	2.4577084770524626	1.7067896939272929	2.1941809605894056	2.2562701359516435	2.778769165666725	0.9480567405730473	1.4008956653499656
YOR279C	1.149990589132796	1.041774813965397	1.4931385919427036	1.2183336379778082	1.0849470554988228	1.148523738268985	1.756442059797683	3.8600152897354585
YOR280C	2.6221136808875363	2.284812505529804	3.13293986167627	2.913788471685361	2.5343547974483953	2.9246030864342725	1.1232417412160656	1.7236782441104195
YOR281C	1.529013740967798	1.3902770519655587	1.3825312501664153	1.7707112973067696	1.7835421255927746	1.9923520697546293	2.320844821663656	2.9710294126625185
YOR282W	0.9406949479641216	1.7276357640527058	1.842072787613654	0.6906777922172267	1.1861996809601945	0.7208578819238861	0.27446821231692947	1.1858938940895598
YOR283W	1.1805357289511318	1.3066865282000109	1.558724666651072	1.241374721956786	1.11356030099092	1.0441769478999707	2.099874882678849	1.7870178347010601
YOR284W	0.8150704188558425	0.7548397893831248	0.9213006999206416	0.8104837775900818	0.8737762219989929	0.704404631296383	0.7096324408067757	1.3342080694258494
YOR285W	6.640313305664817	6.231904269880305	6.6946860322910435	6.244440612975547	6.06996892617588	5.637427308317436	1.6996353658386003	3.3190596182673806
YOR286W	3.831357096846936	2.8951249004244923	4.268580058995462	4.140994159752146	4.5383522446920495	4.622827840259459	2.355950985416918	2.029351227570105
YOR287C	3.2584190042146477	3.180975926084317	3.1385986991979893	3.539653072136492	2.434834620579387	1.8024364462894966	2.796620594262447	1.6880666646595373
YOR288C	0.8460665654452435	0.9102550743406389	1.4350123561332704	0.9821685895712582	1.1219190096035527	1.2983715081028941	0.9524166416972448	1.3951670440208694
YOR289W	1.8896210201137063	1.8549431738928732	1.8845358461402189	1.8123120392810428	1.7597916931960103	1.2201474694150252	0.8049924842910394	0.6743671737061011
YOR290C	2.021123991343101	2.33322763555672	2.187841788597569	2.363026628901173	1.9945338418678538	2.1501810249480657	5.394131818941976	4.1544991998433485
YOR291W	1.1935893676911817	1.378111884133542	0.7501573286755157	1.1960528943257536	1.1866425932800497	1.1281596071155742	2.3384277536164007	1.4266317764183583
YOR292C	1.2777710100869806	1.3906168083354518	1.1780347604500943	1.1906532162212238	1.2783016915862093	1.173508971576535	1.4738141703609728	1.8992549367119431
YOR293C-A	0.6233648074576651	0.5980592995928945	0.8538844164533876	0.7721249037382876	0.8172787464492939	0.8963993041980512	0.6499324636524655	0.6743671737061011
YOR293W	8.723349230426791	8.565315738785966	8.434821871571547	8.434821871571547	8.488234787372901	8.1846594402742	6.6024098147851795	7.600756038901974
YOR294W	2.453013133252627	2.4399486430817334	2.1192827329189408	2.770042601521292	2.3840102142096153	2.596046498378841	2.468641063608035	3.0091223909464593
YOR295W	2.6101145829495556	2.331008152073939	2.462838351591188	2.6150488821599733	2.429383373613278	2.683849243699992	1.1085103146361441	1.4050367089870894
YOR296W	1.0617853234244363	1.2139641174996012	0.7370718137938708	1.0677653408088337	0.7640187107291017	0.8803123530628553	1.996123316979252	1.3461140305826023
YOR297C	1.5724050148468607	1.8174616507277719	1.4090092684143518	1.588186734159945	2.128945632362977	2.4338004342323565	1.0329997610471742	0.6743671737061011
YOR298C-A	2.3883077229736207	2.1684283873600028	2.5103763722396844	2.381740919975682	2.3326072858074673	2.468641063608035	3.061952215618842	5.129892741834828
YOR298W	0.6443474910865785	0.26580658298499094	0.8621328557902594	0.7578489448693062	0.6860824062348252	0.7750709428168733	0.8603163343069447	0.6743671737061011
YOR299W	1.0289670333660514	1.1244419378965993	1.3464243242063607	1.1744267380368787	1.1404752706727965	1.0707193970409632	2.221168285827889	3.8691882660683206
YOR300W	0.580007707518512	0.26580658298499094	0.29653602944899127	0.3860537584320394	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR301W	3.545479846767088	3.843505593874686	2.9646889591965384	3.177450523360167	2.098879637281681	2.6016413840374875	1.8684242876072652	2.602666593916251
YOR302W	2.9234803191501135	2.6850197800149065	3.0178276457165127	2.793145461469655	2.9338981362407512	3.440683301806651	1.2262224816705867	2.3468038450251854
YOR303W	1.4902436621946649	1.4119146907122726	1.438460091849619	1.7036764448738717	2.2653452263781766	2.0434797865212757	3.5111335520942513	2.6661784070842094
YOR304C-A	4.220325522149896	3.852164257036058	4.953051394119006	4.328475630067351	4.184641138425221	3.8427041446882195	0.9944468319995535	1.3120094869788466
YOR304W	1.5798089995288773	1.659343396514644	1.880616109941689	1.6819154922699322	1.5265263479016458	1.4326650351474521	2.8253128196123045	1.5069236747073336
YOR305W	1.1216818276527338	0.7813446558824603	1.160486770655572	1.1009587257684257	1.3583839012292367	1.0622461213374534	1.8041667837271471	0.6743671737061011
YOR306C	1.1085103146361441	0.9190303516611946	1.4434879152047444	1.0247625142408519	1.265769505566802	0.8659634138244379	2.571648233800241	1.7007398320863545
YOR307C	1.003553901204516	1.1034140553464582	0.883647224872151	1.0369500858553249	1.2886660291230347	1.1268318869429659	1.5535002183905084	2.140239420179905
YOR308C	1.9319062910719702	1.9256319316918773	1.71732015599715	2.1456998364989293	1.5835072582584249	1.9507385036289615	2.5375660240202613	1.1697895643101346
YOR309C	1.1545595648822389	1.237572164952622	1.8506256046287892	1.2409288391264588	3.1205563188172145	3.0686797939007864	1.1265548903055662	4.3653137888934594
YOR310C	7.754775952878543	7.797260870173277	7.8272803844083185	7.838751608806547	6.741414169621715	6.998942911766678	8.858621163143056	8.251432549138935
YOR311C	1.9203345613592129	1.9028351080470447	2.336260017412274	1.9694239310818704	2.5290090082754535	2.451004067831933	1.4727695080565784	2.343181176737525
YOR312C	8.044120634747022	7.995929521708511	8.290547952733746	7.995929521708511	8.63309550036581	8.434821871571547	7.538814871725129	8.046887285326775
YOR313C	0.6834981996843632	0.8338722473156563	0.29653602944899127	0.6408197130769728	0.6525846337289598	0.6816973740221604	0.9201967026473358	0.6743671737061011
YOR314W	0.6539059050343109	0.26580658298499094	0.29653602944899127	0.5397018892973792	0.6330048461543683	0.4725985543930875	0.5543029728825882	0.6743671737061011
YOR314W-A	0.10371534410369067	0.26580658298499094	0.6667344168663013	0.3242061494563272	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR315W	1.6076677334877427	1.7532179987764873	1.697355042357071	1.58185099008963	1.9319062910719702	2.1418099831454427	1.6862443192545191	2.897354329846885
YOR316C	0.9581545846567737	0.718210048496937	0.9503888949739463	0.9559270426684101	1.341263856247239	1.1474186259876649	1.9064037701106034	1.492378302795002
YOR316C-A	0.7241875879902331	0.26580658298499094	0.29653602944899127	0.6213352922730313	0.22584400631272386	0.6342534388505354	0.7807478987442038	0.6743671737061011
YOR317W	1.77746079140501	1.5476580732993703	2.0343616947608014	1.8149540265150619	1.7818089690737273	1.365390131388766	2.463348756945138	2.1341307785371875
YOR318C	1.3498329689275261	1.1624735444027914	1.1449132173585894	1.3241841544778687	2.054997283566614	1.773239057077893	1.4700500380107688	0.6743671737061011
YOR319W	1.5030890614784405	1.548117734971378	1.1347591021323722	1.5535002183905084	1.3938873496560062	1.5606582967770155	1.0156253120119332	1.278883194441122
YOR320C	0.997873050563714	1.1956765685656494	1.345049906567049	1.0177403570649581	1.4972814865525366	1.1579071207526275	1.4851880044694528	1.2808837101801926
YOR321W	1.035360283919332	0.8814026611787837	0.716988059776866	0.9579061420340189	1.0576353981476179	1.0509919723455052	1.313506629322353	1.8974446631289204
YOR322C	1.5982872322671264	1.5594143762180965	1.3696003137913615	1.5653708153348613	1.289611131726206	1.6072216339180239	3.5336544873327034	3.5882387985089723
YOR323C	6.0046331196723015	5.962048339243134	5.740083331388864	5.930064350653287	5.291886226132929	5.317442405254187	3.3813314606934197	4.647829710668763
YOR324C	1.2532432870454693	0.8885123109349673	1.3202421158727145	1.168438139907473	1.2938622069087886	1.4084543011877448	3.181823476589524	2.7729437031965336
YOR325W	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR326W	2.487043875477618	2.547630210127018	2.3889166486635425	2.860527174399083	2.4621422991302735	2.420687078884888	6.357938288444218	4.027398722258828
YOR327C	2.450550566921537	2.605405603268127	2.127757296421675	2.3840102142096153	2.972304206317472	2.616504797373851	2.987540660196329	3.4239551556087937
YOR328W	1.3405163199715728	1.2762228372527202	1.5149233698512463	1.066400509237513	1.0412287005935252	1.1401134944497313	1.7851556986607893	0.6743671737061011
YOR329C	1.109564579676147	1.0522498384391397	0.6377252827176474	1.2813366953433494	1.3284336259639096	1.1612596429452013	1.7443624258859114	0.6743671737061011
YOR329W-A	0.46310857202634004	0.7978501574903245	0.6643866703191339	0.37351140959526286	0.5968555091942793	0.4418698184192296	0.27446821231692947	0.6743671737061011
YOR330C	2.1247542466860336	2.2178756665490518	1.8924826789847597	2.0124201253632834	1.527501805040228	1.9678872792607127	3.4131097192915476	3.220033744315124
YOR331C	1.5390825258901717	4.483635934311721	3.6093498140072957	1.1524171730146837	3.1729299681988166	1.247173105495122	0.7315704407550351	1.956957804160993
YOR332W	2.3653533690950135	2.506201128131014	2.7761587750330166	2.7598915088004676	2.753755113227875	2.6512919258366305	5.0627934665762355	3.633290599620527
YOR333C	0.10371534410369067	0.6570747776836745	0.7165983399507594	0.49177256808899317	0.606463475652012	0.7427275818119887	0.27446821231692947	0.6743671737061011
YOR334W	1.1193532782876827	1.3385904840692564	0.7825694994201431	1.0643038285062005	1.1732901681432166	1.508730050146932	1.3865529091342668	0.6743671737061011
YOR335C	2.6908270519897903	2.5380847724604436	2.661225879500874	2.636859596299345	2.61708741874268	2.725723552137694	4.973675280173218	3.2087333729225973
YOR335W-A	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.5718877525731206	0.6743671737061011
YOR336W	1.324398405726623	1.180777186530387	1.303486047335719	1.4551917580757212	1.2336007598066814	1.7792736050532816	2.190477366617656	2.6505604269282848
YOR337W	1.6227345851776904	1.6582836507471725	1.7126121832288004	1.6000408785773044	1.6373201425174837	1.6043454175827705	2.9184413393013573	1.4495700064344568
YOR338W	1.015853243646786	0.9579061420340189	0.8783278655729567	1.0473255882158952	1.1153582528348192	1.1543261824436952	1.2703692492545162	0.6743671737061011
YOR339C	0.48511880657482453	0.26580658298499094	0.8674471753260676	0.6340445096882371	0.6938952080055778	0.6146198416968459	0.5877742088289648	0.6743671737061011
YOR340C	4.522096443335365	4.870682414508507	4.483635934311721	4.9624374880211874	3.7343700683198184	4.097040105239257	4.556701568062817	4.815903509084704
YOR341W	3.158008760806217	3.671598316634884	2.8377840764664053	3.36298006335337	2.850565843610098	2.97308028633989	7.260831774972612	6.360587822833921
YOR342C	1.4676311916627467	1.4149951236365717	1.3817753925185328	1.5843981020246845	1.6708731331891502	1.6279872936145123	2.3765416709816014	1.4851880044694528
YOR343C	0.3646222852438685	0.5514640123641901	0.29653602944899127	0.355504817933152	0.22584400631272386	0.18099531512800468	0.6723049272677865	0.6743671737061011
YOR344C	1.2902614610175194	0.8419900420316895	1.4946990184656177	1.2577251349533207	1.5056564582581666	1.6214477335726754	2.0657320597958115	1.692996757843017
YOR345C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR346W	1.24032210556528	1.050415353929273	1.4074153161978629	1.252326379107249	1.5734772747193861	1.4612825034216699	1.7659891128920948	2.522190240718587
YOR347C	1.0959685486426314	0.8610075509343648	0.7828637309128312	1.0244678371578733	0.9590495739409155	1.0099195635049858	0.9991083593317969	0.6743671737061011
YOR348C	0.8395098279321043	0.9381566620838622	0.8779527933016485	0.716988059776866	0.8186479027339597	0.8839212189147913	0.7770219990565302	0.6743671737061011
YOR349W	0.9049074688711436	0.7327155618587636	1.1950346847029882	0.9552307699434832	1.4518807979305581	1.1302460159864285	1.1060443319297926	0.6743671737061011
YOR350C	1.122237704690186	1.3964530044171546	1.24741431804133	1.1196400627799217	0.9897063769477794	1.1838578970826528	0.9805470388355368	1.6549614758037394
YOR351C	0.43795031234458903	0.5484836546225147	0.29653602944899127	0.4866641614634829	0.22584400631272386	0.18099531512800468	0.6183655625168172	0.6743671737061011
YOR352W	0.6664267082746863	0.26580658298499094	0.6855671958831425	0.7498178338046669	0.7225417736223748	1.018039699364366	0.8712093038080659	0.6743671737061011
YOR353C	1.8343693032385668	1.638156056323434	1.8947336138873219	1.508730050146932	1.322648403271539	1.5687856121738433	2.1835159134275344	1.2291594770689556
YOR354C	1.8227117814327682	1.9788338646688346	1.5618270613583252	1.7099024345984202	1.578257940289192	1.838025140624502	1.767002368371947	1.0862525145432957
YOR355W	1.1796733720037607	1.444529389629412	1.7618191695568337	1.550505112020556	1.8227117814327682	1.9669141648565456	3.066407259185139	2.60636383507786
YOR356W	1.6862443192545191	1.6366851327981384	1.943618278400735	1.8187834347323106	1.8024364462894966	1.7319089732047384	2.419807131409759	3.5023293633822385
YOR357C	5.129892741834828	4.044020079094437	5.291886226132929	4.529318982743569	5.121122411103784	3.654455590707135	1.251898668625003	1.9464297857833288
YOR358W	1.5352227310833466	1.4518807979305581	1.0220755989228816	1.3074560261431245	0.9706642338682004	1.0613439110139637	1.1465424662557593	2.4124888190019846
YOR359W	1.4193243341051838	1.2675874228146211	1.3638944344008517	1.2151097584607113	1.471287450753866	1.6166161101325447	1.8903053336755336	1.8469134045987854
YOR360C	0.9190303516611946	0.942600262617663	0.6160635677483824	1.0797602750252724	1.1372680952108318	0.8918577550080478	1.7411013528805324	1.1644558462750005
YOR361C	7.389481151001053	7.538814871725129	7.183092421429269	7.183092421429269	5.742785876768013	6.077760145565703	6.539160305479201	6.609745464117811
YOR362C	2.7173612131299247	2.8489745166393887	2.493468214345194	2.563952923036763	2.8253128196123045	2.5900522213497887	2.5156969262294484	2.054097113609882
YOR363C	1.1866425932800497	1.4529921252409184	0.8153761038549789	1.0898288520682453	0.7662448835381191	1.3146633856901757	1.5454735409560358	1.289611131726206
YOR364W	1.2876972758735103	1.3490404829858025	1.2715222036786429	1.2966299277223197	1.5476580732993703	1.2260827950718258	0.7744499811378334	0.6743671737061011
YOR365C	1.290577258678008	1.300809554846066	1.0428301015894603	1.1792514703361292	1.5050298259068629	0.9065148480676977	0.7318749138518573	0.6743671737061011
YOR366W	0.43478578545936736	0.26580658298499094	0.29653602944899127	0.6027686139158706	0.22584400631272386	0.5361896318494417	0.6984213324220316	0.6743671737061011
YOR367W	3.0649354641836752	2.8017166138586562	3.2584190042146477	2.7806199396813334	2.5801013519871874	2.4743495040811987	1.5507274985621367	1.4577804570810056
YOR368W	1.454733187621604	1.3074560261431245	1.1639616123417464	1.6023022850847597	1.3580534440040999	1.3878538518315473	1.1549902607414517	0.6743671737061011
YOR369C	8.118473135183752	7.867481683391784	8.1846594402742	7.880422303718248	8.056476510665892	7.606017171227773	8.488234787372901	7.831837126769764
YOR370C	1.5682416983876168	1.507138455558773	1.7653224848590638	1.8163402575123375	1.7367388359947982	1.3842354329280906	4.885386457456268	3.75271321791057
YOR371C	1.3521271681535545	1.3004079809855482	0.9556970596810676	1.344230397307291	1.0707193970409632	1.0548674886789788	2.753755113227875	1.5441173908596342
YOR372C	1.0317984720450615	1.1612596429452013	1.1986494621509758	1.226599088810843	1.0119208417836951	1.350405271896196	1.4430082859274151	1.0595443395303565
YOR373W	0.8133376737146261	1.1487523866940879	0.8175788663398836	0.9307799761728526	1.2505964750371605	1.0329997610471742	1.4500277519214193	1.3987662411436639
YOR374W	1.4709175308882536	1.7314046399779088	1.7621381746901124	1.5443866338645682	1.8168572078861807	1.9176925829077895	1.3457718543346828	1.4644004431882471
YOR375C	2.188533373518475	2.4706870115975548	2.120491829920323	2.3062958056677294	1.8215726877103573	2.7288681341174073	2.558152269715337	1.92192402629937
YOR376W	0.33850493725407177	0.26580658298499094	0.6627356668696723	0.11327535634084275	0.22584400631272386	0.7186198868202848	0.27446821231692947	0.6743671737061011
YOR376W-A	0.5790284656813238	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.6499324636524655	0.6743671737061011
YOR377W	2.0450504701612413	1.8567523784198223	1.589611933849501	1.8995001827470563	1.6941902606745451	1.845039172410917	1.7050077294926447	2.025018937839265
YOR378W	0.7318749138518573	0.807821258704055	0.29653602944899127	0.6430752331078344	0.681317910558581	0.7402377005814837	0.8156727610999357	0.6743671737061011
YOR379C	1.862437635037278	1.9181006387094106	1.5243499767784334	1.3638944344008517	1.3286702526473753	0.8755715131463493	0.7529588563240752	1.042602442106082
YOR380W	1.0345490900794179	0.8708525845185034	0.9108418762142458	0.9158907000741368	0.794357545989913	0.733989397563895	1.5798089995288773	0.6743671737061011
YOR381W	0.6743671737061011	0.6973818052401605	0.58727756212579	0.6094373457896068	0.8231760103661119	1.0312999689813853	1.1833286864477606	0.6743671737061011
YOR381W-A	0.3359352747643932	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR382W	4.249468953385909	4.067226140994536	3.89663017846107	4.412980926090814	4.30480075709098	4.799761425749858	1.0752563764873915	1.7761611641592552
YOR383C	1.827774732626713	1.7453262792418363	1.852628280896719	1.9069017903743752	2.598498739259581	2.9528456395100893	1.904796816096233	1.6600520850001765
YOR384W	0.5474168800285554	0.6881088017278689	0.7004180034537568	0.5161275015938369	0.49305498645995616	0.18099531512800468	0.9254123790045692	1.3757142352485423
YOR385W	1.6603424884630793	1.7537875725605443	1.3102876377357662	1.692996757843017	1.7973996025344536	1.4810343596054225	1.5218792536830668	1.6149316160392062
YOR386W	1.5089370723758873	1.3573307212163384	1.3728223154437171	1.1876317160872933	0.8814026611787837	1.0438751793849514	0.9874141180459743	1.5763462508257011
YOR387C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR388C	0.5898435543745926	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.4155809435399752	0.27446821231692947	0.6743671737061011
YOR389W	1.0643038285062005	1.102008535455219	1.1543261824436952	0.9587247590326333	0.7870337952727623	0.8330679527165431	1.029298818094028	0.6743671737061011
YOR390W	0.9070979497234906	0.26580658298499094	0.29653602944899127	0.7655219986765288	0.8098199733079007	0.9172485395278134	1.3790840131966118	1.992782100681078
