Gene	SRR1693836	SRR1693837	SRR1693838	SRR1693839
YNL109W	0.9849088553355517	0.9745556094863334	0.9726796240381793	1.0428301015894603
YNL110C	2.3326072858074673	2.095610926617149	2.354748358131755	2.461065760948224
YNL111C	4.155362045478525	4.21006392106391	3.963759519328169	3.8278867480540346
YNL112W	4.1736600078265536	4.1544991998433485	4.244224039651012	4.391961552362714
YNL113W	1.9513083304528833	1.8796654367735246	1.9768073447144228	2.1442808276618885
YNL114C	1.3399981673988017	1.322648403271539	1.7844531808262771	1.605634556035689
YNL115C	1.4045529313502614	1.4220022418626932	1.3447421697264874	1.3394191986860293
YNL116W	1.334024333944375	1.3690324522803363	1.5120685873032684	1.3303127086679023
YNL117W	0.631883458665481	0.6421947082582729	0.6240873323379098	0.6250017472885552
YNL118C	2.957006979066355	3.075698055216135	2.793145461469655	2.9338981362407512
YNL119W	1.7308980298931798	1.6244679009270193	1.6873438021216307	1.8258831100761495
YNL120C	0.6747871555625976	0.6643866703191339	0.650158489181276	0.682195041444372
YNL121C	4.2138155348937305	3.867035496302715	3.6507234554185617	4.032566056248245
YNL122C	1.3383906773859424	1.3607287465616351	1.2587242527177336	1.31822267386797
YNL123W	3.0172071134011933	3.0291045164880286	2.902971489172358	2.9806295482895804
YNL124W	1.8721138125102303	1.9056555129007529	1.9935861494681335	1.7953091737292515
YNL125C	1.1238470649192767	1.1612596429452013	1.11356030099092	1.029298818094028
YNL126W	1.5308812202192281	1.5717885220996421	1.3432465763418815	1.5612360387035995
YNL127W	1.1526074229988923	1.1873449210134464	1.1193532782876827	1.1427169071468442
YNL128W	0.6679328224002313	0.7156234166724875	0.6843268114687806	0.6674804572951651
YNL129W	1.3883336529980856	1.3741409251540493	1.420606758630387	1.4644004431882471
YNL130C	4.027398722258828	3.9321915321157324	3.831357096846936	4.073882342470501
YNL130C-A	0.5268810952744152	0.5036596997778581	0.5388868348653221	0.5091643504080965
YNL131W	3.766671843039583	3.881007457996392	3.481475867398071	3.7753460665728644
YNL132W	2.3384277536164007	2.3642529605133893	2.29874382891593	2.227381427117833
YNL133C	0.9462535137832195	0.9013559342382143	0.9409293951576254	1.0312999689813853
YNL134C	3.7909740974776027	4.009422639544145	3.699341826095057	3.456986556838361
YNL135C	4.698197676525444	4.575776548819633	5.158695533469638	4.775476119370002
YNL136W	1.4758825904724606	1.2613391383842671	1.4721392037093954	1.48867357331999
YNL137C	3.306845669101401	3.243303271567622	2.975712546206915	3.093344163591614
YNL138W	2.864293979361793	3.002015092263358	2.8591924437535656	2.7203105077828407
YNL138W-A	0.9070979497234906	0.8912353540904218	1.0282964025478067	0.9305462478281223
YNL139C	1.3808728448729584	1.3924345716886617	1.2551179572182987	1.2833314067653803
YNL140C	0.8004788721094613	0.7673485449037742	0.831389974392703	0.784823585003687
YNL141W	3.0921484356185216	3.3310775484059496	3.280344810496498	3.360504157521326
YNL142W	3.3953082884464205	4.4314345936299535	2.8180219265622943	2.633905462446144
YNL143C	0.7548397893831248	0.7142992389998066	0.689533230340711	0.7918997888802307
YNL144C	0.8599710047169438	0.9078173045836031	0.8521196635896048	0.8377558530770033
YNL144W-A	0.2073578414190967	0.1840877718907294	0.2081978925092704	0.18235940476747695
YNL145W	5.123519001666763	4.583646507864212	4.284029468580286	4.870682414508507
YNL146C-A	0.6464646946860464	0.6474312822677185	0.62218124939354	0.6324601676054038
YNL146W	0.689533230340711	0.6808264437513107	0.6373163842297073	0.6568431831528745
YNL147W	1.8273800522253558	1.8416264777745845	1.837403779843751	1.8978564879187836
YNL148C	1.0477793969576745	1.0791447002806396	1.0834313330097662	1.027125254309261
YNL149C	2.7161613002677707	2.5951525094155894	2.9544420380883674	2.9102008712412104
YNL150W	1.645929686060901	1.5838127337337453	1.6819154922699322	1.748712773581212
YNL151C	2.084998280115087	1.912447666002607	2.2231737689260465	2.160608664437357
YNL152W	1.4272460233170932	1.379922466206536	1.4114164461051828	1.3179745288889648
YNL153C	2.0947772640240947	2.0800001621631097	2.6325133510976406	2.276140845500948
YNL154C	3.3893163405463445	3.3995551738713305	3.4960976330688256	3.4164818884181445
YNL155W	3.1926200966919556	2.975712546206915	3.123353560859032	3.2688150162152056
YNL156C	2.8901765989780808	2.8253128196123045	2.588150717778804	2.727047003349352
YNL157W	1.876659081543017	1.82319058787925	1.9619779592463042	1.8986893293054876
YNL158W	1.2613391383842671	1.2956374364029168	1.2769736815577146	1.2837840792609954
YNL159C	1.1814485607104064	1.2156409483286381	1.0752563764873915	1.1302460159864285
YNL160W	0.9452014833889766	0.9689464826177696	0.913080986068838	0.8793194081891753
YNL161W	2.0015163049427462	2.0327088475307744	1.9598669716202395	1.904796816096233
YNL162W	7.366089494619184	7.228759868190391	7.67316597340002	7.568787426485868
YNL162W-A	0.7539823913425328	0.7626831070762077	0.7986315564105952	0.8172787464492939
YNL163C	1.8377445241960548	1.8582246046504713	1.8637476049147788	1.8859824722016196
YNL164C	1.235489662167538	1.2712799362965919	1.344230397307291	1.3129462446051345
YNL165W	1.2070381366689775	1.1513781362044173	1.2177858019290415	1.2511491066549485
YNL166C	2.309650069673859	2.1991034579489344	2.431827649414146	2.4410954650034817
YNL167C	1.728991307094583	1.672519477853495	1.6013377692847972	1.6511505225310124
YNL168C	1.6959077527971895	1.7864918361447626	1.7754450633081473	1.6946515469862908
YNL169C	2.8826939482571508	2.818824672061893	2.753755113227875	2.8174428682961974
YNL170W	0.9350473926344718	0.9485732904792217	0.9441383209186205	0.9684388756950172
YNL171C	0.5161275015938369	0.5514640123641901	0.580007707518512	0.58727756212579
YNL172W	0.9802492827846206	1.0026816487025139	0.9639218895266845	0.9353088191999785
YNL173C	2.4545760353577633	2.442707975252879	2.4290492322557995	2.4525972203970183
YNL174W	1.0707193970409632	1.0834313330097662	0.9611980820595923	1.114194355840741
YNL175C	2.591237555894897	2.377981094135796	2.897354329846885	2.7598915088004676
YNL176C	2.3343016553852336	2.34871368652978	2.3686047915647688	2.214798585085746
YNL177C	2.9102008712412104	2.6649890618193126	2.5930588018649825	2.6824630766988307
YNL178W	9.805057292625115	9.471995685274207	9.644976805209001	9.805057292625115
YNL179C	1.0395190269866832	0.9878761455248936	0.8773585071787429	1.0677653408088337
YNL180C	3.0050902915888464	2.615639315579277	2.8908517674092424	3.116126717798925
YNL181W	1.8889412895444084	1.8986893293054876	1.8465831562389226	1.9624945428717768
YNL182C	2.2868599378007954	2.4192254198375087	2.471907521266604	2.4564300326943167
YNL183C	2.683058393125285	2.787002279476151	2.5185575418660995	2.554144860755758
YNL184C	0.7717836856633524	0.7859255125399847	0.7845026749382638	0.7740611893575342
YNL185C	1.5962223413367853	1.6114417030897252	1.582120831428555	1.4355129387183527
YNL186W	3.078091556941865	2.987540660196329	2.811016816859993	3.045637393105312
YNL187W	0.8773585071787429	0.8565160279958075	0.934316679094194	0.9143713437948127
YNL188W	1.4895822606858697	1.3419264189567408	1.424453244363791	1.5603798595325304
YNL189W	3.938209859249115	4.10060619534679	3.745670581591874	4.013992657332986
YNL190W	3.19798167391716	3.166095650319499	3.0982799749480945	3.057758765290459
YNL191W	1.611817667921866	1.5678256608869892	1.8599664858386786	1.7319089732047384
YNL192W	3.36298006335337	3.2575311996468717	3.043524716307605	3.4056426378175786
YNL193W	1.3469154857932417	1.3710100815391915	1.3430114188545064	1.450826731941856
YNL194C	0.8028737434219985	0.8060042488683634	0.7924598507959895	0.7799215184639495
YNL195C	0.7744499811378334	0.755529745016853	0.8248501112006414	0.8147114265620764
YNL196C	0.7807478987442038	0.7770219990565302	0.7783676832734342	0.7468890188304745
YNL197C	2.24468649184619	2.369475318493415	2.1831070992815356	2.1211567554817066
YNL198C	0.5966058325216826	0.5552584384304364	0.5888967559394473	0.5650232818910097
YNL199C	1.8809330215793394	1.9389618087709106	2.074732157837718	1.8522239115971626
YNL200C	1.0136330532834452	1.0263352573221465	1.0033437655003599	0.9768091408041174
YNL201C	1.4620306211173244	1.4262308442595109	1.390962134274277	1.5295043430663409
YNL202W	0.6935486212995635	0.7460564656973228	0.6884716899080732	0.65791213700214
YNL203C	0.47454343150280187	0.4725985543930875	0.4996117587890018	0.5993340729502326
YNL204C	0.65299961809661	0.6425897956297286	0.643592919918347	0.663473268464104
YNL205C	0.26471067451022995	0.36121594260780715	0.3996255273107284	0.2582686250420561
YNL206C	2.0198894134539884	1.9823963902062802	2.1720775886731305	2.20177842439281
YNL207W	1.8995001827470563	2.013578618756989	2.036506935782838	2.104829009437323
YNL208W	3.6815961810683846	3.6124782778310065	4.188931708430072	3.7134573590578706
YNL209W	8.93929830392826	9.029508630353824	8.93929830392826	8.858621163143056
YNL210W	0.722895382901105	0.7391126700983338	0.7232846327512157	0.7600788758569519
YNL211C	0.8044481977040198	0.8298861439003666	0.7936145939644469	0.8479015616242142
YNL212W	2.355950985416918	2.3556194626147144	2.24468649184619	2.4192254198375087
YNL213C	1.447431027201868	1.409320312489768	1.4451588363280812	1.5227333715406983
YNL214W	0.9256615853977057	0.9164160080024946	0.8887849000597298	0.9019122172582668
YNL215W	1.5398686571759592	1.5035250345058322	1.8012729415122208	1.5975116473931004
YNL216W	2.445921075816677	2.659855962661414	2.496651810900755	2.3713287960970333
YNL217W	2.0490149523735233	1.8992549367119431	1.8896210201137063	1.798316216405507
YNL218W	1.1168663613564604	1.109564579676147	1.1554737198012242	1.1624735444027914
YNL219C	2.8452141330698484	2.8174428682961974	2.4679363840885795	2.7859890834411933
YNL220W	6.0046331196723015	6.410795975452556	5.876905206211132	6.011429737802256
YNL221C	2.3420430098654794	2.3375586975119385	2.398263089939156	2.251811182564644
YNL222W	1.3272981779973383	1.3262303338390464	1.3714745981413565	1.382158505510069
YNL223W	0.8786531153238124	0.8053645952095057	0.883647224872151	0.8565160279958075
YNL224C	1.215345484340581	1.1820094019866612	1.242427328731147	1.2560349814961005
YNL225C	1.2572030604644824	1.284910469906751	1.252326379107249	1.4250927742907336
YNL226W	0.5987823369696342	0.6236009287569538	0.5771001440446915	0.6167632653087639
YNL227C	1.4295702270361488	1.4680695477708414	1.265769505566802	1.5962223413367853
YNL228W	0.9833193558867247	0.9345590653476046	1.107701308789565	0.9910398015913615
YNL229C	2.425351091910731	2.382865413066173	2.3709427079228185	2.509091674408026
YNL230C	1.016598117003265	1.0236266344324487	1.0160625928003053	0.9864548036090998
YNL231C	3.5132934548328913	3.662937372497454	3.5376754592141277	3.6655195243977166
YNL232W	2.043994238664355	2.0573385697742492	2.28919909597964	2.2420725868204663
YNL233W	1.7116360487052718	1.6043454175827705	1.641970599449852	1.672760623950449
YNL234W	0.8885123109349673	0.8899678130658213	0.9324618865271602	0.9802492827846206
YNL235C	0.7318749138518573	0.720512898564522	0.8035255052839377	0.7436679675413722
YNL236W	1.6145224675147185	1.6632534167783088	1.4402459924806543	1.6043454175827705
YNL237W	1.004514712070876	0.9735198603070966	0.9474689797920726	0.9310395638132021
YNL238W	2.1528004417926376	2.194556624628719	2.1418099831454427	2.0925454329697306
YNL239W	3.3310775484059496	3.5717854819093073	3.275488389083631	3.32720473712029
YNL240C	1.5112165737240446	1.6398463823827032	1.7002683125472409	1.4463131744757414
YNL241C	5.153694329883986	5.594197852459805	5.511250250564805	4.799761425749858
YNL242W	0.9605843630498654	0.9661065719466586	0.9603276572926333	0.9164160080024946
YNL243W	3.075698055216135	3.180975926084317	3.3098636733427558	2.9324992337740827
YNL244C	5.211973955853135	4.79449133639527	4.953051394119006	5.444885532704093
YNL245C	1.1693011054808786	1.1805357289511318	1.1836168494054469	1.14376341605448
YNL246W	1.9353313034801518	1.9923520697546293	2.190921452500358	1.953106770249105
YNL247W	4.011192371455821	4.2051015407296415	4.0936080920495534	4.008220395273493
YNL248C	3.6913941412687885	3.5132934548328913	3.688422728620983	3.8545781800597165
YNL249C	1.111007564986213	1.0925708299915189	1.1036490704213282	1.1393770306294333
YNL250W	1.1636938475584753	1.1132139977770008	1.1513781362044173	1.1615563671453117
YNL251C	2.3302910388563323	2.3290883439127854	2.2297099192634238	2.1528004417926376
YNL252C	2.727047003349352	2.5199007743467674	2.4525972203970183	2.61708741874268
YNL253W	1.4424335473543528	1.4257692826677177	1.3847956588318653	1.4626464171542948
YNL254C	1.0743710516928378	1.0564924386958003	1.0406208039883702	1.0610885679771462
YNL255C	4.669328783620941	4.492107475901829	5.211973955853135	4.918502659545447
YNL256W	2.902344477268487	3.066407259185139	2.8452141330698484	2.8951249004244923
YNL257C	1.7618191695568337	1.80070526826455	1.6533844952693202	1.7808879707002485
YNL258C	1.9119236944087343	1.8024364462894966	1.8503438674172439	2.016173527475776
YNL259C	1.6835046411755354	1.6772352139314322	1.3490404829858025	1.6080922606842576
YNL260C	0.9515734969525573	0.9518804476014364	0.9121236162421502	0.9735198603070966
YNL261W	1.7857202228327742	1.686867265862	1.650686436913227	1.819935900079061
YNL262W	1.413750882644073	1.4454021888987838	1.3573307212163384	1.291584798030202
YNL263C	2.8951249004244923	2.9206158074055635	2.7876681572600175	2.8726040397390435
YNL264C	1.357660466822635	1.420606758630387	1.4293822501840607	1.4050367089870894
YNL265C	1.1489961397227013	1.1686382800510902	1.3316026088253663	1.2589623189732584
YNL266W	0.8693170771215795	0.8289006896293571	0.8094661471014455	0.8472362565758081
YNL267W	2.4328399607685656	2.4564300326943167	2.3448853637769105	2.3642529605133893
YNL268W	4.015255946251896	3.766671843039583	3.8401711022166234	3.8782831481434727
YNL269W	0.2428725182314416	0.37534598537785985	0.2868786355773035	0.32656551084756413
YNL270C	0.3882463179184704	0.4546950173921709	0.47855923799327377	0.4911845100322486
YNL271C	1.1642160047536565	1.3288917774696047	1.1487523866940879	1.0595443395303565
YNL272C	2.03977835476478	1.9598669716202395	1.998143104208673	2.1645572425256825
YNL273W	1.3435200615341056	1.399419080461672	1.3702952800476016	1.3808728448729584
YNL274C	1.212414223824298	1.2762228372527202	1.2899433258097752	1.2420934706169506
YNL275W	1.1449132173585894	1.1275507943249616	1.1006948534850198	1.1601480548594634
YNL276C	1.7002683125472409	1.5739627187673613	1.9272602962208538	1.6735134186880158
YNL277W	3.8703160763739266	3.950658197788335	4.288460596700451	3.9863334759323834
YNL277W-A	0.5713863972102227	0.6136627446315588	0.4934678840608797	0.517308718452646
YNL278W	1.2039584960010583	1.252326379107249	1.2236905849099649	1.136452047189262
YNL279W	0.9821685895712582	0.9636167520889617	0.9867699966187559	0.9554768400933411
YNL280C	3.0655629933118083	3.08678411185957	2.8489745166393887	2.91586285633726
YNL281W	3.6124782778310065	3.591189987858825	4.0453489005827254	3.7122216593105737
YNL282W	1.0673871708498839	1.0193604770748497	1.0898288520682453	1.0666160659285238
YNL283C	2.504981922626615	2.4706870115975548	2.8994004060215004	2.462838351591188
YNL284C	3.090984962855438	2.9544420380883674	2.7263856481849125	2.8462727682207314
YNL285W	0.7753720462014426	0.7856138437764383	0.8068280585460303	0.7952968651949099
YNL286W	1.1796733720037607	1.1844796356705618	1.147999840864716	1.1545595648822389
YNL287W	3.887797026795785	3.8740733043045776	3.698042987336524	3.8691882660683206
YNL288W	2.399710651957608	2.450550566921537	2.652832508592417	2.4764099488038376
YNL289W	1.4684594052010782	1.4978743166394795	1.8037900478567734	1.6036559317993
YNL290W	2.5274925095798535	2.509091674408026	2.9598179000548117	2.613375743194579
YNL291C	1.7818089690737273	1.7761611641592552	1.671544639283223	1.6880666646595373
YNL292W	1.6919344382373827	1.7507611656789304	1.8024364462894966	1.8096230721319877
YNL293W	1.1970630687513992	1.1567894152982907	1.1868362278974962	1.1848012156700898
YNL294C	1.6608545380922002	1.6184471035842758	1.6712546923485827	1.6154047402048541
YNL295W	1.172210515363369	1.1273076555004564	1.117615484329586	1.1329696347084919
YNL296W	0.29439924570638293	0.26841398788083826	0.314488435443962	0.25745313646075263
YNL297C	1.6337633008808266	1.5936077918574738	1.474621516759142	1.5848448713352263
YNL298W	1.5759925070748801	1.5318744416393058	1.6101195368011698	1.5216063533307391
YNL299W	1.7329444539065062	1.6479573749011989	1.6919344382373827	1.703317480230945
YNL300W	1.1160724011384704	1.4709175308882536	1.4639300209034913	1.1451846328294015
YNL301C	4.468786538519117	4.702515079093773	4.65640673168101	4.563463528266924
YNL302C	8.265560931278268	8.352582107985391	8.488234787372901	8.412410843390983
YNL303W	0.6245602546499817	0.6381422854777505	0.5562005816423163	0.6030032547444912
YNL304W	1.1341751650139495	1.1286771167143326	1.2322123811753587	1.1209427665228457
YNL305C	1.793902741080927	1.902123068983286	1.901697990366568	1.7357601044198845
YNL306W	2.928983999000207	2.8908517674092424	3.2560085602928286	2.8928216569365635
YNL307C	3.463163532530407	3.517911776435029	3.1792263944932007	3.4239551556087937
YNL308C	3.0801091715662436	2.8867415586917833	3.057758765290459	3.1205563188172145
YNL309W	1.0878250298584473	1.1761658213821735	1.2437018388732293	1.1126565464575608
YNL310C	1.4355129387183527	1.3700577324848782	1.6200233437372802	1.3919775348553085
YNL311C	1.8015992791558728	1.860265320714296	1.7501596261208425	1.864044419293673
YNL312W	2.3584341324042177	2.54141773665724	2.614398623541221	2.6101145829495556
YNL313C	2.461065760948224	2.6040404443680325	2.4739120569869946	2.521101674606978
YNL314W	1.079550625831193	1.0849470554988228	1.1349691817698786	1.0991851079663175
YNL315C	2.822342545434691	2.7439930909875723	2.641499114033113	2.637887637373637
YNL316C	1.576624483743108	1.6137712897320107	1.5795501471616988	1.6250157925191417
YNL317W	1.1817095527971675	1.0651378086734795	1.161876185142916	1.1202144132869196
YNL318C	0.11163837262480893	0.18235940476747695	0.10246030070760928	0.08984838333622906
YNL319W	0.3897512728072322	0.3182395332865162	0.2810066299516078	0.4032037460775635
YNL320W	1.5409209216504254	1.5292508517723258	1.4821373410885417	1.5635680653582427
YNL321W	1.8963455204740067	1.9439204936630166	1.8684242876072652	1.87239365864311
YNL322C	2.1519480148839234	2.549373727879057	2.5380847724604436	1.9234247177998691
YNL323W	1.9444512945110146	1.8714322513308377	1.8292073487321752	1.87081210205011
YNL324W	0.35639283773772495	0.3128007333445408	0.35639283773772495	0.0008738636561302895
YNL325C	1.0522498384391397	1.0578319801547438	1.058821767264877	1.0625301810691234
YNL326C	1.3437876669927487	1.3091106121229599	1.2762228372527202	1.2546437886463495
YNL327W	5.340770923421143	5.158695533469638	5.206151421249244	5.121122411103784
YNL328C	0.6493002134860963	0.6564524112985067	0.5824664208958594	0.62218124939354
YNL329C	1.7838783298072522	1.833313603011381	1.7372149256233413	1.7754450633081473
YNL330C	2.5380847724604436	2.661225879500874	2.673573459219286	2.5343547974483953
YNL331C	1.0872165347292864	1.0585615009397906	1.0661812234372912	1.047532670011791
YNL332W	0.5537454882743363	0.606913554109999	0.6055903552183867	0.5898435543745926
YNL333W	0.9319720977372463	0.964905161425151	0.9559270426684101	0.9054340360603996
YNL334C	0.822218783684916	0.8683377952381734	0.8316753871885318	0.9095472695856941
YNL335W	0.7191628301935666	0.6723049272677865	0.7077164784066974	0.7825694994201431
YNL336W	1.7631550362831687	1.7306458406861647	1.5401180528219713	1.7254649597236809
YNL337W	-0.003113251089386236	0.00430605044973339	0.1502008388231782	0.0008738636561302895
YNL338W	0.07896732466064874	0.10080769648309176	-0.01085568236343424	0.08651212918725079
YNL339C	1.2373475300285457	1.2934792202037544	0.9488282058133599	1.0847242726558572
YNR001C	5.206151421249244	5.337772627779393	4.6887496394674875	5.073727900025071
YNR001W-A	0.09027016121887299	0.1619136492634253	0.05780806739085853	0.0008738636561302895
YNR002C	0.8590976917728772	0.8665607935252733	0.8844223905642884	0.8427531045342592
YNR003C	1.5687856121738433	1.4988977276947475	1.685042734324294	1.6177907847028077
YNR003W-A	0.5780263232231971	0.5201636946856775	0.6476309026139548	0.5501354106719671
YNR004W	0.8193392526321208	0.832491997379693	0.7950695989513628	0.8443401581218037
YNR005C	0.4411858620124387	0.6362246869927217	0.5652730428570533	0.534658418147706
YNR006W	1.664715373250855	1.6013377692847972	1.733339930289626	1.6454707415603604
YNR007C	1.033636224741183	1.0647419673458214	1.0625301810691234	1.0752563764873915
YNR008W	1.4333558367340302	1.5624934028355937	1.3888702124536756	1.3298936498412166
YNR009W	1.4119146907122726	1.4068935744211553	1.5438264059378304	1.483963739418936
YNR010W	0.9239046053222219	0.9290768754781793	0.9268843105141407	0.9681424581139809
YNR011C	1.2272924054486942	1.1924549393043786	1.2092121480210518	1.2739685314162494
YNR012W	1.823524216796047	1.9381653350148391	1.794499993236399	1.9324506404079083
YNR013C	2.09431612230721	2.1227317660179015	2.069263086587821	1.958952140974369
YNR014W	0.8956556887395885	0.9123594586163369	0.9883835186432552	0.8747525941770091
YNR015W	2.0360229699991734	2.153750463768967	2.22556986100495	2.1790017281314187
YNR016C	5.058873045778254	4.96835028938277	5.248186072983275	4.440443264339933
YNR017W	3.2467536152209346	3.5236066880574004	3.517911776435029	3.1119382929844677
YNR018W	2.0767096836580383	2.2503989541749037	2.377981094135796	2.0116160364105284
YNR019W	2.6684417972888683	2.6214821371803785	2.451412766524927	2.395326007040669
YNR020C	1.365390131388766	1.322920318477379	1.5114584434002118	1.3432465763418815
YNR021W	3.977265146748268	3.917849106492046	3.5123050761645196	3.9903989475338824
YNR022C	1.8999045250906699	1.696452216209529	1.9577821213390747	1.8790499524375575
YNR023W	1.474621516759142	1.4769803192567799	1.4408289593152739	1.4363850329640067
YNR024W	0.9148508810212981	0.9254123790045692	1.0062096433930927	0.9858699957457125
YNR025C	0.8163978300767737	0.7793018810467888	0.8280128102209814	0.8560850564661207
YNR026C	1.5693801619355856	1.5813354651094937	1.6590304735489436	1.5801638835742873
YNR027W	1.2129101167472225	1.2003944101257542	1.2682098134642925	1.2027373372865173
YNR028W	2.1227317660179015	1.9345209346144598	1.92192402629937	1.9694239310818704
YNR029C	1.622182639021076	1.655873870707244	1.6608545380922002	1.6276082755564516
YNR030W	2.473064790075078	2.602666593916251	2.1816882926732486	2.34871368652978
YNR031C	1.355423248731376	1.5632385245107407	1.4266317764183583	1.3146633856901757
YNR032C-A	1.0791447002806396	1.0719002534146855	1.1474186259876649	1.1367529923567519
YNR032W	1.398519469370449	1.4577804570810056	1.578257940289192	1.5232521340436098
YNR033W	2.0327088475307744	2.1341307785371875	2.078419086918585	1.9748087067996867
YNR034W	1.1011851792284086	1.1950346847029882	1.0712493976763346	1.1036490704213282
YNR034W-A	0.5966058325216826	0.6100587337237078	0.6006944787757413	0.5552584384304364
YNR035C	3.6284393286354883	3.798028662976357	3.882236909035906	3.8341656261438577
YNR036C	3.3507209539313467	3.2467536152209346	3.589016615602098	3.2008339971124427
YNR037C	1.7572104754343312	1.7844531808262771	1.8903053336755336	1.6315973744120376
YNR038W	2.021570099372748	2.0198894134539884	1.9450616677313404	2.0630666974781064
YNR039C	1.3860406599681088	1.3332888640237497	1.3686298808464636	1.4011889371807715
YNR040W	1.3146633856901757	1.4478535694059655	1.4793870634657194	1.2505964750371605
YNR041C	1.6416775829896846	1.7074601572429107	1.8140548349445929	1.583056645141016
YNR042W	0.8186479027339597	0.838263260781645	0.9001965288365456	0.848790046358479
YNR043W	3.563030937970518	3.6365345359614185	3.452717726022023	3.331693921676377
YNR044W	1.09668074432881	1.0506206904170519	1.1766285236560434	1.0689553786075479
YNR045W	1.352777357018076	1.252533707699145	1.2987604570715638	1.284910469906751
YNR046W	1.823898833565643	2.0149162478841167	2.3889166486635425	1.7602361251531493
YNR047W	0.9497883643634266	0.9488282058133599	0.8928242489572066	0.8758192971028678
YNR048W	1.1676618167899142	1.15294018235242	1.1993136800999566	1.1759244237599462
YNR049C	1.233063497359142	1.2452063708130834	1.3296535390463058	1.1730220260492843
YNR050C	7.452319673384478	7.440454892985944	7.548142523983204	7.504124333254944
YNR051C	3.3154259110045925	3.3829717723194284	3.0921484356185216	3.1558740557920615
YNR052C	2.576887165696586	2.641499114033113	2.8038320758532422	2.7482855073762873
YNR053C	3.093344163591614	3.133776829970021	3.2584190042146477	3.210560844050283
YNR054C	1.3894243471941294	1.2715222036786429	1.4995324972953474	1.433890955070962
YNR055C	1.8310080596321159	1.8656122921080538	1.8616516294905228	1.741684075375925
YNR056C	0.8922610650053697	0.9406949479641216	0.8854780728393037	0.8624372435022132
YNR057C	1.136987539758486	1.0935254292969168	1.2582587974975872	1.162699820380412
YNR058W	0.9398271585071233	0.9256615853977057	0.9902882212053408	0.9232589137179805
YNR059W	1.2361129540328963	1.2043043796051958	1.1517772918662472	1.2163938062409994
YNR060W	1.1082018966530407	1.0987846940346602	1.050415353929273	1.0512428900155326
YNR061C	1.5282836851999213	1.4041196434249055	1.5073720140127906	1.5494727759415643
YNR062C	0.786566789112934	0.7669483916627768	0.7903932658762556	0.8011863337901299
YNR063W	0.7135155010992343	0.6451396986603857	0.663473268464104	0.7273984428156862
YNR064C	0.633498935428027	0.6394412578338934	0.6430752331078344	0.6468313922221081
YNR065C	1.2229582997783266	1.220876438184225	1.221389273347254	1.1844796356705618
YNR066C	0.7592908429845212	0.7727346830334092	0.7019378982743012	0.7522334079491032
YNR067C	3.082111231691557	3.082111231691557	2.9404392772297747	2.732793315168044
YNR068C	0.819677187883741	0.827187089791005	0.757094056010594	0.786566789112934
YNR069C	0.8827571949960991	0.8779527933016485	0.7600788758569519	0.8160109522277822
YNR070W	-0.003113251089386236	0.12190384823502498	0.11416849430726667	0.13430828620648913
YNR071C	-0.003113251089386236	0.00430605044973339	-0.01085568236343424	0.0008738636561302895
YNR072W	0.17441864029547632	0.14482744348700538	0.16587765858303782	0.1474354087125654
YNR073C	0.4779409114596589	0.34778725541832833	0.46417071816038585	0.3359352747643932
YNR074C	-0.003113251089386236	0.00430605044973339	-0.01085568236343424	0.0008738636561302895
YNR075C-A	0.3616092711581004	0.2994380582692576	0.45190030509058	0.419202242320631
YNR075W	0.9363513661003555	0.989191980346849	0.9750340639957991	0.9927062818899346
YNR077C	0.15793632431344284	0.00430605044973339	-0.01085568236343424	0.0008738636561302895
YOL001W	1.2899433258097752	1.297743925524316	1.1753813011617842	1.2291594770689556
YOL002C	2.0183575026384	1.9444512945110146	1.7070084410825748	2.08231437513507
YOL003C	1.5097709620020225	1.5349268826877531	1.4074153161978629	1.484904305673417
YOL004W	2.153750463768967	2.2653452263781766	2.1341307785371875	1.956266527986193
YOL005C	2.3087557690411185	2.2907719349816666	2.4572884303622824	2.379213563275016
YOL006C	2.000055674840429	2.002854386242436	1.8917751061657104	2.089557538335789
YOL007C	1.6873438021216307	1.6731167126326012	1.7621381746901124	1.7804075992702204
YOL008W	1.1009587257684257	1.1655488217239491	1.060792271739104	1.097176718175807
YOL009C	1.0685719334906656	1.0107564534935967	1.0534741343682374	1.0548674886789788
YOL010W	2.5103763722396844	2.524472679783865	2.436339347979625	2.766011048413927
YOL011W	1.9774503377124475	1.9565840585072023	1.9664742396307613	1.9283941595456158
YOL012C	2.753755113227875	2.642778583062344	2.823645356160293	2.875774181640162
YOL013C	1.545881174717825	1.5795501471616988	1.5004388826512411	1.5698866762562516
YOL013W-A	0.563321978413024	0.5746301193985393	0.5351711592561661	0.5961711833075773
YOL013W-B	0.25583055459970633	0.3586259894623447	0.3059828599676143	0.3232919052029098
YOL014W	1.3377585472338391	1.3309889362146703	1.2382378230394284	1.315046434477445
YOL015W	0.7423687155108252	0.7053752326280365	0.7146356463387671	0.7053752326280365
YOL016C	1.3961145248755034	1.4230001805754744	1.408029603048572	1.4515013215929642
YOL017W	1.202405414252406	1.2491985023400975	1.2257986019503444	1.1960528943257536
YOL018C	1.2943492727297654	1.251898668625003	1.4276896750519543	1.3801924629098998
YOL019W	2.426656796437305	2.3384277536164007	2.2880514994176746	2.496651810900755
YOL019W-A	-0.003113251089386236	0.00430605044973339	-0.01085568236343424	0.07355041870312248
YOL020W	2.0566636146801676	2.031184821397736	2.112971256024786	2.073523435376795
