Gene	SRR5351186	SRR5351187	SRR5351188	SRR5351189	SRR5351190	SRR5351191
YML107C	1.0973958487762088	1.1579071207526275	1.0349841082911815	1.1178347732484415	1.1017858640462195	1.1092504131319556
YML108W	0.927923912190785	0.956941045007058	0.9028068243237937	0.9138709659055333	0.8817217195859869	0.9319720977372463
YML109W	1.490902710378268	1.3883336529980856	1.1577096083893255	1.1861996809601945	1.2246831866599823	1.182424179937643
YML110C	4.21006392106391	4.178225009887985	5.505269729727541	5.728325745546568	5.176222985074224	5.186682940928689
YML111W	2.305204023479712	2.187841788597569	1.819419620075291	1.9367428672329408	2.0144356144853104	1.881596706382873
YML112W	1.1741370874467731	1.1372680952108318	1.2568625220429148	1.2045443510834029	1.2081516883525711	1.2730838875026913
YML113W	1.3906168083354518	1.4101337527096889	1.280668546594957	1.2308168283464727	1.3521271681535545	1.3891526911429875
YML114C	1.6184471035842758	1.5703530468883902	1.501621544474332	1.5417567773584575	1.6547319452615996	1.5739627187673613
YML115C	2.1582227133815777	2.184502857633524	2.107967220436099	2.0515173155608935	2.170715643884718	2.106872384301483
YML116W	1.0797602750252724	1.117615484329586	1.1112839005039543	1.118847622987004	1.0810497103780723	1.051490722332748
YML116W-A	0.8319350059758738	0.8693170771215795	0.8596758315242243	0.8286326204786922	0.8319350059758738	0.8407234419671257
YML117W	2.766011048413927	2.7092394285051142	2.451004067831933	2.404175983711334	2.4338004342323565	2.295694660985591
YML118W	0.7135155010992343	0.6624601146568991	0.7165983399507594	0.7077164784066974	0.7218137655439621	0.7443886325940751
YML119W	1.5028139645230372	1.6063096097383278	1.3162135612666717	1.3192058760311487	1.4074153161978629	1.4114164461051828
YML120C	7.699781142752989	7.389481151001053	6.472664988841519	6.563745911731264	7.265310682047243	6.97354987588769
YML121W	1.5295043430663409	1.5364572194855146	1.8506256046287892	1.7729051459505087	1.7835421255927746	1.7642069196848795
YML122C	0.5027696719146055	0.5196139159186952	0.5464008427630727	0.5388868348653221	0.4947753174049054	0.5804470141591905
YML123C	4.577753257127014	4.69359636324986	4.078116863742302	3.8740733043045776	5.108253646737072	4.080559692772242
YML124C	2.953782116015567	2.9338981362407512	2.7806199396813334	2.7729437031965336	2.7585193478316645	2.89447048314281
YML125C	2.1107076493990338	2.1227317660179015	2.674026526101552	2.6349816439683265	2.0708529817998205	2.2080640827250657
YML126C	5.933651173972283	5.887129146400355	6.624391117118731	6.944767478794507	6.227864180886803	6.093306801816242
YML127W	1.8992549367119431	1.9064037701106034	1.9678872792607127	1.8751682862575443	1.9534907705893034	1.943618278400735
YML128C	3.0530026620124864	3.6595384076441637	8.090937628233153	8.412410843390983	7.668998893646417	8.265560931278268
YML129C	1.823524216796047	1.9385927398365532	2.524472679783865	2.462838351591188	2.4711498545450308	2.451412766524927
YML130C	2.04815525762746	1.842072787613654	3.275488389083631	3.1385986991979893	2.4023686398553306	2.3734541460347787
YML131W	2.343181176737525	2.4276833371523128	3.2688150162152056	3.2688150162152056	2.926157953331201	2.739786650788983
YML133C	0.6231345164258137	0.7346057438576441	0.6881088017278689	0.7825694994201431	0.6451396986603857	0.5658624365010498
YMR001C	2.18984128281531	2.2178756665490518	1.8416264777745845	1.704762294378599	2.06746050456616	2.002555334869873
YMR001C-A	0.5433829170097009	0.6126384216509586	0.4448137974184464	0.479205044214121	0.5021547946305174	0.5366827304640422
YMR002W	5.939567988901661	6.0046331196723015	7.141063876425247	7.137476132044002	6.6024098147851795	6.6024098147851795
YMR003W	1.241785503102061	1.289611131726206	1.1703553691207162	1.0436125314865472	1.2563396650688226	1.3024132409882963
YMR004W	1.5232521340436098	1.5809322123701661	1.7116360487052718	1.767002368371947	1.7129636409312081	1.685042734324294
YMR005W	2.2006846691496027	2.3062958056677294	2.1935922532045895	2.303510144227121	2.271833913024753	2.4156867558868917
YMR006C	2.9520215130947154	2.9821555061422926	2.3934719300908966	2.295159919141179	2.7543924964201825	2.5535227822138262
YMR007W	0.5334409002906811	0.5514640123641901	0.5155696121736053	0.49718979218236137	0.4694253918088953	0.42969532052105464
YMR008C	2.9662651880583235	2.8038320758532422	2.845688340901432	3.0126579769421644	2.641029350348956	2.4564300326943167
YMR009W	1.1906532162212238	1.242427328731147	1.3924345716886617	1.4234490116027017	1.3237002748696645	1.3288917774696047
YMR010W	2.2369944394642682	2.29874382891593	1.8908062951925007	1.852628280896719	1.9028351080470447	1.896722479368395
YMR011W	2.972304206317472	3.4932736808931493	2.3584341324042177	2.3343016553852336	1.7176861595533015	2.010184835262003
YMR012W	6.993166635916397	6.97354987588769	6.028143506047837	6.189671497714366	6.404611490362076	5.994391235518298
YMR013C	0.9790636447141382	0.9808209396268672	0.9833193558867247	0.9935484855958642	0.9763639974313733	0.9416335392573751
YMR013C-A	0.43336761031276416	0.4759534501364876	0.44920533555021547	0.39893599805116403	0.45251140107990856	0.4084756005172566
YMR013W-A	0.07728901071736932	-0.0015942269664591922	0.006737317604990549	0.003356824325426803	0.0008738636561302895	0.08439078573756492
YMR014W	2.040471365662767	2.1156705841348367	1.9467791111732415	1.9707922126007167	2.08231437513507	2.2546621950403525
YMR015C	4.5791405736007915	4.572996055202996	5.121122411103784	5.269257439463912	5.151553351268149	5.219834472101928
YMR016C	1.7859792454706982	1.896722479368395	2.0327088475307744	2.0582889993931075	1.771070712338181	2.0095303664941184
YMR017W	0.6278800205743847	0.5557267975916933	0.5277041886583345	0.5234740095588416	0.5111485015953311	0.5464008427630727
YMR018W	0.6324601676054038	0.6160635677483824	0.5562005816423163	0.5458873724281819	0.5638553956092044	0.5557267975916933
YMR019W	1.5537340163051656	1.6127777314801457	1.4998174986827606	1.558724666651072	1.5887847389256267	1.5143540165091292
YMR020W	1.0428301015894603	1.060253286938782	1.2544562546770555	1.2227123072711532	1.1396220270305355	1.14325501454613
YMR021C	1.163148117772915	1.1966371958227753	1.2886660291230347	1.3316026088253663	1.3046986430992615	1.3305398535552853
YMR022W	1.4195239762986578	1.3795692030042097	1.4449375585938742	1.4542909008792435	1.399419080461672	1.4077374134244156
YMR023C	1.1496282291962512	1.149230595467444	1.2377759971748759	1.1909111334814293	1.1914553965456458	1.1496282291962512
YMR024W	4.009422639544145	3.881007457996392	3.8683851451790807	4.011192371455821	3.798028662976357	3.6507234554185617
YMR025W	0.7933255641841063	0.8449857905079575	0.8962460347578071	0.8717697871140392	0.8755715131463493	0.8796746001264203
YMR026C	1.4902436621946649	1.4703271193736804	1.5227333715406983	1.5583747790357037	1.498541165109912	1.5484473938102592
YMR027W	2.749757338329535	2.800214886656216	3.4791294225058746	3.3548596938083035	3.275488389083631	3.1205563188172145
YMR028W	1.2613391383842671	1.2527186245465443	1.3472533609465314	1.3330837077946154	1.2966299277223197	1.2856645706783272
YMR029C	1.679451335329054	1.6717565285645843	1.7043230581825686	1.672760623950449	1.707224823916334	1.6741048336912163
YMR030W	0.9745556094863334	0.8965296497524815	0.8433485194088615	0.8653875869893902	0.8962460347578071	0.8360505632798325
YMR030W-A	0.4664015668583501	0.46310857202634004	0.3802816963866863	0.4124612053080188	0.3992800587501123	0.4131394444472054
YMR031C	3.58023119405639	3.475665753130394	3.688422728620983	3.7122216593105737	3.942850321874581	3.893980285643069
YMR031W-A	0.6027686139158706	0.6348483614022801	0.6050820790119467	0.5830511900126061	0.5898435543745926	0.6208757087176954
YMR032W	1.6046875897304824	1.5890476039817054	1.2861078306403693	1.229809836011457	1.4665796963302635	1.4823782617192653
YMR033W	2.3448853637769105	2.3765416709816014	2.212225610523605	2.167409844250874	2.34871368652978	2.4050513221413086
YMR034C	0.8786531153238124	0.9236220570059148	0.8407234419671257	0.8517275640081621	0.8068280585460303	0.827187089791005
YMR035W	1.0640632476571275	1.0801891653884743	1.0325945402944576	1.0385017599233142	0.9719133031746406	1.015853243646786
YMR036C	1.2129101167472225	1.2409288391264588	1.1506864550511078	1.1126565464575608	1.1569876338982334	1.2302900830271237
YMR037C	1.8924826789847597	1.881264171837932	1.9877350342247884	2.1063922163975026	1.9964780838996983	2.03534585680023
YMR038C	1.7707112973067696	1.875567732715394	2.083515971401155	2.1591907354939264	2.0360229699991734	2.029971157713695
YMR039C	1.9678872792607127	2.0434797865212757	2.1044994661715775	2.090307993916507	1.9723161249574084	2.112971256024786
YMR040W	0.7019378982743012	0.7165983399507594	0.9097450942648398	0.9000198398199801	0.814030727198921	0.8150704188558425
YMR041C	1.1171332777542426	1.1252655021617393	1.2591635697989982	1.2739685314162494	1.2108339613926051	1.2326706320590861
YMR042W	1.016598117003265	0.9441383209186205	0.886334230521274	0.8803123530628553	0.8638605069371421	0.8388193113498263
YMR043W	2.363026628901173	2.1816882926732486	2.0573385697742492	2.148029426408676	2.15595635975691	2.148029426408676
YMR044W	1.6907890766473106	1.7767957062101294	1.7063124288452673	1.6983779070201954	1.7245035195887883	1.8004370876656635
YMR046W-A	1.3580534440040999	1.405284293356987	1.6844265846685735	1.7257446134378525	1.6059044826988853	1.671544639283223
YMR047C	2.902344477268487	2.8951249004244923	2.8523580999428635	2.8174428682961974	2.793145461469655	2.8726040397390435
YMR048W	1.1817095527971675	1.1730220260492843	1.136452047189262	1.1024437860179093	1.1935893676911817	1.2272924054486942
YMR049C	3.176117411808952	3.1864854243851646	2.530361638823466	2.547630210127018	2.757655729268619	2.902344477268487
YMR052C-A	0.6240873323379098	0.6472316178025689	0.6794921314407292	0.6679328224002313	0.7029925588240689	0.6888152884433402
YMR052W	0.8215637443899415	0.7996638622636508	0.824132558352556	0.8218199327527389	0.8244145855901484	0.8449857905079575
YMR053C	0.8671945633127656	0.8581792411452318	0.8803123530628553	0.9201967026473358	0.8634356106544081	0.8606975734295788
YMR054W	2.955379501918412	2.9167924078835936	2.686570025938644	2.6230060617267315	2.6980361742265098	2.60636383507786
YMR055C	0.9623333631246525	0.9698067976880645	0.9241271285312774	0.9404365167065556	0.9373763553659082	0.9684388756950172
YMR056C	1.5499323267404064	1.4487117239379521	1.761528054872612	1.7736714293171072	1.496172499489595	1.458920742385653
YMR057C	0.8830288717966792	0.8482129930445861	0.8708525845185034	0.7625236240302671	0.8212563065464553	0.8433485194088615
YMR058W	2.1790017281314187	3.5336544873327034	2.7469345999377897	2.6325133510976406	2.9710294126625185	4.404128834007619
YMR059W	0.8833355724010503	0.8725132757982833	0.7976711490847345	0.8153761038549789	0.8454338294722632	0.837955906528516
YMR060C	1.5502167555492732	1.5429828369967022	1.6407435993404742	1.679451335329054	1.6487756858184761	1.6224288663871793
YMR061W	2.171638773334146	2.2455545352241177	2.0042964095774085	2.069263086587821	2.1519480148839234	2.18505663789754
YMR062C	2.7263856481849125	2.984623930565696	2.4694928023801284	2.395326007040669	2.4260628678593834	2.442707975252879
YMR063W	0.8430688137475396	0.827187089791005	0.7744499811378334	0.7875733845849976	0.811066664342138	0.7983323225574993
YMR064W	2.5801013519871874	2.576887165696586	2.2231737689260465	2.3420430098654794	2.3676439252296757	2.249294905800922
YMR065W	0.8521196635896048	0.8956556887395885	0.811066664342138	0.8689935658125737	0.8803123530628553	0.8596758315242243
YMR066W	1.5035250345058322	1.5120685873032684	1.4823782617192653	1.5589393718562143	1.4931385919427036	1.4500277519214193
YMR067C	1.5379571527716687	1.4632159532220197	1.7600913978765467	1.794499993236399	1.638156056323434	1.6282871012831848
YMR068W	0.9345590653476046	0.9201967026473358	0.9792969387754891	1.0339509093582673	0.93311585920472	0.9497883643634266
YMR069W	0.5987823369696342	0.5680334510460235	0.65299961809661	0.6288721268441373	0.6094373457896068	0.6037500251175827
YMR070W	2.06746050456616	2.089005490967759	1.7851556986607893	1.992782100681078	1.9234247177998691	1.9517754335884272
YMR071C	1.5349268826877531	1.6211864358889572	1.6292680072077812	1.7456837999378207	1.6824089611535418	1.745035648983397
YMR072W	3.216072978563993	3.2626461188598914	3.724395688963964	3.606215932451775	3.507226244285866	3.6235567109959472
YMR073C	1.090563015008374	1.076070565836825	1.1858938940895598	1.1876317160872933	1.163439867660815	1.167949910152033
YMR074C	1.4920575064877233	1.5149233698512463	1.6846975231928694	1.62861762961099	1.6511505225310124	1.7471599888907012
YMR075C-A	0.7336313664069796	0.6723049272677865	0.7146356463387671	0.6984213324220316	0.6694817273596404	0.7318749138518573
YMR075W	1.3385904840692564	1.3102876377357662	1.160486770655572	1.1642160047536565	1.2400539344887758	1.1920444448721947
YMR076C	1.9711445028401333	1.8800579135862698	1.7099024345984202	1.6346268051965578	1.9064037701106034	1.8889412895444084
YMR077C	1.0057639351399013	0.9902882212053408	1.0197947116856545	1.016598117003265	1.0186115152430946	1.0327998057660936
YMR078C	1.7745173356002524	1.7257446134378525	1.5196867446268243	1.4700500380107688	1.6766235412551502	1.6157980559640246
YMR079W	2.720867145915995	2.720867145915995	2.379213563275016	2.4120944315231325	2.505646053543516	2.41447402580617
YMR080C	2.8149648440373807	2.5535227822138262	2.481093845262535	2.45011234097804	2.344562183944351	2.3491085051038016
YMR081C	1.5643153613651632	1.5203257361574327	1.4333558367340302	1.4454021888987838	1.6358646956249305	1.642397921205263
YMR082C	0.27279799624981266	0.09407668303879667	0.16148174010573182	0.13338262791850947	0.15538596178415795	0.1986720436706721
YMR083W	4.96835028938277	4.796336142331963	5.5345897631471	5.7837605181983704	5.608168300747229	5.403304302839852
YMR084W	0.4719676881004735	0.5234740095588416	0.5201636946856775	0.5430430487644909	0.4673378023966709	0.47855923799327377
YMR085W	0.6869215193599756	0.6988512991120661	0.7432099448077477	0.7088185628369598	0.708436578497933	0.6992547547300882
YMR086C-A	0.733989397563895	0.7092327069975901	0.7310553430017928	0.7175071804263355	0.6911496195327205	0.7026340828922892
YMR086W	2.336260017412274	2.305204023479712	2.3302910388563323	2.493468214345194	2.3343016553852336	2.2907719349816666
YMR087W	0.938988654642959	0.9590495739409155	1.028629585526096	0.998222149648854	0.9564848944337252	0.9254123790045692
YMR088C	2.0925454329697306	2.054997283566614	1.7690384698952755	1.7859792454706982	1.873870147159618	1.8668780336240773
YMR089C	3.8545781800597165	3.5376754592141277	4.10060619534679	4.1227741795041375	3.8740733043045776	3.7122216593105737
YMR090W	1.0712493976763346	1.147999840864716	2.5835177982643693	2.648208045024382	2.190921452500358	2.303057588067454
YMR091C	1.8608893618476436	1.891495250699825	1.6666262228480442	1.75157879016528	1.8140548349445929	1.8060499168162474
YMR092C	2.7203105077828407	2.6761626917860566	2.8272954081085837	2.972304206317472	2.8691090569799953	2.8048617492274794
YMR093W	2.2690073618127125	2.281097155919608	1.9698805912422004	1.9834816823815609	2.0800001621631097	2.129475357883412
YMR094W	0.8885123109349673	0.9151247230451005	0.8182327439692989	0.8544234081647695	0.8587677141755604	0.87212406144714
YMR095C	0.8156727610999357	0.9161474063001989	0.9229124758316769	0.9632418909111051	0.8833355724010503	0.9363513661003555
YMR096W	1.0540799445245768	1.754289928127942	1.9811740004538003	1.9619779592463042	1.4944369620906175	1.9105313855292476
YMR097C	1.3397025403681515	1.3597232685974947	1.3894243471941294	1.3352361543429139	1.3300999158145737	1.324398405726623
YMR098C	2.130545328518058	2.0612184609857387	2.033303335865872	1.9850591408250922	2.0854344002492464	2.0219779754622644
YMR099C	2.9747064115709483	3.0542635706171155	3.235662259558635	3.210560844050283	3.090984962855438	2.9776496280113123
YMR100W	1.3012237171883148	1.3234131193425862	1.2902614610175194	1.2199206992410063	1.2817887660317409	1.2866045501072783
YMR101C	0.4318143100194289	0.44051266438538467	0.48105953064397666	0.49543834302570966	0.47130795351814453	0.519012995359969
YMR102C	1.3042978284466646	1.348744307195407	2.549373727879057	2.811016816859993	1.2045443510834029	1.2397075398471884
YMR103C	1.315046434477445	1.2737525377801004	0.9985801631474157	0.9524166416972448	0.9861780693763333	0.931344610125167
YMR104C	3.075698055216135	3.047378989516024	1.848990432645267	1.9184237744573978	1.9953613875088607	1.7736714293171072
YMR105C	2.0173867734600286	1.819419620075291	4.583646507864212	4.606360086603037	4.5666376645655	4.407476367276523
YMR105W-A	0.42788142721462175	0.3814879418882996	0.4364767819601296	0.45393492735857865	0.4605189622348883	0.4227718924724162
YMR106C	1.018039699364366	0.9422506509328914	0.9480567405730473	0.9185921147013502	0.956941045007058	0.9546943235481307
YMR107W	0.601677450111175	1.0349841082911815	1.6063096097383278	1.6824089611535418	1.5454735409560358	1.953106770249105
YMR108W	6.6946860322910435	6.944767478794507	6.868935614953566	6.900381552617359	6.900381552617359	7.137476132044002
YMR109W	2.89447048314281	2.727047003349352	2.602666593916251	2.52527947939823	2.613375743194579	2.398263089939156
YMR110C	2.89588992947028	2.91586285633726	3.70986276823932	3.8691882660683206	3.575855586305434	3.36298006335337
YMR111C	0.9512716409235427	0.9328013256076677	0.9967558638356686	0.9422506509328914	0.9698067976880645	0.9594047601720374
YMR112C	0.8584802379271707	0.8669039840428991	0.8841503478638127	0.862990674074742	0.859400819449836	0.8490395877300787
YMR113W	1.2409288391264588	1.2120913438609757	1.2678288426291413	1.2477748883913908	1.241785503102061	1.2568625220429148
YMR114C	1.076070565836825	1.0327998057660936	1.3493150358667165	1.438460091849619	1.241564820053175	1.2306236378182989
YMR115W	1.7878778516575693	1.821991687976845	1.8549431738928732	1.8679495871853635	1.767002368371947	1.754703535169264
YMR116C	9.125946274349847	9.603361528118322	8.265560931278268	8.231468388853704	8.656766651976838	8.71953309481113
YMR117C	0.894328237976615	0.8560850564661207	0.8104837775900818	0.8179079740307716	0.8501871885351712	0.8517275640081621
YMR118C	0.7955241314384575	0.8472362565758081	1.060253286938782	1.1069309435609456	0.9802492827846206	0.9988623701643833
YMR119W	1.7741012237337048	1.8621745052873597	1.6516621663200288	1.6996353658386003	1.6741048336912163	1.704762294378599
YMR119W-A	0.7070077423458438	0.7427275818119887	0.7494885937549158	0.7122835846192512	0.7468890188304745	0.7070077423458438
YMR120C	1.089346706011919	1.229809836011457	2.725723552137694	3.0542635706171155	1.7306458406861647	1.7113317108739279
YMR121C	1.244238157049767	1.1794577566274231	1.299492659728124	1.4077374134244156	1.246062255350098	1.2434404156409642
YMR122C	0.3784333000638255	0.3760889185779608	0.372416159770899	0.26935795609903773	0.3890190770169831	0.35639283773772495
YMR122W-A	6.447279231992917	6.4842405688005735	5.862869883434463	5.8754813720011185	5.671190090072709	5.629882057012521
YMR123W	1.391364252460065	1.4803657663732914	1.4208189530593223	1.398519469370449	1.3917914297836647	1.38626236452865
YMR124W	2.380150036722172	2.34871368652978	1.9702997916657339	2.0343616947608014	1.941811511220414	1.9033360649394064
YMR125W	4.015255946251896	3.9855015355641283	3.4183685692986354	3.5111335520942513	3.688422728620983	3.637563437356669
YMR126C	0.997873050563714	1.0169543654888078	0.9256615853977057	0.9347962210809692	0.9599188841366383	0.9281979309690096
YMR127C	1.0395190269866832	1.0482426265734839	1.0096868765814175	0.9715669162517888	1.021119577244372	1.029298818094028
YMR128W	2.1341307785371875	2.221812778578871	1.7351734574415627	1.8534097092462505	1.97258917876922	1.996986790881541
YMR129W	2.2531659301002813	2.2751573507132083	2.1156705841348367	2.084998280115087	2.1054142476313746	2.1324072544269503
YMR130W	1.5030890614784405	1.4695401618434043	1.6114417030897252	1.5132646962916394	1.5030890614784405	1.4876842310479825
YMR131C	3.804162073210101	3.9660349882280763	3.4260137520783447	3.30921959674908	3.6284393286354883	3.9216960178377107
YMR132C	0.8850775946086079	0.9376233609444846	0.927122541981237	0.8922610650053697	0.9256615853977057	0.9878761455248936
YMR133W	0.7331685827509131	0.7218137655439621	0.8603163343069447	0.8674471753260676	0.8327683486128787	0.8056836027057732
YMR134W	1.3334799849687697	1.3322400498776052	1.355656294821308	1.4257692826677177	1.307655596193156	1.3221826995355899
YMR135C	1.8273800522253558	1.8499383672208358	2.029971157713695	2.013578618756989	1.9655160356751997	1.9216411488803926
YMR135W-A	0.4673378023966709	0.46539492567081775	0.39049370778711595	0.37459771056712254	0.3966468050986687	0.47318685007670763
YMR136W	2.369475318493415	2.3164116047381964	2.2006846691496027	2.319888881060028	2.214798585085746	2.128945632362977
YMR137C	1.0801891653884743	1.055859905525443	1.0768166460394113	1.0574312003932411	1.0709884450646425	1.0890995863675421
YMR138W	0.8507753593602431	0.9065148480676977	0.8501871885351712	0.8521196635896048	0.8410643315307594	0.8906720018662148
YMR139W	1.4895822606858697	1.555282055982441	1.5139275970840371	1.5110195573631333	1.5200725027731843	1.5205629116716517
YMR140W	1.1909111334814293	1.1202144132869196	1.1552177628207045	1.221975305499595	1.1302460159864285	1.1063172635993388
YMR141C	0.6660740326357224	0.6539059050343109	0.6877504396333629	0.6606734301099234	0.6660740326357224	0.6266626674521516
YMR141W-A	0.5550253105636147	0.5146553956930462	0.4960102775453341	0.48105953064397666	0.5310319399981	0.5898435543745926
YMR142C	8.307477791845907	8.504373212476374	7.508504588196985	7.504124333254944	7.71512858707781	7.80663474266371
YMR143W	6.663710832433891	6.724966066683784	5.511250250564805	5.614877194709471	5.804540957951579	5.764282690530599
YMR144W	1.24032210556528	1.2498303265606343	1.0546348727167467	1.0743710516928378	1.1470064381198426	1.1268318869429659
YMR145C	9.812777547282774	9.852400593668355	8.6642995021941	8.689519764487105	8.911328416205382	8.871773971246022
YMR146C	5.539818966041282	5.485543463768243	4.96835028938277	4.755186301292243	5.20100137066398	5.188912633503921
YMR147W	0.8909102745032768	0.8433485194088615	0.8899678130658213	0.8844223905642884	0.9028068243237937	0.8893648902514795
YMR148W	1.1273076555004564	1.1112839005039543	1.093232777079947	1.1308322825318577	1.1543261824436952	1.1273076555004564
YMR149W	2.3343016553852336	2.3883077229736207	2.2924337963660157	2.281097155919608	2.3019917359831448	2.2819070401893207
YMR150C	1.2400539344887758	1.2496427772250065	1.2180659908989115	1.2010653935868956	1.1756686200496684	1.225273978265223
YMR151W	0.5961711833075773	0.6027686139158706	0.5550253105636147	0.5834878577075165	0.5680334510460235	0.5601014636166457
YMR152W	1.8859824722016196	1.8589321893521698	2.3111140052927435	2.3062958056677294	2.2420725868204663	2.269737870879191
YMR153C-A	0.8557291366492763	0.8338722473156563	0.8370227942808791	0.8322123364780121	0.8388193113498263	0.8427531045342592
YMR153W	1.6660474072103217	1.7012643811288246	1.798316216405507	1.7757435591846804	1.7537875725605443	1.7831131398007458
YMR154C	1.0096868765814175	0.928467265200341	0.9515734969525573	0.9579061420340189	0.9689464826177696	0.9530174907651174
YMR155W	1.409720059154568	1.4743893108957125	1.3987662411436639	1.4404568212028275	1.3869234253251794	1.4815693909016412
YMR156C	0.8936150797318404	0.9299870381883784	0.9345590653476046	0.9151247230451005	0.8880061602379032	0.928467265200341
YMR157C	2.5031253334115426	2.442024302619494	3.1748756757950787	3.3190596182673806	2.9324992337740827	2.913788471685361
YMR158C-A	0.5701673821096738	0.5175658562679506	0.594413626154197	0.5790284656813238	0.575416991940722	0.5446800703115714
YMR158W	1.9303438812689757	2.0042964095774085	2.164883756035965	2.18984128281531	2.167409844250874	2.2318697734187407
YMR158W-B	0.5213342590997749	0.5229452787957587	0.5711449061221573	0.581490737778039	0.5588598557716499	0.5766481620575882
YMR159C	0.4392560274974995	0.372416159770899	0.4261388880847253	0.4911845100322486	0.48511880657482453	0.48597931357153734
YMR160W	1.2767524280226594	1.2551179572182987	1.3551357583147587	1.377642708602242	1.3461140305826023	1.366136991828407
YMR161W	1.303486047335719	1.286963874401182	1.3620853535174264	1.399419080461672	1.371723326688851	1.3620853535174264
YMR162C	1.771423574255364	1.7851556986607893	1.7228451004078127	1.6023022850847597	1.6923676053474082	1.6402957118688681
YMR163C	1.1559373884042379	1.15294018235242	1.0499492366344518	1.0096868765814175	1.0745744833237936	1.0625301810691234
YMR164C	1.160486770655572	1.136169575212346	1.0689553786075479	1.1517772918662472	1.063041994547287	1.0714517132720627
YMR165C	1.4617610876026061	1.4831703654821942	1.4367794960346794	1.527501805040228	1.443759791207323	1.4430082859274151
YMR166C	1.7777826428770167	1.755495567465228	1.637863482863259	1.7094249531906982	1.6858271449771545	1.6617231998737605
YMR167W	1.3288917774696047	1.3293664042265547	1.2075333296156616	1.2361129540328963	1.2938622069087886	1.2486629794217763
YMR168C	1.2990993598397345	1.3072522166998293	1.2434404156409642	1.1750484144007816	1.2163938062409994	1.1662193307549023
YMR169C	0.9646265527255719	1.1956765685656494	4.274395212925541	4.428983347802596	3.637563437356669	4.4543684861964135
YMR170C	1.1347591021323722	1.136987539758486	1.4765885146086457	1.5540584040074243	1.3898996397560617	1.2742776357599215
YMR171C	2.0235714114517824	1.958952140974369	1.8018637254883376	1.7604099677655238	1.9267263436590925	1.956957804160993
YMR172C-A	0.6564524112985067	0.6785540680827926	0.7213131806368798	0.6911496195327205	0.7336313664069796	0.7146356463387671
YMR172W	1.2742776357599215	1.258472281617596	1.286963874401182	1.3332888640237497	1.332853252158366	1.3419264189567408
YMR173W	2.000055674840429	2.0660560234618797	3.176117411808952	3.300276755384388	2.734203401659468	2.488408907548781
YMR173W-A	1.3728223154437171	1.541493259744106	2.9598179000548117	2.9308355838401385	2.3491085051038016	2.546082799072246
YMR174C	0.8008328173410335	0.8443401581218037	2.645560222238343	2.6642563940827158	2.021570099372748	2.3040494780829137
YMR175W	0.6881088017278689	0.791327576179793	3.6642445631757017	3.507226244285866	2.9646889591965384	4.019141763404134
YMR175W-A	0.26935795609903773	0.29229000527282717	0.7717836856633524	0.745889212687842	0.7178374935828138	0.8150704188558425
YMR176W	1.5332441017512193	1.38626236452865	1.5013375011480112	1.4045529313502614	1.4129375666017845	1.4074153161978629
YMR177W	1.241374721956786	1.2210812379734044	0.9917992088826406	1.0039876098422933	1.076546546484356	1.079550625831193
YMR178W	1.5102442256555215	1.5091874544621933	1.805531779280642	1.767978422362934	1.6978624422895172	1.696452216209529
YMR179W	1.2709647288815211	1.1621998240219817	0.9995669385657704	0.9532722836168845	1.147213743152999	1.1401134944497313
YMR180C	1.0373185389997397	1.0709884450646425	1.0752563764873915	1.0849470554988228	1.0530858437603978	1.0604980879447903
YMR181C	1.284910469906751	1.2931292287384748	1.6527747309165848	1.6941902606745451	1.5284536267154847	1.473199045825904
YMR182C	0.9535069825310538	0.9305462478281223	0.9945909051204871	1.066400509237513	0.9681424581139809	0.9422506509328914
YMR182W-A	0.17795800863226827	0.3171276130404578	0.35675924855384544	0.31786595562553815	0.3182395332865162	0.25622544536397107
YMR183C	2.8691090569799953	2.7469345999377897	2.619872287351999	2.796620594262447	2.586081597282046	2.537040873038848
YMR184W	1.4050367089870894	1.3573307212163384	1.4975496678286222	1.5095248877848138	1.2742776357599215	1.2294028409435231
YMR185W	1.659343396514644	1.6328774071812966	1.5292508517723258	1.5354388730194157	1.5395708679311133	1.5038867652488757
YMR186W	9.805057292625115	9.812777547282774	10.199541120598747	10.199541120598747	10.142519078392704	10.280278690157264
YMR187C	1.041774813965397	1.0156253120119332	1.030026619376221	1.033636224741183	1.0312999689813853	1.0116284524620207
YMR188C	3.3304551213520375	3.303047795723412	3.6011520711587917	3.560444243735793	3.6365345359614185	3.4503196609897824
YMR189W	1.5901457059022328	1.7608233986546276	2.4124888190019846	2.637887637373637	1.894266030094218	1.9698805912422004
YMR190C	1.23905627276068	1.1193532782876827	1.1036490704213282	1.045288278434293	1.1517772918662472	1.1667069066080227
YMR191W	2.423014679806993	2.499442821805013	2.7315121192629155	2.7585193478316645	2.481093845262535	2.5696893950896307
YMR192W	1.651415932515314	1.6032861080107481	1.391364252460065	1.4149951236365717	1.3320156428788021	1.3381055184069461
YMR193C-A	0.9166554156084242	0.9086249945996636	0.8322123364780121	0.7842169212265224	0.8350451430724461	0.8356982742397832
YMR193W	2.9710294126625185	2.9544420380883674	3.181823476589524	3.137551346847112	3.1028407062939283	3.108644470709719
YMR194C-A	0.42243304982170854	0.422030320731425	0.35675924855384544	0.37081052947897053	0.44955290938896797	0.39708096744098065
