Gene	SRR7241897	SRR7241898	SRR7241899	SRR7241900	SRR7241901	SRR7241902
YNL019C	1.3288917774696047	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.0745744833237936
YNL020C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.9611980820595923	1.1858938940895598	1.2392968370927473
YNL021W	1.6366851327981384	1.8684242876072652	1.6636393784412458	1.5441173908596342	1.7808879707002485	1.9042613485932103
YNL022C	1.797745008479322	1.543550238161289	1.8021741925661856	2.2486781702158036	2.355950985416918	2.3019917359831448
YNL023C	1.5091874544621933	1.6074617685943902	1.7065358020084878	2.2963087612676896	1.566917054372126	2.039304330196178
YNL024C	1.2715222036786429	0.904377624425699	1.2923223034287472	0.5841357172339412	0.9774652862568836	1.0774342233558614
YNL024C-A	1.058942262114552	1.3475180051346685	2.0380301906313627	1.1662193307549023	1.345946658448075	1.5243499767784334
YNL025C	1.4333558367340302	1.0757680802323955	0.7137302294314666	1.2361129540328963	0.9530174907651174	0.6961194560819757
YNL026W	1.085710986645849	1.6023022850847597	2.0582889993931075	1.4525114031266302	1.7393181532254094	1.496704293995022
YNL027W	0.6704942472050175	1.2709647288815211	1.2439238556540748	1.688398345183664	1.409320312489768	1.3521271681535545
YNL028W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL029C	0.6704942472050175	1.454733187621604	1.9517754335884272	0.9218395960024546	0.9802492827846206	0.6961194560819757
YNL030W	5.501020347462963	5.394131818941976	5.625122746892046	4.946930681461252	5.209693316440736	5.211973955853135
YNL031C	4.011192371455821	4.345100504035207	3.7483548991793736	4.011192371455821	4.098547845405717	4.10060619534679
YNL032W	0.6704942472050175	1.4846351584363795	1.3298936498412166	1.340722142523461	1.25659360507185	1.379922466206536
YNL033W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL034W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL035C	1.8306846403244625	1.8608893618476436	1.8747894065030453	2.3491085051038016	2.032098235796086	2.323175124576384
YNL036W	1.559732581353068	1.7239640891547883	1.2695217607207907	1.7702169389404543	1.5084672218913728	1.4846351584363795
YNL037C	2.897354329846885	3.3893163405463445	2.925581343431262	2.663878680608063	2.99841665368951	3.116126717798925
YNL038W	1.860265320714296	1.2846465110949226	1.1015373725244124	1.1347591021323722	1.6110187277819923	1.3741409251540493
YNL039W	0.6704942472050175	1.3286702526473753	1.1811266891213583	1.433890955070962	1.5717885220996421	1.382158505510069
YNL040W	1.8123120392810428	1.3597232685974947	1.8032005268678981	1.7831131398007458	1.1567894152982907	1.5292508517723258
YNL041C	1.4220022418626932	1.525549913554145	0.7137302294314666	1.7919214061717643	1.5102442256555215	1.8599664858386786
YNL042W	0.6704942472050175	0.9681424581139809	1.3305398535552853	0.9133907831800575	0.6100587337237078	1.257411375755254
YNL042W-B	6.360587822833921	7.440454892985944	6.609745464117811	3.3190596182673806	3.625632284492845	3.6124782778310065
YNL043C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	1.0651378086734795	0.6961194560819757
YNL044W	2.2318697734187407	2.2885821928719285	1.4724543612218643	2.2011876759701527	2.0282678318057323	1.9748087067996867
YNL045W	2.3491085051038016	2.166427839619093	2.7213354968237686	2.9058021551826476	2.89447048314281	2.8901765989780808
YNL046W	1.6244679009270193	1.496803881523093	1.4876842310479825	1.0071224522230178	1.2081516883525711	1.1443040696608044
YNL047C	1.0969400228071384	1.1972916748395894	1.4741673230553414	1.4785734393103804	1.559732581353068	1.4234490116027017
YNL048W	1.9622473087811358	1.8578549830639373	1.5813354651094937	2.1227317660179015	2.2265963074166786	1.6880666646595373
YNL049C	1.420606758630387	2.013578618756989	2.442024302619494	2.3222610555985193	2.442024302619494	2.200116393892349
YNL050C	1.231197471938823	0.9164160080024946	0.7137302294314666	0.9539984879750607	0.6100587337237078	0.6961194560819757
YNL051W	1.3580534440040999	1.084521568926953	1.1744267380368787	1.2548439735526347	1.261884325789623	1.4266317764183583
YNL052W	2.148894893339663	2.727047003349352	2.6150488821599733	1.9613721653599403	2.042157003639992	2.734203401659468
YNL053W	1.6049824934633983	2.1711781173408164	1.8992549367119431	1.5890476039817054	1.416783599562316	1.4889170515385628
YNL054W	1.9995788231282872	1.5222263822240674	1.4931385919427036	1.4920575064877233	1.1673978544482004	1.1132139977770008
YNL055C	4.468786538519117	4.885386457456268	4.540048371986402	4.3077137918307145	4.313045056291725	4.424589716397296
YNL056W	1.6577136714854723	2.0107881485425443	2.3326072858074673	1.6738484350946745	1.4959105416217777	1.3801924629098998
YNL057W	0.6704942472050175	1.1858938940895598	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL058C	1.4090092684143518	1.0393168630139318	0.7137302294314666	1.4883610245068999	1.4008956653499656	0.6961194560819757
YNL059C	1.704032615821369	2.0468895230208073	1.7908633997486663	1.591821957709821	1.8896210201137063	1.9024727055840405
YNL061W	4.006626424858978	3.002015092263358	3.1833473948006494	3.289995631613292	3.5359051707531277	3.3190596182673806
YNL062C	1.9332053750118412	2.026594047118655	2.6853289484529004	2.18698488230473	1.9167715490965702	2.4497355968322463
YNL063W	1.3591225244124157	1.7720893694364581	1.6282871012831848	1.1761658213821735	1.1088046280267125	1.4654150017492882
YNL064C	5.123519001666763	4.784804380362973	4.726828309055095	5.310883878328428	5.594197852459805	5.429915968420845
YNL065W	1.2645076695463915	0.919700102856168	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.956957804160993
YNL066W	3.109744558465345	4.24632166933575	3.887797026795785	3.1851040351897106	3.7721338439157757	3.814975259068276
YNL067W	6.011429737802256	5.751803460265659	5.683399443969515	4.735339122894316	4.750955268123949	5.501020347462963
YNL067W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL067W-B	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL068C	0.6704942472050175	1.6679088978370669	1.5640266466032913	0.5841357172339412	1.3958457345441722	1.4956734259444102
YNL069C	7.556046341241599	7.616367451285127	7.85550014756928	7.508504588196985	7.169528221370911	6.818983181604782
YNL070W	1.897220472840619	1.947197131281161	2.3441191596722715	1.7161648662585223	1.6915796471587639	1.5217143500867858
YNL071W	4.274395212925541	4.231933106758978	4.254708168161136	4.47521315809601	4.534167275170589	4.7431600173775035
YNL072W	1.645929686060901	1.5615385236699444	0.7137302294314666	1.8516309167396898	1.292629221556809	1.6873438021216307
YNL073W	1.7372149256233413	1.8992549367119431	2.0428975087879375	1.6788564079670278	1.7579964491070088	1.704762294378599
YNL074C	0.6704942472050175	1.552791544632533	1.8024364462894966	1.1502255271610968	1.2673286941200257	1.797745008479322
YNL075W	1.8847819517784292	1.4259777946174221	1.355423248731376	2.652832508592417	2.6214821371803785	1.962763251898787
YNL076W	1.1644558462750005	1.3051237130938609	0.7137302294314666	1.3997000795834285	1.0208829098232768	0.6961194560819757
YNL077W	0.6704942472050175	1.82319058787925	1.5401180528219713	1.2742776357599215	0.9724310915193812	0.6961194560819757
YNL078W	1.041774813965397	1.2577251349533207	2.4706870115975548	2.0947772640240947	1.7094249531906982	1.4019910966277505
YNL079C	3.852164257036058	4.134666531207064	3.8914082791385933	4.568864649693825	4.483635934311721	4.6887496394674875
YNL080C	1.6617231998737605	1.4925855117465145	1.2706977794886458	1.240630476460768	1.6747082997300928	1.8411248857219307
YNL081C	1.3189390371196414	1.7398679941900224	1.0789248223624046	1.611817667921866	1.2500233475859863	1.8012729415122208
YNL082W	1.5724050148468607	1.4515013215929642	1.6479573749011989	1.8070324634335824	1.017306233903963	1.1591032195683235
YNL083W	1.8924826789847597	1.2377759971748759	1.1979786530147614	1.4788150211665312	1.2777710100869806	0.6961194560819757
YNL084C	2.110219558406981	1.5805531563812447	1.6032861080107481	1.65310937517199	1.655873870707244	1.9622473087811358
YNL085W	3.4183685692986354	3.4278401444799966	2.506201128131014	3.852164257036058	3.4973057440817628	2.9520215130947154
YNL086W	0.6704942472050175	0.5787395998029552	1.1275507943249616	0.5841357172339412	0.6100587337237078	1.229809836011457
YNL087W	2.864293979361793	3.066407259185139	2.563952923036763	3.043524716307605	2.91586285633726	2.931827635859211
YNL088W	2.558152269715337	2.8174428682961974	2.392963685271491	3.1568637378218414	3.253377932457782	3.361781387192775
YNL089C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL090W	1.4562620946743965	1.7276357640527058	2.1548942131972852	1.7306458406861647	1.5120685873032684	2.2451746577130107
YNL091W	1.767002368371947	1.9672562762216057	1.4478535694059655	1.9283941595456158	1.77746079140501	1.0973958487762088
YNL092W	0.6704942472050175	0.5787395998029552	0.7137302294314666	1.1703553691207162	0.6100587337237078	0.6961194560819757
YNL093W	0.6704942472050175	0.5787395998029552	1.2377759971748759	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL094W	1.3305398535552853	1.6597099098723391	1.3284336259639096	0.9599188841366383	1.160486770655572	1.2920697737077649
YNL095C	1.3113293182729224	1.2861078306403693	0.7137302294314666	1.5769568580615845	1.475051558470214	1.6133523756152044
YNL096C	5.719306698027738	5.158695533469638	5.317442405254187	5.206151421249244	5.129892741834828	5.438551825559822
YNL097C	0.6704942472050175	0.5787395998029552	0.7137302294314666	1.1744267380368787	1.4585604137045687	1.3597232685974947
YNL097C-B	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL097W-A	0.6704942472050175	0.5787395998029552	1.23047160187499	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL098C	2.2907719349816666	2.5125186848727035	2.7761587750330166	3.30921959674908	3.3330876791208124	3.1926200966919556
YNL099C	1.453436237371789	1.8800579135862698	1.7176861595533015	1.6366851327981384	1.8616516294905228	1.7927140589133224
YNL100W	1.6043454175827705	1.3568361688148305	1.1547646614635427	1.5340821572913481	1.5130703577945352	1.262818333557807
YNL101W	2.1156705841348367	1.6527747309165848	1.1415033339809175	1.6542361521993072	1.5759925070748801	1.2509454653917926
YNL102W	1.9791999533801663	2.597568272970333	2.324486147471204	2.774279251266956	2.7315121192629155	3.016132248958484
YNL103W	0.6704942472050175	1.4121472361675433	0.7137302294314666	1.1202144132869196	0.6100587337237078	1.1158701719530817
YNL103W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL104C	4.284029468580286	4.10060619534679	4.385710241705577	4.140994159752146	4.275661937741961	3.7852312075176817
YNL105W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL106C	1.1567894152982907	1.294598580774264	1.0996957199841142	1.6527747309165848	1.6052255363981216	1.2105999253516488
YNL107W	0.6704942472050175	1.2952204478835547	0.7137302294314666	0.9535069825310538	1.1288744918230302	0.6961194560819757
YNL108C	1.2177858019290415	1.8818958074638588	1.9672562762216057	1.7572104754343312	2.1573168801756766	1.6717565285645843
YNL109W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	1.048005586328106	0.6961194560819757
YNL110C	1.0364280603895621	1.1648391710238224	1.3586284567534708	2.036863350353649	1.7690384698952755	1.529013740967798
YNL111C	2.1382576406131837	1.4195239762986578	2.51634445148803	2.4739120569869946	2.2503989541749037	1.9550698537680047
YNL112W	4.991099547910796	4.6342467952914115	4.953051394119006	4.784804380362973	5.084380745890893	5.121122411103784
YNL113W	1.782476184775479	1.6684657613411378	1.6244679009270193	1.5638232924714621	2.4037790190175263	1.8315837990081727
YNL114C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL115C	1.4254114859201703	2.165210795019489	1.756442059797683	1.8959579257455381	1.6676576850067732	1.429137284528783
YNL116W	1.253661216712858	1.6562316606835017	0.7137302294314666	1.3131770295960594	1.1212050641471758	2.072190379180247
YNL117W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL118C	2.0818201526626883	2.5140627151757506	2.459253000752537	2.3681039251099754	2.8149648440373807	2.647054962414054
YNL119W	1.1773412357320958	1.5174308363967275	1.2509454653917926	1.1036490704213282	1.4171974077462768	1.405284293356987
YNL120C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL121C	2.3375586975119385	2.8901765989780808	2.936359075921383	3.2688150162152056	3.061952215618842	2.770042601521292
YNL122C	0.6704942472050175	0.9559270426684101	1.2853111934132393	1.2336007598066814	0.6100587337237078	1.4669568166348803
YNL123W	1.8021741925661856	2.5696893950896307	2.2349911102822513	2.9420858728418713	3.0655629933118083	2.4037790190175263
YNL124W	1.833313603011381	1.8986893293054876	2.416124685029732	2.074300218689725	1.6230057909606788	1.880616109941689
YNL125C	1.780101219896931	1.132730180124974	2.128945632362977	1.7382770617722323	1.233063497359142	1.4077374134244156
YNL126W	1.4700500380107688	1.2070381366689775	1.1968535960958713	1.477284535016142	1.3409817541032827	1.9617155511131474
YNL127W	1.5627580352839003	1.744696312822287	1.6301081710399905	1.6016840232677039	1.2987604570715638	1.3956353535158996
YNL128W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL129W	1.3935444154373597	1.5107078626632695	1.3493150358667165	2.021123991343101	1.029298818094028	1.4388744426681483
YNL130C	2.9821555061422926	2.506715741929141	3.334607934936575	2.683849243699992	3.039652037992175	3.0982799749480945
YNL130C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL131W	3.182553065673919	2.8246163002615052	2.450550566921537	2.442707975252879	2.926157953331201	1.9345209346144598
YNL132W	2.9489655387640434	3.0530026620124864	2.18505663789754	3.6093498140072957	3.942850321874581	3.5336544873327034
YNL133C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.525972680249664
YNL134C	2.6713800948005644	2.2451746577130107	2.629954411335799	2.1645572425256825	2.2391338607264943	1.9923520697546293
YNL135C	4.797675999036535	4.96835028938277	4.698197676525444	4.230520175704577	4.278916416200948	4.387872653029509
YNL136W	1.2061886802145718	0.9454738879342182	1.1144224690010438	0.5841357172339412	0.6100587337237078	1.8469134045987854
YNL137C	2.7972860643962707	1.5000799199799935	2.047583717956731	1.6839479329782143	1.8864933040199303	1.9461198473943289
YNL138W	3.517911776435029	3.637563437356669	3.917849106492046	3.8703160763739266	3.400935700519169	4.028292218176172
YNL138W-A	0.6704942472050175	1.0781367625559426	1.5564224069784476	1.437487276190149	1.2428922172868966	1.241374721956786
YNL139C	2.326947233834868	2.093462969424129	2.283032536409964	1.9694239310818704	2.1215862903541867	2.240774278347034
YNL140C	0.6704942472050175	0.5787395998029552	0.7137302294314666	1.3493150358667165	0.6100587337237078	0.6961194560819757
YNL141W	3.545479846767088	3.271336601637784	3.2560085602928286	2.9308355838401385	2.546082799072246	2.7627136372922845
YNL142W	1.3891526911429875	1.7319089732047384	1.5110195573631333	0.5841357172339412	0.9509979868876717	0.6961194560819757
YNL143C	4.944984583263994	4.360623602379331	5.151553351268149	5.47704237147056	5.6964330712942255	5.683399443969515
YNL144C	1.1248053992249758	0.5787395998029552	0.7137302294314666	1.1168663613564604	0.6100587337237078	0.6961194560819757
YNL144W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL145W	1.4939416652306812	1.0088750963088453	1.232456817556392	1.8024364462894966	1.6886665224825077	2.0911539790145577
YNL146C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	1.056021914659279	0.6961194560819757
YNL146W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL147W	1.079550625831193	1.6227345851776904	0.7137302294314666	1.4216540592199545	1.848990432645267	1.1567894152982907
YNL148C	1.5868195176293027	0.5787395998029552	1.2825896389568627	1.2591635697989982	1.4143291670929974	1.3186134035489845
YNL149C	3.4056426378175786	3.2232064078617793	3.49899322232656	2.6090886518392895	2.8462727682207314	3.2053267006109003
YNL150W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL151C	1.8368294709885897	1.9203345613592129	1.5763462508257011	1.7631550362831687	1.7998549281295704	1.8159855831004752
YNL152W	1.3815260532633789	1.3886019002101018	1.1202144132869196	1.493437510661418	1.1524171730146837	1.21888598085886
YNL153C	2.2605398645357937	2.08231437513507	2.645560222238343	1.9075697980611455	1.876659081543017	1.2387497879179086
YNL154C	1.941811511220414	2.227381427117833	1.8440852163586052	2.5002915115044266	2.6573692397069117	2.1187806482908575
YNL155W	2.1628272136075752	2.0872394083155883	1.3286702526473753	1.6959077527971895	1.7065358020084878	1.6240820524433155
YNL156C	1.2505964750371605	1.562066584656351	1.2007186097942824	1.6224288663871793	1.8306846403244625	1.5603798595325304
YNL157W	0.6704942472050175	0.5787395998029552	1.6988700827715686	1.2914944437988118	1.3441167099160998	1.3360569484895193
YNL158W	1.286963874401182	0.5787395998029552	1.334461150589321	1.1396220270305355	1.2983715081028941	0.6961194560819757
YNL159C	1.6125525588231224	1.1219190096035527	0.7137302294314666	0.9730493947980918	0.9811009972619213	1.2278850899156022
YNL160W	1.0941912022304998	0.5787395998029552	1.4388744426681483	1.1811266891213583	1.1916926894351016	0.6961194560819757
YNL161W	2.0582889993931075	2.021123991343101	1.761528054872612	2.1991034579489344	1.4953076693674554	2.126553608999897
YNL162W	6.4842405688005735	6.197412307563516	6.6132117964292405	5.8564405476230075	6.029857453339096	5.845854340991659
YNL162W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	1.050415353929273	0.6961194560819757
YNL163C	2.1247542466860336	2.6980361742265098	1.8787349477803277	2.4312000098541207	2.3718891893662852	1.9877350342247884
YNL164C	1.0208829098232768	1.1183139455633473	1.7792736050532816	1.5240821983093682	2.5380847724604436	1.5972571628883525
YNL165W	1.8183220320019653	1.2712799362965919	0.7137302294314666	0.5841357172339412	1.5247122131054243	1.205954569630584
YNL166C	1.3184061622505028	0.9474689797920726	1.4721392037093954	1.7228451004078127	2.0683694369512713	1.5687856121738433
YNL167C	1.1265548903055662	1.2316610432389798	1.504117636953409	1.2735185531910227	1.1381402983854527	0.6961194560819757
YNL168C	2.922357551865955	2.7543924964201825	2.845688340901432	2.4130304279624744	1.9345209346144598	1.7228451004078127
YNL169C	1.842072787613654	1.8137643349975803	2.1107076493990338	2.473064790075078	2.021570099372748	2.547630210127018
YNL170W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL171C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL172W	2.0767096836580383	1.794897488649616	1.7930234677410848	1.4257692826677177	1.075008257028819	1.5183164980346782
YNL173C	1.5401180528219713	1.7019093601011057	1.1567894152982907	1.7441429349122837	1.5502167555492732	1.3096556935380943
YNL174W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL175C	2.2486781702158036	2.6090886518392895	1.7510898630719753	2.380150036722172	2.5513406207728107	2.91586285633726
YNL176C	1.246062255350098	0.9310395638132021	1.1138937179075852	1.1446779556835496	1.0349841082911815	0.6961194560819757
YNL177C	2.112971256024786	1.3030378045735396	2.127757296421675	1.8140548349445929	1.5521130444213624	1.9358832976895581
YNL178W	7.432910941786997	8.160510367419567	8.402473079183633	8.99530320116057	8.98404843909703	8.553860458692217
YNL179C	2.4849192085540297	2.3855204453720633	2.297106502399783	2.377981094135796	1.7501596261208425	2.0562005977376865
YNL180C	1.5200725027731843	0.9028068243237937	1.353662263367985	1.703317480230945	1.8128915910766292	1.812017010046039
YNL181W	1.7667022290392969	1.745035648983397	1.589611933849501	2.774753342040164	2.645560222238343	2.007603000657466
YNL182C	1.1105362733609714	1.9534907705893034	1.3924345716886617	2.3578995679603594	2.561049435546979	2.663878680608063
YNL183C	1.1920444448721947	1.051490722332748	0.7137302294314666	1.2469044754481327	1.4119146907122726	1.5395708679311133
YNL184C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.1270660894642055
YNL185C	1.052622909168432	0.9957936201130188	1.2241679697583268	1.297743925524316	1.0680549051916126	1.1227900644113653
YNL186W	1.7083314206895504	2.107967220436099	1.8999045250906699	2.1913147887683646	1.8570278580513524	1.6003847885463172
YNL187W	1.3405163199715728	1.5038867652488757	1.4248178774706128	0.5841357172339412	0.6100587337237078	1.3058164081743728
YNL188W	0.6704942472050175	1.0768166460394113	0.7137302294314666	0.9449535518257974	0.6100587337237078	0.6961194560819757
YNL189W	3.4932736808931493	3.4791294225058746	3.4669601219102315	3.638650125779378	3.1468027583825147	3.8782831481434727
YNL190W	1.185040038256657	2.6815188831972714	1.828783470987291	2.700254126244701	2.0360229699991734	2.737748396383861
YNL191W	1.2722006031558124	1.5632385245107407	1.247173105495122	1.728991307094583	1.3221826995355899	0.6961194560819757
YNL192W	1.7099024345984202	1.9375207843240907	1.429137284528783	2.5563300197530907	2.2618988363875445	2.6343291323459104
YNL193W	1.3493150358667165	1.1004544921777089	0.7137302294314666	1.7777826428770167	1.6785926594530638	1.3305398535552853
YNL194C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL195C	1.340722142523461	0.9782114738024509	0.7137302294314666	1.1351582270425664	0.6100587337237078	0.6961194560819757
YNL196C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL197C	0.6704942472050175	1.3583839012292367	1.5531628087380553	1.754703535169264	1.171629642308065	1.8847819517784292
YNL198C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL199C	0.6704942472050175	1.4648520664989015	1.4975496678286222	2.224654754674008	1.2308168283464727	1.623527486919616
YNL200C	0.6704942472050175	0.5787395998029552	1.1883165756602998	0.5841357172339412	1.1708048482348268	1.4307648632921324
YNL201C	2.221168285827889	1.3063053397039968	1.8346848556000528	1.8643132594125924	2.5103763722396844	1.5893080463976754
YNL202W	0.6704942472050175	0.9161474063001989	0.7137302294314666	1.2177858019290415	1.0815814869965255	0.6961194560819757
YNL203C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.9948776616926288	0.6100587337237078	0.6961194560819757
YNL204C	0.6704942472050175	0.5787395998029552	0.7137302294314666	1.0208829098232768	0.6100587337237078	0.6961194560819757
YNL205C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL206C	1.5507274985621367	1.8427177345672296	2.251811182564644	1.6398463823827032	1.5446999455982877	1.8790499524375575
YNL207W	2.078419086918585	2.614398623541221	2.021123991343101	1.9678872792607127	1.962763251898787	2.319888881060028
YNL208W	3.9321915321157324	4.188931708430072	4.251504084424325	3.881007457996392	3.6311670536220646	4.522096443335365
YNL209W	8.47821081311369	8.020791325790096	8.265560931278268	8.323076464926592	8.352582107985391	8.402473079183633
YNL210W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL211C	1.3124328505721974	0.5787395998029552	0.7137302294314666	0.9782114738024509	0.6100587337237078	1.8499383672208358
YNL212W	2.367053223146858	1.7284732600616433	1.8222861851886545	2.429383373613278	2.330662646802964	2.629954411335799
YNL213C	1.0506206904170519	1.1820094019866612	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL214W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL215W	1.373887950997779	1.6907890766473106	1.2820676740114256	1.2206702512481717	1.4928438455445923	1.2527186245465443
YNL216W	2.1107076493990338	2.160608664437357	2.431827649414146	2.7815317552781336	2.4435493923025806	1.8506256046287892
YNL217W	1.5073720140127906	2.3472892153333653	1.7083314206895504	1.8444971059318376	1.65310937517199	2.0428975087879375
YNL218W	1.339208334197422	0.9419869558099904	1.1864364221953934	1.334461150589321	1.7036764448738717	1.4931385919427036
YNL219C	1.8258831100761495	1.7653224848590638	2.177875547508144	2.641499114033113	1.9930954001587584	2.0573385697742492
YNL220W	3.882236909035906	3.9617201190620275	3.8278867480540346	3.912207746195648	3.671598316634884	3.912207746195648
YNL221C	2.20177842439281	1.8599664858386786	1.214853598526475	1.767002368371947	1.5476580732993703	1.747802617367464
YNL222W	1.445898198783499	1.1474186259876649	1.3337051862691387	1.2070381366689775	0.9656027772078855	1.265395035465794
YNL223W	1.244564951671356	1.0633814365732435	1.187846169315188	1.2294028409435231	1.131980600702576	0.6961194560819757
YNL224C	1.5924579144822761	1.7002683125472409	1.4045529313502614	2.171638773334146	1.902123068983286	1.7667022290392969
YNL225C	0.6704942472050175	0.5787395998029552	1.4463131744757414	1.041506451277662	1.0412287005935252	0.6961194560819757
YNL226W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL227C	1.4862326358018048	1.5890476039817054	1.3801924629098998	1.1524171730146837	1.0406208039883702	1.2758959235571279
YNL228W	0.6704942472050175	0.9951774376192115	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL229C	1.4456715359129493	1.212414223824298	1.8770020074821776	1.4738141703609728	1.3750867006979528	1.7308980298931798
YNL230C	0.6704942472050175	0.9546943235481307	1.7301722643922486	0.5841357172339412	1.0141042112522962	1.238019582997833
YNL231C	1.1761658213821735	1.6448702755279525	1.4031625860714483	1.4684594052010782	1.4186520388248665	2.6684417972888683
YNL232W	2.212225610523605	2.423014679806993	1.9935861494681335	2.2455545352241177	1.5114584434002118	1.9565840585072023
YNL233W	1.6907890766473106	0.5787395998029552	1.5035250345058322	1.5678256608869892	1.5286315187215744	1.904796816096233
YNL234W	0.6704942472050175	0.9703219186245624	0.7137302294314666	1.3037080375510126	0.6100587337237078	1.172512432878456
YNL235C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YNL236W	1.8643132594125924	1.7234132347738287	1.5340821572913481	2.0031792404932505	1.135380659113355	1.4972814865525366
YNL237W	1.1989559634997125	1.2835648538358224	1.1947516914497007	0.5841357172339412	0.6100587337237078	1.0956499984409183
YNL238W	2.7122118415857916	2.7876681572600175	2.501643485763367	2.3495893235498073	2.1029149319350013	2.461065760948224
YNL239W	3.4216873839397746	2.637887637373637	2.5892301030501113	2.3453319502526253	3.1539527010869586	3.0655629933118083
YNL240C	2.18698488230473	2.5264190171816363	3.1595480662398874	1.4515013215929642	1.5958751215438975	2.4298361501877337
YNL241C	4.647829710668763	4.353189861298398	4.534167275170589	3.942850321874581	4.013992657332986	4.107115240901203
YNL242W	1.4259777946174221	1.2948141173675012	1.135380659113355	1.5328039372666358	1.7467758468078838	1.564817002668123
YNL243W	3.714685543522001	3.804162073210101	2.9710294126625185	3.3984498065211977	3.4278401444799966	3.867035496302715
YNL244C	4.008220395273493	3.509709136952973	3.882236909035906	4.244224039651012	4.225785628650702	4.159522727530136
YNL245C	0.6704942472050175	1.2156409483286381	0.7137302294314666	1.3120094869788466	1.0062096433930927	1.15294018235242
