Gene	SRR332049	SRR332050	SRR332051	SRR332052
YPL042C	1.366136991828407	1.4372938685202985	1.3891526911429875	1.450826731941856
YPL043W	3.6913941412687885	3.5132934548328913	3.8703160763739266	3.4260137520783447
YPL044C	0.5288813184652335	0.22319517240113806	0.4231107351231239	0.58391998782257
YPL045W	1.7600913978765467	1.9958055702926467	1.9702997916657339	2.018065057255032
YPL046C	1.029298818094028	1.0572068332097684	1.0084543772329384	0.956941045007058
YPL047W	1.0218508712514476	1.1193532782876827	0.9797056246773461	1.0078788664458986
YPL048W	3.4396204990464385	2.641499114033113	3.5574641952228894	2.284812505529804
YPL049C	1.4504982363738046	1.4741673230553414	1.4230001805754744	1.2648243467325255
YPL050C	3.2502874400670088	4.095236536566812	3.182553065673919	3.325504976946931
YPL051W	1.3402512106332494	1.2075333296156616	1.29283240430856	1.1255905771529688
YPL052W	2.1156705841348367	1.9678872792607127	2.442707975252879	2.188533373518475
YPL053C	3.7230152890670514	3.1729299681988166	3.339568428474442	3.456986556838361
YPL054W	0.7700679604454129	0.8679559729611784	0.608394052691905	0.7370718137938708
YPL055C	0.9086249945996636	1.0317984720450615	0.9995669385657704	0.836671663642754
YPL056C	0.49659102783575887	0.517308718452646	0.5479612307343303	0.44051266438538467
YPL057C	3.711523869901664	2.944447566445395	3.566878766244354	3.798028662976357
YPL058C	1.8839157468545527	1.873870147159618	1.9858976216961512	2.240774278347034
YPL059W	2.3873081439448116	1.8084038444615746	2.200116393892349	1.9678872792607127
YPL060W	1.1517772918662472	1.0552828069732747	1.2112873315449775	1.1302460159864285
YPL061W	5.804540957951579	5.505269729727541	5.300869040247081	5.121122411103784
YPL062W	0.5532040952951327	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPL063W	2.984623930565696	2.776781638389289	3.1841302490292134	2.4679363840885795
YPL064C	1.6864694267260973	2.18698488230473	1.7325945527988835	1.578257940289192
YPL065W	1.1458057137503783	1.0312999689813853	1.0830074364225044	1.035360283919332
YPL066W	1.6352985516677347	2.442024302619494	1.8377445241960548	2.1192827329189408
YPL067C	1.2635261249125396	1.1571934542594546	1.2065887976449983	1.0887523054004926
YPL068C	0.804032479127476	0.929686486637006	0.8308419684130421	0.7759456427273681
YPL069C	1.0183487970811413	0.9166554156084242	1.1344909342188643	0.9923348453691572
YPL070W	2.2369944394642682	1.9995788231282872	2.479140694857791	2.7469345999377897
YPL071C	1.483963739418936	1.2483079694594428	1.399419080461672	1.3702952800476016
YPL072W	0.9168990756275559	1.0745744833237936	1.021397997480431	1.0266135223538781
YPL073C	0.5780263232231971	0.6078507154558266	0.14395085307995517	0.6116409757153656
YPL074W	1.6149316160392062	1.793387141377927	1.42866650138009	1.8503438674172439
YPL075W	2.3584341324042177	3.431911767890056	2.448960174993063	3.469166910929027
YPL076W	0.8975172983496084	0.762194488857729	0.9419869558099904	1.0113887150545837
YPL077C	0.92876701345025	0.9795539021771211	0.9524166416972448	0.9656027772078855
YPL078C	4.645772235024899	4.501352653971649	4.447843680683482	4.254708168161136
YPL079W	8.196583799265213	8.044120634747022	7.9710783806098835	7.867481683391784
YPL080C	0.3936960310382049	0.5061797386773601	0.4131394444472054	0.5094303634869016
YPL081W	5.511250250564805	5.7350097112637926	5.688230461446563	4.815903509084704
YPL082C	1.9064037701106034	2.3396416521446395	2.2265963074166786	2.490869560802568
YPL083C	1.6101195368011698	1.7126121832288004	1.5580920644111047	1.8215726877103573
YPL084W	2.4182782119611415	2.1582227133815777	2.3765416709816014	2.3666510791631925
YPL085W	1.6385255569838333	2.9528456395100893	1.9096837924025203	2.345933785178845
YPL086C	2.89588992947028	2.4694928023801284	2.926157953331201	2.8253128196123045
YPL087W	2.5835177982643693	1.6831361449530136	2.3481389080244863	2.4276833371523128
YPL088W	3.0767255307004113	3.714685543522001	2.766011048413927	2.5991674479953075
YPL089C	2.107967220436099	2.1720775886731305	2.2051625184395562	2.173457694145495
YPL090C	9.677795271612801	10.280278690157264	9.812777547282774	9.603361528118322
YPL091W	3.443069012257962	3.235662259558635	3.36298006335337	3.738069651083431
YPL092W	0.9913098686142686	1.077806543037003	1.0512428900155326	1.1011851792284086
YPL093W	4.098547845405717	4.027398722258828	4.472001333836484	4.159522727530136
YPL094C	3.231698142581575	3.127975534653901	3.271336601637784	2.6859508493618796
YPL095C	1.2409288391264588	1.1451846328294015	1.1773412357320958	1.2448697540430942
YPL096C-A	0.9156492135934993	0.7404160933737983	0.9074751725004302	0.7564761087752322
YPL096W	1.4769803192567799	1.4430082859274151	1.2469044754481327	1.2884003363433914
YPL097W	1.3924345716886617	1.1144224690010438	1.4152291176767235	1.1929835695397633
YPL098C	1.2092121480210518	1.158100070554216	1.131186467983868	0.9855151007667677
YPL099C	1.3027691159001593	1.1467842335909328	1.3385904840692564	1.0996957199841142
YPL100W	1.4815693909016412	1.3089013616198404	1.4045529313502614	1.4047671703370392
YPL101W	1.5682416983876168	1.5949372097631245	1.7002683125472409	1.4964494325767415
YPL102C	0.5277041886583345	0.22319517240113806	0.4011487470292875	0.4773364695648305
YPL103C	1.3974756267853128	1.372294235541082	1.3337051862691387	1.3171250760795405
YPL104W	1.767002368371947	1.7119017313428786	1.62861762961099	1.577736698775483
YPL105C	2.8901765989780808	3.6011520711587917	2.9747064115709483	3.266910781249353
YPL106C	7.67316597340002	8.020791325790096	7.7327225049248325	7.914892581102297
YPL107W	1.2972508107415972	1.4045529313502614	1.2027373372865173	1.433572050132687
YPL108W	1.0395190269866832	0.9503888949739463	1.035360283919332	1.0774342233558614
YPL109C	1.1903273489545199	1.2709647288815211	1.1700500484054266	1.1968535960958713
YPL110C	2.7761587750330166	2.5743835058993785	2.6853289484529004	3.047378989516024
YPL111W	2.0594808210581808	1.6346268051965578	2.3169218676152017	1.5292508517723258
YPL112C	1.3808728448729584	2.1913147887683646	1.4019910966277505	1.437487276190149
YPL113C	0.8535660412014979	0.8353785587149113	0.8880061602379032	0.784823585003687
YPL114W	0.48784743456352364	0.6557617739994056	0.7118721898738949	0.6324601676054038
YPL115C	1.722235806163853	2.1227317660179015	1.8751682862575443	2.420687078884888
YPL116W	1.433890955070962	1.5292508517723258	1.2480564998957857	1.3385904840692564
YPL117C	4.440443264339933	3.385260486506022	4.575776548819633	4.529318982743569
YPL118W	2.776781638389289	2.9246030864342725	2.9821555061422926	2.417312664283963
YPL119C	0.8776299946499793	0.9290768754781793	0.8123594271161971	0.8755715131463493
YPL119C-A	0.6777665098433647	0.22319517240113806	0.5610862367616671	0.716988059776866
YPL120W	1.3060938962730817	1.341699874926771	1.4925855117465145	1.4521151862333515
YPL121C	0.5809675954241957	0.5484836546225147	0.5261006204665526	0.5183650748209939
YPL122C	1.6398463823827032	1.6463941691622477	1.7099024345984202	1.8431268008292212
YPL123C	1.299492659728124	1.3999464585232952	1.2837840792609954	1.251898668625003
YPL124W	0.987646160474418	0.8560850564661207	1.0555614964794227	0.9965071680574129
YPL125W	2.0778919512310603	2.1684283873600028	2.013578618756989	2.355950985416918
YPL126W	3.2087333729225973	2.9184413393013573	3.698042987336524	3.5418982207119694
YPL127C	1.8896210201137063	1.71732015599715	1.9028351080470447	1.4483535838987784
YPL128C	1.0509919723455052	1.060253286938782	1.058325596762703	0.9755775256592157
YPL129W	2.7755286011714513	2.596046498378841	2.7439930909875723	2.562354935180051
YPL130W	0.1641123221332098	0.22319517240113806	0.5094303634869016	0.59322577026074
YPL131W	9.644976805209001	9.319358897355142	9.52481585548779	9.52481585548779
YPL132W	1.073337707568333	1.1579071207526275	1.150900414192161	1.1383373572826108
YPL133C	1.0520333392448187	1.525972680249664	1.0175199684327345	1.1427169071468442
YPL134C	1.085710986645849	0.9355611998651803	0.946601630140386	1.1196400627799217
YPL135C-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPL135W	2.089557538335789	2.040471365662767	2.196439666780048	1.9316396129047
YPL136W	0.5067789372920837	0.22319517240113806	0.601677450111175	0.17611199917790823
YPL137C	1.589901469915897	3.3893163405463445	1.6782926412943073	3.0291045164880286
YPL138C	1.355423248731376	1.2452063708130834	1.416783599562316	1.38626236452865
YPL139C	1.590813744916613	1.3108973634494978	1.5232521340436098	1.357093238637974
YPL140C	1.4416452080085147	1.504117636953409	1.3461140305826023	1.3399981673988017
YPL141C	1.360165323324709	1.6582836507471725	1.4603946226700861	1.4143291670929974
YPL142C	0.4596251200645816	0.5155696121736053	0.5601014636166457	0.5178258176887418
YPL143W	7.224156693639491	7.198128032138685	7.481240557951079	7.234728763217431
YPL144W	1.162699820380412	1.0878250298584473	1.1027414440811247	1.0550743529107847
YPL145C	4.568864649693825	4.574083508001213	4.735339122894316	4.458304789460736
YPL146C	3.9732534480810746	3.0172071134011933	4.328475630067351	3.534591271551803
YPL147W	1.0107564534935967	1.041506451277662	1.0567924684915244	1.1526074229988923
YPL148C	0.8532665577857322	0.8430688137475396	0.829194490249531	0.8090459433061302
YPL149W	1.9480173808870103	1.6660474072103217	2.0149162478841167	2.019274073030743
YPL150W	1.71732015599715	2.652832508592417	1.7501596261208425	2.2586659938460896
YPL151C	1.383045981286433	1.869830691987898	1.348744307195407	1.4377558297060928
YPL152W	1.1407338294394513	1.14325501454613	1.2409288391264588	1.2577251349533207
YPL152W-A	0.1641123221332098	0.22319517240113806	0.517308718452646	0.5146553956930462
YPL153C	1.0801891653884743	1.1396220270305355	1.0339509093582673	1.2072575485331183
YPL154C	3.882236909035906	3.3501961976849	3.9216960178377107	4.022210565855373
YPL155C	1.2095497764982577	1.4806413004538024	1.2250099284879261	1.262818333557807
YPL156C	1.5946385669027694	1.3288917774696047	1.6149316160392062	1.314134634087261
YPL157W	1.2663602678477779	1.5712761694264565	1.1929835695397633	1.2830014324171186
YPL158C	2.078742739884831	2.587067901457917	2.262988887877396	2.2430111390716405
YPL159C	1.3032615397932403	1.0680549051916126	1.368060880376341	1.348744307195407
YPL160W	5.952100171391654	6.467132649298106	5.852973332697623	5.994391235518298
YPL161C	1.3298936498412166	1.1983910834877463	1.4596887570581965	1.4165174233914395
YPL162C	0.9881182489726661	1.0689553786075479	0.9719133031746406	1.0714517132720627
YPL163C	1.8310080596321159	1.5028139645230372	2.153750463768967	1.5491130132935504
YPL164C	1.1351582270425664	1.4991579422505776	1.2156409483286381	1.3787145482228738
YPL165C	0.8286326204786922	0.5711449061221573	0.757094056010594	0.8150704188558425
YPL166W	1.1571934542594546	1.1766285236560434	1.097751571271283	1.030636491252467
YPL167C	1.2039584960010583	2.3375586975119385	1.5734772747193861	1.8146625477499978
YPL168W	1.147213743152999	1.278015043196153	1.1524171730146837	1.1577096083893255
YPL169C	2.72812706698633	2.700254126244701	2.533633787203379	3.116126717798925
YPL170W	1.852970999537132	1.6941902606745451	1.5441173908596342	1.6864694267260973
YPL171C	0.819677187883741	0.7504586126648863	0.8475495401311928	0.8590976917728772
YPL172C	1.2598139099277124	1.1024437860179093	1.1138937179075852	1.0610885679771462
YPL173W	1.7329444539065062	1.5183164980346782	1.943618278400735	1.6224288663871793
YPL174C	1.3642065446550553	2.629954411335799	1.4363850329640067	1.769729796986067
YPL175W	2.0149162478841167	2.4564300326943167	2.154474082622977	2.24468649184619
YPL176C	2.148029426408676	2.4621422991302735	2.089557538335789	2.3653533690950135
YPL177C	1.4063600036864998	1.8599664858386786	1.353662263367985	1.1924549393043786
YPL178W	2.429383373613278	2.303510144227121	2.4305939179975584	2.0756522994255264
YPL179W	2.2165167044196474	2.251356168235578	2.2413845519293103	1.989125188474285
YPL180W	1.4672126143756623	1.6133523756152044	1.5265263479016458	1.638156056323434
YPL181W	2.184502857633524	3.0091223909464593	2.0937881790758803	2.1133040755762065
YPL182C	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPL183C	2.5599601729824366	2.953782116015567	2.989195682852516	3.1595480662398874
YPL183W-A	1.1744267380368787	0.9837819509074248	1.0951679460904327	1.1177404020815822
YPL184C	1.5798089995288773	1.498541165109912	1.655268714420521	1.7301722643922486
YPL185W	0.1641123221332098	0.22319517240113806	0.6619536542580173	0.5100252448678096
YPL186C	0.8885123109349673	0.9108418762142458	0.8830288717966792	0.8225821636181094
YPL187W	4.963673930256058	5.2945696770792825	4.726828309055095	4.468786538519117
YPL188W	1.894266030094218	1.9711445028401333	1.7425565578663098	1.8041667837271471
YPL189C-A	1.0317984720450615	0.8603163343069447	0.9449535518257974	0.7839097186786672
YPL189W	0.7450986489303341	0.8316753871885318	0.8238503089051317	0.8880061602379032
YPL190C	2.187841788597569	2.0689228923835548	1.9167715490965702	1.8679495871853635
YPL191C	1.11356030099092	1.0919721622893062	1.0431403711123535	1.2177858019290415
YPL192C	0.633498935428027	0.549602195003667	0.663473268464104	0.5341550385466125
YPL193W	1.6346268051965578	1.8827935651396448	1.4688788362233987	1.378111884133542
YPL194W	0.9559270426684101	1.0136330532834452	0.9433758537121245	0.9661065719466586
YPL195W	3.1897253443172686	2.6101145829495556	3.280344810496498	3.2584190042146477
YPL196W	1.3696003137913615	1.5224920722512671	1.3454943073706578	1.5091874544621933
YPL197C	0.5643480776252439	0.5266227988947083	0.4411858620124387	0.4075865518146345
YPL198W	6.447279231992917	6.045619567726437	6.609745464117811	5.601184676840919
YPL199C	2.9430904350924294	3.1897253443172686	3.2375765963763996	2.401077604510894
YPL200W	0.1641123221332098	0.22319517240113806	0.5430430487644909	0.17611199917790823
YPL201C	0.689533230340711	0.8182327439692989	0.6002351120894922	0.7507529185141886
YPL202C	1.516250673416854	1.2876972758735103	1.6463941691622477	1.6072216339180239
YPL203W	1.9768073447144228	1.7628229140973475	1.8790499524375575	1.6684657613411378
YPL204W	2.5264190171816363	3.7852312075176817	2.6214821371803785	3.3725378043680156
YPL205C	0.6141669250256355	0.567044210286691	0.6032366703699997	0.5334409002906811
YPL206C	1.9510512804773668	1.6282871012831848	1.7453262792418363	1.5247122131054243
YPL207W	4.067226140994536	4.288460596700451	3.884587446503864	4.292977271303842
YPL208W	1.8306846403244625	2.166427839619093	1.9115958618973057	1.8209678696161116
YPL209C	0.8098199733079007	0.8193392526321208	0.8922610650053697	0.8871891531149626
YPL210C	3.9863334759323834	3.6507234554185617	4.416445844649774	4.244224039651012
YPL211W	2.629954411335799	2.2690073618127125	2.720867145915995	2.3428505835531386
YPL212C	2.4399486430817334	1.9458118615206956	2.3774445357041634	1.991391507958033
YPL213W	1.3085085626183557	1.7065358020084878	1.3805399877120168	1.1652080313828268
YPL214C	1.3089013616198404	1.565608695864933	1.2841295244836919	1.313816756651169
YPL215W	2.244164206259806	1.7210091678337465	2.0183575026384	2.0119341956062615
YPL216W	1.1045372274060823	1.6143197438743986	1.145539523214598	1.501621544474332
YPL217C	3.5088985349832336	4.259337171452351	3.6311670536220646	4.10060619534679
YPL218W	4.96835028938277	3.625632284492845	5.103148485932367	5.129892741834828
YPL219W	1.1277848395602084	1.0119208417836951	1.036160896542529	1.1423274349147043
YPL220W	8.423926762592561	8.504373212476374	8.558169508699493	8.6642995021941
YPL221W	3.900991516930662	4.1736600078265536	4.01273977200594	4.405524783141014
YPL222C-A	0.48105953064397666	0.22319517240113806	0.5537454882743363	0.5701673821096738
YPL222W	1.074174522689204	1.2084135965955751	1.0329997610471742	1.1190941703408843
YPL223C	0.6996539401835988	0.6385684753242986	0.6231345164258137	0.681317910558581
YPL224C	1.5013375011480112	1.398519469370449	1.4315064601750018	1.6184471035842758
YPL225W	3.950658197788335	3.6815961810683846	4.009422639544145	3.452717726022023
YPL226W	4.263424692492427	4.5383522446920495	4.577753257127014	4.647829710668763
YPL227C	2.399267942882565	2.5392255125053955	2.4192254198375087	2.3402893336254875
YPL228W	1.7388905553084066	1.1676618167899142	1.891495250699825	1.7228451004078127
YPL229W	0.8308419684130421	0.9136207321829626	0.9334135398292793	0.8587677141755604
YPL230W	0.9507457761261745	1.0010220271321393	0.8525228727234386	0.829194490249531
YPL231W	6.357938288444218	7.67316597340002	6.930892276498298	7.568787426485868
YPL232W	3.4296909618416516	4.381101013310862	3.2646395883405956	3.4669601219102315
YPL233W	1.419052799067789	1.5476580732993703	1.3878538518315473	1.3281722208927422
YPL234C	3.3323312606810287	2.425351091910731	3.3984498065211977	3.2945497154551835
YPL235W	3.6311670536220646	3.043524716307605	3.589016615602098	3.4296909618416516
YPL236C	1.0745744833237936	1.2950098825384349	1.0517768659777744	1.041506451277662
YPL237W	6.045619567726437	6.588215039164706	6.174424764100635	6.082735841766783
YPL238C	0.4773364695648305	0.48992384161471686	0.3996255273107284	0.17611199917790823
YPL239W	3.1221217591635604	2.9821555061422926	2.99841665368951	2.6349816439683265
YPL240C	5.978258016537585	7.137476132044002	6.724966066683784	6.944767478794507
YPL241C	1.0643038285062005	1.0096868765814175	1.0925708299915189	1.0546348727167467
YPL242C	2.463348756945138	4.24632166933575	2.51634445148803	3.9617201190620275
YPL243W	3.4456635392168127	3.2584190042146477	3.6815961810683846	3.717699229371058
YPL244C	1.8582246046504713	2.112241813731617	1.6315973744120376	1.7618191695568337
YPL245W	1.48919310983077	1.8679495871853635	1.7245035195887883	1.6799275588702725
YPL246C	1.7482665656377132	1.2783016915862093	1.583056645141016	1.6366851327981384
YPL247C	1.100233641088124	0.9353088191999785	0.9689464826177696	0.9715669162517888
YPL248C	0.7921808899388634	0.8127067333295377	0.7831893122957334	0.7831893122957334
YPL249C	1.7230922401486786	1.5535002183905084	1.779622368055025	1.7899582960067364
YPL249C-A	7.7327225049248325	7.7327225049248325	7.668998893646417	7.606017171227773
YPL250C	1.339208334197422	0.9024798770661814	1.4008956653499656	0.9894833482330918
YPL250W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPL251W	0.43724133807702326	0.5557267975916933	0.36032544767482366	0.5266227988947083
YPL252C	1.0878250298584473	0.9347962210809692	1.1123526696007098	0.8436404599047569
YPL253C	1.0677653408088337	0.8887849000597298	1.0922987534420003	1.002437939567922
YPL254W	1.3956353535158996	1.3795692030042097	1.453436237371789	1.373887950997779
YPL255W	0.9608702249909069	1.3638944344008517	1.116624336719814	1.038205671479935
YPL256C	1.9234247177998691	1.6761256213357534	2.495366269504292	2.1991034579489344
YPL257W	0.8071320792096344	0.8538844164533876	0.7552022275937245	0.7983323225574993
YPL258C	0.8513296959887352	1.555282055982441	0.9539984879750607	1.1180472554890541
YPL259C	1.9958055702926467	1.475051558470214	1.9742856784815819	1.771423574255364
YPL260W	3.4216873839397746	2.766011048413927	3.321459275422391	3.2929327541440774
YPL261C	0.1641123221332098	0.5721455431645113	0.35242417982591795	0.5196139159186952
YPL262W	3.400935700519169	3.43439340724483	3.3119586178462335	3.360504157521326
YPL263C	2.6275616931416166	3.0982799749480945	2.737748396383861	2.856804300131727
YPL264C	0.8906720018662148	0.7408883092393593	0.7889168543702989	0.8750300310984873
YPL265W	2.757655729268619	2.5513406207728107	2.4975925429269137	3.066407259185139
YPL266W	3.3310775484059496	2.7010327540567083	3.3323312606810287	3.275488389083631
YPL267W	1.1868362278974962	1.0160625928003053	1.1351582270425664	1.0218508712514476
YPL268W	1.5352227310833466	1.7621381746901124	1.77746079140501	1.7532179987764873
YPL269W	1.0208829098232768	1.3162135612666717	1.1069309435609456	1.3495715360828158
YPL270W	1.7351734574415627	1.8206787003359057	1.604008872863674	1.63131612205309
YPL271W	1.9161326093540125	1.3377585472338391	1.7036764448738717	1.2255067187929871
YPL272C	0.7889168543702989	1.350780960831291	0.8659634138244379	1.0592666930330992
YPL273W	4.616070553772031	4.784804380362973	4.357783861344105	4.69359636324986
YPL274W	3.456986556838361	3.7343700683198184	2.7567159959489205	2.8069020872209167
YPL277C	0.8311324940980578	1.1995524191283558	0.8930669554182012	0.8098199733079007
YPL278C	0.7631502991969012	0.827187089791005	0.8189982538909084	0.7420183425754286
YPL279C	0.8234718657291354	0.8179079740307716	0.9611980820595923	0.7825694994201431
YPL280W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.894601065855437
YPR001W	0.8316753871885318	0.9590495739409155	0.861848670251153	0.8776299946499793
YPR002C-A	1.2668144641120485	0.9146068499110289	1.620755069134278	1.1232417412160656
YPR002W	1.016598117003265	1.3337051862691387	0.9735198603070966	1.2465174617581214
YPR003C	1.149990589132796	1.1737836940925075	1.1595336145641264	1.0640632476571275
YPR004C	2.641029350348956	3.1939859260868686	2.6900643227152035	2.645560222238343
YPR005C	1.1118025588171585	1.149990589132796	1.037829335490729	1.097176718175807
YPR006C	1.4343883041874457	1.3320156428788021	1.2045443510834029	1.236581280824461
YPR007C	0.7996638622636508	1.0078788664458986	0.8031571360936979	0.8547398606221515
YPR008W	2.1107076493990338	1.9672562762216057	2.0434797865212757	2.312557771902391
YPR009W	1.6133523756152044	1.1577096083893255	1.508730050146932	1.7030023944018917
YPR010C	4.0453489005827254	4.231933106758978	4.268580058995462	4.5666376645655
YPR010C-A	1.7453262792418363	1.2103353834462247	1.7376136839565888	1.3102876377357662
YPR011C	1.3120094869788466	1.444529389629412	1.2363534381696917	1.3305398535552853
YPR012W	0.7379825033199777	0.6855671958831425	0.5461418168110236	0.6157583771316565
YPR013C	0.9805470388355368	0.9148508810212981	1.0096868765814175	1.0488956462385468
YPR014C	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPR015C	0.7561655349262256	0.5315816374076917	0.6927767822574752	0.6855671958831425
YPR016C	3.9660349882280763	3.3786125433699237	4.145607202114707	3.253377932457782
YPR016W-A	0.4425014606982791	0.4984129039627836	0.42788142721462175	0.4106227773354757
YPR017C	1.1190941703408843	1.0201459941452866	1.173508971576535	1.0783707760563
YPR018W	1.5095248877848138	2.0224144455109148	1.5726712057360892	1.651415932515314
YPR019W	1.8552647741944295	1.9735730661320006	1.8845358461402189	1.8424103385145454
YPR020W	1.876231859113352	1.5502167555492732	1.9375207843240907	1.6130450263421654
YPR021C	1.4644004431882471	1.23905627276068	1.5295043430663409	1.5951594670009275
YPR022C	1.740389341240197	1.9935861494681335	1.7814041887597742	2.103911418952226
YPR023C	2.5380847724604436	3.2688150162152056	2.674026526101552	2.6245382980874066
YPR024W	2.9528456395100893	2.9009289654431822	2.659855962661414	2.9544420380883674
YPR025C	1.7129636409312081	1.2234023879045575	1.688398345183664	1.504117636953409
YPR026W	1.1054040463890171	1.1700500484054266	1.0574312003932411	1.162908590610614
YPR027C	0.6689929021886818	0.5218430702378196	0.5532040952951327	0.6927767822574752
YPR028W	3.8278867480540346	2.7859890834411933	3.8691882660683206	3.481475867398071
YPR029C	2.8489745166393887	2.346334952925807	3.176117411808952	3.002015092263358
YPR030W	0.9193914464984714	0.9182953641434657	0.9229124758316769	1.0653490511795412
YPR031W	1.14376341605448	1.225273978265223	1.1423274349147043	1.5203257361574327
YPR032W	1.398519469370449	1.0768166460394113	1.405284293356987	1.361105360138553
YPR033C	5.671190090072709	5.310883878328428	5.7350097112637926	5.629882057012521
YPR034W	1.605634556035689	2.4648304221105475	1.6858271449771545	1.8499383672208358
YPR035W	7.867481683391784	7.862924413071527	7.85550014756928	8.044120634747022
YPR036W	5.211973955853135	5.460632508406998	5.306429409024515	5.123519001666763
YPR036W-A	2.4312000098541207	1.848990432645267	2.404175983711334	2.074732157837718
YPR037C	1.28158193307754	1.4330460486156325	1.2180659908989115	1.265769505566802
YPR038W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPR039W	0.1641123221332098	0.5594353649956719	0.14395085307995517	0.4139128686575617
YPR040W	1.1756686200496684	1.1367529923567519	1.2560349814961005	1.1404752706727965
YPR041W	4.665426098614287	5.192449285483917	4.702515079093773	4.622827840259459
YPR042C	1.498541165109912	1.48373483109924	1.3686298808464636	1.582506676160898
YPR043W	8.290547952733746	8.434821871571547	8.07782701578447	8.090937628233153
YPR044C	0.48314195760900575	0.557694492414548	0.567044210286691	0.5610862367616671
YPR045C	1.5580920644111047	2.071412993538557	1.581574674400232	1.2825896389568627
YPR046W	1.0229224682892946	0.9381566620838622	0.9552307699434832	0.9871511090526034
YPR047W	1.6741048336912163	1.5107078626632695	1.5627580352839003	1.555282055982441
YPR048W	1.6370965307301923	1.382158505510069	1.7210091678337465	1.589611933849501
YPR049C	1.2777710100869806	1.1889239919465981	1.557741381426907	1.4738141703609728
YPR050C	0.1641123221332098	0.22319517240113806	0.39824484643036984	0.17611199917790823
YPR051W	1.4268929063066733	1.3974756267853128	1.5035250345058322	1.0456184786357754
YPR052C	2.82889980552918	2.561049435546979	2.4338004342323565	2.0499535227253722
YPR053C	0.9594047601720374	0.8436404599047569	0.9161474063001989	0.9138709659055333
YPR054W	0.6851294513494717	0.5047014186457337	0.6507430280222217	0.6373163842297073
YPR055W	1.9619779592463042	1.4765885146086457	1.991391507958033	1.9655160356751997
YPR056W	1.5149233698512463	1.2310082587749187	1.628946152392166	1.3469154857932417
YPR057W	1.3186134035489845	1.3754521018687647	1.299492659728124	1.3432465763418815
YPR058W	2.249294905800922	1.9324506404079083	1.703317480230945	1.6731167126326012
YPR059C	0.6472316178025689	0.22319517240113806	0.4032037460775635	0.17611199917790823
YPR060C	2.658212472017074	1.921292132704531	2.718226567533397	2.2349911102822513
YPR061C	0.9081025717262254	0.894328237976615	0.886334230521274	0.8747525941770091
YPR062W	4.044020079094437	4.067226140994536	3.68630202725684	3.4782530836450087
YPR063C	2.0951617996227196	1.936438169227938	1.9964780838996983	1.6782926412943073
YPR064W	0.1641123221332098	0.6344462778162208	0.14395085307995517	0.17611199917790823
YPR065W	1.1703553691207162	1.3058164081743728	1.2695217607207907	1.2332902771146435
YPR066W	0.9164160080024946	0.9839977611555729	0.954325576294455	1.0084543772329384
YPR067W	1.2370742613626269	1.3001649222079739	1.2163938062409994	1.1792514703361292
YPR068C	1.0087266154190069	1.0390550047341551	0.9726796240381793	1.0944028803141372
YPR069C	4.577753257127014	3.7498196134981345	4.912793086107758	4.552733779345404
YPR070W	1.5114584434002118	1.7137997630704314	1.6000408785773044	1.7437177209098316
YPR071W	0.913080986068838	1.0373185389997397	0.9535069825310538	1.0263352573221465
YPR072W	3.329659069908829	2.957006979066355	3.5132934548328913	3.7021639595886477
YPR073C	1.9923520697546293	1.3594990322096256	1.9714959294480812	1.8047770759490485
YPR074C	6.682125554853802	6.97354987588769	6.8146302161237005	6.624391117118731
YPR074W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YPR075C	1.7838783298072522	2.5875034952487814	1.642397921205263	1.9171026900373291
YPR076W	0.6288721268441373	0.22319517240113806	0.14395085307995517	0.5283350816256487
YPR077C	0.5987823369696342	0.6094373457896068	0.7023033096131384	0.7432099448077477
YPR078C	0.5711449061221573	0.5706480231546344	0.6421947082582729	0.7405835483578995
YPR079W	1.1956765685656494	1.1011851792284086	1.045930600172146	1.1935893676911817
YPR080W	10.912307204971501	10.844656263224461	10.81015640473891	10.912307204971501
YPR081C	1.2170510280699494	1.6110187277819923	1.1805357289511318	1.4212511101597605
YPR082C	1.4793870634657194	1.1836168494054469	1.3705138363826972	1.2691976674074679
YPR083W	1.1532047021487692	1.3291584298592605	1.1686382800510902	1.2811111637841572
YPR084W	1.0862525145432957	1.3173722791824767	1.262269595943913	1.2052828384228216
YPR085C	1.163148117772915	1.7116360487052718	1.1889239919465981	1.4895822606858697
YPR086W	2.926157953331201	4.616070553772031	2.987540660196329	3.3829717723194284
YPR087W	0.6522046386630407	0.6340445096882371	0.6606734301099234	0.704404631296383
YPR088C	3.43439340724483	3.3756663570976855	3.2626461188598914	3.4278401444799966
YPR089W	2.131787826302509	1.87081210205011	1.998143104208673	2.561049435546979
YPR091C	1.9550698537680047	1.722235806163853	1.881596706382873	1.9010986274531247
YPR092W	0.47379653305708536	0.5743592138871721	0.4626138975914746	0.5436766210011217
