Gene	SRR1049520	SRR1049521
YMR284W	1.2635261249125396	1.2078478808403994
YMR285C	1.4721392037093954	1.688398345183664
YMR286W	0.9935484855958642	1.4402459924806543
YMR287C	1.5972571628883525	1.2139641174996012
YMR288W	1.6203605587636052	1.9774503377124475
YMR289W	1.253661216712858	1.691279418889615
YMR290C	2.734203401659468	4.2535189859670375
YMR290W-A	4.577753257127014	0.8918577550080478
YMR291W	2.148894893339663	2.1093788647808096
YMR292W	1.4803657663732914	1.645929686060901
YMR293C	0.9319720977372463	1.030636491252467
YMR294W	1.2651373876563992	1.0116284524620207
YMR294W-A	0.3798775213740352	0.419202242320631
YMR295C	2.453013133252627	3.584153114000686
YMR296C	2.652832508592417	3.25096603019828
YMR297W	5.317442405254187	4.252675067465697
YMR298W	1.5091874544621933	2.24468649184619
YMR299C	1.0146489423269445	1.0428301015894603
YMR300C	2.563952923036763	4.0384887464019
YMR301C	1.956957804160993	1.6549614758037394
YMR302C	2.0573385697742492	1.8424103385145454
YMR303C	1.1367529923567519	2.532137687269686
YMR304C-A	1.341263856247239	1.0595443395303565
YMR304W	2.7755286011714513	2.5274925095798535
YMR305C	3.3548596938083035	4.405524783141014
YMR306C-A	0.6385684753242986	0.663473268464104
YMR306W	0.9395466073822123	0.7856138437764383
YMR307C-A	0.10874363831316937	0.17273114192088365
YMR307W	7.616367451285127	7.246886228989471
YMR308C	4.424589716397296	4.3653137888934594
YMR309C	4.9624374880211874	5.219834472101928
YMR310C	1.320775341501867	1.5612360387035995
YMR311C	1.6520974455472406	2.0582889993931075
YMR312W	1.2889147413262674	1.3551357583147587
YMR313C	1.8668780336240773	1.357093238637974
YMR314W	2.499442821805013	3.1404649890042178
YMR315W	3.3445463428422366	3.36298006335337
YMR315W-A	0.3316345716780698	0.17273114192088365
YMR316C-A	0.47379653305708536	0.49543834302570966
YMR316C-B	0.6624601146568991	0.17273114192088365
YMR316W	0.9290768754781793	0.997254831454268
YMR317W	0.786211478208053	0.8839212189147913
YMR318C	3.2688150162152056	4.6342467952914115
YMR319C	2.3169218676152017	1.6511505225310124
YMR320W	0.6042245827787812	0.17273114192088365
YMR321C	0.8896081902722895	1.4161841791384542
YMR322C	0.10874363831316937	0.17273114192088365
YMR323W	0.10874363831316937	0.17273114192088365
YMR324C	0.10874363831316937	0.17273114192088365
YMR325W	0.10874363831316937	0.5957231184850167
YMR326C	0.10874363831316937	0.17273114192088365
YNL001W	1.7838783298072522	1.87239365864311
YNL002C	2.378574054054619	3.4791294225058746
YNL003C	1.073337707568333	1.6632534167783088
YNL004W	1.7471599888907012	2.270375079664376
YNL005C	1.8494191015881989	1.8974446631289204
YNL006W	1.6166161101325447	1.5095248877848138
YNL007C	3.6675768122148122	4.790289491312537
YNL008C	1.6544831061133538	1.4956734259444102
YNL009W	0.9138709659055333	0.8610075509343648
YNL010W	4.265590031351395	4.008220395273493
YNL011C	1.185040038256657	1.171629642308065
YNL012W	0.755529745016853	0.824132558352556
YNL013C	0.10874363831316937	0.17273114192088365
YNL014W	0.9201967026473358	1.0129869973601566
YNL015W	1.2632038420686231	2.1437587625683268
YNL016W	5.403304302839852	4.9624374880211874
YNL017C	0.7110681275338336	0.17273114192088365
YNL018C	0.5716299619817301	0.6403437086359733
YNL019C	0.10874363831316937	0.8028737434219985
YNL020C	1.420606758630387	1.1381402983854527
YNL021W	1.8631810175347674	2.0729245141686885
YNL022C	1.6791619529560347	1.7741012237337048
YNL023C	1.9105313855292476	1.5861351947685094
YNL024C	0.7357455839932083	0.8928242489572066
YNL024C-A	1.0804825165446275	1.4408289593152739
YNL025C	1.1273076555004564	1.0358223151342072
YNL026W	5.829255191392853	1.3254663034299372
YNL027W	1.8270296097691594	1.7786848525344268
YNL028W	0.10874363831316937	0.17273114192088365
YNL029C	1.2544562546770555	1.0908391509811406
YNL030W	3.9660349882280763	5.952100171391654
YNL031C	4.447843680683482	6.18335616835546
YNL032W	1.443759791207323	1.315046434477445
YNL033W	0.6589989657328161	0.7740611893575342
YNL034W	0.10874363831316937	0.7015817725170177
YNL035C	1.4780939464507663	2.0800001621631097
YNL036W	1.6527747309165848	3.9732534480810746
YNL037C	4.647829710668763	3.303047795723412
YNL038W	1.205954569630584	1.118583382680228
YNL039W	1.6267291619960988	1.7628229140973475
YNL040W	1.6090521516279161	1.6717565285645843
YNL041C	2.190477366617656	1.8481195117050657
YNL042W	1.2884003363433914	0.9182953641434657
YNL042W-B	3.8600152897354585	0.17273114192088365
YNL043C	0.7165983399507594	0.755846557108774
YNL044W	1.7105807902832006	2.001110612399914
YNL045W	2.445921075816677	2.99841665368951
YNL046W	1.4727695080565784	1.0163570163553444
YNL047C	1.4161841791384542	1.1686382800510902
YNL048W	1.788803456497021	1.7119017313428786
YNL049C	2.287513612628996	1.998143104208673
YNL050C	1.1577096083893255	1.5583747790357037
YNL051W	1.2377759971748759	1.3004079809855482
YNL052W	1.2411295327381593	2.492935841305869
YNL053W	1.2580182814788776	1.2241679697583268
YNL054W	2.305204023479712	1.6520974455472406
YNL055C	5.738547062903917	5.962048339243134
YNL056W	1.2640496601868476	1.3387953116859947
YNL057W	0.6996539401835988	0.6226817314806106
YNL058C	1.3787145482228738	1.6895283550083815
YNL059C	2.9489655387640434	2.106872384301483
YNL061W	3.7721338439157757	3.325504976946931
YNL062C	2.0977214037901573	2.3169218676152017
YNL063W	1.0633814365732435	1.0093514752062132
YNL064C	5.158695533469638	6.663710832433891
YNL065W	1.2065887976449983	1.2591635697989982
YNL066W	5.637427308317436	3.9660349882280763
YNL067W	4.098547845405717	6.189671497714366
YNL067W-A	0.3316345716780698	0.4418698184192296
YNL067W-B	0.10874363831316937	0.17273114192088365
YNL068C	1.9823963902062802	1.6448702755279525
YNL069C	7.600756038901974	8.753257547097324
YNL070W	1.2003944101257542	2.2690073618127125
YNL071W	4.444065371899854	5.807278918415465
YNL072W	2.210166492557877	1.160746274142303
YNL073W	1.672519477853495	1.365390131388766
YNL074C	1.655873870707244	1.9834816823815609
YNL075W	1.490902710378268	2.473064790075078
YNL076W	1.837403779843751	1.278883194441122
YNL077W	2.315259630905318	1.122237704690186
YNL078W	1.8787349477803277	1.5671394609221796
YNL079C	3.9321915321157324	5.105440806954331
YNL080C	1.6184471035842758	1.2841295244836919
YNL081C	1.265395035465794	1.8995001827470563
YNL082W	1.5030890614784405	1.589611933849501
YNL083W	1.2268126518517628	1.0726212032420115
YNL084C	2.2278135131258057	2.5535227822138262
YNL085W	4.7168874482053935	3.6011520711587917
YNL086W	0.7360732398811609	1.0919721622893062
YNL087W	3.534591271551803	3.400935700519169
YNL088W	4.017059422787958	3.3672862098940812
YNL089C	0.10874363831316937	0.4667324585013256
YNL090W	1.3865529091342668	1.5390825258901717
YNL091W	3.110633143028582	2.2773530770566883
YNL092W	0.7696555712745202	0.9239046053222219
YNL093W	0.46539492567081775	0.7501573286755157
YNL094W	1.7453262792418363	1.1103122698930903
YNL095C	1.3027691159001593	1.3750867006979528
YNL096C	4.565052939037622	6.6946860322910435
YNL097C	1.18981056668318	1.211874525936522
YNL097C-B	0.645806400980097	0.7011906235199086
YNL097W-A	0.5283350816256487	0.5175658562679506
YNL098C	3.1833473948006494	3.3501961976849
YNL099C	1.550505112020556	1.5594143762180965
YNL100W	1.1932719698755994	1.4823782617192653
YNL101W	2.172601727044219	1.3754521018687647
YNL102W	2.97308028633989	3.127975534653901
YNL103W	1.9275716885108798	1.7129636409312081
YNL103W-A	0.10874363831316937	0.17273114192088365
YNL104C	4.706768260507264	4.5383522446920495
YNL105W	0.10874363831316937	0.17273114192088365
YNL106C	1.7276357640527058	1.4964494325767415
YNL107W	0.9821685895712582	1.25659360507185
YNL108C	1.4949791725122104	2.2751573507132083
YNL109W	0.2978374008712847	0.5721455431645113
YNL110C	2.2165167044196474	2.734203401659468
YNL111C	1.394718868332098	2.818824672061893
YNL112W	4.366283360458291	4.385710241705577
YNL113W	1.6067945421504737	2.496173728336613
YNL114C	0.38294661843166744	0.5771001440446915
YNL115C	1.6127777314801457	1.7411013528805324
YNL116W	1.4688788362233987	1.65310937517199
YNL117W	0.6443474910865785	0.7201504356193501
YNL118C	3.3182483500954785	2.7092394285051142
YNL119W	1.6219252875454515	1.2920697737077649
YNL120C	0.10874363831316937	0.17273114192088365
YNL121C	3.9831910157703607	4.292977271303842
YNL122C	0.8414650412364264	1.793387141377927
YNL123W	3.1010625008546304	3.4669601219102315
YNL124W	2.1553411505047646	1.3060938962730817
YNL125C	1.708706861322224	1.0707193970409632
YNL126W	1.551009826041825	1.4343883041874457
YNL127W	1.7642069196848795	1.5025573203314866
YNL128W	0.7770219990565302	0.8063237854509726
YNL129W	1.1171332777542426	1.671544639283223
YNL130C	2.509091674408026	2.495366269504292
YNL130C-A	0.10874363831316937	0.17273114192088365
YNL131W	2.330662646802964	3.595453442470373
YNL132W	3.5336544873327034	4.357783861344105
YNL133C	0.8204998337036701	1.1160724011384704
YNL134C	1.7165320269438396	3.575855586305434
YNL135C	3.4771198844243774	4.90291775622522
YNL136W	1.2048874779216883	1.1642160047536565
YNL137C	2.051051001706538	1.8884953637831412
YNL138W	3.683662540354722	4.501352653971649
YNL138W-A	0.8513296959887352	1.2250099284879261
YNL139C	3.2008339971124427	2.442707975252879
YNL140C	1.0329997610471742	1.0143954244660451
YNL141W	1.5946385669027694	3.057758765290459
YNL142W	0.9416335392573751	0.8850775946086079
YNL143C	6.341596515337765	0.7828637309128312
YNL144C	0.8783278655729567	0.9067861782143664
YNL144W-A	0.10874363831316937	0.17273114192088365
YNL145W	1.5422187127331843	2.8038320758532422
YNL146C-A	0.6356860003661565	0.6860824062348252
YNL146W	0.5848103061812882	0.7819904133911513
YNL147W	1.3817753925185328	2.28919909597964
YNL148C	0.8693170771215795	1.313816756651169
YNL149C	1.9450616677313404	2.6713800948005644
YNL150W	0.10874363831316937	0.17273114192088365
YNL151C	1.5724050148468607	1.87081210205011
YNL152W	1.3493150358667165	1.2874361532876812
YNL153C	1.3919775348553085	2.0767096836580383
YNL154C	3.1595480662398874	3.1643631841672897
YNL155W	2.0562005977376865	1.860265320714296
YNL156C	1.3349899647203936	1.773239057077893
YNL157W	1.3825312501664153	1.5924579144822761
YNL158W	1.0946528483688078	1.2363534381696917
YNL159C	1.075520357254512	1.642397921205263
YNL160W	2.0880279784018616	2.6790316559669365
YNL161W	2.471907521266604	2.0149162478841167
YNL162W	5.297798123745092	6.987479518228259
YNL162W-A	0.7825694994201431	0.9985801631474157
YNL163C	2.633905462446144	2.5991674479953075
YNL164C	1.1732901681432166	1.3046986430992615
YNL165W	1.0617853234244363	1.1235448971309427
YNL166C	1.5491130132935504	2.510724974729691
YNL167C	1.66106313507831	1.314134634087261
YNL168C	1.7621381746901124	1.9664742396307613
YNL169C	1.9422377546308383	1.6463941691622477
YNL170W	0.7408883092393593	0.17273114192088365
YNL171C	0.3671075596798518	0.17273114192088365
YNL172W	1.8481195117050657	1.4703271193736804
YNL173C	1.6385255569838333	1.833313603011381
YNL174W	0.10874363831316937	0.17273114192088365
YNL175C	2.422126955258588	3.481475867398071
YNL176C	1.8690353216525053	1.2735185531910227
YNL177C	1.557741381426907	2.0327088475307744
YNL178W	8.160510367419567	9.677795271612801
YNL179C	0.9894833482330918	0.8398666167005169
YNL180C	2.608465398508481	1.4430082859274151
YNL181W	1.4195239762986578	2.411538125783965
YNL182C	2.0235714114517824	2.042157003639992
YNL183C	2.2773530770566883	1.5097709620020225
YNL184C	1.0517768659777744	0.9156492135934993
YNL185C	1.1662193307549023	1.5375691373146998
YNL186W	2.774753342040164	2.0528907105895033
YNL187W	0.9136207321829626	0.8547398606221515
YNL188W	3.1792263944932007	0.9608702249909069
YNL189W	3.560444243735793	4.799761425749858
YNL190W	3.19798167391716	4.483635934311721
YNL191W	1.4928438455445923	1.4449375585938742
YNL192W	3.3984498065211977	2.7423287943743855
YNL193W	1.4577804570810056	1.525057166372086
YNL194C	0.5328253433366934	0.6781648483033897
YNL195C	0.6992547547300882	0.8699824610482473
YNL196C	0.4075865518146345	0.5521116404009705
YNL197C	2.1747976931760897	2.0410632217805955
YNL198C	0.7366880815227069	0.8334706518014015
YNL199C	1.5594143762180965	1.881596706382873
YNL200C	0.9669516944078411	1.205683372802935
YNL201C	2.1840678493415164	2.0414391117571187
YNL202W	0.7436679675413722	1.002437939567922
YNL203C	0.7649186064997073	0.48597931357153734
YNL204C	0.8436404599047569	0.5436766210011217
YNL205C	0.5543029728825882	0.5003363417104669
YNL206C	1.8163402575123375	1.4688788362233987
YNL207W	1.7851556986607893	2.380150036722172
YNL208W	3.280344810496498	4.428983347802596
YNL209W	8.553860458692217	9.172262829644419
YNL210W	0.10874363831316937	0.17273114192088365
YNL211C	0.7819904133911513	0.8893648902514795
YNL212W	2.393857133121755	2.6270003011324707
YNL213C	1.1359476891001865	0.9623333631246525
YNL214W	0.9494635059307085	1.0574312003932411
YNL215W	1.0001448051201791	1.9619779592463042
YNL216W	2.5930588018649825	3.4724254644837593
YNL217W	1.9958055702926467	1.8787349477803277
YNL218W	1.316498158563824	1.2546437886463495
YNL219C	2.3749171814102237	2.069263086587821
YNL220W	3.591189987858825	4.718327975383966
YNL221C	2.324486147471204	1.9348946063927088
YNL222W	1.7083314206895504	1.2206702512481717
YNL223W	1.0169543654888078	1.036160896542529
YNL224C	2.0173867734600286	1.7851556986607893
YNL225C	1.398519469370449	1.3176728884406212
YNL226W	0.10874363831316937	0.17273114192088365
YNL227C	1.605634556035689	1.3999464585232952
YNL228W	0.5830511900126061	0.406121960063705
YNL229C	1.4424335473543528	2.3934719300908966
YNL230C	1.0124662741495263	0.9559270426684101
YNL231C	2.8994004060215004	3.137551346847112
YNL232W	1.7319089732047384	1.8908062951925007
YNL233W	1.9953613875088607	1.747802617367464
YNL234W	1.0757680802323955	0.9123594586163369
YNL235C	0.10874363831316937	0.17273114192088365
YNL236W	2.153750463768967	1.7597916931960103
YNL237W	0.8053645952095057	1.060253286938782
YNL238W	2.3934719300908966	2.08231437513507
YNL239W	2.6545309038349445	2.6799113566012935
YNL240C	1.3472533609465314	1.6788564079670278
YNL241C	4.2051015407296415	4.184641138425221
YNL242W	1.7667022290392969	1.5606582967770155
YNL243W	3.7498196134981345	3.9216960178377107
YNL244C	2.936359075921383	4.1736600078265536
YNL245C	0.8744615318332807	1.1673978544482004
YNL246W	1.3583839012292367	1.8341363836587008
YNL247W	4.019141763404134	4.616070553772031
YNL248C	2.4975925429269137	3.2232064078617793
YNL249C	1.1258806257292258	0.9867699966187559
YNL250W	1.797095755306075	1.5352227310833466
YNL251C	2.793145461469655	2.3642529605133893
YNL252C	1.5313347836832316	1.53833957699778
YNL253W	1.2206702512481717	1.4071472963330418
YNL254C	1.1071664762359916	1.0406208039883702
YNL255C	2.8125902252653985	4.534167275170589
YNL256W	2.323175124576384	1.9335120568810134
YNL257C	2.357081492395993	1.4562620946743965
YNL258C	1.6946515469862908	2.266410976812628
YNL259C	1.129073223532977	1.7443624258859114
YNL260C	1.029298818094028	1.384510628791974
YNL261W	1.6149316160392062	1.2409288391264588
YNL262W	4.230520175704577	2.4290492322557995
YNL263C	1.9234247177998691	2.5673887512275444
YNL264C	1.671544639283223	1.7036764448738717
YNL265C	1.2913352662345878	1.6454707415603604
YNL266W	0.6050820790119467	0.17273114192088365
YNL267W	2.227381427117833	2.097019709045305
YNL268W	2.688043216268953	3.8278867480540346
YNL269W	0.37534598537785985	0.4239080135690584
YNL270C	0.6911496195327205	0.7717836856633524
YNL271C	3.58023119405639	2.379213563275016
YNL272C	2.3071692128037617	1.722235806163853
YNL273W	1.8534097092462505	1.6639585492869733
YNL274C	1.017306233903963	1.800186547299603
YNL275W	1.2007186097942824	1.213226283294488
YNL276C	0.6959187167058312	0.7232846327512157
YNL277W	1.1409858583644557	1.458920742385653
YNL277W-A	0.4383232066383295	0.6121137823197269
YNL278W	1.8041667837271471	1.5993863673001045
YNL279W	0.8650746418795932	0.8951537752034987
YNL280C	2.156645666224092	3.2375765963763996
YNL281W	2.3578995679603594	3.039652037992175
YNL282W	0.919700102856168	1.1347591021323722
YNL283C	2.0911539790145577	1.367663927561523
YNL284C	1.7308980298931798	1.800933728854956
YNL285W	0.7969217545671694	0.774786013645646
YNL286W	1.1054040463890171	1.157456937195074
YNL287W	4.428983347802596	4.912793086107758
YNL288W	1.936438169227938	1.4684594052010782
YNL289W	1.5441173908596342	1.6063096097383278
YNL290W	1.507138455558773	2.2895468382911606
YNL291C	1.5496970182400367	1.550505112020556
YNL292W	1.557324806728015	2.144890334417794
YNL293W	1.3461140305826023	1.2397075398471884
YNL294C	1.391364252460065	1.0499492366344518
YNL295W	1.2521033471645941	1.1972916748395894
YNL296W	0.10874363831316937	0.17273114192088365
YNL297C	3.1897253443172686	2.4023686398553306
YNL298W	2.9009289654431822	1.4785734393103804
YNL299W	1.4665796963302635	1.3825312501664153
YNL300W	1.1986494621509758	2.235898509923305
YNL301C	3.4072629133169974	4.735339122894316
YNL302C	6.323736214613266	7.867481683391784
YNL303W	0.7491674002750874	0.7162666741660011
YNL304W	1.2591635697989982	1.1401134944497313
YNL305C	1.1764042891008426	1.9308375276575502
YNL306W	1.911093183144395	2.0805897911967213
YNL307C	2.1941809605894056	3.532489237537762
YNL308C	2.2895468382911606	3.452717726022023
YNL309W	1.3978876402857363	1.2210812379734044
YNL310C	4.3653137888934594	1.2686697728616936
YNL311C	1.3146633856901757	1.2045443510834029
YNL312W	1.6052255363981216	2.624095214492865
YNL313C	2.473064790075078	2.902344477268487
YNL314W	0.9833193558867247	0.9328013256076677
YNL315C	1.7347940284086718	1.6046875897304824
YNL316C	1.408029603048572	1.167949910152033
YNL317W	1.303972785922936	1.4259777946174221
YNL318C	0.5047014186457337	0.6208757087176954
YNL319W	0.5987823369696342	0.4884890393080643
YNL320W	1.1636938475584753	1.4865764436362352
YNL321W	2.106872384301483	1.887442807241368
YNL322C	2.18984128281531	3.68630202725684
YNL323W	1.9517754335884272	2.363026628901173
YNL324W	0.10874363831316937	0.6493002134860963
YNL325C	1.3054672365768512	1.3354648737185648
YNL326C	1.1435093002611563	1.1281596071155742
YNL327W	5.556550225929781	4.946930681461252
YNL328C	0.8150704188558425	0.9193914464984714
YNL329C	1.9381653350148391	1.308040071546957
YNL330C	1.8612380207084178	2.082836228053722
YNL331C	0.927923912190785	0.7897394191461826
YNL332W	0.7007830463075948	0.8404191427597943
YNL333W	0.8965296497524815	0.929686486637006
YNL334C	0.8552015296503253	0.8011863337901299
YNL335W	0.10874363831316937	0.17273114192088365
YNL336W	1.2199206992410063	1.4129375666017845
YNL337W	0.10874363831316937	0.17273114192088365
YNL338W	0.10874363831316937	0.17273114192088365
YNL339C	1.862437635037278	1.2811111637841572
YNR001C	2.506201128131014	3.7415128290935993
YNR001W-A	0.10874363831316937	0.4418698184192296
YNR002C	0.6398770596186578	0.7450986489303341
YNR003C	1.6227345851776904	1.8959579257455381
YNR003W-A	0.10874363831316937	0.17273114192088365
YNR004W	0.7634694021266656	0.9024798770661814
YNR005C	0.10874363831316937	0.17273114192088365
YNR006W	1.5887847389256267	1.8701981601212319
YNR007C	0.8659634138244379	1.2197297337737099
YNR008W	1.7745173356002524	2.3396416521446395
YNR009W	1.1950346847029882	1.4248178774706128
YNR010W	0.8818699905567292	1.1526074229988923
YNR011C	1.5360086610197257	1.896722479368395
YNR012W	1.409720059154568	1.8146625477499978
YNR013C	2.766011048413927	2.4849192085540297
YNR014W	0.7617928841902897	0.9469385026199401
YNR015W	1.4639300209034913	1.7239640891547883
YNR016C	8.090937628233153	8.551859251389569
YNR017W	1.7604099677655238	2.9375517238357225
YNR018W	1.891495250699825	2.8174428682961974
YNR019W	2.1107076493990338	2.5002915115044266
YNR020C	0.9337385014185671	1.2400539344887758
YNR021W	3.3953082884464205	3.4932736808931493
YNR022C	1.2139641174996012	1.5791660811263242
YNR023W	1.2072575485331183	1.5069236747073336
YNR024W	0.9615348663392158	1.2411295327381593
YNR025C	0.7130370742700757	0.4131394444472054
YNR026C	2.200116393892349	1.7831131398007458
YNR027W	1.2313965931659834	1.1584854545954877
YNR028W	1.3530052040600309	1.8540752626075272
YNR029C	1.9412167677259387	1.3878538518315473
YNR030W	2.29357865453337	2.1501810249480657
YNR031C	2.7729437031965336	1.759238094070108
YNR032C-A	1.0175199684327345	1.3381055184069461
YNR032W	1.2431475742826033	1.3184061622505028
YNR033W	1.9854411309292885	2.11762087052354
YNR034W	1.0409150570591736	1.6216802697856267
YNR034W-A	0.6694817273596404	0.9161474063001989
YNR035C	2.914823948128824	3.220033744315124
YNR036C	1.9272602962208538	2.154474082622977
YNR037C	1.2527186245465443	1.381206901452859
YNR038W	2.1816882926732486	2.0917433470788156
YNR039C	1.4855531858077256	1.3424956282701195
YNR040W	1.0327998057660936	1.3085085626183557
YNR041C	1.2830014324171186	1.5571162387605022
YNR042W	0.3051693865548923	0.17273114192088365
YNR043W	3.28538011547977	3.8362686108396
YNR044W	1.8209678696161116	2.0242648682197557
YNR045W	1.0709884450646425	1.083803735493245
YNR046W	1.3987662411436639	2.2158941329378496
YNR047W	2.8416441861687503	1.6244679009270193
YNR048W	1.089346706011919	1.0922987534420003
YNR049C	1.0087266154190069	1.368060880376341
YNR050C	2.353377786881194	3.764382163189069
YNR051C	2.605405603268127	2.2165167044196474
YNR052C	2.522190240718587	1.7729051459505087
YNR053C	2.757655729268619	3.177450523360167
YNR054C	1.236581280824461	2.450550566921537
YNR055C	1.8660737995281478	1.6568399647872383
YNR056C	0.636866429345941	0.42243304982170854
YNR057C	0.7655219986765288	0.894601065855437
YNR058W	0.7870337952727623	0.7613723752648174
YNR059W	1.1870679363360745	0.8891103393145205
YNR060W	0.8507753593602431	0.9864548036090998
YNR061C	1.5759925070748801	1.9272602962208538
YNR062C	0.6110788483184973	0.7655219986765288
YNR063W	1.1591032195683235	1.0033437655003599
YNR064C	0.6116409757153656	0.8035255052839377
YNR065C	1.3409817541032827	0.7366880815227069
YNR066C	0.9790636447141382	0.8912353540904218
YNR067C	5.058873045778254	4.325663944018414
YNR068C	0.7947300139669613	0.17273114192088365
YNR069C	0.928467265200341	0.7130370742700757
YNR070W	0.7677272722686732	0.7696555712745202
YNR071C	0.6046520906261859	0.7700679604454129
YNR072W	0.38374562263703127	0.5380946750346072
YNR073C	0.7040317467159792	0.8599710047169438
YNR074C	1.4944369620906175	1.3700577324848782
YNR075C-A	0.10874363831316937	0.17273114192088365
YNR075W	1.0546348727167467	0.9933166956435404
YNR077C	0.10874363831316937	0.17273114192088365
YOL001W	0.9190303516611946	0.93311585920472
YOL002C	1.494140473697581	1.798316216405507
YOL003C	1.4931385919427036	1.1979786530147614
YOL004W	4.669328783620941	3.699341826095057
YOL005C	1.280668546594957	2.346334952925807
YOL006C	2.411538125783965	2.561049435546979
YOL007C	1.5429828369967022	1.811686807952165
YOL008W	1.1372680952108318	1.1329696347084919
YOL009C	0.8726340909352271	0.9490643106610751
YOL010W	1.5028139645230372	2.2369944394642682
YOL011W	1.8350156640789967	1.0996957199841142
YOL012C	1.4454021888987838	3.6601835005432726
YOL013C	1.5591753623646392	1.3444698879882682
YOL013W-A	8.850313243209811	1.9748087067996867
YOL013W-B	0.3791600563319566	0.6770069028570742
YOL014W	0.8068280585460303	0.8677021040273802
YOL015W	0.8182327439692989	0.6042245827787812
YOL016C	1.5044280080069425	1.8563991097203076
YOL017W	1.4617610876026061	1.231197471938823
YOL018C	1.1995524191283558	1.6698232080229096
YOL019W	1.9136837376474125	1.7393181532254094
YOL019W-A	0.3316345716780698	0.17273114192088365
YOL020W	2.1923731709994696	2.159626994788114
YOL021C	3.1568637378218414	3.1693811283639923
YOL022C	2.160608664437357	2.129475357883412
YOL023W	1.1761658213821735	1.1031365907080777
YOL024W	0.5736145220283697	0.6674804572951651
YOL025W	1.2180659908989115	1.2328644558088235
YOL026C	1.5035250345058322	1.4518807979305581
YOL027C	2.6040404443680325	2.8691090569799953
YOL028C	1.269772766381672	1.2313965931659834
YOL029C	1.0651378086734795	0.17273114192088365
YOL030W	3.804162073210101	3.589016615602098
YOL031C	1.4988977276947475	1.7141271235645466
YOL032W	1.0714517132720627	1.3197065193776434
YOL033W	1.2943492727297654	1.082034146589884
YOL034W	1.6074617685943902	1.3997000795834285
YOL035C	0.10874363831316937	0.17273114192088365
YOL036W	2.09431612230721	1.5949372097631245
YOL037C	0.10874363831316937	0.17273114192088365
YOL038C-A	0.7149695195032305	0.7206889588828322
YOL038W	2.2318697734187407	3.730083047869277
YOL039W	5.876905206211132	7.389481151001053
YOL040C	7.059582840233913	8.689519764487105
YOL041C	2.811016816859993	3.0101646087218783
YOL042W	1.202405414252406	1.244238157049767
YOL043C	0.9719133031746406	0.9049074688711436
YOL044W	0.9480567405730473	1.136452047189262
YOL045W	1.8986893293054876	2.160608664437357
YOL046C	0.10874363831316937	0.17273114192088365
YOL047C	0.5441543021045406	0.7947300139669613
YOL048C	1.0156253120119332	1.0887523054004926
YOL049W	2.5892301030501113	2.7288681341174073
YOL050C	0.45393492735857865	0.17273114192088365
YOL051W	3.561811285658851	2.221168285827889
YOL052C	1.6292680072077812	2.5264190171816363
YOL052C-A	0.7099857531263232	1.015853243646786
YOL053W	1.4693459597144385	1.0628284310445402
YOL054W	0.9750340639957991	1.3202421158727145
YOL055C	1.1349691817698786	1.1924549393043786
YOL056W	1.2030030767043665	1.6137712897320107
YOL057W	2.5290090082754535	2.677934910856538
YOL058W	1.1644558462750005	1.8552647741944295
YOL059W	2.8472904485065085	3.6365345359614185
YOL060C	2.173457694145495	1.8174616507277719
YOL061W	2.6325133510976406	3.58023119405639
YOL062C	1.8845358461402189	1.4883610245068999
YOL063C	1.6923676053474082	1.3454943073706578
YOL064C	1.6438024035740906	2.793145461469655
YOL065C	1.0183487970811413	1.4540686487275665
YOL066C	1.4355129387183527	1.5438264059378304
YOL067C	1.4388744426681483	1.1886690744453223
YOL068C	1.8608893618476436	1.2568625220429148
YOL069W	1.496920612356231	1.2236905849099649
YOL070C	2.0042964095774085	2.320844821663656
YOL071W	0.897260499424777	1.341263856247239
YOL072W	1.1396220270305355	1.0488956462385468
YOL073C	1.1554737198012242	1.2144833821382985
YOL075C	1.7786848525344268	1.3817753925185328
YOL076W	2.4473203624914657	2.6477104480924436
YOL077C	2.8048617492274794	2.9460629072546602
YOL077W-A	1.0953058420426751	1.8903053336755336
YOL078W	1.6895283550083815	1.2033234508590933
YOL079W	0.3784333000638255	0.17273114192088365
YOL080C	1.2902614610175194	1.4902436621946649
YOL081W	4.356020865238346	2.262988887877396
YOL082W	1.4116830359998407	1.3837061961050086
YOL083C-A	0.10874363831316937	0.17273114192088365
YOL083W	0.8160109522277822	0.989191980346849
YOL084W	0.683887782260165	0.7277450765966849
YOL085C	0.10874363831316937	0.17273114192088365
YOL085W-A	0.41103752975204993	0.804032479127476
YOL086C	8.93929830392826	10.574262456909707
YOL086W-A	0.9310395638132021	1.0984668463794307
YOL087C	2.074300218689725	1.704032615821369
YOL088C	1.6123478660576587	1.9707922126007167
YOL089C	1.6819154922699322	1.5540584040074243
YOL090W	2.82889980552918	2.845688340901432
YOL091W	0.7786976884204939	0.7245278415918915
YOL092W	1.881596706382873	2.462838351591188
YOL093W	1.2384346921671971	1.6487756858184761
YOL094C	1.3262303338390464	1.8924826789847597
YOL095C	1.324398405726623	1.0467830490089642
YOL096C	1.0393168630139318	1.4199458195030301
YOL097C	3.440683301806651	3.938209859249115
YOL097W-A	0.6324601676054038	0.5594353649956719
YOL098C	3.545479846767088	3.351737516858998
YOL099C	0.6507430280222217	0.17273114192088365
YOL100W	1.798316216405507	1.357660466822635
YOL101C	1.076070565836825	1.2112873315449775
YOL102C	1.058325596762703	1.911093183144395
