Gene	SRR788070	SRR788071	SRR788072	SRR788073	SRR788074	SRR788075	SRR788076	SRR788077	SRR788078	SRR788079	SRR788080	SRR788081	SRR788082	SRR788083	SRR788084	SRR788085	SRR788086	SRR788087	SRR788088	SRR788089	SRR788090	SRR788091	SRR788092	SRR788093
YOR350C	1.1284531071396853	0.9935484855958642	1.1123526696007098	1.096419128802456	1.051490722332748	1.0175199684327345	1.0358223151342072	1.0186115152430946	0.9792969387754891	1.3129462446051345	1.00507137768588	1.2241679697583268	0.9935484855958642	1.2689983176949862	1.289611131726206	1.2291594770689556	1.1206940516546104	1.262818333557807	1.0685719334906656	1.3060938962730817	1.0550743529107847	1.167949910152033	1.3399981673988017	1.3464243242063607
YOR351C	0.633498935428027	0.24586199416948817	0.6418064258177824	0.25745313646075263	0.6394412578338934	0.5441543021045406	0.5605994589393468	0.2502094170097781	0.24716121131643687	0.40252220887303714	0.3110533168224849	0.5458873724281819	0.46539492567081775	0.4701069672988748	0.44709301438078825	0.4566893599701294	0.1502008388231782	0.4923931415807441	0.382218521756245	0.46191811066646876	0.46191811066646876	0.4560169715159633	0.46539492567081775	0.4947753174049054
YOR352W	1.3629490831616464	1.2874361532876812	1.3490404829858025	1.324398405726623	1.2772847725695573	1.2923223034287472	1.3591225244124157	1.3054672365768512	0.9236220570059148	0.9010634428551558	0.9099262209299798	0.9141275818607243	0.8915156335780474	0.9639218895266845	0.8948929347515546	0.9490643106610751	1.0862525145432957	1.097176718175807	1.0473255882158952	1.1277848395602084	1.047532670011791	1.0951679460904327	1.1214769590037348	1.131186467983868
YOR353C	1.4116830359998407	1.3093164836182904	1.4823782617192653	1.4430082859274151	1.4538780860818183	1.4140221432552684	1.2420934706169506	1.3615962221606353	1.6606265437962753	1.869830691987898	1.6310775102669401	1.908471646060729	1.5227333715406983	1.880616109941689	1.7838783298072522	1.9858976216961512	1.548731520113193	1.6654495566360337	1.5931306881880185	1.6941902606745451	1.597845717952303	1.655873870707244	1.63131612205309	1.6720220792536784
YOR354C	2.0144356144853104	2.2430111390716405	1.8315837990081727	2.1913147887683646	1.8540752626075272	1.9638233932120288	2.0573385697742492	1.9669141648565456	1.2397075398471884	1.5877648589418376	1.0723271046182334	1.636418276025453	1.147213743152999	1.53833957699778	1.5316283981599268	1.3424956282701195	1.63131612205309	1.722235806163853	1.5313347836832316	1.8070324634335824	1.5583747790357037	1.6276082755564516	1.7507611656789304	1.837403779843751
YOR355W	2.7410506620389903	2.757655729268619	2.6853289484529004	2.7469345999377897	2.562354935180051	2.504981922626615	2.774753342040164	2.796620594262447	1.4121472361675433	1.4220022418626932	1.4525114031266302	1.3540970896075257	1.4171974077462768	1.4238187751725748	1.4451588363280812	1.4140221432552684	2.3420430098654794	2.492935841305869	2.3755996625834523	2.4239240593628524	2.271833913024753	1.9389618087709106	2.874376036366658	2.598498739259581
YOR356W	2.326947233834868	1.8721138125102303	2.480208119311718	2.3611228017884165	2.561049435546979	2.073523435376795	2.295694660985591	2.185979958495815	2.479140694857791	2.29357865453337	2.382865413066173	2.4105469244951463	2.264038506372966	2.346334952925807	2.4239240593628524	2.1437587625683268	2.0637444066267934	2.3019917359831448	2.036506935782838	2.0717152545346056	2.1156705841348367	2.2756724423682018	2.129475357883412	1.9655160356751997
YOR357C	1.7411013528805324	1.900582209349062	1.8679495871853635	1.8959579257455381	1.7761611641592552	1.9131079185615192	1.8690353216525053	1.9234247177998691	1.8350156640789967	2.530361638823466	2.0198894134539884	2.4607339846874177	1.9935861494681335	2.421385712488837	2.460064039255635	2.3873081439448116	1.2767524280226594	1.2397075398471884	1.3284336259639096	1.2308168283464727	1.341263856247239	1.2582587974975872	1.2197297337737099	1.2081516883525711
YOR358W	1.0195858238285196	0.9899569520671597	0.9942574844284441	1.1286771167143326	0.9902882212053408	1.0223672566736723	1.018039699364366	1.0961785302027736	1.241785503102061	0.9878761455248936	1.2785581878775012	0.9663716556048378	1.2158912996647506	0.9782114738024509	0.9623333631246525	1.0103234001552348	1.231197471938823	1.2803857833294803	1.0830074364225044	1.1502255271610968	1.0677653408088337	1.3211844341219372	1.060253286938782	1.09668074432881
YOR359W	1.555282055982441	1.4684594052010782	1.5438264059378304	1.371723326688851	1.4883610245068999	1.3808728448729584	1.3597232685974947	1.3991080054421057	1.0183487970811413	1.006822396662502	1.015853243646786	1.0615459316650984	1.1123526696007098	0.9864548036090998	0.9615348663392158	1.0567924684915244	1.494140473697581	1.4982126559964353	1.4676311916627467	1.361105360138553	1.3999464585232952	1.2144833821382985	1.4815693909016412	1.456563948743707
YOR360C	1.9250143186406574	1.8368294709885897	1.912447666002607	1.7043230581825686	1.9332053750118412	1.8818958074638588	1.7786848525344268	1.6941902606745451	1.5759925070748801	2.3642529605133893	1.526238424492385	2.276140845500948	1.6265266100970135	1.9958055702926467	2.172601727044219	2.240774278347034	1.7347940284086718	1.7864918361447626	1.991391507958033	2.1240616986806673	1.9877350342247884	2.110219558406981	2.2297099192634238	2.3653533690950135
YOR361C	5.20100137066398	5.321835094248071	5.108253646737072	4.775476119370002	5.073727900025071	4.964737367963922	4.8791673437465395	4.8791673437465395	5.505269729727541	6.060283028770828	5.469853302128613	5.992552359091455	5.539818966041282	5.8754813720011185	5.992552359091455	5.978258016537585	5.406356506049445	5.852973332697623	5.123519001666763	5.740083331388864	5.188912633503921	5.989244031558689	5.728325745546568	5.751803460265659
YOR362C	3.5132934548328913	3.745670581591874	4.1227741795041375	4.665426098614287	4.0936080920495534	4.328475630067351	4.366283360458291	4.594149847896719	3.799778215984312	3.852164257036058	4.5709509787027205	4.600894287024632	4.557809981052351	4.565052939037622	4.266541637199937	4.511021807800644	3.43439340724483	3.2008339971124427	4.078116863742302	3.688422728620983	4.252675067465697	4.946930681461252	3.4296909618416516	3.5418982207119694
YOR363C	1.0254887636683518	1.102230989897887	1.0783707760563	1.18981056668318	1.1036490704213282	1.089346706011919	1.107701308789565	1.1449132173585894	1.0666160659285238	1.0841553687857353	1.033636224741183	1.09668074432881	1.047532670011791	1.0342677242883744	1.028629585526096	1.081813795382907	1.2030030767043665	1.6036559317993	1.1775742970003276	1.664264674670462	1.1470064381198426	1.3964530044171546	1.7239640891547883	1.7894107119860787
YOR364W	0.8704142608547896	0.8656713306479007	0.8228944682595114	0.7973278223832956	0.852915601607067	0.8753024548802321	0.8726340909352271	0.8011863337901299	0.5971051858668761	0.5766481620575882	0.6403437086359733	0.5790284656813238	0.6869215193599756	0.5506129682350573	0.575671055229555	0.5161275015938369	0.615517346053631	0.62218124939354	0.633498935428027	0.6482707567971081	0.61935942895501	0.6602654185201088	0.6250017472885552	0.6356860003661565
YOR365C	0.7099857531263232	0.7822860056713643	0.7600788758569519	0.7149695195032305	0.7721249037382876	0.6525846337289598	0.732285481544336	0.7198301667489863	0.6141669250256355	0.6344462778162208	0.6643866703191339	0.594413626154197	0.6308077725710624	0.5746301193985393	0.62218124939354	0.6455695385178963	0.6022355860112623	0.5616107137806461	0.6213352922730313	0.6226817314806106	0.6160635677483824	0.6282870540334032	0.5908384469996739	0.5665244128375111
YOR366W	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.7270004465576958	0.6830685864230827	0.7581935758236499	0.7610115548992736	0.7432099448077477	0.7693347707752959	0.6984213324220316	0.7473548703201256	0.7498178338046669	0.7759456427273681	0.7700679604454129	0.7842169212265224	0.7440606215502414	0.7852193854761859	0.7617928841902897	0.7816791308210321
YOR367W	1.7393181532254094	1.671544639283223	1.9422377546308383	1.9995788231282872	1.8782611829046985	1.8787349477803277	1.9028351080470447	2.0107881485425443	1.6603424884630793	1.2777710100869806	1.908471646060729	1.2675874228146211	1.8032005268678981	1.3176728884406212	1.3664201089825074	1.372294235541082	1.4005840534373648	1.2642594171439343	1.619203867611749	1.4551917580757212	1.6282871012831848	1.7707112973067696	1.3869234253251794	1.367055198302526
YOR368W	1.1853532370632491	1.2837840792609954	1.2227123072711532	1.0438751793849514	1.2409288391264588	1.301956297413646	1.3192058760311487	1.082469618559662	1.2846465110949226	1.6772352139314322	1.2751608952113809	1.6712546923485827	1.2730838875026913	1.7094249531906982	1.7036764448738717	1.501621544474332	1.1054040463890171	1.1642160047536565	1.0358223151342072	1.1792514703361292	1.066400509237513	1.2486629794217763	1.145539523214598	1.189526923217274
YOR369C	8.565315738785966	8.970719208561526	8.46664072431871	9.074166953787508	8.307477791845907	8.723349230426791	8.99530320116057	9.074166953787508	10.199541120598747	10.552899691671737	10.142519078392704	10.380967930368602	10.171459498227641	10.280278690157264	10.522352049194033	10.380967930368602	9.718308625307394	9.471995685274207	9.805057292625115	9.13693039172888	9.718308625307394	9.603361528118322	9.125946274349847	9.051584127962045
YOR370C	2.4517698810372477	2.5375660240202613	2.6761626917860566	2.481093845262535	2.6900643227152035	2.720867145915995	2.8253128196123045	2.6090886518392895	3.3793454544069004	3.180975926084317	3.2584190042146477	3.400935700519169	3.400935700519169	3.339568428474442	3.360504157521326	3.329659069908829	4.4543684861964135	4.799761425749858	4.325663944018414	4.606360086603037	4.231933106758978	4.47521315809601	4.5709509787027205	4.568864649693825
YOR371C	1.4427964685814154	1.3316026088253663	1.473199045825904	1.385017924807969	1.4282053822722922	1.4090092684143518	1.3532797231311315	1.3958457345441722	1.0726212032420115	1.0190711450070604	1.1903273489545199	1.0099195635049858	1.1587365860091836	1.0854487696548614	1.0721243823942577	1.0898288520682453	1.767002368371947	1.749176896148429	1.8306846403244625	1.8179672858923068	1.8102389070667875	1.2199206992410063	1.8779357759706587	1.8679495871853635
YOR372C	1.876231859113352	1.9995788231282872	1.7729051459505087	2.2006846691496027	1.7382770617722323	1.9038756055256754	1.9608064618338346	2.0947772640240947	1.004205369564123	1.322389847411335	0.9324618865271602	1.073337707568333	0.9745556094863334	1.2546437886463495	1.2227123072711532	1.1591032195683235	1.5635680653582427	1.8974446631289204	1.4404568212028275	1.911093183144395	1.3305398535552853	1.5323609757401264	2.0872394083155883	1.9964780838996983
YOR373W	1.5801638835742873	1.6161404640229575	1.733339930289626	1.7754450633081473	1.681155314578522	1.65558478503648	1.6606265437962753	1.741325538846796	1.1219190096035527	1.0412287005935252	1.0578319801547438	1.14376341605448	1.0576353981476179	1.0303182833244637	1.0315712963259398	1.060253286938782	1.2846465110949226	1.5982872322671264	1.246062255350098	1.5191262638811427	1.2638063051166601	1.368060880376341	1.56620295998521	1.6735134186880158
YOR374W	3.437968484610089	2.8826939482571508	5.025657299031922	4.028292218176172	4.944984583263994	3.8341656261438577	3.633290599620527	4.008220395273493	2.4399486430817334	1.5102442256555215	3.852164257036058	2.2286038509502686	3.856338688048404	2.426656796437305	2.1913147887683646	2.1635733194087736	2.5892301030501113	2.345933785178845	4.334875072048613	3.21181381973382	4.353189861298398	2.858170413083949	2.9338981362407512	3.181823476589524
YOR375C	5.317442405254187	4.78150582593166	5.0896485219664775	4.698197676525444	5.2945696770792825	4.9624374880211874	5.214611347083714	4.84921459427559	5.158695533469638	4.035065367578067	5.20100137066398	4.320616846459631	4.79449133639527	4.249468953385909	4.557809981052351	4.3077137918307145	5.807278918415465	5.151553351268149	5.651358697031413	5.469853302128613	5.870813338503894	5.300869040247081	5.70507603795002	5.303056742831767
YOR376W	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.4139128686575617	0.08816121027237388	0.33504114115973677	0.29013736778844246	0.24801857093942342	0.27938171056573374	0.0685121217353406	0.08272321185972366	0.1969933105746352	0.08651212918725079	0.12879551402656136	0.09662965711434987	0.252291788408143	0.011089190829528705	0.06035863861118477	0.1752700346046912
YOR376W-A	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.5550253105636147	0.2173663900763731	0.5223921257189765	0.2502094170097781	0.6664267082746863	0.670010202344146	0.5668059238953957	0.683887782260165	0.608394052691905	0.6793109920040847	0.7363840960855123	0.6785540680827926	0.6961194560819757	0.7264242839702435	0.6491110480383165	0.7470927869464208	0.6437827000321295	0.7331685827509131	0.7258629446095859	0.7567793828677654
YOR377W	1.3284336259639096	1.1085103146361441	1.1196400627799217	1.129073223532977	1.132730180124974	1.0183487970811413	1.0548674886789788	1.0714517132720627	1.1526074229988923	1.3284336259639096	1.187846169315188	1.269772766381672	1.2129101167472225	1.3144254883349158	1.368302290403108	1.2494613910411334	1.6157980559640246	1.8377445241960548	1.5232521340436098	1.8718570360116171	1.4972814865525366	1.6941902606745451	1.8845358461402189	1.9206536517529418
YOR378W	0.8578670297621598	0.8424002964304235	0.8127067333295377	0.829194490249531	0.8457057700773368	0.8319350059758738	0.8433485194088615	0.8615809978748104	0.8599710047169438	0.8056836027057732	0.8599710047169438	0.8090459433061302	0.8360505632798325	0.786211478208053	0.7730463931420015	0.7443886325940751	0.8156727610999357	0.8204998337036701	0.8449857905079575	0.8004788721094613	0.8388193113498263	0.8507753593602431	0.8104837775900818	0.8179079740307716
YOR379C	0.7258629446095859	0.7427275818119887	0.7289944260234733	0.5638553956092044	0.5298961015676911	0.6884716899080732	0.6781648483033897	0.6344462778162208	0.27192296771113056	0.4984129039627836	0.38527450536212315	0.42901846709448554	0.43724133807702326	0.08523274342456325	0.5266227988947083	0.34390534238909165	0.3002250076061868	0.48511880657482453	0.47667280714279003	0.5572013747057557	0.5361896318494417	0.5532040952951327	0.5888967559394473	0.5853074188332538
YOR380W	0.8824871143464539	0.8683377952381734	0.8871891531149626	0.9213006999206416	0.8983528539256944	0.9127122965571399	0.8962460347578071	0.9630201701417429	1.0617853234244363	1.1449132173585894	1.0482426265734839	1.1107469706280324	1.0745744833237936	1.0090302689969575	1.1011851792284086	1.085710986645849	1.2469044754481327	1.240630476460768	1.2785581878775012	1.3424956282701195	1.3179745288889648	1.232456817556392	1.3370281997818876	1.322648403271539
YOR381W	0.6266626674521516	0.574088308375805	0.6362246869927217	0.6042245827787812	0.6751682822735188	0.2173663900763731	0.23330297553128873	0.2502094170097781	1.0757680802323955	1.345049906567049	1.0956499984409183	1.4114164461051828	1.1150783273746037	1.4542909008792435	1.4242383984545546	1.4821373410885417	1.1727605352718977	1.3347286216125283	1.191154726242502	1.419052799067789	1.1935893676911817	1.2799158377067092	1.416783599562316	1.4388744426681483
YOR381W-A	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.4957238163026034	0.23330297553128873	0.2502094170097781	0.17568688459086684	0.3493524440840029	0.4231107351231239	0.3327291998375489	0.3493524440840029	0.332001932152033	0.5229452787957587	0.08272321185972366	0.5141382648019284	0.5564424377709531	0.49388078166180305	0.5364349427222215	0.4032037460775635	0.576871866753869	0.5133529196511	0.4231107351231239
YOR382W	2.345933785178845	1.692996757843017	2.0868053525928096	1.9115958618973057	1.7116360487052718	1.7351734574415627	1.4031625860714483	2.0205315969304243	1.1554737198012242	0.8401416707405627	0.9907485452407792	0.9462535137832195	1.087484261347431	0.9469385026199401	0.7281818702098921	0.9138709659055333	1.3231720179643003	0.8723916506667486	1.3604544697820158	0.9623333631246525	1.235823328863909	0.8377558530770033	0.8532665577857322	1.016598117003265
YOR383C	2.57826218236287	1.691279418889615	1.6679088978370669	1.363282551370455	1.5476580732993703	1.5038867652488757	1.1073779148074274	1.3710100815391915	1.896722479368395	0.9673427926724056	1.223161468199497	1.0121893301562266	1.2112873315449775	0.9669516944078411	0.8885123109349673	0.9735198603070966	3.595453442470373	1.5843981020246845	2.392963685271491	1.5407022159188786	2.1553411505047646	1.1727605352718977	1.3291584298592605	1.5618270613583252
YOR384W	0.8049924842910394	0.7245278415918915	0.7916112239034648	0.7753720462014426	0.7673485449037742	0.7526077496393166	0.7077164784066974	0.7683673250961773	0.7130370742700757	0.6236009287569538	0.6381422854777505	0.7391126700983338	0.7040317467159792	0.7669483916627768	0.6798872843417263	0.7588446364791922	0.7529588563240752	0.7221752857182678	0.6902832998462789	0.8049924842910394	0.6927767822574752	0.7740611893575342	0.722895382901105	0.7799215184639495
YOR385W	1.1571934542594546	1.1367529923567519	1.2126808719564361	1.1920444448721947	1.1700500484054266	1.15294018235242	1.1383373572826108	1.1118025588171585	1.637863482863259	1.7818089690737273	1.3956353535158996	1.5809322123701661	1.655268714420521	1.6617231998737605	1.5151191164041753	1.7308980298931798	1.5151191164041753	1.5139275970840371	1.5211888973739782	1.672760623950449	1.4268929063066733	1.7314046399779088	1.6269547996942264	1.7329444539065062
YOR386W	1.2728624809512972	1.326882406631268	1.1761658213821735	1.3066865282000109	1.257411375755254	1.265769505566802	1.2817887660317409	1.2377759971748759	0.908876374270428	1.1811266891213583	0.8844223905642884	1.1935893676911817	0.8779527933016485	1.235823328863909	1.1465424662557593	1.1006948534850198	0.9785077992692	1.2987604570715638	0.9118464374425128	1.2332902771146435	0.9387277860972091	1.1381402983854527	1.241564820053175	1.2496427772250065
YOR387C	0.5628335957676683	0.5643480776252439	0.5638553956092044	0.25745313646075263	0.2385685332694982	0.5218430702378196	0.5474168800285554	0.5361896318494417	0.55668429389959	0.08816121027237388	0.4673378023966709	0.4891778896442357	0.5106091855987754	0.4448137974184464	0.5155696121736053	0.5322542047504792	0.5413697457994179	0.6262243422583955	0.5775789688553062	0.6060420982838138	0.49898499032254484	0.5716299619817301	0.608878087870256	0.5987823369696342
YOR388C	0.6150586521513195	0.62218124939354	0.631319351283296	0.7331685827509131	0.7254713569612254	0.7115099871053032	0.716988059776866	0.6398770596186578	0.7029925588240689	0.6213352922730313	0.7391126700983338	0.7510860505574563	0.7178374935828138	0.7152907950499329	0.6689929021886818	0.6546719032906024	0.6727359236224265	0.6884716899080732	0.6770069028570742	0.7281818702098921	0.6794921314407292	0.755529745016853	0.686450308966097	0.6938952080055778
YOR389W	0.8662069297418873	0.8492897699666138	0.8231760103661119	0.8392490947821156	0.8443401581218037	0.8212563065464553	0.8665607935252733	0.8286326204786922	0.8697249442257973	0.8044481977040198	0.7947300139669613	0.7897394191461826	0.8485107309490493	0.8113380510938963	0.7666219002056411	0.7617928841902897	0.8803123530628553	0.9524166416972448	0.8492897699666138	0.859400819449836	0.8301896578717162	0.9193914464984714	0.9024798770661814	0.8753024548802321
YOR390W	0.9867699966187559	1.166492305775139	1.0649437178192172	0.8590976917728772	0.9241271285312774	1.0546348727167467	1.0113887150545837	0.8621328557902594	1.0133313568201237	0.9401020737262188	1.0039876098422933	1.0236266344324487	0.9643850168841015	0.9061681053370063	0.9849088553355517	0.9698067976880645	1.1193532782876827	1.0822405960504522	1.0342677242883744	1.129073223532977	1.0673871708498839	0.9808209396268672	1.1178347732484415	1.1015373725244124
YOR391C	0.680334374227396	0.24586199416948817	0.615517346053631	0.7063037374207151	0.2385685332694982	0.6308077725710624	0.5484836546225147	0.2502094170097781	0.6213352922730313	0.6037500251175827	0.02808323346422211	0.08356300254105213	0.4131394444472054	0.680334374227396	0.419202242320631	0.08272321185972366	0.36876775128219974	0.4996117587890018	0.18235940476747695	0.5167122529695116	0.6073936240779274	0.6557617739994056	0.5161275015938369	0.00430605044973339
YOR392W	0.23897113019286192	0.24586199416948817	0.5824664208958594	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.2222569322296936	0.28018817801421986	0.02808323346422211	0.08356300254105213	0.018101956312748014	0.2601411639905095	0.23135405751180582	0.08272321185972366	0.3182395332865162	0.4155809435399752	0.4003369059929549	0.38070512255464795	0.36121594260780715	0.37164851790994813	0.36536256325255323	0.29439924570638293
YOR393W	0.7070077423458438	0.6731399533981315	0.7352621973660436	0.25745313646075263	0.7270004465576958	0.7135155010992343	0.7548397893831248	0.730618234007794	0.6906777922172267	0.6984213324220316	0.686450308966097	0.643972209510626	0.7053752326280365	0.7015817725170177	0.8001223242196024	0.7277450765966849	0.7423687155108252	0.7613723752648174	0.718210048496937	0.8098199733079007	0.776303957520152	0.7856138437764383	0.8172787464492939	0.7526077496393166
YOR394C-A	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.34310138635996845	0.43446161119946664	0.4231107351231239	0.5325747353332144	0.39445885160376093	0.4987171004623148	0.3948496600394565	0.420266178414175	0.6136627446315588	0.6141669250256355	0.5610862367616671	0.5397018892973792	0.6167632653087639	0.419202242320631	0.5834878577075165	0.631319351283296
YOR394W	0.7717836856633524	0.693194842168367	0.784823585003687	0.25745313646075263	0.7436679675413722	0.7727346830334092	0.6557617739994056	0.746461699138165	0.6106531505887312	0.581490737778039	0.39297515425039836	0.5588598557716499	0.5937343038019891	0.6150586521513195	0.5386222562223394	0.5033556828577597	0.6735613781581412	0.6723049272677865	0.7066668631962603	0.7159478669780688	0.6826530800884403	0.6935486212995635	0.710317831058772	0.7208578819238861
YPL001W	1.5838127337337453	1.525972680249664	1.4810343596054225	1.490902710378268	1.475051558470214	1.4518807979305581	1.4695401618434043	1.4815693909016412	1.7019093601011057	2.224654754674008	1.471287450753866	1.9226242594492495	1.4769803192567799	2.0854344002492464	2.128945632362977	2.1913147887683646	1.4851880044694528	1.3454943073706578	1.43189434175721	1.3089013616198404	1.4377558297060928	1.4041196434249055	1.3281722208927422	1.3819605446998509
YPL002C	1.1341751650139495	1.1017858640462195	1.0956499984409183	1.1098101859061158	1.0726212032420115	1.2250099284879261	1.1347591021323722	1.0941912022304998	1.2663602678477779	1.8472358254154846	1.262818333557807	1.5340821572913481	1.1766285236560434	1.6527747309165848	1.7857202228327742	1.6216802697856267	1.1329696347084919	1.1748449935577623	1.0719002534146855	1.0849470554988228	1.0229224682892946	1.1543261824436952	1.122237704690186	1.0941912022304998
YPL003W	1.0745744833237936	1.082469618559662	1.1487523866940879	1.162908590610614	1.1932719698755994	1.158100070554216	1.1805357289511318	1.1372680952108318	1.92192402629937	2.4298361501877337	2.0124201253632834	2.328431068005976	1.9510512804773668	2.328431068005976	2.5630727662126978	2.4156867558868917	1.6471991657630418	1.7254649597236809	1.7844531808262771	1.7126121832288004	1.8770020074821776	2.1029149319350013	1.7425565578663098	1.7190112690213155
YPL004C	4.870682414508507	5.209693316440736	5.6414862246158135	5.8754813720011185	5.738547062903917	5.7350097112637926	5.671190090072709	5.939567988901661	5.485543463768243	5.2945696770792825	6.404611490362076	6.112204236437471	6.082735841766783	6.220510705316173	5.742785876768013	6.220510705316173	5.511250250564805	6.029857453339096	6.244440612975547	7.141063876425247	6.460765726030308	7.637268905552336	6.410795975452556	6.937100375403031
YPL005W	0.9515734969525573	0.953744132319601	0.9861780693763333	0.9127122965571399	0.9681424581139809	0.9556970596810676	0.9307799761728526	0.9236220570059148	1.1150783273746037	1.2706977794886458	1.1924549393043786	1.2775774770724952	1.189526923217274	1.2889147413262674	1.3131770295960594	1.3186134035489845	1.016598117003265	1.0801891653884743	1.0201459941452866	1.1383373572826108	1.0087266154190069	1.1746496573155416	1.1511535698658892	1.148306710033608
YPL006W	1.9115958618973057	2.136708330607279	1.9714959294480812	2.3873081439448116	1.8770020074821776	2.0144356144853104	1.9986759102224443	2.0343616947608014	1.2546437886463495	1.8032005268678981	1.3427710058896039	1.5323609757401264	1.314134634087261	1.5594143762180965	1.6063096097383278	1.4700500380107688	1.8978564879187836	2.200116393892349	1.795599216670122	2.227381427117833	1.883200231140917	1.5798089995288773	2.3441191596722715	2.3019917359831448
YPL007C	1.313506629322353	1.3568361688148305	1.3089013616198404	1.1277848395602084	1.2931292287384748	1.2651373876563992	1.3303127086679023	1.1950346847029882	1.5265263479016458	2.6859508493618796	1.4238187751725748	2.8038320758532422	1.5030890614784405	2.727047003349352	2.7263856481849125	2.563952923036763	1.4995324972953474	1.6877681844391075	1.484904305673417	1.6666262228480442	1.4756546747980708	1.6110187277819923	1.710981628995936	1.6366851327981384
YPL008W	1.0610885679771462	1.0604980879447903	1.1612596429452013	1.1054040463890171	1.1972916748395894	1.0896167580882012	1.0160625928003053	1.084521568926953	1.4756546747980708	1.9385927398365532	1.5200725027731843	1.9788338646688346	1.4806413004538024	1.9735730661320006	1.978222771080993	1.911093183144395	1.543550238161289	1.6430366156415344	1.641970599449852	1.761528054872612	1.6200233437372802	1.577736698775483	1.7083314206895504	1.7870178347010601
YPL009C	3.216072978563993	3.300276755384388	3.2575311996468717	3.2688150162152056	3.2467536152209346	3.3893163405463445	3.3715707598044173	3.2008339971124427	3.8401711022166234	2.0557131279040917	4.022210565855373	2.2751573507132083	4.268580058995462	2.4130304279624744	2.2430111390716405	2.4975925429269137	4.357783861344105	4.427127418479231	4.434500900084604	4.155362045478525	4.404128834007619	3.8449667483592247	3.953179398659093	4.0453489005827254
YPL010W	3.3715707598044173	3.5359051707531277	3.509709136952973	3.563030937970518	3.3813314606934197	3.589016615602098	3.688422728620983	3.507226244285866	3.8278867480540346	5.300869040247081	3.882236909035906	4.6342467952914115	3.68630202725684	4.5478797739475185	5.219834472101928	4.991099547910796	2.9430904350924294	2.3709427079228185	3.0484609464179986	2.52527947939823	2.9489655387640434	3.2929327541440774	2.5563300197530907	2.547630210127018
YPL011C	1.29283240430856	1.2969113416585698	1.385374013006861	1.3490404829858025	1.344230397307291	1.4254114859201703	1.297743925524316	1.2934792202037544	1.5703530468883902	1.2544562546770555	1.4880607147368214	1.4481328028154001	1.6114417030897252	1.371723326688851	1.2866045501072783	1.3999464585232952	1.525972680249664	1.4920575064877233	1.5143540165091292	1.4758825904724606	1.4556007521145642	1.6731167126326012	1.4785734393103804	1.4765885146086457
YPL012W	3.385260486506022	2.996007390635075	3.953179398659093	3.560444243735793	3.9216960178377107	3.5657198561235677	3.58023119405639	3.4669601219102315	3.23423979048511	2.021570099372748	3.3839960944639085	2.5125186848727035	3.7230152890670514	2.2732248906132044	2.4739120569869946	2.431827649414146	3.545479846767088	3.2584190042146477	3.6675768122148122	3.4456635392168127	3.3330876791208124	3.107048859507644	3.70986276823932	3.638650125779378
YPL013C	1.7099024345984202	1.6067945421504737	1.6398463823827032	1.5993863673001045	1.6230057909606788	1.591433817121501	1.664264674670462	1.6181759242051386	2.7627136372922845	2.54141773665724	2.9740413879399963	2.602666593916251	2.926157953331201	2.4824170912183003	2.3349823179176172	2.4290492322557995	2.2200963578949175	1.56620295998521	2.4135785072301017	1.450826731941856	2.393857133121755	1.555282055982441	1.3997000795834285	1.313816756651169
YPL014W	1.3561145998670914	1.5050298259068629	1.2591635697989982	1.2728624809512972	1.2943492727297654	1.2400539344887758	1.3001649222079739	1.2229582997783266	0.8993934380016684	1.149990589132796	0.9141275818607243	1.3573307212163384	0.908369276941466	1.4268929063066733	1.3521271681535545	1.4705862680244302	1.6046875897304824	1.9038756055256754	1.5564224069784476	2.2158941329378496	1.51249742490076	1.8845358461402189	2.496651810900755	2.5119252826658354
YPL015C	1.2087715181455652	1.2434404156409642	1.3279238819109116	1.4199458195030301	1.3024132409882963	1.3452738746907114	1.3974756267853128	1.4424335473543528	1.557741381426907	1.233063497359142	1.6301081710399905	1.373547042539183	1.6008783584815605	1.4684594052010782	1.443759791207323	1.344013453812479	1.919417113499788	1.8796654367735246	1.9513083304528833	1.896722479368395	2.0528907105895033	1.9788338646688346	2.0582889993931075	1.828783470987291
YPL016W	2.4483363559526516	2.6536928276327965	1.9136837376474125	2.378574054054619	1.883200231140917	2.03534585680023	2.294674582234574	2.378574054054619	1.1316530901558473	1.4456715359129493	1.4015011597253733	1.150900414192161	1.203700473217854	1.2825896389568627	1.1748449935577623	1.2563396650688226	1.443233947025976	1.6788564079670278	1.3454943073706578	1.5401180528219713	1.4199458195030301	1.09668074432881	1.6448702755279525	1.6301081710399905
