Gene	SRR332256	SRR332257
YNL030W	4.870682414508507	0.938988654642959
YNL031C	4.0475653363904405	2.6270003011324707
YNL032W	5.073727900025071	1.105116114374776
YNL033W	0.6627356668696723	2.774753342040164
YNL034W	0.6627356668696723	3.182553065673919
YNL035C	1.084521568926953	1.1183139455633473
YNL036W	0.6627356668696723	1.883200231140917
YNL037C	1.4416452080085147	0.5155696121736053
YNL038W	1.5203257361574327	1.1775742970003276
YNL039W	1.0661812234372912	1.5191262638811427
YNL040W	1.6941902606745451	1.2632038420686231
YNL041C	3.021998183373067	1.1838578970826528
YNL042W	0.6627356668696723	2.3734541460347787
YNL042W-B	8.956104025611879	5.300869040247081
YNL043C	1.1352667906282576	2.319030918203482
YNL044W	1.9412167677259387	2.0434797865212757
YNL045W	2.4607339846874177	2.549373727879057
YNL046W	1.7757435591846804	2.499442821805013
YNL047C	1.3296535390463058	1.3385904840692564
YNL048W	3.231698142581575	1.490902710378268
YNL049C	2.5930588018649825	4.529318982743569
YNL050C	0.6627356668696723	0.5155696121736053
YNL051W	0.6627356668696723	1.0059643077239924
YNL052W	1.1703553691207162	1.7838783298072522
YNL053W	1.7953091737292515	8.044120634747022
YNL054W	2.1548942131972852	3.4396204990464385
YNL055C	3.6235567109959472	1.583056645141016
YNL056W	1.0704430638823321	1.2874361532876812
YNL057W	0.6627356668696723	1.1814485607104064
YNL058C	1.6130450263421654	2.326947233834868
YNL059C	3.0050902915888464	0.962559612363243
YNL061W	2.700254126244701	0.9164160080024946
YNL062C	1.5232521340436098	1.0576353981476179
YNL063W	1.3030378045735396	2.2178756665490518
YNL064C	4.251504084424325	1.3457718543346828
YNL065W	0.6627356668696723	1.887442807241368
YNL066W	1.2884003363433914	3.532489237537762
YNL067W	3.431911767890056	1.0637677736218842
YNL067W-A	0.6627356668696723	0.5155696121736053
YNL067W-B	0.6627356668696723	0.5155696121736053
YNL068C	1.7831131398007458	0.92876701345025
YNL069C	6.045619567726437	0.9587247590326333
YNL070W	1.147524273652326	1.700928933846742
YNL071W	3.4724254644837593	1.6250157925191417
YNL072W	1.3532797231311315	3.127975534653901
YNL073W	4.301388241013671	2.957006979066355
YNL074C	1.3421955190704549	4.563463528266924
YNL075W	0.6627356668696723	1.0954025364302304
YNL076W	0.6627356668696723	2.9528456395100893
YNL077W	2.4659200820482274	1.7234132347738287
YNL078W	0.6627356668696723	3.400935700519169
YNL079C	1.3586284567534708	1.6059044826988853
YNL080C	1.2613391383842671	1.7653224848590638
YNL081C	0.6627356668696723	0.5155696121736053
YNL082W	1.0689553786075479	1.5535002183905084
YNL083W	0.6627356668696723	1.0121893301562266
YNL084C	2.421385712488837	1.1435093002611563
YNL085W	2.0235714114517824	1.773239057077893
YNL086W	1.1352667906282576	1.225650909956953
YNL087W	4.96835028938277	6.472664988841519
YNL088W	2.902971489172358	1.748712773581212
YNL089C	0.6627356668696723	0.5155696121736053
YNL090W	1.0201459941452866	1.3030378045735396
YNL091W	4.2051015407296415	2.4023686398553306
YNL092W	0.6627356668696723	1.2180659908989115
YNL093W	1.180317734651915	0.5155696121736053
YNL094W	2.732793315168044	2.888297092296779
YNL095C	1.1082018966530407	5.248186072983275
YNL096C	3.915000287762613	1.1275507943249616
YNL097C	1.7190112690213155	0.8308419684130421
YNL097C-B	0.6627356668696723	1.3287719478189515
YNL097W-A	0.6627356668696723	0.5155696121736053
YNL098C	4.563463528266924	3.1404649890042178
YNL099C	1.231197471938823	1.0499492366344518
YNL100W	0.6627356668696723	1.4149951236365717
YNL101W	4.36855957616727	5.153694329883986
YNL102W	2.1519480148839234	1.5564224069784476
YNL103W	1.7558072474126658	2.8691090569799953
YNL103W-A	0.6627356668696723	1.9234247177998691
YNL104C	6.028143506047837	3.508009486742802
YNL105W	0.6627356668696723	0.9564848944337252
YNL106C	1.3741409251540493	2.1941809605894056
YNL107W	1.5884672625290412	1.2017689415413255
YNL108C	1.0649437178192172	1.2361129540328963
YNL109W	0.6627356668696723	1.145539523214598
YNL110C	1.619203867611749	1.241785503102061
YNL111C	1.1193532782876827	0.5155696121736053
YNL112W	1.0841553687857353	1.0289670333660514
YNL113W	1.1686382800510902	0.5155696121736053
YNL114C	0.6627356668696723	0.8906720018662148
YNL115C	1.8516309167396898	0.9387277860972091
YNL116W	1.2969113416585698	1.173508971576535
YNL117W	1.6008783584815605	1.8499383672208358
YNL118C	3.0837327288861753	1.2003944101257542
YNL119W	0.6627356668696723	1.782476184775479
YNL120C	0.6627356668696723	0.5155696121736053
YNL121C	6.447279231992917	1.7482665656377132
YNL122C	1.166492305775139	0.5155696121736053
YNL123W	2.506201128131014	1.794897488649616
YNL124W	0.6627356668696723	2.6221136808875363
YNL125C	1.2803857833294803	3.5103994774816165
YNL126W	1.352777357018076	2.2868599378007954
YNL127W	1.8499383672208358	4.9624374880211874
YNL128W	0.6627356668696723	0.8659634138244379
YNL129W	0.6627356668696723	0.9076705540646681
YNL130C	3.0801091715662436	1.4889170515385628
YNL130C-A	0.6627356668696723	1.156888524598262
YNL131W	2.5290090082754535	0.5155696121736053
YNL132W	1.9353313034801518	1.3964530044171546
YNL133C	1.5387390421074034	0.8433485194088615
YNL134C	1.6247537810894277	3.5898230736125627
YNL135C	1.8777985325147486	0.5155696121736053
YNL136W	1.7379309142590058	1.6858271449771545
YNL137C	3.2262136631739065	1.2527186245465443
YNL138W	1.8567523784198223	1.4931385919427036
YNL138W-A	1.1494294123318478	1.0849470554988228
YNL139C	4.737168719992216	4.737168719992216
YNL140C	0.6627356668696723	0.5155696121736053
YNL141W	0.6627356668696723	3.3119586178462335
YNL142W	2.425351091910731	2.5077083713576807
YNL143C	7.508504588196985	7.71512858707781
YNL144C	1.5726712057360892	1.1227900644113653
YNL144W-A	0.6627356668696723	0.5155696121736053
YNL145W	0.6627356668696723	0.5155696121736053
YNL146C-A	1.1504429614431084	0.5155696121736053
YNL146W	0.6627356668696723	0.5155696121736053
YNL147W	1.48919310983077	1.1347591021323722
YNL148C	0.6627356668696723	1.6613117107127326
YNL149C	1.636418276025453	1.1063172635993388
YNL150W	1.1293970778772437	0.5155696121736053
YNL151C	1.43025765529958	0.5155696121736053
YNL152W	0.6627356668696723	1.3719837884726414
YNL153C	1.221389273347254	1.5606582967770155
YNL154C	2.0689228923835548	3.831357096846936
YNL155W	1.3113293182729224	1.1281596071155742
YNL156C	1.337463169770264	1.1214769590037348
YNL157W	2.3765416709816014	0.9666333603794421
YNL158W	0.6627356668696723	1.3251833451447748
YNL159C	1.9698805912422004	2.4607339846874177
YNL160W	1.3599192347824893	6.741414169621715
YNL161W	1.0830074364225044	1.8481195117050657
YNL162W	4.266541637199937	1.1848012156700898
YNL162W-A	0.6627356668696723	0.5155696121736053
YNL163C	1.6203605587636052	1.9115958618973057
YNL164C	1.8896210201137063	0.5155696121736053
YNL165W	1.0883838121737388	1.1864364221953934
YNL166C	1.1085103146361441	1.5846208317780734
YNL167C	1.0887523054004926	2.5290090082754535
YNL168C	3.1729299681988166	1.6735134186880158
YNL169C	2.6649890618193126	3.325504976946931
YNL170W	0.6627356668696723	2.543384066391572
YNL171C	0.6627356668696723	1.2160951727147788
YNL172W	2.3103178877651684	3.8782831481434727
YNL173C	1.7393181532254094	2.1684283873600028
YNL174W	0.6627356668696723	0.5155696121736053
YNL175C	1.707952429643529	1.2600294301319235
YNL176C	1.2546437886463495	2.602666593916251
YNL177C	2.284812505529804	1.445898198783499
YNL178W	5.930064350653287	1.4388744426681483
YNL179C	6.663710832433891	5.246054255182271
YNL180C	1.492378302795002	1.6181759242051386
YNL181W	0.6627356668696723	0.9032925932549244
YNL182C	1.2238947153069777	1.682764651509517
YNL183C	1.4876842310479825	1.8924826789847597
YNL184C	1.1388549876996956	1.205954569630584
YNL185C	0.6627356668696723	1.1056865725101892
YNL186W	2.613375743194579	1.2348042121285232
YNL187W	0.6627356668696723	4.5666376645655
YNL188W	2.307940031772718	0.9590495739409155
YNL189W	2.126553608999897	1.5112165737240446
YNL190W	2.3556194626147144	0.8641608440698615
YNL191W	0.6627356668696723	0.9837819509074248
YNL192W	6.197412307563516	2.9324992337740827
YNL193W	2.6349816439683265	1.7608233986546276
YNL194C	1.0087266154190069	2.200116393892349
YNL195C	1.6858271449771545	1.0695714567178851
YNL196C	0.6627356668696723	1.4656866817820804
YNL197C	1.3032615397932403	2.684711379553165
YNL198C	1.1352667906282576	0.8805447177035913
YNL199C	1.114194355840741	1.0991851079663175
YNL200C	1.4330460486156325	0.5155696121736053
YNL201C	2.719341678209239	4.080559692772242
YNL202W	0.6627356668696723	1.6606265437962753
YNL203C	0.6627356668696723	0.5155696121736053
YNL204C	0.6627356668696723	0.5155696121736053
YNL205C	0.6627356668696723	1.002437939567922
YNL206C	1.5673810408813813	3.2502874400670088
YNL207W	1.3366125143691017	1.5531628087380553
YNL208W	2.9528456395100893	1.906065388775821
YNL209W	5.876905206211132	1.691279418889615
YNL210W	0.6627356668696723	1.1498111120372536
YNL211C	1.150900414192161	0.5155696121736053
YNL212W	3.5526253504435306	0.5155696121736053
YNL213C	0.6627356668696723	0.5155696121736053
YNL214W	1.1591032195683235	0.5155696121736053
YNL215W	0.6627356668696723	0.5155696121736053
YNL216W	2.4328399607685656	5.186682940928689
YNL217W	2.167409844250874	1.7597916931960103
YNL218W	2.6040404443680325	1.1383373572826108
YNL219C	1.6799275588702725	0.5155696121736053
YNL220W	4.325663944018414	0.8248501112006414
YNL221C	3.4183685692986354	1.8146625477499978
YNL222W	0.6627356668696723	1.5678256608869892
YNL223W	1.8714322513308377	0.5155696121736053
YNL224C	0.6627356668696723	2.025018937839265
YNL225C	1.8751682862575443	0.5155696121736053
YNL226W	0.6627356668696723	0.874127632036666
YNL227C	1.1746496573155416	0.5155696121736053
YNL228W	0.6627356668696723	1.004514712070876
YNL229C	1.4036679703797927	0.5155696121736053
YNL230C	1.5540584040074243	1.0409150570591736
YNL231C	2.532137687269686	0.5155696121736053
YNL232W	1.5606582967770155	0.8388193113498263
YNL233W	1.3124328505721974	1.5247122131054243
YNL234W	2.074300218689725	1.231197471938823
YNL235C	1.0143954244660451	1.9791999533801663
YNL236W	3.297356230902426	3.229078376280533
YNL237W	1.2775774770724952	4.015255946251896
YNL238W	2.0124201253632834	1.1123526696007098
YNL239W	1.591821957709821	5.601184676840919
YNL240C	6.300379556567287	5.683399443969515
YNL241C	2.57826218236287	4.196067044029609
YNL242W	2.5156969262294484	3.440683301806651
YNL243W	1.041506451277662	4.594149847896719
YNL244C	3.1833473948006494	0.5155696121736053
YNL245C	0.6627356668696723	3.595453442470373
YNL246W	1.1132139977770008	4.458304789460736
YNL247W	4.284029468580286	1.8416264777745845
YNL248C	1.3944033210862463	0.5155696121736053
YNL249C	2.295694660985591	4.017059422787958
YNL250W	0.6627356668696723	3.3839960944639085
YNL251C	1.350780960831291	4.583646507864212
YNL252C	1.2291594770689556	1.3787145482228738
YNL253W	1.2785581878775012	1.3131770295960594
YNL254C	1.107701308789565	2.0582889993931075
YNL255C	1.7230922401486786	1.1953274087914725
YNL256W	2.5009807010328653	3.443069012257962
YNL257C	2.1398579438332472	3.2626461188598914
YNL258C	1.9958055702926467	0.9254123790045692
YNL259C	1.1451846328294015	0.5155696121736053
YNL260C	1.7218184782372348	1.2529480212507202
YNL261W	1.8041667837271471	1.725201849196222
YNL262W	1.6398463823827032	3.591189987858825
YNL263C	1.6438024035740906	0.5155696121736053
YNL264C	1.1817095527971675	0.5155696121736053
YNL265C	0.6627356668696723	0.5155696121736053
YNL266W	1.4165174233914395	0.5155696121736053
YNL267W	2.315259630905318	1.4695401618434043
YNL268W	3.5132934548328913	3.0484609464179986
YNL269W	0.6627356668696723	1.3316026088253663
YNL270C	0.6627356668696723	1.9714959294480812
YNL271C	2.214798585085746	2.1591907354939264
YNL272C	1.4978743166394795	1.605634556035689
YNL273W	1.3891526911429875	6.41573750131383
YNL274C	1.672519477853495	0.5155696121736053
YNL275W	1.5785978646517456	1.8978564879187836
YNL276C	0.6627356668696723	2.928983999000207
YNL277W	0.6627356668696723	5.651358697031413
YNL277W-A	0.6627356668696723	0.5155696121736053
YNL278W	2.232726304237484	2.7903532051739903
YNL279W	0.6627356668696723	4.870682414508507
YNL280C	4.01273977200594	2.099874882678849
YNL281W	2.9806295482895804	2.3448853637769105
YNL282W	1.0033437655003599	8.286857413476742
YNL283C	0.6627356668696723	2.2115368076556727
YNL284C	1.8570278580513524	1.0136330532834452
YNL285W	1.0944028803141372	2.8301342585153444
YNL286W	0.6627356668696723	1.3728223154437171
YNL287W	4.799761425749858	1.4700500380107688
YNL288W	1.6996353658386003	0.9449535518257974
YNL289W	1.408029603048572	0.5155696121736053
YNL290W	1.5531628087380553	1.0433899551101846
YNL291C	1.0783707760563	2.267552868047066
YNL292W	1.292629221556809	1.0673871708498839
YNL293W	1.7624545232046658	2.467391494216029
YNL294C	0.6627356668696723	3.4932736808931493
YNL295W	1.7537875725605443	1.9381653350148391
YNL296W	0.6627356668696723	0.9735198603070966
YNL297C	3.711523869901664	1.1856261007852948
YNL298W	1.8012729415122208	2.22556986100495
YNL299W	2.7161613002677707	3.2730059497751274
YNL300W	1.278015043196153	1.7720893694364581
YNL301C	1.604008872863674	0.5155696121736053
YNL302C	2.913788471685361	2.0854344002492464
YNL303W	0.6627356668696723	0.8753024548802321
YNL304W	0.6627356668696723	0.5155696121736053
YNL305C	1.0146489423269445	1.4855531858077256
YNL306W	1.4413914923617923	0.5155696121736053
YNL307C	1.4504982363738046	0.5155696121736053
YNL308C	1.7105807902832006	1.0640632476571275
YNL309W	0.6627356668696723	1.1652080313828268
YNL310C	1.2136630436063003	2.095983716262536
YNL311C	3.7721338439157757	1.3102876377357662
YNL312W	1.3221826995355899	1.3951670440208694
YNL313C	1.339208334197422	2.0450504701612413
YNL314W	0.6627356668696723	1.7579964491070088
YNL315C	2.7585193478316645	0.977052512936208
YNL316C	0.6627356668696723	1.075520357254512
YNL317W	0.6627356668696723	0.5155696121736053
YNL318C	0.6627356668696723	0.5155696121736053
YNL319W	2.089557538335789	0.5155696121736053
YNL320W	0.6627356668696723	0.5155696121736053
YNL321W	2.1747976931760897	6.663710832433891
YNL322C	2.459253000752537	1.1401134944497313
YNL323W	1.641970599449852	1.8440852163586052
YNL324W	0.6627356668696723	0.5155696121736053
YNL325C	2.6505604269282848	1.058821767264877
YNL326C	0.6627356668696723	0.9802492827846206
YNL327W	6.13617220976214	1.7631550362831687
YNL328C	0.6627356668696723	3.6675768122148122
YNL329C	1.996123316979252	2.4525972203970183
YNL330C	1.116624336719814	0.5155696121736053
YNL331C	0.6627356668696723	3.8797112718837425
YNL332W	1.3961145248755034	0.5155696121736053
YNL333W	0.6627356668696723	2.0717152545346056
YNL334C	1.4988977276947475	1.6032861080107481
YNL335W	0.6627356668696723	0.5155696121736053
YNL336W	1.2361129540328963	0.5155696121736053
YNL337W	0.6627356668696723	0.5155696121736053
YNL338W	0.6627356668696723	0.5155696121736053
YNL339C	0.6627356668696723	10.641639102468298
YNR001C	2.7423287943743855	0.5155696121736053
YNR001W-A	0.6627356668696723	0.5155696121736053
YNR002C	1.1986494621509758	1.747438018768571
YNR003C	1.869830691987898	0.5155696121736053
YNR003W-A	0.6627356668696723	0.5155696121736053
YNR004W	0.6627356668696723	2.026594047118655
YNR005C	0.6627356668696723	0.5155696121736053
YNR006W	1.6735134186880158	0.5155696121736053
YNR007C	0.6627356668696723	0.5155696121736053
YNR008W	2.987540660196329	2.495366269504292
YNR009W	0.6627356668696723	1.2275746438777642
YNR010W	2.156645666224092	1.0369500858553249
YNR011C	2.200116393892349	1.0358223151342072
YNR012W	0.6627356668696723	1.9461198473943289
YNR013C	2.125539456816619	2.4328399607685656
YNR014W	0.6627356668696723	1.6324642731018124
YNR015W	0.6627356668696723	2.2307641931138216
YNR016C	5.7837605181983704	2.6815188831972714
YNR017W	1.7265320676952425	1.3032615397932403
YNR018W	1.5987927212142319	2.614398623541221
YNR019W	1.5295043430663409	2.8901765989780808
YNR020C	2.5450784140664586	0.5155696121736053
YNR021W	3.881007457996392	0.5155696121736053
YNR022C	1.1439756231383313	0.5155696121736053
YNR023W	1.4810343596054225	1.1196400627799217
YNR024W	1.6698232080229096	0.5155696121736053
YNR025C	0.6627356668696723	0.5155696121736053
YNR026C	0.6627356668696723	1.0723271046182334
YNR027W	1.3521271681535545	1.0254887636683518
YNR028W	1.0470982094889185	0.9474689797920726
YNR029C	1.0530858437603978	1.1764042891008426
YNR030W	1.2075333296156616	0.9695684403067402
YNR031C	3.108644470709719	2.0683694369512713
YNR032C-A	1.1451846328294015	0.5155696121736053
YNR032W	1.7121695195706765	2.1192827329189408
YNR033W	2.8149648440373807	1.1118025588171585
YNR034W	1.1811266891213583	0.5155696121736053
YNR034W-A	0.6627356668696723	0.8732065158449756
YNR035C	1.1277848395602084	0.5155696121736053
YNR036C	1.6568399647872383	0.5155696121736053
YNR037C	1.1547646614635427	0.5155696121736053
YNR038W	1.0801891653884743	1.5224920722512671
YNR039C	1.3102876377357662	1.0473255882158952
YNR040W	1.2902614610175194	1.4045529313502614
YNR041C	3.158008760806217	1.7351734574415627
YNR042W	0.6627356668696723	1.284910469906751
YNR043W	2.422126955258588	1.876231859113352
YNR044W	1.2923223034287472	1.7894107119860787
YNR045W	1.382158505510069	2.688043216268953
YNR046W	1.1293970778772437	1.5349268826877531
YNR047W	2.1211567554817066	4.447843680683482
YNR048W	1.392706940728302	0.5155696121736053
YNR049C	1.2735185531910227	1.3974756267853128
YNR050C	2.3774445357041634	2.031184821397736
YNR051C	1.8246770516244308	0.9477217462889823
YNR052C	2.112241813731617	0.5155696121736053
YNR053C	3.2087333729225973	1.4515013215929642
YNR054C	0.6627356668696723	1.00507137768588
YNR055C	2.757655729268619	5.608168300747229
YNR056C	1.5130703577945352	5.47704237147056
YNR057C	0.6627356668696723	2.001110612399914
YNR058W	1.596884389174878	1.7927140589133224
YNR059W	1.5877648589418376	2.067895795600365
YNR060W	2.4483363559526516	4.097040105239257
YNR061C	1.5635680653582427	1.038205671479935
YNR062C	0.6627356668696723	1.8102389070667875
YNR063W	0.6627356668696723	2.2290109047642828
YNR064C	1.0193604770748497	1.7425565578663098
YNR065C	3.400935700519169	4.140994159752146
YNR066C	0.6627356668696723	1.8140548349445929
YNR067C	5.8812847249855835	5.520114001898591
YNR068C	1.8206787003359057	2.6790316559669365
YNR069C	1.5643153613651632	3.0982799749480945
YNR070W	0.6627356668696723	0.8653875869893902
YNR071C	0.6627356668696723	0.5155696121736053
YNR072W	0.6627356668696723	1.0574312003932411
YNR073C	0.6627356668696723	0.5155696121736053
YNR074C	0.6627356668696723	0.5155696121736053
YNR075C-A	0.6627356668696723	0.5155696121736053
YNR075W	0.6627356668696723	1.148306710033608
YNR077C	0.6627356668696723	0.5155696121736053
YOL001W	2.5630727662126978	1.2846465110949226
YOL002C	1.286963874401182	1.7239640891547883
YOL003C	1.5224920722512671	1.6889484225794362
YOL004W	4.784804380362973	2.546082799072246
YOL005C	0.6627356668696723	1.3298936498412166
YOL006C	1.9069017903743752	1.6361432233102766
YOL007C	1.236581280824461	2.8125902252653985
YOL008W	0.6627356668696723	1.2163938062409994
YOL009C	1.710981628995936	1.2045443510834029
YOL010W	1.5346420453957437	1.5089370723758873
YOL011W	3.9971490894082358	2.996007390635075
YOL012C	1.4143291670929974	2.7458637408840567
YOL013C	1.0747837928505608	2.652832508592417
YOL013W-A	8.76194299762172	5.746537922139947
YOL013W-B	0.6627356668696723	1.0849470554988228
YOL014W	2.4473203624914657	0.954325576294455
YOL015W	2.380150036722172	1.391364252460065
YOL016C	4.840408476610124	1.554490940355091
YOL017W	2.0219779754622644	1.3521271681535545
YOL018C	1.9234247177998691	1.041774813965397
YOL019W	1.62861762961099	1.6839479329782143
YOL019W-A	0.6627356668696723	0.5155696121736053
YOL020W	2.021570099372748	4.107115240901203
YOL021C	2.210166492557877	1.8549431738928732
YOL022C	1.4953076693674554	0.8541618893202259
YOL023W	1.92192402629937	0.93311585920472
YOL024W	0.6627356668696723	0.5155696121736053
YOL025W	2.2751573507132083	2.4679363840885795
YOL026C	1.131186467983868	0.5155696121736053
YOL027C	1.5205629116716517	1.0595443395303565
YOL028C	1.7257446134378525	1.1295162184386431
YOL029C	0.6627356668696723	1.367663927561523
YOL030W	1.7113317108739279	1.2039584960010583
YOL031C	2.2476412412431905	1.8917751061657104
YOL032W	0.6627356668696723	0.5155696121736053
YOL033W	1.8427177345672296	0.9168990756275559
YOL034W	1.7501596261208425	1.7261085877193214
YOL035C	0.6627356668696723	0.5155696121736053
YOL036W	1.383045981286433	1.2338098967694795
YOL037C	1.1549902607414517	0.5155696121736053
YOL038C-A	0.6627356668696723	0.5155696121736053
YOL038W	1.037829335490729	1.3042978284466646
YOL039W	4.915806317076813	2.2605398645357937
YOL040C	4.008220395273493	1.8303498419062865
YOL041C	1.4515013215929642	0.5155696121736053
YOL042W	1.8859824722016196	0.5155696121736053
YOL043C	0.6627356668696723	1.8137643349975803
YOL044W	0.6627356668696723	0.5155696121736053
YOL045W	2.8125902252653985	1.1773412357320958
YOL046C	0.6627356668696723	1.3970139194596853
YOL047C	0.6627356668696723	1.2151097584607113
YOL048C	2.0144356144853104	1.0625301810691234
YOL049W	2.249294905800922	1.9923520697546293
YOL050C	0.6627356668696723	1.87239365864311
YOL051W	1.9303438812689757	4.8946229238656205
YOL052C	2.4354547844085914	2.562354935180051
YOL052C-A	0.6627356668696723	0.5155696121736053
YOL053W	2.212225610523605	1.3627398871813172
YOL054W	0.6627356668696723	0.8665607935252733
YOL055C	0.6627356668696723	1.8096230721319877
YOL056W	0.6627356668696723	1.163439867660815
YOL057W	1.6032861080107481	1.745035648983397
YOL058W	1.9742856784815819	4.720626624516148
YOL059W	3.4260137520783447	1.8021741925661856
YOL060C	2.683849243699992	3.19798167391716
YOL061W	1.3825312501664153	2.787002279476151
YOL062C	1.5941107068372804	1.9444512945110146
YOL063C	2.6275616931416166	1.7624545232046658
YOL064C	1.295901864629967	0.9412441816451389
YOL065C	0.6627356668696723	0.5155696121736053
YOL066C	1.7019093601011057	2.576887165696586
YOL067C	0.6627356668696723	1.4635584383856446
YOL068C	3.2929327541440774	5.221787266494389
YOL069W	1.8183220320019653	2.5002915115044266
YOL070C	2.354748358131755	1.1268318869429659
YOL071W	1.1678137974989957	1.0743710516928378
YOL072W	0.6627356668696723	0.9790636447141382
YOL073C	0.6627356668696723	0.9102550743406389
YOL075C	1.833313603011381	4.070857311081234
YOL076W	1.8146625477499978	3.0542635706171155
YOL077C	2.2265963074166786	1.0175199684327345
YOL077W-A	2.74445143156787	0.5155696121736053
YOL078W	1.5300949421571457	2.5264190171816363
YOL079W	0.6627356668696723	0.9882500388055501
YOL080C	0.6627356668696723	0.5155696121736053
YOL081W	4.078116863742302	4.750955268123949
YOL082W	1.3712498391396108	3.3541283803637962
YOL083C-A	0.6627356668696723	0.8621328557902594
YOL083W	0.6627356668696723	1.0984668463794307
YOL084W	2.2914709386694647	1.289611131726206
YOL085C	1.131186467983868	0.5155696121736053
YOL085W-A	0.6627356668696723	0.997873050563714
YOL086C	6.360587822833921	8.020791325790096
YOL086W-A	1.2084135965955751	1.4783550709342514
YOL087C	2.0095303664941184	2.5835177982643693
YOL088C	2.0562005977376865	1.115666018097218
YOL089C	2.320239405552545	1.7363114281401189
YOL090W	2.4648304221105475	1.4084543011877448
YOL091W	0.6627356668696723	1.069885010543426
YOL092W	1.3054672365768512	1.2411295327381593
YOL093W	1.0183487970811413	1.5240821983093682
YOL094C	1.028629585526096	1.3525937997549913
YOL095C	0.6627356668696723	0.5155696121736053
YOL096C	0.6627356668696723	0.5155696121736053
YOL097C	1.51249742490076	1.6107091857030602
YOL097W-A	2.74445143156787	1.5006699309376588
YOL098C	2.1935922532045895	4.21006392106391
YOL099C	1.2081516883525711	1.8959579257455381
YOL100W	1.3705138363826972	3.3672862098940812
YOL101C	0.6627356668696723	0.5155696121736053
YOL102C	1.3402512106332494	1.6265266100970135
YOL103W	1.6177907847028077	2.165210795019489
YOL104C	0.6627356668696723	2.34871368652978
YOL105C	1.9450616677313404	3.5526253504435306
YOL106W	0.6627356668696723	8.891690668658846
YOL107W	1.2542728659255407	1.1098101859061158
YOL108C	2.9662651880583235	0.5155696121736053
YOL109W	3.882236909035906	1.001583011031301
YOL110W	1.0062096433930927	1.881596706382873
YOL111C	1.3878538518315473	1.5499323267404064
YOL112W	1.0935254292969168	2.423014679806993
YOL113W	2.6937389984483806	3.38719812323345
YOL114C	1.541493259744106	1.1756686200496684
YOL115W	2.6893174363045516	1.1727605352718977
YOL116W	0.6627356668696723	2.073523435376795
YOL117W	1.4826318643086758	0.8575383665791803
YOL118C	0.6627356668696723	0.5155696121736053
YOL119C	1.94981406693732	1.9375207843240907
YOL120C	5.458075625872152	3.08678411185957
YOL121C	3.638650125779378	1.427924065328296
YOL122C	2.8908517674092424	4.251504084424325
YOL123W	3.1028407062939283	1.1963040116402586
YOL124C	0.6627356668696723	1.0969400228071384
YOL125W	1.5089370723758873	3.3893163405463445
YOL126C	1.2846465110949226	2.125539456816619
YOL127W	6.080196785203378	0.8948929347515546
YOL128C	1.989125188474285	1.707952429643529
YOL129W	0.6627356668696723	1.5658074584893515
YOL130W	1.7857202228327742	2.9646889591965384
YOL131W	0.6627356668696723	0.5155696121736053
YOL132W	0.6627356668696723	0.9830928534222654
YOL133W	0.6627356668696723	1.0921726136070957
YOL134C	0.6627356668696723	0.5155696121736053
YOL135C	1.3790840131966118	1.7137997630704314
YOL136C	1.6819154922699322	0.5155696121736053
YOL137W	1.5890476039817054	1.958952140974369
YOL138C	1.2987604570715638	3.6093498140072957
YOL139C	2.860527174399083	1.0197947116856545
YOL140W	2.888297092296779	1.6540170857820653
YOL141W	1.2823422485120664	0.9494635059307085
YOL142W	0.6627356668696723	1.4991579422505776
YOL143C	2.3346513152829544	0.5155696121736053
YOL144W	0.6627356668696723	0.5155696121736053
YOL145C	4.69359636324986	1.1900234526613185
YOL146W	0.6627356668696723	0.5155696121736053
YOL147C	1.0349841082911815	1.118583382680228
YOL148C	0.6627356668696723	1.4140221432552684
YOL149W	2.1093788647808096	0.5155696121736053
YOL150C	2.3290883439127854	0.9646265527255719
YOL151W	1.5237415975504986	1.4478535694059655
YOL152W	1.8310080596321159	5.9061188668878
YOL154W	0.6627356668696723	2.5343547974483953
YOL155C	3.0484609464179986	9.471995685274207
YOL155W-A	0.6627356668696723	0.5155696121736053
YOL156W	0.6627356668696723	1.9358832976895581
YOL157C	0.6627356668696723	1.6788564079670278
YOL158C	1.9461198473943289	5.79706714161067
YOL159C	0.6627356668696723	0.9851639931550342
YOL159C-A	0.6627356668696723	0.5155696121736053
YOL160W	0.6627356668696723	0.5155696121736053
YOL161C	0.6627356668696723	0.5155696121736053
YOL162W	0.6627356668696723	0.5155696121736053
YOL163W	0.6627356668696723	0.5155696121736053
YOL164W	1.0534741343682374	5.458075625872152
YOL164W-A	0.6627356668696723	0.5155696121736053
YOL165C	1.9719388738045716	1.2320230930159135
YOL166C	0.6627356668696723	1.102008535455219
YOL166W-A	0.6627356668696723	0.5155696121736053
YOR001W	1.5364572194855146	2.2200963578949175
YOR002W	1.0266135223538781	2.8908517674092424
YOR003W	0.6627356668696723	1.5035250345058322
YOR004W	1.65558478503648	0.5155696121736053
YOR005C	2.4124888190019846	2.481093845262535
YOR006C	1.1126565464575608	1.0999972903767248
YOR007C	4.011192371455821	1.0617853234244363
YOR008C	2.41447402580617	1.0649437178192172
YOR008C-A	0.6627356668696723	1.1582927625748518
YOR008W-B	0.6627356668696723	0.5155696121736053
YOR009W	0.6627356668696723	1.946595121422203
YOR010C	0.6627356668696723	2.190921452500358
