Gene	SRR2968475	SRR2968476	SRR2968477	SRR2968478	SRR2968479	SRR2968480
YPL235W	3.1748756757950787	2.994633629429548	3.3098636733427558	3.437968484610089	2.99841665368951	3.043524716307605
YPL236C	1.0456184786357754	1.1286771167143326	1.1950346847029882	1.1284531071396853	1.1230248259996807	1.1258806257292258
YPL237W	4.924543313757944	4.647829710668763	4.30480075709098	4.647829710668763	4.481135034766768	4.5666376645655
YPL238C	0.643972209510626	0.608394052691905	0.5298961015676911	0.5824664208958594	0.5501354106719671	0.4605189622348883
YPL239W	2.8125902252653985	2.601045467599933	2.659855962661414	3.244179619730326	2.4354547844085914	2.4156867558868917
YPL240C	6.082735841766783	7.044155852900953	6.998942911766678	7.707046698450163	6.460765726030308	6.060283028770828
YPL241C	0.9594047601720374	0.9266650172928423	0.9034148287159447	0.9316728058965975	0.9185921147013502	0.9078173045836031
YPL242C	2.3797236472893077	2.074300218689725	2.120491829920323	2.522190240718587	2.0087431875685526	1.9935861494681335
YPL243W	3.7780996869047865	3.4278401444799966	3.7122216593105737	4.1227741795041375	3.6011520711587917	3.5882387985089723
YPL244C	2.0124201253632834	1.8932783456611735	1.880616109941689	2.0065264190459566	1.896996282552318	1.8469134045987854
YPL245W	1.8152610519268229	1.7707112973067696	1.8273800522253558	1.9698805912422004	1.8534097092462505	1.8299362092797058
YPL246C	2.659855962661414	2.8149648440373807	3.2262136631739065	2.989195682852516	2.6101145829495556	2.4764099488038376
YPL247C	1.1524171730146837	1.4186520388248665	1.552791544632533	1.18981056668318	1.6127777314801457	1.5717885220996421
YPL248C	0.829194490249531	0.8215637443899415	0.848790046358479	0.8116599760107759	0.8311324940980578	0.8343121206638889
YPL249C	1.3354648737185648	1.4931385919427036	1.62861762961099	1.3964530044171546	1.5216063533307391	1.6123478660576587
YPL249C-A	8.323076464926592	8.307477791845907	7.867481683391784	8.160510367419567	7.481240557951079	7.389481151001053
YPL250C	0.9422506509328914	0.9469385026199401	0.953744132319601	0.9985801631474157	1.316498158563824	1.1986494621509758
YPL250W-A	0.6037500251175827	0.49718979218236137	0.5961711833075773	0.5809675954241957	0.37081052947897053	0.4635904556217429
YPL251W	0.48105953064397666	0.5857991284964661	0.5430430487644909	0.5977649761232726	0.5484836546225147	0.3159814403986993
YPL252C	1.3421955190704549	1.1549902607414517	1.2373475300285457	1.2700362682989954	1.367663927561523	1.3454943073706578
YPL253C	1.0689553786075479	0.9615348663392158	0.9615348663392158	1.1085103146361441	0.934086191028427	0.9454738879342182
YPL254W	1.6279872936145123	1.5537340163051656	1.492378302795002	1.6547319452615996	1.4623320650927012	1.399419080461672
YPL255W	1.0757680802323955	0.9835706714561551	1.0121893301562266	1.162908590610614	0.9965071680574129	0.938424117639909
YPL256C	3.0172071134011933	2.473064790075078	2.2653452263781766	3.1010625008546304	2.2963087612676896	2.029679433003224
YPL257W	0.8656713306479007	0.8606975734295788	0.8547398606221515	0.8615809978748104	0.8547398606221515	0.8427531045342592
YPL258C	0.9509979868876717	0.9151247230451005	0.9021750899575208	0.9559270426684101	1.0099195635049858	0.9630201701417429
YPL259C	1.767978422362934	2.0778919512310603	2.276140845500948	1.8575356499429674	1.869830691987898	1.9131079185615192
YPL260W	2.4130304279624744	2.5185575418660995	2.345933785178845	2.022945143078334	2.683058393125285	2.7515201120366237
YPL261C	0.12106887432450303	0.4704200447240251	0.608394052691905	0.517308718452646	0.42828812503704794	0.1258654072325997
YPL262W	3.779595298341837	3.89663017846107	4.188931708430072	4.050803246753242	3.963759519328169	3.893980285643069
YPL263C	2.822342545434691	2.510724974729691	2.563952923036763	3.0530026620124864	2.355950985416918	2.415120052856451
YPL264C	0.8773585071787429	0.883647224872151	0.894601065855437	0.9078173045836031	0.9462535137832195	0.9706642338682004
YPL265W	4.424589716397296	4.013992657332986	4.013992657332986	4.5383522446920495	3.5132934548328913	3.3424078000505606
YPL266W	3.1028407062939283	2.8253128196123045	1.0303182833244637	1.1900234526613185	2.7439930909875723	2.7627136372922845
YPL267W	1.1235448971309427	1.0193604770748497	1.0081913504362205	1.1292779373158441	0.9839977611555729	0.956941045007058
YPL268W	1.4326650351474521	1.3573307212163384	1.4234490116027017	1.4612825034216699	1.2241679697583268	1.211874525936522
YPL269W	1.087484261347431	1.0268598957628912	0.8830288717966792	0.8454338294722632	0.9933166956435404	0.9945909051204871
YPL270W	1.7121695195706765	1.8299362092797058	2.01300549183581	2.072190379180247	1.915322289954259	1.9550698537680047
YPL271W	1.9622473087811358	2.1754273081240325	2.2115368076556727	1.958952140974369	1.991391507958033	1.9545018258897104
YPL272C	0.8965296497524815	0.8726340909352271	0.8882622023203187	0.9324618865271602	0.8899678130658213	0.8656713306479007
YPL273W	4.501352653971649	4.325663944018414	4.424589716397296	4.726828309055095	4.799761425749858	4.885386457456268
YPL274W	2.4497355968322463	2.2624682105353346	1.9136837376474125	2.039304330196178	2.032098235796086	1.9375207843240907
YPL277C	0.848790046358479	0.8638605069371421	0.8986172710009974	0.871479188618478	0.8624372435022132	0.8454338294722632
YPL278C	0.7795967607280236	0.7980291658959144	0.7856138437764383	0.7423687155108252	0.786211478208053	0.8098199733079007
YPL279C	1.1487523866940879	0.9795539021771211	1.0317984720450615	1.2201474694150252	0.9938704294754679	0.9894833482330918
YPL280W	0.6923885148221514	0.7135155010992343	0.6781648483033897	0.7048416679147493	0.693194842168367	0.7480207626498231
YPR001W	0.8044481977040198	0.8101424438522529	0.8280128102209814	0.8218199327527389	0.8208706817288296	0.8264516754861073
YPR002C-A	0.7036732217106971	0.689533230340711	0.6963316838455941	0.7040317467159792	0.7993577334739231	0.786211478208053
YPR002W	1.027125254309261	0.9737398981179158	1.0129869973601566	1.0896167580882012	0.982826323329024	1.0121893301562266
YPR003C	1.2651373876563992	1.3281722208927422	1.4454021888987838	1.3865529091342668	1.3342080694258494	1.3452738746907114
YPR004C	2.3915423768985846	2.326947233834868	2.4559397740283364	2.5360561628098353	2.3709427079228185	2.3062958056677294
YPR005C	0.9927062818899346	0.9910398015913615	1.0431403711123535	1.0033437655003599	1.0074419717763372	1.0791447002806396
YPR006C	1.0610885679771462	1.1609903965734965	1.2201474694150252	1.1329696347084919	1.1753813011617842	1.1667069066080227
YPR007C	0.786566789112934	0.8327683486128787	0.8436404599047569	0.7603796001810538	0.8179079740307716	0.8392490947821156
YPR008W	2.4521264450496765	2.378574054054619	2.5653168499083314	2.549373727879057	2.426656796437305	2.2605398645357937
YPR009W	1.3424956282701195	1.3454943073706578	1.3173722791824767	1.3583839012292367	1.2972508107415972	1.2477748883913908
YPR010C	5.8163593077011475	5.2815003246759495	5.2945696770792825	5.887129146400355	5.297798123745092	5.299463230936978
YPR010C-A	1.4583057365287595	1.4124994222844922	1.4193243341051838	1.4826318643086758	1.392706940728302	1.3961145248755034
YPR011C	1.373887950997779	1.416783599562316	1.2563396650688226	1.1771149012160218	1.3795692030042097	1.443759791207323
YPR012W	0.6396641564183984	0.5413697457994179	0.48992384161471686	0.6257027539932151	0.6002351120894922	0.5795662975774694
YPR013C	1.2072575485331183	1.3108973634494978	1.2515657840516226	1.0987846940346602	1.2428922172868966	1.1401134944497313
YPR014C	0.12106887432450303	0.5322542047504792	0.4392560274974995	0.12106887432450303	0.419202242320631	0.1258654072325997
YPR015C	0.7770219990565302	0.7592908429845212	0.8120187433496416	0.7961641269669655	0.7859255125399847	0.8130101515409734
YPR016C	4.464138720368462	4.006626424858978	3.900991516930662	4.155362045478525	4.036302961834079	3.9077579934248936
YPR016W-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YPR017C	1.0279679621525177	1.0124662741495263	1.2316610432389798	1.2156409483286381	0.9774652862568836	1.001397139224308
YPR018W	1.7351734574415627	1.525057166372086	1.4842788989693254	1.794897488649616	1.444529389629412	1.367055198302526
YPR019W	2.315597668272062	2.188533373518475	2.4156867558868917	2.4084517667576986	2.126553608999897	2.1386588086443687
YPR020W	1.541493259744106	1.707709794248704	1.605634556035689	1.5724050148468607	1.6157980559640246	1.6731167126326012
YPR021C	1.367055198302526	1.4761567102149193	1.4161841791384542	1.3933173164411154	1.4785734393103804	1.4161841791384542
YPR022C	1.8608893618476436	1.8656122921080538	1.901697990366568	2.007260751245928	1.827774732626713	1.8303498419062865
YPR023C	1.9723161249574084	2.1215862903541867	2.382865413066173	2.3718891893662852	2.040471365662767	2.098243135262806
YPR024W	2.9646889591965384	3.0291045164880286	3.3548596938083035	3.3507209539313467	3.3098636733427558	3.5717854819093073
YPR025C	1.3251833451447748	1.3435200615341056	1.3120094869788466	1.316498158563824	1.344230397307291	1.3320156428788021
YPR026W	1.107701308789565	1.251898668625003	1.4250927742907336	1.2185615997187318	1.3272981779973383	1.345049906567049
YPR027C	0.6141669250256355	0.7026340828922892	0.48444264554332894	0.5736145220283697	0.4923931415807441	0.6472316178025689
YPR028W	4.522096443335365	4.711933296700684	4.5709509787027205	4.434500900084604	4.468786538519117	4.1227741795041375
YPR029C	2.5513406207728107	2.7627136372922845	0.9740586938739562	0.9730493947980918	2.576887165696586	2.608465398508481
YPR030W	0.9001965288365456	0.9443910617240242	0.982826323329024	0.9019122172582668	0.9808209396268672	0.9590495739409155
YPR031W	1.233063497359142	1.102230989897887	1.102230989897887	1.2426470476518259	1.065624164600367	1.0680549051916126
YPR032W	1.5502167555492732	1.5270746562547681	1.7065358020084878	1.7527118757319173	1.5798089995288773	1.557741381426907
YPR033C	4.613381672059232	4.5383522446920495	4.6887496394674875	4.939903495757593	4.540048371986402	4.522096443335365
YPR034W	2.931827635859211	2.737748396383861	2.7131621188167343	3.1939859260868686	2.662601186886625	2.5360561628098353
YPR035W	8.090937628233153	8.858621163143056	9.094002106928592	7.867481683391784	8.914949918731832	8.871773971246022
YPR036W	5.460632508406998	5.403304302839852	5.084380745890893	5.127107023622281	5.713891636987398	5.740083331388864
YPR036W-A	4.097040105239257	4.216165684498227	4.5383522446920495	4.324548298506275	6.97354987588769	6.13617220976214
YPR037C	1.409720059154568	1.3293664042265547	1.041506451277662	1.0276566606172621	1.322648403271539	1.3385904840692564
YPR038W	0.12106887432450303	0.12793583045040777	0.3966468050986687	0.44770224615182713	0.34076539758214686	0.1258654072325997
YPR039W	0.3242061494563272	0.3671075596798518	0.4884890393080643	0.12106887432450303	0.3051693865548923	0.1258654072325997
YPR040W	1.2081516883525711	1.1376673830575217	1.2095497764982577	1.1351582270425664	1.1601480548594634	1.1112839005039543
YPR041W	5.539818966041282	5.221787266494389	4.603291316450904	4.900242658971436	5.501020347462963	5.458075625872152
YPR042C	1.4800596387206262	1.8187834347323106	1.8847819517784292	1.4295702270361488	1.8494191015881989	1.9539351708268415
YPR043W	7.246886228989471	7.141063876425247	6.818983181604782	7.093352780634183	6.174424764100635	6.011429737802256
YPR044C	0.5746301193985393	0.3798775213740352	0.40252220887303714	0.45190030509058	0.3296764814923524	0.36997774198886724
YPR045C	1.5295043430663409	1.3847956588318653	1.4995324972953474	1.5893080463976754	1.3815260532633789	1.3162135612666717
YPR046W	0.9825092148543371	0.9512716409235427	0.9743052259343197	1.0236266344324487	0.9164160080024946	0.9007880486570734
YPR047W	1.18981056668318	1.257411375755254	1.3754521018687647	1.2803857833294803	1.38626236452865	1.373547042539183
YPR048W	1.5763462508257011	1.390962134274277	1.4242383984545546	1.7510898630719753	1.427924065328296	1.4873374845814136
YPR049C	1.2199206992410063	1.301956297413646	1.373547042539183	1.1891792241439052	1.2310082587749187	1.2833314067653803
YPR050C	0.39049370778711595	0.4499277743875222	0.4075865518146345	0.487248138603386	0.4560169715159633	0.4032037460775635
YPR051W	1.3768966665030158	1.381206901452859	0.9007880486570734	0.9446777128684332	1.366136991828407	1.365390131388766
YPR052C	2.2653452263781766	2.227381427117833	1.8558200907599065	1.8258831100761495	1.9930954001587584	1.8664939767765072
YPR053C	1.076070565836825	1.0146489423269445	0.9401020737262188	0.962785136912176	1.0218508712514476	1.0141042112522962
YPR054W	0.7289944260234733	0.7336313664069796	0.7921808899388634	0.8113380510938963	0.7118721898738949	0.7040317467159792
YPR055W	1.5110195573631333	1.550505112020556	1.1295162184386431	1.0282964025478067	1.5612360387035995	1.600597257338201
YPR056W	1.3221826995355899	1.303972785922936	1.385374013006861	1.564817002668123	1.1844796356705618	1.1147454960375733
YPR057W	1.3944033210862463	1.3447421697264874	1.3148486997734488	1.516250673416854	1.361105360138553	1.3419264189567408
YPR058W	1.5857392543765376	1.5028139645230372	1.5671394609221796	1.6090521516279161	1.798316216405507	1.8608893618476436
YPR059C	0.6460979971499846	0.6344462778162208	0.5643480776252439	0.6208757087176954	0.5853074188332538	0.41991153096898326
YPR060C	2.1107076493990338	1.8718570360116171	2.0343616947608014	2.32573224229215	1.8123120392810428	1.8506256046287892
YPR061C	0.9224321032600584	0.8827571949960991	0.919700102856168	0.9357836702812614	0.8912353540904218	0.8991250833575694
YPR062W	2.9662651880583235	2.953782116015567	2.1826092648909574	2.3103178877651684	2.658675881433688	2.5875034952487814
YPR063C	2.8557919315300495	2.822342545434691	2.858170413083949	3.23423979048511	2.7859890834411933	2.6908270519897903
YPR064W	0.5234740095588416	0.5341550385466125	0.6670520804825975	0.5106091855987754	0.6046520906261859	0.6447420160585566
YPR065W	4.104972248049149	3.3541283803637962	3.161770939471084	4.47521315809601	3.109744558465345	2.7300769496080624
YPR066W	0.9290768754781793	0.9587247590326333	1.0428301015894603	0.9715669162517888	0.9419869558099904	0.9365926866449468
YPR067W	1.2556917931326856	1.1903273489545199	1.1180472554890541	1.021119577244372	1.3241841544778687	1.3421955190704549
YPR068C	1.048005586328106	0.9995669385657704	1.0822405960504522	1.1079435084385834	0.9811009972619213	0.9518804476014364
YPR069C	4.098547845405717	3.9802489112650754	4.044020079094437	4.265590031351395	3.5717854819093073	3.6595384076441637
YPR070W	1.6992948129534768	1.5966652004100594	1.7319089732047384	1.7831131398007458	1.5203257361574327	1.484904305673417
YPR071W	1.041506451277662	1.0074419717763372	1.0433899551101846	1.0433899551101846	0.9605843630498654	0.9907485452407792
YPR072W	2.6262749615562733	2.6236616636212746	1.4400051599690813	1.363282551370455	2.6040404443680325	2.625483020441674
YPR073C	1.601995706614554	1.6101195368011698	1.8506256046287892	1.8570278580513524	1.4377558297060928	1.5127951022760495
YPR074C	8.551859251389569	8.39218632106191	9.088924950001225	9.051584127962045	8.753257547097324	8.71953309481113
YPR074W-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YPR075C	2.5264190171816363	2.4668070818100665	1.3886019002101018	1.3730928328952365	2.3676439252296757	2.3616574388782685
YPR076W	0.5552584384304364	0.5716299619817301	0.7023033096131384	0.7480207626498231	0.5149150458919545	0.5474168800285554
YPR077C	0.6649555724756122	0.7126958523477619	0.6959187167058312	0.65299961809661	0.7015817725170177	0.6927767822574752
YPR078C	0.704404631296383	0.5867755385109489	0.6451396986603857	0.6942986406283591	0.6425897956297286	0.6655667542557178
YPR079W	1.4199458195030301	1.4831703654821942	1.5346420453957437	1.5168507687864985	1.3757142352485423	1.3334799849687697
YPR080W	10.844656263224461	10.844656263224461	10.912307204971501	11.00159888932874	10.844656263224461	10.844656263224461
YPR081C	1.2431475742826033	1.3030378045735396	1.4724543612218643	1.2794264788022223	1.355872994239336	1.3246026646853357
YPR082C	1.09668074432881	1.060792271739104	1.0685719334906656	1.077169537786969	0.9913098686142686	0.9768091408041174
YPR083W	1.0491320227678795	1.0862525145432957	1.0996957199841142	1.111007564986213	1.0956499984409183	1.0169543654888078
YPR084W	1.3197065193776434	1.3825312501664153	1.5706449347314781	1.3714745981413565	1.3964530044171546	1.3750867006979528
YPR085C	1.3298936498412166	1.265769505566802	1.3186134035489845	1.3042978284466646	1.322920318477379	1.3293664042265547
YPR086W	2.734203401659468	2.57826218236287	2.7679753740864808	3.0655629933118083	2.624095214492865	2.718226567533397
YPR087W	0.6073936240779274	0.5809675954241957	0.6557617739994056	0.6002351120894922	0.5514640123641901	0.372416159770899
YPR088C	3.1939859260868686	3.114797551699236	3.400935700519169	3.5132934548328913	3.1610931044790367	3.158008760806217
YPR089W	2.2165167044196474	2.232726304237484	2.423014679806993	2.363026628901173	2.1826092648909574	2.3103178877651684
YPR091C	1.7729051459505087	1.8992549367119431	2.303057588067454	1.9256319316918773	1.953106770249105	1.8859824722016196
YPR092W	0.3860537584320394	0.12793583045040777	0.1258654072325997	0.39445885160376093	0.3538663323309392	0.5436766210011217
YPR093C	1.0881100035118543	1.1396220270305355	1.1407338294394513	1.00507137768588	1.182956188798627	1.1768865383578424
YPR094W	1.0006964156986682	1.0001448051201791	1.0062096433930927	1.0065136130802348	0.9748116623065421	1.0289670333660514
YPR095C	1.4119146907122726	1.4553860196441322	1.6130450263421654	1.4703271193736804	1.5332441017512193	1.5658074584893515
YPR096C	0.6735613781581412	0.7218137655439621	0.7336313664069796	0.7029925588240689	0.7198301667489863	0.704404631296383
YPR097W	1.9995788231282872	2.1063922163975026	2.262988887877396	2.170715643884718	2.0303281508246998	2.029971157713695
YPR098C	1.0546348727167467	1.0791447002806396	1.1639616123417464	1.129073223532977	1.0470982094889185	1.0610885679771462
YPR099C	0.6385684753242986	0.7331685827509131	0.419202242320631	0.4694253918088953	0.6507430280222217	0.5908384469996739
YPR100W	1.4695401618434043	1.3958457345441722	1.852970999537132	1.8650048296189385	1.504117636953409	1.500900979224077
YPR101W	1.2728624809512972	1.1979786530147614	0.8283603683038511	0.8433485194088615	1.1667069066080227	1.1567894152982907
YPR102C	7.616367451285127	7.6777054292823514	7.759289161437836	8.196583799265213	6.6132117964292405	6.68970274401712
YPR103W	3.7498196134981345	3.781567825713533	3.8914082791385933	3.6284393286354883	4.416445844649774	4.418534781828873
YPR104C	1.6606265437962753	1.3941567035704758	1.4276896750519543	1.7019093601011057	1.5107078626632695	1.4478535694059655
YPR105C	2.09431612230721	1.9702997916657339	1.953106770249105	2.2369944394642682	1.8292073487321752	1.7998549281295704
YPR106W	1.3239527733037053	1.24897960000213	1.21888598085886	1.4041196434249055	1.180777186530387	1.1388549876996956
YPR107C	1.106619754619814	1.136169575212346	1.252326379107249	1.2777710100869806	1.182424179937643	1.1737836940925075
YPR108W	3.5290247730211393	3.463163532530407	3.9831910157703607	3.848864756704672	3.9903989475338824	3.9216960178377107
YPR108W-A	0.6274808535682953	0.6278800205743847	0.6389735255364898	0.5982787279438966	0.6770069028570742	0.6639447233202856
YPR109W	1.3281722208927422	1.3650744561054353	1.4639300209034913	1.4208189530593223	1.3599192347824893	1.371723326688851
YPR110C	4.391961552362714	4.140994159752146	4.165329899376081	4.437046817364717	3.9447440408606713	3.9732534480810746
YPR111W	1.1805357289511318	1.111007564986213	1.1467842335909328	1.2452063708130834	1.203700473217854	1.2210812379734044
YPR112C	2.9184413393013573	2.4312000098541207	2.616504797373851	3.2815366261162606	2.3448853637769105	2.3326072858074673
YPR113W	3.3786125433699237	3.2584190042146477	3.3793454544069004	3.5418982207119694	2.986456787005598	2.9338981362407512
YPR114W	2.49390462363224	2.417312664283963	2.3481389080244863	2.422126955258588	2.20177842439281	2.3290883439127854
YPR115W	1.6219252875454515	1.8215726877103573	1.8790499524375575	1.6181759242051386	1.8679495871853635	1.9115958618973057
YPR116W	0.8613093160049995	0.9927062818899346	1.004514712070876	0.8298861439003666	0.9182953641434657	0.942600262617663
YPR117W	1.5025573203314866	1.7527118757319173	1.8389746927900372	1.527905180576128	1.8465831562389226	1.8157169044501869
YPR118W	2.845688340901432	2.720867145915995	2.9102008712412104	2.9167924078835936	2.3755996625834523	2.4833097636967887
YPR119W	1.7786848525344268	1.2392968370927473	1.148523738268985	1.8460589938076557	1.1953274087914725	1.1092504131319556
YPR120C	1.21888598085886	0.989191980346849	1.0133313568201237	1.1970630687513992	0.9630201701417429	0.9795539021771211
YPR121W	1.018039699364366	1.0163570163553444	1.0369500858553249	1.046439793247894	0.9957936201130188	0.9935484855958642
YPR122W	1.7702169389404543	1.8396312173713107	1.7043230581825686	1.7261085877193214	1.7344300952959864	1.7236782441104195
YPR123C	0.5701673821096738	0.6167632653087639	0.5883866073761919	0.4635904556217429	0.11204621558970992	0.567044210286691
YPR124W	5.417044221937409	4.5791405736007915	4.677605205462388	5.371514009486871	4.69359636324986	5.0627934665762355
YPR125W	2.240774278347034	2.000055674840429	2.194556624628719	2.399267942882565	2.2624682105353346	2.170715643884718
YPR126C	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.5819810943978373	0.5490332218983595	0.48444264554332894
YPR127W	1.3728223154437171	1.339208334197422	1.4495700064344568	1.3472533609465314	1.4157891025017757	1.3642065446550553
YPR128C	1.5606582967770155	1.4276896750519543	1.5877648589418376	1.6544831061133538	1.490902710378268	1.5143540165091292
YPR129W	2.787002279476151	2.640437525170099	3.0418755318758293	3.229078376280533	2.601045467599933	2.6649890618193126
YPR130C	0.6574487098445283	0.5334409002906811	0.6834981996843632	0.7092327069975901	0.6160635677483824	0.589384569449884
YPR131C	1.453436237371789	1.4632159532220197	1.5624934028355937	1.4855531858077256	1.3027691159001593	1.4323199010086256
YPR132W	8.307477791845907	8.160510367419567	7.80663474266371	8.020791325790096	7.224156693639491	7.27769815307498
YPR133C	2.955379501918412	2.8523580999428635	1.4585604137045687	1.365390131388766	2.641029350348956	2.5258911909684456
YPR133W-A	1.7090541945267095	1.6240820524433155	0.8665607935252733	0.8717697871140392	1.794897488649616	1.7604099677655238
YPR134W	1.069885010543426	1.0804825165446275	1.3237002748696645	1.292629221556809	1.087484261347431	1.0851798882999828
YPR135W	1.6597099098723391	1.6310775102669401	1.6046875897304824	1.651415932515314	1.6008783584815605	1.5412233389357999
YPR136C	0.43478578545936736	0.4124612053080188	0.410186117658609	0.3359352747643932	0.3415689701232655	0.5261006204665526
YPR137W	3.075698055216135	2.451004067831933	2.4328399607685656	3.3648071905930736	2.382865413066173	2.320239405552545
YPR138C	2.521101674606978	2.271833913024753	2.210166492557877	2.60636383507786	1.5838127337337453	1.48919310983077
YPR139C	1.894266030094218	1.8643132594125924	1.9203345613592129	1.9858976216961512	1.7659891128920948	1.7902696279896202
YPR140W	1.4454021888987838	1.5174308363967275	1.6067945421504737	1.578257940289192	1.5417567773584575	1.5364572194855146
YPR141C	1.1792514703361292	1.135380659113355	1.444529389629412	1.5745575880332998	1.0661812234372912	1.0620092410591986
YPR142C	0.6236009287569538	0.6394412578338934	0.6141669250256355	0.563321978413024	0.3882463179184704	0.33044580365872017
YPR143W	2.303057588067454	2.074732157837718	1.5496970182400367	1.6788564079670278	2.0282678318057323	1.9958055702926467
YPR144C	2.6349816439683265	2.2531659301002813	1.9811740004538003	2.2895468382911606	2.3855204453720633	2.4975925429269137
YPR145C-A	0.8374646796133275	1.0585615009397906	1.0436125314865472	0.8683377952381734	1.0555614964794227	1.0218508712514476
YPR145W	8.47821081311369	8.210394472430057	8.1846594402742	8.504373212476374	9.812777547282774	9.677795271612801
YPR146C	0.7936145939644469	0.814030727198921	0.7696555712745202	0.7842169212265224	0.7875733845849976	0.8295213613276788
YPR147C	1.405284293356987	1.4583057365287595	1.2742776357599215	1.2136630436063003	1.4995324972953474	1.4603946226700861
YPR148C	3.1693811283639923	3.4791294225058746	3.6011520711587917	3.391999362612405	3.2502874400670088	3.4503196609897824
YPR149W	5.930064350653287	6.029857453339096	5.2311441328757216	5.084380745890893	7.093352780634183	6.404611490362076
YPR150W	0.6684648275706963	0.6709522371016416	0.6100587337237078	0.5830511900126061	0.6136627446315588	0.55668429389959
YPR151C	0.8596758315242243	0.8596758315242243	0.8182327439692989	0.8150704188558425	0.8659634138244379	0.893319988336775
YPR152C	1.084521568926953	1.0757680802323955	1.1160724011384704	1.0883838121737388	0.9915892103486077	0.982826323329024
YPR153W	0.8538844164533876	0.8202338887991591	0.8015314364428036	0.8479015616242142	0.8374646796133275	0.8031571360936979
YPR154W	1.4780939464507663	1.8959579257455381	1.9010986274531247	1.6080922606842576	1.8047770759490485	1.8202264190866784
YPR155C	1.2689983176949862	1.3001649222079739	1.2966299277223197	1.237572164952622	1.2889147413262674	1.2706977794886458
YPR156C	3.2087333729225973	3.8782831481434727	3.5418982207119694	2.8204149754033576	3.70986276823932	3.161770939471084
YPR157W	0.9887917887217891	1.24741431804133	1.1796733720037607	1.1255905771529688	1.4463131744757414	1.1801065948288652
YPR158W	1.5901457059022328	1.4315064601750018	1.3032615397932403	2.086432281585506	1.1517772918662472	1.065624164600367
YPR159C-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.48882580624648014	0.5554915662972583
YPR159W	4.095236536566812	4.2535189859670375	4.404128834007619	4.159522727530136	4.511021807800644	4.594149847896719
YPR160C-A	0.629800363206072	0.5862402987461439	0.539167832095529	0.5771001440446915	0.6639447233202856	0.5430430487644909
YPR160W	1.390962134274277	1.409720059154568	1.3091106121229599	1.1671076515964705	1.1103122698930903	1.1932719698755994
YPR160W-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YPR161C	1.9858976216961512	2.1029149319350013	2.176553590991605	2.1324072544269503	1.9503098182662952	2.0042964095774085
YPR162C	1.4826318643086758	1.4019910966277505	1.4077374134244156	1.5151191164041753	1.29283240430856	1.294598580774264
YPR163C	6.447279231992917	6.244440612975547	6.539160305479201	6.754730605411078	6.269069423560913	6.341596515337765
YPR164W	1.4855531858077256	1.5589393718562143	0.8796746001264203	0.8464496693006938	1.4529921252409184	1.5321340083592647
YPR165W	5.464189704562201	5.751803460265659	6.112204236437471	5.79706714161067	5.728325745546568	5.594197852459805
YPR166C	1.1255905771529688	1.1150783273746037	1.252533707699145	1.28926302712394	1.1975476405536083	1.2000564116657195
YPR167C	1.143020331715743	1.0961785302027736	1.3324852230640767	1.2615619561310076	1.3320156428788021	1.316859235599719
YPR168W	1.038205671479935	1.0081913504362205	1.0561980101348227	1.0651378086734795	1.0387790240030372	1.0747837928505608
YPR169W	3.534591271551803	3.469166910929027	3.3953082884464205	3.549547154078933	3.4360358717210846	3.4456635392168127
YPR169W-A	0.6869215193599756	0.5532040952951327	0.6002351120894922	0.7294391461039643	0.47379653305708536	0.5675406656767246
YPR170C	0.40388447227285634	0.32812055365981685	0.4454682707819951	0.4239080135690584	0.28926665815015795	0.5119753743591755
YPR170W-A	0.34858953239622353	0.12793583045040777	0.3882463179184704	0.32157717985386	0.3874825560150803	0.1258654072325997
YPR170W-B	2.833783733184437	2.688043216268953	2.770042601521292	2.9489655387640434	2.614398623541221	2.481093845262535
YPR171W	1.3237002748696645	1.2691976674074679	1.365390131388766	1.3597232685974947	1.286963874401182	1.2591635697989982
YPR172W	1.2100395802619837	1.3194381981157943	1.4998174986827606	1.4230001805754744	1.2294028409435231	1.3298936498412166
YPR173C	3.0195240328418564	2.987540660196329	2.734203401659468	2.9375517238357225	2.9430904350924294	2.823645356160293
YPR174C	1.2825896389568627	1.2072575485331183	1.182424179937643	1.4015011597253733	1.1214769590037348	1.1435093002611563
YPR175W	1.3917914297836647	1.147999840864716	1.1041032970240994	1.526238424492385	1.0862525145432957	1.077806543037003
YPR176C	1.6301081710399905	1.6454707415603604	1.7351734574415627	1.8041667837271471	1.6292680072077812	1.6244679009270193
YPR177C	0.6231345164258137	0.629800363206072	0.4911845100322486	0.58391998782257	0.11204621558970992	0.4566893599701294
YPR178W	1.5218792536830668	1.5127951022760495	1.6438024035740906	1.5785978646517456	1.5265263479016458	1.5901457059022328
YPR179C	1.4350123561332704	1.5073720140127906	1.443233947025976	1.5183164980346782	1.4238187751725748	1.4680695477708414
YPR180W	1.5635680653582427	1.5698866762562516	1.6978624422895172	1.628946152392166	1.5687856121738433	1.5308812202192281
