Gene	SRR1528570	SRR1528571	SRR1528572	SRR1528573	SRR1528574	SRR1528575
YMR272W-B	0.09828853272506267	0.13430828620648913	0.10037829285211788	0.15970639612429635	0.11688568107795104	0.15838297987249383
YMR273C	0.9054340360603996	0.8865882059721394	0.9136207321829626	0.8501871885351712	0.8717697871140392	0.8693170771215795
YMR274C	0.8457057700773368	0.8472362565758081	0.8454338294722632	0.8896081902722895	0.8877291673952821	0.8988625225607212
YMR275C	1.339208334197422	1.352777357018076	1.350405271896196	1.24897960000213	1.2709647288815211	1.2568625220429148
YMR276W	1.2151097584607113	1.0951679460904327	1.1163392851501983	1.0647419673458214	1.1900234526613185	1.145539523214598
YMR277W	1.516250673416854	1.4669568166348803	1.4090092684143518	1.367055198302526	1.4071472963330418	1.4372938685202985
YMR278W	1.6123478660576587	1.6211864358889572	1.6388196547026532	1.744696312822287	1.688398345183664	1.6608545380922002
YMR279C	0.7889168543702989	0.7649186064997073	0.7918997888802307	0.8280128102209814	0.791327576179793	0.8107858346614554
YMR280C	2.2503989541749037	2.095983716262536	2.2653452263781766	2.0854344002492464	1.9768073447144228	1.986910646198095
YMR281W	1.5030890614784405	1.4654150017492882	1.6072216339180239	1.3231720179643003	1.244238157049767	1.2591635697989982
YMR282C	1.8157169044501869	1.887442807241368	1.986910646198095	1.7597916931960103	1.677845048265224	1.7379309142590058
YMR283C	1.1338262821511904	1.132416915120358	1.136169575212346	1.1258806257292258	1.090225544729482	1.136452047189262
YMR284W	1.1063172635993388	1.1241188187581006	1.1686382800510902	1.314134634087261	1.232456817556392	1.1979786530147614
YMR285C	1.3532797231311315	1.3620853535174264	1.2837840792609954	1.286963874401182	1.235823328863909	1.2426470476518259
YMR286W	1.4532144725440783	1.582506676160898	1.642397921205263	1.4705862680244302	1.409320312489768	1.4792271355881228
YMR287C	1.1939008328992853	1.1950346847029882	1.2108339613926051	1.1927554597312895	1.1252655021617393	1.132416915120358
YMR288W	1.2486629794217763	1.223161468199497	1.2007186097942824	1.2320230930159135	1.2361129540328963	1.2175473482240338
YMR289W	1.9622473087811358	1.9622473087811358	2.0468895230208073	1.9389618087709106	2.022945143078334	2.0078771259360013
YMR290C	2.700254126244701	2.732793315168044	2.550739630484458	2.41658291362499	2.6270003011324707	2.7092394285051142
YMR290W-A	0.8218199327527389	0.8193392526321208	0.8525228727234386	0.8513296959887352	0.8179079740307716	0.8419900420316895
YMR291W	1.3551357583147587	1.3042978284466646	1.322920318477379	1.3951670440208694	1.3808728448729584	1.3197065193776434
YMR292W	1.262818333557807	1.3324852230640767	1.416783599562316	1.6328774071812966	1.464171705546877	1.4717313078148495
YMR293C	1.450826731941856	1.4738141703609728	1.557741381426907	1.3765686081236927	1.3091106121229599	1.314134634087261
YMR294W	1.2732898267835768	1.3060938962730817	1.2457892209843653	1.1914553965456458	1.2144833821382985	1.2158912996647506
YMR294W-A	2.0872394083155883	1.9748087067996867	2.0282678318057323	1.7379309142590058	1.6757011009512879	1.5987927212142319
YMR295C	4.080559692772242	4.230520175704577	4.1544991998433485	3.409887892972467	3.575855586305434	3.6011520711587917
YMR296C	1.7894107119860787	1.758771521423658	1.5789424786047124	1.4577804570810056	1.5443866338645682	1.600597257338201
YMR297W	7.198128032138685	7.169528221370911	6.993166635916397	7.995929521708511	7.71512858707781	7.520099548812197
YMR298W	1.6562316606835017	1.6766235412551502	1.733339930289626	1.9480173808870103	1.9464297857833288	1.9464297857833288
YMR299C	1.2180659908989115	1.2183336379778082	1.315046434477445	1.3347286216125283	1.2511491066549485	1.3199709366328203
YMR300C	2.320239405552545	2.3616574388782685	2.3396416521446395	2.344562183944351	2.5360561628098353	2.571648233800241
YMR301C	1.337463169770264	1.2563396650688226	1.2455301599760489	1.168438139907473	1.2003944101257542	1.1844796356705618
YMR302C	3.6601835005432726	3.5132934548328913	3.64988840644582	3.360504157521326	3.1568637378218414	3.36298006335337
YMR303C	9.677795271612801	9.471995685274207	8.891690668658846	10.574262456909707	10.552899691671737	10.574262456909707
YMR304C-A	1.5349268826877531	1.4803657663732914	1.4644004431882471	1.0946528483688078	1.0037571473896514	1.0096868765814175
YMR304W	2.473064790075078	2.4130304279624744	2.3883077229736207	3.1119382929844677	2.914823948128824	2.8994004060215004
YMR305C	5.994391235518298	6.06996892617588	5.921336477433437	3.893980285643069	4.145607202114707	4.3653137888934594
YMR306C-A	0.47667280714279003	0.4499277743875222	0.4355832268470949	0.5213342590997749	0.5334409002906811	0.5033556828577597
YMR306W	0.846846368732461	0.8606975734295788	0.8581792411452318	0.9001965288365456	0.8793194081891753	0.8885123109349673
YMR307C-A	2.0414391117571187	2.0911539790145577	2.0450504701612413	1.8793261312539309	2.0224144455109148	2.001110612399914
YMR307W	8.553860458692217	8.588382721241128	8.47821081311369	7.822970241615458	8.056476510665892	8.286857413476742
YMR308C	3.1833473948006494	3.2262136631739065	3.2646395883405956	3.0172071134011933	3.1841302490292134	3.243303271567622
YMR309C	3.5290247730211393	3.638650125779378	3.633290599620527	3.509709136952973	3.4771198844243774	3.4932736808931493
YMR310C	1.253661216712858	1.3381055184069461	1.1766285236560434	1.1889239919465981	1.269772766381672	1.2934792202037544
YMR311C	3.2027544569151765	3.244179619730326	3.0767255307004113	3.127975534653901	3.016132248958484	2.9404392772297747
YMR312W	1.5848448713352263	1.6877681844391075	1.7113317108739279	1.5638232924714621	1.6250157925191417	1.697355042357071
YMR313C	1.3754521018687647	1.3334799849687697	1.4031625860714483	1.4788150211665312	1.3521271681535545	1.3366125143691017
YMR314W	3.779595298341837	3.831357096846936	3.584153114000686	3.5717854819093073	3.7852312075176817	3.662937372497454
YMR315W	3.517911776435029	3.563030937970518	3.5290247730211393	4.366283360458291	4.266541637199937	4.098547845405717
YMR315W-A	0.3671075596798518	0.4314369070795695	0.3242061494563272	0.2931432553761741	0.22129708048661884	0.31560763974423744
YMR316C-A	0.6204199858522109	0.6278800205743847	0.606913554109999	0.5424414399809163	0.6266626674521516	0.5746301193985393
YMR316C-B	0.46417071816038585	0.48234657897494654	0.5380946750346072	0.5143957454941378	0.5234740095588416	0.5557267975916933
YMR316W	1.215345484340581	1.3012237171883148	1.209783146613728	0.9250325975937261	0.9067861782143664	0.9392624711748039
YMR317W	1.1595336145641264	1.145539523214598	1.1598775651758408	1.0320456972820116	1.1153582528348192	1.1147454960375733
YMR318C	2.6477104480924436	2.755210842361506	2.487043875477618	2.7776233002036874	3.090984962855438	3.090984962855438
YMR319C	1.1756686200496684	1.232456817556392	1.2270190340271596	1.1766285236560434	1.2112873315449775	1.238019582997833
YMR320W	0.6236009287569538	0.6534673012745752	0.6727359236224265	0.5322542047504792	0.5721455431645113	0.5469182934385876
YMR321C	0.9858699957457125	0.9546943235481307	1.0561980101348227	0.8433485194088615	0.8808657636266111	0.8796746001264203
YMR322C	0.9040819372540617	0.9143713437948127	0.9154034109139575	1.0747837928505608	1.021397997480431	1.006822396662502
YMR323W	0.726216408077552	0.7146356463387671	0.682195041444372	0.7405835483578995	0.7088185628369598	0.7130370742700757
YMR324C	0.21336873193065614	0.13430828620648913	0.21901502002278267	0.19106204657243314	0.20464491362446646	0.11079553520773336
YMR325W	0.2842772001947699	0.2810066299516078	0.23048617174591496	0.2868786355773035	0.21248314192294807	0.10914807103126814
YMR326C	0.09238676257027824	0.18926521484097947	0.12879551402656136	0.0748102753847645	0.12628717608581289	0.09071026222670861
YNL001W	1.773239057077893	1.8563991097203076	1.8924826789847597	1.7425565578663098	1.7527118757319173	1.6577136714854723
YNL002C	2.9338981362407512	2.925581343431262	2.986456787005598	2.7543924964201825	2.818824672061893	2.833783733184437
YNL003C	1.6090521516279161	1.6276082755564516	1.5232521340436098	1.4396230739025615	1.4521151862333515	1.4738141703609728
YNL004W	3.109744558465345	3.1137288486803	3.0484609464179986	2.7010327540567083	2.8149648440373807	2.8780198347116652
YNL005C	3.550919974806831	3.6675768122148122	3.7483548991793736	3.5882387985089723	3.437968484610089	3.4724254644837593
YNL006W	1.9042613485932103	2.0434797865212757	2.1192827329189408	2.089557538335789	2.0854344002492464	2.1165212370222917
YNL007C	4.735339122894316	4.784804380362973	4.5552769872289876	5.299463230936978	4.963673930256058	4.815903509084704
YNL008C	2.184502857633524	2.0078771259360013	2.2885821928719285	2.5696893950896307	2.4354547844085914	2.4135785072301017
YNL009W	1.989125188474285	2.007260751245928	2.022945143078334	3.1028407062939283	2.8272954081085837	2.8069020872209167
YNL010W	3.21181381973382	3.210560844050283	3.3813314606934197	3.047378989516024	3.137551346847112	3.116126717798925
YNL011C	1.1569876338982334	1.1935893676911817	1.1848012156700898	1.2668144641120485	1.178934121698747	1.1943972534751977
YNL012W	1.8089162188162673	1.7786848525344268	1.8499383672208358	2.506201128131014	2.3584341324042177	2.3448853637769105
YNL013C	0.5161275015938369	0.45190030509058	0.5249623660451517	0.730618234007794	0.6891570261348727	0.6629938302403964
YNL014W	1.09668074432881	1.0342677242883744	1.0232705655149277	1.5321340083592647	1.445898198783499	1.4124994222844922
YNL015W	4.583646507864212	4.577753257127014	5.105440806954331	5.921336477433437	5.306429409024515	5.371514009486871
YNL016W	3.1643631841672897	3.275488389083631	3.170207767886935	2.8908517674092424	3.045637393105312	3.016132248958484
YNL017C	0.2818358008849934	0.3296764814923524	0.35172570487440197	0.2549474735910296	0.2618484804207891	0.31975824705013556
YNL018C	0.42901846709448554	0.4011487470292875	0.39523216798960126	0.37689343602727327	0.34778725541832833	0.4512557923835181
YNL019C	0.19586777958285878	0.49718979218236137	0.4984129039627836	-0.013496803650555302	0.35466387542729527	0.48992384161471686
YNL020C	1.6679088978370669	1.6600520850001765	1.6244679009270193	1.4765885146086457	1.496704293995022	1.5222263822240674
YNL021W	1.2758959235571279	1.2920697737077649	1.1993136800999566	1.1372680952108318	1.111007564986213	1.1636938475584753
YNL022C	1.5205629116716517	1.620755069134278	1.5893080463976754	1.5364572194855146	1.5813354651094937	1.6375834051364861
YNL023C	1.426428814665335	1.4372938685202985	1.3638944344008517	1.3961145248755034	1.4873374845814136	1.4504982363738046
YNL024C	0.4667324585013256	0.4512557923835181	0.4884890393080643	0.47379653305708536	0.4573155113746993	0.46477009632643895
YNL024C-A	1.2326706320590861	1.2649811284353434	1.3402512106332494	1.323826524086685	1.3997000795834285	1.3322400498776052
YNL025C	0.9409293951576254	0.9081025717262254	0.9115523589588224	0.995548616578392	0.9618558634359636	0.9750340639957991
YNL026W	1.8643132594125924	1.8884953637831412	1.8982106964633922	1.8377445241960548	1.8303498419062865	1.7558072474126658
YNL027W	1.7986837875939365	1.8004370876656635	1.8552647741944295	1.8465831562389226	1.761528054872612	1.8163402575123375
YNL028W	0.11163837262480893	0.17441864029547632	0.26580658298499094	0.16587765858303782	0.3102562433778181	0.2760779512525135
YNL029C	0.8650746418795932	0.896880253932235	0.9046620305559447	0.8679559729611784	0.8854780728393037	0.9151247230451005
YNL030W	5.671190090072709	5.740083331388864	5.933651173972283	5.992552359091455	6.06996892617588	5.8812847249855835
YNL031C	7.141063876425247	7.216708079113241	7.246886228989471	6.97354987588769	6.640313305664817	6.539160305479201
YNL032W	1.4648520664989015	1.4676311916627467	1.5375691373146998	1.5132646962916394	1.4542909008792435	1.5724050148468607
YNL033W	0.534658418147706	0.2377674912671586	0.14395085307995517	0.5532040952951327	0.5073735463765363	0.3493524440840029
YNL034W	0.4139128686575617	0.416936432281173	0.416936432281173	0.5582548225107149	0.5711449061221573	0.5397018892973792
YNL035C	1.3320156428788021	1.3129462446051345	1.2328644558088235	1.235489662167538	1.3461140305826023	1.252533707699145
YNL036W	4.603291316450904	4.840408476610124	4.870682414508507	9.172262829644419	9.094002106928592	8.98404843909703
YNL037C	5.651358697031413	5.719306698027738	5.299463230936978	5.188912633503921	5.460632508406998	5.608168300747229
YNL038W	1.03997765046336	1.013873904293828	1.0499492366344518	1.0520333392448187	1.0190711450070604	1.0065136130802348
YNL039W	1.7030023944018917	1.6370965307301923	1.7379309142590058	1.7437177209098316	1.6487756858184761	1.655873870707244
YNL040W	1.5857392543765376	1.6568399647872383	1.7179833192874607	1.7777826428770167	1.811686807952165	1.7443624258859114
YNL041C	1.6761256213357534	1.7301722643922486	1.7899582960067364	1.8163402575123375	1.8215726877103573	1.7659891128920948
YNL042W	0.792738820596042	0.7933255641841063	0.7875733845849976	0.7588446364791922	0.7727346830334092	0.7544116706694174
YNL042W-B	0.3232919052029098	0.2910593819793166	0.25400500543870513	0.27359411131952976	0.2818358008849934	0.33123604247506555
YNL043C	2.010184835262003	2.0708529817998205	2.4023686398553306	1.9598669716202395	2.131787826302509	2.1720775886731305
YNL044W	2.7315121192629155	2.9806295482895804	3.1833473948006494	2.8891407130527487	2.8246163002615052	2.8901765989780808
YNL045W	1.8396312173713107	1.8132040557997715	1.741325538846796	1.852970999537132	1.8416264777745845	1.7600913978765467
YNL046W	1.1112839005039543	1.2061886802145718	1.1132139977770008	1.0841553687857353	1.1858938940895598	1.1183139455633473
YNL047C	1.247173105495122	1.2529480212507202	1.2589623189732584	1.2477748883913908	1.2703692492545162	1.2598139099277124
YNL048W	2.036863350353649	2.0660560234618797	2.221812778578871	2.1831070992815356	2.140768800926062	2.171638773334146
YNL049C	1.4005840534373648	1.4380844902626473	1.516250673416854	1.400149948576276	1.4612825034216699	1.4487117239379521
YNL050C	1.4504982363738046	1.4434879152047444	1.3750867006979528	1.3281722208927422	1.2638063051166601	1.2742776357599215
YNL051W	1.3938873496560062	1.4869631732553807	1.6076677334877427	1.7150233038725329	1.601995706614554	1.6307211385257054
YNL052W	7.265310682047243	7.568787426485868	7.7327225049248325	6.0046331196723015	6.189671497714366	6.360587822833921
YNL053W	1.3349899647203936	1.3383906773859424	1.2835648538358224	1.2061886802145718	1.2730838875026913	1.2469044754481327
YNL054W	1.3714745981413565	1.3702952800476016	1.4272460233170932	1.4330460486156325	1.3938873496560062	1.48919310983077
YNL055C	8.891690668658846	8.858621163143056	8.723349230426791	8.656766651976838	8.553860458692217	8.656766651976838
YNL056W	1.749176896148429	1.8126102420962065	1.8070324634335824	1.6227345851776904	1.703317480230945	1.6059044826988853
YNL057W	0.746461699138165	0.7839097186786672	0.757094056010594	0.7149695195032305	0.7707499487139976	0.7487599495941222
YNL058C	1.2938622069087886	1.3402512106332494	1.3116570587308418	1.300809554846066	1.2551179572182987	1.2587242527177336
YNL059C	2.04815525762746	2.018065057255032	1.941811511220414	1.9788338646688346	1.9216411488803926	1.9622473087811358
YNL061W	2.9520215130947154	2.9184413393013573	2.9687318315403095	2.6245382980874066	2.8908517674092424	2.9598179000548117
YNL062C	1.2498303265606343	1.2700362682989954	1.1511535698658892	1.087484261347431	1.1756686200496684	1.153746371633276
YNL063W	1.1150783273746037	1.1225664248261178	1.1034140553464582	1.1547646614635427	1.1446779556835496	1.1225664248261178
YNL064C	5.608168300747229	5.683399443969515	5.2945696770792825	6.467132649298106	6.210038370703174	6.073954455418308
YNL065W	0.7724329019330936	0.7696555712745202	0.7564761087752322	0.7828637309128312	0.7875733845849976	0.7939611966703408
YNL066W	2.1220310761730024	2.24468649184619	2.1220310761730024	2.20177842439281	2.34871368652978	2.278874212359299
YNL067W	6.341596515337765	6.420164204358091	6.557382184727108	6.4842405688005735	6.741414169621715	6.663710832433891
YNL067W-A	0.1070715153097368	0.08944315517096932	0.09071026222670861	0.10536808284367297	0.1558277056455074	0.05348544604860486
YNL067W-B	0.0676646443126364	0.05905261665440087	0.11163837262480893	0.12020804965274892	-0.010331425529250102	0.05348544604860486
YNL068C	1.2799158377067092	1.2918095881712959	1.2160951727147788	1.1975476405536083	1.280668546594957	1.2291594770689556
YNL069C	7.246886228989471	7.452319673384478	7.682183508017526	7.246886228989471	7.508504588196985	7.508504588196985
YNL070W	1.5643153613651632	1.5703530468883902	1.7804075992702204	1.7134252312162492	1.6024555224821861	1.5640266466032913
YNL071W	5.930064350653287	5.556550225929781	5.188912633503921	5.306429409024515	5.260201127514564	5.214611347083714
YNL072W	0.814030727198921	0.8172787464492939	0.8116599760107759	0.8189982538909084	0.8541618893202259	0.8113380510938963
YNL073W	2.007260751245928	2.0224144455109148	1.9945338418678538	1.9250143186406574	1.8469134045987854	1.8621745052873597
YNL074C	2.6214821371803785	2.5900522213497887	2.379213563275016	2.227381427117833	2.267552868047066	2.3411046397732918
YNL075W	1.7367388359947982	1.7608233986546276	1.7137997630704314	1.5838127337337453	1.725201849196222	1.7257446134378525
YNL076W	1.707224823916334	1.669035369785525	1.6137712897320107	1.6901996890215125	1.7167727351631143	1.6846975231928694
YNL077W	2.0582889993931075	1.9735730661320006	1.9375207843240907	2.090307993916507	2.0490149523735233	2.002555334869873
YNL078W	1.0813844627376465	1.0175199684327345	0.9658362741711506	1.0127812853789737	1.0141042112522962	0.9821685895712582
YNL079C	4.885386457456268	5.081297996929054	4.9624374880211874	4.468786538519117	4.552733779345404	4.501352653971649
YNL080C	1.7393181532254094	1.7621381746901124	1.576624483743108	1.7190112690213155	1.7745173356002524	1.6791619529560347
YNL081C	2.0818201526626883	2.136708330607279	2.377981094135796	2.0468895230208073	1.998143104208673	2.090307993916507
YNL082W	1.1970630687513992	1.1547646614635427	1.2762228372527202	1.2762228372527202	1.2762228372527202	1.2589623189732584
YNL083W	1.4972814865525366	1.42866650138009	1.4583057365287595	1.3941567035704758	1.3303127086679023	1.413750882644073
YNL084C	2.4577084770524626	2.4182782119611415	2.57826218236287	2.5550116198963395	2.423014679806993	2.4239240593628524
YNL085W	2.3164116047381964	2.295159919141179	2.468641063608035	2.615639315579277	2.509091674408026	2.587067901457917
YNL086W	0.8841503478638127	0.9201967026473358	0.9324618865271602	0.8504834830773427	0.93311585920472	0.8918577550080478
YNL087W	3.1897253443172686	3.1792263944932007	3.2882701276883326	2.877092207426866	2.9167924078835936	2.877092207426866
YNL088W	2.287513612628996	2.2868599378007954	2.3111140052927435	2.4679363840885795	2.377981094135796	2.404175983711334
YNL089C	1.1232417412160656	1.1270660894642055	1.1048146401221217	1.03997765046336	1.0229224682892946	1.045930600172146
YNL090W	1.1504429614431084	1.1502255271610968	1.1579071207526275	1.0898288520682453	1.1082018966530407	1.1288744918230302
YNL091W	2.7893385728069493	2.7806199396813334	2.7567159959489205	2.9058021551826476	2.7776233002036874	2.9669995980247013
YNL092W	0.7733622669504312	0.7802549391495825	0.774786013645646	0.7989847055320773	0.7336313664069796	0.7870337952727623
YNL093W	0.8063237854509726	0.846846368732461	0.827187089791005	0.8517275640081621	0.8231760103661119	0.7897394191461826
YNL094W	1.8070324634335824	1.7190112690213155	1.755495567465228	1.797745008479322	1.7941839563343005	1.7864918361447626
YNL095C	0.9730493947980918	0.93311585920472	0.9761061311399981	0.9608702249909069	0.9474689797920726	0.9917992088826406
YNL096C	3.0195240328418564	2.89447048314281	2.7092394285051142	2.76728142454407	2.8416441861687503	2.984623930565696
YNL097C	0.9711030051679485	0.9907485452407792	0.9322234826817586	0.9199716169288197	0.9774652862568836	0.9500749346079107
YNL097C-B	0.386768183432551	0.4035460234815569	0.3527729372316215	0.2773259224621177	0.372416159770899	0.32283020527061446
YNL097W-A	0.5386222562223394	0.5117030417349546	0.5266227988947083	0.5479612307343303	0.5501354106719671	0.5240515001488368
YNL098C	3.409887892972467	3.5088985349832336	3.469166910929027	3.4183685692986354	3.3793454544069004	3.3732356862959616
YNL099C	1.6244679009270193	1.679451335329054	1.6469683392166008	1.5571162387605022	1.70241628970578	1.6211864358889572
YNL100W	3.963759519328169	4.0936080920495534	4.274395212925541	4.017059422787958	3.871726878721533	3.9855015355641283
YNL101W	2.7806199396813334	2.6221136808875363	2.718226567533397	2.638904468693111	2.688043216268953	2.700254126244701
YNL102W	1.3888702124536756	1.360165323324709	1.3924345716886617	1.3402512106332494	1.337463169770264	1.4197259931693198
YNL103W	2.4525972203970183	2.4679363840885795	2.3840102142096153	2.423014679806993	2.437978540181021	2.4342583653717633
YNL103W-A	0.9961766819683354	0.9730493947980918	0.9281979309690096	1.1015373725244124	1.0160625928003053	1.0033437655003599
YNL104C	8.689519764487105	8.434821871571547	8.196583799265213	8.737328884604654	8.723349230426791	8.553860458692217
YNL105W	0.4075865518146345	0.3424169409188892	0.4075865518146345	0.31975824705013556	0.48163585148227983	0.4239080135690584
YNL106C	0.893319988336775	0.8959103052597331	0.8783278655729567	0.9483270984429537	0.9236220570059148	0.9337385014185671
YNL107W	1.0637677736218842	1.0868748387934117	1.0827811573196253	1.0412287005935252	1.0062096433930927	1.0216393944993665
YNL108C	0.6826530800884403	0.7058784821240871	0.7088185628369598	0.7318749138518573	0.7110681275338336	0.6735613781581412
YNL109W	0.6694817273596404	0.6507430280222217	0.6381422854777505	0.629800363206072	0.6564524112985067	0.636866429345941
YNL110C	2.2653452263781766	2.381740919975682	2.2455545352241177	2.1187806482908575	2.1063922163975026	2.2907719349816666
YNL111C	4.0384887464019	4.019141763404134	4.078116863742302	3.6815961810683846	3.688422728620983	3.5882387985089723
YNL112W	3.452717726022023	3.532489237537762	3.4669601219102315	2.7288681341174073	3.1792263944932007	3.3793454544069004
YNL113W	1.4472173685012912	1.5507274985621367	1.5698866762562516	1.4177386897941615	1.4995324972953474	1.4635584383856446
YNL114C	1.0789248223624046	1.1517772918662472	1.2136630436063003	1.0473255882158952	1.1147454960375733	1.131410891463045
YNL115C	2.739786650788983	2.60636383507786	2.6512919258366305	3.2330850282522183	2.925581343431262	2.8017166138586562
YNL116W	1.5056564582581666	1.4800596387206262	1.3941567035704758	1.3847956588318653	1.3493150358667165	1.4195239762986578
YNL117W	3.28538011547977	2.588150717778804	2.305204023479712	1.4991579422505776	1.4959105416217777	1.5318744416393058
YNL118C	3.016132248958484	3.007148481453344	2.9544420380883674	3.0921484356185216	2.9710294126625185	3.045637393105312
YNL119W	1.5606582967770155	1.5890476039817054	1.71732015599715	1.704032615821369	1.6992948129534768	1.7624545232046658
YNL120C	0.49177256808899317	0.6213352922730313	0.5310319399981	0.5436766210011217	0.5834878577075165	0.5908384469996739
YNL121C	3.8691882660683206	3.7753460665728644	4.015255946251896	3.9802489112650754	3.7070775890072465	3.8797112718837425
YNL122C	1.4532144725440783	1.4451588363280812	1.6568399647872383	1.550505112020556	1.4788150211665312	1.4792271355881228
YNL123W	2.451412766524927	2.419807131409759	2.453013133252627	2.34871368652978	2.3642529605133893	2.4621422991302735
YNL124W	1.1567894152982907	1.1178347732484415	1.0695714567178851	0.9907485452407792	1.0804825165446275	1.1043144206834954
YNL125C	2.76728142454407	2.615639315579277	2.6799113566012935	2.684711379553165	2.753755113227875	2.8246163002615052
YNL126W	1.2373475300285457	1.2556917931326856	1.320775341501867	1.5606582967770155	1.475051558470214	1.4272460233170932
YNL127W	1.1356735830608384	1.0719002534146855	1.0913655708667032	1.1506864550511078	1.1876317160872933	1.1465424662557593
YNL128W	0.8133376737146261	0.7852193854761859	0.7631502991969012	0.7727346830334092	0.7714851308149253	0.7610115548992736
YNL129W	1.2234023879045575	1.2758959235571279	1.257411375755254	1.1571934542594546	1.1277848395602084	1.1587365860091836
YNL130C	3.23423979048511	3.177450523360167	3.3984498065211977	3.3893163405463445	3.391999362612405	3.4960976330688256
YNL130C-A	0.43106630907011145	0.4314369070795695	0.44739763026630774	0.4795334655675557	0.47379653305708536	0.5021547946305174
YNL131W	3.7021639595886477	3.711523869901664	3.7498196134981345	3.711523869901664	3.5717854819093073	3.561811285658851
YNL132W	1.4788150211665312	1.394718868332098	1.4068935744211553	1.2969113416585698	1.458920742385653	1.5025573203314866
YNL133C	1.241374721956786	1.2177858019290415	1.2480564998957857	1.1295162184386431	1.160746274142303	1.1496282291962512
YNL134C	1.7941839563343005	1.697355042357071	1.6265266100970135	2.6118325913614355	2.6090886518392895	2.3734541460347787
YNL135C	5.8754813720011185	6.0046331196723015	6.174424764100635	5.651358697031413	5.952100171391654	5.921336477433437
YNL136W	1.447431027201868	1.4693459597144385	1.4495700064344568	1.409720059154568	1.3239527733037053	1.3530052040600309
YNL137C	3.1568637378218414	3.25096603019828	3.3715707598044173	2.9821555061422926	2.877092207426866	2.926866157875595
YNL138W	2.3556194626147144	2.328431068005976	2.382865413066173	2.549908690330857	2.4260628678593834	2.4572884303622824
YNL138W-A	0.9387277860972091	0.9040819372540617	0.9855151007667677	0.8975172983496084	0.9168990756275559	0.8808657636266111
YNL139C	1.3194381981157943	1.1993136800999566	1.2431475742826033	1.2160951727147788	1.1960528943257536	1.2294028409435231
YNL140C	0.6727359236224265	0.6589989657328161	0.6847331257292735	0.6606734301099234	0.6735613781581412	0.6947610091722789
YNL141W	1.9953613875088607	1.9917298221884745	1.8612380207084178	1.7090541945267095	2.033303335865872	2.1617366919486116
YNL142W	3.957461746675649	3.508009486742802	3.2626461188598914	3.7415128290935993	4.557809981052351	4.440443264339933
YNL143C	0.7447037781382359	0.7420183425754286	0.7842169212265224	0.7730463931420015	0.7310553430017928	0.710317831058772
YNL144C	1.5972571628883525	1.4635584383856446	1.550505112020556	1.5843981020246845	1.5491130132935504	1.4788150211665312
YNL144W-A	0.33044580365872017	0.31523383908977554	0.31370283054179265	0.38070512255464795	0.36121594260780715	0.37314976148161616
YNL145W	3.781567825713533	3.8683851451790807	4.320616846459631	3.043524716307605	3.1385986991979893	3.331693921676377
YNL146C-A	0.6394412578338934	0.6300187040521003	0.6472316178025689	0.6050820790119467	0.594413626154197	0.6078507154558266
YNL146W	0.7366880815227069	0.7414404482919393	0.75060595740571	0.7875733845849976	0.7658649420351906	0.743876754474615
YNL147W	1.8168572078861807	1.8047770759490485	1.9340229171287218	1.9714959294480812	1.9711445028401333	1.8747894065030453
YNL148C	0.8729006504744858	0.8693170771215795	0.8401416707405627	0.8844223905642884	0.9016636196484248	0.871479188618478
YNL149C	2.001110612399914	2.0800001621631097	2.131265273578322	2.3178566481099607	2.417312664283963	2.295694660985591
YNL150W	1.2580182814788776	1.1970630687513992	1.3284336259639096	1.3288917774696047	1.3757142352485423	1.3917914297836647
YNL151C	1.4556007521145642	1.4540686487275665	1.424453244363791	1.373291239907331	1.348744307195407	1.4266317764183583
YNL152W	1.0883838121737388	1.1132139977770008	1.1202144132869196	1.1168663613564604	1.1642160047536565	1.1230248259996807
YNL153C	1.350780960831291	1.429801764449501	1.4478535694059655	1.2602271453150766	1.3921822852039643	1.3060938962730817
YNL154C	3.2232064078617793	3.1864854243851646	3.176117411808952	3.0993159807344264	3.325504976946931	3.2467536152209346
YNL155W	2.6853289484529004	2.7893385728069493	2.7679753740864808	3.1137288486803	2.944447566445395	2.925581343431262
YNL156C	2.936359075921383	2.927892428439871	2.984623930565696	2.8416441861687503	2.6908270519897903	2.677934910856538
YNL157W	2.7236717615467754	2.727047003349352	2.8591924437535656	2.9184413393013573	2.800214886656216	2.686570025938644
YNL158W	1.1006948534850198	1.120456103563166	1.0745744833237936	1.180777186530387	1.182424179937643	1.1639616123417464
YNL159C	1.2221955327338558	1.1748449935577623	1.180777186530387	1.4672126143756623	1.373547042539183	1.3647817484524607
YNL160W	2.52527947939823	2.597568272970333	2.7173612131299247	6.310389900947978	5.12846245029528	4.912793086107758
YNL161W	2.188533373518475	2.0520611072252235	2.06746050456616	1.9858976216961512	2.03977835476478	2.128945632362977
YNL162W	5.952100171391654	6.210038370703174	6.588215039164706	5.852973332697623	6.205250049563953	6.093306801816242
YNL162W-A	0.6136627446315588	0.6421947082582729	0.6148412740984048	0.6000249538589908	0.6512577311349899	0.6348483614022801
YNL163C	1.6324642731018124	1.6738484350946745	1.6471991657630418	1.5901457059022328	1.664264674670462	1.7134252312162492
YNL164C	1.2061886802145718	1.1966371958227753	1.2092121480210518	1.2799158377067092	1.3435200615341056	1.2952204478835547
YNL165W	1.341263856247239	1.3419264189567408	1.2675874228146211	1.4709175308882536	1.4133840947856045	1.4220022418626932
