Gene	SRR1363412	SRR1363413	SRR1363414	SRR1363415	SRR1363416	SRR1363417	SRR1363418	SRR1363419	SRR1363420	SRR1363421	SRR1363422	SRR1363423
YNR072W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YNR073C	0.8627124639261939	0.4286864611295194	1.65558478503648	0.7327155618587636	1.069885010543426	0.786566789112934	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YNR074C	1.8889412895444084	1.8209678696161116	1.4743893108957125	1.5035250345058322	1.069885010543426	1.4493129349003082	1.498541165109912	1.6708731331891502	1.5643153613651632	1.4392876527397185	1.7116360487052718	1.6366851327981384
YNR075C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YNR075W	1.077169537786969	1.1524171730146837	1.0781367625559426	0.9040819372540617	1.8903053336755336	1.2136630436063003	1.3054672365768512	1.228247696840867	1.0789248223624046	0.997254831454268	0.9412441816451389	0.8554779256733471
YNR077C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL001W	0.9166554156084242	1.0037571473896514	1.058821767264877	1.0156253120119332	1.069885010543426	1.0153900371427005	0.9477217462889823	0.9503888949739463	1.11356030099092	0.9573291110700695	1.1401134944497313	0.913080986068838
YOL002C	2.112241813731617	2.127757296421675	2.4023686398553306	1.942661987200443	1.069885010543426	2.636859596299345	2.3343016553852336	1.7090541945267095	1.5292508517723258	1.5211888973739782	1.2920697737077649	1.3819605446998509
YOL003C	1.2100395802619837	1.2246831866599823	1.4202205763178386	1.116624336719814	1.069885010543426	1.168438139907473	1.058821767264877	0.9763639974313733	1.2336007598066814	1.2983715081028941	1.4119146907122726	1.4529921252409184
YOL004W	3.463163532530407	3.6365345359614185	3.361781387192775	3.534591271551803	2.4120944315231325	3.9267861535639867	3.917849106492046	3.4239551556087937	3.07021666893571	2.619872287351999	2.718226567533397	2.5375660240202613
YOL005C	2.081552493371622	2.240774278347034	2.262988887877396	2.448960174993063	1.069885010543426	1.8662875728708417	1.8854142929286728	1.6200233437372802	1.6252346937331474	1.6631286096172255	1.7376136839565888	1.7065358020084878
YOL006C	2.447897821183705	2.437978540181021	2.1548942131972852	2.4659200820482274	3.1833473948006494	2.755210842361506	2.417312664283963	2.210166492557877	3.6311670536220646	3.7852312075176817	2.1247542466860336	2.774279251266956
YOL007C	2.0689228923835548	2.166427839619093	1.87081210205011	1.880616109941689	2.7598915088004676	2.925581343431262	2.487043875477618	2.2286038509502686	1.030026619376221	1.4738141703609728	1.2969113416585698	1.560101688984061
YOL008W	1.251898668625003	1.2762228372527202	1.2224016442784857	1.322920318477379	2.01300549183581	1.1079435084385834	1.202405414252406	1.3366125143691017	1.2112873315449775	1.378111884133542	1.9655160356751997	1.5789424786047124
YOL009C	1.006822396662502	0.9254123790045692	1.0969400228071384	1.001690533988641	1.069885010543426	0.9726796240381793	0.9518804476014364	1.2139641174996012	0.6377252827176474	0.9774652862568836	1.3898996397560617	1.4995324972953474
YOL010W	2.20177842439281	2.0689228923835548	1.8995001827470563	2.2430111390716405	1.069885010543426	2.9662651880583235	3.38719812323345	2.4435493923025806	2.001110612399914	2.2707860252902994	0.934316679094194	1.0303182833244637
YOL011W	1.4810343596054225	1.4430082859274151	1.5403969845903125	1.2052828384228216	1.069885010543426	1.7998549281295704	1.761528054872612	1.3024132409882963	1.645929686060901	1.9171026900373291	2.1754273081240325	1.958952140974369
YOL012C	2.417312664283963	2.227381427117833	2.4781219050178205	2.524472679783865	1.069885010543426	1.8859824722016196	1.8021741925661856	1.589901469915897	1.151026992029025	1.4802466083142445	1.2846465110949226	1.2792961251269337
YOL013C	1.1227900644113653	1.1920444448721947	1.422350832360289	1.1048146401221217	1.069885010543426	1.394718868332098	1.255463134307304	1.3202421158727145	1.1153582528348192	1.0757680802323955	2.233977569662803	2.210166492557877
YOL013W-A	1.2938622069087886	2.7972860643962707	1.360165323324709	1.438460091849619	1.069885010543426	1.6533844952693202	1.8818958074638588	0.4546950173921709	1.229809836011457	1.697355042357071	1.473199045825904	1.4821373410885417
YOL013W-B	0.4007428265111212	0.7677272722686732	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL014W	0.7786976884204939	0.8723916506667486	0.6073936240779274	0.8608525621819718	1.069885010543426	0.6893328708192265	0.7605463358251972	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL015W	0.7607115270035906	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6546719032906024	0.7845026749382638	0.776303957520152	0.6377252827176474	1.0763288059359892	0.5027696719146055	0.49026358024532934
YOL016C	1.5135478951082615	1.483963739418936	1.6817012663617692	1.4300975397636204	1.069885010543426	2.6761626917860566	2.6661784070842094	1.9647422736535147	1.135380659113355	1.2175473482240338	1.5838127337337453	1.4953076693674554
YOL017W	1.6265266100970135	1.6307211385257054	0.9584017539462489	1.4116830359998407	2.2332038304564072	1.7141271235645466	1.6533844952693202	1.1465424662557593	0.6377252827176474	1.3664201089825074	1.244564951671356	1.2987604570715638
YOL018C	1.6516621663200288	1.4644004431882471	1.3072522166998293	1.3472533609465314	2.235898509923305	1.7090541945267095	1.6052255363981216	1.508040933567879	1.6527747309165848	1.3186134035489845	1.408029603048572	1.3594990322096256
YOL019W	1.8718570360116171	1.8656122921080538	1.978222771080993	1.7067896939272929	2.496173728336613	2.3290883439127854	2.129475357883412	1.6824089611535418	2.244164206259806	1.8506256046287892	2.331008152073939	2.1917555664264334
YOL019W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL020W	1.6819154922699322	2.089005490967759	2.399267942882565	1.992782100681078	2.283032536409964	1.6597099098723391	1.4785734393103804	1.5632385245107407	1.4248178774706128	1.8978564879187836	2.2486781702158036	1.754289928127942
YOL021C	3.118251167178124	3.3237117231224746	2.1711781173408164	3.1833473948006494	1.069885010543426	3.5276099935724625	3.4360358717210846	2.7469345999377897	3.3330876791208124	3.887797026795785	3.3725378043680156	3.2626461188598914
YOL022C	2.9489655387640434	2.5673887512275444	2.3428505835531386	2.6016413840374875	4.2138155348937305	1.508730050146932	2.040471365662767	1.7284732600616433	1.324398405726623	1.413750882644073	1.0864968230561762	0.8363704990888308
YOL023W	0.9576529535756314	1.0364280603895621	0.6073936240779274	0.913080986068838	1.069885010543426	0.9376233609444846	0.9013559342382143	1.131186467983868	0.6377252827176474	1.6819154922699322	1.0643038285062005	0.49026358024532934
YOL024W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.9611980820595923	0.5027696719146055	0.9268843105141407
YOL025W	1.0956499984409183	1.148523738268985	1.1502255271610968	1.1295162184386431	1.8637476049147788	1.8343693032385668	1.655268714420521	1.6676576850067732	1.1230248259996807	1.725201849196222	1.8132040557997715	2.089005490967759
YOL026C	1.5653708153348613	1.800186547299603	2.4751180915505024	1.8209678696161116	1.069885010543426	1.5323609757401264	1.5814550697548628	1.2585986997864227	1.14376341605448	1.595048338382026	1.208004190489622	1.1587365860091836
YOL027C	3.6595384076441637	3.3995551738713305	4.677605205462388	4.9624374880211874	9.375927700976172	2.3556194626147144	2.8048617492274794	1.3741409251540493	4.01273977200594	3.539653072136492	3.306845669101401	3.714685543522001
YOL028C	1.2678288426291413	1.3241841544778687	1.31822267386797	1.3030378045735396	1.069885010543426	1.0883838121737388	1.1805357289511318	0.977052512936208	1.5982872322671264	1.4669568166348803	0.5027696719146055	0.9590495739409155
YOL029C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6927767822574752	0.8385706150347738	0.4546950173921709	0.6377252827176474	1.1398677607401333	0.5027696719146055	0.49026358024532934
YOL030W	3.3813314606934197	3.779595298341837	3.23423979048511	3.64429800782332	4.416445844649774	3.253377932457782	2.4473203624914657	2.4639452042185823	3.7721338439157757	3.2375765963763996	3.871726878721533	3.7134573590578706
YOL031C	1.8770020074821776	1.811686807952165	1.4758825904724606	1.7707112973067696	2.97308028633989	1.6761256213357534	1.378111884133542	1.077806543037003	1.0666160659285238	1.5748687418722729	1.5671394609221796	1.383045981286433
YOL032W	1.3594990322096256	1.685042734324294	1.3004079809855482	1.7036764448738717	1.069885010543426	1.582506676160898	2.0015163049427462	1.0590570659798348	1.2931292287384748	2.2766173697170187	1.636418276025453	1.921292132704531
YOL033W	1.1302460159864285	1.147999840864716	0.982826323329024	1.1230248259996807	3.711523869901664	1.5491130132935504	1.3303127086679023	1.053741875424431	1.2158912996647506	1.381206901452859	1.117615484329586	1.1671076515964705
YOL034W	1.337463169770264	1.046439793247894	1.1341751650139495	1.0789248223624046	1.069885010543426	1.027125254309261	1.0928929582693245	1.4230001805754744	1.1963040116402586	1.6269547996942264	1.3469154857932417	1.427924065328296
YOL035C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL036W	1.7393181532254094	1.7532179987764873	1.471287450753866	1.9056555129007529	1.069885010543426	2.587067901457917	2.016173527475776	1.7857202228327742	1.2483079694594428	1.6074617685943902	2.398263089939156	1.7878778516575693
YOL037C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL038C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5402083361943922	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL038W	2.677934910856538	2.5274925095798535	2.1227317660179015	2.638904468693111	4.032566056248245	2.8416441861687503	2.5380847724604436	2.8253128196123045	2.4312000098541207	2.176553590991605	2.99841665368951	2.7131621188167343
YOL039W	7.72279632842891	7.914892581102297	7.707046698450163	8.352582107985391	5.505269729727541	7.67316597340002	7.831837126769764	6.06996892617588	2.931827635859211	3.3548596938083035	3.181823476589524	3.595453442470373
YOL040C	8.784921741103126	8.76194299762172	8.488234787372901	8.911328416205382	3.1874653756843365	8.553860458692217	8.504373212476374	7.600756038901974	6.624391117118731	6.174424764100635	4.583646507864212	4.522096443335365
YOL041C	4.050803246753242	3.0655629933118083	3.7852312075176817	4.761522713558635	5.340770923421143	1.5687856121738433	1.9464297857833288	4.8946229238656205	7.707046698450163	5.608168300747229	2.6076775820299236	1.92192402629937
YOL042W	1.5476580732993703	1.1676618167899142	1.265769505566802	1.2728624809512972	1.069885010543426	1.6804891354046148	1.4700500380107688	1.0078788664458986	1.7608233986546276	1.498541165109912	1.7230922401486786	1.7002683125472409
YOL043C	0.8552015296503253	0.8377558530770033	1.3702952800476016	0.8737762219989929	1.069885010543426	1.002437939567922	0.9573291110700695	0.9661065719466586	1.1385544184505947	1.0520333392448187	1.084521568926953	0.8744615318332807
YOL044W	1.053741875424431	1.1909111334814293	1.301521522414338	1.1043144206834954	1.069885010543426	1.2751608952113809	1.4672126143756623	1.1569876338982334	1.453436237371789	1.316859235599719	1.3935444154373597	1.4169745791144417
YOL045W	1.5232521340436098	1.2387497879179086	2.2321852922635834	1.4988977276947475	2.196439666780048	1.4063600036864998	1.6181759242051386	2.850565843610098	2.3713287960970333	3.0091223909464593	2.1553411505047646	2.0562005977376865
YOL046C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	2.133251089851536	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL047C	0.4007428265111212	0.7900275276623189	0.6073936240779274	0.7950695989513628	1.069885010543426	0.8552015296503253	0.8575383665791803	0.8783278655729567	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.8697249442257973
YOL048C	0.9666333603794421	0.9948776616926288	1.0613439110139637	0.9507457761261745	1.069885010543426	0.9811009972619213	0.9040819372540617	1.3878538518315473	0.6377252827176474	0.987646160474418	2.3797236472893077	2.4305939179975584
YOL049W	2.9324992337740827	2.9489655387640434	2.1573168801756766	2.7263856481849125	1.069885010543426	3.3182483500954785	3.047378989516024	1.5936077918574738	1.1225664248261178	1.7628229140973475	1.9181006387094106	1.6547319452615996
YOL050C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5234740095588416	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL051W	2.481093845262535	2.479140694857791	2.3666510791631925	2.4124888190019846	1.069885010543426	3.094259558201628	2.811016816859993	2.60636383507786	2.9430904350924294	3.166095650319499	2.3734541460347787	2.7665556795752297
YOL052C	1.9513083304528833	1.7854881054893446	2.3873081439448116	1.9345209346144598	4.328475630067351	1.8803184366441186	2.0717152545346056	4.140994159752146	3.3756663570976855	3.6913941412687885	1.8209678696161116	1.8818958074638588
YOL052C-A	0.8621328557902594	0.7750709428168733	1.1258806257292258	0.8127067333295377	1.069885010543426	1.1034140553464582	1.0470982094889185	1.322920318477379	0.6377252827176474	0.9360831640143892	4.1813696282894846	3.745670581591874
YOL053W	0.9755775256592157	0.9490643106610751	1.2577251349533207	0.9995669385657704	1.069885010543426	1.2310082587749187	1.065624164600367	1.0671486602705436	1.578257940289192	1.443759791207323	1.2931292287384748	1.8273800522253558
YOL054W	1.1712798235697006	1.102008535455219	1.2409288391264588	1.161876185142916	1.069885010543426	1.1262469579325922	1.111007564986213	1.0323357526144148	1.3607287465616351	1.1756686200496684	0.9387277860972091	0.49026358024532934
YOL055C	1.1866425932800497	1.1367529923567519	0.9419869558099904	1.0719002534146855	2.0515173155608935	1.3644767947734457	1.241564820053175	1.2170510280699494	0.6377252827176474	0.5830511900126061	1.6623309280583525	1.5370522846516337
YOL056W	1.560101688984061	1.3896687409782278	1.357660466822635	1.3032615397932403	1.069885010543426	1.2010653935868956	1.3591225244124157	1.69708260954184	1.2129101167472225	0.9927062818899346	1.215345484340581	1.3162135612666717
YOL057W	2.8301342585153444	2.7526555444187655	2.1418099831454427	2.9058021551826476	1.069885010543426	2.6900643227152035	2.8069020872209167	2.499442821805013	2.411538125783965	1.9768073447144228	1.496704293995022	1.8037900478567734
YOL058W	1.7908633997486663	1.409720059154568	1.7012643811288246	1.8389746927900372	1.069885010543426	1.2686697728616936	1.3155825084831037	1.8787349477803277	9.52481585548779	9.677795271612801	9.819641498961985	9.718308625307394
YOL059W	2.7515201120366237	2.6573692397069117	3.9855015355641283	3.5111335520942513	5.804540957951579	2.588150717778804	2.891391216741422	5.209693316440736	5.8754813720011185	6.244440612975547	6.310389900947978	6.244440612975547
YOL060C	1.3902770519655587	1.4242383984545546	1.681155314578522	1.307655596193156	1.069885010543426	1.426428814665335	1.324832271809128	1.5987927212142319	1.6402957118688681	2.1553411505047646	2.451412766524927	2.875774181640162
YOL061W	3.717699229371058	4.083833937255967	2.6908270519897903	4.080559692772242	3.078091556941865	3.3793454544069004	3.2781861611644514	4.274395212925541	1.7690384698952755	2.126553608999897	1.2742776357599215	1.6352985516677347
YOL062C	1.5838127337337453	1.5982872322671264	0.9995669385657704	1.6617231998737605	2.221812778578871	1.8123120392810428	1.7319089732047384	1.2010653935868956	1.291584798030202	1.1123526696007098	1.3415110593736435	1.0677653408088337
YOL063C	1.2593834244333681	1.559732581353068	1.0323357526144148	1.1773412357320958	1.069885010543426	1.3444698879882682	1.3334799849687697	1.1288744918230302	2.0428975087879375	1.832534075851374	1.9115958618973057	2.148029426408676
YOL064C	2.148029426408676	2.002019307794638	1.5632385245107407	2.4639452042185823	1.9811740004538003	1.6720220792536784	1.413750882644073	1.97258917876922	4.027398722258828	3.8797112718837425	7.616367451285127	7.72279632842891
YOL065C	1.1784964279476398	1.1190941703408843	1.443759791207323	1.1584854545954877	1.069885010543426	1.1427169071468442	1.2706977794886458	1.543550238161289	1.1105362733609714	1.3898996397560617	1.8634848043574737	1.9678872792607127
YOL066C	1.5843981020246845	1.5958751215438975	1.3604544697820158	1.611817667921866	1.069885010543426	2.000055674840429	1.9534907705893034	2.200116393892349	1.9272602962208538	2.3616574388782685	1.6149316160392062	1.941811511220414
YOL067C	1.3495715360828158	1.3568361688148305	1.24032210556528	1.557324806728015	1.069885010543426	1.692996757843017	1.5868195176293027	2.185979958495815	1.0928929582693245	0.5830511900126061	1.157456937195074	1.8303498419062865
YOL068C	1.4323199010086256	1.4478535694059655	1.2243873724633458	1.444529389629412	1.069885010543426	2.490869560802568	2.415120052856451	2.3616574388782685	1.8246770516244308	1.7236782441104195	1.4906276215362468	1.5232521340436098
YOL069W	1.1950346847029882	1.429137284528783	1.3745987815388425	1.0999972903767248	1.8938992734688167	1.456563948743707	1.2638063051166601	1.307655596193156	1.1338262821511904	1.1235448971309427	1.1983910834877463	1.1712798235697006
YOL070C	2.8017166138586562	2.4517698810372477	1.623527486919616	2.818824672061893	4.0384887464019	2.57929393918502	2.4124888190019846	2.6492113934734416	2.6492113934734416	3.133776829970021	2.2318697734187407	2.354748358131755
YOL071W	1.1013587615496578	1.2373475300285457	1.3333885353550212	1.0712493976763346	1.069885010543426	1.1652080313828268	1.1703553691207162	1.7321250523007368	1.1524171730146837	1.06830198861666	1.2084135965955751	1.0186115152430946
YOL072W	1.1689614482388622	1.052622909168432	1.1129147446039647	1.1950346847029882	1.8796654367735246	1.258472281617596	1.1853532370632491	1.5147121443958356	2.0729245141686885	1.6590304735489436	2.1816882926732486	1.901697990366568
YOL073C	1.3179745288889648	1.341699874926771	1.1966371958227753	1.1521760248375894	1.069885010543426	1.6540170857820653	1.3324852230640767	1.669035369785525	1.5168507687864985	1.7941839563343005	1.7099024345984202	2.276140845500948
YOL075C	1.1244419378965993	1.1281596071155742	1.8959579257455381	1.0830074364225044	1.069885010543426	0.9398271585071233	1.093232777079947	1.7121695195706765	1.161876185142916	1.0477793969576745	0.9750340639957991	1.082469618559662
YOL076W	2.496173728336613	2.2546621950403525	2.4659200820482274	2.283032536409964	1.069885010543426	2.2751573507132083	2.648208045024382	2.1192827329189408	3.8703160763739266	3.654455590707135	2.533633787203379	2.8253128196123045
YOL077C	4.412980926090814	3.9802489112650754	3.6675768122148122	4.447843680683482	2.783611800044904	1.6901996890215125	1.4895822606858697	4.529318982743569	4.6887496394674875	5.47704237147056	1.017306233903963	1.8992549367119431
YOL077W-A	1.6880666646595373	1.4503058607134562	1.8656122921080538	1.881264171837932	1.069885010543426	1.0806364767403318	1.1868362278974962	1.1045372274060823	1.2549477429669251	1.3534346186898145	1.4802466083142445	1.4570465581937915
YOL078W	1.5966652004100594	1.430962042613745	1.5151191164041753	1.3620853535174264	1.8747894065030453	1.811686807952165	1.77746079140501	1.3192058760311487	1.5521130444213624	1.9075697980611455	1.231197471938823	1.2332902771146435
YOL079W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.6472316178025689	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL080C	2.11762087052354	2.1442808276618885	1.4500277519214193	2.324486147471204	1.069885010543426	1.3129462446051345	1.3246026646853357	1.2078478808403994	2.6477104480924436	2.9009289654431822	0.5027696719146055	0.8193392526321208
YOL081W	2.170715643884718	2.251356168235578	1.5540584040074243	2.190921452500358	3.6565827010673946	2.8069020872209167	2.8125902252653985	2.0800001621631097	1.8292073487321752	1.8827935651396448	1.7471599888907012	1.500900979224077
YOL082W	1.2257986019503444	1.2027373372865173	1.2853111934132393	1.2387497879179086	1.069885010543426	1.1407338294394513	1.0916135969865763	0.7669483916627768	1.5205629116716517	1.3469154857932417	3.3507209539313467	3.4669601219102315
YOL083C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL083W	0.9005088695045532	0.792738820596042	1.065624164600367	0.8671945633127656	1.069885010543426	0.7218137655439621	0.894328237976615	0.934086191028427	0.6377252827176474	0.5830511900126061	1.1873449210134464	1.163148117772915
YOL084W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6270726655238763	0.775660930172639	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.9991083593317969	0.8773585071787429
YOL085C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.6389735255364898	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL085W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.6291632349840129	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL086C	10.171459498227641	9.819641498961985	9.375927700976172	10.280278690157264	8.753257547097324	9.52481585548779	9.375927700976172	9.677795271612801	9.125946274349847	9.52481585548779	9.603361528118322	9.644976805209001
YOL086W-A	1.0511437992061534	1.105545309449603	1.5972571628883525	1.021119577244372	2.674026526101552	0.9899569520671597	0.9855151007667677	1.0334731847433198	0.6377252827176474	1.1440831872857782	0.9618558634359636	1.090225544729482
YOL087C	1.2783016915862093	1.308040071546957	1.5395708679311133	1.1219190096035527	1.069885010543426	1.2392968370927473	1.0851798882999828	1.265395035465794	1.4483535838987784	1.5403969845903125	1.2660622250629714	1.5237415975504986
YOL088C	1.3472533609465314	1.5132646962916394	1.6747082997300928	1.525549913554145	1.069885010543426	1.3974756267853128	1.3772427962180804	1.827774732626713	1.6901996890215125	1.800933728854956	1.3305398535552853	1.529013740967798
YOL089C	2.1220310761730024	2.1240616986806673	1.5318744416393058	1.6698232080229096	1.069885010543426	2.793145461469655	2.6245382980874066	1.9444512945110146	2.4084517667576986	1.9105313855292476	2.7567159959489205	2.1720775886731305
YOL090W	1.9638233932120288	1.9923520697546293	3.637563437356669	2.2819070401893207	2.1324072544269503	1.869830691987898	1.7741012237337048	2.9776496280113123	3.452717726022023	2.783611800044904	2.5185575418660995	2.6118325913614355
YOL091W	0.7625236240302671	0.7793018810467888	0.6073936240779274	0.7552022275937245	1.069885010543426	0.8818699905567292	0.8805447177035913	0.8925862188309831	0.6377252827176474	0.5830511900126061	1.3202421158727145	1.2880472585145395
YOL092W	2.3384277536164007	2.252233620061945	4.577753257127014	2.5258911909684456	2.167409844250874	1.620755069134278	2.3491085051038016	3.176117411808952	1.7338701492977489	1.9858976216961512	1.645929686060901	1.4174075111686923
YOL093W	1.998143104208673	2.140768800926062	1.7894107119860787	2.269737870879191	1.069885010543426	1.597845717952303	1.7230922401486786	1.8168572078861807	1.5513605404469424	1.9119236944087343	1.0851798882999828	0.8557291366492763
YOL094C	2.1192827329189408	1.3938873496560062	2.677934910856538	2.2178756665490518	2.112971256024786	1.6337633008808266	2.2281517907783117	3.6675768122148122	1.6831361449530136	2.460064039255635	1.4617610876026061	1.7379309142590058
YOL095C	1.2448697540430942	1.4008956653499656	1.0872165347292864	1.0397278913691903	1.069885010543426	1.0872165347292864	1.0317984720450615	1.2529480212507202	1.2695217607207907	1.546767540625021	1.5403969845903125	1.6527747309165848
YOL096C	1.1644558462750005	1.1212050641471758	1.3475180051346685	1.1766285236560434	1.069885010543426	1.2602271453150766	1.1138937179075852	1.6260871805379453	1.2400539344887758	1.1196400627799217	1.424453244363791	1.2201474694150252
YOL097C	4.718327975383966	4.87605932729867	3.3839960944639085	4.784804380362973	1.069885010543426	3.6124782778310065	3.633290599620527	3.9472911763865235	4.5709509787027205	4.616070553772031	2.6221136808875363	2.753755113227875
YOL097W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL098C	3.882236909035906	3.3053041920082746	3.3813314606934197	3.591189987858825	3.43439340724483	2.6649890618193126	2.550739630484458	3.2575311996468717	1.8847819517784292	2.021570099372748	1.9714959294480812	1.894266030094218
YOL099C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL100W	1.3421955190704549	1.3197065193776434	1.205683372802935	1.3001649222079739	1.069885010543426	1.2108339613926051	1.0747837928505608	1.291584798030202	0.6377252827176474	1.0084543772329384	1.4953076693674554	1.5640266466032913
YOL101C	1.4404568212028275	1.6110187277819923	1.5336209539807824	1.2455301599760489	1.069885010543426	1.5653708153348613	1.475051558470214	1.5624934028355937	1.5323609757401264	0.9141275818607243	0.9808209396268672	0.9221003275996449
YOL102C	1.4806413004538024	1.3817753925185328	1.7372149256233413	1.66106313507831	1.069885010543426	1.2527186245465443	1.295901864629967	1.3046986430992615	1.366136991828407	1.4995324972953474	1.437487276190149	1.420606758630387
YOL103W	1.6282871012831848	1.6398463823827032	2.0566636146801676	1.6864694267260973	2.363026628901173	1.132730180124974	1.1423274349147043	1.484904305673417	1.368302290403108	1.5143540165091292	1.0783707760563	0.9988623701643833
YOL104C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.7856138437764383	1.069885010543426	0.8330679527165431	0.7727346830334092	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YOL105C	0.8786531153238124	0.9028068243237937	0.6073936240779274	0.8850775946086079	1.069885010543426	1.033636224741183	1.172210515363369	0.8286326204786922	0.6377252827176474	0.5830511900126061	1.3544768772275186	1.2691976674074679
YOL106W	1.082034146589884	0.8343121206638889	0.6073936240779274	1.3085085626183557	1.069885010543426	1.1935893676911817	1.1524171730146837	0.8436404599047569	1.9319062910719702	2.0015163049427462	2.5031253334115426	2.3709427079228185
YOL107W	1.3974756267853128	1.4186520388248665	1.2635261249125396	1.3093164836182904	2.0468895230208073	1.1963040116402586	1.1349691817698786	1.424453244363791	1.3296535390463058	1.1777984407927173	1.131980600702576	1.1474186259876649
YOL108C	1.030636491252467	1.0175199684327345	0.6073936240779274	1.079348256686469	1.069885010543426	1.3421955190704549	1.2455301599760489	1.006822396662502	1.4700500380107688	1.3063053397039968	1.827774732626713	1.2983715081028941
YOL109W	6.944767478794507	6.13617220976214	6.895388895706729	6.8393800992888965	5.310883878328428	6.045619567726437	6.557382184727108	6.8146302161237005	2.9420858728418713	3.300276755384388	3.1549505417221724	3.096269766574861
YOL110W	0.92876701345025	0.9878761455248936	0.6073936240779274	0.9401020737262188	1.069885010543426	0.9887917887217891	0.9546943235481307	1.368302290403108	0.6377252827176474	0.5830511900126061	0.8915156335780474	0.49026358024532934
YOL111C	2.4517698810372477	2.5513406207728107	2.078419086918585	2.606809085146299	2.1382576406131837	2.629954411335799	2.3103178877651684	2.652832508592417	1.7441429349122837	1.2455301599760489	1.8012729415122208	1.7099024345984202
