Gene	SRR8697617	SRR8697618	SRR8697619	SRR8697620	SRR8697621	SRR8697622
YPL135C-A	0.08356300254105213	0.08356300254105213	0.0748102753847645	0.07102702410533654	0.08859800316470706	0.08144398764071431
YPL135W	2.6950540751557917	2.5258911909684456	2.4975925429269137	3.58023119405639	5.127107023622281	5.417044221937409
YPL136W	0.4246520530728335	0.29865439759317475	0.0748102753847645	0.4984129039627836	0.450650137424209	0.4239080135690584
YPL137C	2.615639315579277	2.602666593916251	2.8891407130527487	3.2945497154551835	3.919619351946533	4.4314345936299535
YPL138C	1.2856645706783272	1.2675874228146211	1.2384346921671971	1.0944028803141372	1.2014263790212436	1.1730220260492843
YPL139C	1.316498158563824	1.3795692030042097	1.4186520388248665	1.3186134035489845	1.2785581878775012	1.3768966665030158
YPL140C	1.3129462446051345	1.377642708602242	1.3093164836182904	1.2730838875026913	1.377642708602242	1.340722142523461
YPL141C	1.4717313078148495	1.2689983176949862	1.3262303338390464	1.269772766381672	1.189526923217274	1.1798981981312535
YPL142C	0.48784743456352364	0.5213342590997749	0.55668429389959	0.07102702410533654	0.48163585148227983	0.3844484752166766
YPL143W	7.246886228989471	7.141063876425247	7.24882279610034	5.852973332697623	6.093306801816242	6.300379556567287
YPL144W	1.1043144206834954	1.0499492366344518	1.0428301015894603	0.9401020737262188	0.9274334436980227	0.9328013256076677
YPL145C	3.090984962855438	3.1558740557920615	3.325504976946931	3.116126717798925	2.9669995980247013	3.1539527010869586
YPL146C	2.61708741874268	2.6661784070842094	2.7449097721481674	2.4004364393987725	2.3019917359831448	2.7213354968237686
YPL147W	0.927122541981237	0.9268843105141407	0.9416335392573751	0.9748116623065421	0.9761061311399981	0.9726796240381793
YPL148C	0.9328013256076677	0.9693427296691977	0.9373763553659082	0.9681424581139809	0.9373763553659082	0.9700684658945986
YPL149W	1.6090521516279161	1.6090521516279161	1.7150233038725329	1.493437510661418	1.4873374845814136	1.48919310983077
YPL150W	1.779622368055025	1.7162964240745113	1.7411013528805324	1.8578549830639373	1.8796654367735246	1.8472358254154846
YPL151C	1.4234490116027017	1.4693459597144385	1.4756546747980708	1.4705862680244302	1.5658074584893515	1.5328039372666358
YPL152W	1.1329696347084919	1.1401134944497313	1.115666018097218	1.2886660291230347	1.3627398871813172	1.2197297337737099
YPL152W-A	0.636866429345941	0.650158489181276	0.617894412906065	0.41625469991381825	0.6385684753242986	0.5526506031785952
YPL153C	1.4323199010086256	1.383045981286433	1.3842354329280906	1.1903273489545199	1.1963040116402586	1.182424179937643
YPL154C	6.97354987588769	7.265310682047243	6.818983181604782	8.891690668658846	8.891690668658846	8.784921741103126
YPL155C	1.408029603048572	1.3202421158727145	1.3745987815388425	1.2322123811753587	1.203700473217854	1.1435093002611563
YPL156C	1.0001448051201791	1.060253286938782	1.0010220271321393	1.1270660894642055	1.0477793969576745	1.2234023879045575
YPL157W	1.4248178774706128	1.3754521018687647	1.3334799849687697	1.3332888640237497	1.2275746438777642	1.2706977794886458
YPL158C	2.3169218676152017	1.61747844358296	1.6370965307301923	1.793902741080927	1.6013377692847972	1.7099024345984202
YPL159C	1.862437635037278	1.9467791111732415	2.067895795600365	2.187841788597569	2.3686047915647688	2.683849243699992
YPL160W	4.572996055202996	4.0936080920495534	4.083833937255967	4.249468953385909	3.799778215984312	3.977265146748268
YPL161C	1.1391405974619113	1.2613391383842671	1.1753813011617842	1.131980600702576	1.055859905525443	1.1418896722107872
YPL162C	1.34834991061192	1.3805399877120168	1.5443866338645682	1.3627398871813172	1.4606082197345183	1.4803657663732914
YPL163C	4.698197676525444	5.269257439463912	4.900242658971436	3.2027544569151765	3.0050902915888464	2.6040404443680325
YPL164C	1.3625290131330239	1.3254663034299372	1.3891526911429875	1.3330837077946154	1.4101337527096889	1.3113293182729224
YPL165C	0.635252571212058	0.6418064258177824	0.6037500251175827	0.5830511900126061	0.5819810943978373	0.5706480231546344
YPL166W	0.832491997379693	0.8167127524983759	0.8107858346614554	0.8887849000597298	0.8868706740841312	0.8779527933016485
YPL167C	1.0546348727167467	1.0520333392448187	1.0984668463794307	1.1227900644113653	1.053741875424431	1.118583382680228
YPL168W	1.7261085877193214	2.176553590991605	2.4239240593628524	1.2095497764982577	1.1970630687513992	1.3728223154437171
YPL169C	2.2430111390716405	2.136708330607279	2.426656796437305	2.320844821663656	2.190477366617656	2.305204023479712
YPL170W	1.669035369785525	1.7154852285073852	1.5316283981599268	1.7851556986607893	1.9664742396307613	1.5615385236699444
YPL171C	0.7473548703201256	0.7289944260234733	0.7201504356193501	0.7208578819238861	0.7717836856633524	0.7825694994201431
YPL172C	1.4570465581937915	1.255463134307304	1.3754521018687647	1.3888702124536756	1.357660466822635	1.5028139645230372
YPL173W	1.6398463823827032	1.5496970182400367	1.5629764920132145	1.6393361490978287	1.6310775102669401	1.6196780091393737
YPL174C	0.995548616578392	1.1043144206834954	1.096419128802456	1.1517772918662472	0.9795539021771211	1.09668074432881
YPL175W	1.7608233986546276	2.0116160364105284	2.1528004417926376	1.638156056323434	1.7179833192874607	1.9953613875088607
YPL176C	2.523595527789924	2.6799113566012935	2.6095724627231514	2.614398623541221	2.606809085146299	2.426656796437305
YPL177C	2.561049435546979	2.6249599608305347	2.6713800948005644	2.33322763555672	2.6118325913614355	2.7010327540567083
YPL178W	1.8999045250906699	1.9678872792607127	1.8684242876072652	1.87239365864311	1.7146632643422655	1.7190112690213155
YPL179W	2.6492113934734416	2.922357551865955	2.7876681572600175	2.6853289484529004	2.445921075816677	2.7806199396813334
YPL180W	1.5698866762562516	1.3956353535158996	1.4623320650927012	1.6430366156415344	1.7558072474126658	1.564817002668123
YPL181W	1.8389746927900372	1.9340229171287218	1.805531779280642	1.8346848556000528	1.902123068983286	2.032098235796086
YPL182C	0.2377674912671586	0.3327291998375489	0.2377674912671586	0.4392560274974995	0.08859800316470706	0.5207135315645959
YPL183C	2.462838351591188	2.532137687269686	2.753755113227875	2.173457694145495	1.823524216796047	2.3749171814102237
YPL183W-A	1.1288744918230302	1.0752563764873915	1.100233641088124	1.0707193970409632	1.1968535960958713	1.1695440796691359
YPL184C	2.0282678318057323	2.18984128281531	2.078742739884831	2.1240616986806673	2.0031792404932505	2.011298450521435
YPL185W	0.6624601146568991	0.6497093528782879	0.6992547547300882	0.7026340828922892	0.6919903791183233	0.6649555724756122
YPL186C	0.8734789096698959	0.9081025717262254	0.9302827804398033	1.0232705655149277	1.3888702124536756	1.3702952800476016
YPL187W	0.6282870540334032	0.5697006822269474	0.65791213700214	0.5003363417104669	0.5266227988947083	0.5697006822269474
YPL188W	1.5603798595325304	1.4372938685202985	1.5349268826877531	1.4063600036864998	1.4717313078148495	1.3521271681535545
YPL189C-A	0.9768091408041174	0.9509979868876717	1.0323357526144148	0.9136207321829626	0.9074751725004302	0.8821510686863183
YPL189W	0.8377558530770033	0.7980291658959144	0.8289006896293571	0.8163978300767737	0.819677187883741	0.8377558530770033
YPL190C	2.3883077229736207	2.3411046397732918	2.6477104480924436	2.493468214345194	2.479140694857791	2.674026526101552
YPL191C	0.9294254894761199	0.938424117639909	0.9480567405730473	1.018039699364366	0.9706642338682004	1.0003873928574711
YPL192C	0.4267726361660512	0.450650137424209	0.6131824478733482	0.4838253978694283	0.4461788035765666	0.08144398764071431
YPL193W	1.3629490831616464	1.5135478951082615	1.4810343596054225	1.5589393718562143	1.5502167555492732	1.65558478503648
YPL194W	1.045930600172146	1.0342677242883744	1.018039699364366	0.9715669162517888	0.9559270426684101	0.964905161425151
YPL195W	2.281097155919608	2.227381427117833	2.1240616986806673	2.2115368076556727	1.8132040557997715	2.0499535227253722
YPL196W	1.114194355840741	1.0506206904170519	1.1092504131319556	1.0847242726558572	1.2255067187929871	1.1190941703408843
YPL197C	0.3844484752166766	0.59322577026074	0.5213342590997749	0.4573155113746993	0.5178258176887418	0.4911845100322486
YPL198W	5.601184676840919	5.8163593077011475	5.809809709096388	6.624391117118731	7.440454892985944	7.72279632842891
YPL199C	1.8637476049147788	1.8608893618476436	1.956266527986193	1.819935900079061	1.819419620075291	1.6992948129534768
YPL200W	0.42969532052105464	0.5484836546225147	0.35100810550857825	0.4960102775453341	0.4512557923835181	0.08144398764071431
YPL201C	0.631319351283296	0.6596452808897406	0.7023033096131384	0.6226817314806106	0.6624601146568991	0.6602654185201088
YPL202C	1.6630038024561424	1.761528054872612	1.7437177209098316	1.6919344382373827	1.7411013528805324	2.2819070401893207
YPL203W	1.581574674400232	1.4880607147368214	1.4603946226700861	1.9261515801217977	2.1628272136075752	1.87081210205011
YPL204W	3.7753460665728644	3.70986276823932	3.9882410229088983	3.584153114000686	3.8914082791385933	4.292977271303842
YPL205C	0.6512577311349899	0.7186198868202848	0.6408197130769728	0.7126958523477619	0.670010202344146	0.6639447233202856
YPL206C	1.8992549367119431	1.862437635037278	1.8310080596321159	2.1548942131972852	2.3755996625834523	2.2278135131258057
YPL207W	4.348223465124344	4.492107475901829	4.718327975383966	3.779595298341837	3.698042987336524	3.630112853845728
YPL208W	1.5286315187215744	1.493437510661418	1.6358646956249305	1.3547488685456983	1.3710100815391915	1.3281722208927422
YPL209C	0.9546943235481307	0.9430187364845034	0.9768091408041174	0.8596758315242243	0.8744615318332807	0.8472362565758081
YPL210C	2.4572884303622824	2.490869560802568	2.3676439252296757	2.4192254198375087	2.214798585085746	2.303057588067454
YPL211W	2.083515971401155	1.876231859113352	2.040471365662767	2.114108607582178	1.9774503377124475	2.0015163049427462
YPL212C	2.6900643227152035	2.4706870115975548	2.591237555894897	2.381740919975682	2.4239240593628524	2.7560386385009132
YPL213W	1.0851798882999828	1.1648391710238224	1.0878250298584473	1.0878250298584473	1.2177858019290415	1.107701308789565
YPL214C	1.5265263479016458	1.5640266466032913	1.4181790240910255	1.7126121832288004	1.728991307094583	1.8159855831004752
YPL215W	1.7741012237337048	1.6804891354046148	1.7792736050532816	1.679451335329054	1.6448702755279525	1.6143197438743986
YPL216W	1.0695714567178851	1.0496273878921056	1.0922987534420003	1.1150783273746037	1.060792271739104	1.149230595467444
YPL217C	2.8272954081085837	2.448960174993063	2.732793315168044	2.850565843610098	2.8017166138586562	2.8125902252653985
YPL218W	4.552733779345404	4.416445844649774	4.348223465124344	3.0982799749480945	3.5132934548328913	3.6642445631757017
YPL219W	1.0342677242883744	1.0585615009397906	1.0026816487025139	0.9735198603070966	0.9299870381883784	0.928467265200341
YPL220W	6.900381552617359	6.420164204358091	6.390453889385295	6.093306801816242	6.174424764100635	6.077760145565703
YPL221W	4.184641138425221	4.4543684861964135	4.557809981052351	5.081297996929054	4.885386457456268	5.269257439463912
YPL222C-A	0.3342275463297448	0.43106630907011145	0.4673378023966709	0.26841398788083826	0.46539492567081775	0.34076539758214686
YPL222W	1.42866650138009	1.3409817541032827	1.2480564998957857	1.6361432233102766	1.825551722049143	1.7257446134378525
YPL223C	0.8305192682372128	0.8641608440698615	0.8167127524983759	0.8424002964304235	1.147999840864716	1.0849470554988228
YPL224C	1.6475177024890688	1.5151191164041753	1.5205629116716517	1.6992948129534768	1.7314046399779088	1.876231859113352
YPL225W	3.3190596182673806	3.1833473948006494	3.2087333729225973	3.385260486506022	3.266910781249353	3.1205563188172145
YPL226W	5.342706711427809	5.137761177973639	5.556550225929781	5.291886226132929	5.214611347083714	5.870813338503894
YPL227C	2.8472904485065085	3.1539527010869586	3.3715707598044173	2.013578618756989	1.7818089690737273	1.968686745807772
YPL228W	1.4254114859201703	1.4869631732553807	1.4806413004538024	1.4483535838987784	1.413750882644073	1.525057166372086
YPL229W	1.0208829098232768	1.238019582997833	1.189526923217274	1.1171332777542426	1.1446779556835496	1.3127313032005414
YPL230W	1.0197947116856545	1.2426470476518259	1.3316026088253663	1.4174075111686923	1.8509406184903714	1.936438169227938
YPL231W	5.7837605181983704	5.511250250564805	5.501020347462963	5.406356506049445	5.403304302839852	5.0627934665762355
YPL232W	2.524472679783865	2.404175983711334	2.3504485299121685	2.5125186848727035	2.506201128131014	2.615639315579277
YPL233W	1.1006948534850198	1.0339509093582673	1.0827811573196253	0.9861780693763333	1.0373185389997397	1.0342677242883744
YPL234C	3.4724254644837593	3.339568428474442	3.1841302490292134	3.3793454544069004	3.606215932451775	3.0418755318758293
YPL235W	2.490869560802568	2.460064039255635	2.442024302619494	2.353377786881194	2.3504485299121685	2.319030918203482
YPL236C	0.9938704294754679	1.0312999689813853	0.9792969387754891	0.946601630140386	1.0087266154190069	0.997873050563714
YPL237W	4.159522727530136	4.008220395273493	4.2051015407296415	4.015255946251896	3.7852312075176817	4.006626424858978
YPL238C	0.5271488259666935	0.32812055365981685	0.4386636308947014	0.3922958438433781	0.34858953239622353	0.24543671657737567
YPL239W	2.5290090082754535	2.287513612628996	2.240774278347034	2.6924275233043367	2.7598915088004676	2.4130304279624744
YPL240C	8.056476510665892	7.20548345771346	6.980209459751965	9.819641498961985	9.805057292625115	9.644976805209001
YPL241C	0.9229124758316769	1.0201459941452866	1.035360283919332	0.7655219986765288	0.7405835483578995	0.7649186064997073
YPL242C	1.7443624258859114	1.6983779070201954	1.6063096097383278	1.7167727351631143	1.5084672218913728	1.6337633008808266
YPL243W	2.7482855073762873	2.6937389984483806	2.9776496280113123	2.776781638389289	2.6262749615562733	3.049469671547883
YPL244C	2.6245382980874066	2.8726040397390435	2.7729437031965336	2.506715741929141	2.420687078884888	2.2880514994176746
YPL245W	1.771740471211672	1.6672961018269323	1.7612536311448315	1.707952429643529	1.681155314578522	1.4906276215362468
YPL246C	3.5376754592141277	3.64988840644582	3.638650125779378	3.683662540354722	3.6913941412687885	3.431911767890056
YPL247C	1.355423248731376	1.2686697728616936	1.3072522166998293	1.5780020949052518	1.8012729415122208	1.6348662933716018
YPL248C	0.8280128102209814	0.8098199733079007	0.8254036925217366	0.8053645952095057	0.8280128102209814	0.8436404599047569
YPL249C	1.2452063708130834	1.2103353834462247	1.102230989897887	1.2918095881712959	1.4143291670929974	1.3102876377357662
YPL249C-A	8.196583799265213	7.889413666890618	8.020791325790096	7.305415323846928	7.389481151001053	7.228759868190391
YPL250C	0.9703219186245624	1.1238470649192767	0.9923348453691572	0.8575383665791803	0.9897063769477794	0.9864548036090998
YPL250W-A	0.08356300254105213	0.5610862367616671	0.47454343150280187	0.4053884074136771	0.5293844683206794	0.5094303634869016
YPL251W	0.4499277743875222	0.5790284656813238	0.5283350816256487	0.47379653305708536	0.5474168800285554	0.3446549936388368
YPL252C	1.7007398320863545	1.808070931155855	1.6463941691622477	1.6375834051364861	1.6824089611535418	1.6328774071812966
YPL253C	1.077806543037003	1.0944028803141372	1.1591032195683235	0.9260330357185932	0.9049074688711436	0.946601630140386
YPL254W	1.3958457345441722	1.3644767947734457	1.4669568166348803	1.38626236452865	1.3997000795834285	1.4008956653499656
YPL255W	1.3004079809855482	1.2730838875026913	1.3896687409782278	0.9328013256076677	0.9460013252448686	0.9518804476014364
YPL256C	2.739786650788983	3.118251167178124	2.9687318315403095	2.099874882678849	2.1247542466860336	1.8427177345672296
YPL257W	0.824132558352556	0.8322123364780121	0.831389974392703	0.8116599760107759	0.8133376737146261	0.8044481977040198
YPL258C	1.0303182833244637	1.0087266154190069	1.0671486602705436	0.9507457761261745	1.0387790240030372	1.0001448051201791
YPL259C	1.372294235541082	1.4293822501840607	1.5095248877848138	1.419052799067789	1.3495715360828158	1.437487276190149
YPL260W	2.08231437513507	2.0805897911967213	2.0818201526626883	2.624095214492865	2.4290492322557995	2.3611228017884165
YPL261C	0.27279799624981266	0.4448137974184464	0.0748102753847645	0.07102702410533654	0.26276487995542747	0.08144398764071431
YPL262W	3.3672862098940812	3.3548596938083035	3.066407259185139	3.7021639595886477	3.953179398659093	3.781567825713533
YPL263C	2.4621422991302735	2.382865413066173	2.307940031772718	2.1211567554817066	1.9964780838996983	1.901697990366568
YPL264C	0.9620965842295862	1.036160896542529	1.0223672566736723	0.8860333952511935	0.8850775946086079	0.9118464374425128
YPL265W	5.127107023622281	5.543752420883603	5.8564405476230075	6.588215039164706	6.8393800992888965	7.637268905552336
YPL266W	2.0520611072252235	2.0490149523735233	2.01300549183581	2.04815525762746	1.9467791111732415	1.9272602962208538
YPL267W	1.085924239344241	1.1216818276527338	1.1241188187581006	0.9398271585071233	0.9711030051679485	0.927923912190785
YPL268W	1.3999464585232952	1.4227511788012202	1.4031625860714483	1.3058164081743728	1.289611131726206	1.3291584298592605
YPL269W	1.2439238556540748	1.240630476460768	1.3521271681535545	1.0613439110139637	1.079550625831193	1.0671486602705436
YPL270W	2.352475292325197	2.025018937839265	1.9714959294480812	2.2868599378007954	2.327824055729507	2.390017728403618
YPL271W	1.8060499168162474	1.9811740004538003	2.0219779754622644	1.8790499524375575	2.0434797865212757	1.94981406693732
YPL272C	0.8776299946499793	0.9260330357185932	0.9054340360603996	0.927122541981237	0.9441383209186205	1.1085103146361441
YPL273W	3.3995551738713305	3.4396204990464385	3.606215932451775	3.3548596938083035	2.793145461469655	2.854861491350567
YPL274W	3.0655629933118083	3.463163532530407	3.297356230902426	3.1385986991979893	2.97308028633989	2.8908517674092424
YPL277C	0.962785136912176	0.942600262617663	0.9524166416972448	1.06830198861666	1.2717795696074181	1.3405163199715728
YPL278C	0.7973278223832956	0.859400819449836	0.8199479288392396	0.8169977272231296	0.852915601607067	0.8575383665791803
YPL279C	1.0613439110139637	1.178934121698747	1.205683372802935	0.9663716556048378	0.9406949479641216	0.9483270984429537
YPL280W	0.6674804572951651	0.6996539401835988	0.6629938302403964	0.7302479465131955	0.8011863337901299	0.7552022275937245
YPR001W	0.8446552580624819	0.8136879706838587	0.8308419684130421	0.8634356106544081	0.919700102856168	0.9290768754781793
YPR002C-A	0.7218137655439621	0.7704130611401838	0.6979715300139742	0.811066664342138	0.7510860505574563	0.7491674002750874
YPR002W	0.9623333631246525	0.9603276572926333	0.9398271585071233	1.2987604570715638	1.6772352139314322	1.9450616677313404
YPR003C	1.1953274087914725	1.2591635697989982	1.244238157049767	1.2948141173675012	1.1876317160872933	1.1036490704213282
YPR004C	2.7761587750330166	2.5951525094155894	2.481093845262535	2.5290090082754535	2.5599601729824366	2.6150488821599733
YPR005C	0.9078173045836031	0.8962460347578071	0.9138709659055333	0.9244033039065715	0.9099262209299798	0.9556970596810676
YPR006C	1.1639616123417464	1.0436125314865472	1.03997765046336	1.2830014324171186	1.2477748883913908	1.1244419378965993
YPR007C	0.827636594043872	0.8513296959887352	0.8641608440698615	0.8693170771215795	0.8874503656934137	0.8998270469517922
YPR008W	2.8253128196123045	2.875774181640162	2.994633629429548	2.8708909729043635	3.090984962855438	3.6235567109959472
YPR009W	1.557324806728015	1.6145224675147185	1.6479573749011989	1.891495250699825	1.94981406693732	2.148029426408676
YPR010C	4.737168719992216	4.40909309593333	4.991099547910796	4.387872653029509	3.928368727331276	4.540048371986402
YPR010C-A	1.1591032195683235	1.2439238556540748	1.3883336529980856	1.4842788989693254	1.355872994239336	1.6877681844391075
YPR011C	1.9991368991033522	2.235898509923305	2.3103178877651684	1.1451846328294015	1.2563396650688226	1.2455301599760489
YPR012W	0.5207135315645959	0.6002351120894922	0.6094373457896068	0.49305498645995616	0.44770224615182713	0.5067789372920837
YPR013C	1.0752563764873915	1.182956188798627	1.1098101859061158	1.0136330532834452	1.033636224741183	1.0250980772409333
YPR014C	0.08356300254105213	0.08356300254105213	0.0748102753847645	0.07102702410533654	0.08859800316470706	0.08144398764071431
YPR015C	0.759721417146741	0.7828637309128312	0.7539823913425328	0.8060042488683634	0.7933255641841063	0.8338722473156563
YPR016C	3.3905925903544865	3.2945497154551835	3.243303271567622	2.9687318315403095	3.1119382929844677	3.0921484356185216
YPR016W-A	0.08356300254105213	0.32157717985386	0.2489416648925268	0.27776229686666665	0.08859800316470706	0.08144398764071431
YPR017C	1.003553901204516	0.9808209396268672	0.9867699966187559	0.9549691177362007	0.9765922535213916	0.9706642338682004
YPR018W	1.7878778516575693	1.66106313507831	1.6393361490978287	1.4114164461051828	1.5205629116716517	1.4925855117465145
YPR019W	1.7835421255927746	1.677845048265224	1.5476580732993703	1.7162964240745113	1.7851556986607893	1.7456837999378207
YPR020W	1.0093514752062132	1.0637677736218842	1.2007186097942824	1.0830074364225044	0.9256615853977057	1.058821767264877
YPR021C	1.2560349814961005	1.4402459924806543	1.3234131193425862	1.4165174233914395	1.2224016442784857	1.3647817484524607
YPR022C	1.788803456497021	1.8146625477499978	1.9072062666830354	1.6613117107127326	1.6101195368011698	1.6804891354046148
YPR023C	2.0490149523735233	1.8978564879187836	1.881596706382873	1.9184237744573978	1.9986759102224443	1.8884953637831412
YPR024W	3.3501961976849	2.49390462363224	2.6249599608305347	3.5103994774816165	3.4724254644837593	3.509709136952973
YPR025C	1.1773412357320958	1.235823328863909	1.26251763504236	1.168438139907473	1.1947516914497007	1.1903273489545199
YPR026W	1.704032615821369	1.9069017903743752	1.9038756055256754	1.823524216796047	2.0282678318057323	1.9707922126007167
YPR027C	0.6723049272677865	0.567044210286691	0.594413626154197	0.4911845100322486	0.6110788483184973	0.5402083361943922
YPR028W	6.00107885420385	6.508913411146379	6.621104219430337	5.719306698027738	5.24032715569555	5.5345897631471
YPR029C	2.029971157713695	2.18505663789754	2.2868599378007954	2.1432452349080098	1.8818958074638588	2.0468895230208073
YPR030W	0.9920055887767258	0.9677754883147569	1.0467830490089642	1.0141042112522962	1.1341751650139495	1.252533707699145
YPR031W	1.3176728884406212	1.2199206992410063	1.2589623189732584	1.077806543037003	1.045288278434293	1.1376673830575217
YPR032W	1.555282055982441	1.4855531858077256	1.4529921252409184	1.3847956588318653	1.4596887570581965	1.4416452080085147
YPR033C	4.574083508001213	4.032566056248245	4.216165684498227	4.10060619534679	4.024619149291772	4.0475653363904405
YPR034W	2.7213354968237686	2.4483363559526516	2.5991674479953075	2.1790017281314187	2.3915423768985846	2.2799860981777
YPR035W	7.80663474266371	7.6777054292823514	7.616367451285127	8.850313243209811	9.051584127962045	9.375927700976172
YPR036W	4.320616846459631	4.070857311081234	3.9660349882280763	4.815903509084704	4.790289491312537	4.556701568062817
YPR036W-A	4.251504084424325	4.90291775622522	5.291886226132929	6.210038370703174	7.093352780634183	7.873671516141576
YPR037C	1.4463131744757414	1.4077374134244156	1.4133840947856045	1.4542909008792435	1.3316026088253663	1.2987604570715638
YPR038W	0.08356300254105213	0.47454343150280187	0.27192296771113056	0.49177256808899317	0.3671075596798518	0.08144398764071431
YPR039W	0.23897113019286192	0.08356300254105213	0.0748102753847645	0.3784333000638255	0.24937839023521208	0.3285252209077618
YPR040W	1.4107915705520715	1.3902770519655587	1.426428814665335	1.378111884133542	1.4876842310479825	1.4234490116027017
YPR041W	4.381101013310862	4.292977271303842	4.325663944018414	4.263424692492427	4.011192371455821	4.357783861344105
YPR042C	1.261884325789623	1.2250099284879261	1.3237002748696645	1.2437018388732293	1.255463134307304	1.2742776357599215
YPR043W	7.137476132044002	7.198128032138685	6.624391117118731	5.728325745546568	5.746537922139947	5.671190090072709
YPR044C	0.35100810550857825	0.5961711833075773	0.41103752975204993	0.5638553956092044	0.5557267975916933	0.5436766210011217
YPR045C	1.7308980298931798	2.0173867734600286	1.8995001827470563	1.377642708602242	1.378111884133542	1.3334799849687697
YPR046W	0.9656027772078855	0.9653762186839342	0.9695684403067402	0.8948929347515546	0.9381566620838622	0.9061681053370063
YPR047W	1.1624735444027914	1.0232705655149277	0.9698067976880645	1.2139641174996012	1.232456817556392	1.2306236378182989
YPR048W	1.4031625860714483	1.2998166893900138	1.4114164461051828	1.307655596193156	1.3173722791824767	1.3944033210862463
YPR049C	1.3967223207139863	1.3427710058896039	1.3886019002101018	1.3860406599681088	1.3521271681535545	1.4392876527397185
YPR050C	0.4911845100322486	0.416936432281173	0.5288813184652335	0.4318143100194289	0.4667324585013256	0.48511880657482453
YPR051W	1.252326379107249	1.2509454653917926	1.2502684911467061	1.2338098967694795	1.2602271453150766	1.0959685486426314
YPR052C	2.399710651957608	2.1917555664264334	2.353377786881194	1.8396312173713107	1.622182639021076	1.6941902606745451
YPR053C	1.1060443319297926	1.0625301810691234	1.0610885679771462	0.9441383209186205	0.9693427296691977	0.9151247230451005
YPR054W	0.7232846327512157	0.7048416679147493	0.7058784821240871	0.6619536542580173	0.7178374935828138	0.6984213324220316
YPR055W	1.1737836940925075	1.2577251349533207	1.3004079809855482	1.313506629322353	1.0719002534146855	1.215345484340581
YPR056W	1.1552177628207045	1.1262469579325922	1.235823328863909	1.1048146401221217	1.149990589132796	1.0651378086734795
YPR057W	1.3322400498776052	1.3272981779973383	1.3211844341219372	1.1796733720037607	1.265769505566802	1.28926302712394
YPR058W	1.5237415975504986	1.3801924629098998	1.3874883398225903	1.4800596387206262	1.4343883041874457	1.4202205763178386
YPR059C	0.5927246552392569	0.5658624365010498	0.5441543021045406	0.5780263232231971	0.4911845100322486	0.5605994589393468
YPR060C	2.018065057255032	1.9707922126007167	2.0272295752051317	1.8616516294905228	1.5987927212142319	1.6698232080229096
YPR061C	1.0444323074297763	1.0854487696548614	1.066870149221347	1.00507137768588	1.0121893301562266	1.0661812234372912
YPR062W	3.3098636733427558	3.137551346847112	3.075698055216135	3.0172071134011933	3.1318081806803155	2.7679753740864808
YPR063C	2.8780198347116652	2.7972860643962707	2.89588992947028	1.941811511220414	2.319888881060028	2.4668070818100665
YPR064W	0.5628335957676683	0.6060420982838138	0.643592919918347	0.5843525078306908	0.5328253433366934	0.5532040952951327
YPR065W	1.6706460461163535	1.705591203277634	1.8959579257455381	1.8693053629216727	2.481093845262535	2.399710651957608
YPR066W	0.8472362565758081	0.8071320792096344	0.829194490249531	0.8186479027339597	0.8443401581218037	0.8356982742397832
YPR067W	1.2156409483286381	1.160486770655572	1.1467842335909328	1.28926302712394	1.2817887660317409	1.2598139099277124
YPR068C	1.0576353981476179	1.0969400228071384	1.0864968230561762	1.027125254309261	0.9774652862568836	1.0177403570649581
YPR069C	3.919619351946533	3.5236066880574004	3.6365345359614185	4.097040105239257	4.091152378277114	3.9077579934248936
YPR070W	1.1939008328992853	1.3337051862691387	1.3686298808464636	1.3501417714551156	1.1814485607104064	1.2532432870454693
YPR071W	1.1727605352718977	1.1956765685656494	1.261884325789623	1.241564820053175	1.1552177628207045	1.1883165756602998
YPR072W	1.9335120568810134	1.936438169227938	2.0031792404932505	2.0925454329697306	1.9698805912422004	1.9854411309292885
YPR073C	1.8456977135857133	1.8773431654858266	1.953106770249105	1.9143349803915792	1.7019093601011057	1.9119236944087343
YPR074C	6.8146302161237005	6.244440612975547	6.420164204358091	7.452319673384478	7.27769815307498	6.944767478794507
YPR074W-A	0.3159814403986993	0.08356300254105213	0.0748102753847645	0.2582686250420561	0.33850493725407177	0.41771115303958456
YPR075C	3.1677473115911057	3.4503196609897824	3.2882701276883326	3.089646291723896	3.3715707598044173	2.874376036366658
YPR076W	0.5761709952019751	0.5021547946305174	0.33925359184484793	0.07102702410533654	0.2910593819793166	0.08144398764071431
YPR077C	0.6877504396333629	0.7019378982743012	0.6468313922221081	0.7156234166724875	0.7318749138518573	0.6826530800884403
YPR078C	0.7859255125399847	0.7753720462014426	0.7704130611401838	0.6923885148221514	0.6770069028570742	0.689533230340711
YPR079W	2.2205257277849424	2.303510144227121	2.2880514994176746	2.1684283873600028	2.390017728403618	2.269737870879191
YPR080W	10.912307204971501	10.912307204971501	11.00159888932874	11.00159888932874	10.912307204971501	10.844656263224461
YPR081C	1.2039584960010583	1.149990589132796	1.162699820380412	1.2144833821382985	1.2956374364029168	1.2663602678477779
YPR082C	1.0981467611512512	1.079348256686469	1.1115395336575615	1.1351582270425664	1.0984668463794307	1.0604980879447903
YPR083W	1.0954025364302304	1.117615484329586	1.1868362278974962	1.017306233903963	1.1458057137503783	1.1132139977770008
