Gene	SRR1539282	SRR1539283
YNL134C	2.022945143078334	1.4551917580757212
YNL135C	7.822970241615458	3.456986556838361
YNL136W	2.0095303664941184	1.8790499524375575
YNL137C	1.3421955190704549	1.0881100035118543
YNL138W	1.9617155511131474	1.0996957199841142
YNL138W-A	1.8992549367119431	2.936359075921383
YNL139C	1.0323357526144148	1.0276566606172621
YNL140C	0.35466387542729527	0.42162083869342565
YNL141W	1.0592666930330992	0.6766466205913911
YNL142W	0.7504586126648863	1.4293822501840607
YNL143C	0.8965296497524815	1.5360086610197257
YNL144C	0.977052512936208	1.4823782617192653
YNL144W-A	0.09156356956341388	0.12190384823502498
YNL145W	0.7033342161334646	0.5186829922073402
YNL146C-A	0.23937424086159717	0.430393118357813
YNL146W	0.5834878577075165	0.48784743456352364
YNL147W	1.919417113499788	1.8368294709885897
YNL148C	2.074300218689725	4.5666376645655
YNL149C	7.224156693639491	4.10060619534679
YNL150W	3.0801091715662436	2.0831584562630443
YNL151C	0.9871511090526034	0.9040819372540617
YNL152W	0.5903219836185399	0.4752234640684301
YNL153C	2.2907719349816666	0.9156492135934993
YNL154C	1.788309376270104	1.34834991061192
YNL155W	8.768000765249877	6.724966066683784
YNL156C	5.978258016537585	2.52527947939823
YNL157W	2.5991674479953075	1.9698805912422004
YNL158W	1.8978564879187836	1.8845358461402189
YNL159C	2.0594808210581808	1.4181790240910255
YNL160W	2.8462727682207314	4.5254686938241555
YNL161W	1.508730050146932	2.320239405552545
YNL162W	4.529318982743569	3.6124782778310065
YNL162W-A	0.49659102783575887	0.27688854493044196
YNL163C	1.2144833821382985	3.5882387985089723
YNL164C	5.713891636987398	2.605405603268127
YNL165W	2.2819070401893207	1.3944033210862463
YNL166C	1.353662263367985	1.3958457345441722
YNL167C	1.2556917931326856	1.3710100815391915
YNL168C	1.5216063533307391	1.1886690744453223
YNL169C	1.3447421697264874	1.1381402983854527
YNL170W	0.2884592020334769	0.15970639612429635
YNL171C	0.444045522890658	0.2910593819793166
YNL172W	1.244238157049767	1.0911434727217342
YNL173C	1.7604099677655238	1.6527747309165848
YNL174W	0.16767766916029994	0.08061421875457914
YNL175C	1.1183139455633473	2.9821555061422926
YNL176C	2.073523435376795	1.1681920774295482
YNL177C	1.0561980101348227	0.7447037781382359
YNL178W	1.9206536517529418	1.1054040463890171
YNL179C	1.7119017313428786	9.112524713799722
YNL180C	1.5321340083592647	1.8954945042775855
YNL181W	1.5356795378097785	1.322389847411335
YNL182C	0.9887917887217891	4.90291775622522
YNL183C	2.3495893235498073	1.6130450263421654
YNL184C	0.4207232445974798	0.29013736778844246
YNL185C	0.896880253932235	0.9201967026473358
YNL186W	1.8089162188162673	1.2384346921671971
YNL187W	5.153694329883986	6.6946860322910435
YNL188W	1.1190941703408843	0.8289006896293571
YNL189W	1.9510512804773668	1.2509454653917926
YNL190W	2.2281517907783117	1.6533844952693202
YNL191W	1.6782926412943073	2.6040404443680325
YNL192W	1.0436125314865472	1.1103122698930903
YNL193W	0.8650746418795932	4.79449133639527
YNL194C	5.542242756506751	4.140994159752146
YNL195C	6.073954455418308	5.7837605181983704
YNL196C	6.868935614953566	4.492107475901829
YNL197C	2.136708330607279	1.3847956588318653
YNL198C	0.27776229686666665	0.14482744348700538
YNL199C	1.0881100035118543	2.2503989541749037
YNL200C	6.550488326260689	3.1119382929844677
YNL201C	1.4862326358018048	1.0522498384391397
YNL202W	1.7859792454706982	1.0244678371578733
YNL203C	1.3999464585232952	0.9581545846567737
YNL204C	1.334461150589321	2.9375517238357225
YNL205C	0.35312142108541794	1.1268318869429659
YNL206C	1.2434404156409642	0.8212563065464553
YNL207W	1.4041196434249055	1.0201459941452866
YNL208W	7.169528221370911	2.793145461469655
YNL209W	3.0741838864645348	2.233977569662803
YNL210W	1.1615563671453117	1.848990432645267
YNL211C	1.220876438184225	1.235823328863909
YNL212W	1.377642708602242	1.31822267386797
YNL213C	2.4659200820482274	1.2370742613626269
YNL214W	0.904377624425699	0.6472316178025689
YNL215W	1.7441429349122837	2.9468648303756613
YNL216W	2.6230060617267315	1.7210091678337465
YNL217W	0.7159478669780688	3.5359051707531277
YNL218W	1.4928438455445923	1.5975116473931004
YNL219C	1.0074419717763372	0.6534673012745752
YNL220W	1.8444971059318376	1.6623309280583525
YNL221C	1.2384346921671971	1.56620295998521
YNL222W	2.2420725868204663	2.078742739884831
YNL223W	2.314148629464103	2.036863350353649
YNL224C	0.9146068499110289	0.9864548036090998
YNL225C	1.0397278913691903	1.475051558470214
YNL226W	0.361989692784645	0.2582686250420561
YNL227C	0.6403437086359733	1.7190112690213155
YNL228W	0.8150704188558425	4.417556895078075
YNL229C	1.4606082197345183	1.2556917931326856
YNL230C	1.891495250699825	8.488234787372901
YNL231C	1.5409209216504254	2.9308355838401385
YNL232W	1.989125188474285	1.6708731331891502
YNL233W	0.786566789112934	1.4248178774706128
YNL234W	1.0327998057660936	4.353189861298398
YNL235C	0.12879551402656136	0.18754090720369615
YNL236W	0.9148508810212981	0.7165983399507594
YNL237W	1.5110195573631333	0.9663716556048378
YNL238W	1.623527486919616	1.9131079185615192
YNL239W	2.683058393125285	1.921292132704531
YNL240C	3.942850321874581	7.812264749543306
YNL241C	4.107115240901203	3.683662540354722
YNL242W	1.6063096097383278	1.741325538846796
YNL243W	2.684711379553165	2.0173867734600286
YNL244C	7.394035940132895	3.662937372497454
YNL245C	1.5491130132935504	0.8492897699666138
YNL246W	3.170207767886935	1.546767540625021
YNL247W	1.0543695465277225	5.211973955853135
YNL248C	0.7831893122957334	2.1211567554817066
YNL249C	1.0956499984409183	1.2348042121285232
YNL250W	1.2591635697989982	1.705591203277634
YNL251C	4.69359636324986	8.71101546898817
YNL252C	1.5102442256555215	1.1412665402412279
YNL253W	0.7289944260234733	0.5643480776252439
YNL254C	0.8891103393145205	1.052622909168432
YNL255C	1.8494191015881989	0.9477217462889823
YNL256W	0.9945909051204871	1.0208829098232768
YNL257C	0.946601630140386	0.9021750899575208
YNL258C	1.5658074584893515	1.158100070554216
YNL259C	2.1442808276618885	1.8516309167396898
YNL260C	0.6274808535682953	3.637563437356669
YNL261W	0.8786531153238124	0.9061681053370063
YNL262W	2.411538125783965	1.8206787003359057
YNL263C	2.0917433470788156	3.07021666893571
YNL264C	1.313816756651169	2.3040494780829137
YNL265C	1.9303438812689757	1.0136330532834452
YNL266W	0.16587765858303782	0.18926521484097947
YNL267W	2.479140694857791	1.357093238637974
YNL268W	1.3324852230640767	1.058325596762703
YNL269W	0.6947610091722789	0.643592919918347
YNL270C	2.3504485299121685	1.8847819517784292
YNL271C	2.506201128131014	1.8650048296189385
YNL272C	1.5183164980346782	0.9805470388355368
YNL273W	0.6704942472050175	0.5054916756836888
YNL274C	1.087484261347431	0.7156234166724875
YNL275W	1.5323609757401264	1.6032861080107481
YNL276C	0.48597931357153734	0.2601411639905095
YNL277W	1.060253286938782	1.2767524280226594
YNL277W-A	0.0974590059288438	0.25622544536397107
YNL278W	1.226599088810843	2.090307993916507
YNL279W	1.2966299277223197	1.9458118615206956
YNL280C	1.7063124288452673	1.7649464359977207
YNL281W	1.9340229171287218	2.1913147887683646
YNL282W	1.4995324972953474	4.973675280173218
YNL283C	3.2626461188598914	2.2756724423682018
YNL284C	2.3734541460347787	1.4463131744757414
YNL285W	0.9689464826177696	1.0896167580882012
YNL286W	1.1756686200496684	1.7050077294926447
YNL287W	1.3525937997549913	0.8844223905642884
YNL288W	1.355423248731376	1.725201849196222
YNL289W	1.0183487970811413	3.5236066880574004
YNL290W	1.5171753506943437	5.246054255182271
YNL291C	0.5937343038019891	0.32242536387829723
YNL292W	1.4300975397636204	0.9913098686142686
YNL293W	1.3991080054421057	1.3808728448729584
YNL294C	1.4036679703797927	1.0647419673458214
YNL295W	0.9263967115040264	0.5908384469996739
YNL296W	0.7996638622636508	0.4011487470292875
YNL297C	1.0078788664458986	0.786566789112934
YNL298W	3.633290599620527	1.6373201425174837
YNL299W	0.8018840340461219	2.856804300131727
YNL300W	1.3093164836182904	1.2817887660317409
YNL301C	2.647054962414054	7.867481683391784
YNL302C	1.5494727759415643	2.897354329846885
YNL303W	0.14482744348700538	0.2116531725529231
YNL304W	0.8800649443483295	1.3888702124536756
YNL305C	4.416445844649774	2.086432281585506
YNL306W	1.4504982363738046	1.2582587974975872
YNL307C	3.49899322232656	1.755495567465228
YNL308C	1.48919310983077	1.7218184782372348
YNL309W	0.9143713437948127	0.9363513661003555
YNL310C	2.448960174993063	1.3342080694258494
YNL311C	0.5469182934385876	0.450650137424209
YNL312W	4.24632166933575	2.411538125783965
YNL313C	0.9406949479641216	0.8983528539256944
YNL314W	1.0599348210796617	0.9825092148543371
YNL315C	2.267552868047066	1.583056645141016
YNL316C	0.9867699966187559	0.8988625225607212
YNL317W	1.2070381366689775	0.7460564656973228
YNL318C	1.8435076843745892	1.0409150570591736
YNL319W	0.24370094837661438	0.34310138635996845
YNL320W	2.129475357883412	1.485980253088073
YNL321W	2.9009289654431822	2.549373727879057
YNL322C	8.753257547097324	3.9732534480810746
YNL323W	1.1737836940925075	1.0739410400398066
YNL324W	0.4585503481113194	1.1567894152982907
YNL325C	0.7693347707752959	1.0169543654888078
YNL326C	0.7662448835381191	1.5843981020246845
YNL327W	1.1820094019866612	2.2158941329378496
YNL328C	0.7408883092393593	0.7980291658959144
YNL329C	1.7411013528805324	1.6027406225063694
YNL330C	1.5627580352839003	1.21888598085886
YNL331C	1.799318363207108	1.9694239310818704
YNL332W	0.8734789096698959	1.1571934542594546
YNL333W	1.2509454653917926	1.2217037886609887
YNL334C	1.0585615009397906	2.148894893339663
YNL335W	2.148894893339663	1.4661077928223856
YNL336W	0.3538663323309392	0.5271488259666935
YNL337W	-0.002600999383807927	0.8215637443899415
YNL338W	0.23429354208999648	0.0586339544850059
YNL339C	1.048005586328106	1.4721392037093954
YNR001C	8.956104025611879	7.15460653538007
YNR001W-A	0.33504114115973677	1.3432465763418815
YNR002C	3.563030937970518	2.2732248906132044
YNR003C	1.4680695477708414	6.97354987588769
YNR003W-A	0.6226817314806106	2.8180219265622943
YNR004W	0.8693170771215795	0.9957936201130188
YNR005C	0.762194488857729	0.4694253918088953
YNR006W	1.1041032970240994	0.726216408077552
YNR007C	2.2459615156633097	1.6597099098723391
YNR008W	1.0613439110139637	1.793902741080927
YNR009W	1.244564951671356	1.4370324348778998
YNR010W	1.237572164952622	0.9115523589588224
YNR011C	1.093232777079947	2.1432452349080098
YNR012W	0.6476309026139548	0.6136627446315588
YNR013C	1.5813354651094937	2.3441191596722715
YNR014W	2.955379501918412	2.1835159134275344
YNR015W	2.2413845519293103	1.2431475742826033
YNR016C	3.867035496302715	2.61708741874268
YNR017W	3.2584190042146477	5.137761177973639
YNR018W	4.574083508001213	2.800214886656216
YNR019W	6.41573750131383	3.563030937970518
YNR020C	1.0482426265734839	0.9483270984429537
YNR021W	0.7402377005814837	0.49718979218236137
YNR022C	2.320844821663656	1.4050367089870894
YNR023W	0.9474689797920726	3.1792263944932007
YNR024W	2.4824170912183003	1.5629764920132145
YNR025C	0.6834981996843632	0.5094303634869016
YNR026C	1.7707112973067696	0.9855151007667677
YNR027W	0.9808209396268672	0.5927246552392569
YNR028W	1.082469618559662	0.6723049272677865
YNR029C	1.0220755989228816	0.557694492414548
YNR030W	1.1545595648822389	1.6074617685943902
YNR031C	1.6076677334877427	1.0791447002806396
YNR032C-A	2.095983716262536	2.33322763555672
YNR032W	1.6090521516279161	1.4300975397636204
YNR033W	1.2645076695463915	1.6608545380922002
YNR034W	1.2923223034287472	1.8258831100761495
YNR034W-A	3.452717726022023	3.2232064078617793
YNR035C	2.1917555664264334	1.1088046280267125
YNR036C	4.266541637199937	2.051051001706538
YNR037C	2.8174428682961974	1.998143104208673
YNR038W	1.0254887636683518	0.8644160334495751
YNR039C	0.8915156335780474	0.6037500251175827
YNR040W	0.6493002134860963	0.42828812503704794
YNR041C	0.9795539021771211	0.8557291366492763
YNR042W	0.6873612420209857	0.594413626154197
YNR043W	3.928368727331276	1.769729796986067
YNR044W	0.927923912190785	3.3953082884464205
YNR045W	1.883200231140917	2.442707975252879
YNR046W	2.281097155919608	2.2225125325132287
YNR047W	1.8431268008292212	1.2234023879045575
YNR048W	1.755076928498748	1.2709647288815211
YNR049C	1.252326379107249	1.0789248223624046
YNR050C	0.9294254894761199	1.1467842335909328
YNR051C	2.836399671565577	1.6355911414524873
YNR052C	1.2792034702741537	1.0074419717763372
YNR053C	1.780101219896931	1.6824089611535418
YNR054C	0.6126384216509586	1.3246026646853357
YNR055C	2.1645572425256825	2.8149648440373807
YNR056C	0.6060420982838138	0.4686967466751732
YNR057C	2.2586659938460896	1.559732581353068
YNR058W	0.7677272722686732	1.6125525588231224
YNR059W	1.1351582270425664	0.7011906235199086
YNR060W	1.0107564534935967	1.94981406693732
YNR061C	2.078419086918585	1.8896210201137063
YNR062C	0.4635904556217429	0.2825998920652203
YNR063W	0.636866429345941	0.7040317467159792
YNR064C	2.523595527789924	1.1543261824436952
YNR065C	1.157456937195074	1.6250157925191417
YNR066C	1.355656294821308	0.9446777128684332
YNR067C	0.8098199733079007	0.9497883643634266
YNR068C	0.5961711833075773	0.3232919052029098
YNR069C	1.1295162184386431	0.6717441505733284
YNR070W	1.1744267380368787	1.4741673230553414
YNR071C	1.3066865282000109	0.6847331257292735
YNR072W	0.7986315564105952	0.6843268114687806
YNR073C	0.9758400181882549	3.007148481453344
YNR074C	0.9401020737262188	1.26251763504236
YNR075C-A	0.11245431914629919	0.06974173067123653
YNR075W	1.0709884450646425	1.409720059154568
YNR077C	0.5474168800285554	1.001397139224308
YOL001W	0.9199716169288197	0.7249728265286343
YOL002C	3.3725378043680156	2.7598915088004676
YOL003C	1.1038925218754234	0.7048416679147493
YOL004W	1.9358832976895581	1.24741431804133
YOL005C	3.6093498140072957	2.382865413066173
YOL006C	1.2068029978762265	1.600597257338201
YOL007C	0.9985801631474157	1.1801065948288652
YOL008W	1.041506451277662	0.707369690742344
YOL009C	1.14325501454613	2.040471365662767
YOL010W	0.7004180034537568	1.6684657613411378
YOL011W	2.793145461469655	1.672760623950449
YOL012C	3.566878766244354	2.3855204453720633
YOL013C	3.4216873839397746	1.6606265437962753
YOL013W-A	0.41103752975204993	0.36121594260780715
YOL013W-B	0.10164577997343427	0.2810066299516078
YOL014W	0.24979341550257567	0.06555120279327951
YOL015W	1.344230397307291	0.8771023698167957
YOL016C	2.7300769496080624	1.669035369785525
YOL017W	0.6100587337237078	0.7092327069975901
YOL018C	1.637863482863259	0.9643850168841015
YOL019W	0.7213131806368798	1.3037080375510126
YOL019W-A	0.15242793170849606	0.25622544536397107
YOL020W	1.5443866338645682	1.2151097584607113
YOL021C	1.552791544632533	1.3540970896075257
YOL022C	1.0555614964794227	0.8347213802753457
YOL023W	0.7036732217106971	0.7617928841902897
YOL024W	1.0517768659777744	2.0272295752051317
YOL025W	0.8717697871140392	0.5977649761232726
YOL026C	7.366089494619184	3.1677473115911057
YOL027C	1.4463131744757414	1.5931306881880185
YOL028C	1.0358223151342072	0.9726796240381793
YOL029C	0.686450308966097	1.4559848292682211
YOL030W	9.094002106928592	6.6132117964292405
YOL031C	0.8343121206638889	0.6959187167058312
YOL032W	1.6413643622962635	1.0999972903767248
YOL033W	0.65299961809661	2.0951617996227196
YOL034W	1.1963040116402586	1.3012237171883148
YOL035C	1.8650048296189385	1.2931292287384748
YOL036W	5.442335982337281	2.719341678209239
YOL037C	1.672519477853495	1.3642065446550553
YOL038C-A	1.0373185389997397	0.6973818052401605
YOL038W	8.160510367419567	4.5709509787027205
YOL039W	1.24032210556528	1.0617853234244363
YOL040C	1.6328774071812966	0.7961641269669655
YOL041C	1.0590570659798348	5.804540957951579
YOL042W	1.2563396650688226	1.392706940728302
YOL043C	1.1388549876996956	0.9190303516611946
YOL044W	1.229809836011457	1.0312999689813853
YOL045W	1.4077374134244156	2.986456787005598
YOL046C	0.5552584384304364	0.2752891334505877
YOL047C	3.9472911763865235	2.095983716262536
YOL048C	4.292977271303842	2.398263089939156
YOL049W	1.0552828069732747	0.9239046053222219
YOL050C	0.19016301880663417	0.2081978925092704
YOL051W	3.654455590707135	1.9768073447144228
YOL052C	2.369475318493415	8.504373212476374
YOL052C-A	7.137476132044002	4.437046817364717
YOL053W	1.299492659728124	1.3054672365768512
YOL054W	1.0925708299915189	1.7930234677410848
YOL055C	3.2929327541440774	2.0004403289447437
YOL056W	0.720512898564522	1.1031365907080777
YOL057W	2.062190772160638	1.651415932515314
YOL058W	2.2455545352241177	2.2799860981777
YOL059W	2.6761626917860566	2.496651810900755
YOL060C	2.2391338607264943	1.3702952800476016
YOL061W	1.832534075851374	1.0019933544279147
YOL062C	1.4293822501840607	1.0266135223538781
YOL063C	0.9798672845498866	0.9224321032600584
YOL064C	1.1686382800510902	3.1558740557920615
YOL065C	0.8871891531149626	2.484099806280983
YOL066C	1.3898996397560617	5.601184676840919
YOL067C	3.066407259185139	1.7382770617722323
YOL068C	2.558152269715337	1.5095248877848138
YOL069W	1.3127313032005414	1.0236266344324487
YOL070C	1.131980600702576	0.846846368732461
YOL071W	4.5666376645655	2.2115368076556727
YOL072W	0.8485107309490493	3.8683851451790807
YOL073C	2.396913668031665	4.603291316450904
YOL075C	1.2452063708130834	1.5609402698438317
YOL076W	2.074732157837718	1.6542361521993072
YOL077C	0.9324618865271602	1.1232417412160656
YOL077W-A	5.807278918415465	2.8253128196123045
YOL078W	1.0810497103780723	6.18335616835546
YOL079W	0.41625469991381825	0.3678323817436593
YOL080C	0.6136627446315588	0.9067861782143664
YOL081W	2.6900643227152035	1.6196780091393737
YOL082W	1.740389341240197	1.8770020074821776
YOL083C-A	0.36997774198886724	0.3784333000638255
YOL083W	2.563952923036763	1.8714322513308377
YOL084W	2.6980361742265098	7.822970241615458
YOL085C	0.6073936240779274	1.2511491066549485
YOL085W-A	2.624095214492865	2.3642529605133893
YOL086C	5.103148485932367	2.3934719300908966
YOL086W-A	3.5123050761645196	3.2872898484339066
YOL087C	2.089005490967759	1.8357820252126755
YOL088C	1.4620306211173244	1.7600913978765467
YOL089C	0.635252571212058	0.563321978413024
YOL090W	0.7241875879902331	0.5407250289877419
YOL091W	0.9449535518257974	3.158008760806217
YOL092W	1.2706977794886458	0.829194490249531
YOL093W	2.774279251266956	4.698197676525444
YOL094C	1.2660622250629714	1.3366125143691017
YOL095C	0.7245278415918915	5.073727900025071
YOL096C	1.0441769478999707	1.3162135612666717
YOL097C	1.8809330215793394	1.4140221432552684
YOL097W-A	0.410186117658609	0.5594353649956719
YOL098C	1.5745575880332998	1.2587242527177336
YOL099C	0.5207135315645959	0.24370094837661438
YOL100W	2.7543924964201825	1.7141271235645466
YOL101C	1.3074560261431245	1.3096556935380943
YOL102C	1.384510628791974	0.7727346830334092
YOL103W	2.419807131409759	1.4208189530593223
YOL104C	3.9971490894082358	2.196439666780048
YOL105C	1.4815693909016412	1.0712493976763346
YOL106W	0.9988623701643833	1.5216063533307391
YOL107W	0.9750340639957991	0.7655219986765288
YOL108C	2.4559397740283364	1.5379571527716687
YOL109W	7.520099548812197	4.6887496394674875
YOL110W	4.558664695048312	2.2531659301002813
YOL111C	5.303056742831767	8.891690668658846
YOL112W	1.8982106964633922	4.266541637199937
YOL113W	1.8350156640789967	3.3672862098940812
YOL114C	0.8475495401311928	2.010184835262003
YOL115W	0.989191980346849	0.0437375229918197
YOL116W	1.8227117814327682	1.2691976674074679
YOL117W	0.7910167738632395	1.5861351947685094
YOL118C	0.755529745016853	1.058821767264877
YOL119C	2.29874382891593	1.6654495566360337
YOL120C	1.4197259931693198	2.0657320597958115
YOL121C	1.4326650351474521	1.324398405726623
YOL122C	2.3103178877651684	1.4031625860714483
YOL123W	3.5088985349832336	4.2138155348937305
YOL124C	1.8995001827470563	1.915322289954259
YOL125W	2.9646889591965384	2.054097113609882
YOL126C	5.469853302128613	3.4542408798465267
YOL127W	2.196439666780048	1.896996282552318
YOL128C	0.8370227942808791	1.149990589132796
YOL129W	7.228759868190391	3.7852312075176817
YOL130W	2.2880514994176746	1.8128915910766292
YOL131W	3.3445463428422366	2.4711498545450308
YOL132W	2.2799860981777	4.024619149291772
YOL133W	2.8038320758532422	2.683849243699992
YOL134C	0.9737398981179158	0.8517275640081621
YOL135C	1.6992948129534768	1.2529480212507202
YOL136C	1.1712798235697006	0.8930669554182012
YOL137W	1.262818333557807	1.2236905849099649
YOL138C	1.3179745288889648	1.8273800522253558
YOL139C	2.645560222238343	1.292629221556809
YOL140W	0.8641608440698615	0.7310553430017928
YOL141W	0.5993340729502326	1.1082018966530407
YOL142W	1.6361432233102766	1.3568361688148305
YOL143C	3.3995551738713305	1.6910073612780558
YOL144W	1.0093514752062132	0.9988623701643833
YOL145C	0.704404631296383	0.9715669162517888
YOL146W	0.8674471753260676	0.7491674002750874
YOL147C	3.638650125779378	2.1711781173408164
YOL148C	1.1270660894642055	0.7552022275937245
YOL149W	1.5030890614784405	0.8903732244501044
YOL150C	-0.002600999383807927	0.16148174010573182
YOL151W	0.3996255273107284	0.314488435443962
YOL152W	0.7115099871053032	0.791327576179793
YOL154W	3.1693811283639923	1.6310775102669401
YOL155C	8.93929830392826	7.568787426485868
YOL155W-A	0.39824484643036984	0.9902882212053408
YOL156W	2.6040404443680325	2.4124888190019846
YOL157C	0.8049924842910394	1.1238470649192767
YOL158C	1.489797785612193	1.6227345851776904
YOL159C	1.7126121832288004	1.1968535960958713
YOL159C-A	0.1070715153097368	0.06468838498406662
YOL160W	-0.002600999383807927	-0.01295800869862021
YOL161C	0.3051693865548923	0.07562801070410835
YOL162W	-0.002600999383807927	-0.01295800869862021
YOL163W	-0.002600999383807927	-0.01295800869862021
YOL164W	-0.002600999383807927	-0.01295800869862021
YOL164W-A	-0.002600999383807927	-0.01295800869862021
YOL165C	0.7658649420351906	0.4701069672988748
YOL166C	0.12020804965274892	0.18586035592533104
YOL166W-A	-0.002600999383807927	-0.01295800869862021
YOR001W	0.8238503089051317	1.3091106121229599
YOR002W	2.3164116047381964	2.190921452500358
YOR003W	3.3190596182673806	3.625632284492845
YOR004W	1.1288744918230302	1.1385544184505947
YOR005C	1.2889147413262674	1.743370541958786
YOR006C	1.956957804160993	2.1840678493415164
YOR007C	6.563745911731264	4.188931708430072
YOR008C	1.8246770516244308	1.527905180576128
YOR008C-A	1.074471893020057	5.20100137066398
YOR008W-B	0.5790284656813238	0.6174466731769636
YOR009W	2.766011048413927	2.417312664283963
YOR010C	0.819677187883741	0.608878087870256
YOR011W	1.1891792241439052	2.0347101993604544
YOR011W-A	0.45318654776436373	0.9387277860972091
YOR012W	0.7526077496393166	1.203700473217854
YOR013W	0.9554768400933411	1.3254663034299372
YOR014W	4.84921459427559	2.1355697968068825
YOR015W	1.1474186259876649	0.7315704407550351
YOR016C	3.8683851451790807	2.4342583653717633
YOR017W	0.8830288717966792	1.4793870634657194
YOR018W	1.3768966665030158	1.7899582960067364
YOR019W	7.1931550356475356	3.3829717723194284
YOR020C	3.884587446503864	1.87239365864311
YOR020W-A	6.568288964585807	3.2945497154551835
YOR021C	1.4050367089870894	1.1591032195683235
YOR022C	1.1219190096035527	0.9818580422591981
YOR023C	2.380150036722172	1.5403969845903125
YOR024W	0.07728901071736932	0.32694811726787953
YOR025W	1.6080922606842576	5.058873045778254
YOR026W	1.3886019002101018	2.7469345999377897
YOR027W	4.87605932729867	3.0195240328418564
YOR028C	2.352475292325197	7.889413666890618
YOR029W	0.1752700346046912	0.16854312090044726
YOR030W	1.1732901681432166	1.350780960831291
YOR032C	1.7874053920736175	1.5097709620020225
YOR032W-A	0.49207914052618745	2.8523580999428635
YOR033C	2.3584341324042177	3.4771198844243774
YOR034C	1.2582587974975872	1.8364481886579536
YOR034C-A	0.30946238935626597	0.6830685864230827
YOR035C	3.181823476589524	2.4497355968322463
YOR036W	2.0144356144853104	1.2735185531910227
YOR037W	0.8231760103661119	1.6157980559640246
YOR038C	0.8854780728393037	0.6167632653087639
YOR039W	2.3765416709816014	4.613381672059232
YOR040W	1.9381653350148391	4.5383522446920495
YOR041C	1.4542909008792435	0.9350473926344718
YOR042W	3.5132934548328913	2.2297099192634238
YOR043W	1.5499323267404064	4.322913157280041
YOR044W	2.6859508493618796	3.2560085602928286
YOR045W	4.720626624516148	2.307940031772718
YOR046C	2.309650069673859	1.1732901681432166
YOR047C	0.6552060991827248	0.9010634428551558
YOR048C	1.2638063051166601	1.9161326093540125
YOR049C	2.700254126244701	1.5484473938102592
YOR050C	0.8532665577857322	0.382218521756245
YOR051C	1.7729051459505087	7.707046698450163
YOR052C	6.231904269880305	4.050803246753242
YOR053W	1.5300949421571457	2.2459615156633097
YOR054C	1.7150233038725329	3.220033744315124
YOR055W	0.9246737224747658	0.6094373457896068
YOR056C	1.63131612205309	3.9447440408606713
YOR057W	1.0420401458849309	0.6512577311349899
YOR058C	1.0830074364225044	1.0954025364302304
YOR059C	1.8143602777293923	1.5537340163051656
YOR060C	0.9833193558867247	1.1123526696007098
YOR061W	3.917849106492046	1.7631550362831687
YOR062C	2.4607339846874177	1.4466681844951248
YOR063W	2.8017166138586562	6.0046331196723015
YOR064C	2.1044994661715775	2.127757296421675
YOR065W	4.924543313757944	2.2436261931767105
YOR066W	0.9373763553659082	0.8796746001264203
YOR067C	0.8472362565758081	1.0190711450070604
YOR068C	0.5853074188332538	0.41625469991381825
YOR069W	1.0878250298584473	0.8656713306479007
YOR070C	1.443233947025976	0.962785136912176
YOR071C	2.1240616986806673	1.2640496601868476
YOR072W	0.8758192971028678	0.49777900713456935
YOR072W-A	0.9454738879342182	2.097983032612986
YOR072W-B	0.4392560274974995	0.45790906003266685
YOR073W	1.4208189530593223	1.241374721956786
YOR073W-A	0.8446552580624819	4.9624374880211874
YOR074C	1.8427177345672296	8.63309550036581
YOR075W	2.1432452349080098	1.003553901204516
YOR076C	0.8015314364428036	0.9666333603794421
YOR077W	4.284029468580286	3.633290599620527
YOR078W	1.8012729415122208	0.9182953641434657
YOR079C	0.9065148480676977	0.6240873323379098
YOR080W	0.919700102856168	0.9808209396268672
YOR081C	1.24897960000213	1.2496427772250065
YOR082C	1.385374013006861	7.688236127974032
YOR083W	3.9216960178377107	9.319358897355142
YOR084W	4.616070553772031	3.9077579934248936
YOR085W	1.8549431738928732	1.3447421697264874
YOR086C	3.475665753130394	1.8582246046504713
YOR087W	1.3184061622505028	0.8833355724010503
YOR089C	3.4771198844243774	1.9340229171287218
YOR090C	4.1227741795041375	2.0502692270069325
YOR091W	1.3239527733037053	3.5418982207119694
YOR092W	0.9765922535213916	2.645560222238343
YOR093C	0.6762761042437798	0.6704942472050175
YOR094W	1.6752598400550192	1.071669440489476
YOR095C	0.5927246552392569	0.8460665654452435
YOR096W	1.1856261007852948	0.9748116623065421
YOR097C	2.633905462446144	1.5813354651094937
YOR098C	1.779622368055025	2.2430111390716405
YOR099W	2.495366269504292	1.9723161249574084
YOR100C	3.507226244285866	2.1528004417926376
YOR101W	1.233063497359142	2.5258911909684456
YOR102W	1.160486770655572	0.8755715131463493
YOR103C	1.5580920644111047	1.0349841082911815
YOR104W	1.0783707760563	1.2014263790212436
YOR105W	0.36121594260780715	0.3578651581409735
YOR106W	1.443759791207323	2.473064790075078
YOR107W	1.7007398320863545	2.2451746577130107
YOR108C-A	0.2859437068125136	1.1524171730146837
YOR108W	1.373547042539183	2.021570099372748
YOR109W	1.2663602678477779	1.8684242876072652
YOR110W	1.0896167580882012	2.3402893336254875
YOR111W	0.7456878211380533	1.5352227310833466
YOR112W	0.776303957520152	2.6150488821599733
YOR113W	2.042157003639992	1.4493129349003082
YOR114W	0.9058465046974675	0.695195591854217
YOR115C	1.223161468199497	0.9299870381883784
