Gene	SRR192302	SRR192303	SRR192304	SRR192305
YMR064W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR065W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR066W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR067C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR068W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR069W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR070W	8.956104025611879	8.71101546898817	9.094002106928592	8.39218632106191
YMR071C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR072W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR073C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR074C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR075C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR075W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR076C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR077C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR078C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR079W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR080C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR081C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR082C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR083W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR084W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR085W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR086C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR086W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR087W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR088C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR089C	6.930892276498298	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR090W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR091C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR092C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR093W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR094W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR095C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR096W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR097C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR098C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR099C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR100W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR101C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR102C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR103C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR104C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR105C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR105W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR106C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR107W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR108W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR109W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR110C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR111C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR112C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR113W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR114C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR115W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR116C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR117C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR118C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR119W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR119W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR120C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR121C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR122C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR122W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR123W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR124W	9.375927700976172	9.125946274349847	8.71953309481113	8.71101546898817
YMR125W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR126C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR127C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR128W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR129W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR130W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR131C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR132C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR133W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR134W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR135C	7.452319673384478	7.880422303718248	1.3867357438483503	8.196583799265213
YMR135W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR136W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR137C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR138W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR139W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR140W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR141C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR141W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR142C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR143W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR144W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR145C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR146C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR147W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR148W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR149W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR150C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR151W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR152W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR153C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR153W	1.3755671916333212	7.260831774972612	1.3867357438483503	1.3849067918199172
YMR154C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR155W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR156C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR157C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR158C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR158W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR158W-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR159C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR160W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR161W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR162C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR163C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR164C	8.63309550036581	8.551859251389569	8.307477791845907	8.044120634747022
YMR165C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR166C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR167W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR168C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR169C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR170C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR171C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR172C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR172W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR173W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR173W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR174C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR175W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR175W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR176W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR177W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR178W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR179W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR180C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR181C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR182C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR182W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR183C	7.8475530104494045	7.481240557951079	8.210394472430057	8.83219217241757
YMR184W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR185W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR186W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR187C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR188C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR189W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR190C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR191W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR192W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR193C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR193W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR194C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR194C-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR194W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR195W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR196W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR197C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR198W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR199W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR200W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR201C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR202W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR203W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR204C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR205C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR206W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR207C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR208W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR209C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR210W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR211W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR212C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR213W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR214W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR215W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR216C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR217W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR218C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR219W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR220W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR221C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR222C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR223W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR224C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR225C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR226C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR227C	1.3755671916333212	1.3745987815388425	7.20548345771346	1.3849067918199172
YMR228W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR229C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR230W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR230W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR231W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR232W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR233W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR234W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR235C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR236W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR237W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR238W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR239C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR240C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR241W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR242C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR242W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR243C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR244C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR244W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR245W	7.707046698450163	6.818983181604782	8.551859251389569	8.1846594402742
YMR246W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR247C	1.3755671916333212	1.3745987815388425	1.3867357438483503	7.177056395570421
YMR247W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR250W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR251W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR251W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR252C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR253C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR254C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR255W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR256C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR257C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR258C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR259C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR260C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR261C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR262W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR263W	6.741414169621715	6.572830171357219	8.39218632106191	1.3849067918199172
YMR264W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR265C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR266W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR267W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR268C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR269W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR270C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR271C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR272C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR272W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR272W-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR273C	7.862924413071527	8.046887285326775	7.606017171227773	1.3849067918199172
YMR274C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR275C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR276W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR277W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR278W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR279C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR280C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR281W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR282C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR283C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR284W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR285C	6.980209459751965	1.3745987815388425	1.3867357438483503	6.92429676063609
YMR286W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR287C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR288W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR289W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR290C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR290W-A	9.051584127962045	8.768000765249877	9.603361528118322	9.117671523485999
YMR291W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR292W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR293C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR294W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR294W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR295C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR296C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR297W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR298W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR299C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR300C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR301C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR302C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR303C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR304C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR304W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR305C	6.230700637108054	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR306C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR306W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR307C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR307W	6.4337217181755335	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR308C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR309C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR310C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR311C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR312W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR313C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR314W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR315W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR315W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR316C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR316C-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR316W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR317W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR318C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR319C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR320W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR321C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR322C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR323W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR324C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR325W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YMR326C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL001W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL002C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL003C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL004W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL005C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL006W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL007C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL008C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL009W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL010W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL011C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL012W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL013C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL014W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL015W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL016W	10.464779104646581	10.552899691671737	10.380967930368602	10.142519078392704
YNL017C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL018C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL019C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL020C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL021W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL022C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL023C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL024C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL024C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL025C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL026W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL027W	9.13693039172888	9.088924950001225	7.556046341241599	8.850313243209811
YNL028W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL029C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL030W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL031C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL032W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL033W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL034W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL035C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL036W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL037C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YNL038W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
