Gene	SRR5000465	SRR5000466	SRR5000467	SRR5000468	SRR5000469	SRR5000470	SRR5000471	SRR5000472	SRR5000473	SRR5000474	SRR5000475	SRR5000476
YNL256W	2.2006846691496027	2.0925454329697306	2.1211567554817066	2.326947233834868	2.270375079664376	2.233977569662803	2.2391338607264943	2.4833097636967887	2.3873081439448116	2.2895468382911606	2.3765416709816014	2.506715741929141
YNL257C	1.9791999533801663	1.9945338418678538	2.5077083713576807	2.739786650788983	1.8179672858923068	1.7870178347010601	1.6747082997300928	2.0917433470788156	2.1149246418089027	2.0428975087879375	2.1426672424469846	2.363026628901173
YNL258C	1.8270296097691594	1.8435076843745892	1.7301722643922486	1.697355042357071	1.780101219896931	1.681155314578522	1.398519469370449	1.5712761694264565	1.8938992734688167	1.8037900478567734	1.5135478951082615	1.5720817649448273
YNL259C	0.9121236162421502	0.9254123790045692	0.807821258704055	0.8081941304396619	0.9539984879750607	0.9485732904792217	0.8107858346614554	0.8120187433496416	0.920437583989988	0.9046620305559447	0.7331685827509131	0.723731725741241
YNL260C	1.1876317160872933	1.1034140553464582	0.9763639974313733	0.9618558634359636	1.1584854545954877	1.1768865383578424	0.9556970596810676	0.9887917887217891	1.0991851079663175	1.084521568926953	0.9350473926344718	0.9422506509328914
YNL261W	1.6230057909606788	1.5972571628883525	2.067895795600365	2.0683694369512713	1.4456715359129493	1.3604544697820158	1.691279418889615	1.901697990366568	1.557741381426907	1.450826731941856	1.819419620075291	1.958952140974369
YNL262W	2.533633787203379	2.5140627151757506	5.219834472101928	5.5345897631471	2.8048617492274794	2.6950540751557917	3.5103994774816165	4.374180222914072	3.9077579934248936	3.7483548991793736	4.65640673168101	4.790289491312537
YNL263C	2.3178566481099607	2.2297099192634238	2.496651810900755	2.510724974729691	1.9976876306745353	2.0502692270069325	2.1816882926732486	2.054097113609882	1.8509406184903714	1.8589321893521698	1.8427177345672296	1.8959579257455381
YNL264C	1.5513605404469424	1.4788150211665312	1.2560349814961005	1.3461140305826023	1.6043454175827705	1.6393361490978287	1.2546437886463495	1.2529480212507202	1.4842788989693254	1.541493259744106	1.2224016442784857	1.241564820053175
YNL265C	1.3085085626183557	1.308040071546957	1.3447421697264874	1.4377558297060928	1.3032615397932403	1.2952204478835547	1.2234023879045575	1.5030890614784405	1.2120913438609757	1.2045443510834029	1.2765281362375371	1.3032615397932403
YNL266W	0.08272321185972366	0.4392560274974995	0.39049370778711595	0.2675841852279284	0.5771001440446915	0.49777900713456935	0.3159814403986993	0.43106630907011145	0.430393118357813	0.3232919052029098	0.3250119806994465	0.270198486933949
YNL267W	2.327824055729507	2.304690420375678	2.4711498545450308	2.6101145829495556	2.459253000752537	2.4276833371523128	2.0951617996227196	2.3396416521446395	2.7893385728069493	2.683849243699992	2.445921075816677	2.4694928023801284
YNL268W	3.6913941412687885	3.7498196134981345	3.7343700683198184	3.7909740974776027	3.7483548991793736	3.717699229371058	4.328475630067351	4.357783861344105	3.4960976330688256	3.5290247730211393	4.1544991998433485	4.10060619534679
YNL269W	0.47855923799327377	0.5913513843343858	0.5736145220283697	0.58391998782257	0.38070512255464795	0.5736145220283697	0.6027686139158706	0.6274808535682953	0.3975151297832928	0.4866641614634829	0.643972209510626	0.6493002134860963
YNL270C	0.7936145939644469	0.8086606557779243	0.8454338294722632	0.832491997379693	0.8179079740307716	0.8123594271161971	0.8975172983496084	0.8686853116738152	0.7592908429845212	0.8143260860542362	0.8865882059721394	0.8839212189147913
YNL271C	3.075698055216135	2.87917799249189	3.9447440408606713	4.231933106758978	3.3507209539313467	3.3548596938083035	4.374180222914072	4.036302961834079	4.447843680683482	4.4543684861964135	5.299463230936978	5.342706711427809
YNL272C	2.0410632217805955	2.019274073030743	1.7814041887597742	1.7134252312162492	1.873870147159618	1.9348946063927088	1.651415932515314	1.7608233986546276	1.9105313855292476	1.9617155511131474	1.8183220320019653	1.7902696279896202
YNL273W	1.577736698775483	1.5887847389256267	1.7322762965793785	1.8567523784198223	1.5861351947685094	1.5375691373146998	1.490902710378268	1.7351734574415627	1.8986893293054876	1.8227117814327682	1.9617155511131474	1.9964780838996983
YNL274C	1.3113293182729224	1.2434404156409642	2.404175983711334	2.453013133252627	1.2061886802145718	1.4193243341051838	2.177875547508144	2.2369944394642682	1.2604503563433218	1.3580534440040999	2.1528004417926376	2.159626994788114
YNL275W	1.3060938962730817	1.3024132409882963	1.2715222036786429	1.3239527733037053	1.2081516883525711	1.1820094019866612	1.2156409483286381	1.1673978544482004	1.2411295327381593	1.182424179937643	1.2250099284879261	1.2437018388732293
YNL276C	0.6843268114687806	0.6881088017278689	0.45532081884020703	0.4560169715159633	0.718210048496937	0.7450986489303341	0.557694492414548	0.5643480776252439	0.7159478669780688	0.7077164784066974	0.6226817314806106	0.6589989657328161
YNL277W	0.8877291673952821	0.9049074688711436	1.1316530901558473	1.0709884450646425	0.8734789096698959	0.8930669554182012	1.1746496573155416	1.1027414440811247	0.8363704990888308	0.8786531153238124	1.1624735444027914	1.1748449935577623
YNL277W-A	0.5809675954241957	0.5453153045399664	0.682195041444372	0.631883458665481	0.5283350816256487	0.586021077611159	0.6011662844932083	0.6674804572951651	0.6174466731769636	0.5961711833075773	0.5993340729502326	0.608878087870256
YNL278W	1.355423248731376	1.3419264189567408	1.2775774770724952	1.2411295327381593	1.6125525588231224	1.6265266100970135	1.5313347836832316	1.3405163199715728	1.821991687976845	1.8782611829046985	1.7167727351631143	1.745035648983397
YNL279W	0.8965296497524815	0.928467265200341	2.3681039251099754	1.9723161249574084	0.8410643315307594	0.8560850564661207	2.561049435546979	2.638904468693111	0.8615809978748104	0.8163978300767737	2.6824630766988307	2.82889980552918
YNL280C	2.3666510791631925	2.303510144227121	2.328431068005976	2.423014679806993	2.398263089939156	2.3375586975119385	2.154474082622977	2.1528004417926376	2.3420430098654794	2.3302910388563323	2.1684283873600028	2.1432452349080098
YNL281W	3.306845669101401	3.253377932457782	2.684711379553165	2.523595527789924	3.08678411185957	3.561811285658851	2.530361638823466	2.460064039255635	2.9821555061422926	3.30921959674908	2.463348756945138	2.3481389080244863
YNL282W	1.1295162184386431	1.1100513181197826	1.077806543037003	1.003553901204516	1.1085103146361441	1.079550625831193	1.2397075398471884	1.0701663811204902	1.1584854545954877	1.1351582270425664	1.132730180124974	1.105116114374776
YNL283C	2.20177842439281	2.3169218676152017	1.7777826428770167	1.6761256213357534	2.3428505835531386	2.3453319502526253	2.4023686398553306	2.0183575026384	2.148894893339663	2.1684283873600028	1.9991368991033522	1.9430454527920054
YNL284C	1.3349899647203936	1.4143291670929974	1.1844796356705618	1.1900234526613185	1.5297609958201808	1.6582836507471725	1.4889170515385628	1.395418895310919	1.5135478951082615	1.4931385919427036	1.334024333944375	1.3102876377357662
YNL285W	0.9907485452407792	0.9584017539462489	1.0488956462385468	1.0356085589149702	0.8750300310984873	0.8603163343069447	0.7727346830334092	0.8472362565758081	0.9001965288365456	0.8737762219989929	0.8044481977040198	0.8193392526321208
YNL286W	1.1015373725244124	1.172210515363369	0.9065148480676977	0.9472163901792807	1.290577258678008	1.24741431804133	1.1388549876996956	1.075520357254512	1.1642160047536565	1.1861996809601945	1.0488956462385468	0.9576529535756314
YNL287W	4.90291775622522	4.90291775622522	4.0475653363904405	3.8600152897354585	3.89663017846107	3.7122216593105737	2.4084517667576986	2.5892301030501113	4.90291775622522	4.522096443335365	3.950658197788335	4.013992657332986
YNL288W	2.0434797865212757	1.9638233932120288	1.6328774071812966	1.6735134186880158	1.8310080596321159	1.8152610519268229	1.645929686060901	1.6315973744120376	1.6125525588231224	1.7090541945267095	1.6547319452615996	1.5717885220996421
YNL289W	1.875567732715394	1.8202264190866784	2.126553608999897	1.7441429349122837	2.0107881485425443	2.019274073030743	3.699341826095057	3.082111231691557	1.8859824722016196	2.0149162478841167	3.4771198844243774	3.177450523360167
YNL290W	1.755076928498748	1.71732015599715	1.4803657663732914	1.5370522846516337	2.156645666224092	2.1528004417926376	2.431827649414146	2.078419086918585	1.8503438674172439	1.9072062666830354	1.9381653350148391	1.8018637254883376
YNL291C	2.022945143078334	1.9619779592463042	1.4703271193736804	1.399419080461672	1.7905156779100033	1.7754450633081473	1.3941567035704758	1.3597232685974947	1.8679495871853635	1.8209678696161116	1.4988977276947475	1.424049005486249
YNL292W	1.8350156640789967	1.821991687976845	1.3837061961050086	1.409320312489768	2.0303281508246998	2.018065057255032	1.8575356499429674	1.8018637254883376	1.8183220320019653	1.755495567465228	1.671544639283223	1.6537269710467815
YNL293W	1.2505964750371605	1.2948141173675012	1.525549913554145	1.5232521340436098	1.2568625220429148	1.2835648538358224	1.4057556472282033	1.3956353535158996	1.2948141173675012	1.292629221556809	1.4821373410885417	1.4596887570581965
YNL294C	1.8779357759706587	1.8701981601212319	1.823898833565643	1.7859792454706982	1.832534075851374	1.8974446631289204	1.8589321893521698	1.8800579135862698	1.650686436913227	1.7407856438486111	1.6910073612780558	1.7322762965793785
YNL295W	1.324832271809128	1.3001649222079739	1.6516621663200288	1.7019093601011057	1.2663602678477779	1.2544562546770555	1.4632159532220197	1.4821373410885417	1.454733187621604	1.367663927561523	1.525549913554145	1.5843981020246845
YNL296W	0.34390534238909165	0.08061421875457914	0.49388078166180305	0.3844484752166766	0.34692584321605996	0.041124958386577766	0.37459771056712254	0.4448137974184464	0.06380000882471296	0.035279500446667944	0.4318143100194289	0.4032037460775635
YNL297C	2.72812706698633	2.641499114033113	2.9383268816778667	3.210560844050283	1.8456977135857133	1.7441429349122837	1.413750882644073	1.6835046411755354	2.9246030864342725	2.7469345999377897	2.20177842439281	2.4120944315231325
YNL298W	1.9768073447144228	2.06746050456616	2.120491829920323	2.1835159134275344	2.2486781702158036	2.1573168801756766	2.3681039251099754	2.417312664283963	2.084998280115087	2.0947772640240947	2.4577084770524626	2.450550566921537
YNL299W	1.929803620629418	1.881596706382873	1.8469134045987854	2.0767096836580383	2.0557131279040917	1.996123316979252	2.2286038509502686	2.08231437513507	1.8628178994998508	1.8978564879187836	2.1442808276618885	2.1220310761730024
YNL300W	2.6221136808875363	2.774753342040164	2.3889166486635425	1.8044847439848257	2.1951488652381794	2.1215862903541867	3.4932736808931493	2.2278135131258057	2.043994238664355	1.8884953637831412	2.4105469244951463	2.209239445250577
YNL301C	3.440683301806651	3.271336601637784	1.4831703654821942	1.4623320650927012	3.9855015355641283	3.9882410229088983	2.549908690330857	1.94981406693732	3.360504157521326	3.220033744315124	1.860265320714296	1.8346848556000528
YNL302C	6.00107885420385	5.8564405476230075	3.2027544569151765	2.787002279476151	6.930892276498298	6.754730605411078	4.616070553772031	4.134666531207064	6.077760145565703	5.930064350653287	3.804162073210101	3.595453442470373
YNL303W	0.6785540680827926	0.6539059050343109	0.6611245480453573	0.6674804572951651	0.4605189622348883	0.3760889185779608	0.4318143100194289	0.5453153045399664	0.5341550385466125	0.5067789372920837	0.3897512728072322	0.4585503481113194
YNL304W	0.9722034559835395	0.9913098686142686	1.1856261007852948	1.1753813011617842	1.0797602750252724	1.1470064381198426	1.426428814665335	1.3452738746907114	1.1036490704213282	1.0723271046182334	1.295901864629967	1.265395035465794
YNL305C	1.6123478660576587	1.5931306881880185	1.8884953637831412	1.728991307094583	1.4197259931693198	1.4806413004538024	1.7308980298931798	1.53833957699778	1.3296535390463058	1.4238187751725748	1.4949791725122104	1.471287450753866
YNL306W	1.2384346921671971	1.262818333557807	1.0520333392448187	1.071669440489476	1.8650048296189385	1.9267263436590925	1.6708731331891502	1.5653708153348613	1.5507274985621367	1.6923676053474082	1.2638063051166601	1.2742776357599215
YNL307C	2.987540660196329	3.0655629933118083	2.3164116047381964	2.2205257277849424	2.9375517238357225	2.8523580999428635	2.3420430098654794	2.281097155919608	2.661225879500874	2.661225879500874	2.381740919975682	2.3062958056677294
YNL308C	3.8600152897354585	3.9971490894082358	3.7780996869047865	4.325663944018414	5.807278918415465	5.671190090072709	6.975077408278061	7.707046698450163	3.13293986167627	3.0655629933118083	3.3839960944639085	3.306845669101401
YNL309W	1.2313965931659834	1.2853111934132393	1.2397075398471884	1.1381402983854527	1.357660466822635	1.3303127086679023	1.7225470298536243	1.4050367089870894	1.2756189361379673	1.3173722791824767	1.4577804570810056	1.3997000795834285
YNL310C	1.2494613910411334	1.2833314067653803	0.9608702249909069	0.8962460347578071	1.3865529091342668	1.4018056218815345	1.058325596762703	0.9552307699434832	1.3424956282701195	1.3066865282000109	0.9698067976880645	0.9515734969525573
YNL311C	1.5205629116716517	1.5107078626632695	1.9206536517529418	2.1591907354939264	1.2428922172868966	1.2480564998957857	1.3027691159001593	1.4842788989693254	1.4851880044694528	1.3961145248755034	1.6027406225063694	1.6877681844391075
YNL312W	1.7953091737292515	1.7276357640527058	1.7786848525344268	1.7308980298931798	1.6123478660576587	1.6858271449771545	1.7919214061717643	1.6752598400550192	1.541493259744106	1.53833957699778	1.5868195176293027	1.6110187277819923
YNL313C	3.181823476589524	3.104228067703967	2.379213563275016	2.6236616636212746	3.229078376280533	3.043524716307605	2.3915423768985846	2.673573459219286	3.3445463428422366	3.1897253443172686	3.043524716307605	2.972304206317472
YNL314W	1.0031285007005186	1.0177403570649581	1.0704430638823321	1.028629585526096	1.0661812234372912	1.0959685486426314	1.2246831866599823	1.0928929582693245	1.0186115152430946	1.0342677242883744	1.0781367625559426	1.0701663811204902
YNL315C	1.4326650351474521	1.3921822852039643	1.4171974077462768	1.3629490831616464	1.5218792536830668	1.5693801619355856	1.5013375011480112	1.5763462508257011	1.5292508517723258	1.557741381426907	1.4982126559964353	1.4700500380107688
YNL316C	1.2373475300285457	1.2241679697583268	1.06830198861666	1.093232777079947	1.2632038420686231	1.2158912996647506	1.1202144132869196	1.0981467611512512	1.242427328731147	1.1695440796691359	1.1474186259876649	1.118583382680228
YNL317W	1.3801924629098998	1.4463131744757414	1.339208334197422	1.3363444264053528	1.3929997223102353	1.3544768772275186	1.3337051862691387	1.3113293182729224	1.5028139645230372	1.4538780860818183	1.4620306211173244	1.3296535390463058
YNL318C	0.5138819898629525	0.5605994589393468	0.8244145855901484	0.8443401581218037	0.48105953064397666	0.5552584384304364	0.7828637309128312	0.7989847055320773	0.5562005816423163	0.36536256325255323	0.7592908429845212	0.7241875879902331
YNL319W	0.6777665098433647	0.629800363206072	0.5790284656813238	0.5883866073761919	0.06424508864613347	0.3453939386430118	0.13603884044787912	0.22129708048661884	0.06380000882471296	0.37314976148161616	0.15793632431344284	0.2994380582692576
YNL320W	1.1209427665228457	1.1206940516546104	1.013873904293828	1.0482426265734839	1.2509454653917926	1.2243873724633458	1.0373185389997397	1.0232705655149277	1.2382378230394284	1.205954569630584	0.9722034559835395	1.0099195635049858
YNL321W	2.153750463768967	2.002019307794638	1.4612825034216699	1.339208334197422	1.9010986274531247	1.921292132704531	1.4208189530593223	1.2732898267835768	2.355950985416918	2.453013133252627	1.6757011009512879	1.588186734159945
YNL322C	3.75271321791057	4.011192371455821	2.06746050456616	1.6698232080229096	4.107115240901203	4.348223465124344	3.075698055216135	2.3428505835531386	3.4932736808931493	3.654455590707135	2.392963685271491	2.133251089851536
YNL323W	1.7150233038725329	1.7019093601011057	1.3929997223102353	1.4785734393103804	1.901697990366568	1.992782100681078	1.6901996890215125	1.5850835939936037	1.9115958618973057	1.9345209346144598	1.7239640891547883	1.6227345851776904
YNL324W	0.08272321185972366	0.48784743456352364	0.6624601146568991	0.6534673012745752	0.06424508864613347	0.2868786355773035	0.5261006204665526	0.5771001440446915	0.29272595490377895	0.18839661367524038	0.4448137974184464	0.410186117658609
YNL325C	1.3291584298592605	1.2544562546770555	2.1054142476313746	2.0004403289447437	1.1636938475584753	1.1372680952108318	1.4063600036864998	1.6600520850001765	1.313506629322353	1.2742776357599215	1.6568399647872383	1.6487756858184761
YNL326C	1.2043043796051958	1.2302900830271237	1.2177858019290415	1.2206702512481717	1.235823328863909	1.2338098967694795	1.122237704690186	1.238019582997833	1.187846169315188	1.189526923217274	1.1351582270425664	1.1903273489545199
YNL327W	7.20548345771346	7.520099548812197	3.21181381973382	2.9489655387640434	6.045619567726437	5.6414862246158135	2.615639315579277	2.658212472017074	5.337772627779393	5.12846245029528	2.9324992337740827	3.0418755318758293
YNL328C	0.7930245540584189	0.8011863337901299	0.6451396986603857	0.5479612307343303	0.8669039840428991	0.8689935658125737	0.689533230340711	0.6270726655238763	0.8893648902514795	0.934086191028427	0.7473548703201256	0.7494885937549158
YNL329C	1.9672562762216057	1.9930954001587584	2.090307993916507	2.0689228923835548	1.8854142929286728	1.8424103385145454	1.9319062910719702	2.047583717956731	2.244164206259806	2.1754273081240325	2.1156705841348367	2.2880514994176746
YNL330C	1.8384620955003272	1.8660737995281478	1.7864918361447626	1.8864933040199303	2.0647030139659783	2.0708529817998205	2.336260017412274	2.031184821397736	1.968686745807772	1.9517754335884272	1.8947336138873219	1.8835558073451333
YNL331C	1.0119208417836951	1.0268598957628912	2.0868053525928096	2.1831070992815356	1.0709884450646425	1.0862525145432957	2.221168285827889	2.22556986100495	1.0093514752062132	0.9951774376192115	1.9389618087709106	1.989125188474285
YNL332W	0.7175071804263355	0.762194488857729	0.879034523548089	0.8517275640081621	0.7766687956308969	0.774786013645646	0.9078173045836031	0.8613093160049995	0.751440780449049	0.7382097427919292	0.8779527933016485	0.8928242489572066
YNL333W	0.9887917887217891	0.9138709659055333	1.6049824934633983	1.5531628087380553	1.0928929582693245	1.0592666930330992	2.421385712488837	2.0818201526626883	1.006822396662502	0.9808209396268672	1.823524216796047	1.7376136839565888
YNL334C	0.8671945633127656	0.8699824610482473	0.7996638622636508	0.894601065855437	0.9436685549174398	0.8951537752034987	0.8808657636266111	0.8844223905642884	0.8697249442257973	0.8750300310984873	0.8925862188309831	0.894601065855437
YNL335W	0.08272321185972366	0.08061421875457914	1.5673810408813813	1.4895822606858697	0.06424508864613347	0.6160635677483824	2.367053223146858	1.9986759102224443	0.06380000882471296	0.519012995359969	2.0401251807843512	1.9450616677313404
YNL336W	0.9814327806967014	0.9046620305559447	1.178934121698747	1.1088046280267125	0.9942574844284441	0.9719133031746406	1.0201459941452866	1.1502255271610968	0.9948776616926288	1.0003873928574711	1.0935254292969168	1.148523738268985
YNL337W	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.022704136813364514	0.06424508864613347	0.041124958386577766	-0.0020976131751335595	0.0018769609509268934	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YNL338W	0.08272321185972366	0.30757530693119306	0.02808323346422211	0.022704136813364514	0.06424508864613347	0.041124958386577766	0.1474354087125654	0.0018769609509268934	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YNL339C	0.22584400631272386	1.052622909168432	1.3284336259639096	0.9684388756950172	1.0834313330097662	1.220876438184225	1.9613721653599403	1.7690384698952755	1.5666039142742374	1.8494191015881989	3.243303271567622	2.994633629429548
YNR001C	3.1568637378218414	3.117080792609899	6.930892276498298	7.256055791308917	2.7761587750330166	3.25096603019828	4.511021807800644	5.12846245029528	2.9646889591965384	3.3310775484059496	5.114207994503531	5.269257439463912
YNR001W-A	0.08272321185972366	0.3327291998375489	0.6629938302403964	0.6689929021886818	0.06424508864613347	0.041124958386577766	0.6394412578338934	0.5971051858668761	0.19472365500364136	0.035279500446667944	0.5601014636166457	0.5552584384304364
YNR002C	0.726216408077552	0.7175071804263355	1.018835033714013	0.9703219186245624	0.7391126700983338	0.73873358547638	0.8244145855901484	0.784823585003687	0.7201504356193501	0.7254713569612254	0.826789556387002	0.7707499487139976
YNR003C	1.5924579144822761	1.6388196547026532	1.149230595467444	1.1794577566274231	2.125539456816619	1.979599475969719	1.597845717952303	1.4556007521145642	1.9010986274531247	1.8273800522253558	1.4367794960346794	1.4654150017492882
YNR003W-A	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.022704136813364514	0.06424508864613347	0.20686748302065996	0.09662965711434987	0.0018769609509268934	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YNR004W	0.8424002964304235	0.8398666167005169	0.7592908429845212	0.7225417736223748	0.8662069297418873	0.8717697871140392	0.7019378982743012	0.7717836856633524	0.8370227942808791	0.8479015616242142	0.6860824062348252	0.7370718137938708
YNR005C	0.08272321185972366	0.08061421875457914	0.580007707518512	0.5648021994459289	0.259204865953015	0.041124958386577766	0.45318654776436373	0.4207232445974798	0.06380000882471296	0.16234463637236013	0.2194816599902179	0.32157717985386
YNR006W	1.7411013528805324	1.686867265862	1.9768073447144228	1.862437635037278	1.7532179987764873	1.7453262792418363	2.0031792404932505	2.03977835476478	1.7126121832288004	1.7642069196848795	1.837403779843751	1.8932783456611735
YNR007C	1.0890995863675421	1.0868748387934117	1.796676021577466	1.755076928498748	1.0129869973601566	1.0561980101348227	1.4995324972953474	1.5270746562547681	0.9763639974313733	1.002437939567922	1.3790840131966118	1.4149951236365717
YNR008W	1.80070526826455	1.823898833565643	1.504117636953409	1.5196867446268243	2.2868599378007954	2.303510144227121	2.1211567554817066	1.8549431738928732	1.9678872792607127	1.9958055702926467	1.7814041887597742	1.704032615821369
YNR009W	1.3322400498776052	1.2934792202037544	1.0948871690288964	0.9576529535756314	1.392706940728302	1.385374013006861	1.1147454960375733	1.016598117003265	1.2477748883913908	1.3089013616198404	1.0373185389997397	0.9745556094863334
YNR010W	0.9232589137179805	0.8953965829102831	0.8215637443899415	0.826789556387002	0.9176777379477414	0.9250325975937261	0.776303957520152	0.7835417076682942	0.9040819372540617	0.8882622023203187	0.7822860056713643	0.7610115548992736
YNR011C	1.7070084410825748	1.6824089611535418	2.233977569662803	2.154474082622977	1.9510512804773668	1.8558200907599065	2.2690073618127125	2.3915423768985846	1.9811740004538003	1.9303438812689757	2.2756724423682018	2.3686047915647688
YNR012W	1.8306846403244625	1.8299362092797058	1.8770020074821776	1.8215726877103573	1.8064314128599759	1.7595065951320168	1.8012729415122208	2.0410632217805955	1.7767957062101294	1.6720220792536784	1.771070712338181	1.8424103385145454
YNR013C	3.64988840644582	3.6595384076441637	3.738069651083431	3.671598316634884	2.9430904350924294	2.9687318315403095	3.0655629933118083	2.9184413393013573	3.158008760806217	3.2008339971124427	3.117080792609899	3.1404649890042178
YNR014W	1.0397278913691903	1.0712493976763346	1.7707112973067696	1.5843981020246845	0.9118464374425128	0.92876701345025	1.596884389174878	1.3202421158727145	0.862990674074742	0.9095472695856941	1.4865764436362352	1.4266317764183583
YNR015W	1.8637476049147788	1.837403779843751	1.454733187621604	1.4272460233170932	2.131787826302509	2.0603152564569744	2.2918644482081616	1.8341363836587008	1.896996282552318	1.8143602777293923	1.9014183717896889	1.6901996890215125
YNR016C	8.423926762592561	8.39218632106191	7.141063876425247	7.234728763217431	8.160510367419567	8.1846594402742	6.18335616835546	6.410795975452556	9.644976805209001	9.603361528118322	8.504373212476374	8.553860458692217
YNR017W	3.3119586178462335	3.3323312606810287	1.7930234677410848	1.6785926594530638	2.989195682852516	3.0195240328418564	2.6076775820299236	1.992782100681078	2.2165167044196474	2.2281517907783117	1.8227117814327682	1.733339930289626
YNR018W	3.3893163405463445	3.5236066880574004	2.8523580999428635	2.355950985416918	3.553242747647515	3.638650125779378	4.019141763404134	3.2008339971124427	3.1558740557920615	3.2929327541440774	3.104228067703967	3.021998183373067
YNR019W	2.305204023479712	2.2766173697170187	2.2546621950403525	2.0205315969304243	2.0573385697742492	2.185979958495815	1.8800579135862698	1.682168858179187	2.57826218236287	2.719341678209239	2.770042601521292	2.658212472017074
YNR020C	0.9761061311399981	0.9190303516611946	0.9031577171989357	0.9108418762142458	1.1953274087914725	1.2197297337737099	1.2689983176949862	1.1423274349147043	0.9842591589144629	1.0433899551101846	1.076070565836825	0.9684388756950172
YNR021W	4.032566056248245	4.134666531207064	2.3873081439448116	2.156645666224092	3.517911776435029	3.2053267006109003	1.6772352139314322	1.8509406184903714	3.566878766244354	3.2882701276883326	1.80070526826455	1.8917751061657104
YNR022C	1.1970630687513992	1.22041258615294	1.3032615397932403	1.31822267386797	1.4451588363280812	1.4559848292682211	1.8137643349975803	1.7864918361447626	1.3490404829858025	1.394718868332098	1.558724666651072	1.6046875897304824
YNR023W	1.5218792536830668	1.548731520113193	1.917379997616579	1.9774503377124475	1.5390825258901717	1.5183164980346782	1.7146632643422655	1.8456977135857133	1.4902436621946649	1.4988977276947475	1.6181759242051386	1.722235806163853
YNR024W	1.0999972903767248	1.0847242726558572	0.9319720977372463	0.9497883643634266	1.426428814665335	1.4216540592199545	1.794499993236399	1.6747082997300928	1.0633814365732435	1.0309869218166934	1.166492305775139	1.1639616123417464
YNR025C	0.6830685864230827	0.6762761042437798	0.5903219836185399	0.5857991284964661	0.608878087870256	0.6655667542557178	0.6611245480453573	0.5998147956284894	0.631883458665481	0.5982787279438966	0.39132788449254075	0.37164851790994813
YNR026C	1.942661987200443	1.8522239115971626	1.5745575880332998	1.6166161101325447	1.8389746927900372	1.8427177345672296	1.744696312822287	1.7329444539065062	1.6479573749011989	1.6757011009512879	1.6276082755564516	1.6080922606842576
YNR027W	1.5476580732993703	1.560101688984061	1.2596059983287742	1.2769736815577146	1.6864694267260973	1.7234132347738287	1.773239057077893	1.5352227310833466	1.4143291670929974	1.429137284528783	1.420606758630387	1.2758959235571279
YNR028W	1.5352227310833466	1.5627580352839003	1.3615962221606353	1.2966299277223197	1.5591753623646392	1.526238424492385	1.3741409251540493	1.3356708762297067	1.496920612356231	1.5030890614784405	1.2876972758735103	1.2728624809512972
YNR029C	1.743370541958786	1.7736714293171072	1.8440852163586052	1.911093183144395	1.6597099098723391	1.6479573749011989	2.0374127927044636	1.9788338646688346	1.5846208317780734	1.5499323267404064	1.6858271449771545	1.7254649597236809
YNR030W	2.602666593916251	2.5875034952487814	3.300276755384388	2.9430904350924294	2.1935922532045895	2.2051625184395562	2.2231737689260465	2.3755996625834523	2.4023686398553306	2.2420725868204663	2.3420430098654794	2.377981094135796
YNR031C	2.3062958056677294	2.2880514994176746	2.7543924964201825	2.9806295482895804	2.2436261931767105	2.2297099192634238	2.295694660985591	2.309650069673859	2.9740413879399963	2.8994004060215004	3.3154259110045925	3.4082582580384635
YNR032C-A	0.9530174907651174	0.9355611998651803	0.9108418762142458	0.9010634428551558	0.9735198603070966	0.9581545846567737	0.8669039840428991	0.8991250833575694	0.9146068499110289	0.8959103052597331	0.846846368732461	0.8338722473156563
YNR032W	1.2835648538358224	1.2703692492545162	1.4928438455445923	1.4793870634657194	1.2751608952113809	1.2983715081028941	1.619203867611749	1.5321340083592647	1.3024132409882963	1.3162135612666717	1.5095248877848138	1.5063815636766287
YNR033W	2.0149162478841167	2.03977835476478	4.5205703005216975	4.755186301292243	2.344562183944351	2.4701683234170377	5.2945696770792825	5.2311441328757216	2.393857133121755	2.461065760948224	4.750955268123949	4.750955268123949
YNR034W	1.0470982094889185	1.042602442106082	0.9991083593317969	0.9345590653476046	1.0236266344324487	1.0124662741495263	1.0244678371578733	0.9213006999206416	0.9833193558867247	0.9722034559835395	0.8906720018662148	0.8951537752034987
YNR034W-A	0.9395466073822123	0.9024798770661814	2.505646053543516	2.129475357883412	0.8726340909352271	0.9168990756275559	1.3817753925185328	1.4272460233170932	0.7744499811378334	0.8377558530770033	1.225273978265223	1.2675874228146211
YNR035C	3.4771198844243774	3.517911776435029	4.9624374880211874	4.050803246753242	3.3839960944639085	3.553242747647515	4.263424692492427	4.249468953385909	2.688043216268953	2.7598915088004676	3.2421095029454725	3.3119586178462335
YNR036C	1.9184237744573978	1.8803184366441186	1.4119146907122726	1.4101337527096889	2.078742739884831	2.221812778578871	1.7325945527988835	1.3805399877120168	1.875567732715394	1.936438169227938	1.4090092684143518	1.3772427962180804
