Gene	SRR5632649	SRR5632650	SRR5632651	SRR5632652	SRR5632653	SRR5632654	SRR5632655	SRR5632656	SRR5632657	SRR5632658	SRR5632659	SRR5632660
YMR313C	1.4975496678286222	1.5739627187673613	1.6250157925191417	1.6463941691622477	1.6438024035740906	1.5205629116716517	1.685042734324294	1.6307211385257054	1.559732581353068	1.6375834051364861	1.7154852285073852	1.7030023944018917
YMR314W	2.9821555061422926	2.897354329846885	3.0126579769421644	3.08678411185957	3.1610931044790367	4.159522727530136	3.831357096846936	3.882236909035906	3.9903989475338824	2.6557892390862707	2.858170413083949	2.8149648440373807
YMR315W	2.957006979066355	4.437046817364717	4.622827840259459	3.58683793637452	3.6601835005432726	3.331693921676377	3.094259558201628	5.79706714161067	5.103148485932367	2.451412766524927	4.529318982743569	4.501352653971649
YMR315W-A	0.6443474910865785	0.46191811066646876	0.35016325576436713	0.48105953064397666	0.5100252448678096	0.5183650748209939	0.2969938070507238	0.41991153096898326	0.5356875528972419	0.1752700346046912	0.5402083361943922	0.5218430702378196
YMR316C-A	0.9010634428551558	1.017306233903963	0.8956556887395885	0.5341550385466125	0.6226817314806106	0.962785136912176	1.1244419378965993	1.5693801619355856	0.8991250833575694	0.40457079215365893	0.6770069028570742	0.6262243422583955
YMR316C-B	0.25745313646075263	0.7004180034537568	0.8824871143464539	0.3760889185779608	0.6884716899080732	0.5207135315645959	0.5039818197129757	0.5453153045399664	0.6522046386630407	0.8457057700773368	0.6126384216509586	0.6624601146568991
YMR316W	1.7065358020084878	1.6712546923485827	1.9507385036289615	2.2349911102822513	2.9450041209862086	2.4711498545450308	2.7131621188167343	3.928368727331276	2.176553590991605	2.3402893336254875	3.5123050761645196	3.4360358717210846
YMR317W	0.9241271285312774	3.437968484610089	4.534167275170589	1.4525114031266302	2.6214821371803785	1.0409150570591736	1.1262469579325922	2.448960174993063	1.2167064023767211	1.4230001805754744	2.346334952925807	2.390017728403618
YMR318C	3.339568428474442	4.328475630067351	4.4314345936299535	4.070857311081234	3.7021639595886477	4.240273134165573	4.140994159752146	4.3971302682003	4.165329899376081	3.7753460665728644	4.594149847896719	4.565052939037622
YMR319C	2.078742739884831	2.7173612131299247	2.9710294126625185	3.1874653756843365	6.609745464117811	2.509091674408026	3.007148481453344	5.8812847249855835	2.4743495040811987	3.9267861535639867	5.337772627779393	5.539818966041282
YMR320W	0.5479612307343303	1.0031285007005186	0.8647073298399709	0.8186479027339597	0.8258673794683449	0.7289944260234733	0.786566789112934	1.2589623189732584	0.7501573286755157	0.9681424581139809	0.794357545989913	0.7939611966703408
YMR321C	1.741325538846796	1.4077374134244156	1.4724543612218643	0.4274953066242785	0.49659102783575887	1.7579964491070088	1.6315973744120376	1.5205629116716517	1.2505964750371605	0.8818699905567292	0.33504114115973677	0.2445742294635027
YMR322C	0.026306035910472876	-0.004147940400402637	0.12362716112535121	0.07102702410533654	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.03392418827092454	0.13338262791850947	0.1752700346046912	0.0659724896685954	0.06294143020902232
YMR323W	0.2462947061348716	-0.004147940400402637	0.0932034663690275	0.07102702410533654	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.03392418827092454	0.17611199917790823	0.1752700346046912	0.0659724896685954	0.06294143020902232
YMR324C	0.2710396601910656	0.10494644478496984	0.17356206079677466	0.07102702410533654	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.2377674912671586	0.21523110138214394	0.1752700346046912	0.24543671657737567	0.2818358008849934
YMR325W	0.026306035910472876	0.4779409114596589	0.3250119806994465	0.07102702410533654	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.03392418827092454	0.017631154384864088	0.1752700346046912	0.0659724896685954	0.06294143020902232
YMR326C	0.026306035910472876	-0.004147940400402637	-0.009316812910244448	0.24543671657737567	0.07309453835259318	0.11771471889837985	0.02539961223749677	0.03392418827092454	0.017631154384864088	0.1752700346046912	0.0659724896685954	0.06294143020902232
YNL001W	1.2126808719564361	1.6133523756152044	1.8128915910766292	1.5354388730194157	1.755495567465228	1.8690353216525053	2.0763784418469586	2.1247542466860336	1.6107091857030602	2.6824630766988307	1.669035369785525	1.697355042357071
YNL002C	2.3774445357041634	2.7423287943743855	3.566878766244354	3.4737630084243505	3.8782831481434727	4.357783861344105	3.9882410229088983	3.9831910157703607	2.165210795019489	4.360623602379331	4.140994159752146	4.256037020389024
YNL003C	2.5125186848727035	2.684711379553165	2.4855398621437756	1.5224920722512671	1.996123316979252	2.084998280115087	2.0065264190459566	2.451412766524927	2.434834620579387	1.51249742490076	1.7159422779199134	1.7036764448738717
YNL004W	1.8137643349975803	2.029971157713695	2.2885821928719285	2.8489745166393887	2.770042601521292	2.506201128131014	2.492935841305869	2.429383373613278	2.395326007040669	2.29357865453337	3.0195240328418564	3.1643631841672897
YNL005C	1.344013453812479	1.4956734259444102	1.7653224848590638	1.6846975231928694	1.5282836851999213	1.996986790881541	1.901697990366568	2.533633787203379	2.1617366919486116	1.4197259931693198	2.0537655111697384	1.996986790881541
YNL006W	1.5398686571759592	1.7894107119860787	1.8060499168162474	1.5742548569417054	1.741325538846796	1.7757435591846804	1.8516309167396898	2.106872384301483	1.97258917876922	1.1773412357320958	2.1398579438332472	1.9958055702926467
YNL007C	2.45011234097804	2.399267942882565	2.7903532051739903	3.900991516930662	3.5479629430748867	3.566878766244354	4.240273134165573	4.511021807800644	3.9971490894082358	2.913788471685361	4.540048371986402	4.557809981052351
YNL008C	1.3074560261431245	1.3647817484524607	1.496704293995022	1.876659081543017	1.9176925829077895	1.5798089995288773	1.8684242876072652	1.9324506404079083	1.8377445241960548	1.527905180576128	1.8790499524375575	1.8516309167396898
YNL009W	1.081813795382907	0.8547398606221515	0.8475495401311928	0.7799215184639495	0.8773585071787429	0.9254123790045692	0.8443401581218037	0.8404191427597943	1.0615459316650984	0.7939611966703408	0.862990674074742	0.8193392526321208
YNL010W	2.6824630766988307	2.7859890834411933	2.6649890618193126	2.986456787005598	2.683058393125285	4.334875072048613	4.104972248049149	3.867035496302715	3.724395688963964	3.275488389083631	3.229078376280533	3.1404649890042178
YNL011C	0.7266250035208726	0.7122835846192512	0.7950695989513628	1.0896167580882012	1.1412665402412279	1.1006948534850198	1.1054040463890171	1.122237704690186	1.6549614758037394	1.0954025364302304	1.1956765685656494	1.048005586328106
YNL012W	1.2136630436063003	1.2546437886463495	1.2063909568651798	1.0496273878921056	0.9305462478281223	0.9503888949739463	0.9798672845498866	1.1621998240219817	1.38626236452865	0.8475495401311928	0.9590495739409155	1.0709884450646425
YNL013C	0.416936432281173	0.2960782518472586	0.30853219322205705	0.3257970709724204	0.07309453835259318	0.22869036810030596	0.29865439759317475	0.5526506031785952	0.2810066299516078	0.1752700346046912	0.0659724896685954	0.06294143020902232
YNL014W	0.7135155010992343	0.9328013256076677	1.1265548903055662	0.9034148287159447	0.8683377952381734	0.6689929021886818	0.6245602546499817	0.8627124639261939	0.7518197063446945	0.9381566620838622	0.9632418909111051	0.9603276572926333
YNL015W	2.357081492395993	3.1137288486803	2.845688340901432	1.2061886802145718	1.3745987815388425	2.608465398508481	2.2178756665490518	3.814975259068276	4.577753257127014	1.4300975397636204	1.2054904348196813	1.1045372274060823
YNL016W	2.3111140052927435	2.3749171814102237	2.944447566445395	4.575776548819633	4.529318982743569	3.7122216593105737	3.5132934548328913	3.0195240328418564	2.8246163002615052	4.96835028938277	4.718327975383966	4.761522713558635
YNL017C	0.4274953066242785	0.35712000437583225	0.2818358008849934	0.252291788408143	0.31523383908977554	0.17441864029547632	0.26276487995542747	0.314488435443962	0.017631154384864088	0.1752700346046912	0.2969938070507238	0.4075865518146345
YNL018C	0.6915810041048438	0.3446549936388368	0.38374562263703127	0.7532707380137978	0.722895382901105	0.517308718452646	0.5857991284964661	0.2514702973792402	0.4798664129086254	0.784823585003687	0.65791213700214	0.6278800205743847
YNL019C	1.225273978265223	0.9266650172928423	0.7487599495941222	1.1295162184386431	1.0661812234372912	0.883647224872151	0.7649186064997073	0.03392418827092454	0.9078173045836031	0.1752700346046912	0.9274334436980227	0.9406949479641216
YNL020C	1.912447666002607	1.755495567465228	1.852628280896719	1.7919214061717643	1.8903053336755336	1.6074617685943902	1.6469683392166008	1.7870178347010601	1.545881174717825	1.5063815636766287	1.837403779843751	1.9115958618973057
YNL021W	1.1591032195683235	1.1889239919465981	1.2411295327381593	1.75157879016528	1.9345209346144598	1.5151191164041753	1.5352227310833466	1.2151097584607113	1.3686298808464636	1.7919214061717643	1.7453262792418363	1.7129636409312081
YNL022C	1.4553860196441322	1.5924579144822761	1.7702169389404543	1.7322762965793785	1.9719388738045716	1.8416264777745845	1.7604099677655238	1.828783470987291	1.0420401458849309	1.958952140974369	1.991391507958033	2.002019307794638
YNL023C	1.7308980298931798	1.8143602777293923	1.8982106964633922	1.8364481886579536	1.7572104754343312	1.6568399647872383	1.6572391639895652	1.5112165737240446	0.8004788721094613	2.2690073618127125	1.9617155511131474	1.9096837924025203
YNL024C	1.5120685873032684	1.1126565464575608	1.118847622987004	1.0003873928574711	1.2183336379778082	1.258472281617596	1.2167064023767211	1.1071664762359916	0.8599710047169438	1.033636224741183	1.215345484340581	1.1615563671453117
YNL024C-A	4.024619149291772	3.5336544873327034	3.2053267006109003	1.1006948534850198	1.0671486602705436	2.926157953331201	2.9687318315403095	2.8780198347116652	2.7806199396813334	1.860560855790356	1.1085103146361441	1.136987539758486
YNL025C	0.7532707380137978	0.7522334079491032	0.8343121206638889	1.2678288426291413	1.1916926894351016	1.1092504131319556	1.0981467611512512	1.0791447002806396	1.5580920644111047	1.06830198861666	1.2502684911467061	1.1817095527971675
YNL026W	1.6590304735489436	1.7162964240745113	1.7150233038725329	2.0842103592964696	2.0374127927044636	1.8809330215793394	2.001110612399914	2.2278135131258057	2.210166492557877	1.558724666651072	2.079128388205975	1.9510512804773668
YNL027W	1.3625290131330239	1.2841295244836919	1.3457718543346828	2.395326007040669	2.6016413840374875	1.3397025403681515	1.6844265846685735	1.5454735409560358	1.5640266466032913	2.278874212359299	2.586081597282046	2.5951525094155894
YNL028W	0.2969938070507238	0.3400083190854996	0.27192296771113056	0.24801857093942342	0.35712000437583225	0.4573155113746993	0.5293844683206794	0.216950473702504	0.29013736778844246	0.1752700346046912	0.29865439759317475	0.3424169409188892
YNL029C	1.1737836940925075	1.347852668456242	1.2151097584607113	1.1545595648822389	1.316859235599719	1.1513781362044173	1.1487523866940879	1.2765281362375371	0.9454738879342182	1.3394191986860293	1.4800596387206262	1.399419080461672
YNL030W	4.2429226017053105	4.65640673168101	5.406356506049445	5.933651173972283	6.112204236437471	7.228759868190391	7.20548345771346	7.697852681028998	7.198128032138685	6.231904269880305	5.6964330712942255	5.625122746892046
YNL031C	6.6946860322910435	7.526913510169944	7.216708079113241	9.051584127962045	8.970719208561526	7.059582840233913	7.169528221370911	7.256055791308917	7.707046698450163	5.978258016537585	8.83219217241757	8.93929830392826
YNL032W	1.38626236452865	1.3120094869788466	1.4005840534373648	1.8315837990081727	1.8227117814327682	1.7649464359977207	1.8132040557997715	1.705591203277634	1.6016840232677039	1.4800596387206262	1.8137643349975803	1.75157879016528
YNL033W	1.4145850068005283	0.9518804476014364	1.0244678371578733	0.8202338887991591	0.9118464374425128	0.6655667542557178	0.7852193854761859	0.9095472695856941	0.6770069028570742	0.758492713051962	0.8098199733079007	0.859400819449836
YNL034W	0.4596251200645816	0.46605496690945786	0.512805102191215	0.6262243422583955	0.6611245480453573	0.42828812503704794	0.35712000437583225	0.39297515425039836	0.4003369059929549	0.7578489448693062	0.6324601676054038	0.6664267082746863
YNL035C	1.6269547996942264	1.6463941691622477	1.7357601044198845	1.7121695195706765	1.8313115587341562	1.8631810175347674	1.754703535169264	1.6402957118688681	1.447431027201868	1.7953091737292515	1.8411248857219307	1.9545018258897104
YNL036W	2.0042964095774085	3.3786125433699237	4.292977271303842	1.2201474694150252	1.4380844902626473	1.9184237744573978	1.5028139645230372	1.4785734393103804	2.0612184609857387	1.3316026088253663	1.2400539344887758	1.4165174233914395
YNL037C	3.137551346847112	5.303056742831767	5.930064350653287	3.7852312075176817	5.809809709096388	3.391999362612405	3.6124782778310065	7.812264749543306	4.1227741795041375	2.6040404443680325	5.994391235518298	6.080196785203378
YNL038W	1.3941567035704758	1.1255905771529688	1.1178347732484415	1.5370522846516337	1.6016840232677039	1.485980253088073	1.6632534167783088	1.4995324972953474	1.5218792536830668	1.545881174717825	1.6582836507471725	1.6358646956249305
YNL039W	1.2310082587749187	1.2730838875026913	1.4995324972953474	1.7306458406861647	1.5887847389256267	1.4998174986827606	1.4199458195030301	1.4143291670929974	1.5183164980346782	1.718325626792339	1.5494727759415643	1.7314046399779088
YNL040W	1.3815260532633789	1.2830014324171186	1.1775742970003276	1.693562169131408	1.3501417714551156	1.749176896148429	1.4988977276947475	1.4149951236365717	1.6835046411755354	1.6203605587636052	1.747802617367464	1.7113317108739279
YNL041C	1.1615563671453117	1.0854487696548614	1.1277848395602084	1.7899582960067364	1.7761611641592552	1.1636938475584753	1.2717795696074181	1.2876972758735103	1.3768966665030158	1.919417113499788	1.7067896939272929	1.7105807902832006
YNL042W	1.360165323324709	1.289611131726206	1.3857417910068945	1.4276896750519543	1.416783599562316	1.0517768659777744	0.9874141180459743	1.0689553786075479	0.9867699966187559	1.2732898267835768	1.3664201089825074	1.5216063533307391
YNL042W-B	0.73873358547638	0.6512577311349899	0.5521116404009705	0.3461487862982448	0.30674425383277254	0.4184863890541406	0.17795800863226827	0.5898435543745926	0.48597931357153734	0.1752700346046912	0.27192296771113056	0.2752891334505877
YNL043C	2.5900522213497887	1.8282767466252423	1.755076928498748	0.8821510686863183	0.8427531045342592	2.5630727662126978	2.7560386385009132	1.92192402629937	2.473064790075078	0.677376750408216	0.827187089791005	0.8370227942808791
YNL044W	2.800214886656216	1.9353313034801518	1.7137997630704314	2.858170413083949	2.7122118415857916	2.823645356160293	2.6824630766988307	1.8343693032385668	2.4473203624914657	2.4497355968322463	2.683849243699992	2.353934357128349
YNL045W	2.89447048314281	2.550739630484458	2.442024302619494	2.445921075816677	2.3481389080244863	2.5274925095798535	2.4410954650034817	2.7439930909875723	3.8401711022166234	2.823645356160293	2.625483020441674	2.5801013519871874
YNL046W	2.8069020872209167	2.128945632362977	1.77746079140501	1.8070324634335824	1.8782611829046985	2.6492113934734416	2.2586659938460896	2.235898509923305	2.309650069673859	1.4775882762098884	1.7741012237337048	1.8096230721319877
YNL047C	1.3970139194596853	1.4396230739025615	1.313506629322353	1.424453244363791	1.4451588363280812	1.0099195635049858	1.1404752706727965	0.9221003275996449	0.9034148287159447	1.5191262638811427	1.3066865282000109	1.3808728448729584
YNL048W	1.1805357289511318	1.3891526911429875	1.5183164980346782	1.7379309142590058	1.6717565285645843	1.8306846403244625	1.9774503377124475	1.9272602962208538	1.8460589938076557	2.2562701359516435	1.7245035195887883	1.708706861322224
YNL049C	1.508730050146932	1.6196780091393737	1.6600520850001765	2.1133040755762065	2.2321852922635834	1.8343693032385668	1.828783470987291	1.5340821572913481	1.6487756858184761	2.2819070401893207	2.072190379180247	2.1220310761730024
YNL050C	0.913080986068838	1.1932719698755994	1.4312958156696933	1.5102442256555215	1.427924065328296	1.669035369785525	1.5429828369967022	1.4478535694059655	1.0956499984409183	1.6877681844391075	1.5571162387605022	1.565608695864933
YNL051W	0.6816973740221604	0.8231760103661119	0.9632418909111051	1.3970139194596853	1.3872084003729677	1.1916926894351016	1.26251763504236	1.2577251349533207	1.5635680653582427	1.5583747790357037	1.246062255350098	1.2411295327381593
YNL052W	3.7498196134981345	2.0124201253632834	1.6676576850067732	2.34871368652978	1.3381055184069461	3.5780595642157134	3.1010625008546304	1.650686436913227	4.278916416200948	1.6366851327981384	1.6824089611535418	1.6623309280583525
YNL053W	2.984623930565696	2.499442821805013	2.2605398645357937	1.3586284567534708	1.28158193307754	1.5218792536830668	1.6511505225310124	1.1916926894351016	1.4654150017492882	1.3629490831616464	1.36226880138261	1.3332888640237497
YNL054W	1.1700500484054266	1.1372680952108318	1.2739685314162494	1.7105807902832006	1.8435076843745892	1.1732901681432166	1.1883165756602998	1.035360283919332	1.0810497103780723	1.7230922401486786	1.7443624258859114	1.6761256213357534
YNL055C	7.9710783806098835	7.260831774972612	6.987479518228259	7.831837126769764	8.412410843390983	6.624391117118731	6.818983181604782	7.1931550356475356	8.737328884604654	5.250141620448647	7.71512858707781	7.668998893646417
YNL056W	1.782476184775479	1.4212511101597605	1.4956734259444102	1.51249742490076	1.4553860196441322	2.0603152564569744	1.8152610519268229	1.9412167677259387	2.32573224229215	1.475051558470214	1.5292508517723258	1.4031625860714483
YNL057W	2.2546621950403525	1.4463131744757414	1.2587242527177336	1.0520333392448187	0.9105388252073572	1.4500277519214193	1.2250099284879261	0.8517275640081621	1.6310775102669401	0.5843525078306908	0.9236220570059148	0.9324618865271602
YNL058C	2.8204149754033576	1.8157169044501869	1.5955722853176582	1.794897488649616	1.299492659728124	2.074732157837718	1.9161326093540125	1.7119017313428786	2.7410506620389903	1.6469683392166008	1.5742548569417054	1.6785926594530638
YNL059C	1.4293822501840607	1.5336209539807824	1.741325538846796	2.0854344002492464	2.176553590991605	1.8411248857219307	1.696452216209529	1.5594143762180965	1.6752598400550192	2.380150036722172	2.0917433470788156	2.1355697968068825
YNL061W	2.346334952925807	2.89588992947028	3.545479846767088	4.360623602379331	4.501352653971649	3.5376754592141277	3.4183685692986354	3.3053041920082746	1.7745173356002524	4.325663944018414	4.447843680683482	4.598872442713249
YNL062C	2.002555334869873	2.20177842439281	2.3349823179176172	1.9064037701106034	2.447897821183705	2.3302910388563323	2.136708330607279	1.902123068983286	1.0325945402944576	2.7213354968237686	2.1826092648909574	2.1324072544269503
YNL063W	2.3071692128037617	1.9986759102224443	1.771070712338181	1.0096868765814175	1.030636491252467	1.1612596429452013	1.1009587257684257	1.3801924629098998	1.3457718543346828	1.0552828069732747	1.11356030099092	1.0393168630139318
YNL064C	3.289995631613292	3.517911776435029	4.251504084424325	4.799761425749858	4.418534781828873	5.192449285483917	5.2311441328757216	4.334875072048613	3.456986556838361	5.807278918415465	5.137761177973639	5.321835094248071
YNL065W	1.9991368991033522	3.1558740557920615	4.165329899376081	2.2766173697170187	2.148894893339663	1.9624945428717768	2.7161613002677707	2.787002279476151	0.7023033096131384	2.2369944394642682	2.095983716262536	2.473064790075078
YNL066W	5.594197852459805	4.9624374880211874	4.735339122894316	6.944767478794507	6.998942911766678	4.328475630067351	4.799761425749858	4.292977271303842	3.1010625008546304	4.8791673437465395	6.4842405688005735	6.357938288444218
YNL067W	5.921336477433437	6.741414169621715	6.572830171357219	3.261733052687518	4.249468953385909	5.310883878328428	5.297798123745092	6.028143506047837	3.900991516930662	4.829396729634247	4.196067044029609	3.5717854819093073
YNL067W-A	0.12453347412658075	-0.004147940400402637	-0.009316812910244448	0.07102702410533654	0.07309453835259318	0.13006624573572637	0.02539961223749677	0.03392418827092454	0.09870601788518302	0.1752700346046912	0.0659724896685954	0.06294143020902232
YNL067W-B	0.026306035910472876	-0.004147940400402637	-0.009316812910244448	0.30674425383277254	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.24370094837661438	0.017631154384864088	0.1752700346046912	0.216950473702504	0.06294143020902232
YNL068C	1.5629764920132145	1.6520974455472406	1.5107078626632695	1.7527118757319173	1.5724050148468607	1.4199458195030301	1.5809322123701661	1.0925708299915189	1.0327998057660936	1.9964780838996983	1.6839479329782143	1.704762294378599
YNL069C	6.6024098147851795	5.933651173972283	6.6024098147851795	9.112524713799722	9.088924950001225	9.172262829644419	9.117671523485999	8.434821871571547	8.588382721241128	8.784921741103126	9.029508630353824	9.029508630353824
YNL070W	3.306845669101401	3.1468027583825147	2.9206158074055635	1.3819605446998509	1.424049005486249	2.269737870879191	3.253377932457782	3.4503196609897824	3.475665753130394	2.522190240718587	1.557741381426907	1.6516621663200288
YNL071W	5.214611347083714	5.326030439799245	5.434941324580414	4.973675280173218	5.340770923421143	4.737168719992216	4.850972358072251	4.991099547910796	5.206151421249244	4.79449133639527	4.850972358072251	4.69359636324986
YNL072W	2.652832508592417	1.7908633997486663	1.4553860196441322	1.0177403570649581	1.1088046280267125	1.0412287005935252	1.0815814869965255	0.9266650172928423	1.0201459941452866	1.0484698036266493	0.9099262209299798	0.9620965842295862
YNL073W	1.8841681802870607	1.9176925829077895	1.9024727055840405	1.8416264777745845	1.578257940289192	1.400149948576276	1.4620306211173244	1.9358832976895581	1.7857202228327742	1.4430082859274151	2.051051001706538	1.9275716885108798
YNL074C	2.0689228923835548	2.2349911102822513	2.436339347979625	3.764382163189069	3.4656405944674535	2.6893174363045516	2.8093030163528803	2.6853289484529004	3.3310775484059496	2.445921075816677	3.887797026795785	3.68630202725684
YNL075W	2.0124201253632834	1.9308375276575502	2.2080640827250657	2.4156867558868917	2.49390462363224	2.91586285633726	2.658675881433688	2.294674582234574	1.3475180051346685	3.1568637378218414	2.434834620579387	2.459253000752537
YNL076W	1.4503058607134562	1.4632159532220197	1.5336209539807824	1.6895283550083815	1.6547319452615996	1.6137712897320107	1.5174308363967275	1.3944033210862463	1.507138455558773	1.6214477335726754	1.6632534167783088	1.5993863673001045
YNL077W	1.4121472361675433	1.3757142352485423	1.292629221556809	1.269772766381672	1.5798089995288773	1.4295702270361488	1.3370281997818876	1.3532797231311315	1.733339930289626	1.2397075398471884	1.4920575064877233	1.471287450753866
YNL078W	3.2688150162152056	3.1841302490292134	2.658675881433688	2.1573168801756766	1.94981406693732	1.8540752626075272	1.9042613485932103	1.4343883041874457	1.9064037701106034	1.4931385919427036	1.620755069134278	1.664264674670462
YNL079C	2.922357551865955	3.3995551738713305	4.145607202114707	4.90291775622522	5.114207994503531	5.081297996929054	4.755186301292243	5.260201127514564	5.121122411103784	4.155362045478525	4.973675280173218	4.900242658971436
YNL080C	3.5290247730211393	2.9747064115709483	2.6661784070842094	2.3481389080244863	2.4192254198375087	2.602666593916251	2.4607339846874177	1.9450616677313404	2.3611228017884165	1.8465831562389226	2.303057588067454	2.2924337963660157
YNL081C	1.6978624422895172	1.8978564879187836	1.912447666002607	1.5127951022760495	1.4377558297060928	1.943618278400735	1.8549431738928732	2.437978540181021	2.1951488652381794	1.3066865282000109	1.821991687976845	1.754289928127942
YNL082W	0.8090459433061302	0.6022355860112623	0.7318749138518573	1.041506451277662	1.0561980101348227	0.838263260781645	0.9136207321829626	0.8186479027339597	0.695195591854217	1.212414223824298	0.8693170771215795	0.9768091408041174
YNL083W	1.0745744833237936	1.129073223532977	1.097751571271283	1.1950346847029882	1.077806543037003	1.3012237171883148	1.3293664042265547	1.1524171730146837	1.3795692030042097	1.1784964279476398	1.2275746438777642	1.0620092410591986
YNL084C	1.5282836851999213	1.2920697737077649	1.475051558470214	2.171638773334146	2.221812778578871	2.1165212370222917	2.1211567554817066	2.2178756665490518	2.9206158074055635	2.5264190171816363	2.2115368076556727	2.0087431875685526
YNL085W	1.582506676160898	1.6577136714854723	1.7501596261208425	3.4542408798465267	3.3732356862959616	1.9791999533801663	2.436339347979625	2.073523435376795	2.0729245141686885	4.266541637199937	3.19798167391716	3.4396204990464385
YNL086W	1.5151191164041753	1.1598775651758408	1.1036490704213282	0.7574979487114798	0.7588446364791922	1.0236266344324487	0.87212406144714	1.0659727792217333	1.0491320227678795	0.8699824610482473	0.7696555712745202	0.7816791308210321
YNL087W	1.9353313034801518	1.9164264899494676	2.0528907105895033	3.9855015355641283	4.244224039651012	2.9460629072546602	3.0091223909464593	2.5125186848727035	2.136708330607279	4.924543313757944	3.9077579934248936	4.044020079094437
YNL088W	1.3710100815391915	1.2496427772250065	1.4133840947856045	2.2391338607264943	2.15595635975691	1.677845048265224	1.6889484225794362	1.6613117107127326	1.340722142523461	3.3541283803637962	1.97258917876922	2.074300218689725
YNL089C	1.4031625860714483	1.2112873315449775	0.9630201701417429	1.373887950997779	1.5318744416393058	1.2105999253516488	0.9755775256592157	0.8107858346614554	0.8846969180050994	0.410186117658609	1.2158912996647506	1.214853598526475
YNL090W	2.0224144455109148	1.5893080463976754	1.2426470476518259	0.919700102856168	0.9603276572926333	1.450826731941856	1.4140221432552684	0.9899569520671597	1.1532047021487692	1.456563948743707	0.8765036458839977	0.8044481977040198
YNL091W	2.007603000657466	2.0272295752051317	2.090307993916507	3.2781861611644514	3.109744558465345	2.2562701359516435	2.1107076493990338	1.956266527986193	2.3616574388782685	3.244179619730326	3.123353560859032	3.2730059497751274
YNL092W	0.8492897699666138	0.7146356463387671	0.7019378982743012	0.8101424438522529	0.8127067333295377	0.6979715300139742	0.6421947082582729	0.716988059776866	0.9735198603070966	0.7592908429845212	0.8175788663398836	0.759721417146741
YNL093W	0.49305498645995616	0.406121960063705	0.48234657897494654	0.7529588563240752	0.7498178338046669	0.6293735066404549	0.5183650748209939	0.7750709428168733	1.1423274349147043	0.73873358547638	0.8225821636181094	0.7394882846151295
YNL094W	1.4826318643086758	1.6846975231928694	1.8896210201137063	2.3578995679603594	2.346334952925807	1.7116360487052718	1.837403779843751	1.9669141648565456	1.779622368055025	1.7210091678337465	2.459253000752537	2.41658291362499
YNL095C	1.919417113499788	1.7804075992702204	1.8368294709885897	1.6540170857820653	1.7595065951320168	1.6310775102669401	1.7239640891547883	1.7012643811288246	1.2615619561310076	1.5946385669027694	1.7074601572429107	1.70241628970578
YNL096C	4.353189861298398	4.5666376645655	5.0896485219664775	4.428983347802596	4.458304789460736	5.291886226132929	5.337772627779393	4.348223465124344	3.4119857314041155	5.70507603795002	4.320616846459631	4.345100504035207
YNL097C	1.7894107119860787	1.6959077527971895	1.4665796963302635	1.4721392037093954	1.3869234253251794	1.1658909292759656	1.1112839005039543	1.1777984407927173	1.5755202035114864	1.1671076515964705	1.3872084003729677	1.297743925524316
YNL097C-B	1.2030030767043665	0.7273984428156862	0.6689929021886818	0.5804470141591905	0.5877742088289648	0.7175071804263355	0.704404631296383	0.5288813184652335	0.27359411131952976	0.581490737778039	0.6131824478733482	0.5138819898629525
YNL097W-A	0.7254713569612254	0.5731576639557814	0.539167832095529	0.07102702410533654	0.07309453835259318	0.5572013747057557	0.5721455431645113	0.5532040952951327	0.6557617739994056	0.4734669041629336	0.0659724896685954	0.06294143020902232
YNL098C	2.210166492557877	2.2653452263781766	2.76728142454407	4.24632166933575	4.057586140984817	3.3839960944639085	3.3953082884464205	4.268580058995462	4.032566056248245	2.5696893950896307	3.8740733043045776	3.7483548991793736
YNL099C	1.7859792454706982	1.4031625860714483	1.4430082859274151	1.7927140589133224	1.6161404640229575	1.919417113499788	1.808070931155855	1.433890955070962	1.697594924636399	1.6430366156415344	1.7382770617722323	1.7761611641592552
YNL100W	1.162908590610614	1.1873449210134464	1.1744267380368787	1.7094249531906982	1.5203257361574327	2.130545328518058	1.9131079185615192	1.9953613875088607	2.8204149754033576	1.3891526911429875	1.7236782441104195	1.7501596261208425
YNL101W	1.3872084003729677	1.4688788362233987	1.5349268826877531	2.392963685271491	2.319030918203482	1.9461198473943289	2.139319502841997	1.9464297857833288	2.1192827329189408	1.979599475969719	2.2362057087196514	2.2051625184395562
YNL102W	1.1655488217239491	1.0827811573196253	1.0517768659777744	1.3924345716886617	1.5422187127331843	1.1132139977770008	1.2061886802145718	1.0546348727167467	0.7825694994201431	2.4564300326943167	1.1595336145641264	1.2167064023767211
YNL103W	1.232456817556392	1.9283941595456158	2.133251089851536	2.190477366617656	2.3178566481099607	1.4821373410885417	1.6076677334877427	1.8582246046504713	1.3452738746907114	1.6720220792536784	2.2751573507132083	2.345933785178845
