Gene	SRR1027846	SRR1027847	SRR1027848	SRR1027849	SRR1027850	SRR1027851
YNL270C	0.5830511900126061	0.7118721898738949	0.48234657897494654	0.46605496690945786	0.601677450111175	0.46539492567081775
YNL271C	1.507138455558773	1.5240821983093682	1.3808728448729584	1.4826318643086758	2.040471365662767	2.2751573507132083
YNL272C	1.4074153161978629	1.6577136714854723	1.308040071546957	1.322648403271539	1.0349841082911815	1.1286771167143326
YNL273W	1.055859905525443	1.038205671479935	0.7790251573989402	0.9615348663392158	1.0124662741495263	1.1866425932800497
YNL274C	1.3058164081743728	1.3370281997818876	0.9765922535213916	0.8986172710009974	0.9935484855958642	0.9910398015913615
YNL275W	1.1766285236560434	1.1199336474161388	1.3284336259639096	1.1554737198012242	1.0074419717763372	1.3234131193425862
YNL276C	0.9871511090526034	0.8578670297621598	0.9611980820595923	1.1241188187581006	0.9681424581139809	0.9961766819683354
YNL277W	0.9472163901792807	0.7225417736223748	0.9965071680574129	0.720512898564522	0.8833355724010503	0.9013559342382143
YNL277W-A	0.15286941738577312	0.8569121719360124	0.2671850413762892	0.19472365500364136	0.5610862367616671	0.2554340007137516
YNL278W	0.791327576179793	0.8094661471014455	0.8903732244501044	0.7976711490847345	0.9656027772078855	1.1443040696608044
YNL279W	2.352475292325197	1.3096556935380943	2.24468649184619	2.224654754674008	1.555282055982441	1.0552828069732747
YNL280C	2.2773530770566883	2.822342545434691	1.9316396129047	2.0537655111697384	3.177450523360167	2.4105469244951463
YNL281W	2.460433025965412	2.550739630484458	2.4156867558868917	2.634655388157118	2.2531659301002813	3.1385986991979893
YNL282W	1.4011889371807715	1.496920612356231	1.6366851327981384	1.578257940289192	1.456563948743707	1.2889147413262674
YNL283C	1.8999045250906699	2.0729245141686885	1.9458118615206956	1.7604099677655238	2.6649890618193126	2.0582889993931075
YNL284C	2.6349816439683265	2.0042964095774085	2.823645356160293	2.7131621188167343	2.1437587625683268	2.41447402580617
YNL285W	1.8206787003359057	1.38626236452865	1.7234132347738287	1.8522239115971626	1.2431475742826033	1.1232417412160656
YNL286W	1.136169575212346	1.0830074364225044	1.4427964685814154	1.269772766381672	1.15294018235242	1.4254114859201703
YNL287W	3.075698055216135	3.4082582580384635	2.3164116047381964	2.6214821371803785	3.4164818884181445	3.534591271551803
YNL288W	1.6676576850067732	1.71732015599715	1.6978624422895172	1.5089370723758873	1.458920742385653	1.6361432233102766
YNL289W	1.265395035465794	1.7105807902832006	1.3991080054421057	1.3795692030042097	1.6757011009512879	1.3194381981157943
YNL290W	2.32573224229215	2.32573224229215	2.2051625184395562	1.9303438812689757	2.0868053525928096	2.1437587625683268
YNL291C	1.4186520388248665	1.558724666651072	1.3060938962730817	1.3298936498412166	1.4248178774706128	1.4171974077462768
YNL292W	2.6395420796856266	2.7761587750330166	3.0291045164880286	2.926866157875595	3.4791294225058746	2.6859508493618796
YNL293W	1.0862525145432957	0.9927062818899346	0.9651451713619661	0.9013559342382143	1.3342080694258494	0.9503888949739463
YNL294C	1.833313603011381	1.8803184366441186	1.6430366156415344	1.793387141377927	1.66106313507831	1.4761567102149193
YNL295W	0.9636167520889617	0.9207033761235819	1.1232417412160656	0.964905161425151	0.92876701345025	0.9454738879342182
YNL296W	0.038929739734058055	0.35639283773772495	0.27279799624981266	0.3327291998375489	0.044998998569700396	0.5449841268928532
YNL297C	1.1511535698658892	1.307655596193156	1.1129147446039647	1.2457892209843653	1.3309889362146703	1.5297609958201808
YNL298W	1.0695714567178851	1.1708048482348268	1.178934121698747	1.1943972534751977	1.3383906773859424	1.3042978284466646
YNL299W	1.1474186259876649	1.3917914297836647	1.1820094019866612	0.9874141180459743	1.2052828384228216	1.102230989897887
YNL300W	2.8017166138586562	2.793145461469655	2.99841665368951	2.6505604269282848	3.118251167178124	3.561811285658851
YNL301C	4.8946229238656205	5.114207994503531	5.556550225929781	5.713891636987398	4.501352653971649	6.269069423560913
YNL302C	8.290547952733746	8.412410843390983	8.434821871571547	8.402473079183633	8.768000765249877	8.39218632106191
YNL303W	2.3883077229736207	2.957006979066355	2.5156969262294484	2.734203401659468	2.975712546206915	3.182553065673919
YNL304W	1.0315712963259398	0.9141275818607243	0.9067861782143664	0.9735198603070966	0.9643850168841015	1.1206940516546104
YNL305C	1.8396312173713107	1.9617155511131474	1.4248178774706128	1.1446779556835496	2.2080640827250657	1.475051558470214
YNL306W	4.288460596700451	3.963759519328169	4.348223465124344	4.097040105239257	3.297356230902426	3.385260486506022
YNL307C	3.3154259110045925	3.297356230902426	2.5375660240202613	2.571648233800241	2.473064790075078	2.8416441861687503
YNL308C	3.6406285928384454	3.698042987336524	4.035065367578067	3.517911776435029	3.4056426378175786	3.047378989516024
YNL309W	0.8906720018662148	0.8492897699666138	0.9576529535756314	0.8457057700773368	1.120456103563166	1.0084543772329384
YNL310C	2.3428505835531386	1.8481195117050657	2.271833913024753	2.011298450521435	1.9450616677313404	1.8608893618476436
YNL311C	1.6858271449771545	0.962559612363243	1.6623309280583525	1.7113317108739279	0.9546943235481307	1.1248053992249758
YNL312W	2.2963087612676896	2.451412766524927	2.2924337963660157	2.295159919141179	1.900582209349062	2.3481389080244863
YNL313C	1.5949372097631245	1.6123478660576587	1.5706449347314781	1.5282836851999213	2.2618988363875445	1.8841681802870607
YNL314W	1.1255905771529688	0.8857347349604678	1.0420401458849309	0.8669039840428991	0.9172485395278134	0.9902882212053408
YNL315C	2.315259630905318	2.319888881060028	2.3411046397732918	2.5125186848727035	1.9464297857833288	2.04815525762746
YNL316C	1.1160724011384704	1.2409288391264588	1.3066865282000109	1.180317734651915	1.4790898830464438	1.163148117772915
YNL317W	1.3354648737185648	1.4831703654821942	1.4500277519214193	1.2856645706783272	2.000055674840429	1.3978876402857363
YNL318C	0.14051486678826258	0.17356206079677466	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YNL319W	0.5207135315645959	0.5766481620575882	0.6996539401835988	0.7175071804263355	0.4461788035765666	0.6834981996843632
YNL320W	1.743370541958786	1.8018637254883376	1.6537269710467815	1.6923676053474082	1.2480564998957857	1.489797785612193
YNL321W	1.1489961397227013	1.2544562546770555	1.1071664762359916	1.1615563671453117	1.7372149256233413	1.4481328028154001
YNL322C	4.2429226017053105	4.501352653971649	3.957461746675649	3.5526253504435306	5.084380745890893	3.64429800782332
YNL323W	2.3396416521446395	2.495366269504292	2.3584341324042177	2.496651810900755	1.8982106964633922	2.495366269504292
YNL324W	0.8113380510938963	0.7447037781382359	0.7266250035208726	0.7646071721649352	0.8068280585460303	0.7130370742700757
YNL325C	1.1609903965734965	1.115666018097218	1.1275507943249616	1.1805357289511318	1.0689553786075479	1.0124662741495263
YNL326C	1.4193243341051838	1.3415110593736435	1.6177907847028077	1.6398463823827032	1.1671076515964705	1.3360569484895193
YNL327W	2.537040873038848	3.928368727331276	2.312557771902391	2.453013133252627	5.025657299031922	3.589016615602098
YNL328C	0.5424414399809163	0.4638805868910644	0.4355832268470949	0.5344067283471592	0.5419077702183329	0.3550792091948012
YNL329C	1.0661812234372912	1.1652080313828268	0.9373763553659082	1.1227900644113653	1.2876972758735103	1.1341751650139495
YNL330C	2.2165167044196474	2.4694928023801284	1.9385927398365532	1.87239365864311	1.679451335329054	1.771423574255364
YNL331C	1.1017858640462195	1.1995524191283558	1.2373475300285457	1.1532047021487692	0.9830928534222654	1.1255905771529688
YNL332W	0.5111485015953311	0.7759456427273681	0.47667280714279003	0.6136627446315588	0.9603276572926333	0.4573155113746993
YNL333W	1.1349691817698786	1.149230595467444	1.0226484346343898	1.0534741343682374	1.2278850899156022	0.4261388880847253
YNL334C	0.7700679604454129	0.7845026749382638	0.6938952080055778	0.5501354106719671	0.8025121228772572	0.6055903552183867
YNL335W	0.6717441505733284	0.03303789589640242	0.05168536139993621	0.6231345164258137	0.8015314364428036	0.48163585148227983
YNL336W	2.2290109047642828	3.3154259110045925	1.8143602777293923	2.45011234097804	3.1841302490292134	2.081209522490438
YNL337W	0.038929739734058055	0.2618484804207891	0.2401792205849245	0.054365244903946654	0.044998998569700396	0.07355041870312248
YNL338W	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YNL339C	0.8316753871885318	0.9156492135934993	0.8398666167005169	0.054365244903946654	0.044998998569700396	1.2808837101801926
YNR001C	3.575855586305434	4.65640673168101	2.2880514994176746	2.9468648303756613	2.658212472017074	2.0854344002492464
YNR001W-A	0.24937839023521208	0.36121594260780715	0.05168536139993621	0.054365244903946654	0.2679990865543833	0.2710396601910656
YNR002C	0.7501573286755157	0.8101424438522529	0.6762761042437798	0.5436766210011217	0.826127904557338	0.7839097186786672
YNR003C	2.2265963074166786	2.2420725868204663	2.5892301030501113	2.6395420796856266	2.5696893950896307	2.5185575418660995
YNR003W-A	0.23048617174591496	0.1995307812223141	0.2935499457549783	0.054365244903946654	0.044998998569700396	0.07355041870312248
YNR004W	1.0719002534146855	1.1129147446039647	1.2600294301319235	1.045288278434293	1.0113887150545837	1.1655488217239491
YNR005C	0.8167127524983759	0.631883458665481	0.6213352922730313	0.7302479465131955	0.9530174907651174	0.6906777922172267
YNR006W	1.1552177628207045	0.997873050563714	1.2582587974975872	1.0084543772329384	1.383045981286433	1.1932719698755994
YNR007C	1.1038925218754234	0.9127122965571399	1.0074419717763372	0.9643850168841015	1.1219190096035527	0.876825330330889
YNR008W	1.377642708602242	1.6110187277819923	1.2563396650688226	1.2546437886463495	1.9664742396307613	1.5745575880332998
YNR009W	1.6463941691622477	1.1909111334814293	2.0087431875685526	1.697594924636399	1.1689614482388622	1.3620853535174264
YNR010W	0.826127904557338	0.8915156335780474	1.0119208417836951	0.9250325975937261	1.0393168630139318	1.003553901204516
YNR011C	1.1415033339809175	1.0059643077239924	0.9985801631474157	0.9782114738024509	1.1780347604500943	1.1764042891008426
YNR012W	1.727025727967995	1.9698805912422004	1.9367428672329408	1.9353313034801518	1.9577821213390747	1.623527486919616
YNR013C	1.341699874926771	1.3819605446998509	1.5139275970840371	1.6130450263421654	1.71732015599715	1.6766235412551502
YNR014W	0.8231760103661119	0.8507753593602431	0.896880253932235	0.9387277860972091	0.8638605069371421	0.8507753593602431
YNR015W	1.5987927212142319	1.3919775348553085	1.880616109941689	1.8575356499429674	2.0124201253632834	1.7927140589133224
YNR016C	2.6118325913614355	3.463163532530407	2.355950985416918	2.597568272970333	3.7021639595886477	3.5359051707531277
YNR017W	2.095610926617149	2.1591907354939264	2.344562183944351	2.040471365662767	3.021998183373067	2.305204023479712
YNR018W	2.9167924078835936	3.6093498140072957	2.9009289654431822	2.8048617492274794	4.325663944018414	2.822342545434691
YNR019W	0.9564848944337252	1.3472533609465314	1.0397278913691903	0.7835417076682942	1.2632038420686231	1.1427169071468442
YNR020C	2.3062958056677294	1.8974446631289204	2.5031253334115426	2.459253000752537	2.29874382891593	2.086432281585506
YNR021W	3.049469671547883	3.3905925903544865	2.955379501918412	2.922357551865955	3.108644470709719	3.4164818884181445
YNR022C	2.9246030864342725	2.450550566921537	2.9404392772297747	2.717093558274903	2.167409844250874	2.3915423768985846
YNR023W	1.0119208417836951	1.041774813965397	1.041506451277662	1.0263352573221465	1.0685719334906656	0.9995669385657704
YNR024W	1.6785926594530638	1.58185099008963	2.2436261931767105	2.0242648682197557	2.0557131279040917	1.8481195117050657
YNR025C	1.221975305499595	1.5328039372666358	1.552791544632533	1.6250157925191417	1.489797785612193	1.360165323324709
YNR026C	2.3481389080244863	2.1418099831454427	2.29874382891593	2.304690420375678	2.4192254198375087	2.148894893339663
YNR027W	1.5763462508257011	1.3935444154373597	1.769729796986067	1.5401180528219713	1.590813744916613	1.3728223154437171
YNR028W	1.5848448713352263	1.582506676160898	1.7631550362831687	1.5044280080069425	1.6761256213357534	1.8567523784198223
YNR029C	1.4785734393103804	1.7176861595533015	1.7398679941900224	1.7065358020084878	1.6161404640229575	1.5791660811263242
YNR030W	1.8341363836587008	2.1437587625683268	1.7043230581825686	1.5941107068372804	2.001110612399914	1.8974446631289204
YNR031C	1.0864968230561762	1.1449132173585894	1.1476553213012504	1.1009587257684257	1.1227900644113653	1.3710100815391915
YNR032C-A	2.8452141330698484	3.0480679067987304	2.8204149754033576	3.22472424365794	2.7591307787824335	2.677934910856538
YNR032W	1.3366125143691017	1.2803857833294803	1.582120831428555	1.6013377692847972	1.4912881162628386	1.3349899647203936
YNR033W	1.14325501454613	1.4367794960346794	1.1150783273746037	1.0883838121737388	1.3360569484895193	1.265395035465794
YNR034W	1.1621998240219817	1.1686382800510902	1.0640632476571275	1.252533707699145	0.8918577550080478	0.9920055887767258
YNR034W-A	0.5697006822269474	0.6094373457896068	0.5775789688553062	0.39333242006532065	0.6834981996843632	0.5824664208958594
YNR035C	2.9489655387640434	3.1010625008546304	2.6900643227152035	2.6118325913614355	2.462838351591188	3.0418755318758293
YNR036C	3.3839960944639085	2.9544420380883674	3.321459275422391	2.984623930565696	2.636859596299345	2.395326007040669
YNR037C	3.9321915321157324	3.5236066880574004	3.804162073210101	3.5780595642157134	3.443069012257962	2.4852049882695195
YNR038W	1.7986837875939365	2.051051001706538	1.8693053629216727	1.9056555129007529	1.9958055702926467	2.0647030139659783
YNR039C	1.2014263790212436	1.3192058760311487	1.4041196434249055	1.236581280824461	1.53833957699778	1.2956374364029168
YNR040W	2.5140627151757506	2.098243135262806	2.488408907548781	2.3491085051038016	2.3713287960970333	1.8444971059318376
YNR041C	1.0987846940346602	1.0482426265734839	1.1219190096035527	1.0197947116856545	1.2160951727147788	1.1048146401221217
YNR042W	1.0640632476571275	0.9034148287159447	1.0574312003932411	0.9811009972619213	0.8891103393145205	0.934086191028427
YNR043W	4.7431600173775035	5.496421863839884	4.4314345936299535	4.417556895078075	5.299463230936978	5.153694329883986
YNR044W	5.8564405476230075	3.6406285928384454	5.809809709096388	5.442335982337281	6.028143506047837	2.6761626917860566
YNR045W	1.2767524280226594	1.0659727792217333	1.261884325789623	1.260884657025905	1.1950346847029882	1.1388549876996956
YNR046W	2.3111140052927435	2.6924275233043367	2.87917799249189	2.6853289484529004	3.441576199446796	2.7267085617915416
YNR047W	1.2500233475859863	1.3024132409882963	1.106619754619814	1.1356735830608384	1.2722006031558124	1.3066865282000109
YNR048W	0.8258673794683449	0.7607115270035906	0.9957936201130188	0.953744132319601	0.9166554156084242	0.946601630140386
YNR049C	1.6846975231928694	1.4862326358018048	1.7482665656377132	1.7597916931960103	1.664715373250855	1.3686298808464636
YNR050C	4.606360086603037	3.1833473948006494	4.885386457456268	5.637427308317436	2.2819070401893207	5.403304302839852
YNR051C	2.757655729268619	3.123353560859032	2.6492113934734416	2.774279251266956	2.4290492322557995	2.4521264450496765
YNR052C	1.8796654367735246	1.6463941691622477	1.8889412895444084	1.9176925829077895	1.5706449347314781	1.8149540265150619
YNR053C	3.654455590707135	4.032566056248245	4.390341996352695	4.281327129267812	4.529318982743569	3.671598316634884
YNR054C	1.989125188474285	2.0327088475307744	2.3873081439448116	2.1935922532045895	2.6262749615562733	1.9958055702926467
YNR055C	1.9702997916657339	1.5612360387035995	1.8782611829046985	1.7165320269438396	1.5328039372666358	2.1215862903541867
YNR056C	1.4145850068005283	0.8316753871885318	1.150900414192161	0.9156492135934993	0.7473548703201256	0.9387277860972091
YNR057C	1.136452047189262	0.8747525941770091	1.290577258678008	1.345049906567049	1.1241188187581006	0.9608702249909069
YNR058W	0.8464496693006938	0.7807478987442038	0.819677187883741	0.826789556387002	0.7607115270035906	0.6639447233202856
YNR059W	1.1292779373158441	0.8071320792096344	1.0356085589149702	0.929686486637006	0.8286326204786922	0.7522334079491032
YNR060W	0.7245278415918915	0.7603796001810538	0.7592908429845212	0.8056836027057732	0.6240873323379098	0.6915810041048438
YNR061C	2.1107076493990338	1.9450616677313404	2.3290883439127854	2.4824170912183003	2.04815525762746	3.1939859260868686
YNR062C	0.38527450536212315	0.5155696121736053	0.40457079215365893	0.4673378023966709	0.5526506031785952	0.4596251200645816
YNR063W	0.574088308375805	0.5117030417349546	0.5138819898629525	0.4398883121661674	0.49659102783575887	0.5183650748209939
YNR064C	0.5572013747057557	0.8081941304396619	0.716988059776866	0.6455695385178963	0.7405835483578995	0.3359352747643932
YNR065C	0.7122835846192512	0.7110681275338336	0.6208757087176954	0.6664267082746863	1.1794577566274231	0.7416416778474374
YNR066C	0.5106091855987754	0.4804859784643469	0.34778725541832833	0.44051266438538467	0.6781648483033897	0.4011487470292875
YNR067C	2.4706870115975548	3.271336601637784	1.9464297857833288	2.3676439252296757	2.442024302619494	2.8523580999428635
YNR068C	0.7721249037382876	0.48314195760900575	0.6060420982838138	0.635252571212058	0.4667324585013256	0.7099857531263232
YNR069C	0.7398670240422394	0.03303789589640242	0.6002351120894922	0.6731399533981315	0.5328253433366934	0.4053884074136771
YNR070W	0.7961641269669655	0.677376750408216	0.8147114265620764	0.707369690742344	0.7213131806368798	0.8001223242196024
YNR071C	0.4947753174049054	0.6770069028570742	0.5675406656767246	0.46539492567081775	0.5161275015938369	0.47855923799327377
YNR072W	0.5665244128375111	0.45190030509058	0.6078507154558266	0.5234740095588416	0.5015119274236267	0.3424169409188892
YNR073C	0.4911845100322486	0.9164160080024946	0.5711449061221573	0.5834878577075165	0.4984129039627836	0.5616107137806461
YNR074C	1.162699820380412	1.001690533988641	1.4944369620906175	1.3741409251540493	0.934086191028427	0.995548616578392
YNR075C-A	0.21653541637934948	0.03303789589640242	0.05168536139993621	0.19472365500364136	0.044998998569700396	0.07355041870312248
YNR075W	0.8098199733079007	0.6689929021886818	0.8298861439003666	0.8793194081891753	0.9790636447141382	0.47379653305708536
YNR077C	0.038929739734058055	0.3678323817436593	0.05168536139993621	0.30345544897274235	0.044998998569700396	0.07355041870312248
YOL001W	1.0488956462385468	0.9263967115040264	1.0653490511795412	1.102008535455219	0.8939642033200644	1.0628284310445402
YOL002C	1.5678256608869892	2.163946810209142	1.8313115587341562	2.2918644482081616	2.1215862903541867	1.9774503377124475
YOL003C	1.3825312501664153	1.4928438455445923	1.1903273489545199	1.1906532162212238	1.0610885679771462	1.096419128802456
YOL004W	1.756442059797683	1.8469134045987854	1.490902710378268	1.6527747309165848	1.9534907705893034	2.0573385697742492
YOL005C	2.774279251266956	3.0195240328418564	2.8708909729043635	2.975712546206915	2.850565843610098	2.613375743194579
YOL006C	2.099874882678849	1.929132567432576	1.900582209349062	1.8516309167396898	2.346334952925807	1.8701981601212319
YOL007C	1.1883165756602998	1.34834991061192	1.3461140305826023	1.2070381366689775	1.7919214061717643	1.8494191015881989
YOL008W	1.1814485607104064	1.1107469706280324	1.4928438455445923	1.2799158377067092	1.3525937997549913	1.2112873315449775
YOL009C	1.041506451277662	1.0244678371578733	1.118583382680228	1.2000564116657195	1.004205369564123	0.989191980346849
YOL010W	1.9171026900373291	2.0374127927044636	2.5467319873877137	2.420687078884888	2.331762874390094	2.071412993538557
YOL011W	1.1545595648822389	1.241374721956786	1.3085085626183557	1.2382378230394284	1.5949372097631245	1.6023022850847597
YOL012C	2.460433025965412	2.480208119311718	2.677934910856538	2.844453055670867	1.741684075375925	2.7439930909875723
YOL013C	1.3320156428788021	1.350405271896196	1.135380659113355	1.1288744918230302	0.9387277860972091	1.1727605352718977
YOL013W-A	0.6046520906261859	0.5479612307343303	0.6694817273596404	0.8404191427597943	0.6421947082582729	1.060253286938782
YOL013W-B	0.44847479500976695	0.39445885160376093	0.3901097179076404	0.5039818197129757	0.26471067451022995	0.2506330794388326
YOL014W	0.876125319931597	0.7432099448077477	1.1334689850654602	1.106619754619814	0.8018840340461219	1.4810343596054225
YOL015W	0.43106630907011145	0.41481650097483846	0.46797310730781577	0.28018817801421986	0.46539492567081775	0.5701673821096738
YOL016C	2.093462969424129	1.4920575064877233	1.9308375276575502	1.6731167126326012	1.9064037701106034	1.8163402575123375
YOL017W	1.1950346847029882	1.0908391509811406	1.180317734651915	1.1746496573155416	0.9266650172928423	1.0390550047341551
YOL018C	1.3961145248755034	1.6630038024561424	1.800186547299603	1.7927140589133224	1.5484473938102592	1.5946385669027694
YOL019W	1.2833314067653803	1.5901457059022328	1.371723326688851	1.3146633856901757	2.363026628901173	1.4865764436362352
YOL019W-A	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YOL020W	2.3087557690411185	2.45011234097804	2.3040494780829137	2.284812505529804	2.6236616636212746	2.510724974729691
YOL021C	1.7482665656377132	1.8684242876072652	1.6260871805379453	1.8416264777745845	2.468641063608035	2.0917433470788156
YOL022C	2.629954411335799	2.331762874390094	3.0655629933118083	3.280344810496498	2.4824170912183003	2.7627136372922845
YOL023W	1.1286771167143326	0.8818699905567292	1.1443040696608044	0.9700684658945986	1.053741875424431	1.0121893301562266
YOL024W	0.22038898039653138	0.33236929262599607	0.05168536139993621	0.2467290725422856	0.044998998569700396	0.35172570487440197
YOL025W	0.755846557108774	0.7080680723810979	0.8377558530770033	0.7162666741660011	0.811066664342138	0.6606734301099234
YOL026C	3.5898230736125627	3.509709136952973	3.5088985349832336	3.6406285928384454	3.6311670536220646	3.437968484610089
YOL027C	2.4239240593628524	2.4483363559526516	2.6275616931416166	2.5185575418660995	2.9687318315403095	2.177875547508144
YOL028C	1.025963756818711	0.9689464826177696	1.2515657840516226	0.9328013256076677	1.0567924684915244	1.2052828384228216
YOL029C	0.9524166416972448	1.1748449935577623	1.303486047335719	1.1796733720037607	1.046439793247894	1.1415033339809175
YOL030W	2.3653533690950135	2.6545309038349445	2.244164206259806	2.1951488652381794	4.104972248049149	2.5951525094155894
YOL031C	1.3719837884726414	1.365390131388766	1.5191262638811427	1.4121472361675433	1.392706940728302	1.450826731941856
YOL032W	1.0295505137608776	0.946601630140386	1.053741875424431	1.1900234526613185	1.085924239344241	1.0289670333660514
YOL033W	1.1697895643101346	1.0062096433930927	1.3144254883349158	1.180777186530387	1.0862525145432957	1.3221826995355899
YOL034W	1.187846169315188	1.2151097584607113	1.2087715181455652	1.3719837884726414	1.2170510280699494	1.2604503563433218
YOL035C	0.7198301667489863	0.7924598507959895	0.9010634428551558	0.6963316838455941	0.7221752857182678	0.6534673012745752
YOL036W	1.1983910834877463	1.2794264788022223	1.3316026088253663	1.2689983176949862	1.377642708602242	1.3808728448729584
YOL037C	0.5628335957676683	0.5293844683206794	0.45190030509058	0.4694253918088953	0.5927246552392569	0.65791213700214
YOL038C-A	0.5310319399981	0.594413626154197	0.5386222562223394	0.5310319399981	0.5084696860791907	0.6455695385178963
YOL038W	4.30480075709098	3.900991516930662	4.073882342470501	3.9732534480810746	4.050803246753242	4.5791405736007915
YOL039W	8.588382721241128	8.768000765249877	8.553860458692217	8.434821871571547	9.101443759654353	8.553860458692217
YOL040C	8.565315738785966	8.858621163143056	8.71101546898817	8.46664072431871	9.677795271612801	8.71101546898817
YOL041C	1.8978564879187836	2.165210795019489	2.463348756945138	2.4192254198375087	2.549373727879057	2.136708330607279
YOL042W	1.2255067187929871	1.2227123072711532	1.6125525588231224	1.696452216209529	1.5176859033986132	1.6572391639895652
YOL043C	1.105116114374776	1.1085103146361441	1.2322123811753587	0.9398271585071233	0.8962460347578071	0.9518804476014364
YOL044W	1.0747837928505608	1.363282551370455	1.3001649222079739	1.6177907847028077	1.100233641088124	1.2563396650688226
YOL045W	1.1833286864477606	1.1700500484054266	1.1506864550511078	1.24741431804133	1.347852668456242	1.2017689415413255
YOL046C	0.1396333067630242	0.16937883593771885	0.05168536139993621	0.054365244903946654	0.36536256325255323	0.3174967843329979
YOL047C	0.65791213700214	0.7011906235199086	0.5047014186457337	0.5223921257189765	0.822218783684916	0.6963316838455941
YOL048C	1.2638063051166601	1.1906532162212238	1.0661812234372912	0.9500749346079107	1.2909053161902504	1.2577251349533207
YOL049W	2.928983999000207	2.674026526101552	2.800214886656216	2.9383268816778667	2.089005490967759	3.2053267006109003
YOL050C	0.7420183425754286	0.5843525078306908	0.6542801666514044	0.606463475652012	0.5484836546225147	0.6919903791183233
YOL051W	1.8809330215793394	1.6267291619960988	1.4234490116027017	1.6572391639895652	2.1192827329189408	2.3111140052927435
YOL052C	2.1044994661715775	2.3642529605133893	1.876231859113352	1.664264674670462	2.320239405552545	2.2165167044196474
YOL052C-A	1.7631550362831687	1.794897488649616	0.8727549060721711	0.7186198868202848	2.0940171713853544	0.8880061602379032
YOL053W	1.5443866338645682	1.7831131398007458	1.6666262228480442	1.6032861080107481	1.5139275970840371	1.5801638835742873
YOL054W	1.150900414192161	1.5028139645230372	1.2876972758735103	1.2498303265606343	1.6200233437372802	1.066400509237513
YOL055C	1.4518807979305581	1.3281722208927422	1.322648403271539	1.361105360138553	1.0186115152430946	1.2095497764982577
YOL056W	1.2087715181455652	1.3129462446051345	1.5848448713352263	2.062190772160638	0.9825092148543371	1.3938873496560062
YOL057W	1.9577821213390747	1.7864918361447626	1.5073720140127906	1.4785734393103804	1.9945338418678538	2.2178756665490518
YOL058W	6.987479518228259	1.2428922172868966	7.198128032138685	5.9061188668878	2.3448853637769105	4.991099547910796
YOL059W	2.1501810249480657	1.9503098182662952	2.8069020872209167	2.793145461469655	2.153750463768967	2.57929393918502
YOL060C	1.4504982363738046	1.2100395802619837	1.2180659908989115	1.1601480548594634	2.2895468382911606	1.691279418889615
YOL061W	3.589016615602098	3.724395688963964	3.657929403969568	3.4360358717210846	3.3304551213520375	3.2560085602928286
YOL062C	2.641029350348956	2.684711379553165	2.953782116015567	3.1643631841672897	2.5630727662126978	3.0126579769421644
YOL063C	1.2511491066549485	1.1367529923567519	1.307655596193156	1.0810497103780723	1.1642160047536565	0.9737398981179158
YOL064C	4.184641138425221	2.5535227822138262	4.735339122894316	4.885386457456268	1.771070712338181	3.6235567109959472
YOL065C	1.3215536840911875	1.4430082859274151	1.3293664042265547	1.36226880138261	1.551009826041825	1.1601480548594634
YOL066C	0.8363704990888308	0.8991250833575694	1.0620092410591986	0.9419869558099904	1.0279679621525177	0.9146068499110289
YOL067C	0.8525228727234386	0.8939642033200644	0.919700102856168	0.8225821636181094	1.002437939567922	0.8975172983496084
YOL068C	1.6623309280583525	1.6416775829896846	1.825551722049143	1.4788150211665312	1.9143349803915792	1.7702169389404543
YOL069W	1.2373475300285457	0.9474689797920726	1.1577096083893255	1.2846465110949226	1.1144224690010438	1.2434404156409642
YOL070C	1.7908633997486663	1.845039172410917	1.9711445028401333	1.628946152392166	1.7441429349122837	1.6738484350946745
YOL071W	1.7724972576934834	1.5798089995288773	1.5533336761829202	1.5463271880390146	1.8460589938076557	1.1230248259996807
YOL072W	1.0689553786075479	1.136452047189262	1.2589623189732584	1.107701308789565	1.5147121443958356	1.2498303265606343
YOL073C	1.0908391509811406	1.1098101859061158	1.2092121480210518	1.1465424662557593	1.881596706382873	1.42866650138009
YOL075C	1.1396220270305355	1.0548674886789788	0.927122541981237	1.072912347507133	1.1435093002611563	1.235489662167538
YOL076W	2.3178566481099607	2.606809085146299	2.066865827195314	2.445921075816677	2.1991034579489344	2.505646053543516
YOL077C	3.1468027583825147	4.078116863742302	3.9882410229088983	3.957461746675649	3.761389737018569	3.9472911763865235
YOL077W-A	3.3119586178462335	3.9321915321157324	3.2688150162152056	3.654455590707135	3.532489237537762	2.9430904350924294
YOL078W	1.2722006031558124	1.1929835695397633	1.079348256686469	1.1038925218754234	0.8732065158449756	1.2072575485331183
YOL079W	1.2010653935868956	1.2183336379778082	1.5211888973739782	1.6315973744120376	1.1960528943257536	1.4434879152047444
YOL080C	1.102230989897887	1.1270660894642055	1.5227333715406983	1.5321340083592647	1.185040038256657	1.4330460486156325
YOL081W	1.5401180528219713	1.501621544474332	1.3696003137913615	1.4307648632921324	1.3058164081743728	1.4972814865525366
