Gene	SRR945046	SRR945047	SRR945048	SRR945049	SRR945050	SRR945051	SRR945052	SRR945053	SRR945054	SRR945055	SRR945056	SRR945057
YML064C	1.2902614610175194	1.1526074229988923	1.2987604570715638	1.391364252460065	1.471287450753866	1.4124994222844922	1.3291584298592605	1.2112873315449775	1.2987604570715638	1.391364252460065	1.3561145998670914	1.443233947025976
YML065W	1.798316216405507	1.833313603011381	1.8835558073451333	1.2846465110949226	1.2448697540430942	1.3354648737185648	1.8310080596321159	1.8481195117050657	1.7720893694364581	1.3320156428788021	1.3291584298592605	1.3604544697820158
YML066C	0.8615809978748104	0.8060042488683634	0.7993577334739231	0.7574979487114798	0.8347213802753457	0.7825694994201431	0.8388193113498263	0.8472362565758081	0.8356982742397832	0.807821258704055	0.8596758315242243	0.7993577334739231
YML067C	1.8999045250906699	1.7905156779100033	1.8246770516244308	2.0566636146801676	2.304690420375678	2.107967220436099	2.0183575026384	1.9115958618973057	1.8776693480829374	2.2286038509502686	2.1522949864640464	2.212225610523605
YML068W	1.097751571271283	1.1123526696007098	1.0645447734131879	1.1100513181197826	1.14376341605448	1.1268318869429659	1.1199336474161388	1.1015373725244124	1.0723271046182334	1.1385544184505947	1.1979786530147614	1.1252655021617393
YML069W	3.339568428474442	3.1318081806803155	3.1748756757950787	2.888297092296779	3.0741838864645348	3.117080792609899	3.4119857314041155	3.0686797939007864	3.0059475497103527	3.1792263944932007	2.9687318315403095	2.9740413879399963
YML070W	2.4572884303622824	2.3666510791631925	2.381740919975682	3.0801091715662436	3.25096603019828	3.243303271567622	2.4833097636967887	2.473064790075078	2.357081492395993	3.3829717723194284	3.2375765963763996	3.303047795723412
YML071C	1.788803456497021	1.80070526826455	1.9184237744573978	2.0637444066267934	2.1917555664264334	2.1991034579489344	1.875567732715394	1.8499383672208358	1.8908062951925007	2.1617366919486116	2.0502692270069325	2.1456998364989293
YML072C	3.329659069908829	3.637563437356669	3.361781387192775	3.469166910929027	3.0649354641836752	3.532489237537762	3.002015092263358	3.325504976946931	3.1558740557920615	3.481475867398071	3.5123050761645196	3.5290247730211393
YML073C	6.868935614953566	6.998942911766678	6.868935614953566	6.093306801816242	5.608168300747229	6.310389900947978	6.189671497714366	6.231904269880305	6.6946860322910435	5.9061188668878	5.89275941867192	6.472664988841519
YML074C	5.442335982337281	5.342706711427809	5.807278918415465	5.250141620448647	4.840408476610124	5.406356506049445	5.690900092936525	5.7350097112637926	5.728325745546568	5.192449285483917	5.297798123745092	5.299463230936978
YML075C	4.720626624516148	5.469853302128613	4.79449133639527	4.815903509084704	4.7431600173775035	4.96835028938277	4.447843680683482	5.297798123745092	4.540048371986402	4.645772235024899	4.565052939037622	4.797675999036535
YML076C	1.4165174233914395	1.3768966665030158	1.355423248731376	1.262818333557807	1.269772766381672	1.3199709366328203	1.3501417714551156	1.3933173164411154	1.3246026646853357	1.2739685314162494	1.295901864629967	1.238019582997833
YML077W	1.4500277519214193	1.4152291176767235	1.5240821983093682	1.3754521018687647	1.494140473697581	1.3644767947734457	1.6373201425174837	1.5513605404469424	1.5313347836832316	1.3991080054421057	1.4129375666017845	1.3197065193776434
YML078W	2.251811182564644	2.159626994788114	2.4312000098541207	2.6101145829495556	2.2562701359516435	2.530361638823466	2.2924337963660157	2.262988887877396	2.4659200820482274	2.5009807010328653	2.6477104480924436	2.6262749615562733
YML079W	1.578257940289192	1.6315973744120376	1.6181759242051386	1.9624945428717768	1.9669141648565456	1.8506256046287892	1.7012643811288246	1.6540170857820653	1.6708731331891502	1.9534907705893034	2.013578618756989	1.8854142929286728
YML080W	2.451412766524927	2.6095724627231514	2.6349816439683265	1.617181751665188	1.6907890766473106	1.6712546923485827	2.558152269715337	2.345933785178845	2.57826218236287	1.576624483743108	1.5931306881880185	1.601995706614554
YML081C-A	1.6632534167783088	1.5454735409560358	1.7121695195706765	1.7804075992702204	1.9811740004538003	1.7579964491070088	1.8143602777293923	1.6143197438743986	1.6657402654275473	1.7176861595533015	1.7878778516575693	1.507138455558773
YML081W	2.0410632217805955	2.1591907354939264	1.9930954001587584	1.5671394609221796	1.4186520388248665	1.529013740967798	1.896722479368395	2.0717152545346056	2.0566636146801676	1.6013377692847972	1.5240821983093682	1.5349268826877531
YML082W	2.2430111390716405	2.445921075816677	2.3889166486635425	1.6657402654275473	1.475051558470214	1.69708260954184	2.0831584562630443	2.381740919975682	2.2924337963660157	1.6370965307301923	1.5535002183905084	1.71732015599715
YML083C	0.5283350816256487	0.6516913562099393	0.6362246869927217	0.6060420982838138	0.6106531505887312	0.5982787279438966	0.5430430487644909	0.631883458665481	0.633498935428027	0.5830511900126061	0.5903219836185399	0.5652730428570533
YML084W	0.2177823064502422	0.3159814403986993	0.2351965095385567	0.38294661843166744	0.3538663323309392	0.33463201394854813	0.30757530693119306	0.18627601048478157	0.33850493725407177	0.37387252367383783	0.3594340560827053	0.2825998920652203
YML085C	4.4314345936299535	4.292977271303842	4.492107475901829	3.463163532530407	2.9646889591965384	3.4183685692986354	3.89663017846107	4.320616846459631	4.416445844649774	3.127975534653901	3.3672862098940812	3.4216873839397746
YML086C	2.7300769496080624	3.0059475497103527	2.6815188831972714	2.4328399607685656	2.062190772160638	2.4239240593628524	2.3387938737247054	2.5375660240202613	2.561049435546979	2.354748358131755	2.286084129750881	2.506201128131014
YML087C	0.819677187883741	0.9401020737262188	0.8877291673952821	0.9584017539462489	0.9452014833889766	0.9512716409235427	0.8457057700773368	0.8744615318332807	0.8521196635896048	0.8903732244501044	0.9322234826817586	0.8868706740841312
YML088W	2.425351091910731	2.4679363840885795	2.4135785072301017	2.523595527789924	2.4781219050178205	2.5900522213497887	2.221812778578871	2.390017728403618	2.319888881060028	2.447897821183705	2.4105469244951463	2.4354547844085914
YML089C	0.18754090720369615	0.17698262878082258	0.21082087064900992	0.2549474735910296	0.1456912442174261	0.216950473702504	0.09156356956341388	0.30946238935626597	0.23223428275190774	0.1986720436706721	0.13790294707669554	0.1465673498487981
YML090W	0.5436766210011217	0.5149150458919545	0.5771001440446915	0.5122477069833963	0.5341550385466125	0.5506129682350573	0.4499277743875222	0.5106091855987754	0.450650137424209	0.5328253433366934	0.5552584384304364	0.48784743456352364
YML091C	1.7973996025344536	1.5044280080069425	1.697355042357071	2.036506935782838	1.9381653350148391	1.8123120392810428	1.4632159532220197	1.4019910966277505	1.4717313078148495	1.8102389070667875	2.022945143078334	1.8041667837271471
YML092C	3.231698142581575	2.913788471685361	3.118251167178124	3.68630202725684	3.843505593874686	3.70986276823932	3.4183685692986354	3.177450523360167	3.2053267006109003	3.7498196134981345	3.7230152890670514	3.5898230736125627
YML093W	4.606360086603037	4.924543313757944	4.840408476610124	3.1792263944932007	3.297356230902426	3.4216873839397746	4.7431600173775035	4.711933296700684	4.750955268123949	3.4278401444799966	3.090984962855438	3.391999362612405
YML094C-A	0.7640187107291017	0.7529588563240752	0.7080680723810979	0.41625469991381825	0.4686967466751732	0.5458873724281819	0.7766687956308969	0.5819810943978373	0.6899184023271838	0.48992384161471686	0.49388078166180305	0.5795662975774694
YML094W	1.4355129387183527	1.483963739418936	1.6260871805379453	1.5975116473931004	1.6487756858184761	1.5336209539807824	1.6471991657630418	1.6292680072077812	1.6623309280583525	1.5243499767784334	1.6145224675147185	1.4695401618434043
YML095C	0.8347213802753457	0.8697249442257973	0.8560850564661207	0.8560850564661207	0.8532665577857322	0.8729006504744858	0.859400819449836	0.8419900420316895	0.9065148480676977	0.7900275276623189	0.8783278655729567	0.8407234419671257
YML096W	1.921292132704531	1.9455556625242654	1.808070931155855	1.527905180576128	1.5791660811263242	1.5379571527716687	1.8643132594125924	1.92192402629937	1.8954945042775855	1.5658074584893515	1.4895822606858697	1.525972680249664
YML097C	1.9655160356751997	1.939618742082086	1.9461198473943289	1.477284535016142	1.582506676160898	1.5308812202192281	2.036506935782838	1.8047770759490485	1.9986759102224443	1.4975496678286222	1.4831703654821942	1.4577804570810056
YML098W	1.3825312501664153	1.2480564998957857	1.3765686081236927	1.4639300209034913	1.345049906567049	1.5507274985621367	1.4084543011877448	1.3305398535552853	1.3872084003729677	1.4559848292682211	1.4124994222844922	1.51249742490076
YML099C	1.8578549830639373	1.9768073447144228	1.8827935651396448	1.6676576850067732	1.7019093601011057	1.7411013528805324	1.852628280896719	1.880616109941689	1.8782611829046985	1.6617231998737605	1.645929686060901	1.8032005268678981
YML099W-A	0.6231345164258137	0.6451396986603857	0.6493002134860963	0.5680334510460235	0.567044210286691	0.5351711592561661	0.5952723510172941	0.6947610091722789	0.631319351283296	0.5027696719146055	0.5834878577075165	0.5490332218983595
YML100W	1.2509454653917926	1.18981056668318	1.118583382680228	2.095983716262536	1.722235806163853	2.078419086918585	1.0522498384391397	1.1288744918230302	1.0517768659777744	1.9711445028401333	2.0116160364105284	2.156645666224092
YML100W-A	0.23646691455712396	0.20242214317827006	0.16234463637236013	0.34076539758214686	0.270198486933949	0.3420088552818862	0.16148174010573182	0.0076908142936565095	0.22788627666264868	0.22501258882398179	0.33123604247506555	0.28467546378404157
YML101C	0.8204998337036701	0.8734789096698959	0.9236220570059148	0.897260499424777	0.8136879706838587	0.8880061602379032	0.8560850564661207	0.8750300310984873	0.9024798770661814	0.8001223242196024	0.9040819372540617	0.8796746001264203
YML101C-A	0.7816791308210321	0.7405835483578995	0.8147114265620764	0.6542801666514044	0.59322577026074	0.5848103061812882	0.8001223242196024	0.7903932658762556	0.7969217545671694	0.6060420982838138	0.5824664208958594	0.61935942895501
YML102W	1.8012729415122208	1.6839479329782143	1.812017010046039	1.1577096083893255	1.0226484346343898	1.2183336379778082	1.6741048336912163	1.6562316606835017	1.6230057909606788	1.1388549876996956	1.066400509237513	1.2370742613626269
YML103C	2.126553608999897	2.227381427117833	1.9707922126007167	1.7741012237337048	1.727025727967995	1.7261085877193214	1.947197131281161	2.0235714114517824	1.9877350342247884	1.7792736050532816	1.7870178347010601	1.7927140589133224
YML104C	1.4559848292682211	1.5030890614784405	1.4790898830464438	1.232456817556392	1.1686382800510902	1.1648391710238224	1.4402459924806543	1.4800596387206262	1.4592999937587359	1.2320230930159135	1.2126808719564361	1.2328644558088235
YML105C	2.602666593916251	2.4338004342323565	2.490869560802568	2.167409844250874	2.2914709386694647	2.1432452349080098	2.7131621188167343	2.431827649414146	2.543384066391572	2.297106502399783	2.1941809605894056	2.0842103592964696
YML106W	4.381101013310862	4.155362045478525	4.256037020389024	3.912207746195648	3.963759519328169	3.764382163189069	4.313045056291725	4.428983347802596	4.24632166933575	3.798028662976357	3.912207746195648	3.8545781800597165
YML107C	1.1639616123417464	1.1989559634997125	1.1144224690010438	1.1027414440811247	1.1388549876996956	1.084521568926953	1.2201474694150252	1.1761658213821735	1.1766285236560434	1.1227900644113653	1.111007564986213	1.0680549051916126
YML108W	1.1015373725244124	1.1935893676911817	1.2954559584274978	1.1906532162212238	1.2640496601868476	1.2177858019290415	1.286963874401182	1.2452063708130834	1.295901864629967	1.1252655021617393	1.2120913438609757	1.1316530901558473
YML109W	1.4688788362233987	1.4495700064344568	1.456563948743707	1.7667022290392969	1.5805531563812447	1.7792736050532816	1.2934792202037544	1.3394191986860293	1.3842354329280906	1.5401180528219713	1.5375691373146998	1.6469683392166008
YML110C	2.554144860755758	2.4739120569869946	2.661225879500874	3.443069012257962	3.532489237537762	3.4456635392168127	2.6900643227152035	2.523595527789924	2.5156969262294484	3.5236066880574004	3.534591271551803	3.4542408798465267
YML111W	2.0880279784018616	2.1941809605894056	2.095983716262536	1.9834816823815609	1.904796816096233	1.9303438812689757	1.992782100681078	2.101554725653784	2.2080640827250657	1.9176925829077895	1.94981406693732	2.0107881485425443
YML112W	1.4124994222844922	1.3874883398225903	1.433890955070962	1.357660466822635	1.3430114188545064	1.3303127086679023	1.4756546747980708	1.4603946226700861	1.5349268826877531	1.4129375666017845	1.3472533609465314	1.377642708602242
YML113W	2.021123991343101	2.0149162478841167	2.1149246418089027	1.6393361490978287	1.7121695195706765	1.6983779070201954	2.086432281585506	1.8999045250906699	1.986910646198095	1.6373201425174837	1.5615385236699444	1.6448702755279525
YML114C	1.9075697980611455	1.9714959294480812	1.9565840585072023	1.722235806163853	1.5305656521946058	1.6681274087058044	1.6952565112766385	1.9216411488803926	1.936438169227938	1.6533844952693202	1.6511505225310124	1.7295731866978223
YML115C	2.8038320758532422	2.783611800044904	2.7449097721481674	2.7288681341174073	2.6118325913614355	2.7122118415857916	2.749757338329535	2.700254126244701	2.7315121192629155	2.8951249004244923	2.7776233002036874	2.8726040397390435
YML116W	1.3647817484524607	1.3461140305826023	1.3638944344008517	1.1708048482348268	1.257411375755254	1.1756686200496684	1.4031625860714483	1.2846465110949226	1.3316026088253663	1.2486629794217763	1.1972916748395894	1.2175473482240338
YML116W-A	0.8490395877300787	0.9034148287159447	0.7983323225574993	1.14376341605448	1.1639616123417464	1.0896167580882012	0.8035255052839377	0.8800649443483295	0.791327576179793	1.0473255882158952	1.1598775651758408	1.0029088769594923
YML117W	2.303510144227121	2.4298361501877337	2.1635733194087736	3.4791294225058746	3.2053267006109003	3.6011520711587917	2.0657320597958115	2.3495893235498073	2.029351227570105	3.38719812323345	3.216072978563993	3.3648071905930736
YML118W	0.6472316178025689	0.6777665098433647	0.643972209510626	0.9669516944078411	0.9373763553659082	0.9535069825310538	0.6330048461543683	0.7139410849931298	0.6455695385178963	0.9500749346079107	0.9452014833889766	0.9961766819683354
YML119W	1.5237415975504986	1.5496970182400367	1.5975116473931004	0.987646160474418	1.0001448051201791	0.9573291110700695	1.4873374845814136	1.6255153288309232	1.525972680249664	0.956941045007058	0.9433758537121245	0.946601630140386
YML120C	2.1432452349080098	1.7741012237337048	2.029679433003224	3.2560085602928286	3.0767255307004113	3.007148481453344	1.9358832976895581	2.000055674840429	1.7129636409312081	3.123353560859032	3.23423979048511	2.8691090569799953
YML121W	1.6348662933716018	1.66106313507831	1.6603424884630793	1.7407856438486111	1.8718570360116171	1.7325945527988835	1.7786848525344268	1.7357601044198845	1.8143602777293923	1.7649464359977207	1.7367388359947982	1.6361432233102766
YML122C	0.47379653305708536	0.37164851790994813	0.3975151297832928	0.44311273052088745	0.4863217375175101	0.4398883121661674	0.3922958438433781	0.42243304982170854	0.40713177732309774	0.37039413573391883	0.33344452374381367	0.33678970631092847
YML123C	8.914949918731832	8.99530320116057	9.094002106928592	7.8475530104494045	7.797260870173277	7.873671516141576	8.46664072431871	8.71953309481113	8.858621163143056	7.6777054292823514	7.548142523983204	7.688236127974032
YML124C	3.6507234554185617	3.4239551556087937	3.4542408798465267	3.9216960178377107	3.671598316634884	3.882236909035906	3.4973057440817628	3.591189987858825	3.509709136952973	3.963759519328169	4.0453489005827254	4.044020079094437
YML125C	3.867035496302715	3.831357096846936	4.015255946251896	3.6011520711587917	3.717699229371058	3.6507234554185617	3.9863334759323834	4.259337171452351	4.188931708430072	3.5290247730211393	3.4973057440817628	3.671598316634884
YML126C	6.283697918144227	6.621104219430337	6.310389900947978	7.059582840233913	6.13617220976214	7.183092421429269	5.930064350653287	6.360587822833921	6.011429737802256	6.930892276498298	6.937100375403031	7.093352780634183
YML127W	2.2918644482081616	2.2885821928719285	2.233977569662803	1.9935861494681335	2.0183575026384	1.9367428672329408	2.4192254198375087	2.2476412412431905	2.3169218676152017	1.9464297857833288	1.9791999533801663	2.0275955349242816
YML128C	1.1071664762359916	1.1601480548594634	1.0550743529107847	2.447897821183705	2.845688340901432	2.52527947939823	1.0661812234372912	1.079550625831193	1.1547646614635427	2.521101674606978	2.6815188831972714	2.520527037770732
YML129C	1.262818333557807	1.1856261007852948	1.294598580774264	1.2010653935868956	1.2502684911467061	1.2706977794886458	1.360165323324709	1.220876438184225	1.2613391383842671	1.2598139099277124	1.2136630436063003	1.120456103563166
YML130C	3.0178276457165127	3.28538011547977	2.9528456395100893	3.638650125779378	3.3648071905930736	3.5717854819093073	3.045637393105312	3.3648071905930736	3.25096603019828	3.711523869901664	3.724395688963964	3.575855586305434
YML131W	1.4540686487275665	1.3530052040600309	1.416783599562316	3.2027544569151765	3.3083328294864054	3.1431716248506283	1.1956765685656494	1.1423274349147043	1.1171332777542426	2.3666510791631925	2.447897821183705	2.3384277536164007
YML133C	0.8501871885351712	0.5908384469996739	0.824132558352556	0.7412483470140416	0.7142992389998066	0.8374646796133275	0.8578670297621598	1.0190711450070604	0.8717697871140392	0.7310553430017928	0.8693170771215795	0.8844223905642884
YMR001C	2.0502692270069325	1.9788338646688346	2.1215862903541867	1.2382378230394284	1.2954559584274978	1.1404752706727965	2.0275955349242816	1.8864933040199303	2.1522949864640464	1.14376341605448	1.2270190340271596	1.1612596429452013
YMR001C-A	0.45354938369415654	0.4686967466751732	0.5240515001488368	0.20117674010381092	0.2091087093699222	0.1549442179228085	0.4638805868910644	0.5232206680777332	0.4231107351231239	0.008659498663359806	0.12106887432450303	0.19910306020567384
YMR002W	3.9267861535639867	3.3548596938083035	3.9863334759323834	3.9802489112650754	4.159522727530136	4.0475653363904405	4.022210565855373	3.6235567109959472	3.4737630084243505	4.21006392106391	4.145607202114707	3.804162073210101
YMR003W	0.8839212189147913	0.8773585071787429	0.9430187364845034	0.6655667542557178	0.683887782260165	0.6472316178025689	0.9902882212053408	0.9357836702812614	0.9878761455248936	0.5402083361943922	0.686450308966097	0.6381422854777505
YMR004W	1.6880666646595373	1.628946152392166	1.651415932515314	2.106872384301483	2.0224144455109148	2.1382576406131837	1.6200233437372802	1.705591203277634	1.641970599449852	2.0800001621631097	2.1699712338734085	2.1816882926732486
YMR005W	2.359232834359287	2.112971256024786	2.3556194626147144	2.2907719349816666	2.2618988363875445	2.1840678493415164	2.530361638823466	2.3713287960970333	2.453013133252627	2.2653452263781766	2.448960174993063	2.266410976812628
YMR006C	2.7776233002036874	3.306845669101401	2.7876681572600175	1.1054040463890171	1.0712493976763346	1.131410891463045	2.3718891893662852	2.5563300197530907	2.591237555894897	1.016598117003265	1.042312138036281	1.0941912022304998
YMR007W	0.38070512255464795	0.47130795351814453	0.34858953239622353	0.5917738348274523	0.5913513843343858	0.6094373457896068	0.3897512728072322	0.4596251200645816	0.4341484091419673	0.5610862367616671	0.635252571212058	0.5888967559394473
YMR008C	1.6479573749011989	1.7344300952959864	1.5370522846516337	5.137761177973639	4.568864649693825	5.114207994503531	1.7659891128920948	2.0588394178647915	1.7441429349122837	4.939903495757593	4.96835028938277	5.073727900025071
YMR009W	1.685042734324294	1.4738141703609728	1.4454021888987838	1.8714322513308377	1.992782100681078	1.8021741925661856	1.6250157925191417	1.638156056323434	1.3530052040600309	1.876659081543017	1.9075697980611455	1.793902741080927
YMR010W	1.991391507958033	2.271833913024753	2.0647030139659783	2.1437587625683268	2.1469537592122068	2.081209522490438	1.9510512804773668	1.9964780838996983	2.2297099192634238	1.953106770249105	2.0468895230208073	2.007260751245928
YMR011W	6.818983181604782	6.557382184727108	5.746537922139947	6.937100375403031	6.944767478794507	7.15460653538007	5.713891636987398	4.815903509084704	6.06996892617588	7.556046341241599	7.404226707043752	7.838751608806547
YMR012W	4.702515079093773	4.973675280173218	4.572996055202996	4.015255946251896	3.633290599620527	4.01273977200594	4.3077137918307145	4.65640673168101	4.428983347802596	4.184641138425221	4.009422639544145	4.155362045478525
YMR013C	1.171629642308065	1.1639616123417464	1.180317734651915	1.147213743152999	1.1759244237599462	1.1655488217239491	1.2563396650688226	1.1914553965456458	1.2081516883525711	1.2030030767043665	1.2392968370927473	1.1771149012160218
YMR013C-A	0.4585503481113194	0.4911845100322486	0.46191811066646876	0.46417071816038585	0.45251140107990856	0.39132788449254075	0.5361896318494417	0.40252220887303714	0.43106630907011145	0.5351711592561661	0.5122477069833963	0.5073735463765363
YMR013W-A	0.002374995763083624	-0.007809108752338016	-0.011379939197618379	-0.01835647554010114	-0.00621905228643709	-0.011379939197618379	-0.005713841611974654	0.0076908142936565095	-0.012427381691495102	0.008659498663359806	0.004790794407614947	-0.0005833833204564813
YMR014W	3.180975926084317	3.2701065747428215	3.5123050761645196	2.462838351591188	2.658212472017074	2.5343547974483953	3.591189987858825	3.3530682969559615	3.704554343669588	2.533633787203379	2.521101674606978	2.5696893950896307
YMR015C	5.2945696770792825	5.671190090072709	5.594197852459805	5.5345897631471	5.594197852459805	5.460632508406998	5.211973955853135	5.637427308317436	5.2945696770792825	5.429915968420845	5.5345897631471	5.188912633503921
YMR016C	2.796620594262447	2.5343547974483953	2.8069020872209167	2.295159919141179	2.377981094135796	2.269737870879191	2.7598915088004676	2.619872287351999	2.6661784070842094	2.2740183445586104	2.3062958056677294	2.4399486430817334
YMR017W	0.4392560274974995	0.519012995359969	0.4075865518146345	0.4011487470292875	0.48314195760900575	0.37689343602727327	0.3996255273107284	0.4274953066242785	0.5094303634869016	0.42828812503704794	0.3975151297832928	0.4355832268470949
YMR018W	0.47667280714279003	0.5271488259666935	0.4566893599701294	0.36381034393528616	0.48234657897494654	0.3578651581409735	0.49388078166180305	0.615517346053631	0.5532040952951327	0.31523383908977554	0.5271488259666935	0.46477009632643895
YMR019W	1.560101688984061	1.4478535694059655	1.4644004431882471	1.4500277519214193	1.504117636953409	1.4741673230553414	1.5295043430663409	1.4727695080565784	1.4635584383856446	1.5171753506943437	1.5305656521946058	1.508040933567879
YMR020W	1.2308168283464727	1.2602271453150766	1.1909111334814293	1.7070084410825748	1.823524216796047	1.7973996025344536	1.2260827950718258	1.2509454653917926	1.1833286864477606	1.8908062951925007	1.7854881054893446	1.7236782441104195
YMR021C	1.3891526911429875	1.4220022418626932	1.3464243242063607	1.4680695477708414	1.6130450263421654	1.5282836851999213	1.4538780860818183	1.3360569484895193	1.4350123561332704	1.577736698775483	1.4803657663732914	1.4928438455445923
YMR022W	1.780101219896931	1.6149316160392062	1.6471991657630418	1.8656122921080538	2.04815525762746	1.8299362092797058	1.8427177345672296	1.6315973744120376	1.650686436913227	2.082836228053722	1.9319062910719702	1.743370541958786
YMR023C	1.0552828069732747	1.029298818094028	1.0121893301562266	1.0289670333660514	1.102008535455219	1.0402883814425976	1.027415677491807	1.0037571473896514	1.0320456972820116	1.0959685486426314	1.0522498384391397	1.0620092410591986
YMR024W	2.1816882926732486	2.419807131409759	2.304690420375678	1.8146625477499978	1.5920515044469707	1.7284732600616433	2.0414391117571187	2.1426672424469846	2.110219558406981	1.8064314128599759	1.7844531808262771	1.8313115587341562
YMR025W	0.7115099871053032	0.6670520804825975	0.7241875879902331	0.8163978300767737	0.8254036925217366	0.7498178338046669	0.7394882846151295	0.6855671958831425	0.7254713569612254	0.7652244824365043	0.819677187883741	0.7548397893831248
YMR026C	1.4250927742907336	1.400149948576276	1.38626236452865	1.3896687409782278	1.4684594052010782	1.4011889371807715	1.443233947025976	1.400149948576276	1.4071472963330418	1.4487117239379521	1.3869234253251794	1.4540686487275665
YMR027W	2.4706870115975548	2.2732248906132044	2.3472892153333653	2.7423287943743855	2.9520215130947154	2.7876681572600175	2.533633787203379	2.4659200820482274	2.4130304279624744	3.0993159807344264	2.987540660196329	2.9528456395100893
YMR028W	1.3638944344008517	1.4216540592199545	1.4129375666017845	1.4626464171542948	1.5606582967770155	1.4556007521145642	1.4282053822722922	1.3801924629098998	1.4370324348778998	1.4504982363738046	1.48919310983077	1.4862326358018048
YMR029C	1.5640266466032913	1.527905180576128	1.5666039142742374	1.5461966599602555	1.628946152392166	1.5624934028355937	1.672519477853495	1.4920575064877233	1.4758825904724606	1.6448702755279525	1.6244679009270193	1.5841301461511486
YMR030W	0.7918997888802307	0.8238503089051317	0.8182327439692989	0.962559612363243	0.9221003275996449	0.9067861782143664	0.8049924842910394	0.7933255641841063	0.8353785587149113	0.9136207321829626	1.0029088769594923	1.015853243646786
YMR030W-A	0.28018817801421986	0.32242536387829723	0.2667924360954355	0.08903479605704027	0.15883724427605972	0.08229073615560681	0.3110533168224849	0.36876775128219974	0.38070512255464795	0.08816121027237388	0.18323802797231542	0.06892841560767092
YMR031C	2.3749171814102237	2.18505663789754	2.3349823179176172	2.287513612628996	2.331008152073939	2.422126955258588	2.276140845500948	2.188533373518475	2.29357865453337	2.434834620579387	2.357081492395993	2.4564300326943167
YMR031W-A	0.5271488259666935	0.5033556828577597	0.5304464705017393	0.48314195760900575	0.46477009632643895	0.5453153045399664	0.5298961015676911	0.5351711592561661	0.49060321102081594	0.5562005816423163	0.5003363417104669	0.500999257209331
YMR032W	1.6469683392166008	1.5476580732993703	1.6562316606835017	0.5304464705017393	0.5003363417104669	0.5572013747057557	1.5868195176293027	1.4583057365287595	1.5496970182400367	0.44311273052088745	0.48597931357153734	0.5021547946305174
YMR033W	2.5892301030501113	2.6815188831972714	2.608465398508481	1.9788338646688346	2.0872394083155883	1.941811511220414	2.704507840502777	2.4849192085540297	2.562354935180051	2.0087431875685526	2.002854386242436	1.9143349803915792
YMR034C	0.8175788663398836	0.7432099448077477	0.7494885937549158	1.185040038256657	1.2185615997187318	1.1281596071155742	0.7578489448693062	0.7707499487139976	0.7494885937549158	1.0572068332097684	1.1446779556835496	1.1404752706727965
YMR035W	0.9136207321829626	0.8228944682595114	0.8575383665791803	1.089346706011919	1.1458057137503783	1.090563015008374	0.8547398606221515	0.8581792411452318	0.8156727610999357	1.131186467983868	1.1708048482348268	1.1288744918230302
YMR036C	1.3046986430992615	1.3402512106332494	1.3352361543429139	1.554490940355091	1.552791544632533	1.4727695080565784	1.326882406631268	1.3173722791824767	1.454733187621604	1.4680695477708414	1.4925855117465145	1.4272460233170932
YMR037C	2.2278135131258057	2.295159919141179	2.3040494780829137	1.7792736050532816	1.6791619529560347	1.7659891128920948	2.0977214037901573	2.393857133121755	2.3774445357041634	1.7325945527988835	1.6992948129534768	1.819935900079061
YMR038C	3.021998183373067	2.6761626917860566	2.892006006723737	2.4130304279624744	2.6040404443680325	2.240774278347034	3.1926200966919556	2.850565843610098	2.8462727682207314	2.1437587625683268	2.212225610523605	2.073523435376795
YMR039C	2.5077083713576807	2.6016413840374875	2.5550116198963395	3.2596578754308156	3.4791294225058746	3.1643631841672897	2.6790316559669365	2.606809085146299	2.6076775820299236	3.2262136631739065	3.32720473712029	3.082111231691557
YMR040W	0.5675406656767246	0.5006689229427856	0.4884890393080643	0.829194490249531	0.8590976917728772	0.8169977272231296	0.5819810943978373	0.6213352922730313	0.574088308375805	0.8665607935252733	0.8370227942808791	0.7827084290339386
YMR041C	1.003553901204516	1.0552828069732747	1.0220755989228816	1.1579071207526275	1.2126808719564361	1.2387497879179086	1.0590570659798348	1.0482426265734839	1.0552828069732747	1.1975476405536083	1.1138937179075852	1.1439756231383313
YMR042W	1.1794577566274231	1.160746274142303	1.2286686726499745	1.2120913438609757	1.2103353834462247	1.1761658213821735	1.1858938940895598	1.2548439735526347	1.1393770306294333	1.1504429614431084	1.1838578970826528	1.258472281617596
YMR043W	2.7423287943743855	2.6893174363045516	2.856804300131727	2.5360561628098353	2.314148629464103	2.4621422991302735	2.7515201120366237	3.0530026620124864	2.693014607001072	2.3934719300908966	2.563952923036763	2.602666593916251
YMR044W	1.8364481886579536	1.9010986274531247	1.8578549830639373	1.5632385245107407	1.6676576850067732	1.642397921205263	2.0054880776007833	1.812017010046039	1.880616109941689	1.6310775102669401	1.63131612205309	1.5955722853176582
YMR046W-A	1.5893080463976754	1.5742548569417054	1.5451718340109324	4.387872653029509	4.501352653971649	3.8782831481434727	1.6511505225310124	1.7443624258859114	1.6430366156415344	4.024619149291772	4.36855957616727	3.950658197788335
YMR047C	3.714685543522001	3.704554343669588	3.6011520711587917	3.166095650319499	3.089646291723896	3.1404649890042178	3.5717854819093073	3.575855586305434	3.550919974806831	3.4082582580384635	3.2646395883405956	3.3953082884464205
