Gene	SRR5312432	SRR5312433	SRR5312434	SRR5312435	SRR5312436	SRR5312437	SRR5312438	SRR5312439	SRR5312440	SRR5312441	SRR5312442	SRR5312443
YNL083W	1.0628284310445402	1.163439867660815	2.5392255125053955	0.9730493947980918	1.0615459316650984	0.9535069825310538	1.1126565464575608	1.2856645706783272	1.3066865282000109	1.167949910152033	1.203700473217854	1.1929835695397633
YNL084C	2.734203401659468	2.303057588067454	1.1348650071335755	2.5951525094155894	2.3734541460347787	1.7707112973067696	2.0187437520904106	1.5305656521946058	1.6310775102669401	2.227381427117833	2.343181176737525	2.264038506372966
YNL085W	2.688043216268953	2.6477104480924436	1.1348650071335755	2.089557538335789	2.423014679806993	1.9203345613592129	1.744696312822287	1.5316283981599268	1.6613117107127326	2.510724974729691	2.8472904485065085	2.720867145915995
YNL086W	0.9108418762142458	0.8959103052597331	1.1348650071335755	0.8983528539256944	0.8988625225607212	0.8824871143464539	1.0201459941452866	0.9698067976880645	0.9618558634359636	0.8857347349604678	0.8865882059721394	0.9263967115040264
YNL087W	4.390341996352695	4.0475653363904405	1.1348650071335755	4.251504084424325	5.105440806954331	3.1119382929844677	2.89447048314281	2.6512919258366305	2.7679753740864808	3.64429800782332	3.781567825713533	3.633290599620527
YNL088W	4.616070553772031	4.268580058995462	4.2535189859670375	5.108253646737072	5.539818966041282	3.831357096846936	3.4724254644837593	3.36298006335337	3.3424078000505606	4.417556895078075	5.2311441328757216	4.750955268123949
YNL089C	0.5761709952019751	0.4131394444472054	1.1348650071335755	0.44770224615182713	0.5207135315645959	0.22869036810030596	0.24758989112793017	0.7405835483578995	0.25786088075140434	0.5843525078306908	0.4448137974184464	0.11688568107795104
YNL090W	1.313506629322353	1.2250099284879261	1.1348650071335755	1.3246026646853357	1.2889147413262674	1.409720059154568	1.5000799199799935	1.5069236747073336	1.63131612205309	1.5850835939936037	1.5606582967770155	1.4648520664989015
YNL091W	4.918502659545447	5.2945696770792825	5.429915968420845	6.754730605411078	6.029857453339096	5.219834472101928	5.260201127514564	5.539818966041282	5.20100137066398	5.417044221937409	6.080196785203378	5.394131818941976
YNL092W	0.8669039840428991	0.8928242489572066	1.1348650071335755	0.8732065158449756	0.8334706518014015	0.7897394191461826	1.1150783273746037	1.2712799362965919	1.2983715081028941	0.8644160334495751	0.876825330330889	0.89800651582489
YNL093W	0.8708525845185034	0.8860333952511935	1.1348650071335755	0.827636594043872	0.7456878211380533	0.8360505632798325	1.1073779148074274	1.1252655021617393	1.0177403570649581	0.9141275818607243	0.8544234081647695	0.8392490947821156
YNL094W	2.2756724423682018	1.8472358254154846	1.1348650071335755	1.7761611641592552	1.7905156779100033	1.5127951022760495	1.902123068983286	1.779858076902495	1.833313603011381	1.6978624422895172	1.754703535169264	1.704762294378599
YNL095C	1.3712498391396108	1.557324806728015	1.1348650071335755	1.4147959445803224	1.527905180576128	1.2477748883913908	0.9643850168841015	1.0592666930330992	1.0226484346343898	1.2582587974975872	1.226599088810843	1.2962898154570461
YNL096C	7.130206970739139	7.141063876425247	5.683399443969515	4.5552769872289876	5.442335982337281	6.447279231992917	4.275661937741961	3.761389737018569	4.5709509787027205	5.299463230936978	5.829255191392853	6.0204788618059215
YNL097C	1.5232521340436098	1.605634556035689	1.1348650071335755	1.5044280080069425	1.3750867006979528	1.3102876377357662	1.5038867652488757	2.025018937839265	1.8796654367735246	1.707709794248704	1.5364572194855146	1.6448702755279525
YNL097C-B	0.73873358547638	0.7245278415918915	1.1348650071335755	0.6278800205743847	0.6979715300139742	0.608878087870256	0.24758989112793017	0.3791600563319566	0.7175071804263355	0.2652572873050744	0.6664267082746863	0.6808264437513107
YNL097W-A	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YNL098C	2.7300769496080624	2.3019917359831448	1.1348650071335755	1.891495250699825	1.7804075992702204	2.673573459219286	4.0936080920495534	4.5254686938241555	3.9077579934248936	3.7721338439157757	3.23423979048511	3.2688150162152056
YNL099C	1.6402957118688681	1.8187834347323106	3.6507234554185617	1.9617155511131474	1.6247537810894277	1.6023022850847597	1.5056564582581666	2.1628272136075752	1.788309376270104	1.875567732715394	1.8859824722016196	2.0683694369512713
YNL100W	1.3705138363826972	1.3027691159001593	1.1348650071335755	1.5564224069784476	1.3046986430992615	1.7322762965793785	1.6717565285645843	1.5571162387605022	1.628946152392166	1.6877681844391075	1.5496970182400367	1.582506676160898
YNL101W	2.8472904485065085	3.093344163591614	5.084380745890893	2.925581343431262	3.261733052687518	1.5132646962916394	2.2391338607264943	2.8048617492274794	2.6221136808875363	3.28538011547977	3.243303271567622	2.914823948128824
YNL102W	1.953106770249105	1.8549431738928732	4.5709509787027205	2.0562005977376865	2.2751573507132083	1.8299362092797058	1.9467791111732415	1.9161326093540125	1.87081210205011	1.9723161249574084	2.093462969424129	1.9935861494681335
YNL103W	4.385710241705577	3.919619351946533	2.972304206317472	5.127107023622281	4.6887496394674875	3.566878766244354	3.3471558156193506	3.049469671547883	3.280344810496498	3.456986556838361	3.7343700683198184	3.3893163405463445
YNL103W-A	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.4798664129086254
YNL104C	6.0204788618059215	6.189671497714366	3.928368727331276	8.656766651976838	8.488234787372901	7.504124333254944	6.41573750131383	5.829255191392853	6.741414169621715	7.72279632842891	7.759289161437836	6.937100375403031
YNL105W	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.4984129039627836	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YNL106C	1.3171250760795405	1.3383906773859424	1.1348650071335755	1.3647817484524607	1.3246026646853357	1.4404568212028275	1.3347286216125283	1.2075333296156616	1.3246026646853357	1.1671076515964705	1.1036490704213282	1.2542728659255407
YNL107W	1.7986837875939365	1.8440852163586052	1.1348650071335755	2.18984128281531	2.156645666224092	1.7919214061717643	1.8270296097691594	1.9096837924025203	1.8096230721319877	1.6324642731018124	1.5114584434002118	1.2846465110949226
YNL108C	1.1404752706727965	1.0649437178192172	1.1348650071335755	1.229809836011457	1.2320230930159135	1.5868195176293027	1.4756546747980708	1.1886690744453223	1.1983910834877463	1.220876438184225	1.082469618559662	1.2084135965955751
YNL109W	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.6330048461543683	0.6027686139158706	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.6344462778162208	0.35312142108541794
YNL110C	4.266541637199937	4.606360086603037	7.707046698450163	4.577753257127014	4.2051015407296415	5.303056742831767	1.61747844358296	1.6533844952693202	1.6230057909606788	2.4435493923025806	2.45011234097804	2.673573459219286
YNL111C	1.3917914297836647	1.638156056323434	1.1348650071335755	1.8132040557997715	1.6157980559640246	1.6862443192545191	1.1759244237599462	1.0488956462385468	1.2469044754481327	1.0695714567178851	1.3146633856901757	1.2061886802145718
YNL112W	7.71512858707781	7.80663474266371	8.71953309481113	4.3653137888934594	6.724966066683784	7.600756038901974	1.9389618087709106	1.5843981020246845	1.894266030094218	4.073882342470501	5.297798123745092	6.460765726030308
YNL113W	1.0723271046182334	1.1554737198012242	2.131265273578322	1.1612596429452013	1.1703553691207162	2.1386588086443687	0.9948776616926288	1.114194355840741	0.9324618865271602	1.071669440489476	1.1073779148074274	1.3176728884406212
YNL114C	0.6853296793232655	0.7405835483578995	1.1348650071335755	0.5484836546225147	0.6794921314407292	0.6534673012745752	0.581490737778039	0.3791600563319566	0.6171049692428636	0.8035255052839377	0.7096324408067757	0.6552060991827248
YNL115C	1.7953091737292515	2.073523435376795	1.1348650071335755	1.4738141703609728	1.4248178774706128	1.7236782441104195	3.5023293633822385	3.589016615602098	3.229078376280533	1.8137643349975803	1.825551722049143	1.911093183144395
YNL116W	2.3616574388782685	2.2332038304564072	1.1348650071335755	2.6642563940827158	2.4050513221413086	2.190477366617656	1.823524216796047	1.485980253088073	1.6438024035740906	1.7859792454706982	1.8974446631289204	1.8384620955003272
YNL117W	1.7631550362831687	1.526238424492385	1.1348650071335755	2.0588394178647915	1.8227117814327682	1.1178347732484415	1.8222861851886545	1.3805399877120168	1.2775774770724952	1.2238947153069777	1.1532047021487692	1.5364572194855146
YNL118C	3.1558740557920615	2.877092207426866	2.60636383507786	2.9468648303756613	3.2815366261162606	2.636859596299345	2.7598915088004676	3.331693921676377	2.8708909729043635	3.0059475497103527	3.082111231691557	3.0484609464179986
YNL119W	1.4268929063066733	1.1891792241439052	1.1348650071335755	1.1652080313828268	1.4019910966277505	1.7276357640527058	0.8786531153238124	0.3791600563319566	0.8765036458839977	0.9661065719466586	1.1082018966530407	1.394718868332098
YNL120C	0.2805903535975592	0.3678323817436593	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.6167632653087639	0.5628335957676683	0.6348483614022801
YNL121C	3.5336544873327034	3.2730059497751274	1.1348650071335755	3.1221217591635604	4.036302961834079	3.5526253504435306	2.159626994788114	2.331008152073939	2.0831584562630443	2.854861491350567	3.30921959674908	3.0101646087218783
YNL122C	0.8492897699666138	0.8130101515409734	1.1348650071335755	0.9136207321829626	1.0074419717763372	1.0813844627376465	1.0438751793849514	1.0320456972820116	0.9395466073822123	0.9337385014185671	0.9357836702812614	0.8928242489572066
YNL123W	2.996007390635075	2.845688340901432	1.1348650071335755	2.4354547844085914	2.89588992947028	3.89663017846107	1.7129636409312081	1.589611933849501	1.7792736050532816	2.224654754674008	2.5900522213497887	2.4833097636967887
YNL124W	3.1729299681988166	2.925581343431262	2.897354329846885	3.1864854243851646	3.1729299681988166	4.070857311081234	1.9935861494681335	1.947197131281161	2.1107076493990338	1.5102442256555215	1.7357601044198845	1.9014183717896889
YNL125C	1.2313965931659834	1.4559848292682211	1.1348650071335755	1.611817667921866	1.4684594052010782	1.589901469915897	1.6606265437962753	1.8835558073451333	1.821991687976845	2.0078771259360013	1.7624545232046658	1.6708731331891502
YNL126W	1.4169745791144417	1.348744307195407	1.1348650071335755	1.3929997223102353	1.3772427962180804	1.0633814365732435	0.7673485449037742	0.9281979309690096	0.8613093160049995	0.9573291110700695	1.28926302712394	1.1526074229988923
YNL127W	1.685042734324294	1.6952565112766385	1.1348650071335755	1.7393181532254094	1.8803184366441186	1.303486047335719	1.5132646962916394	1.3544768772275186	1.6603424884630793	1.6059044826988853	1.4186520388248665	1.3795692030042097
YNL128W	0.9246737224747658	0.871479188618478	5.121122411103784	0.8683377952381734	0.8737762219989929	0.6619536542580173	0.886334230521274	0.8599710047169438	0.9141275818607243	0.7802549391495825	0.8392490947821156	0.7918997888802307
YNL129W	1.0695714567178851	0.9254123790045692	1.1348650071335755	1.2448697540430942	1.1768865383578424	1.0369500858553249	0.8449857905079575	0.8712093038080659	0.9099262209299798	1.060253286938782	0.9867699966187559	1.0890995863675421
YNL130C	1.5745575880332998	1.8896210201137063	1.1348650071335755	1.71732015599715	1.6385255569838333	1.7070084410825748	1.7301722643922486	2.1816882926732486	1.9714959294480812	2.0401251807843512	2.5991674479953075	2.749757338329535
YNL130C-A	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YNL131W	2.499442821805013	2.597568272970333	3.216072978563993	3.566878766244354	2.972304206317472	2.7893385728069493	1.2638063051166601	0.7318749138518573	1.5958751215438975	2.936359075921383	2.7010327540567083	2.629954411335799
YNL132W	3.0291045164880286	3.016132248958484	3.3098636733427558	1.8032005268678981	2.6343291323459104	2.8416441861687503	1.1079435084385834	1.2739685314162494	1.5203257361574327	3.440683301806651	4.427127418479231	4.451413864625257
YNL133C	1.5798089995288773	1.7230922401486786	1.1348650071335755	2.026594047118655	1.7631550362831687	1.0617853234244363	1.3607287465616351	1.8516309167396898	1.876231859113352	2.0778919512310603	2.283032536409964	2.416124685029732
YNL134C	3.532489237537762	3.4072629133169974	1.1348650071335755	3.507226244285866	3.3648071905930736	2.6573692397069117	5.209693316440736	5.297798123745092	5.683399443969515	3.917849106492046	3.68630202725684	3.3756663570976855
YNL135C	6.244440612975547	6.060283028770828	2.8253128196123045	7.72279632842891	7.234728763217431	5.300869040247081	7.600756038901974	6.895388895706729	6.944767478794507	5.297798123745092	5.444885532704093	4.946930681461252
YNL136W	3.550919974806831	3.361781387192775	5.300869040247081	5.989244031558689	5.2311441328757216	2.9662651880583235	3.1693811283639923	2.6221136808875363	2.811016816859993	3.216072978563993	3.550919974806831	2.9520215130947154
YNL137C	2.4239240593628524	2.180115608339032	2.133251089851536	2.377981094135796	2.8557919315300495	2.1432452349080098	2.576887165696586	1.696452216209529	2.0374127927044636	1.9455556625242654	2.188533373518475	2.079128388205975
YNL138W	2.492935841305869	2.3686047915647688	2.7679753740864808	2.463348756945138	2.209239445250577	2.4679363840885795	3.3813314606934197	2.608465398508481	2.688043216268953	2.6349816439683265	2.734203401659468	2.8462727682207314
YNL138W-A	0.9706642338682004	0.9172485395278134	1.1348650071335755	1.3696003137913615	1.2825896389568627	1.295901864629967	1.4946990184656177	1.0757680802323955	1.1960528943257536	1.0599348210796617	0.9376233609444846	0.8936150797318404
YNL139C	2.1628272136075752	2.007603000657466	2.2907719349816666	1.9143349803915792	2.1107076493990338	1.7600913978765467	1.6708731331891502	1.9976876306745353	1.955522800832064	1.6533844952693202	1.8776693480829374	1.9513083304528833
YNL140C	1.0223672566736723	1.0276566606172621	1.1348650071335755	1.2728624809512972	1.2052828384228216	1.2338098967694795	1.4145850068005283	1.3894243471941294	1.2397075398471884	1.1041032970240994	1.1241188187581006	1.069885010543426
YNL141W	6.390453889385295	7.130206970739139	8.290547952733746	4.437046817364717	5.127107023622281	5.994391235518298	1.3819605446998509	1.385017924807969	1.6003847885463172	4.468786538519117	6.508913411146379	7.759289161437836
YNL142W	10.641639102468298	10.574262456909707	10.574262456909707	10.552899691671737	10.844656263224461	6.269069423560913	10.844656263224461	10.912307204971501	10.912307204971501	9.959292194791908	8.99530320116057	8.850313243209811
YNL143C	1.3324852230640767	1.0701663811204902	2.1398579438332472	1.26251763504236	1.6788564079670278	1.4147959445803224	5.8564405476230075	1.0113887150545837	1.0567924684915244	1.1567894152982907	2.0689228923835548	4.145607202114707
YNL144C	0.9138709659055333	0.8587677141755604	1.1348650071335755	0.8615809978748104	0.7921808899388634	1.1238470649192767	1.205683372802935	1.2709647288815211	1.3131770295960594	0.9835706714561551	1.021119577244372	0.9630201701417429
YNL144W-A	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YNL145W	9.603361528118322	9.396358655913309	2.89588992947028	9.805057292625115	9.644976805209001	7.594049194375483	9.812777547282774	5.994391235518298	5.260201127514564	1.929803620629418	2.345933785178845	2.82889980552918
YNL146C-A	0.650158489181276	0.6073936240779274	1.1348650071335755	0.6704942472050175	0.6574487098445283	0.5957231184850167	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.581490737778039
YNL146W	0.7522334079491032	0.7574979487114798	1.1348650071335755	0.8634356106544081	0.8708525845185034	0.7447037781382359	0.6785540680827926	0.3791600563319566	0.5857991284964661	0.5658624365010498	0.751440780449049	0.7391126700983338
YNL147W	1.0226484346343898	1.0633814365732435	2.467391494216029	1.4466681844951248	1.242427328731147	1.3757142352485423	0.7603796001810538	0.3791600563319566	0.6507430280222217	0.9945909051204871	0.9894833482330918	1.0637677736218842
YNL148C	1.2455301599760489	1.3874883398225903	1.1348650071335755	1.228247696840867	1.0645447734131879	1.0610885679771462	1.029298818094028	1.3597232685974947	1.1814485607104064	0.952156300092845	0.9250325975937261	0.9666333603794421
YNL149C	2.9102008712412104	2.994633629429548	1.1348650071335755	5.0627934665762355	3.5526253504435306	2.2924337963660157	1.9672562762216057	2.154474082622977	2.095610926617149	2.6221136808875363	2.0450504701612413	2.086432281585506
YNL150W	0.6078507154558266	0.15538596178415795	1.1348650071335755	0.5067789372920837	0.19417642741376984	0.6743671737061011	0.6826530800884403	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.5484836546225147	0.5293844683206794
YNL151C	3.3310775484059496	3.039652037992175	2.1835159134275344	2.641499114033113	2.850565843610098	2.957006979066355	1.5571162387605022	1.8552647741944295	1.7558072474126658	2.2290109047642828	2.3755996625834523	2.319888881060028
YNL152W	1.3765686081236927	1.3700577324848782	1.1348650071335755	1.7043230581825686	1.5972571628883525	1.4500277519214193	1.9976876306745353	1.500900979224077	1.659343396514644	1.3184061622505028	1.3296535390463058	1.3399981673988017
YNL153C	1.619203867611749	1.7777826428770167	1.1348650071335755	1.7119017313428786	2.0490149523735233	3.2626461188598914	1.9275716885108798	1.883200231140917	1.767978422362934	1.4518807979305581	1.5023382484931724	1.4998174986827606
YNL154C	2.4584249128714344	2.312557771902391	2.3375586975119385	2.127757296421675	2.3326072858074673	4.067226140994536	2.5031253334115426	2.8093030163528803	2.7423287943743855	3.08678411185957	3.1539527010869586	3.158008760806217
YNL155W	1.322389847411335	1.2856645706783272	1.1348650071335755	1.3750867006979528	1.23905627276068	1.2544562546770555	1.3561145998670914	1.6520974455472406	1.4077374134244156	1.4276896750519543	1.367055198302526	1.326882406631268
YNL156C	2.0977214037901573	1.7857202228327742	1.1348650071335755	1.8179672858923068	1.5203257361574327	1.5143540165091292	1.6873438021216307	2.6924275233043367	2.642778583062344	2.7585193478316645	2.266410976812628	2.6275616931416166
YNL157W	2.3349823179176172	1.97258917876922	3.4296909618416516	2.6214821371803785	2.693014607001072	2.276140845500948	3.6365345359614185	1.66106313507831	2.2531659301002813	2.506715741929141	2.4572884303622824	2.5696893950896307
YNL158W	1.3424956282701195	1.3865529091342668	1.1348650071335755	1.1792514703361292	1.1587365860091836	1.1963040116402586	1.4392876527397185	1.4119146907122726	1.4727695080565784	1.2931292287384748	1.352777357018076	1.3464243242063607
YNL159C	1.7659891128920948	1.628946152392166	1.1348650071335755	1.8982106964633922	1.4978743166394795	1.3444698879882682	2.071412993538557	2.392963685271491	2.4648304221105475	1.7210091678337465	1.5850835939936037	1.5789424786047124
YNL160W	8.558169508699493	8.970719208561526	9.644976805209001	5.248186072983275	5.221787266494389	4.65640673168101	9.52481585548779	9.677795271612801	9.644976805209001	4.511021807800644	4.598872442713249	4.616070553772031
YNL161W	3.334607934936575	2.836399671565577	6.028143506047837	2.5002915115044266	3.244179619730326	2.233977569662803	2.506715741929141	2.3428505835531386	2.144890334417794	2.0004403289447437	2.090307993916507	2.0854344002492464
YNL162W	4.360623602379331	4.90291775622522	1.1348650071335755	5.594197852459805	6.205250049563953	7.366089494619184	6.269069423560913	3.58683793637452	4.0475653363904405	5.176222985074224	4.797675999036535	5.105440806954331
YNL162W-A	0.9365926866449468	0.7842169212265224	1.1348650071335755	0.6589989657328161	0.9164160080024946	1.3324852230640767	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.8492897699666138	0.9689464826177696
YNL163C	2.429383373613278	2.591237555894897	2.5930588018649825	1.7572104754343312	2.3396416521446395	2.7288681341174073	2.1211567554817066	1.9143349803915792	1.9655160356751997	2.232726304237484	2.29874382891593	2.344562183944351
YNL164C	1.9319062910719702	1.7659891128920948	1.1348650071335755	1.5941107068372804	1.6910073612780558	1.8684242876072652	1.1861996809601945	1.3872084003729677	1.253661216712858	1.5028139645230372	1.3872084003729677	1.4937428567637814
YNL165W	1.324832271809128	1.2602271453150766	1.1348650071335755	1.2587242527177336	1.2163938062409994	1.2846465110949226	1.2803857833294803	1.5227333715406983	1.5186021406152963	1.0739410400398066	1.1393770306294333	1.168438139907473
YNL166C	1.8959579257455381	1.8534097092462505	2.2476412412431905	1.645929686060901	1.7074601572429107	1.705591203277634	1.4632159532220197	1.8024364462894966	1.7121695195706765	1.6366851327981384	1.4988977276947475	1.6630038024561424
YNL167C	2.3713287960970333	2.1699712338734085	2.677934910856538	2.8591924437535656	2.8048617492274794	2.442024302619494	2.4621422991302735	2.344562183944351	2.451412766524927	2.6492113934734416	3.1431716248506283	2.543384066391572
YNL168C	3.261733052687518	2.561049435546979	3.08678411185957	3.1738460126963823	3.9617201190620275	1.5801638835742873	3.391999362612405	1.82319058787925	2.522190240718587	2.493468214345194	2.359232834359287	2.4975925429269137
YNL169C	2.61708741874268	2.4399486430817334	3.5717854819093073	2.9206158074055635	2.7288681341174073	1.7376136839565888	2.860527174399083	3.481475867398071	3.3813314606934197	2.6275616931416166	2.2756724423682018	2.3420430098654794
YNL170W	0.2805903535975592	0.5351711592561661	1.1348650071335755	0.500999257209331	0.19417642741376984	0.22869036810030596	0.5913513843343858	0.3791600563319566	0.25786088075140434	0.5987823369696342	0.15452807350185654	0.33925359184484793
YNL171C	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YNL172W	1.7218184782372348	1.6747082997300928	1.1348650071335755	1.5097709620020225	1.628946152392166	1.3305398535552853	1.8534097092462505	1.929132567432576	1.8721138125102303	1.4842788989693254	1.4620306211173244	1.63131612205309
YNL173C	1.8809330215793394	1.8456977135857133	4.391961552362714	1.917379997616579	1.4145850068005283	1.832534075851374	2.4084517667576986	2.8908517674092424	2.8246163002615052	1.755495567465228	1.5537340163051656	1.6799275588702725
YNL174W	0.5952723510172941	0.6022355860112623	2.382865413066173	0.45532081884020703	0.5266227988947083	0.6324601676054038	0.24758989112793017	0.3791600563319566	0.5543029728825882	0.2652572873050744	0.5526506031785952	0.3814879418882996
YNL175C	2.8048617492274794	2.725723552137694	2.1324072544269503	2.0219779754622644	2.7903532051739903	3.107048859507644	1.2084135965955751	1.2180659908989115	1.2332902771146435	3.108644470709719	4.145607202114707	4.563463528266924
YNL176C	3.071909838092634	3.0993159807344264	2.6214821371803785	3.1558740557920615	3.4056426378175786	2.739786650788983	2.6790316559669365	2.850565843610098	2.787002279476151	2.6214821371803785	2.928983999000207	2.608465398508481
YNL177C	2.1398579438332472	2.309650069673859	1.1348650071335755	2.0149162478841167	1.740389341240197	2.2918644482081616	1.6328774071812966	2.140239420179905	2.0360229699991734	2.346334952925807	2.0119341956062615	2.0360229699991734
YNL178W	5.852973332697623	5.921336477433437	5.123519001666763	5.303056742831767	6.174424764100635	8.118473135183752	5.688230461446563	4.885386457456268	5.6414862246158135	6.980209459751965	6.029857453339096	7.093352780634183
YNL179C	0.7983323225574993	0.8634356106544081	1.1348650071335755	0.8610075509343648	0.8918577550080478	0.989191980346849	1.2457892209843653	0.9213006999206416	0.8231760103661119	0.9515734969525573	0.8662069297418873	0.934086191028427
YNL180C	2.833783733184437	2.6512919258366305	5.442335982337281	3.6011520711587917	2.8452141330698484	7.699781142752989	4.755186301292243	4.606360086603037	5.250141620448647	5.326030439799245	4.953051394119006	4.418534781828873
YNL181W	1.9024727055840405	2.0078771259360013	1.1348650071335755	1.7953091737292515	1.9042613485932103	1.5759925070748801	1.6224288663871793	2.0717152545346056	1.8472358254154846	1.6413643622962635	1.7707112973067696	1.7808879707002485
YNL182C	1.9877350342247884	1.929132567432576	1.1348650071335755	1.3347286216125283	1.794897488649616	2.7213354968237686	0.9199716169288197	1.0216393944993665	0.8986172710009974	1.4282053822722922	1.6901996890215125	2.0772376879191614
YNL183C	2.0124201253632834	1.9545018258897104	3.4771198844243774	2.8472904485065085	2.4135785072301017	1.437487276190149	2.224654754674008	2.251811182564644	2.616504797373851	3.5882387985089723	3.7483548991793736	2.9184413393013573
YNL184C	0.6534673012745752	0.5848103061812882	1.1348650071335755	0.6979715300139742	0.708436578497933	0.22869036810030596	0.777716172713928	0.3791600563319566	0.6973818052401605	0.2652572873050744	0.5697006822269474	0.5080717561627147
YNL185C	1.077806543037003	1.0312999689813853	1.1348650071335755	1.1636938475584753	1.1262469579325922	1.149230595467444	1.3231720179643003	1.203700473217854	1.1230248259996807	0.9345590653476046	0.9477217462889823	0.9851639931550342
YNL186W	4.256037020389024	4.231933106758978	1.1348650071335755	2.833783733184437	3.8691882660683206	4.472001333836484	2.2914709386694647	2.7161613002677707	2.6236616636212746	3.507226244285866	4.464138720368462	4.775476119370002
YNL187W	1.4350123561332704	1.5091874544621933	1.1348650071335755	1.1302460159864285	1.28926302712394	1.5638232924714621	1.052622909168432	1.413750882644073	1.24741431804133	1.047532670011791	1.1103122698930903	1.0878250298584473
YNL188W	1.6211864358889572	1.4862326358018048	2.7263856481849125	1.7322762965793785	1.9995788231282872	1.9958055702926467	1.1811266891213583	1.0522498384391397	1.1071664762359916	1.2544562546770555	1.4831703654821942	1.444529389629412
YNL189W	3.123353560859032	2.9246030864342725	3.107048859507644	3.0172071134011933	3.1028407062939283	3.1738460126963823	2.346334952925807	2.674026526101552	2.9598179000548117	2.89447048314281	2.739786650788983	2.661225879500874
YNL190W	7.873671516141576	8.63309550036581	6.539160305479201	7.24882279610034	7.15460653538007	4.032566056248245	6.572830171357219	8.07782701578447	8.196583799265213	7.556046341241599	7.044155852900953	6.92429676063609
YNL191W	1.2120913438609757	1.1730220260492843	1.1348650071335755	0.9058465046974675	1.03997765046336	2.2707860252902994	1.1853532370632491	1.136987539758486	1.0279679621525177	1.655873870707244	1.904796816096233	2.1923731709994696
YNL192W	3.43439340724483	3.3829717723194284	1.1348650071335755	2.5140627151757506	3.1558740557920615	1.9694239310818704	2.304690420375678	1.5755202035114864	2.08231437513507	3.4669601219102315	3.4473028895817546	2.9450041209862086
YNL193W	1.2180659908989115	1.1601480548594634	1.1348650071335755	1.2660622250629714	1.0390550047341551	1.162699820380412	1.2241679697583268	1.4121472361675433	1.5540584040074243	1.2030030767043665	1.136987539758486	1.1316530901558473
YNL194C	0.8808657636266111	1.0186115152430946	1.1348650071335755	0.8693170771215795	0.8044481977040198	0.9347962210809692	1.9105313855292476	3.469166910929027	3.180975926084317	1.5609402698438317	1.3377585472338391	1.1443040696608044
YNL195C	0.7930245540584189	0.9446777128684332	1.1348650071335755	0.8377558530770033	0.7724329019330936	1.1504429614431084	2.5360561628098353	2.4399486430817334	2.3491085051038016	1.1521760248375894	0.9763639974313733	1.0625301810691234
YNL196C	0.5716299619817301	0.6403437086359733	1.1348650071335755	0.5834878577075165	0.6032366703699997	0.22869036810030596	0.24758989112793017	0.7996638622636508	0.25786088075140434	0.7015817725170177	0.7063037374207151	0.6996539401835988
YNL197C	3.1851040351897106	3.3445463428422366	2.224654754674008	3.799778215984312	3.5882387985089723	2.7972860643962707	2.636859596299345	2.927892428439871	2.6924275233043367	2.396913668031665	2.7859890834411933	2.57929393918502
YNL198C	0.2805903535975592	0.6302573071871842	1.1348650071335755	0.4392560274974995	0.19417642741376984	0.5122477069833963	0.24758989112793017	0.3791600563319566	0.5853074188332538	0.2652572873050744	0.43106630907011145	0.11688568107795104
YNL199C	1.7398679941900224	1.8621745052873597	1.1348650071335755	1.797745008479322	1.771070712338181	2.6349816439683265	1.876659081543017	2.2455545352241177	1.9303438812689757	1.9953613875088607	1.9768073447144228	1.9742856784815819
YNL200C	1.1288744918230302	1.262269595943913	1.1348650071335755	1.1591032195683235	1.021119577244372	1.1943972534751977	3.3154259110045925	3.852164257036058	3.6235567109959472	1.9624945428717768	1.65558478503648	1.6032861080107481
