Gene	SRR570199	SRR570200
YDR485C	1.8089162188162673	1.915322289954259
YDR486C	2.098879637281681	2.2318697734187407
YDR487C	2.343181176737525	1.7254649597236809
YDR488C	1.0620092410591986	1.013873904293828
YDR489W	0.9091841839211225	0.9065148480676977
YDR490C	2.4975925429269137	2.6477104480924436
YDR491C	0.9942574844284441	0.9387277860972091
YDR492W	4.013992657332986	3.078091556941865
YDR493W	0.9156492135934993	0.934086191028427
YDR494W	1.8157169044501869	1.6952565112766385
YDR495C	1.147999840864716	1.0633814365732435
YDR496C	1.4293822501840607	1.4402459924806543
YDR497C	5.248186072983275	4.698197676525444
YDR498C	1.6533844952693202	1.7126121832288004
YDR499W	1.096419128802456	1.1199336474161388
YDR500C	2.5290090082754535	2.467391494216029
YDR501W	0.9031577171989357	0.9515734969525573
YDR502C	1.2700362682989954	0.8717697871140392
YDR503C	0.9753167863466176	1.153746371633276
YDR504C	0.824132558352556	1.424049005486249
YDR505C	4.0453489005827254	4.540048371986402
YDR506C	1.4377558297060928	1.2732898267835768
YDR507C	1.5484473938102592	1.8174616507277719
YDR508C	3.3732356862959616	3.3310775484059496
YDR509W	1.172512432878456	1.2367772804127481
YDR510C-A	0.7711101213283064	0.9149876433811784
YDR510W	1.956266527986193	1.9858976216961512
YDR511W	1.6214477335726754	1.3514342363286047
YDR512C	1.9624945428717768	1.7707112973067696
YDR513W	4.78150582593166	5.0627934665762355
YDR514C	0.8638605069371421	0.8298861439003666
YDR515W	0.8101424438522529	0.9750340639957991
YDR516C	3.266910781249353	3.166095650319499
YDR517W	2.6980361742265098	2.6980361742265098
YDR518W	1.6632534167783088	1.733339930289626
YDR519W	1.453436237371789	1.2129101167472225
YDR520C	1.1545595648822389	1.2943492727297654
YDR521W	0.7015817725170177	0.7856138437764383
YDR522C	0.5877742088289648	0.47454343150280187
YDR523C	0.7254713569612254	0.7249728265286343
YDR524C	1.4487117239379521	1.398519469370449
YDR524C-A	0.07562801070410835	0.08186014583493365
YDR524C-B	4.284029468580286	4.240273134165573
YDR524W-C	1.6130450263421654	1.5023382484931724
YDR525W	0.27776229686666665	0.08186014583493365
YDR525W-A	1.0671486602705436	1.0673871708498839
YDR526C	0.6302573071871842	0.6443474910865785
YDR527W	1.2758959235571279	1.2241679697583268
YDR528W	0.7677272722686732	0.9049074688711436
YDR529C	7.508504588196985	7.044155852900953
YDR530C	1.6393361490978287	1.718325626792339
YDR531W	1.2642594171439343	1.22041258615294
YDR532C	0.9643850168841015	0.9322234826817586
YDR533C	6.6946860322910435	7.198128032138685
YDR534C	0.9855151007667677	1.132730180124974
YDR535C	0.5534745351780039	0.5277041886583345
YDR536W	4.249468953385909	4.464138720368462
YDR537C	0.7468890188304745	0.9623333631246525
YDR538W	1.280668546594957	1.0592666930330992
YDR539W	1.5297609958201808	1.6782926412943073
YDR540C	0.633498935428027	0.5857991284964661
YDR541C	0.9735198603070966	0.7634694021266656
YDR542W	0.07562801070410835	0.08186014583493365
YDR543C	0.7561655349262256	0.6968115015283723
YDR544C	0.8143260860542362	0.7352621973660436
YDR545C-A	3.127975534653901	3.0686797939007864
YDR545W	3.9882410229088983	3.671598316634884
YEL001C	2.0630666974781064	2.0031792404932505
YEL002C	3.4932736808931493	3.30921959674908
YEL003W	0.824132558352556	0.7799215184639495
YEL004W	1.0925708299915189	0.987646160474418
YEL005C	1.6074617685943902	1.6133523756152044
YEL006W	1.6544831061133538	1.5044280080069425
YEL007W	3.9472911763865235	3.9882410229088983
YEL008C-A	0.3966468050986687	0.08186014583493365
YEL008W	0.5857991284964661	0.5797870939511804
YEL009C	8.442747344000118	8.455275079419549
YEL009C-A	0.37314976148161616	0.08186014583493365
YEL010W	0.07562801070410835	0.3375824675553977
YEL011W	7.556046341241599	7.759289161437836
YEL012W	2.496651810900755	2.3676439252296757
YEL013W	2.251811182564644	2.134851757416287
YEL014C	0.4962967387880647	0.3985919373522157
YEL015W	1.7060553710373547	1.7510898630719753
YEL016C	1.4592999937587359	1.4202205763178386
YEL017C-A	1.2615619561310076	1.2825896389568627
YEL017W	2.0767096836580383	1.7372149256233413
YEL018C-A	0.6911496195327205	0.5665244128375111
YEL018W	0.8289006896293571	0.710668261738584
YEL019C	1.202405414252406	1.241374721956786
YEL020C	3.9660349882280763	4.284029468580286
YEL020C-B	1.2598139099277124	1.0127812853789737
YEL020W-A	1.1376673830575217	1.0099195635049858
YEL021W	1.368060880376341	1.3171250760795405
YEL022W	1.6720220792536784	1.800186547299603
YEL023C	0.9894833482330918	0.8865882059721394
YEL024W	7.697852681028998	7.130206970739139
YEL025C	1.7612536311448315	1.7150233038725329
YEL026W	1.1123526696007098	1.157456937195074
YEL027W	4.259337171452351	3.7753460665728644
YEL028W	0.7159478669780688	0.829194490249531
YEL029C	0.9584017539462489	0.9376233609444846
YEL030C-A	0.726216408077552	0.7398670240422394
YEL030W	2.031829121924452	2.4659200820482274
YEL031W	3.385260486506022	3.158008760806217
YEL032C-A	0.7727346830334092	0.913080986068838
YEL032W	2.8462727682207314	3.606215932451775
YEL033W	5.158695533469638	4.850972358072251
YEL034C-A	8.504373212476374	8.412410843390983
YEL034W	0.07562801070410835	0.08186014583493365
YEL035C	0.9086249945996636	0.9310395638132021
YEL036C	1.9348946063927088	1.9507385036289615
YEL037C	2.3718891893662852	2.8246163002615052
YEL038W	1.5139275970840371	1.458920742385653
YEL039C	1.7179833192874607	1.508730050146932
YEL040W	0.7696555712745202	0.7973278223832956
YEL041W	1.2602271453150766	1.2856645706783272
YEL042W	2.864293979361793	2.7876681572600175
YEL043W	3.5103994774816165	3.5359051707531277
YEL044W	1.1798981981312535	1.0854487696548614
YEL045C	1.1940481217035945	1.0528368776708419
YEL046C	4.613381672059232	4.790289491312537
YEL047C	2.936359075921383	3.469166910929027
YEL048C	0.3159814403986993	0.48511880657482453
YEL049W	0.7318749138518573	0.8101424438522529
YEL050C	1.9711445028401333	1.7720893694364581
YEL050W-A	0.7494885937549158	0.5903219836185399
YEL051W	2.1247542466860336	2.190477366617656
YEL052W	3.1028407062939283	2.6924275233043367
YEL053C	1.1103122698930903	1.1391405974619113
YEL053W-A	1.7012643811288246	1.8650048296189385
YEL054C	2.1426672424469846	2.2773530770566883
YEL055C	1.852970999537132	2.086432281585506
YEL056W	1.394718868332098	1.4889170515385628
YEL057C	0.6489281862788827	0.5987823369696342
YEL058W	2.2006846691496027	1.9510512804773668
YEL059C-A	1.0019933544279147	1.097751571271283
YEL059W	0.5506129682350573	0.5961711833075773
YEL060C	8.768000765249877	8.858621163143056
YEL061C	0.9839977611555729	1.182424179937643
YEL062W	1.295901864629967	1.368060880376341
YEL063C	2.6900643227152035	2.459253000752537
YEL064C	1.4810343596054225	1.5580920644111047
YEL065W	6.029857453339096	3.3786125433699237
YEL066W	2.1044994661715775	1.8306846403244625
YEL067C	1.0325945402944576	0.8356982742397832
YEL068C	0.9535069825310538	0.8175788663398836
YEL069C	1.0633814365732435	1.2635261249125396
YEL070W	0.928467265200341	0.7969217545671694
YEL071W	2.3164116047381964	2.156645666224092
YEL072W	0.5271488259666935	0.5819810943978373
YEL073C	0.9125179153267411	0.6584399533770591
YEL074W	1.0323357526144148	0.8955265121319038
YEL075C	0.07562801070410835	0.08186014583493365
YEL075W-A	0.07562801070410835	0.08186014583493365
YEL076C	1.4790898830464438	1.2792034702741537
YEL076C-A	0.8732065158449756	1.2542728659255407
YEL077C	3.654455590707135	3.9903989475338824
YEL077W-A	0.07562801070410835	0.08186014583493365
YER001W	2.281097155919608	2.33322763555672
YER002W	1.2640496601868476	1.4147959445803224
YER003C	2.82889980552918	3.4782530836450087
YER004W	4.417556895078075	4.405524783141014
YER005W	1.6032861080107481	1.7036764448738717
YER006C-A	0.07562801070410835	0.4207232445974798
YER006W	1.8149540265150619	2.136708330607279
YER007C-A	1.2103353834462247	1.1273076555004564
YER007W	0.7480207626498231	0.6996539401835988
YER008C	2.6859508493618796	2.550739630484458
YER009W	2.757655729268619	2.426354265132322
YER010C	2.377981094135796	2.5199007743467674
YER011W	0.8208706817288296	0.861848670251153
YER012W	2.074732157837718	2.200116393892349
YER013W	1.5354388730194157	1.5809322123701661
YER014C-A	0.8377558530770033	0.8786531153238124
YER014W	1.8679495871853635	1.956266527986193
YER015W	5.862869883434463	6.778931587152802
YER016W	1.0317984720450615	1.1036490704213282
YER017C	3.9831910157703607	3.745670581591874
YER018C	1.1404752706727965	1.2185615997187318
YER019C-A	2.1947230281690233	2.127757296421675
YER019W	1.4451588363280812	1.4400051599690813
YER020W	4.390341996352695	4.268580058995462
YER021W	3.5574641952228894	4.028292218176172
YER022W	1.2139641174996012	1.1693011054808786
YER023C-A	1.2322123811753587	1.1006948534850198
YER023W	2.8557919315300495	2.5031253334115426
YER024W	7.538814871725129	8.044120634747022
YER025W	3.176117411808952	3.4360358717210846
YER026C	3.6093498140072957	2.8069020872209167
YER027C	1.8179672858923068	1.8018637254883376
YER028C	0.9337385014185671	0.8850775946086079
YER029C	1.0919721622893062	1.0954025364302304
YER030W	2.0520611072252235	2.0078771259360013
YER031C	1.7398679941900224	1.754703535169264
YER032W	1.3686298808464636	1.1727605352718977
YER033C	2.15595635975691	2.2080640827250657
YER034W	0.7807478987442038	0.7115099871053032
YER035W	2.5673887512275444	2.663878680608063
YER036C	4.345100504035207	4.529318982743569
YER037W	1.9267263436590925	2.232726304237484
YER038C	0.9917992088826406	0.9324618865271602
YER038W-A	0.7302479465131955	0.6078507154558266
YER039C	2.2618988363875445	2.018065057255032
YER039C-A	1.4268929063066733	1.250121210733931
YER040W	1.5379571527716687	1.3805399877120168
YER041W	1.2268126518517628	1.3397025403681515
YER042W	1.2825896389568627	1.3131770295960594
YER043C	3.893980285643069	3.107048859507644
YER044C	3.3756663570976855	2.3302910388563323
YER044C-A	0.4011487470292875	0.4499277743875222
YER045C	1.246062255350098	1.090225544729482
YER046W	1.0592666930330992	0.8274224901465951
YER046W-A	0.4752234640684301	0.7000733406631053
YER047C	1.8896210201137063	1.968686745807772
YER048C	2.3681039251099754	2.281097155919608
YER048W-A	1.5494727759415643	1.221975305499595
YER049W	1.5308812202192281	1.4478535694059655
YER050C	1.2813366953433494	1.1451846328294015
YER051W	1.474621516759142	1.3284336259639096
YER052C	1.3847956588318653	1.2948141173675012
YER053C	3.798028662976357	3.563030937970518
YER053C-A	3.3154259110045925	3.280344810496498
YER054C	2.902344477268487	3.127975534653901
YER055C	1.525972680249664	1.6310775102669401
YER056C	4.434500900084604	4.458304789460736
YER056C-A	1.710981628995936	1.7137997630704314
YER057C	3.942850321874581	3.5276099935724625
YER058W	0.7453932350341937	0.6727359236224265
YER059W	1.5407022159188786	1.4949791725122104
YER060W	2.0338417389656067	2.319888881060028
YER060W-A	2.4525972203970183	2.7288681341174073
YER061C	2.0490149523735233	2.3375586975119385
YER062C	1.548117734971378	1.6698232080229096
YER063W	1.838025140624502	1.7736714293171072
YER064C	1.891495250699825	2.0347101993604544
YER065C	9.029508630353824	9.13693039172888
YER066C-A	1.6398463823827032	1.8714322513308377
YER066W	0.93311585920472	0.9917992088826406
YER067C-A	2.018065057255032	2.331762874390094
YER067W	3.5290247730211393	3.5479629430748867
YER068C-A	0.9070979497234906	1.0103234001552348
YER068W	2.1501810249480657	2.1442808276618885
YER069W	2.8149648440373807	3.297356230902426
YER070W	3.5132934548328913	4.334875072048613
YER071C	0.8779527933016485	0.8430688137475396
YER072W	2.624095214492865	2.7560386385009132
YER073W	0.998222149648854	0.927923912190785
YER074W	2.190477366617656	2.0763784418469586
YER074W-A	1.3542957431337133	1.2813366953433494
YER075C	1.368302290403108	1.3878538518315473
YER076C	1.1107469706280324	1.0090302689969575
YER076W-A	0.6046520906261859	0.574088308375805
YER077C	1.205683372802935	1.1017858640462195
YER078C	0.9151247230451005	0.9753167863466176
YER078W-A	0.32283020527061446	0.08186014583493365
YER079C-A	1.0743710516928378	1.0774342233558614
YER079W	2.5360561628098353	2.3222610555985193
YER080W	3.116126717798925	2.8093030163528803
YER081W	1.8845358461402189	2.0144356144853104
YER082C	1.6708731331891502	1.771423574255364
YER083C	2.425351091910731	2.3681039251099754
YER084W	2.159626994788114	2.029351227570105
YER084W-A	0.5047014186457337	0.450650137424209
YER085C	0.07562801070410835	0.08186014583493365
YER086W	3.804162073210101	3.5111335520942513
YER087C-A	0.8953965829102831	0.6542801666514044
YER087C-B	1.708706861322224	1.8634848043574737
YER087W	1.0714517132720627	1.1024437860179093
YER088C	4.850972358072251	5.542242756506751
YER088C-A	0.8986172710009974	0.8056836027057732
YER088W-B	0.8427531045342592	0.7996638622636508
YER089C	1.9119236944087343	1.883200231140917
YER090C-A	0.450650137424209	0.4725985543930875
YER090W	2.1835159134275344	2.3666510791631925
YER091C	2.326947233834868	1.749176896148429
YER091C-A	0.26841398788083826	0.08186014583493365
YER092W	1.1409858583644557	0.9608702249909069
YER093C	1.7736714293171072	1.8096230721319877
YER093C-A	1.0345490900794179	1.0395190269866832
YER094C	2.554144860755758	2.718226567533397
YER095W	3.856338688048404	4.1736600078265536
YER096W	2.8591924437535656	2.641499114033113
YER097W	0.49777900713456935	0.46310857202634004
YER098W	1.392706940728302	1.485980253088073
YER099C	2.269737870879191	2.4338004342323565
YER100W	1.795599216670122	1.8132040557997715
YER101C	1.741684075375925	1.9694239310818704
YER102W	1.8168572078861807	1.998143104208673
YER103W	2.3384277536164007	3.133776829970021
YER104W	1.0093514752062132	1.191154726242502
YER105C	2.7010327540567083	2.6249599608305347
YER106W	0.3646222852438685	0.406121960063705
YER107C	1.1147454960375733	1.100233641088124
YER107W-A	0.7673485449037742	0.73873358547638
YER110C	4.30480075709098	4.5478797739475185
YER111C	1.8650048296189385	1.9517754335884272
YER112W	1.3194381981157943	1.220876438184225
YER113C	1.1199336474161388	1.1559373884042379
YER114C	2.8780198347116652	3.0921484356185216
YER115C	1.0358223151342072	1.0599348210796617
YER116C	1.3525937997549913	1.4015011597253733
YER117W	1.827774732626713	1.8637476049147788
YER118C	1.4186520388248665	1.6265266100970135
YER119C	2.431827649414146	2.451004067831933
YER119C-A	1.3231720179643003	1.300809554846066
YER120W	3.58023119405639	3.717699229371058
YER121W	1.5795501471616988	1.473199045825904
YER122C	2.877092207426866	2.99841665368951
YER123W	1.2803857833294803	1.3305398535552853
YER124C	3.688422728620983	2.312557771902391
YER125W	3.6311670536220646	3.9267861535639867
YER126C	1.4107915705520715	1.4230001805754744
YER127W	0.786566789112934	0.8765036458839977
YER128W	1.0003873928574711	0.8305192682372128
YER129W	2.641029350348956	2.5599601729824366
YER130C	0.9768091408041174	0.8732065158449756
YER131W	1.2742776357599215	1.2613391383842671
YER132C	1.604008872863674	1.845039172410917
YER133W	3.061952215618842	3.181823476589524
YER133W-A	0.7213131806368798	0.7677272722686732
YER134C	1.0226484346343898	1.0488956462385468
YER135C	0.07562801070410835	0.34858953239622353
YER136W	4.10060619534679	4.244224039651012
YER137C	0.39597379959843887	0.5334409002906811
YER137W-A	0.5218430702378196	0.08186014583493365
YER138W-A	0.48234657897494654	0.4131394444472054
YER139C	1.1063172635993388	1.003553901204516
YER140W	1.0928929582693245	1.0822405960504522
YER141W	6.900381552617359	5.876905206211132
YER142C	1.315046434477445	1.4404568212028275
YER143W	2.442024302619494	2.4156867558868917
YER144C	2.796620594262447	3.0050902915888464
YER145C	3.391999362612405	2.2265963074166786
YER145C-A	0.7391126700983338	0.7655219986765288
YER146W	1.167949910152033	1.136452047189262
YER147C	1.5848448713352263	1.7667022290392969
YER147C-A	1.416783599562316	1.48919310983077
YER148W	1.3461140305826023	1.4005840534373648
YER148W-A	0.6546719032906024	0.6534673012745752
YER149C	0.9745556094863334	0.9855151007667677
YER150W	6.300379556567287	5.994391235518298
YER151C	2.069263086587821	2.1149246418089027
YER152C	1.794897488649616	1.8396312173713107
YER152W-A	0.9345590653476046	0.8634356106544081
YER153C	0.8356982742397832	0.8532665577857322
YER154W	1.5594143762180965	1.6149316160392062
YER155C	2.739786650788983	3.1864854243851646
YER156C	1.562066584656351	1.8320915183856255
YER157W	1.136169575212346	1.203700473217854
YER158C	6.410795975452556	6.937100375403031
YER158W-A	1.2469044754481327	1.2695217607207907
YER159C	1.7831131398007458	1.6143197438743986
YER161C	1.426428814665335	1.5127951022760495
YER162C	2.0657320597958115	2.074300218689725
YER163C	1.1356735830608384	1.258472281617596
YER164W	2.922357551865955	2.704507840502777
YER165C-A	0.9689464826177696	0.9266650172928423
YER165W	6.8146302161237005	7.183092421429269
YER166W	4.2535189859670375	4.288460596700451
YER167W	2.4706870115975548	2.596046498378841
YER168C	1.365390131388766	1.427924065328296
YER169W	3.303047795723412	3.329659069908829
YER170W	1.016598117003265	1.1284531071396853
YER171W	1.28926302712394	1.373887950997779
YER172C	2.6358875707094205	2.9420858728418713
YER172C-A	0.5731576639557814	0.5848103061812882
YER173W	1.0948871690288964	1.213226283294488
YER174C	1.7094249531906982	1.9375207843240907
YER175C	1.589901469915897	1.5739627187673613
YER175W-A	0.07562801070410835	0.08186014583493365
YER176W	1.4644004431882471	1.500900979224077
YER177W	7.504124333254944	7.481240557951079
YER178W	7.759289161437836	7.695114771057331
YER179W	0.8308419684130421	0.8098199733079007
YER180C	0.8697249442257973	0.896880253932235
YER180C-A	0.32283020527061446	0.513083064851244
YER181C	0.2309294543852796	0.08186014583493365
YER182W	2.4545760353577633	2.1831070992815356
YER183C	0.9021750899575208	0.952156300092845
YER184C	1.2224016442784857	1.3074560261431245
YER185W	0.5888967559394473	0.5692011641352982
YER186C	1.0195858238285196	0.9818580422591981
YER187W	0.5692011641352982	0.730618234007794
YER188C-A	1.1153582528348192	0.8854780728393037
YER188W	1.557741381426907	1.4466681844951248
YER189W	1.1277848395602084	1.082034146589884
YER190C-A	4.558664695048312	4.30480075709098
YER190C-B	0.07562801070410835	0.08186014583493365
YER190W	0.07562801070410835	0.08186014583493365
YFL001W	1.0186115152430946	1.075008257028819
YFL002C	1.5243499767784334	1.5759925070748801
