Gene	SRR1145661	SRR1145662
YMR312W	1.7002683125472409	1.5658074584893515
YMR313C	1.782476184775479	1.8634848043574737
YMR314W	2.8149648440373807	3.8449667483592247
YMR315W	2.382865413066173	4.313045056291725
YMR315W-A	0.5977649761232726	0.3694185805756297
YMR316C-A	1.1255905771529688	1.4413914923617923
YMR316C-B	0.7110681275338336	0.5898435543745926
YMR316W	3.814975259068276	4.784804380362973
YMR317W	1.8621745052873597	1.7176861595533015
YMR318C	2.1165212370222917	2.395326007040669
YMR319C	0.9213006999206416	1.8660737995281478
YMR320W	0.03806374573245359	0.6704942472050175
YMR321C	0.4596251200645816	0.6525846337289598
YMR322C	0.6808264437513107	0.46605496690945786
YMR323W	1.2767524280226594	0.39445885160376093
YMR324C	0.2587262220301062	0.15064317975039856
YMR325W	0.13477200237322648	0.005773811105296769
YMR326C	0.19372109581931973	0.005773811105296769
YNL001W	1.5693801619355856	1.2876972758735103
YNL002C	2.587067901457917	1.7146632643422655
YNL003C	1.9507385036289615	1.7376136839565888
YNL004W	2.3481389080244863	2.227381427117833
YNL005C	2.2420725868204663	2.1063922163975026
YNL006W	1.7653224848590638	1.8787349477803277
YNL007C	2.0805897911967213	3.216072978563993
YNL008C	1.8157169044501869	1.8096230721319877
YNL009W	2.101554725653784	1.9622473087811358
YNL010W	2.2349911102822513	2.0911539790145577
YNL011C	0.8786531153238124	0.7780567991991438
YNL012W	0.8948929347515546	1.074174522689204
YNL013C	0.8868706740841312	0.9168990756275559
YNL014W	4.017059422787958	4.447843680683482
YNL015W	6.0046331196723015	7.831837126769764
YNL016W	3.170207767886935	3.0767255307004113
YNL017C	0.47379653305708536	0.30853219322205705
YNL018C	0.7436679675413722	0.6443474910865785
YNL019C	1.7295731866978223	1.3184061622505028
YNL020C	2.7236717615467754	2.510724974729691
YNL021W	1.3464243242063607	1.1935893676911817
YNL022C	1.650686436913227	1.147999840864716
YNL023C	1.5035250345058322	1.5023382484931724
YNL024C	0.7270004465576958	0.5547901194855038
YNL024C-A	1.3129462446051345	1.283898620436523
YNL025C	0.8959103052597331	0.9730493947980918
YNL026W	1.4783550709342514	1.6269547996942264
YNL027W	1.919417113499788	1.9136837376474125
YNL028W	0.03806374573245359	0.2781672185700833
YNL029C	0.7394882846151295	0.9070979497234906
YNL030W	3.3793454544069004	4.5254686938241555
YNL031C	4.6342467952914115	7.20548345771346
YNL032W	1.3286702526473753	1.5349268826877531
YNL033W	0.03806374573245359	0.7640187107291017
YNL034W	0.7766687956308969	0.61935942895501
YNL035C	0.9967558638356686	1.3865529091342668
YNL036W	6.189671497714366	7.80663474266371
YNL037C	5.930064350653287	6.390453889385295
YNL038W	1.027125254309261	0.9268843105141407
YNL039W	1.252533707699145	1.4780939464507663
YNL040W	1.845039172410917	1.8845358461402189
YNL041C	1.5739627187673613	1.912447666002607
YNL042W	1.3288917774696047	1.3970139194596853
YNL042W-B	0.33123604247506555	0.45318654776436373
YNL043C	2.1923731709994696	1.5748687418722729
YNL044W	2.3504485299121685	1.7761611641592552
YNL045W	3.0801091715662436	3.5717854819093073
YNL046W	1.565608695864933	1.87239365864311
YNL047C	1.2007186097942824	1.837403779843751
YNL048W	1.8684242876072652	1.9976876306745353
YNL049C	1.6107091857030602	1.9534907705893034
YNL050C	1.4529921252409184	1.2700362682989954
YNL051W	1.1989559634997125	1.5742548569417054
YNL052W	8.553860458692217	8.090937628233153
YNL053W	1.373887950997779	1.611817667921866
YNL054W	1.9272602962208538	1.9714959294480812
YNL055C	9.76669227681463	9.471995685274207
YNL056W	1.2587242527177336	1.303972785922936
YNL057W	0.7088185628369598	0.6512577311349899
YNL058C	0.8587677141755604	0.8712093038080659
YNL059C	1.501621544474332	1.8364481886579536
YNL061W	2.5653168499083314	1.5473352893229666
YNL062C	1.651415932515314	1.0420401458849309
YNL063W	1.3583839012292367	1.2500233475859863
YNL064C	2.5801013519871874	2.2653452263781766
YNL065W	2.1386588086443687	0.8541618893202259
YNL066W	2.509091674408026	2.1519480148839234
YNL067W	5.829255191392853	3.9321915321157324
YNL067W-A	0.03806374573245359	0.005773811105296769
YNL067W-B	0.2199471199790824	0.005773811105296769
YNL068C	1.0289670333660514	1.1667069066080227
YNL069C	5.8754813720011185	3.915000287762613
YNL070W	1.5023382484931724	1.2856645706783272
YNL071W	6.093306801816242	7.668998893646417
YNL072W	1.0815814869965255	1.0987846940346602
YNL073W	1.620755069134278	1.8102389070667875
YNL074C	2.5343547974483953	2.463348756945138
YNL075W	1.8616516294905228	1.1811266891213583
YNL076W	1.8908062951925007	1.7537875725605443
YNL077W	1.9119236944087343	2.089005490967759
YNL078W	1.1351582270425664	1.3686298808464636
YNL079C	3.3323312606810287	3.7780996869047865
YNL080C	1.557741381426907	1.3293664042265547
YNL081C	1.5135478951082615	1.3421955190704549
YNL082W	0.9218395960024546	0.8796746001264203
YNL083W	1.5734772747193861	1.4928438455445923
YNL084C	1.672760623950449	2.1591907354939264
YNL085W	2.082836228053722	2.144890334417794
YNL086W	0.9715669162517888	1.001397139224308
YNL087W	1.6516621663200288	1.749176896148429
YNL088W	1.8472358254154846	2.2766173697170187
YNL089C	0.6899184023271838	0.7004180034537568
YNL090W	0.8783278655729567	0.7564761087752322
YNL091W	3.2781861611644514	4.022210565855373
YNL092W	1.301956297413646	1.1069309435609456
YNL093W	2.029971157713695	2.7010327540567083
YNL094W	2.112241813731617	2.614398623541221
YNL095C	1.3074560261431245	1.6328774071812966
YNL096C	2.5630727662126978	1.6630038024561424
YNL097C	1.3437876669927487	1.5877648589418376
YNL097C-B	0.29865439759317475	0.17485233410386306
YNL097W-A	0.6873612420209857	0.682195041444372
YNL098C	3.253377932457782	3.8782831481434727
YNL099C	1.2103353834462247	1.3765686081236927
YNL100W	3.799778215984312	3.28538011547977
YNL101W	3.4278401444799966	3.0091223909464593
YNL102W	0.9185921147013502	0.9798672845498866
YNL103W	2.2819070401893207	3.107048859507644
YNL103W-A	0.5234740095588416	0.8472362565758081
YNL104C	5.608168300747229	8.784921741103126
YNL105W	0.6717441505733284	0.5771001440446915
YNL106C	1.0065136130802348	0.9965071680574129
YNL107W	1.027415677491807	1.1388549876996956
YNL108C	0.7669483916627768	0.8887849000597298
YNL109W	0.7366880815227069	0.6344462778162208
YNL110C	2.176553590991605	1.4330460486156325
YNL111C	1.7857202228327742	0.792738820596042
YNL112W	5.594197852459805	2.6950540751557917
YNL113W	0.9653762186839342	0.9185921147013502
YNL114C	1.1784964279476398	0.8098199733079007
YNL115C	4.220325522149896	5.0896485219664775
YNL116W	2.393857133121755	2.1442808276618885
YNL117W	9.074166953787508	10.574262456909707
YNL118C	2.663878680608063	3.0484609464179986
YNL119W	1.0548674886789788	1.1031365907080777
YNL120C	0.4454682707819951	0.3966468050986687
YNL121C	2.975712546206915	3.688422728620983
YNL122C	1.4234490116027017	1.1277848395602084
YNL123W	2.1826092648909574	1.3819605446998509
YNL124W	1.7501596261208425	1.0491320227678795
YNL125C	2.7410506620389903	2.15595635975691
YNL126W	0.7592908429845212	0.9213006999206416
YNL127W	1.4248178774706128	1.638156056323434
YNL128W	0.8156727610999357	0.7346057438576441
YNL129W	0.6288721268441373	0.5726735941565295
YNL130C	1.9638233932120288	1.596884389174878
YNL130C-A	0.20998063060182806	0.17485233410386306
YNL131W	2.487043875477618	2.54141773665724
YNL132W	1.5785978646517456	1.075520357254512
YNL133C	0.9883835186432552	1.0520333392448187
YNL134C	5.291886226132929	8.723349230426791
YNL135C	6.621104219430337	7.059582840233913
YNL136W	1.788803456497021	1.7604099677655238
YNL137C	1.7236782441104195	1.7105807902832006
YNL138W	2.677934910856538	3.280344810496498
YNL138W-A	1.1244419378965993	1.0339509093582673
YNL139C	2.328431068005976	2.2278135131258057
YNL140C	0.3814879418882996	0.45190030509058
YNL141W	1.7134252312162492	1.1439756231383313
YNL142W	1.6766235412551502	2.401077604510894
YNL143C	0.6257027539932151	0.7443886325940751
YNL144C	1.5084672218913728	2.021123991343101
YNL144W-A	0.32733456099236186	0.35242417982591795
YNL145W	0.2675841852279284	1.5934131882208182
YNL146C-A	0.2587262220301062	0.5466613926135004
YNL146W	0.4909072547181514	0.7092327069975901
YNL147W	1.0854487696548614	1.2648243467325255
YNL148C	0.9861780693763333	1.2270190340271596
YNL149C	1.5203257361574327	1.5120685873032684
YNL150W	0.9024798770661814	1.0752563764873915
YNL151C	1.348744307195407	1.1241188187581006
YNL152W	1.0059643077239924	1.1587365860091836
YNL153C	1.228247696840867	1.063041994547287
YNL154C	2.5467319873877137	1.8444971059318376
YNL155W	0.9199716169288197	1.5627580352839003
YNL156C	3.2330850282522183	3.137551346847112
YNL157W	3.1431716248506283	3.704554343669588
YNL158W	1.0827811573196253	1.2722006031558124
YNL159C	1.429137284528783	1.672519477853495
YNL160W	10.117553934834259	9.125946274349847
YNL161W	1.780101219896931	2.2290109047642828
YNL162W	4.011192371455821	2.4483363559526516
YNL162W-A	0.7640187107291017	0.4084756005172566
YNL163C	2.0499535227253722	1.5801638835742873
YNL164C	0.953744132319601	1.109564579676147
YNL165W	1.0136330532834452	1.1073779148074274
YNL166C	1.0651378086734795	1.1041032970240994
YNL167C	1.4487117239379521	1.5417567773584575
YNL168C	2.683058393125285	2.522190240718587
YNL169C	1.6227345851776904	1.269772766381672
YNL170W	0.5288813184652335	0.4392560274974995
YNL171C	0.419202242320631	0.416936432281173
YNL172W	1.2275746438777642	1.244238157049767
YNL173C	3.7695372992401306	4.391961552362714
YNL174W	0.9138709659055333	0.557694492414548
YNL175C	1.53833957699778	0.9490643106610751
YNL176C	3.297356230902426	2.7161613002677707
YNL177C	2.128945632362977	2.036863350353649
YNL178W	7.216708079113241	5.933651173972283
YNL179C	0.8659634138244379	0.8244145855901484
YNL180C	2.8891407130527487	2.114108607582178
YNL181W	1.2706977794886458	1.5308812202192281
YNL182C	1.6244679009270193	0.8189982538909084
YNL183C	1.8567523784198223	2.3653533690950135
YNL184C	0.5819810943978373	0.5557267975916933
YNL185C	1.0574312003932411	1.0385017599233142
YNL186W	3.176117411808952	2.251811182564644
YNL187W	1.2120913438609757	1.0110887800510513
YNL188W	0.7494885937549158	0.8613093160049995
YNL189W	3.3190596182673806	3.3098636733427558
YNL190W	3.339568428474442	3.114797551699236
YNL191W	1.2954559584274978	1.1092504131319556
YNL192W	5.601184676840919	7.508504588196985
YNL193W	1.5841301461511486	1.8108023883418536
YNL194C	2.7806199396813334	4.265590031351395
YNL195C	4.028292218176172	5.898421083574158
YNL196C	0.9603276572926333	1.4959105416217777
YNL197C	2.221168285827889	2.269737870879191
YNL198C	0.5234740095588416	0.4968908270254039
YNL199C	1.8047770759490485	2.0054880776007833
YNL200C	4.558664695048312	4.87605932729867
YNL201C	1.71732015599715	1.3475180051346685
YNL202W	3.456986556838361	2.9420858728418713
YNL203C	1.6630038024561424	1.5323609757401264
YNL204C	0.4725985543930875	0.7077164784066974
YNL205C	0.1969933105746352	0.3296764814923524
YNL206C	1.0887523054004926	1.6036559317993
YNL207W	1.2913352662345878	1.2112873315449775
YNL208W	7.568787426485868	8.83219217241757
YNL209W	9.112524713799722	7.797260870173277
YNL210W	1.2703692492545162	1.0540799445245768
YNL211C	0.7015817725170177	0.681317910558581
YNL212W	2.240774278347034	2.637887637373637
YNL213C	1.1886690744453223	1.2551179572182987
YNL214W	0.8560850564661207	0.886334230521274
YNL215W	1.6440870987795093	2.1548942131972852
YNL216W	2.32573224229215	2.2618988363875445
YNL217W	1.6114417030897252	2.1382576406131837
YNL218W	1.029298818094028	1.1524171730146837
YNL219C	2.8069020872209167	2.3164116047381964
YNL220W	4.7431600173775035	3.3813314606934197
YNL221C	1.6072216339180239	1.4865764436362352
YNL222W	0.8316753871885318	0.9049074688711436
YNL223W	1.357660466822635	1.6416775829896846
YNL224C	1.4424335473543528	1.6757011009512879
YNL225C	0.9472163901792807	1.0763288059359892
YNL226W	0.41771115303958456	0.3400083190854996
YNL227C	1.143020331715743	1.0124662741495263
YNL228W	0.7961641269669655	0.7996638622636508
YNL229C	1.8721138125102303	2.2459615156633097
YNL230C	0.9156492135934993	1.0103234001552348
YNL231C	1.1667069066080227	1.2030030767043665
YNL232W	2.047583717956731	1.8835558073451333
YNL233W	1.2695217607207907	1.0190711450070604
YNL234W	0.8634356106544081	0.6330048461543683
YNL235C	0.18754090720369615	0.005773811105296769
YNL236W	1.077806543037003	1.1163392851501983
YNL237W	3.243303271567622	2.480208119311718
YNL238W	1.566917054372126	1.6632534167783088
YNL239W	4.083833937255967	5.614877194709471
YNL240C	3.4737630084243505	2.8780198347116652
YNL241C	3.7753460665728644	4.292977271303842
YNL242W	1.6036559317993	1.8015992791558728
YNL243W	2.5696893950896307	3.6595384076441637
YNL244C	3.057758765290459	3.166095650319499
YNL245C	1.3894243471941294	1.3066865282000109
YNL246W	2.276140845500948	2.0729245141686885
YNL247W	2.2332038304564072	1.8350156640789967
YNL248C	2.269737870879191	1.0864968230561762
YNL249C	0.9037437787691492	1.0223672566736723
YNL250W	1.2156409483286381	1.3239527733037053
YNL251C	1.225273978265223	1.4257692826677177
YNL252C	1.779622368055025	1.4454021888987838
YNL253W	1.2338098967694795	1.498541165109912
YNL254C	1.0462026339479127	0.9864548036090998
YNL255C	3.8797112718837425	3.4791294225058746
YNL256W	1.529013740967798	1.361105360138553
YNL257C	1.4493129349003082	1.4522581155330623
YNL258C	1.6143197438743986	1.8041667837271471
YNL259C	1.3702952800476016	0.9329611103941517
YNL260C	0.9016636196484248	0.953744132319601
YNL261W	0.7346057438576441	1.0743710516928378
YNL262W	1.2151097584607113	1.8992549367119431
YNL263C	2.007603000657466	2.1029149319350013
YNL264C	0.9839977611555729	0.9078173045836031
YNL265C	1.5191262638811427	1.5835072582584249
YNL266W	0.8295213613276788	0.8521196635896048
YNL267W	1.9461198473943289	2.0219779754622644
YNL268W	4.288460596700451	4.070857311081234
YNL269W	0.2884592020334769	0.4626138975914746
YNL270C	1.9412167677259387	3.1677473115911057
YNL271C	1.7941839563343005	2.2178756665490518
YNL272C	1.3108973634494978	1.6864694267260973
YNL273W	0.563321978413024	0.7412483470140416
YNL274C	3.688422728620983	2.488408907548781
YNL275W	1.3580534440040999	1.1302460159864285
YNL276C	0.5982787279438966	0.8560850564661207
YNL277W	1.307655596193156	1.958952140974369
YNL277W-A	0.03806374573245359	0.6213352922730313
YNL278W	1.7998549281295704	2.7859890834411933
YNL279W	1.0441769478999707	1.1689614482388622
YNL280C	2.902344477268487	2.549908690330857
YNL281W	1.3888702124536756	1.2511491066549485
YNL282W	0.8490395877300787	0.7669483916627768
YNL283C	1.3700577324848782	1.443233947025976
YNL284C	2.106872384301483	1.9328995678360057
YNL285W	0.9244033039065715	1.0078788664458986
YNL286W	1.050415353929273	1.4880607147368214
YNL287W	2.9821555061422926	3.1431716248506283
YNL288W	2.2907719349816666	1.8037900478567734
YNL289W	1.2384346921671971	1.3447421697264874
YNL290W	1.3929997223102353	1.3116570587308418
YNL291C	1.1024437860179093	1.247173105495122
YNL292W	1.178934121698747	0.9745556094863334
YNL293W	1.5216063533307391	1.5703530468883902
YNL294C	1.8427177345672296	2.200116393892349
YNL295W	1.4906276215362468	1.7265320676952425
YNL296W	0.9046620305559447	0.7786976884204939
YNL297C	2.133251089851536	2.2586659938460896
YNL298W	1.076546546484356	0.8322123364780121
YNL299W	1.0197947116856545	0.9446777128684332
YNL300W	0.8708525845185034	0.9805470388355368
YNL301C	1.9389618087709106	1.617181751665188
YNL302C	4.464138720368462	3.475665753130394
YNL303W	0.2918540556418754	0.20117674010381092
YNL304W	0.7628425901221484	0.8948929347515546
YNL305C	5.6964330712942255	5.556550225929781
YNL306W	2.295159919141179	2.252233620061945
YNL307C	2.7173612131299247	2.561049435546979
YNL308C	2.266410976812628	2.0756522994255264
YNL309W	0.643972209510626	0.859400819449836
YNL310C	1.443759791207323	1.2392968370927473
YNL311C	1.2529480212507202	1.8540752626075272
YNL312W	1.295901864629967	1.4639300209034913
YNL313C	1.444529389629412	1.0552828069732747
YNL314W	1.4831703654821942	1.4018056218815345
YNL315C	2.171638773334146	2.0520611072252235
YNL316C	1.0133313568201237	1.0941912022304998
YNL317W	1.3394191986860293	1.3146633856901757
YNL318C	0.03806374573245359	0.24198232101774375
YNL319W	0.27688854493044196	0.33678970631092847
YNL320W	1.1206940516546104	0.897260499424777
YNL321W	2.8253128196123045	2.41447402580617
YNL322C	4.720626624516148	4.565052939037622
YNL323W	1.7702169389404543	1.5297609958201808
YNL324W	0.47454343150280187	0.4752234640684301
YNL325C	1.1853532370632491	1.2998166893900138
YNL326C	1.300809554846066	1.14376341605448
YNL327W	3.0195240328418564	4.561149509162873
YNL328C	0.6762761042437798	0.6539059050343109
YNL329C	1.823898833565643	1.8377445241960548
YNL330C	2.1324072544269503	2.415120052856451
YNL331C	1.2010653935868956	1.4815693909016412
YNL332W	1.8310080596321159	1.2177858019290415
YNL333W	2.5140627151757506	5.248186072983275
YNL334C	0.8833355724010503	1.8424103385145454
YNL335W	1.1344909342188643	0.9123594586163369
YNL336W	2.4564300326943167	2.2732248906132044
YNL337W	0.1840877718907294	0.005773811105296769
YNL338W	0.03806374573245359	0.005773811105296769
YNL339C	0.03806374573245359	1.1027414440811247
YNR001C	9.117671523485999	9.396358655913309
YNR001W-A	0.03806374573245359	0.11935523608892995
YNR002C	6.210038370703174	6.588215039164706
YNR003C	1.077169537786969	1.1105362733609714
YNR003W-A	0.4207232445974798	0.450650137424209
YNR004W	1.149990589132796	0.9930453015555674
YNR005C	0.7965395780524327	0.7281818702098921
YNR006W	2.6343291323459104	2.850565843610098
YNR007C	1.703317480230945	1.7786848525344268
YNR008W	1.097176718175807	1.1446779556835496
YNR009W	0.6493002134860963	0.7613723752648174
YNR010W	1.202405414252406	1.3058164081743728
YNR011C	1.3385904840692564	1.31822267386797
YNR012W	1.1160724011384704	0.9509979868876717
YNR013C	1.7063124288452673	1.650686436913227
YNR014W	0.7281818702098921	0.7574979487114798
YNR015W	1.4743893108957125	1.2948141173675012
YNR016C	8.911328416205382	6.563745911731264
YNR017W	2.2115368076556727	2.442024302619494
YNR018W	4.24632166933575	2.957006979066355
YNR019W	4.032566056248245	2.8891407130527487
YNR020C	1.1214769590037348	0.9449535518257974
YNR021W	2.608465398508481	2.5835177982643693
YNR022C	1.5594143762180965	1.4902436621946649
YNR023W	1.3615962221606353	1.3872084003729677
YNR024W	1.0878250298584473	0.7286476218553902
YNR025C	0.6984213324220316	0.5843525078306908
YNR026C	1.4741673230553414	1.1334689850654602
YNR027W	1.2063909568651798	1.0084543772329384
YNR028W	1.7090541945267095	1.754703535169264
YNR029C	1.3330837077946154	1.3929997223102353
YNR030W	1.3063053397039968	1.1947516914497007
YNR031C	2.0015163049427462	2.2420725868204663
YNR032C-A	1.1947516914497007	1.0369500858553249
YNR032W	1.5846208317780734	1.5666039142742374
YNR033W	2.1835159134275344	2.719341678209239
YNR034W	1.3696003137913615	1.4019910966277505
YNR034W-A	5.683399443969515	8.1846594402742
YNR035C	3.123353560859032	4.035065367578067
YNR036C	3.5023293633822385	4.057586140984817
YNR037C	1.5107078626632695	1.6901996890215125
YNR038W	1.6698232080229096	1.5089370723758873
YNR039C	1.4800596387206262	1.7329444539065062
YNR040W	0.9790636447141382	0.9141275818607243
YNR041C	1.5004388826512411	0.9693427296691977
YNR042W	0.9290768754781793	0.6447420160585566
YNR043W	2.5599601729824366	1.5464483404973757
YNR044W	1.1043144206834954	1.280668546594957
YNR045W	1.7507611656789304	1.996986790881541
YNR046W	1.4047671703370392	1.2580182814788776
YNR047W	2.131265273578322	1.6000408785773044
YNR048W	1.1027414440811247	1.2465174617581214
YNR049C	1.3356708762297067	1.4503058607134562
YNR050C	1.1914553965456458	2.6761626917860566
YNR051C	1.8563991097203076	2.563952923036763
YNR052C	1.8411248857219307	1.7659891128920948
YNR053C	3.0126579769421644	1.2682098134642925
YNR054C	1.0456184786357754	0.8228944682595114
YNR055C	2.425351091910731	1.852628280896719
YNR056C	7.67316597340002	0.8169977272231296
YNR057C	2.8928216569365635	1.045288278434293
YNR058W	4.939903495757593	1.2100395802619837
YNR059W	2.422126955258588	3.109744558465345
YNR060W	1.2027373372865173	1.102008535455219
YNR061C	1.3591225244124157	1.2156409483286381
YNR062C	0.5952723510172941	0.48163585148227983
YNR063W	0.8419900420316895	0.876125319931597
YNR064C	1.4635584383856446	1.6388196547026532
YNR065C	1.2582587974975872	1.1777984407927173
YNR066C	0.9845733112028527	0.8101424438522529
YNR067C	2.783611800044904	2.953782116015567
YNR068C	0.5643480776252439	0.7491674002750874
YNR069C	0.6847331257292735	0.8983528539256944
YNR070W	1.4956734259444102	1.4700500380107688
YNR071C	0.6183655625168172	0.7270004465576958
YNR072W	0.6798872843417263	0.7118721898738949
YNR073C	0.6262243422583955	0.6183655625168172
YNR074C	0.03806374573245359	1.172512432878456
YNR075C-A	0.03806374573245359	0.2825998920652203
YNR075W	0.03806374573245359	0.928467265200341
YNR077C	0.03806374573245359	0.09995834167910808
YOL001W	1.018039699364366	1.073715443372318
YOL002C	2.5392255125053955	1.4230001805754744
YOL003C	1.385374013006861	1.15294018235242
YOL004W	2.1063922163975026	2.4694928023801284
YOL005C	1.0951679460904327	1.3837061961050086
YOL006C	1.426428814665335	1.5441173908596342
YOL007C	0.8656713306479007	0.962559612363243
YOL008W	1.1082018966530407	1.1017858640462195
YOL009C	1.3452738746907114	1.1404752706727965
YOL010W	2.2051625184395562	1.6708731331891502
YOL011W	1.8800579135862698	2.1790017281314187
YOL012C	2.062190772160638	2.345933785178845
YOL013C	2.018065057255032	2.1528004417926376
YOL013W-A	0.29865439759317475	0.2825998920652203
YOL013W-B	0.2309294543852796	0.0974590059288438
YOL014W	1.0057639351399013	0.7704130611401838
YOL015W	0.6888152884433402	0.8844223905642884
YOL016C	4.9624374880211874	7.169528221370911
YOL017W	0.8063237854509726	0.7721249037382876
YOL018C	1.6547319452615996	1.8465831562389226
YOL019W	1.9976876306745353	2.7300769496080624
YOL019W-A	0.03806374573245359	0.005773811105296769
YOL020W	3.606215932451775	2.5031253334115426
YOL021C	2.1635733194087736	1.823524216796047
YOL022C	1.438460091849619	1.4721392037093954
YOL023W	0.8472362565758081	1.0701663811204902
YOL024W	0.35100810550857825	0.28926665815015795
YOL025W	1.805531779280642	1.7239640891547883
YOL026C	1.8140548349445929	2.099874882678849
YOL027C	3.2087333729225973	3.8362686108396
YOL028C	0.8613093160049995	0.6516913562099393
YOL029C	0.7996638622636508	0.6126384216509586
YOL030W	4.69359636324986	3.561811285658851
YOL031C	0.9460013252448686	0.927122541981237
YOL032W	1.1801065948288652	1.2175473482240338
YOL033W	0.9395466073822123	0.9007880486570734
YOL034W	0.9416335392573751	1.0236266344324487
YOL035C	0.7969217545671694	0.8501871885351712
YOL036W	2.029351227570105	2.3441191596722715
YOL037C	0.7845026749382638	0.7405835483578995
YOL038C-A	0.2199471199790824	0.3342275463297448
YOL038W	2.766011048413927	3.13293986167627
YOL039W	3.539653072136492	3.0542635706171155
YOL040C	4.737168719992216	4.225785628650702
YOL041C	1.837403779843751	1.2075333296156616
YOL042W	1.3144254883349158	1.357660466822635
YOL043C	1.269772766381672	1.3296535390463058
YOL044W	1.8578549830639373	2.0689228923835548
YOL045W	1.0739410400398066	1.1048146401221217
YOL046C	0.6394412578338934	0.34778725541832833
YOL047C	0.4673378023966709	0.8063237854509726
YOL048C	2.0751080289734807	2.3111140052927435
YOL049W	1.9222013136375151	1.8982106964633922
YOL050C	1.0617853234244363	0.9290768754781793
YOL051W	4.356020865238346	4.098547845405717
YOL052C	1.5678256608869892	1.4161841791384542
YOL052C-A	8.056476510665892	8.891690668658846
YOL053W	1.4451588363280812	2.0557131279040917
YOL054W	1.4041196434249055	1.7065358020084878
YOL055C	2.9662651880583235	2.8867415586917833
YOL056W	0.8060042488683634	0.7460564656973228
YOL057W	2.9324992337740827	2.6214821371803785
YOL058W	2.2237160231710478	4.755186301292243
YOL059W	3.2584190042146477	3.3182483500954785
YOL060C	2.4120944315231325	2.431827649414146
YOL061W	3.7483548991793736	2.663878680608063
YOL062C	2.4342583653717633	2.4739120569869946
YOL063C	1.357093238637974	1.642397921205263
YOL064C	1.691279418889615	1.7831131398007458
YOL065C	1.6398463823827032	2.0327088475307744
YOL066C	1.203700473217854	1.500900979224077
YOL067C	1.5328039372666358	1.4937428567637814
YOL068C	2.170715643884718	2.377981094135796
YOL069W	0.9615348663392158	0.9316728058965975
YOL070C	1.4654150017492882	1.6315973744120376
YOL071W	1.7572104754343312	1.8599664858386786
YOL072W	1.390962134274277	1.4925855117465145
YOL073C	1.9811740004538003	2.404175983711334
YOL075C	1.767002368371947	1.4538780860818183
YOL076W	1.3874883398225903	0.9046620305559447
YOL077C	2.1418099831454427	1.373291239907331
YOL077W-A	2.9430904350924294	3.440683301806651
YOL078W	1.409720059154568	1.4953076693674554
YOL079W	0.5685180611458917	0.3874825560150803
YOL080C	0.848790046358479	0.5982787279438966
YOL081W	4.080559692772242	3.953179398659093
YOL082W	3.798028662976357	3.8545781800597165
YOL083C-A	1.0640632476571275	0.8683377952381734
YOL083W	4.266541637199937	3.6406285928384454
YOL084W	7.24882279610034	6.568288964585807
YOL085C	0.5464008427630727	0.5015119274236267
YOL085W-A	1.6717565285645843	1.1764042891008426
YOL086C	6.724966066683784	9.852400593668355
YOL086W-A	1.2825896389568627	1.2661686735711803
YOL087C	2.3666510791631925	3.08678411185957
YOL088C	1.6533844952693202	1.92192402629937
YOL089C	1.5120685873032684	1.6831361449530136
YOL090W	1.0110887800510513	0.9441383209186205
YOL091W	0.3662907631138216	0.6489281862788827
YOL092W	2.5875034952487814	2.08231437513507
YOL093W	1.1966371958227753	0.9782114738024509
YOL094C	0.9404365167065556	0.8569121719360124
YOL095C	0.8234718657291354	0.8086606557779243
YOL096C	1.2387497879179086	1.38626236452865
YOL097C	2.323175124576384	1.5724050148468607
YOL097W-A	0.4909072547181514	0.2994380582692576
YOL098C	1.9854411309292885	2.2158941329378496
YOL099C	0.7218137655439621	0.8410643315307594
YOL100W	1.7210091678337465	1.8714322513308377
YOL101C	1.6772352139314322	0.9590495739409155
YOL102C	1.3176728884406212	1.3237002748696645
YOL103W	1.8845358461402189	1.862437635037278
YOL104C	0.20378159900397835	0.43257021506244064
YOL105C	1.8589321893521698	0.8430688137475396
YOL106W	0.9703219186245624	1.1489961397227013
YOL107W	0.7443886325940751	0.879034523548089
YOL108C	1.4119146907122726	1.4140221432552684
YOL109W	6.624391117118731	6.724966066683784
YOL110W	2.8726040397390435	2.89447048314281
YOL111C	1.704032615821369	2.1386588086443687
YOL112W	1.2841295244836919	1.390962134274277
YOL113W	1.373547042539183	1.1975476405536083
YOL114C	0.6408197130769728	0.6110788483184973
YOL115W	1.0637677736218842	1.0567924684915244
YOL116W	1.2054904348196813	1.3714745981413565
YOL117W	1.1439756231383313	1.3874883398225903
YOL118C	0.7066668631962603	0.6888152884433402
YOL119C	1.9577821213390747	1.7347940284086718
YOL120C	5.978258016537585	5.458075625872152
YOL121C	3.3304551213520375	2.6815188831972714
YOL122C	2.658675881433688	2.136708330607279
YOL123W	1.7642069196848795	2.3749171814102237
YOL124C	1.2465174617581214	0.8360505632798325
YOL125W	1.838025140624502	1.3091106121229599
YOL126C	8.63309550036581	8.286857413476742
YOL127W	6.112204236437471	4.84921459427559
YOL128C	1.0390550047341551	0.8699824610482473
YOL129W	4.353189861298398	4.356020865238346
YOL130W	2.727047003349352	2.925581343431262
YOL131W	0.5648021994459289	0.5183650748209939
YOL132W	0.7717836856633524	0.7218137655439621
YOL133W	1.525549913554145	1.5491130132935504
YOL134C	0.8098199733079007	0.8044481977040198
YOL135C	0.8202338887991591	1.0156253120119332
