Gene	SRR1201634	SRR1201740	SRR1201741	SRR1201746	SRR1201747	SRR1201748	SRR1201988	SRR1201990	SRR1201992	SRR1201993	SRR1204462	SRR1204463
YML091C	2.5673887512275444	2.800214886656216	3.38719812323345	2.891391216741422	3.0059475497103527	2.833783733184437	3.5111335520942513	3.9903989475338824	3.3237117231224746	3.5526253504435306	3.3190596182673806	3.4791294225058746
YML092C	2.506201128131014	2.4182782119611415	2.4483363559526516	3.764382163189069	2.9776496280113123	3.58683793637452	2.8017166138586562	2.7972860643962707	3.3424078000505606	3.32720473712029	3.745670581591874	3.724395688963964
YML093W	4.79449133639527	4.577753257127014	4.385710241705577	3.300276755384388	4.534167275170589	4.231933106758978	4.481135034766768	4.417556895078075	4.437046817364717	4.263424692492427	3.3323312606810287	3.109744558465345
YML094C-A	0.26841398788083826	0.37689343602727327	0.3375824675553977	0.09912350304530337	0.4231107351231239	0.33850493725407177	0.17795800863226827	0.42243304982170854	0.4635904556217429	0.4752234640684301	0.10246030070760928	0.3232919052029098
YML094W	1.6000408785773044	1.496172499489595	1.6032861080107481	1.260884657025905	1.51249742490076	1.3857417910068945	1.4775882762098884	1.4991579422505776	1.365390131388766	1.3974756267853128	1.1496282291962512	1.1773412357320958
YML095C	0.7711101213283064	0.7976711490847345	0.8374646796133275	0.7677272722686732	0.7066668631962603	0.8156727610999357	0.757094056010594	0.7939611966703408	0.7394882846151295	0.7378038974661809	0.7302479465131955	0.7744499811378334
YML096W	1.6804891354046148	1.5682416983876168	1.543550238161289	1.3234131193425862	1.5693801619355856	1.3865529091342668	1.6276082755564516	1.5409209216504254	1.471287450753866	1.4521151862333515	1.3072522166998293	1.2767524280226594
YML097C	1.5946385669027694	1.611817667921866	1.6597099098723391	1.4806413004538024	1.5958751215438975	1.6660474072103217	1.650686436913227	1.611817667921866	1.7065358020084878	1.6279872936145123	1.5168507687864985	1.5132646962916394
YML098W	1.4101337527096889	1.2934792202037544	1.2572030604644824	1.2835648538358224	1.3795692030042097	1.2589623189732584	1.2673286941200257	1.2728624809512972	1.1861996809601945	1.136987539758486	1.2294028409435231	1.1212050641471758
YML099C	1.6542361521993072	1.6889484225794362	1.7094249531906982	1.4559848292682211	1.638156056323434	1.6184471035842758	1.797095755306075	1.7618191695568337	1.638156056323434	1.7225470298536243	1.4727695080565784	1.413750882644073
YML099W-A	0.5652730428570533	0.6240873323379098	0.6935486212995635	0.5015119274236267	0.58727756212579	0.6589989657328161	0.7366880815227069	0.7000733406631053	0.6373163842297073	0.5552584384304364	0.557694492414548	0.5937343038019891
YML100W	1.3896687409782278	1.727025727967995	1.8389746927900372	5.429915968420845	1.800186547299603	2.658212472017074	1.873870147159618	2.1136440933806178	2.492935841305869	3.057758765290459	5.291886226132929	5.8812847249855835
YML100W-A	0.19739727302449145	0.1789035361593941	0.1906244124335485	0.3598798093172981	0.17441864029547632	0.12628717608581289	0.16103822998785777	0.26471067451022995	0.13917776683583757	0.12190384823502498	0.2623066801881083	0.15286941738577312
YML101C	1.1532047021487692	1.148523738268985	1.0084543772329384	1.0647419673458214	1.0572068332097684	0.8689935658125737	0.982826323329024	0.9833193558867247	0.8316753871885318	0.8004788721094613	1.0810497103780723	0.997873050563714
YML101C-A	0.7198301667489863	0.7066668631962603	0.7382097427919292	0.6766466205913911	0.6042245827787812	0.36121594260780715	0.5380946750346072	0.6032366703699997	0.4003369059929549	0.39445885160376093	0.5784979869452672	0.6512577311349899
YML102W	1.962763251898787	1.848990432645267	1.7510898630719753	1.837403779843751	1.5139275970840371	1.1900234526613185	1.4416452080085147	1.4648520664989015	1.2241679697583268	1.1979786530147614	1.7379309142590058	1.6617231998737605
YML103C	2.29357865453337	2.586081597282046	2.61708741874268	1.8341363836587008	2.3164116047381964	1.8589321893521698	2.7203105077828407	2.774279251266956	2.3686047915647688	2.303510144227121	2.0224144455109148	2.112241813731617
YML104C	1.5745575880332998	1.638156056323434	1.8346848556000528	1.5227333715406983	1.529013740967798	1.5149233698512463	1.7761611641592552	1.7902696279896202	1.7265320676952425	1.754703535169264	1.604008872863674	1.741325538846796
YML105C	2.1635733194087736	1.9694239310818704	2.0303281508246998	1.8803184366441186	1.9624945428717768	1.8841681802870607	1.978222771080993	2.0282678318057323	1.860560855790356	1.8954945042775855	1.8143602777293923	1.8047770759490485
YML106W	4.440443264339933	4.4314345936299535	4.328475630067351	2.9687318315403095	4.240273134165573	3.532489237537762	4.274395212925541	4.263424692492427	3.7852312075176817	3.6655195243977166	3.1221217591635604	3.07021666893571
YML107C	1.0057639351399013	0.9656027772078855	0.9845733112028527	0.8427531045342592	0.9334135398292793	0.9669516944078411	0.964905161425151	1.0059643077239924	0.9726796240381793	1.001690533988641	0.848790046358479	0.8330679527165431
YML108W	1.0327998057660936	1.166492305775139	1.153746371633276	0.8404191427597943	1.0437392207861258	0.8008328173410335	1.0633814365732435	1.0661812234372912	0.9144903526154203	0.934316679094194	0.920437583989988	0.938424117639909
YML109W	1.5073720140127906	1.620755069134278	1.7225470298536243	1.6835046411755354	1.366136991828407	1.5951594670009275	1.4262308442595109	1.4230001805754744	1.6413643622962635	1.6043454175827705	1.7105807902832006	1.7818089690737273
YML110C	2.875774181640162	2.9058021551826476	2.9489655387640434	3.7695372992401306	2.481093845262535	2.533633787203379	2.436339347979625	2.4521264450496765	2.4833097636967887	2.4305939179975584	3.8545781800597165	3.917849106492046
YML111W	2.0660560234618797	2.1684283873600028	2.160608664437357	1.664715373250855	1.9964780838996983	1.9565840585072023	2.3387938737247054	2.3666510791631925	2.125539456816619	2.074732157837718	1.7154852285073852	1.756442059797683
YML112W	1.2278850899156022	1.182956188798627	1.166492305775139	1.2548439735526347	1.1338262821511904	1.2112873315449775	1.131980600702576	1.1703553691207162	1.0984668463794307	1.1773412357320958	1.221975305499595	1.2068029978762265
YML113W	1.9694239310818704	1.7690384698952755	1.62861762961099	1.5147121443958356	1.8292073487321752	1.798316216405507	1.6227345851776904	1.6149316160392062	1.5962223413367853	1.5143540165091292	1.3815260532633789	1.2712799362965919
YML114C	1.7659891128920948	1.7325945527988835	1.6895283550083815	1.5712761694264565	1.7119017313428786	1.6623309280583525	1.6407435993404742	1.6731167126326012	1.6200233437372802	1.6549614758037394	1.5972571628883525	1.5107078626632695
YML115C	2.8272954081085837	2.6505604269282848	2.7213354968237686	3.089646291723896	2.4764099488038376	2.4739120569869946	2.3840102142096153	2.4435493923025806	2.3774445357041634	2.4290492322557995	2.9776496280113123	2.955379501918412
YML116W	1.3001649222079739	1.324398405726623	1.4775882762098884	4.020534855223488	1.3894243471941294	2.018065057255032	1.301956297413646	1.3686298808464636	2.029971157713695	1.941811511220414	4.020534855223488	4.008220395273493
YML116W-A	0.8136879706838587	0.762194488857729	0.7402377005814837	0.757094056010594	0.7880878893530922	0.8060042488683634	0.7456878211380533	0.7802549391495825	0.7218137655439621	0.7522334079491032	0.7617928841902897	0.7693347707752959
YML117W	2.3686047915647688	2.5563300197530907	2.330662646802964	2.509091674408026	2.357081492395993	2.506201128131014	2.4105469244951463	2.420687078884888	2.4739120569869946	2.5900522213497887	2.5801013519871874	2.563952923036763
YML118W	0.7456878211380533	0.7727346830334092	0.7405835483578995	0.8071320792096344	0.8063237854509726	0.8120187433496416	0.7487599495941222	0.7092327069975901	0.7544116706694174	0.8074672866759629	0.8193392526321208	0.8186479027339597
YML119W	1.4959105416217777	1.557741381426907	1.4959105416217777	0.9254123790045692	2.235898509923305	1.87239365864311	2.2080640827250657	2.214798585085746	1.9719388738045716	2.0582889993931075	1.0661812234372912	1.0493895499087127
YML120C	2.606809085146299	2.811016816859993	2.608465398508481	2.355950985416918	2.9102008712412104	2.41447402580617	2.8053909685874814	2.9324992337740827	2.353377786881194	2.552184686978242	2.429383373613278	2.41658291362499
YML121W	1.2934792202037544	1.3402512106332494	1.3696003137913615	1.5063815636766287	1.2663602678477779	1.258472281617596	1.3155825084831037	1.2498303265606343	1.339208334197422	1.22041258615294	1.552791544632533	1.6346268051965578
YML122C	0.3814879418882996	0.372416159770899	0.4231107351231239	0.28762989241247483	0.6418064258177824	0.5809675954241957	0.5692011641352982	0.5521116404009705	0.5809675954241957	0.49718979218236137	0.2834626217739799	0.38527450536212315
YML123C	8.020791325790096	8.020791325790096	6.609745464117811	9.375927700976172	1.1662193307549023	1.0928929582693245	1.1993136800999566	1.0496273878921056	1.1349691817698786	1.109564579676147	9.319358897355142	8.551859251389569
YML124C	3.0091223909464593	2.8557919315300495	2.6505604269282848	4.278916416200948	3.3119586178462335	4.418534781828873	3.2584190042146477	3.123353560859032	4.2535189859670375	4.240273134165573	4.036302961834079	3.9267861535639867
YML125C	2.3840102142096153	2.4521264450496765	2.235898509923305	4.0384887464019	2.7665556795752297	3.730083047869277	2.76728142454407	2.6815188831972714	3.5023293633822385	3.3182483500954785	4.013992657332986	3.683662540354722
YML126C	5.6964330712942255	5.738547062903917	5.590674566259598	5.434941324580414	5.845854340991659	5.683399443969515	5.887129146400355	5.732118441591849	5.740083331388864	5.629882057012521	5.460632508406998	5.460632508406998
YML127W	1.7624545232046658	1.7456837999378207	1.6844265846685735	1.943618278400735	1.821991687976845	1.8773431654858266	1.7257446134378525	1.6565084156699605	1.7621381746901124	1.7818089690737273	1.8999045250906699	1.9206536517529418
YML128C	1.0685719334906656	1.1864364221953934	1.0959685486426314	4.322913157280041	2.0042964095774085	3.3182483500954785	1.9316396129047	1.8660737995281478	3.08678411185957	3.1010625008546304	4.263424692492427	4.568864649693825
YML129C	1.4377558297060928	1.2705343264391114	1.1947516914497007	1.366136991828407	1.3544768772275186	1.3774302396932279	1.2260827950718258	1.232456817556392	1.2509454653917926	1.239154445020795	1.3415110593736435	1.2675874228146211
YML130C	2.6684417972888683	2.7203105077828407	2.6016413840374875	8.286857413476742	2.944447566445395	7.452319673384478	3.043524716307605	3.075698055216135	7.234728763217431	7.27769815307498	8.402473079183633	8.423926762592561
YML131W	1.445898198783499	1.5211888973739782	1.560101688984061	3.5657198561235677	1.5300949421571457	2.499442821805013	1.5759925070748801	1.4585604137045687	2.6095724627231514	2.422126955258588	3.4260137520783447	3.360504157521326
YML133C	1.97258917876922	2.221168285827889	2.1418099831454427	0.9037437787691492	1.5893080463976754	1.9986759102224443	1.636418276025453	1.8310080596321159	1.7126121832288004	1.5759925070748801	1.2751608952113809	1.3262303338390464
YMR001C	1.9308375276575502	1.8999045250906699	2.126553608999897	1.5673810408813813	2.704507840502777	3.271336601637784	2.9687318315403095	3.3154259110045925	3.517911776435029	3.7498196134981345	1.6791619529560347	1.7835421255927746
YMR001C-A	0.39445885160376093	0.49659102783575887	0.5213342590997749	0.28926665815015795	0.6171049692428636	0.5397018892973792	0.6762761042437798	0.6816973740221604	0.7122835846192512	0.7149695195032305	0.2818358008849934	0.3886323752111713
YMR002W	3.549547154078933	3.2596578754308156	2.8591924437535656	3.8278867480540346	4.220325522149896	4.939903495757593	3.49899322232656	3.4239551556087937	4.009422639544145	3.814975259068276	3.70986276823932	3.584153114000686
YMR003W	0.5380946750346072	0.5697006822269474	0.6522046386630407	0.7652244824365043	0.6777665098433647	0.8163978300767737	0.7201504356193501	0.7286476218553902	0.826127904557338	0.7802549391495825	0.7649186064997073	0.733989397563895
YMR004W	1.48919310983077	1.6049824934633983	1.6137712897320107	2.1951488652381794	1.6533844952693202	2.176553590991605	1.8364481886579536	1.7471599888907012	2.267552868047066	2.2413845519293103	2.33322763555672	2.320844821663656
YMR005W	2.451004067831933	2.2880514994176746	2.2907719349816666	2.251356168235578	2.354748358131755	2.673573459219286	2.2006846691496027	2.2914709386694647	2.51634445148803	2.450550566921537	2.140239420179905	2.09431612230721
YMR006C	1.4758825904724606	1.4873374845814136	1.4944369620906175	1.5666039142742374	1.4717313078148495	1.6657402654275473	1.5056564582581666	1.5537340163051656	1.604008872863674	1.583056645141016	1.6499342764787843	1.65310937517199
YMR007W	0.5582548225107149	0.6204199858522109	0.6259754326805571	0.5919973259290459	0.6066688409815673	0.733989397563895	0.7029925588240689	0.6759014424347112	0.7404160933737983	0.7610115548992736	0.5721455431645113	0.6208757087176954
YMR008C	4.390341996352695	4.416445844649774	3.8797112718837425	4.292977271303842	3.6601835005432726	2.7567159959489205	3.633290599620527	3.114797551699236	2.8591924437535656	2.6076775820299236	4.328475630067351	4.104972248049149
YMR009W	1.876231859113352	1.7757435591846804	1.852970999537132	2.0360229699991734	1.8456977135857133	1.6632534167783088	1.7757435591846804	1.7134252312162492	1.5893080463976754	1.6107091857030602	1.9638233932120288	2.0410632217805955
YMR010W	1.6666262228480442	1.7998549281295704	1.7314046399779088	1.700928933846742	1.6824089611535418	1.6276082755564516	1.6735134186880158	1.6772352139314322	1.651415932515314	1.6123478660576587	1.7393181532254094	1.6901996890215125
YMR011W	7.141063876425247	7.1931550356475356	6.818983181604782	3.3953082884464205	5.485543463768243	3.437968484610089	4.78150582593166	4.583646507864212	2.922357551865955	2.9450041209862086	3.7250558508452523	2.445921075816677
YMR012W	4.69359636324986	5.291886226132929	5.417044221937409	4.434500900084604	4.6887496394674875	4.412980926090814	5.326030439799245	5.403304302839852	5.12846245029528	5.206151421249244	5.127107023622281	5.464189704562201
YMR013C	1.492378302795002	1.4869631732553807	1.5429828369967022	2.1029149319350013	1.4761567102149193	2.0450504701612413	1.4780939464507663	1.5521130444213624	1.991391507958033	2.0805897911967213	2.0149162478841167	2.074300218689725
YMR013C-A	0.32157717985386	0.3922958438433781	0.3232919052029098	0.47454343150280187	0.33850493725407177	0.4635904556217429	0.4184863890541406	0.36381034393528616	0.47130795351814453	0.32812055365981685	0.49305498645995616	0.40923602538379145
YMR013W-A	0.0038314403173462758	-0.008813195623031735	-8.494832993485335e-05	-0.013496803650555302	0.005773811105296769	-0.007809108752338016	-0.011903692958525629	-0.0020976131751335595	-0.021139701502336072	-0.01510828782895375	-0.014035518902592671	-0.014571903365773206
YMR014W	2.8951249004244923	2.7665556795752297	2.6325133510976406	2.0594808210581808	2.7972860643962707	3.4396204990464385	2.537040873038848	2.510724974729691	3.127975534653901	2.9430904350924294	2.1591907354939264	2.0149162478841167
YMR015C	4.761522713558635	4.65640673168101	4.677605205462388	5.438551825559822	5.153694329883986	5.807278918415465	5.158695533469638	5.105440806954331	5.8812847249855835	5.590674566259598	5.337772627779393	5.442335982337281
YMR016C	3.0686797939007864	3.016132248958484	2.7515201120366237	2.6950540751557917	2.605405603268127	2.319030918203482	2.778769165666725	2.637887637373637	2.345933785178845	2.4497355968322463	2.8180219265622943	2.822342545434691
YMR017W	0.3646222852438685	0.4398883121661674	0.5067789372920837	0.4418698184192296	0.4155809435399752	0.7273984428156862	0.4318143100194289	0.372416159770899	0.7374435022249619	0.7494885937549158	0.5249623660451517	0.5315816374076917
YMR018W	0.5771001440446915	0.5464008427630727	0.6042245827787812	0.5721455431645113	0.5804470141591905	0.670010202344146	0.4779409114596589	0.5751585640445531	0.6973818052401605	0.7753720462014426	0.5361896318494417	0.5771001440446915
YMR019W	1.4262308442595109	1.4248178774706128	1.485980253088073	1.345049906567049	1.5422187127331843	1.4500277519214193	1.550505112020556	1.5050298259068629	1.4738141703609728	1.5395708679311133	1.3754521018687647	1.3878538518315473
YMR020W	1.2913352662345878	1.214853598526475	1.102230989897887	1.6023022850847597	0.9034148287159447	0.9316728058965975	0.9067861782143664	0.9319720977372463	0.9740586938739562	0.9608702249909069	1.6016840232677039	1.525057166372086
YMR021C	1.1737836940925075	1.1848012156700898	1.1559373884042379	1.0349841082911815	1.1693011054808786	0.9899569520671597	1.1056865725101892	1.1100513181197826	1.041774813965397	0.9975574700424501	1.0325945402944576	1.0289670333660514
YMR022W	1.4669568166348803	1.4323199010086256	1.5129442813283216	1.6097985927279486	1.4152291176767235	1.308040071546957	1.4074153161978629	1.419052799067789	1.3599192347824893	1.3337051862691387	1.53833957699778	1.5186021406152963
YMR023C	0.9711030051679485	0.989191980346849	0.9795539021771211	0.9948776616926288	0.9623333631246525	0.9067861782143664	0.9698067976880645	0.9768091408041174	0.9024798770661814	0.8650746418795932	1.0356085589149702	1.041774813965397
YMR024W	2.0065264190459566	2.04815525762746	2.0015163049427462	1.8306846403244625	1.921292132704531	1.664715373250855	1.8215726877103573	1.87081210205011	1.605634556035689	1.5982872322671264	1.800186547299603	1.6926526191834652
YMR025W	0.689533230340711	0.718210048496937	0.7357455839932083	0.732285481544336	0.6923885148221514	0.6213352922730313	0.7110681275338336	0.7646071721649352	0.7070077423458438	0.6923885148221514	0.7258629446095859	0.8001223242196024
YMR026C	1.308040071546957	1.2956374364029168	1.3452738746907114	1.257411375755254	1.3054672365768512	1.2668144641120485	1.291584798030202	1.269772766381672	1.212414223824298	1.2054904348196813	1.213226283294488	1.2105999253516488
YMR027W	2.286084129750881	2.173457694145495	2.353377786881194	2.927892428439871	2.269737870879191	2.4124888190019846	2.29357865453337	2.2751573507132083	2.2618988363875445	2.2231737689260465	2.774279251266956	2.7203105077828407
YMR028W	1.320775341501867	1.2502684911467061	1.24032210556528	1.301521522414338	1.2833314067653803	1.1547646614635427	1.3186134035489845	1.3356708762297067	1.2010653935868956	1.232456817556392	1.300809554846066	1.3354648737185648
YMR029C	1.5698866762562516	1.61747844358296	1.6862443192545191	1.6862443192545191	1.5379571527716687	1.422350832360289	1.5785978646517456	1.6676576850067732	1.5183164980346782	1.6052255363981216	1.7043230581825686	1.725201849196222
YMR030W	0.757094056010594	0.8133376737146261	0.8228944682595114	0.8793194081891753	0.8449857905079575	0.8116599760107759	0.8846969180050994	0.89800651582489	0.8717697871140392	0.824132558352556	0.8868706740841312	0.9019122172582668
YMR030W-A	0.30557744073517695	0.25967895804724017	0.4560169715159633	0.1789035361593941	0.4546950173921709	0.3167491923167039	0.5125249881276343	0.6514556741414561	0.4267726361660512	0.4375822311695254	0.12543178566777016	0.22038898039653138
YMR031C	3.7021639595886477	3.871726878721533	4.044020079094437	3.917849106492046	4.405524783141014	3.306845669101401	4.416445844649774	4.540048371986402	3.5479629430748867	3.606215932451775	3.957461746675649	4.196067044029609
YMR031W-A	0.6100587337237078	0.6231345164258137	0.6923885148221514	0.631883458665481	0.7727346830334092	0.5240515001488368	0.7218137655439621	0.7436679675413722	0.5701673821096738	0.6150586521513195	0.6231345164258137	0.6245602546499817
YMR032W	1.8227117814327682	1.8206787003359057	1.8411248857219307	0.7973278223832956	2.488408907548781	1.9275716885108798	2.561049435546979	2.636859596299345	2.083515971401155	2.1355697968068825	0.8860333952511935	0.9581545846567737
YMR033W	1.942661987200443	2.0124201253632834	2.0428975087879375	1.6757011009512879	1.8567523784198223	1.8643132594125924	1.9275716885108798	1.8827935651396448	1.9164264899494676	1.9303438812689757	1.8589321893521698	1.8313115587341562
YMR034C	0.7961641269669655	0.8116599760107759	0.8123594271161971	0.8186479027339597	0.7897394191461826	0.7950695989513628	0.8485107309490493	0.8587677141755604	0.7491674002750874	0.786211478208053	0.8824871143464539	0.8377558530770033
YMR035W	0.9991083593317969	0.9673427926724056	1.0071224522230178	0.952156300092845	0.9864548036090998	0.8063237854509726	0.9121236162421502	0.9143713437948127	0.848790046358479	0.838263260781645	0.9224321032600584	0.89800651582489
YMR036C	1.1103122698930903	1.1886690744453223	1.097751571271283	1.0959685486426314	1.1209427665228457	1.0409150570591736	1.2229582997783266	1.1511535698658892	1.106619754619814	1.0851798882999828	1.1753813011617842	1.0898288520682453
YMR037C	1.6211864358889572	1.7720893694364581	1.8292073487321752	2.0065264190459566	1.8341363836587008	1.915322289954259	1.919417113499788	1.9412167677259387	1.9756411735728747	2.11762087052354	1.9439204936630166	2.08231437513507
YMR038C	2.845688340901432	2.5191250822081424	2.4312000098541207	3.2027544569151765	2.5930588018649825	2.081209522490438	2.2286038509502686	2.1386588086443687	1.9711445028401333	1.896722479368395	2.8125902252653985	2.532137687269686
YMR039C	2.4975925429269137	2.3222610555985193	2.3169218676152017	2.658212472017074	2.3774445357041634	2.1699712338734085	2.235898509923305	2.270375079664376	2.0515173155608935	1.9991368991033522	2.3472892153333653	2.2918644482081616
YMR040W	0.5877742088289648	0.5848103061812882	0.5585672644578398	1.0724741539301226	0.6472316178025689	0.7294391461039643	0.5870576138736215	0.5848103061812882	0.7822860056713643	0.7634694021266656	1.0279679621525177	0.954325576294455
YMR041C	1.0436125314865472	1.041774813965397	1.021119577244372	1.0226484346343898	1.1158701719530817	0.9404365167065556	1.0768166460394113	1.0488956462385468	0.9845733112028527	1.0113887150545837	1.0576353981476179	1.036160896542529
YMR042W	0.954325576294455	0.8650746418795932	0.9409293951576254	0.7813446558824603	0.9256615853977057	0.861848670251153	0.8962460347578071	0.8565160279958075	0.7969217545671694	0.876825330330889	0.8439905237239026	0.7759456427273681
YMR043W	3.271336601637784	3.1404649890042178	2.8867415586917833	2.4621422991302735	2.8048617492274794	2.367053223146858	2.6799113566012935	2.57929393918502	2.232726304237484	2.129475357883412	2.510724974729691	2.3749171814102237
YMR044W	1.8679495871853635	1.8499383672208358	1.808070931155855	1.7707112973067696	1.7344300952959864	1.6260871805379453	1.6907890766473106	1.7167727351631143	1.5496970182400367	1.5755202035114864	1.799318363207108	1.7398679941900224
YMR046W-A	3.6565827010673946	3.3323312606810287	3.917849106492046	4.259337171452351	3.1028407062939283	3.4072629133169974	3.419790577535222	3.662937372497454	4.006626424858978	4.444065371899854	4.017059422787958	4.4314345936299535
YMR047C	3.5023293633822385	3.550919974806831	3.5359051707531277	3.181823476589524	3.5780595642157134	3.779595298341837	3.545479846767088	3.4360358717210846	3.7909740974776027	3.6601835005432726	3.2781861611644514	3.166095650319499
YMR048W	1.1281596071155742	1.1853532370632491	1.212414223824298	1.036160896542529	0.9477217462889823	1.027415677491807	0.9334135398292793	0.9549691177362007	0.9899569520671597	0.9653762186839342	1.018835033714013	1.0276566606172621
YMR049C	4.718327975383966	4.784804380362973	4.594149847896719	3.1028407062939283	4.662216311577415	4.946930681461252	4.750955268123949	4.645772235024899	5.158695533469638	4.946930681461252	3.1738460126963823	2.8557919315300495
YMR052C-A	0.36381034393528616	0.49898499032254484	0.4911845100322486	0.4984129039627836	0.500999257209331	0.4911845100322486	0.5054916756836888	0.5830511900126061	0.5372332819196667	0.5490332218983595	0.4461788035765666	0.5469182934385876
YMR052W	0.677376750408216	0.6250017472885552	0.7191628301935666	0.7427275818119887	0.7828637309128312	0.7892862996768931	0.7652244824365043	0.7790251573989402	0.846846368732461	0.8532665577857322	0.704404631296383	0.755529745016853
YMR053C	0.9430187364845034	0.9920055887767258	0.9190303516611946	1.0768166460394113	0.9121236162421502	1.074174522689204	0.9711030051679485	0.9782114738024509	1.058821767264877	1.148306710033608	1.0482426265734839	1.1367529923567519
YMR054W	2.902344477268487	2.877092207426866	2.874376036366658	3.475665753130394	2.5513406207728107	2.638904468693111	2.749757338329535	2.7203105077828407	2.755210842361506	2.8069020872209167	3.5479629430748867	3.4932736808931493
YMR055C	0.790705045388945	0.7986315564105952	0.7885627234781627	0.7544116706694174	0.8301896578717162	0.7780567991991438	0.849881212489586	0.8322123364780121	0.8167127524983759	0.8404191427597943	0.7221752857182678	0.7969217545671694
YMR056C	0.7933255641841063	0.7646071721649352	0.7724329019330936	0.7930245540584189	0.7501573286755157	0.6398770596186578	0.7402377005814837	0.6482707567971081	0.6785540680827926	0.6615137566674822	0.7370718137938708	0.6942986406283591
YMR057C	0.07728901071736932	0.2549474735910296	0.487248138603386	0.23330297553128873	0.24716121131643687	0.05168536139993621	0.20464491362446646	0.1271117718090195	0.26471067451022995	0.3010589943341316	0.31065478010015146	0.25786088075140434
YMR058W	5.992552359091455	6.045619567726437	5.751803460265659	6.031629198620254	5.417044221937409	4.008220395273493	5.464189704562201	5.371514009486871	4.249468953385909	4.070857311081234	6.112204236437471	6.360587822833921
YMR059W	0.8489147631680389	0.8708525845185034	0.8470514650296477	0.6947610091722789	0.7696555712745202	0.6805804893881591	0.8581792411452318	0.7846450842551149	0.722895382901105	0.7080680723810979	0.7934700790742766	0.7673485449037742
YMR060C	1.3894243471941294	1.2998166893900138	1.3745987815388425	1.4147959445803224	1.5063815636766287	1.3754521018687647	1.454733187621604	1.443233947025976	1.4487117239379521	1.4639300209034913	1.3427710058896039	1.4300975397636204
YMR061W	1.996986790881541	2.0660560234618797	2.0573385697742492	1.821991687976845	2.18698488230473	2.401077604510894	2.251811182564644	2.330662646802964	2.480208119311718	2.4739120569869946	1.837403779843751	1.8992549367119431
YMR062C	2.640437525170099	2.4849192085540297	2.638904468693111	2.5743835058993785	2.7410506620389903	2.8452141330698484	2.800214886656216	2.602666593916251	3.002015092263358	2.9167924078835936	2.683849243699992	2.7859890834411933
YMR063W	0.7254713569612254	0.7450986489303341	0.6996539401835988	0.6919903791183233	0.7704130611401838	0.5927246552392569	0.7662448835381191	0.704404631296383	0.6869215193599756	0.6963316838455941	0.6942986406283591	0.6468313922221081
YMR064W	1.4161841791384542	1.3424956282701195	1.3878538518315473	1.215345484340581	1.3093164836182904	1.118583382680228	1.3604544697820158	1.3999464585232952	1.2075333296156616	1.2948141173675012	1.2551179572182987	1.3356708762297067
YMR065W	0.7700679604454129	0.7423687155108252	0.7870337952727623	0.7273984428156862	0.7683673250961773	0.8454338294722632	0.8049924842910394	0.8204998337036701	0.8120187433496416	0.8671945633127656	0.6988512991120661	0.7363840960855123
YMR066W	1.1356735830608384	1.2587242527177336	1.3332888640237497	1.0628284310445402	1.1748449935577623	1.0317984720450615	1.3146633856901757	1.2589623189732584	1.1584854545954877	1.2068029978762265	1.102008535455219	1.0896167580882012
YMR067C	1.3728223154437171	1.3967223207139863	1.4165174233914395	1.75157879016528	1.7558072474126658	1.754289928127942	1.7618191695568337	1.7754450633081473	1.741684075375925	1.669035369785525	1.7659891128920948	1.8472358254154846
YMR068W	1.0714517132720627	0.9913098686142686	0.9472163901792807	1.143020331715743	1.2272924054486942	1.3058164081743728	1.1206940516546104	1.0919721622893062	1.1587365860091836	1.15294018235242	1.1935893676911817	1.166492305775139
YMR069W	0.7969217545671694	0.7058784821240871	0.7468890188304745	0.6512577311349899	0.784823585003687	0.9546943235481307	0.755529745016853	0.794357545989913	0.9037437787691492	0.8439905237239026	0.6522046386630407	0.643592919918347
YMR070W	2.532137687269686	2.369475318493415	2.399267942882565	2.0872394083155883	2.7173612131299247	3.0530026620124864	2.6950540751557917	2.854861491350567	2.897354329846885	2.984623930565696	2.0450504701612413	2.163946810209142
YMR071C	1.8889412895444084	1.77746079140501	1.8779357759706587	2.447897821183705	1.812017010046039	1.6839479329782143	1.6613117107127326	1.741684075375925	1.5603798595325304	1.58185099008963	2.163946810209142	2.1617366919486116
YMR072W	1.9335120568810134	1.8503438674172439	1.979599475969719	2.496651810900755	2.2006846691496027	2.437978540181021	2.1522949864640464	2.1418099831454427	2.3709427079228185	2.3755996625834523	2.4781219050178205	2.5185575418660995
YMR073C	0.9031577171989357	0.8846969180050994	0.9373763553659082	0.9021750899575208	0.8899678130658213	0.8814026611787837	0.920437583989988	0.954325576294455	0.8492897699666138	0.9146068499110289	0.9005088695045532	0.9241271285312774
YMR074C	2.6893174363045516	2.3343016553852336	2.18698488230473	2.860527174399083	2.637887637373637	2.800214886656216	2.270375079664376	2.244164206259806	2.484099806280983	2.423014679806993	2.4607339846874177	2.3734541460347787
YMR075C-A	0.6816973740221604	0.7793018810467888	0.7310553430017928	0.6348483614022801	0.6873612420209857	0.6570747776836745	0.7077164784066974	0.7973278223832956	0.6655667542557178	0.601677450111175	0.6199512487744979	0.7058784821240871
YMR075W	1.2811111637841572	1.395418895310919	1.4504982363738046	1.0029088769594923	1.280668546594957	1.1513781362044173	1.419052799067789	1.4272460233170932	1.2505964750371605	1.1876317160872933	1.0956499984409183	1.146324935693401
