Gene	SRR3744656	SRR3744657	SRR3744658	SRR3744659	SRR3744660	SRR3744661	SRR3744662	SRR3744663	SRR3744664	SRR3744665	SRR3744666	SRR3744667
YPL014W	1.4562620946743965	1.4623320650927012	1.1467842335909328	1.94981406693732	1.1202144132869196	1.0620092410591986	1.565608695864933	1.5073720140127906	1.2502684911467061	2.040471365662767	1.182424179937643	1.1662193307549023
YPL015C	1.6923676053474082	1.7745173356002524	1.4068935744211553	1.7379309142590058	1.3638944344008517	1.0996957199841142	1.664715373250855	1.6846975231928694	1.3419264189567408	1.692996757843017	1.4949791725122104	1.1929835695397633
YPL016W	1.4606082197345183	1.3179745288889648	1.367055198302526	1.7116360487052718	1.685042734324294	1.4518807979305581	1.6549614758037394	1.620755069134278	1.1667069066080227	1.6355911414524873	1.669035369785525	1.2210812379734044
YPL017C	0.9224321032600584	1.9664742396307613	1.7225470298536243	0.908369276941466	1.4826318643086758	1.2048874779216883	0.8647073298399709	1.6613117107127326	1.5084672218913728	0.9133907831800575	1.4693459597144385	1.8540752626075272
YPL018W	0.9324618865271602	0.9552307699434832	0.9154034109139575	1.1063172635993388	1.136987539758486	0.9935484855958642	1.2294028409435231	1.1054040463890171	0.8674471753260676	1.1598775651758408	1.0366732927932352	0.8410643315307594
YPL019C	4.155362045478525	2.284812505529804	2.5375660240202613	4.097040105239257	2.1635733194087736	2.5264190171816363	4.885386457456268	2.3302910388563323	2.363026628901173	3.8545781800597165	1.9539351708268415	1.9647422736535147
YPL020C	1.357660466822635	1.4928438455445923	1.5127951022760495	1.526238424492385	1.793387141377927	1.628946152392166	1.3745987815388425	1.5798089995288773	1.6398463823827032	1.4703271193736804	1.6416775829896846	1.4906276215362468
YPL021W	0.13204734766811826	0.12064654210344587	0.4011487470292875	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YPL022W	1.9381653350148391	2.0805897911967213	2.0603152564569744	2.078419086918585	2.130545328518058	2.4140027858752147	2.0778919512310603	2.2362057087196514	2.4517698810372477	1.9622473087811358	2.072190379180247	2.367053223146858
YPL023C	2.6477104480924436	2.473064790075078	2.0450504701612413	2.3504485299121685	1.8770020074821776	1.5240821983093682	2.331762874390094	2.078742739884831	2.0282678318057323	2.3915423768985846	1.7441429349122837	1.7851556986607893
YPL024W	1.36226880138261	1.5135478951082615	1.2823422485120664	1.3239527733037053	1.4761567102149193	1.292629221556809	1.390962134274277	1.5211888973739782	1.260884657025905	1.5073720140127906	1.4199458195030301	1.2596059983287742
YPL025C	0.8962460347578071	0.7955241314384575	0.827187089791005	0.804032479127476	0.718210048496937	0.7405835483578995	0.811066664342138	0.732285481544336	0.8398666167005169	0.7816791308210321	0.6942986406283591	0.8779527933016485
YPL026C	1.7218184782372348	2.8017166138586562	3.912207746195648	1.5724050148468607	3.5526253504435306	4.231933106758978	1.6247537810894277	3.331693921676377	4.616070553772031	1.591433817121501	3.8341656261438577	4.360623602379331
YPL027W	0.6451396986603857	0.6664267082746863	0.6302573071871842	0.7115099871053032	0.7159478669780688	0.7245278415918915	0.707369690742344	0.59322577026074	0.6546719032906024	0.7029925588240689	0.7004180034537568	0.6834981996843632
YPL028W	5.434941324580414	5.458075625872152	5.688230461446563	4.556701568062817	5.192449285483917	4.320616846459631	4.711933296700684	4.427127418479231	4.481135034766768	4.6887496394674875	4.90291775622522	4.5666376645655
YPL029W	2.2618988363875445	1.1183139455633473	1.0822405960504522	1.9823963902062802	1.0783707760563	1.0739410400398066	2.1426672424469846	1.0680549051916126	1.2294028409435231	1.998143104208673	1.1329696347084919	1.1577096083893255
YPL030W	0.9910398015913615	1.1225664248261178	1.2246831866599823	0.9005088695045532	1.041774813965397	1.173508971576535	0.9623333631246525	1.1334689850654602	1.1929835695397633	0.8906720018662148	1.0804825165446275	1.033636224741183
YPL031C	2.4354547844085914	2.972304206317472	2.0124201253632834	2.0689228923835548	2.481093845262535	1.2987604570715638	2.154474082622977	2.4564300326943167	1.992782100681078	2.140768800926062	2.4298361501877337	1.8809330215793394
YPL032C	2.214798585085746	1.4031625860714483	1.5531628087380553	2.5900522213497887	1.5127951022760495	1.7767957062101294	2.7236717615467754	1.7043230581825686	1.420606758630387	2.4004364393987725	1.6255153288309232	1.4975496678286222
YPL033C	0.5277041886583345	0.567044210286691	0.6455695385178963	0.5547901194855038	0.6643866703191339	0.6660740326357224	0.6199512487744979	0.1315714109498392	0.6584399533770591	0.6611245480453573	0.6847331257292735	0.6136627446315588
YPL034W	0.9651451713619661	1.030026619376221	0.9656027772078855	0.9357836702812614	0.9743052259343197	1.0431403711123535	0.9483270984429537	0.9579061420340189	1.0208829098232768	0.9443910617240242	0.9768091408041174	0.9818580422591981
YPL035C	0.13204734766811826	0.4987171004623148	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.4566893599701294	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YPL036W	1.4724543612218643	6.472664988841519	9.101443759654353	1.424453244363791	6.937100375403031	8.63309550036581	1.223161468199497	5.962048339243134	8.970719208561526	1.363282551370455	7.260831774972612	8.99530320116057
YPL037C	4.301388241013671	3.549547154078933	3.0126579769421644	3.7852312075176817	3.3541283803637962	3.509709136952973	4.080559692772242	3.3893163405463445	3.3905925903544865	3.8762784345959056	3.1864854243851646	3.8740733043045776
YPL038W	0.9065148480676977	0.859400819449836	0.9193914464984714	0.9353088191999785	1.0356085589149702	1.0969400228071384	0.9347962210809692	0.8615809978748104	0.9639218895266845	0.9483270984429537	1.0074419717763372	1.090225544729482
YPL038W-A	0.7320695813745287	0.6986387465521176	0.7304170027815935	0.7203305114733216	0.7396765865066351	0.7655219986765288	0.7218137655439621	0.7088185628369598	0.7078862451492013	0.6808264437513107	0.7159478669780688	0.574088308375805
YPL039W	1.1476553213012504	1.252326379107249	1.314134634087261	1.1900234526613185	1.3215536840911875	1.494140473697581	1.2480564998957857	1.3179745288889648	1.3705138363826972	1.2948141173675012	1.3906168083354518	1.3906168083354518
YPL040C	2.484099806280983	1.2255067187929871	1.1092504131319556	2.5103763722396844	1.0830074364225044	1.0488956462385468	2.6859508493618796	1.2546437886463495	1.090563015008374	2.399267942882565	1.0721243823942577	1.0572068332097684
YPL041C	0.7950695989513628	0.8541618893202259	0.908369276941466	0.7839097186786672	0.9013559342382143	0.942600262617663	0.7856138437764383	0.8644160334495751	0.8552015296503253	0.7717836856633524	0.8776299946499793	0.8653875869893902
YPL042C	1.3857417910068945	1.6137712897320107	1.51249742490076	1.1876317160872933	1.3583839012292367	1.4031625860714483	1.2103353834462247	1.3805399877120168	1.527905180576128	1.1864364221953934	1.3409817541032827	1.6328774071812966
YPL043W	1.8310080596321159	1.0599348210796617	1.8084038444615746	1.7254649597236809	1.373887950997779	1.805531779280642	2.0414391117571187	1.0961785302027736	2.0401251807843512	1.6282871012831848	1.3347286216125283	1.7308980298931798
YPL044C	0.13204734766811826	0.4686967466751732	0.6869215193599756	0.15793632431344284	0.7070077423458438	0.7310553430017928	0.15793632431344284	0.6493002134860963	0.7544116706694174	0.37689343602727327	0.7249728265286343	0.6873612420209857
YPL045W	1.4717313078148495	1.6804891354046148	1.5089370723758873	1.6046875897304824	1.655268714420521	1.5618270613583252	1.5305656521946058	1.681155314578522	1.4404568212028275	1.5537340163051656	1.5673810408813813	1.4876842310479825
YPL046C	0.9842591589144629	0.9216869626757229	0.8944648329145026	0.927923912190785	1.0315712963259398	0.998222149648854	0.9136207321829626	0.9573291110700695	0.9168990756275559	0.9309097699930273	1.0029088769594923	0.9266650172928423
YPL047W	0.8603163343069447	1.3024132409882963	1.050415353929273	0.893319988336775	1.0913655708667032	1.1891792241439052	0.8796746001264203	1.322389847411335	1.1606317907740245	0.8793194081891753	1.058325596762703	1.1292779373158441
YPL048W	4.256953464564005	4.918502659545447	4.440443264339933	4.006626424858978	4.458304789460736	3.0921484356185216	4.044020079094437	4.8946229238656205	4.69359636324986	3.9660349882280763	4.575776548819633	3.8278867480540346
YPL049C	1.939618742082086	2.0327088475307744	1.4293822501840607	1.5755202035114864	1.543550238161289	1.0651378086734795	1.782476184775479	1.8128915910766292	1.4350123561332704	1.5491130132935504	1.5114584434002118	1.6952565112766385
YPL050C	2.5392255125053955	2.0149162478841167	2.3040494780829137	2.6492113934734416	2.5513406207728107	2.818824672061893	2.928983999000207	2.0831584562630443	2.638904468693111	2.7972860643962707	2.3178566481099607	2.647054962414054
YPL051W	0.9753167863466176	1.1009587257684257	1.077806543037003	0.9376233609444846	1.390962134274277	1.1439756231383313	0.9472163901792807	1.161876185142916	1.2830014324171186	0.9281979309690096	1.3974756267853128	1.2866045501072783
YPL052W	0.9532722836168845	1.3286702526473753	1.6224288663871793	0.9337385014185671	1.5216063533307391	1.9234247177998691	0.9229124758316769	1.3288917774696047	1.5063815636766287	0.89800651582489	1.4717313078148495	1.4413914923617923
YPL053C	1.9075697980611455	3.2646395883405956	2.645560222238343	1.939618742082086	3.4239551556087937	3.133776829970021	1.9348946063927088	3.3561973723571072	2.596046498378841	1.9843936777810463	3.2027544569151765	2.606809085146299
YPL054W	2.4124888190019846	4.8946229238656205	4.390341996352695	2.4410954650034817	3.942850321874581	3.698042987336524	2.3428505835531386	5.738547062903917	4.572996055202996	2.499442821805013	4.645772235024899	3.9855015355641283
YPL055C	1.583056645141016	1.6630038024561424	1.093232777079947	1.4315064601750018	1.5936077918574738	0.9266650172928423	1.5507274985621367	1.722235806163853	1.1584854545954877	1.5763462508257011	1.5643153613651632	1.180317734651915
YPL056C	0.775660930172639	0.7382097427919292	0.683887782260165	0.7683673250961773	0.7402377005814837	0.6860824062348252	0.7955241314384575	0.7842169212265224	0.6755341155140033	0.7889168543702989	0.7617928841902897	0.6927767822574752
YPL057C	4.750955268123949	3.798028662976357	4.434500900084604	5.845854340991659	4.140994159752146	4.939903495757593	5.505269729727541	3.942850321874581	4.073882342470501	5.862869883434463	4.288460596700451	4.231933106758978
YPL058C	2.926157953331201	1.1356735830608384	1.0113887150545837	2.688043216268953	0.8723916506667486	0.9164160080024946	3.2781861611644514	1.0003873928574711	0.9512716409235427	2.1192827329189408	0.8993934380016684	0.9559270426684101
YPL059W	2.888297092296779	1.9930954001587584	2.1840678493415164	2.3387938737247054	1.767002368371947	2.1227317660179015	2.3934719300908966	1.896996282552318	2.2756724423682018	2.3472892153333653	1.8847819517784292	2.177875547508144
YPL060W	1.0090302689969575	1.2270190340271596	0.9658362741711506	1.069885010543426	1.1838578970826528	1.1993136800999566	1.047532670011791	1.3872084003729677	1.191154726242502	1.1027414440811247	1.1873449210134464	1.083803735493245
YPL061W	9.812777547282774	9.088924950001225	8.93929830392826	10.199541120598747	9.805057292625115	8.93929830392826	10.199541120598747	9.13693039172888	8.914949918731832	10.117553934834259	9.805057292625115	8.504373212476374
YPL062W	0.6006944787757413	0.12064654210344587	0.4454682707819951	0.5521116404009705	0.15793632431344284	0.3936960310382049	0.6106531505887312	0.48784743456352364	0.23135405751180582	0.5322542047504792	0.35466387542729527	0.13204734766811826
YPL063W	3.881007457996392	2.002555334869873	1.7507611656789304	4.348223465124344	2.2918644482081616	1.7808879707002485	4.622827840259459	2.251356168235578	1.638156056323434	4.275661937741961	2.2278135131258057	1.4654150017492882
YPL064C	1.160746274142303	1.5755202035114864	1.2255067187929871	1.2158912996647506	1.9038756055256754	1.5130703577945352	1.2363534381696917	1.761528054872612	1.4758825904724606	1.2291594770689556	1.869830691987898	1.471287450753866
YPL065W	1.0119208417836951	1.2642594171439343	1.3991080054421057	1.1864364221953934	1.7628229140973475	1.896996282552318	1.1924549393043786	1.6016840232677039	1.3385904840692564	1.2596059983287742	1.7456837999378207	1.34834991061192
YPL066W	1.7482665656377132	1.8460589938076557	1.638156056323434	1.9995788231282872	1.9655160356751997	1.6862443192545191	1.8903053336755336	2.0854344002492464	1.6166161101325447	1.904796816096233	1.9678872792607127	1.4902436621946649
YPL067C	0.9991083593317969	0.9452014833889766	0.8334706518014015	0.9711030051679485	0.8893648902514795	0.7696555712745202	0.9480567405730473	0.9254123790045692	0.7504586126648863	0.9643850168841015	0.9058465046974675	0.814030727198921
YPL068C	0.8130101515409734	0.804032479127476	0.7852193854761859	0.8147114265620764	0.8414650412364264	0.7711101213283064	0.8627124639261939	0.8244145855901484	0.7822860056713643	0.804032479127476	0.8254036925217366	0.7460564656973228
YPL069C	1.0193604770748497	1.1750484144007816	1.2100395802619837	1.0406208039883702	1.2645076695463915	1.3696003137913615	1.0431403711123535	1.2833314067653803	1.4234490116027017	1.0620092410591986	1.2452063708130834	1.2700362682989954
YPL070W	1.5390825258901717	1.900582209349062	1.92192402629937	1.7878778516575693	2.267552868047066	2.4706870115975548	1.8032005268678981	2.3578995679603594	1.7558072474126658	1.8631810175347674	2.2158941329378496	1.588186734159945
YPL071C	1.0244678371578733	1.0700299658891386	1.0332930070554653	1.0232705655149277	1.0881100035118543	1.2068029978762265	1.0312999689813853	1.0006964156986682	1.104424630708752	1.080326521035294	1.0752563764873915	1.145539523214598
YPL072W	1.4402459924806543	0.9507457761261745	0.9422506509328914	1.5962223413367853	1.0615459316650984	1.0436125314865472	1.8037900478567734	1.0512428900155326	0.9603276572926333	1.6413643622962635	1.021397997480431	0.9095472695856941
YPL073C	0.41771115303958456	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YPL074W	1.6608545380922002	1.894266030094218	1.8567523784198223	1.6946515469862908	1.9735730661320006	2.021123991343101	1.6540170857820653	2.093462969424129	1.9517754335884272	1.6544831061133538	1.9256319316918773	1.8440852163586052
YPL075W	1.3239527733037053	2.429383373613278	2.160608664437357	1.368302290403108	2.6545309038349445	2.499442821805013	1.4071472963330418	2.5801013519871874	2.29357865453337	1.2580182814788776	2.591237555894897	2.2546621950403525
YPL076W	0.8930669554182012	0.8948929347515546	1.033636224741183	0.9532722836168845	0.9469385026199401	1.084521568926953	0.9365926866449468	1.0193604770748497	1.082469618559662	0.9509979868876717	0.93311585920472	1.0254887636683518
YPL077C	0.8928242489572066	1.0247625142408519	0.9373763553659082	0.9281979309690096	1.1644558462750005	0.9785077992692	0.9224321032600584	1.085710986645849	1.0774342233558614	0.9737398981179158	1.1277848395602084	1.0356085589149702
YPL078C	8.286857413476742	6.663710832433891	6.390453889385295	8.412410843390983	6.6132117964292405	7.20548345771346	8.504373212476374	6.197412307563516	5.594197852459805	8.850313243209811	6.080196785203378	6.0046331196723015
YPL079W	7.141063876425247	3.7343700683198184	5.469853302128613	5.511250250564805	2.5630727662126978	2.8726040397390435	5.444885532704093	2.3653533690950135	4.155362045478525	4.9624374880211874	2.5951525094155894	5.20100137066398
YPL080C	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.43724133807702326	0.42500065480754307	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YPL081W	2.972304206317472	1.1798981981312535	1.8070324634335824	2.2476412412431905	1.0433899551101846	1.3316026088253663	2.677934910856538	0.9322234826817586	1.8643132594125924	2.0360229699991734	1.0059643077239924	1.5763462508257011
YPL082C	1.6600520850001765	1.4101337527096889	1.5013375011480112	1.70241628970578	1.4315064601750018	1.5168507687864985	1.6227345851776904	1.4656866817820804	1.4688788362233987	1.5843981020246845	1.3530052040600309	1.4456715359129493
YPL083C	1.2437018388732293	1.1178347732484415	0.9899569520671597	1.2302900830271237	1.0872165347292864	1.0119208417836951	1.1856261007852948	1.0996957199841142	1.013873904293828	1.2112873315449775	1.0714517132720627	0.9462535137832195
YPL084W	2.093462969424129	3.137551346847112	2.505646053543516	2.3666510791631925	3.3793454544069004	2.944447566445395	2.126553608999897	4.044020079094437	2.7092394285051142	2.355950985416918	3.2945497154551835	2.1553411505047646
YPL085W	2.039304330196178	1.800186547299603	1.9069017903743752	2.2006846691496027	1.9843936777810463	1.8427177345672296	2.0951617996227196	1.9698805912422004	1.8575356499429674	2.033303335865872	2.098243135262806	1.8368294709885897
YPL086C	2.2880514994176746	1.2348042121285232	1.6352985516677347	1.986910646198095	1.2825896389568627	1.5484473938102592	2.15595635975691	1.14376341605448	1.4451588363280812	1.978222771080993	1.26251763504236	1.61747844358296
YPL087W	2.9710294126625185	1.7558072474126658	2.139319502841997	2.49390462363224	1.185040038256657	1.688398345183664	2.2307641931138216	1.303972785922936	1.8506256046287892	2.41658291362499	1.1644558462750005	2.072190379180247
YPL088W	1.1960528943257536	1.2469044754481327	1.2820676740114256	1.0263352573221465	1.0506206904170519	1.0704430638823321	1.2160951727147788	1.2075333296156616	1.1730220260492843	1.0640632476571275	1.0473255882158952	1.2065887976449983
YPL089C	1.5846208317780734	1.718325626792339	1.8146625477499978	1.550505112020556	1.718325626792339	1.429137284528783	1.6224288663871793	1.9467791111732415	1.7786848525344268	1.4208189530593223	1.8864933040199303	1.7835421255927746
YPL090C	7.8272803844083185	2.6980361742265098	4.418534781828873	6.6946860322910435	2.319030918203482	3.912207746195648	7.228759868190391	1.800186547299603	4.797675999036535	6.283697918144227	2.6000404009872016	4.391961552362714
YPL091W	3.6093498140072957	4.256037020389024	3.7070775890072465	3.3119586178462335	3.093344163591614	3.220033744315124	3.0172071134011933	3.761389737018569	3.64988840644582	3.3893163405463445	2.902344477268487	3.5359051707531277
YPL092W	3.2945497154551835	2.2369944394642682	3.633290599620527	3.289995631613292	1.1115395336575615	2.399267942882565	2.5103763722396844	1.5884672625290412	3.704554343669588	3.688422728620983	1.066400509237513	4.225785628650702
YPL093W	3.563030937970518	1.4242383984545546	3.6235567109959472	3.688422728620983	1.6684657613411378	3.5088985349832336	4.357783861344105	1.2923223034287472	3.3530682969559615	3.5103994774816165	1.743370541958786	2.673573459219286
YPL094C	3.0993159807344264	2.766011048413927	3.1748756757950787	3.3501961976849	2.5392255125053955	3.545479846767088	3.3756663570976855	2.5031253334115426	2.719341678209239	3.781567825713533	2.6249599608305347	3.3893163405463445
YPL095C	1.0268598957628912	1.2483079694594428	1.1750484144007816	0.9630201701417429	1.042312138036281	1.136987539758486	0.9945909051204871	1.168438139907473	1.3291584298592605	1.0074419717763372	1.1196400627799217	1.3063053397039968
YPL096C-A	0.8624372435022132	0.8871891531149626	0.9419869558099904	0.8233169849271109	0.8320684255300028	0.8652525376020093	0.824132558352556	0.8753024548802321	0.8374646796133275	0.8130101515409734	0.8575383665791803	0.8793194081891753
YPL096W	1.3444698879882682	1.557741381426907	1.6819154922699322	1.2640496601868476	1.808070931155855	1.8096230721319877	1.2014263790212436	1.6516621663200288	2.007260751245928	1.3997000795834285	1.7376136839565888	2.0303281508246998
YPL097W	3.2596578754308156	1.0438751793849514	1.1686382800510902	3.566878766244354	1.0887523054004926	1.160746274142303	3.867035496302715	1.0774342233558614	1.1150783273746037	3.575855586305434	1.0872165347292864	1.0491320227678795
YPL098C	2.2624682105353346	1.3454943073706578	1.1034140553464582	1.7786848525344268	1.1153582528348192	0.8893648902514795	2.001110612399914	1.1658909292759656	0.9199716169288197	1.7165320269438396	1.1302460159864285	0.9603276572926333
YPL099C	1.552791544632533	1.1474186259876649	1.303486047335719	1.4810343596054225	1.2158912996647506	1.357660466822635	1.3842354329280906	1.1761658213821735	1.3551357583147587	1.4463131744757414	1.1883165756602998	1.4377558297060928
YPL100W	1.5323609757401264	1.7851556986607893	1.741325538846796	1.6154047402048541	2.0173867734600286	2.03534585680023	1.485980253088073	1.9184237744573978	1.8516309167396898	1.6562316606835017	1.8982106964633922	1.8917751061657104
YPL101W	1.7927140589133224	2.4764099488038376	2.1519480148839234	1.6577136714854723	2.3428505835531386	1.821991687976845	1.7998549281295704	2.3616574388782685	2.586081597282046	1.7159422779199134	2.4659200820482274	2.2605398645357937
YPL102C	0.3400083190854996	0.12064654210344587	0.13383644111350004	0.44920533555021547	0.15793632431344284	0.16543679127458694	0.46797310730781577	0.4239080135690584	0.23135405751180582	0.46477009632643895	0.43478578545936736	0.13204734766811826
YPL103C	1.793902741080927	1.1989559634997125	1.003553901204516	1.5589393718562143	1.0150808728146405	0.9698067976880645	1.697355042357071	1.2000564116657195	1.0113887150545837	1.5191262638811427	1.052622909168432	0.9605843630498654
YPL104W	2.892006006723737	1.394718868332098	1.409720059154568	2.822342545434691	1.373291239907331	1.3956353535158996	3.093344163591614	1.377642708602242	1.4721392037093954	2.734203401659468	1.4057556472282033	1.3586284567534708
YPL105C	2.8826939482571508	2.989195682852516	2.926157953331201	2.613375743194579	2.8053909685874814	2.1548942131972852	2.877092207426866	3.1061382457768847	2.7560386385009132	2.5185575418660995	2.892006006723737	2.2451746577130107
YPL106C	7.059582840233913	9.117671523485999	9.117671523485999	7.432910941786997	9.52481585548779	9.094002106928592	7.440454892985944	9.52481585548779	9.074166953787508	7.260831774972612	9.644976805209001	8.71101546898817
YPL107W	1.727025727967995	1.771070712338181	1.6684657613411378	1.7527118757319173	2.3420430098654794	1.917379997616579	1.6590304735489436	1.8864933040199303	1.8540752626075272	1.8465831562389226	2.210166492557877	1.9332053750118412
YPL108W	0.8965296497524815	0.8305192682372128	0.8244145855901484	0.8726340909352271	0.8726340909352271	0.8814026611787837	0.8824871143464539	0.8338722473156563	0.8322123364780121	0.8697249442257973	0.8805447177035913	0.8656713306479007
YPL109C	2.3302910388563323	2.460064039255635	2.3709427079228185	2.4084517667576986	2.5290090082754535	2.2707860252902994	2.2011876759701527	2.488408907548781	1.8854142929286728	2.490869560802568	2.6492113934734416	1.7870178347010601
YPL110C	1.5924579144822761	1.794897488649616	1.8978564879187836	1.5846208317780734	1.936438169227938	1.891495250699825	1.5409209216504254	1.8041667837271471	2.140768800926062	1.4937428567637814	2.007603000657466	1.8506256046287892
YPL111W	4.008220395273493	1.0169543654888078	1.0745744833237936	2.4435493923025806	0.9401020737262188	0.8959103052597331	2.6492113934734416	0.876825330330889	1.042312138036281	2.421385712488837	0.938988654642959	1.1038925218754234
YPL112C	2.029351227570105	2.6230060617267315	2.2451746577130107	2.2918644482081616	3.2375765963763996	2.860527174399083	2.2290109047642828	2.91586285633726	1.8701981601212319	2.3578995679603594	3.1221217591635604	2.0119341956062615
YPL113C	1.9577821213390747	2.875774181640162	3.3786125433699237	1.8222861851886545	3.170207767886935	3.717699229371058	1.589901469915897	2.244164206259806	3.2375765963763996	1.92192402629937	3.021998183373067	3.638650125779378
YPL114W	0.6584399533770591	0.557694492414548	0.6421947082582729	0.5490332218983595	0.5249623660451517	0.3966468050986687	0.6476309026139548	0.5122477069833963	0.6489281862788827	0.631883458665481	0.5310319399981	0.5441543021045406
YPL115C	1.4553860196441322	1.3184061622505028	1.3768966665030158	1.5295043430663409	1.3493150358667165	1.5143540165091292	1.5174308363967275	1.4623320650927012	1.4195239762986578	1.4521151862333515	1.4186520388248665	1.292629221556809
YPL116W	1.8924826789847597	2.398263089939156	1.3714745981413565	1.9672562762216057	2.0434797865212757	1.4145850068005283	1.8444971059318376	2.5875034952487814	1.6895283550083815	1.939618742082086	1.9756411735728747	1.4090092684143518
YPL117C	3.517911776435029	3.745670581591874	5.12846245029528	3.5882387985089723	5.804540957951579	6.895388895706729	3.9903989475338824	4.301388241013671	4.775476119370002	3.8914082791385933	5.501020347462963	4.963673930256058
YPL118W	4.6342467952914115	1.8809330215793394	1.6267291619960988	5.0896485219664775	2.3103178877651684	1.929803620629418	5.317442405254187	1.94981406693732	1.7572104754343312	5.250141620448647	2.0307248801270004	1.5841301461511486
YPL119C	1.355423248731376	3.133776829970021	3.1729299681988166	1.303972785922936	3.360504157521326	3.021998183373067	1.1756686200496684	3.3715707598044173	3.3330876791208124	1.2920697737077649	3.1738460126963823	3.6311670536220646
YPL119C-A	0.8460665654452435	1.1004544921777089	1.1805357289511318	0.8001223242196024	0.9639218895266845	0.9907485452407792	0.7921808899388634	0.938988654642959	1.0579290560327979	0.7903932658762556	0.9500749346079107	1.363282551370455
YPL120W	1.1909111334814293	1.368060880376341	1.2728624809512972	1.334024333944375	1.6440870987795093	1.3690324522803363	1.3058164081743728	1.6260871805379453	1.233063497359142	1.4077374134244156	1.548731520113193	1.0640632476571275
YPL121C	0.13204734766811826	0.43106630907011145	0.13383644111350004	0.47318685007670763	0.5386222562223394	0.16543679127458694	0.15793632431344284	0.46539492567081775	0.23135405751180582	0.15286941738577312	0.44051266438538467	0.13204734766811826
YPL122C	1.1524171730146837	1.3561145998670914	1.3825312501664153	1.2739685314162494	1.3891526911429875	1.2794264788022223	1.2234023879045575	1.5149233698512463	1.3322400498776052	1.2363534381696917	1.3745987815388425	1.1270660894642055
YPL123C	1.6617231998737605	3.325504976946931	3.3732356862959616	1.7284732600616433	3.637563437356669	4.259337171452351	1.5300949421571457	3.553242747647515	3.654455590707135	1.8460589938076557	3.5336544873327034	3.950658197788335
YPL124W	0.9350473926344718	0.9274334436980227	0.7947300139669613	0.953744132319601	0.9965071680574129	0.8693170771215795	0.9268843105141407	1.0096868765814175	0.8049924842910394	0.953744132319601	0.9842591589144629	0.8018840340461219
YPL125W	2.1528004417926376	1.9958055702926467	2.29357865453337	2.720867145915995	2.4517698810372477	2.9806295482895804	2.6000404009872016	2.3472892153333653	2.0515173155608935	2.6761626917860566	2.484099806280983	1.9707922126007167
YPL126W	2.140768800926062	1.61747844358296	2.7173612131299247	2.331762874390094	1.8444971059318376	2.89588992947028	2.7173612131299247	1.705591203277634	2.429383373613278	2.2158941329378496	2.054097113609882	2.144890334417794
YPL127C	2.5673887512275444	2.3840102142096153	1.4538780860818183	2.602666593916251	2.11762087052354	1.0830074364225044	2.749757338329535	2.41658291362499	1.29283240430856	2.563952923036763	2.0347101993604544	1.260884657025905
YPL128C	1.4119146907122726	1.5580920644111047	1.4257692826677177	1.337463169770264	1.3085085626183557	1.2498303265606343	1.3435200615341056	1.5877648589418376	1.5629764920132145	1.2486629794217763	1.3387953116859947	1.4242383984545546
YPL129W	2.159626994788114	1.7437177209098316	1.7761611641592552	2.3883077229736207	2.357081492395993	2.281097155919608	2.3765416709816014	1.9381653350148391	2.144890334417794	2.4706870115975548	2.2732248906132044	2.353377786881194
YPL130W	0.34778725541832833	0.6204199858522109	0.6899184023271838	0.5424414399809163	0.663473268464104	0.6963316838455941	0.5441543021045406	0.6324601676054038	0.6574487098445283	0.5315816374076917	0.6629938302403964	0.6915810041048438
YPL131W	9.117671523485999	2.902344477268487	6.205250049563953	9.396358655913309	3.3182483500954785	6.609745464117811	9.644976805209001	2.395326007040669	6.609745464117811	9.396358655913309	3.7695372992401306	6.778931587152802
YPL132W	2.0772376879191614	0.9579061420340189	0.9224321032600584	2.0582889993931075	0.8896081902722895	0.9811009972619213	2.2332038304564072	0.9416335392573751	1.0268598957628912	2.153750463768967	0.8581792411452318	0.9260330357185932
YPL133C	1.3454943073706578	1.4463131744757414	1.2136630436063003	1.301956297413646	1.474621516759142	1.2969113416585698	1.324832271809128	1.548117734971378	1.3354648737185648	1.3869234253251794	1.4928438455445923	1.3199709366328203
YPL134C	7.538814871725129	4.322913157280041	3.688422728620983	6.998942911766678	1.6537269710467815	1.591433817121501	6.975077408278061	2.524472679783865	3.409887892972467	6.8146302161237005	1.4161841791384542	3.161770939471084
YPL135C-A	0.4184863890541406	0.12064654210344587	0.5047014186457337	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.6183655625168172	0.15286941738577312	0.14700017652211966	0.13204734766811826
YPL135W	5.505269729727541	7.256055791308917	6.741414169621715	4.424589716397296	6.68970274401712	7.044155852900953	4.107115240901203	6.975077408278061	7.526913510169944	5.394131818941976	6.06996892617588	7.616367451285127
