Gene	SRR3171190	SRR3171191	SRR3171192	SRR3171193
YNR046W	1.244238157049767	1.3970139194596853	1.3399981673988017	1.3298936498412166
YNR047W	2.1247542466860336	1.8140548349445929	2.504981922626615	1.881264171837932
YNR048W	1.162699820380412	1.0620092410591986	1.2120913438609757	1.1435093002611563
YNR049C	1.5496970182400367	1.2308168283464727	1.5438264059378304	1.4998174986827606
YNR050C	2.043994238664355	2.345933785178845	2.1192827329189408	2.629954411335799
YNR051C	2.619872287351999	3.331693921676377	2.303510144227121	2.7315121192629155
YNR052C	2.4050513221413086	2.1442808276618885	2.3676439252296757	2.3326072858074673
YNR053C	1.2183336379778082	2.856804300131727	1.0074419717763372	1.3421955190704549
YNR054C	0.9703219186245624	1.2580182814788776	0.9141275818607243	0.9945909051204871
YNR055C	2.776781638389289	2.7585193478316645	2.914823948128824	2.7288681341174073
YNR056C	0.7724329019330936	0.7302479465131955	0.7416416778474374	0.7677272722686732
YNR057C	0.8544234081647695	0.8004788721094613	0.8610075509343648	0.8334706518014015
YNR058W	1.0229224682892946	0.8925862188309831	1.075520357254512	0.9750340639957991
YNR059W	1.405284293356987	1.2758959235571279	1.4090092684143518	1.355656294821308
YNR060W	0.9620965842295862	0.7900275276623189	1.5759925070748801	0.9651451713619661
YNR061C	1.747438018768571	2.018065057255032	1.6416775829896846	1.838025140624502
YNR062C	0.5167122529695116	0.5469182934385876	0.6293735066404549	0.6213352922730313
YNR063W	0.87212406144714	0.8704142608547896	0.8179079740307716	0.8717697871140392
YNR064C	0.7000733406631053	0.6639447233202856	0.6781648483033897	0.6689929021886818
YNR065C	1.2918095881712959	1.4769803192567799	1.262818333557807	1.2668144641120485
YNR066C	0.8615809978748104	0.874127632036666	0.862990674074742	0.8653875869893902
YNR067C	1.0695714567178851	1.3847956588318653	1.2712799362965919	1.0925708299915189
YNR068C	0.8133376737146261	0.8156727610999357	0.8133376737146261	0.8147114265620764
YNR069C	0.8650746418795932	0.8204998337036701	0.8708525845185034	0.8460665654452435
YNR070W	0.824132558352556	0.8218199327527389	0.7770219990565302	0.7783676832734342
YNR071C	0.8624372435022132	0.755529745016853	0.8800649443483295	0.7631502991969012
YNR072W	0.7510860505574563	0.6468313922221081	0.7786976884204939	0.7270004465576958
YNR073C	1.9756411735728747	0.9115523589588224	2.4410954650034817	1.3999464585232952
YNR074C	1.172210515363369	1.4500277519214193	1.1621998240219817	1.2027373372865173
YNR075C-A	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YNR075W	0.8513296959887352	1.0124662741495263	0.7936145939644469	0.826789556387002
YNR077C	0.013425886840776993	0.2091087093699222	0.011554380489136876	0.02539961223749677
YOL001W	1.0908391509811406	1.308040071546957	1.1235448971309427	1.0935254292969168
YOL002C	1.3842354329280906	1.4803657663732914	1.4635584383856446	1.5313347836832316
YOL003C	1.2348042121285232	1.365390131388766	1.1983910834877463	1.2987604570715638
YOL004W	4.501352653971649	4.024619149291772	5.219834472101928	4.416445844649774
YOL005C	1.3159452170147028	1.4741673230553414	1.2043043796051958	1.3381055184069461
YOL006C	1.795599216670122	2.0831584562630443	1.8320915183856255	1.7649464359977207
YOL007C	1.3772427962180804	1.8258831100761495	1.0637677736218842	1.3787145482228738
YOL008W	1.1031365907080777	1.1238470649192767	1.1268318869429659	1.0813844627376465
YOL009C	1.081813795382907	1.0721243823942577	1.1332703850200438	1.0763288059359892
YOL010W	1.0752563764873915	1.38626236452865	0.9651451713619661	1.1396220270305355
YOL011W	2.054097113609882	2.319030918203482	2.18984128281531	1.7099024345984202
YOL012C	1.4248178774706128	1.3360569484895193	1.508040933567879	1.409720059154568
YOL013C	2.2766173697170187	1.8982106964633922	2.352475292325197	2.2653452263781766
YOL013W-A	0.751440780449049	0.733989397563895	0.8786531153238124	0.7825694994201431
YOL013W-B	0.3182395332865162	0.47667280714279003	0.25662980673829683	0.30853219322205705
YOL014W	0.7432099448077477	0.8507753593602431	0.8581792411452318	0.7693347707752959
YOL015W	0.8427531045342592	0.8912353540904218	0.8824871143464539	0.8123594271161971
YOL016C	2.633905462446144	2.5185575418660995	2.89588992947028	2.5991674479953075
YOL017W	0.934086191028427	0.9151247230451005	0.9337385014185671	0.9441383209186205
YOL018C	1.6520974455472406	1.4788150211665312	1.62861762961099	1.6681274087058044
YOL019W	1.290577258678008	1.2577251349533207	1.238019582997833	1.2397075398471884
YOL019W-A	0.013425886840776993	0.013425886840776993	0.11416849430726667	0.02539961223749677
YOL020W	2.8591924437535656	2.9528456395100893	3.043524716307605	2.8180219265622943
YOL021C	2.4342583653717633	2.463348756945138	2.5801013519871874	2.4435493923025806
YOL022C	1.2160951727147788	1.4434879152047444	1.1950346847029882	1.3970139194596853
YOL023W	1.6097985927279486	1.3091106121229599	1.6731167126326012	1.5069236747073336
YOL024W	0.5582548225107149	0.48234657897494654	0.5027696719146055	0.5948373823517955
YOL025W	1.313816756651169	1.1407338294394513	1.492378302795002	1.3262303338390464
YOL026C	1.4143291670929974	1.148523738268985	1.3978876402857363	1.3124328505721974
YOL027C	3.158008760806217	2.451004067831933	3.280344810496498	3.0655629933118083
YOL028C	1.2126808719564361	1.3430114188545064	1.2039584960010583	1.1681920774295482
YOL029C	1.187846169315188	1.3322400498776052	1.1900234526613185	1.202405414252406
YOL030W	3.68630202725684	4.5254686938241555	3.888548058979756	3.887797026795785
YOL031C	1.9171026900373291	2.185979958495815	1.9216411488803926	2.104829009437323
YOL032W	1.9234247177998691	1.2294028409435231	2.210166492557877	1.8499383672208358
YOL033W	1.2846465110949226	1.1766285236560434	1.258472281617596	1.2243873724633458
YOL034W	1.3521271681535545	1.2709647288815211	1.4846351584363795	1.3987662411436639
YOL035C	0.5479612307343303	0.36997774198886724	0.5680334510460235	0.55668429389959
YOL036W	2.546082799072246	2.1684283873600028	2.9420858728418713	2.4182782119611415
YOL037C	0.5143957454941378	0.5771001440446915	0.6542801666514044	0.6377252827176474
YOL038C-A	0.7286476218553902	0.7564761087752322	0.7790251573989402	0.7625236240302671
YOL038W	3.43439340724483	3.1897253443172686	3.509709136952973	3.431911767890056
YOL039W	4.320616846459631	6.210038370703174	4.024619149291772	4.750955268123949
YOL040C	6.944767478794507	8.47821081311369	5.809809709096388	7.216708079113241
YOL041C	1.8084038444615746	2.5563300197530907	1.5841301461511486	2.1840678493415164
YOL042W	1.5422187127331843	1.5395708679311133	1.5742548569417054	1.5205629116716517
YOL043C	1.3113293182729224	1.2268126518517628	1.4424335473543528	1.2600294301319235
YOL044W	1.1153582528348192	0.989191980346849	1.2302900830271237	1.2129101167472225
YOL045W	1.8570278580513524	1.7804075992702204	1.8917751061657104	1.7878778516575693
YOL046C	0.517308718452646	0.1789035361593941	0.4866641614634829	0.02539961223749677
YOL047C	0.7759456427273681	0.6042245827787812	0.8544234081647695	0.6785540680827926
YOL048C	2.6853289484529004	1.979599475969719	3.1677473115911057	2.2766173697170187
YOL049W	3.4737630084243505	3.6124782778310065	3.1558740557920615	3.469166910929027
YOL050C	0.6037500251175827	0.500999257209331	0.6356860003661565	0.4984129039627836
YOL051W	3.4216873839397746	2.7161613002677707	3.7780996869047865	2.913788471685361
YOL052C	1.4895822606858697	1.5835072582584249	1.5763462508257011	1.5629764920132145
YOL052C-A	8.044120634747022	1.7254649597236809	8.6642995021941	7.15460653538007
YOL053W	1.5726712057360892	1.2762228372527202	1.7284732600616433	1.5084672218913728
YOL054W	1.26251763504236	1.1171332777542426	1.368302290403108	1.2511491066549485
YOL055C	1.3917914297836647	1.301956297413646	1.5183164980346782	1.3024132409882963
YOL056W	1.3929997223102353	1.4404568212028275	1.3924345716886617	1.4121472361675433
YOL057W	3.532489237537762	3.0741838864645348	3.475665753130394	3.4360358717210846
YOL058W	1.1277848395602084	0.9874141180459743	1.0935254292969168	1.4717313078148495
YOL059W	4.761522713558635	3.963759519328169	4.5791405736007915	4.907260539092376
YOL060C	3.2560085602928286	2.739786650788983	3.3995551738713305	2.89588992947028
YOL061W	2.488408907548781	3.071909838092634	2.3611228017884165	2.6101145829495556
YOL062C	2.8472904485065085	3.123353560859032	2.506715741929141	2.6492113934734416
YOL063C	1.978222771080993	1.8460589938076557	2.0689228923835548	1.8947336138873219
YOL064C	1.758771521423658	2.0338417389656067	1.6219252875454515	1.9328995678360057
YOL065C	1.4312958156696933	1.2338098967694795	1.5615385236699444	1.3760710305810273
YOL066C	1.6375834051364861	1.4380844902626473	1.811686807952165	1.5340821572913481
YOL067C	1.083803735493245	1.0791447002806396	1.037829335490729	1.0062096433930927
YOL068C	2.6557892390862707	2.6275616931416166	2.6859508493618796	2.7859890834411933
YOL069W	1.0726212032420115	0.9798672845498866	1.1465424662557593	1.075520357254512
YOL070C	1.725201849196222	1.672760623950449	1.71732015599715	1.8060499168162474
YOL071W	1.450826731941856	1.1427169071468442	1.4617610876026061	1.34834991061192
YOL072W	1.4612825034216699	1.1953274087914725	1.5191262638811427	1.3597232685974947
YOL073C	1.9267263436590925	1.788803456497021	2.0065264190459566	1.7973996025344536
YOL075C	1.2952204478835547	1.560101688984061	1.2596059983287742	1.377642708602242
YOL076W	1.4676311916627467	1.7729051459505087	1.456563948743707	1.477284535016142
YOL077C	1.046439793247894	1.7113317108739279	0.9584017539462489	1.1418896722107872
YOL077W-A	1.53833957699778	1.4250927742907336	1.3521271681535545	1.4583057365287595
YOL078W	1.4775882762098884	1.5143540165091292	1.422350832360289	1.4481328028154001
YOL079W	0.5229452787957587	0.42243304982170854	0.43724133807702326	0.5073735463765363
YOL080C	0.8264516754861073	0.9118464374425128	0.8136879706838587	0.8805447177035913
YOL081W	3.7852312075176817	2.9710294126625185	4.3971302682003	3.539653072136492
YOL082W	3.3530682969559615	2.5002915115044266	3.2502874400670088	2.9167924078835936
YOL083C-A	0.11416849430726667	0.013425886840776993	0.11079553520773336	0.02539961223749677
YOL083W	1.6923676053474082	1.3394191986860293	1.6260871805379453	1.5354388730194157
YOL084W	8.47821081311369	5.321835094248071	8.71953309481113	7.9710783806098835
YOL085C	0.7327155618587636	0.49177256808899317	0.7249728265286343	0.6344462778162208
YOL085W-A	0.5790284656813238	0.6418064258177824	0.6489281862788827	0.5937343038019891
YOL086C	10.380967930368602	10.912307204971501	9.718308625307394	10.552899691671737
YOL086W-A	0.9199716169288197	0.8732065158449756	0.9673427926724056	0.8983528539256944
YOL087C	4.374180222914072	3.8797112718837425	4.440443264339933	3.8600152897354585
YOL088C	1.307655596193156	1.5748687418722729	1.2426470476518259	1.3795692030042097
YOL089C	2.2278135131258057	1.6023022850847597	2.6270003011324707	2.0880279784018616
YOL090W	1.6549614758037394	1.8714322513308377	1.5056564582581666	1.7179833192874607
YOL091W	0.7273984428156862	0.7378038974661809	0.7175071804263355	0.7318749138518573
YOL092W	1.6537269710467815	2.1426672424469846	1.5813354651094937	1.805531779280642
YOL093W	1.0946528483688078	1.5379571527716687	1.048675607364403	1.2332902771146435
YOL094C	1.1775742970003276	1.3024132409882963	1.0890995863675421	1.262818333557807
YOL095C	1.2238947153069777	1.1391405974619113	1.2070381366689775	1.2081516883525711
YOL096C	1.7063124288452673	1.3530052040600309	1.623527486919616	1.525549913554145
YOL097C	2.153750463768967	3.5574641952228894	1.8628178994998508	2.5653168499083314
YOL097W-A	0.5067789372920837	0.5982787279438966	0.5255575411942585	0.4707279028120907
YOL098C	3.3323312606810287	3.7909740974776027	2.774753342040164	3.4724254644837593
YOL099C	0.6927767822574752	0.6408197130769728	0.6959187167058312	0.7007830463075948
YOL100W	2.7515201120366237	2.3666510791631925	3.244179619730326	2.7131621188167343
YOL101C	0.8896081902722895	0.8289006896293571	0.9830928534222654	0.8928242489572066
YOL102C	1.0428301015894603	1.0431403711123535	1.0339509093582673	1.0898288520682453
YOL103W	1.8864933040199303	2.380150036722172	1.8126102420962065	1.8687261501547185
YOL104C	0.8334706518014015	0.9406949479641216	0.8086606557779243	0.8674471753260676
YOL105C	2.2369944394642682	1.9930954001587584	2.3222610555985193	1.962763251898787
YOL106W	0.6777665098433647	0.710668261738584	0.650158489181276	0.6798872843417263
YOL107W	1.213226283294488	1.2954559584274978	1.2103353834462247	1.2183336379778082
YOL108C	1.2033234508590933	1.0830074364225044	1.3054672365768512	1.2078478808403994
YOL109W	4.428983347802596	3.7415128290935993	6.227864180886803	4.552733779345404
YOL110W	0.952156300092845	0.920437583989988	0.9737398981179158	0.9121236162421502
YOL111C	1.8157169044501869	1.6799275588702725	1.6568399647872383	1.929132567432576
YOL112W	1.5583747790357037	1.6941902606745451	1.5346420453957437	1.4234490116027017
YOL113W	1.9319062910719702	1.5843981020246845	2.0951617996227196	1.6200233437372802
YOL114C	0.7711101213283064	0.7910167738632395	0.7539823913425328	0.755529745016853
YOL115W	1.501621544474332	1.740389341240197	1.5186021406152963	1.4902436621946649
YOL116W	1.4149951236365717	1.2560349814961005	1.5286315187215744	1.3712498391396108
YOL117W	1.6846975231928694	1.3366125143691017	1.697594924636399	1.6375834051364861
YOL118C	0.6027686139158706	0.6516913562099393	0.58391998782257	0.3594340560827053
YOL119C	3.3182483500954785	2.7423287943743855	3.1841302490292134	3.104228067703967
YOL120C	5.300869040247081	7.914892581102297	4.726828309055095	6.8146302161237005
YOL121C	4.159522727530136	6.550488326260689	3.1385986991979893	4.755186301292243
YOL122C	1.588186734159945	1.619203867611749	1.6265266100970135	1.5521130444213624
YOL123W	1.5004388826512411	3.4396204990464385	1.290577258678008	1.3231720179643003
YOL124C	0.8388193113498263	1.087484261347431	0.8035255052839377	0.9176777379477414
YOL125W	1.235823328863909	1.6013377692847972	1.2236905849099649	1.3370281997818876
YOL126C	3.89663017846107	1.80070526826455	5.79706714161067	3.509709136952973
YOL127W	6.900381552617359	8.63309550036581	5.829255191392853	7.538814871725129
YOL128C	0.9590495739409155	0.9224321032600584	0.9554768400933411	0.9319720977372463
YOL129W	3.4656405944674535	3.49899322232656	3.68630202725684	3.3507209539313467
YOL130W	2.2756724423682018	2.51634445148803	2.328431068005976	2.1227317660179015
YOL131W	0.683887782260165	0.5386222562223394	0.7162666741660011	0.6884716899080732
YOL132W	0.7548397893831248	0.663473268464104	0.7427275818119887	0.6694817273596404
YOL133W	1.5403969845903125	1.265395035465794	1.5848448713352263	1.378111884133542
YOL134C	0.5761709952019751	0.6160635677483824	0.6160635677483824	0.6257027539932151
YOL135C	1.1209427665228457	1.0752563764873915	1.1401134944497313	1.1009587257684257
YOL136C	2.732793315168044	2.7131621188167343	3.5276099935724625	3.137551346847112
YOL137W	1.1766285236560434	1.671544639283223	1.1415033339809175	1.2180659908989115
YOL138C	1.7851556986607893	1.7322762965793785	1.748712773581212	1.7407856438486111
YOL139C	3.463163532530407	4.583646507864212	3.0993159807344264	3.7343700683198184
YOL140W	1.1953274087914725	1.1612596429452013	1.3363444264053528	1.1746496573155416
YOL141W	0.786211478208053	0.826789556387002	0.7245278415918915	0.7880878893530922
YOL142W	1.2527186245465443	1.2546437886463495	1.366136991828407	1.301521522414338
YOL143C	4.606360086603037	3.007148481453344	4.90291775622522	4.69359636324986
YOL144W	1.0186115152430946	1.2348042121285232	1.001690533988641	1.1689614482388622
YOL145C	3.4669601219102315	3.630112853845728	3.2781861611644514	3.5882387985089723
YOL146W	0.9154034109139575	0.9715669162517888	0.9241271285312774	0.8975172983496084
YOL147C	1.0564924386958003	1.053741875424431	1.0387790240030372	1.1376673830575217
YOL148C	1.6027406225063694	1.438460091849619	1.6214477335726754	1.5237415975504986
YOL149W	1.2943492727297654	1.4626464171542948	1.209783146613728	1.3334799849687697
YOL150C	0.762194488857729	0.6240873323379098	0.8308419684130421	0.7603796001810538
YOL151W	7.606017171227773	3.1851040351897106	8.298366898623406	8.046887285326775
YOL152W	0.6425897956297286	0.6266626674521516	0.606913554109999	0.7382097427919292
YOL154W	0.9436685549174398	0.9121236162421502	0.9091841839211225	0.9398271585071233
YOL155C	3.110633143028582	1.7012643811288246	2.845688340901432	2.488408907548781
YOL155W-A	0.17698262878082258	0.17356206079677466	0.17975988609599095	0.33850493725407177
YOL156W	0.7096324408067757	0.7588446364791922	0.7156234166724875	0.7487599495941222
YOL157C	0.7856138437764383	0.8343121206638889	0.8028737434219985	0.786211478208053
YOL158C	3.325504976946931	5.6414862246158135	2.173457694145495	3.942850321874581
YOL159C	0.8796746001264203	0.9975574700424501	0.8472362565758081	0.9164160080024946
YOL159C-A	0.7689786243077263	0.8081941304396619	0.784823585003687	0.8063237854509726
YOL160W	0.46797310730781577	0.401841753269969	0.534658418147706	0.5795662975774694
YOL161C	0.21336873193065614	0.013425886840776993	0.011554380489136876	0.15538596178415795
YOL162W	0.5178258176887418	0.6973818052401605	0.4418698184192296	0.608878087870256
YOL163W	0.557694492414548	0.7225417736223748	0.5111485015953311	0.61935942895501
YOL164W	1.1601480548594634	1.0671486602705436	1.1295162184386431	1.129073223532977
YOL164W-A	0.3646222852438685	0.23276862914159824	0.2610165574957016	0.1502008388231782
YOL165C	0.49060321102081594	0.517308718452646	0.3578651581409735	0.5526506031785952
YOL166C	0.0957797212562923	0.2462947061348716	0.15286941738577312	0.2397770126575933
YOL166W-A	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YOR001W	1.7854881054893446	2.0630666974781064	1.7527118757319173	2.0004403289447437
YOR002W	2.854861491350567	3.560444243735793	2.6642563940827158	2.972304206317472
YOR003W	1.244564951671356	1.2027373372865173	1.3356708762297067	1.2638063051166601
YOR004W	0.849881212489586	1.1268318869429659	0.8311324940980578	0.9590495739409155
YOR005C	1.3857417910068945	1.2078478808403994	1.5640266466032913	1.2465174617581214
YOR006C	1.1970630687513992	1.4171974077462768	1.3058164081743728	1.3004079809855482
YOR007C	4.6342467952914115	5.221787266494389	4.405524783141014	5.211973955853135
YOR008C	2.60636383507786	2.8017166138586562	2.4260628678593834	2.4711498545450308
YOR008C-A	0.013425886840776993	0.40680210274829065	0.011554380489136876	0.1706297211112302
YOR008W-B	0.643592919918347	0.6747871555625976	0.5721455431645113	0.5775789688553062
YOR009W	0.9611980820595923	1.1190941703408843	0.9546943235481307	0.9281979309690096
YOR010C	0.8392490947821156	0.8814026611787837	0.8507753593602431	0.8525228727234386
YOR011W	1.2400539344887758	1.4953076693674554	1.2156409483286381	1.3288917774696047
YOR011W-A	0.14051486678826258	0.10246030070760928	0.12453347412658075	0.22129708048661884
YOR012W	0.7673485449037742	0.7487599495941222	0.7683673250961773	0.7852193854761859
YOR013W	0.7921808899388634	0.7662448835381191	0.7947300139669613	0.7669483916627768
YOR014W	4.345100504035207	4.418534781828873	4.230520175704577	4.057586140984817
YOR015W	1.102230989897887	1.1248053992249758	1.0714517132720627	1.0488956462385468
YOR016C	1.3935444154373597	1.6125525588231224	1.3970139194596853	1.5073720140127906
YOR017W	1.755076928498748	1.5147121443958356	1.7927140589133224	1.6224288663871793
YOR018W	2.264038506372966	1.9096837924025203	2.190921452500358	1.942661987200443
YOR019W	1.578257940289192	0.9663716556048378	2.355950985416918	1.529013740967798
YOR020C	2.6761626917860566	3.1558740557920615	2.7515201120366237	3.071909838092634
YOR020W-A	1.904796816096233	1.4540686487275665	2.0502692270069325	1.8503438674172439
YOR021C	1.5571162387605022	1.6617231998737605	1.7729051459505087	1.9119236944087343
YOR022C	1.6717565285645843	1.3316026088253663	1.771740471211672	1.5857392543765376
YOR023C	2.9450041209862086	1.8631810175347674	3.779595298341837	2.737748396383861
YOR024W	0.2462947061348716	0.11853364587382181	0.28549243916585226	0.15198644603121902
YOR025W	1.3514342363286047	1.1858938940895598	1.4654150017492882	1.237572164952622
YOR026W	1.1244419378965993	1.0506206904170519	1.228247696840867	1.1506864550511078
YOR027W	6.390453889385295	4.840408476610124	6.539160305479201	5.845854340991659
YOR028C	2.3428505835531386	1.0719002534146855	4.028292218176172	1.8157169044501869
YOR029W	0.2675841852279284	0.33123604247506555	0.4184863890541406	0.301858937033238
YOR030W	1.710981628995936	1.5717885220996421	1.8143602777293923	1.5846208317780734
YOR032C	0.784823585003687	0.7310553430017928	0.8918577550080478	0.7649186064997073
YOR032W-A	0.2489416648925268	0.539167832095529	0.37164851790994813	0.3250119806994465
YOR033C	1.3898996397560617	1.5390825258901717	1.334024333944375	1.3037080375510126
YOR034C	1.4031625860714483	1.8306846403244625	1.3580534440040999	1.4216540592199545
YOR034C-A	0.7976711490847345	0.7574979487114798	0.819677187883741	0.7892862996768931
YOR035C	2.4023686398553306	1.9014183717896889	2.6492113934734416	2.281097155919608
YOR036W	2.177875547508144	1.8270296097691594	2.3349823179176172	2.136708330607279
YOR037W	1.3284336259639096	1.2316610432389798	1.3787145482228738	1.3472533609465314
YOR038C	1.3457718543346828	1.6168179568410703	1.3096556935380943	1.2144833821382985
YOR039W	2.0095303664941184	2.2011876759701527	1.8024364462894966	2.0173867734600286
YOR040W	1.3415110593736435	1.1244419378965993	1.300809554846066	1.3324852230640767
YOR041C	0.7526077496393166	0.726216408077552	0.8202338887991591	0.7628425901221484
YOR042W	3.9855015355641283	2.89588992947028	3.9617201190620275	3.6365345359614185
YOR043W	2.684711379553165	2.860527174399083	2.7161613002677707	2.5156969262294484
YOR044W	1.042312138036281	1.1667069066080227	1.001397139224308	0.995548616578392
YOR045W	1.2387497879179086	1.3215536840911875	1.1199336474161388	1.1662193307549023
YOR046C	3.0091223909464593	3.589016615602098	2.686570025938644	3.3829717723194284
YOR047C	1.075008257028819	1.2613391383842671	1.1848012156700898	1.1383373572826108
YOR048C	2.312557771902391	2.399710651957608	2.3855204453720633	2.5951525094155894
YOR049C	0.8773585071787429	0.7539823913425328	0.9509979868876717	0.8439905237239026
YOR050C	0.5484836546225147	0.5183650748209939	0.5424414399809163	0.419202242320631
YOR051C	1.8469134045987854	3.1468027583825147	1.671544639283223	2.3873081439448116
YOR052C	2.5563300197530907	1.5295043430663409	3.2701065747428215	2.3840102142096153
YOR053W	0.7733622669504312	0.7029925588240689	0.7666219002056411	0.7130370742700757
YOR054C	2.89588992947028	2.106872384301483	3.5132934548328913	2.495366269504292
YOR055W	0.6208757087176954	0.41103752975204993	0.6884716899080732	0.693194842168367
YOR056C	1.292629221556809	1.6216802697856267	1.5429828369967022	1.7150233038725329
YOR057W	1.8582246046504713	1.8032005268678981	1.9412167677259387	2.0205315969304243
YOR058C	1.5000799199799935	1.429137284528783	1.5308812202192281	1.303972785922936
YOR059C	2.101554725653784	1.8599664858386786	2.0187437520904106	2.1573168801756766
YOR060C	0.9935484855958642	1.1092504131319556	1.0488956462385468	0.9923348453691572
YOR061W	2.3718891893662852	2.5550116198963395	2.1341307785371875	2.420687078884888
YOR062C	1.365390131388766	1.1262469579325922	1.8938992734688167	1.4212511101597605
YOR063W	8.39218632106191	9.812777547282774	7.779144866243497	8.858621163143056
YOR064C	1.048005586328106	0.9485732904792217	1.1841375375342815	1.0477793969576745
YOR065W	4.404128834007619	2.2476412412431905	4.953051394119006	3.7122216593105737
YOR066W	1.707952429643529	1.591821957709821	1.7121695195706765	1.429801764449501
YOR067C	1.8747894065030453	2.2080640827250657	1.7642069196848795	1.9917298221884745
YOR068C	0.3415689701232655	0.013425886840776993	0.27446821231692947	0.4364767819601296
YOR069W	2.4584249128714344	2.353377786881194	2.4124888190019846	2.5274925095798535
YOR070C	1.9389618087709106	1.6835046411755354	2.0116160364105284	1.8790499524375575
YOR071C	1.5227333715406983	1.4761567102149193	1.4964494325767415	1.4515013215929642
YOR072W	0.48234657897494654	0.5453153045399664	0.36381034393528616	0.3042977321525522
YOR072W-A	0.4673378023966709	0.6110788483184973	0.34390534238909165	0.30345544897274235
YOR072W-B	0.2194816599902179	0.013425886840776993	0.1315714109498392	0.24198232101774375
YOR073W	1.2728624809512972	1.131410891463045	1.3808728448729584	1.1968535960958713
YOR073W-A	0.259204865953015	0.23937424086159717	0.1789035361593941	0.4960102775453341
YOR074C	0.9684388756950172	1.041506451277662	0.9102550743406389	1.0124662741495263
YOR075W	1.3472533609465314	1.2486629794217763	1.5461966599602555	1.3997000795834285
YOR076C	1.8389746927900372	1.5658074584893515	1.9664742396307613	1.8215726877103573
YOR077W	1.0395190269866832	1.0247625142408519	1.0743710516928378	1.042312138036281
YOR078W	1.1642160047536565	1.3604544697820158	1.1367529923567519	1.172210515363369
YOR079C	1.255463134307304	1.5609402698438317	1.23905627276068	1.2856645706783272
YOR080W	1.4504982363738046	1.5265263479016458	1.391364252460065	1.361105360138553
YOR081C	2.031184821397736	2.0303281508246998	2.134851757416287	1.9953613875088607
YOR082C	0.44770224615182713	0.2842772001947699	0.21429884884847547	0.12190384823502498
YOR083W	0.9441383209186205	0.9143713437948127	0.9376233609444846	0.8729006504744858
YOR084W	1.167949910152033	1.0862525145432957	1.136452047189262	1.0113887150545837
YOR085W	2.5513406207728107	3.3672862098940812	2.436339347979625	2.673573459219286
YOR086C	4.390341996352695	4.028292218176172	4.613381672059232	4.013992657332986
YOR087W	1.8070324634335824	1.8790499524375575	1.87239365864311	1.8411248857219307
YOR089C	2.2486781702158036	2.0042964095774085	2.7203105077828407	2.1754273081240325
YOR090C	2.6090886518392895	2.451412766524927	2.6573692397069117	2.3402893336254875
YOR091W	1.5594143762180965	1.9367428672329408	1.5993863673001045	1.921292132704531
YOR092W	2.6642563940827158	2.975712546206915	3.361781387192775	2.76728142454407
YOR093C	1.7372149256233413	1.7572104754343312	1.8963455204740067	1.7501596261208425
YOR094W	1.3058164081743728	1.294598580774264	1.2783016915862093	1.251898668625003
YOR095C	0.9661065719466586	1.796676021577466	0.8771023698167957	1.0922987534420003
YOR096W	5.70507603795002	8.020791325790096	3.9321915321157324	6.082735841766783
YOR097C	1.2703692492545162	1.4015011597253733	1.180777186530387	1.2515657840516226
YOR098C	2.8027796021100904	2.926157953331201	2.989195682852516	2.633905462446144
YOR099W	2.926157953331201	4.155362045478525	2.6358875707094205	3.1897253443172686
YOR100C	0.8830288717966792	0.7420183425754286	0.9878761455248936	0.9161474063001989
YOR101W	1.2151097584607113	1.5491130132935504	1.0561980101348227	1.2709647288815211
YOR102W	0.5966058325216826	0.567044210286691	0.635252571212058	0.6615137566674822
YOR103C	1.3030378045735396	1.496704293995022	1.2322123811753587	1.4057556472282033
YOR104W	0.997254831454268	1.0948871690288964	0.9345590653476046	0.9579061420340189
YOR105W	0.8056836027057732	0.8495798478255183	0.8060042488683634	0.8454338294722632
YOR106W	1.1391405974619113	1.1209427665228457	1.2084135965955751	1.1439756231383313
YOR107W	0.9412441816451389	0.8356982742397832	1.0622461213374534	0.852915601607067
YOR108C-A	0.19372109581931973	0.1849719561948744	0.1271117718090195	0.14304056212331384
YOR108W	1.2772847725695573	2.4290492322557995	1.247173105495122	1.6310775102669401
YOR109W	2.8462727682207314	3.329659069908829	2.467391494216029	2.8017166138586562
YOR110W	1.7347940284086718	1.5643153613651632	1.7067896939272929	1.604008872863674
YOR111W	1.1460568471639518	1.0709884450646425	1.1168663613564604	1.0395190269866832
YOR112W	2.011298450521435	1.9164264899494676	1.8779357759706587	1.9811740004538003
YOR113W	1.8522239115971626	1.5537340163051656	1.996986790881541	1.745035648983397
YOR114W	0.9430187364845034	0.8584802379271707	0.9081025717262254	0.9199716169288197
YOR115C	1.350405271896196	1.6310775102669401	1.2880472585145395	1.4928438455445923
YOR116C	2.1192827329189408	2.554144860755758	1.9964780838996983	2.1029149319350013
YOR117W	4.381101013310862	3.4973057440817628	4.292977271303842	4.251504084424325
YOR118W	1.7105807902832006	1.5513605404469424	1.5955722853176582	1.703317480230945
YOR119C	1.3919775348553085	1.3705138363826972	1.4147959445803224	1.299492659728124
YOR120W	5.485543463768243	3.21181381973382	5.740083331388864	4.603291316450904
YOR121C	0.8846969180050994	0.7494885937549158	0.904377624425699	0.8464496693006938
YOR122C	5.588652968381956	4.799761425749858	5.464189704562201	5.206151421249244
