Gene	SRR7448270	SRR7448271	SRR7448272	SRR7448273
YOR148C	1.2756189361379673	1.205683372802935	1.1372680952108318	1.1439756231383313
YOR149C	1.2351898182951724	1.1889239919465981	1.1841375375342815	1.1686382800510902
YOR150W	1.7835421255927746	1.8770020074821776	2.043994238664355	1.7572104754343312
YOR151C	2.367053223146858	2.303510144227121	2.509091674408026	2.5513406207728107
YOR152C	1.168438139907473	1.060253286938782	1.0247625142408519	1.0119208417836951
YOR153W	4.385710241705577	3.4656405944674535	3.6913941412687885	3.6311670536220646
YOR154W	1.1753813011617842	1.2715222036786429	1.260884657025905	0.9874141180459743
YOR155C	1.9698805912422004	2.018065057255032	2.2286038509502686	2.398263089939156
YOR156C	1.0640632476571275	1.2129101167472225	1.1153582528348192	1.1489961397227013
YOR157C	3.3541283803637962	3.831357096846936	3.58023119405639	4.1736600078265536
YOR158W	1.3179745288889648	1.202405414252406	1.334024333944375	1.1972916748395894
YOR159C	1.3211844341219372	1.3352361543429139	1.5323609757401264	1.28926302712394
YOR160W	1.4456715359129493	1.3127313032005414	1.4680695477708414	1.332853252158366
YOR161C	3.002015092263358	2.6245382980874066	3.3119586178462335	4.231933106758978
YOR161C-C	0.5372332819196667	0.5271488259666935	0.617894412906065	0.5240515001488368
YOR161W-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YOR161W-B	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YOR162C	1.361105360138553	1.4895822606858697	1.339208334197422	1.4865764436362352
YOR163W	1.9854411309292885	2.2756724423682018	2.0124201253632834	2.2914709386694647
YOR164C	2.011298450521435	1.722235806163853	2.0683694369512713	1.9756411735728747
YOR165W	2.107967220436099	1.9161326093540125	2.249294905800922	2.196439666780048
YOR166C	1.1943972534751977	1.002437939567922	1.1489961397227013	1.0707193970409632
YOR167C	6.060283028770828	5.683399443969515	6.080196785203378	5.601184676840919
YOR168W	2.648208045024382	2.2286038509502686	2.7876681572600175	2.11762087052354
YOR169C	1.707952429643529	1.4883610245068999	1.6402957118688681	1.160486770655572
YOR170W	0.7532707380137978	0.7625236240302671	0.7346057438576441	0.6785540680827926
YOR171C	1.3246026646853357	1.3146633856901757	1.3568361688148305	1.2542728659255407
YOR172W	1.2105999253516488	1.2136630436063003	1.3712498391396108	1.2660622250629714
YOR173W	2.0515173155608935	2.3491085051038016	1.691279418889615	2.601045467599933
YOR174W	1.382158505510069	1.2728624809512972	1.5507274985621367	1.4672126143756623
YOR175C	2.0327088475307744	1.788309376270104	1.9756411735728747	2.450550566921537
YOR176W	3.591189987858825	3.137551346847112	3.43439340724483	4.24632166933575
YOR177C	0.6843268114687806	0.6770069028570742	0.5843525078306908	0.608878087870256
YOR178C	1.48373483109924	1.344013453812479	1.3004079809855482	1.3444698879882682
YOR179C	1.1238470649192767	1.2434404156409642	1.1190941703408843	1.1732901681432166
YOR180C	0.849881212489586	0.7518197063446945	0.8737762219989929	0.8638605069371421
YOR181W	1.9953613875088607	1.703317480230945	2.1093788647808096	2.2963087612676896
YOR182C	4.501352653971649	3.4296909618416516	4.278916416200948	3.532489237537762
YOR183W	0.4246520530728335	0.31975824705013556	0.3586259894623447	0.4779409114596589
YOR184W	5.403304302839852	4.437046817364717	5.79706714161067	5.939567988901661
YOR185C	1.780101219896931	2.3387938737247054	1.6923676053474082	2.359232834359287
YOR186C-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YOR186W	0.5474168800285554	0.48992384161471686	0.5784979869452672	0.6121137823197269
YOR187W	3.950658197788335	3.6365345359614185	4.404128834007619	3.882236909035906
YOR188W	1.5638232924714621	1.3514342363286047	1.7357601044198845	1.474621516759142
YOR189W	1.4008956653499656	1.4326650351474521	1.5295043430663409	1.489797785612193
YOR190W	1.0431403711123535	1.079550625831193	0.9316728058965975	0.9755775256592157
YOR191W	1.3594990322096256	1.2769736815577146	1.161876185142916	1.4570465581937915
YOR192C	0.7646071721649352	0.8729006504744858	0.8071320792096344	0.7700679604454129
YOR192C-C	1.5496970182400367	1.8847819517784292	1.2234023879045575	1.3686298808464636
YOR193W	1.0420401458849309	1.143020331715743	0.9146068499110289	1.084521568926953
YOR194C	1.1554737198012242	1.2527186245465443	1.1681920774295482	1.258472281617596
YOR195W	0.6447420160585566	0.6037500251175827	0.6146198416968459	0.7092327069975901
YOR196C	1.968686745807772	1.956957804160993	2.0401251807843512	1.8476085412142558
YOR197W	3.4656405944674535	3.21181381973382	3.481475867398071	3.441576199446796
YOR198C	2.850565843610098	2.493468214345194	2.9598179000548117	3.2882701276883326
YOR199W	0.3167491923167039	0.2028463312656251	0.1814311583358369	0.32656551084756413
YOR200W	0.9706642338682004	1.252326379107249	1.0763288059359892	1.0615459316650984
YOR201C	2.3883077229736207	3.043524716307605	2.778769165666725	2.3062958056677294
YOR202W	5.129892741834828	5.8812847249855835	4.870682414508507	4.481135034766768
YOR203W	0.48444264554332894	0.49659102783575887	0.4626138975914746	0.48163585148227983
YOR204W	4.01273977200594	4.097040105239257	4.073882342470501	3.2262136631739065
YOR205C	1.1748449935577623	1.1775742970003276	1.3046986430992615	1.0263352573221465
YOR206W	1.8424103385145454	1.7351734574415627	1.8847819517784292	1.4680695477708414
YOR207C	2.2006846691496027	2.0327088475307744	2.0557131279040917	1.8089162188162673
YOR208W	1.355423248731376	1.2238947153069777	1.2846465110949226	1.4323199010086256
YOR209C	3.4503196609897824	3.1729299681988166	3.4932736808931493	3.3829717723194284
YOR210W	2.4833097636967887	2.641029350348956	2.480208119311718	2.2115368076556727
YOR211C	1.1935893676911817	1.3437876669927487	1.2783016915862093	1.278883194441122
YOR212W	2.4743495040811987	2.2455545352241177	2.757655729268619	2.9058021551826476
YOR213C	1.5484473938102592	1.565608695864933	1.619203867611749	1.4330460486156325
YOR214C	0.3538663323309392	0.401841753269969	0.2825998920652203	0.22414836689987697
YOR215C	1.4177386897941615	1.4124994222844922	1.4920575064877233	1.5848448713352263
YOR216C	1.120456103563166	0.9636167520889617	1.1225664248261178	1.2302900830271237
YOR217W	1.2306236378182989	0.9040819372540617	1.3967223207139863	1.315046434477445
YOR218C	1.0146489423269445	0.8638605069371421	1.1385544184505947	0.9785077992692
YOR219C	1.6877681844391075	1.4242383984545546	1.741325538846796	1.9367428672329408
YOR220W	3.5418982207119694	3.3507209539313467	3.3190596182673806	3.534591271551803
YOR221C	1.8168572078861807	2.9598179000548117	1.8570278580513524	1.9714959294480812
YOR222W	4.266541637199937	3.4960976330688256	4.572996055202996	4.015255946251896
YOR223W	1.5540584040074243	1.5734772747193861	1.6681274087058044	1.6003847885463172
YOR224C	3.7852312075176817	3.180975926084317	3.726726521073169	3.266910781249353
YOR225W	1.045930600172146	1.1517772918662472	1.021397997480431	0.8581792411452318
YOR226C	3.3154259110045925	3.5023293633822385	3.0982799749480945	2.41447402580617
YOR227W	1.9348946063927088	2.3019917359831448	1.881264171837932	2.18505663789754
YOR228C	1.8963455204740067	1.8634848043574737	1.773239057077893	2.0272295752051317
YOR229W	1.5846208317780734	1.6301081710399905	1.7129636409312081	1.5763462508257011
YOR230W	5.651358697031413	6.6024098147851795	5.870813338503894	7.440454892985944
YOR231C-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YOR231W	2.252233620061945	2.2963087612676896	2.2051625184395562	2.09431612230721
YOR232W	2.822342545434691	2.7815317552781336	3.045637393105312	2.7173612131299247
YOR233W	1.4202205763178386	1.5603798595325304	1.5237415975504986	1.3215536840911875
YOR234C	5.105440806954331	3.915000287762613	5.269257439463912	4.3971302682003
YOR235W	0.24979341550257567	0.3296764814923524	0.24370094837661438	0.2091087093699222
YOR236W	2.110219558406981	1.8246770516244308	2.159626994788114	1.9850591408250922
YOR237W	0.5178258176887418	0.5178258176887418	0.4075865518146345	0.5271488259666935
YOR238W	1.1584854545954877	1.1532047021487692	1.0477793969576745	1.045930600172146
YOR239W	2.5258911909684456	2.082836228053722	2.6661784070842094	2.588150717778804
YOR241W	1.7642069196848795	1.8346848556000528	1.862437635037278	1.9328995678360057
YOR242C	0.6055903552183867	0.5966058325216826	0.5638553956092044	0.4804859784643469
YOR243C	2.379213563275016	2.468641063608035	2.4668070818100665	1.9834816823815609
YOR244W	1.2638063051166601	1.3629490831616464	1.2678288426291413	1.1775742970003276
YOR245C	1.3568361688148305	1.4810343596054225	1.4114164461051828	1.408029603048572
YOR246C	4.313045056291725	3.7021639595886477	4.345100504035207	3.953179398659093
YOR247W	4.5552769872289876	2.89588992947028	5.485543463768243	6.00107885420385
YOR248W	2.766011048413927	1.708706861322224	3.4183685692986354	3.8703160763739266
YOR249C	0.8708525845185034	0.8127067333295377	0.8327683486128787	0.8912353540904218
YOR250C	1.3883336529980856	1.4724543612218643	1.4626464171542948	1.4906276215362468
YOR251C	2.57929393918502	2.5930588018649825	2.625483020441674	2.4399486430817334
YOR252W	1.6324642731018124	1.604008872863674	1.5589393718562143	1.1286771167143326
YOR253W	1.8978564879187836	1.852628280896719	1.9565840585072023	1.704032615821369
YOR254C	2.0235714114517824	1.8839157468545527	2.2503989541749037	2.0004403289447437
YOR255W	0.02852556199986332	0.14051486678826258	0.037168380166790846	0.10331333412668639
YOR256C	1.4149951236365717	1.4665796963302635	1.3647817484524607	1.4705862680244302
YOR257W	1.4978743166394795	1.5890476039817054	1.433572050132687	1.4449375585938742
YOR258W	0.8808657636266111	0.8647073298399709	0.8776299946499793	0.7766687956308969
YOR259C	2.3375586975119385	2.8523580999428635	2.6101145829495556	2.8017166138586562
YOR260W	2.5991674479953075	2.501643485763367	2.561049435546979	2.190921452500358
YOR261C	1.7154852285073852	2.401077604510894	1.8060499168162474	2.240774278347034
YOR262W	1.3686298808464636	1.4991579422505776	1.3956353535158996	1.1909111334814293
YOR263C	0.5334409002906811	0.49388078166180305	0.629800363206072	0.6418064258177824
YOR264W	1.6224288663871793	1.1502255271610968	1.779622368055025	1.5809322123701661
YOR265W	1.3745987815388425	1.4197259931693198	1.383045981286433	1.4370324348778998
YOR266W	0.8925862188309831	0.904377624425699	0.9067861782143664	0.8865882059721394
YOR267C	3.2626461188598914	3.5717854819093073	3.1841302490292134	3.3793454544069004
YOR268C	0.539167832095529	0.5366827304640422	0.5167122529695116	0.549602195003667
YOR269W	1.2591635697989982	1.3320156428788021	1.4620306211173244	1.3997000795834285
YOR270C	4.755186301292243	4.647829710668763	5.025657299031922	4.755186301292243
YOR271C	4.36855957616727	4.009422639544145	4.418534781828873	3.6406285928384454
YOR272W	1.9444512945110146	1.8456977135857133	2.110219558406981	1.4408289593152739
YOR273C	4.4314345936299535	3.2701065747428215	4.65640673168101	4.427127418479231
YOR274W	1.334024333944375	1.314134634087261	1.2420934706169506	1.1427169071468442
YOR275C	1.682764651509517	1.5240821983093682	1.5132646962916394	1.672519477853495
YOR276W	3.7909740974776027	3.3501961976849	4.067226140994536	3.5236066880574004
YOR277C	1.4540686487275665	1.232456817556392	1.5354388730194157	1.4676311916627467
YOR278W	1.6008783584815605	1.4503058607134562	1.6864694267260973	1.6121131168194096
YOR279C	0.8584802379271707	0.9294254894761199	0.9446777128684332	0.8712093038080659
YOR280C	1.5606582967770155	1.4862326358018048	1.352777357018076	1.4057556472282033
YOR281C	1.7558072474126658	1.883200231140917	1.6036559317993	1.5835072582584249
YOR282W	0.14845318368188898	0.13056399026508578	0.1789035361593941	0.021327215589076957
YOR283W	2.411538125783965	2.5290090082754535	2.327824055729507	2.1591907354939264
YOR284W	0.8827571949960991	0.8311324940980578	0.9363513661003555	1.1401134944497313
YOR285W	4.011192371455821	4.991099547910796	3.4278401444799966	3.7721338439157757
YOR286W	1.9510512804773668	2.021570099372748	2.086432281585506	1.9461198473943289
YOR287C	0.7000733406631053	0.7666219002056411	0.7178374935828138	0.5680334510460235
YOR288C	1.2880472585145395	1.2469044754481327	1.353662263367985	1.596884389174878
YOR289W	2.0347101993604544	2.2766173697170187	1.7777826428770167	2.1029149319350013
YOR290C	2.2391338607264943	2.170715643884718	2.227381427117833	2.411538125783965
YOR291W	1.747438018768571	1.5748687418722729	1.7239640891547883	1.794499993236399
YOR292C	1.355656294821308	1.5724050148468607	1.2758959235571279	1.3231720179643003
YOR293C-A	0.18189528155165693	0.1739849464870896	0.1739849464870896	0.19527088259351297
YOR293W	7.059582840233913	5.989244031558689	6.868935614953566	5.994391235518298
YOR294W	2.6230060617267315	2.423014679806993	2.586081597282046	1.6839479329782143
YOR295W	1.0791447002806396	1.0393168630139318	1.0509919723455052	0.9446777128684332
YOR296W	1.2373475300285457	1.1385544184505947	1.1947516914497007	1.2336007598066814
YOR297C	1.1449132173585894	1.2275746438777642	1.1972916748395894	1.2294028409435231
YOR298C-A	5.594197852459805	6.568288964585807	5.520114001898591	5.7350097112637926
YOR298W	0.9483270984429537	1.1334689850654602	0.9503888949739463	0.9102550743406389
YOR299W	2.4668070818100665	2.172601727044219	2.596046498378841	2.421385712488837
YOR300W	0.21336873193065614	0.2073578414190967	0.23429354208999648	0.11245431914629919
YOR301W	2.4559397740283364	2.0637444066267934	2.3616574388782685	2.490869560802568
YOR302W	0.9164160080024946	0.9689464826177696	1.0195858238285196	0.9549691177362007
YOR303W	5.629882057012521	6.447279231992917	5.297798123745092	5.221787266494389
YOR304C-A	0.9241271285312774	0.8098199733079007	1.0484698036266493	0.8732065158449756
YOR304W	1.290577258678008	1.2794264788022223	1.3058164081743728	1.2813366953433494
YOR305W	0.9753167863466176	0.8410643315307594	1.076070565836825	1.058821767264877
YOR306C	3.3793454544069004	4.2138155348937305	2.8726040397390435	2.614398623541221
YOR307C	1.6265266100970135	1.5742548569417054	1.743370541958786	1.541493259744106
YOR308C	0.6615137566674822	0.6855671958831425	0.7015817725170177	0.6759014424347112
YOR309C	2.4004364393987725	2.054097113609882	2.459253000752537	1.8859824722016196
YOR310C	3.1558740557920615	2.5696893950896307	3.261733052687518	2.4764099488038376
YOR311C	2.641499114033113	2.7010327540567083	2.696774672147043	2.5535227822138262
YOR312C	7.668998893646417	6.8146302161237005	7.6777054292823514	6.609745464117811
YOR313C	0.3400083190854996	0.18839661367524038	0.5407250289877419	0.36997774198886724
YOR314W	0.17611199917790823	0.025854406726791568	0.3118345931757945	0.2445742294635027
YOR314W-A	0.23937424086159717	0.12106887432450303	0.25622544536397107	0.1969933105746352
YOR315W	0.9795539021771211	0.7405835483578995	1.6216802697856267	1.4295702270361488
YOR316C	2.344562183944351	2.7543924964201825	2.2907719349816666	2.9009289654431822
YOR316C-A	0.5111485015953311	0.48444264554332894	0.5490332218983595	0.5397018892973792
YOR317W	3.5780595642157134	3.306845669101401	4.091152378277114	4.184641138425221
YOR318C	0.790705045388945	0.822218783684916	0.8599710047169438	0.7859255125399847
YOR319W	1.3874883398225903	1.3941567035704758	1.2604503563433218	1.2072575485331183
YOR320C	1.8411248857219307	1.6324642731018124	1.7618191695568337	1.7372149256233413
YOR321W	1.8123120392810428	1.741684075375925	1.6511505225310124	2.0205315969304243
YOR322C	2.3343016553852336	2.421385712488837	2.34871368652978	2.227381427117833
YOR323C	4.5383522446920495	4.275661937741961	4.662216311577415	4.220325522149896
YOR324C	1.4074153161978629	1.290577258678008	1.4665796963302635	1.494140473697581
YOR325W	0.5610862367616671	0.5207135315645959	0.5711449061221573	0.636866429345941
YOR326W	2.0630666974781064	1.767002368371947	1.9735730661320006	2.2165167044196474
YOR327C	2.3755996625834523	2.6325133510976406	2.224654754674008	2.3755996625834523
YOR328W	1.289611131726206	1.1920444448721947	1.3385904840692564	1.1777984407927173
YOR329C	1.755076928498748	1.7067896939272929	1.6791619529560347	1.7930234677410848
YOR329W-A	0.23048617174591496	0.22414836689987697	0.037168380166790846	0.021327215589076957
YOR330C	1.1759244237599462	1.2217037886609887	1.3322400498776052	1.5962223413367853
YOR331C	3.1729299681988166	3.176117411808952	3.38719812323345	3.637563437356669
YOR332W	4.645772235024899	4.603291316450904	4.87605932729867	4.973675280173218
YOR333C	0.22584400631272386	0.31370283054179265	0.4461788035765666	0.33123604247506555
YOR334W	0.8280128102209814	0.777716172713928	0.8948929347515546	0.8031571360936979
YOR335C	4.718327975383966	4.594149847896719	4.815903509084704	4.322913157280041
YOR335W-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YOR336W	1.7319089732047384	1.9507385036289615	1.6247537810894277	1.7851556986607893
YOR337W	2.6684417972888683	3.3098636733427558	2.4648304221105475	1.968686745807772
YOR338W	2.2732248906132044	3.3813314606934197	1.2689983176949862	0.8896081902722895
YOR339C	0.7802549391495825	0.9368399582311133	0.720512898564522	0.6847331257292735
YOR340C	1.6941902606745451	1.4041196434249055	1.7653224848590638	1.1995524191283558
YOR341W	3.3829717723194284	3.1061382457768847	3.3732356862959616	2.353934357128349
YOR342C	1.747802617367464	1.5227333715406983	1.9324506404079083	1.3316026088253663
YOR343C	0.7063037374207151	0.6843268114687806	0.6373163842297073	0.6344462778162208
YOR344C	1.7894107119860787	1.8549431738928732	1.9694239310818704	1.8747894065030453
YOR345C	0.35312142108541794	0.21429884884847547	0.1969933105746352	0.3760889185779608
YOR346W	1.398519469370449	1.378111884133542	1.3902770519655587	1.3921822852039643
YOR347C	2.2281517907783117	2.1187806482908575	2.078419086918585	2.29357865453337
YOR348C	1.2224016442784857	1.2682098134642925	1.2100395802619837	1.1532047021487692
YOR349W	1.1601480548594634	1.233063497359142	1.0752563764873915	1.0295505137608776
YOR350C	1.1543261824436952	1.2126808719564361	1.1759244237599462	1.1404752706727965
YOR351C	0.6208757087176954	0.5857991284964661	0.681317910558581	0.686450308966097
YOR352W	0.997254831454268	0.9180590525370217	0.9653762186839342	1.0714517132720627
YOR353C	1.2361129540328963	1.2783016915862093	1.221975305499595	1.2469044754481327
YOR354C	1.454733187621604	1.3551357583147587	1.529013740967798	1.413750882644073
YOR355W	2.2963087612676896	1.7941839563343005	2.3765416709816014	2.073523435376795
YOR356W	1.896722479368395	1.6846975231928694	2.140768800926062	1.9316396129047
YOR357C	1.0412287005935252	1.1489961397227013	1.157456937195074	1.163439867660815
YOR358W	1.5412233389357999	1.686867265862	1.6121131168194096	1.6597099098723391
YOR359W	1.516250673416854	1.2084135965955751	1.6250157925191417	0.9010634428551558
YOR360C	1.722235806163853	1.852970999537132	1.5678256608869892	1.3768966665030158
YOR361C	3.7415128290935993	3.534591271551803	3.781567825713533	3.110633143028582
YOR362C	4.428983347802596	5.742785876768013	4.603291316450904	4.964737367963922
YOR363C	1.2918095881712959	1.6072216339180239	1.2151097584607113	1.3970139194596853
YOR364W	0.34692584321605996	0.18057771223274396	0.2910593819793166	0.2351965095385567
YOR365C	0.7673485449037742	0.8750300310984873	0.775660930172639	0.8011863337901299
YOR366W	0.26276487995542747	0.5061797386773601	0.35242417982591795	0.4253845493817553
YOR367W	1.4071472963330418	1.2556917931326856	1.3620853535174264	1.5120685873032684
YOR368W	0.9365926866449468	0.8939642033200644	0.9078173045836031	0.8925862188309831
YOR369C	9.117671523485999	8.850313243209811	9.319358897355142	8.6642995021941
YOR370C	3.1926200966919556	3.266910781249353	3.306845669101401	2.928983999000207
YOR371C	1.0001448051201791	0.9226560606644831	1.0087266154190069	1.0827811573196253
YOR372C	1.0898288520682453	0.8433485194088615	1.1700500484054266	1.2221955327338558
YOR373W	1.708706861322224	1.399419080461672	1.6133523756152044	1.7276357640527058
YOR374W	2.89447048314281	2.7729437031965336	2.9710294126625185	3.7483548991793736
YOR375C	7.754775952878543	7.20548345771346	7.873671516141576	7.862924413071527
YOR376W	0.6106531505887312	0.6542801666514044	0.5971051858668761	0.5795662975774694
YOR376W-A	0.7529588563240752	0.7564761087752322	0.7175071804263355	0.7552022275937245
YOR377W	2.1386588086443687	2.270375079664376	1.7831131398007458	1.8431268008292212
YOR378W	1.102008535455219	1.074174522689204	1.0197947116856545	0.9503888949739463
YOR379C	0.39049370778711595	0.23429354208999648	0.26471067451022995	0.1814311583358369
YOR380W	1.6454707415603604	1.558724666651072	1.7012643811288246	1.6731167126326012
YOR381W	1.1048146401221217	1.3664201089825074	0.9661065719466586	0.919700102856168
YOR381W-A	0.3493524440840029	0.4207232445974798	0.2888707861308234	0.3171276130404578
YOR382W	1.4855531858077256	4.761522713558635	1.003553901204516	1.1082018966530407
YOR383C	3.4119857314041155	7.695114771057331	1.8350156640789967	2.1227317660179015
YOR384W	1.3239527733037053	1.4408289593152739	1.3495715360828158	1.454733187621604
YOR385W	2.184502857633524	1.3356708762297067	1.9056555129007529	1.8037900478567734
YOR386W	1.0133313568201237	1.0752563764873915	0.9412441816451389	1.23905627276068
YOR387C	0.6919903791183233	0.6288721268441373	0.704404631296383	1.8751682862575443
YOR388C	1.0345490900794179	0.9497883643634266	1.1451846328294015	1.131980600702576
YOR389W	1.1784964279476398	1.485980253088073	1.0183487970811413	1.1009587257684257
YOR390W	1.0019933544279147	0.9661065719466586	1.0402883814425976	0.9480567405730473
YOR391C	0.6377252827176474	0.8286326204786922	0.5453153045399664	0.6293735066404549
YOR392W	0.4566893599701294	0.6884716899080732	0.42969532052105464	0.49659102783575887
YOR393W	0.8475495401311928	1.0208829098232768	0.7539823913425328	0.9454738879342182
YOR394C-A	0.24198232101774375	0.3128007333445408	0.35172570487440197	0.2978374008712847
YOR394W	0.49305498645995616	0.5436766210011217	0.41103752975204993	0.4418698184192296
YPL001W	0.9724310915193812	0.9646265527255719	1.018039699364366	0.9305462478281223
YPL002C	1.34834991061192	1.4177386897941615	1.2969113416585698	1.2632038420686231
YPL003W	1.3951670440208694	1.5023382484931724	1.348744307195407	1.5624934028355937
YPL004C	4.850972358072251	5.260201127514564	5.260201127514564	5.898421083574158
YPL005W	1.0881100035118543	1.162908590610614	1.1138937179075852	1.083803735493245
YPL006W	2.0689228923835548	2.2605398645357937	1.942661987200443	2.114108607582178
YPL007C	0.8906720018662148	0.8231760103661119	1.0406208039883702	1.0546348727167467
YPL008W	1.1284531071396853	1.1015373725244124	1.2217037886609887	1.2197297337737099
YPL009C	1.9850591408250922	2.481093845262535	1.8978564879187836	2.078742739884831
YPL010W	2.8591924437535656	3.1137288486803	2.9460629072546602	3.1010625008546304
YPL011C	1.2234023879045575	1.2065887976449983	1.247173105495122	1.135380659113355
YPL012W	1.63131612205309	1.433572050132687	1.5571162387605022	1.1351582270425664
YPL013C	1.7150233038725329	1.788803456497021	1.7624545232046658	1.4810343596054225
YPL014W	3.170207767886935	4.440443264339933	2.6545309038349445	3.3984498065211977
YPL015C	4.405524783141014	5.058873045778254	3.9077579934248936	4.256953464564005
YPL016W	1.2201474694150252	1.06830198861666	1.1415033339809175	1.2185615997187318
YPL017C	1.8246770516244308	2.4435493923025806	1.4831703654821942	1.838025140624502
YPL018W	1.2144833821382985	1.65558478503648	1.0010220271321393	1.2103353834462247
YPL019C	1.6907890766473106	2.524472679783865	1.6214477335726754	2.4084517667576986
YPL020C	1.2841295244836919	1.4562620946743965	1.1579071207526275	1.2392968370927473
YPL021W	0.2760779512525135	0.3250119806994465	0.037168380166790846	0.1840877718907294
YPL022W	1.5102442256555215	1.5110195573631333	1.4972814865525366	1.642397921205263
YPL023C	2.7482855073762873	2.4192254198375087	2.7761587750330166	2.5991674479953075
YPL024W	1.7456837999378207	1.6895283550083815	1.6487756858184761	1.3664201089825074
YPL025C	0.6362246869927217	0.6377252827176474	0.615517346053631	0.517308718452646
YPL026C	1.5243499767784334	1.7510898630719753	1.3997000795834285	1.2308168283464727
YPL027W	0.5351711592561661	0.6362246869927217	0.4673378023966709	0.4454682707819951
YPL028W	5.732118441591849	4.973675280173218	5.637427308317436	5.764282690530599
YPL029W	1.0156253120119332	1.0201459941452866	1.0467830490089642	0.989191980346849
YPL030W	1.3878538518315473	1.3902770519655587	1.5936077918574738	1.1838578970826528
YPL031C	3.630112853845728	3.698042987336524	3.4656405944674535	3.7415128290935993
YPL032C	2.2231737689260465	1.9256319316918773	2.4584249128714344	2.355950985416918
YPL033C	0.5594353649956719	0.680334374227396	0.5402083361943922	0.46191811066646876
YPL034W	0.9518804476014364	1.0969400228071384	0.9355611998651803	1.0081913504362205
YPL035C	0.8113380510938963	0.8454338294722632	0.7724329019330936	0.8457057700773368
YPL036W	1.0113887150545837	0.9074751725004302	1.0266135223538781	1.0520333392448187
YPL037C	4.973675280173218	4.428983347802596	5.340770923421143	4.944984583263994
YPL038W	1.0969400228071384	1.073337707568333	1.1686382800510902	1.3116570587308418
YPL038W-A	0.02852556199986332	0.21858354089147194	0.037168380166790846	0.24758989112793017
YPL039W	0.9007880486570734	0.938424117639909	0.9837819509074248	0.8953965829102831
YPL040C	1.1579071207526275	1.2587242527177336	1.1914553965456458	1.22041258615294
YPL041C	1.2496427772250065	1.2010653935868956	1.1347591021323722	1.0680549051916126
YPL042C	1.4199458195030301	1.1584854545954877	1.552791544632533	1.6157980559640246
YPL043W	1.5473352893229666	1.444529389629412	1.4596887570581965	1.160746274142303
YPL044C	0.32656551084756413	0.37164851790994813	0.3327291998375489	0.24979341550257567
YPL045W	0.962785136912176	0.9581545846567737	1.0433899551101846	1.1423274349147043
YPL046C	1.0849470554988228	1.0709884450646425	1.132730180124974	0.9611980820595923
YPL047W	1.5693801619355856	1.5638232924714621	1.6463941691622477	1.5438264059378304
YPL048W	7.688236127974032	7.8475530104494045	7.20548345771346	7.697852681028998
YPL049C	3.662937372497454	3.3672862098940812	3.7343700683198184	3.638650125779378
YPL050C	1.8377445241960548	1.527905180576128	1.9843936777810463	1.832534075851374
YPL051W	0.964905161425151	1.1048146401221217	1.0033437655003599	1.0190711450070604
YPL052W	1.278883194441122	1.7338701492977489	1.2648243467325255	1.6475177024890688
YPL053C	1.6310775102669401	1.600597257338201	1.8143602777293923	2.18698488230473
YPL054W	0.7662448835381191	0.9133907831800575	0.7063037374207151	2.002019307794638
YPL055C	1.8932783456611735	1.9430454527920054	1.9367428672329408	2.2391338607264943
YPL056C	1.5019717066846305	1.4234490116027017	1.3544768772275186	1.4503058607134562
YPL057C	2.28919909597964	1.9176925829077895	1.911093183144395	2.5199007743467674
YPL058C	2.5930588018649825	2.641499114033113	3.0101646087218783	1.9517754335884272
YPL059W	2.8204149754033576	2.913788471685361	2.8780198347116652	2.4659200820482274
YPL060W	0.8360505632798325	0.8744615318332807	0.7813446558824603	0.811066664342138
YPL061W	3.400935700519169	2.331008152073939	4.885386457456268	5.371514009486871
YPL062W	0.37534598537785985	0.44920533555021547	0.3791600563319566	0.40680210274829065
YPL063W	2.7315121192629155	2.4483363559526516	2.957006979066355	2.4668070818100665
YPL064C	1.3322400498776052	1.294598580774264	1.3710100815391915	1.337463169770264
YPL065W	0.9406949479641216	0.846846368732461	0.9556970596810676	0.9185921147013502
YPL066W	2.1582227133815777	1.9385927398365532	2.382865413066173	2.3428505835531386
YPL067C	2.793145461469655	1.9986759102224443	2.451412766524927	2.3797236472893077
YPL068C	1.0441769478999707	0.9141275818607243	1.1262469579325922	0.8796746001264203
YPL069C	0.8693170771215795	0.8689935658125737	1.0116284524620207	0.9168990756275559
YPL070W	1.4145850068005283	1.4008956653499656	1.2686697728616936	1.4703271193736804
YPL071C	1.3817753925185328	1.34834991061192	1.096419128802456	1.2730838875026913
YPL072W	0.8107858346614554	0.8147114265620764	0.8482129930445861	0.7856138437764383
YPL073C	0.332001932152033	0.4155809435399752	0.5790284656813238	0.5033556828577597
YPL074W	1.2515657840516226	1.2954559584274978	1.2841295244836919	1.252326379107249
YPL075W	2.2885821928719285	2.1645572425256825	2.319888881060028	2.305204023479712
YPL076W	1.5130703577945352	1.4592999937587359	1.6200233437372802	1.5237415975504986
YPL077C	1.0116284524620207	0.9590495739409155	1.0987846940346602	0.9620965842295862
YPL078C	3.339568428474442	3.2730059497751274	3.440683301806651	3.0050902915888464
