Gene	SRR7276661	SRR7276662	SRR7276663	SRR7276664
YMR119W	1.707952429643529	1.8465831562389226	1.5724050148468607	2.1054142476313746
YMR119W-A	0.9643850168841015	0.9590495739409155	0.8880061602379032	0.9673427926724056
YMR120C	1.0499492366344518	1.0229224682892946	1.3349899647203936	1.5398686571759592
YMR121C	1.363282551370455	1.3108973634494978	1.1858938940895598	1.297743925524316
YMR122C	0.4838253978694283	0.48444264554332894	0.2818358008849934	0.3342275463297448
YMR122W-A	4.784804380362973	5.845854340991659	4.924543313757944	7.452319673384478
YMR123W	1.5352227310833466	1.4090092684143518	1.2613391383842671	1.238019582997833
YMR124W	2.2707860252902994	2.416124685029732	2.2586659938460896	2.8867415586917833
YMR125W	3.266910781249353	3.8683851451790807	3.300276755384388	3.3501961976849
YMR126C	0.9579061420340189	0.9666333603794421	0.9758400181882549	0.9590495739409155
YMR127C	1.0643038285062005	0.9942574844284441	1.1063172635993388	0.9322234826817586
YMR128W	1.779858076902495	1.5073720140127906	2.4312000098541207	1.4525114031266302
YMR129W	2.266410976812628	2.450550566921537	2.3578995679603594	2.4305939179975584
YMR130W	1.357660466822635	1.453436237371789	1.2632038420686231	1.4709175308882536
YMR131C	4.032566056248245	2.6325133510976406	4.558664695048312	2.344562183944351
YMR132C	1.1277848395602084	1.0617853234244363	0.9805470388355368	0.9677754883147569
YMR133W	0.3257970709724204	0.26580658298499094	0.4461788035765666	0.4398883121661674
YMR134W	1.4326650351474521	1.5726712057360892	1.1636938475584753	1.4661077928223856
YMR135C	1.659343396514644	1.8522239115971626	1.9707922126007167	2.165210795019489
YMR135W-A	0.27359411131952976	0.07355041870312248	0.2514702973792402	0.23048617174591496
YMR136W	2.3164116047381964	2.1913147887683646	3.089646291723896	1.8859824722016196
YMR137C	1.1775742970003276	1.1853532370632491	1.4355129387183527	1.2332902771146435
YMR138W	0.9099262209299798	0.9161474063001989	0.927122541981237	0.8896081902722895
YMR139W	1.651415932515314	1.8800579135862698	1.6572391639895652	2.1093788647808096
YMR140W	1.1273076555004564	1.447431027201868	1.2817887660317409	1.942661987200443
YMR141C	0.5080717561627147	0.37689343602727327	0.32618355715623776	0.41103752975204993
YMR141W-A	0.0957797212562923	0.07355041870312248	0.20199795509091503	0.053041789106635054
YMR142C	7.059582840233913	6.073954455418308	6.624391117118731	5.671190090072709
YMR143W	6.8393800992888965	5.921336477433437	6.724966066683784	5.310883878328428
YMR144W	1.8424103385145454	1.424049005486249	1.5671394609221796	1.2775774770724952
YMR145C	8.93929830392826	9.471995685274207	6.572830171357219	9.172262829644419
YMR146C	6.300379556567287	5.444885532704093	5.8564405476230075	4.991099547910796
YMR147W	0.962785136912176	1.0250980772409333	0.9763639974313733	0.8424002964304235
YMR148W	1.1595336145641264	1.2243873724633458	1.244238157049767	1.0071224522230178
YMR149W	2.3653533690950135	2.460064039255635	2.031184821397736	3.137551346847112
YMR150C	1.4276896750519543	1.48373483109924	1.1547646614635427	1.324398405726623
YMR151W	0.6373163842297073	0.7004180034537568	0.6489281862788827	0.7033342161334646
YMR152W	1.6527747309165848	1.6090521516279161	2.200116393892349	1.708706861322224
YMR153C-A	0.7156234166724875	0.7498178338046669	0.722895382901105	0.7398670240422394
YMR153W	1.8503438674172439	1.755495567465228	1.9565840585072023	2.0805897911967213
YMR154C	0.9260330357185932	1.0121893301562266	0.9497883643634266	1.0719002534146855
YMR155W	1.247173105495122	1.2820676740114256	1.2739685314162494	1.381206901452859
YMR156C	0.9221003275996449	0.8839212189147913	0.9546943235481307	0.8776299946499793
YMR157C	1.7105807902832006	2.20177842439281	0.9995669385657704	1.5336209539807824
YMR158C-A	0.7897394191461826	0.7714851308149253	0.7870337952727623	0.7837254221084703
YMR158W	2.4711498545450308	2.506201128131014	1.1891792241439052	1.5801638835742873
YMR158W-B	0.0957797212562923	0.07355041870312248	0.2506330794388326	0.32242536387829723
YMR159C	0.7036732217106971	0.7795967607280236	0.7793018810467888	0.7786976884204939
YMR160W	1.238019582997833	1.474621516759142	1.398519469370449	1.6255153288309232
YMR161W	1.4495700064344568	1.4174075111686923	1.4889170515385628	1.5491130132935504
YMR162C	1.6606265437962753	2.1192827329189408	1.80070526826455	2.1107076493990338
YMR163C	1.1889239919465981	1.1150783273746037	1.0467830490089642	1.1054040463890171
YMR164C	1.2291594770689556	1.2886660291230347	1.4815693909016412	1.5183164980346782
YMR165C	1.1511535698658892	1.3929997223102353	1.3547488685456983	1.6613117107127326
YMR166C	1.7218184782372348	2.0778919512310603	1.0477793969576745	1.5318744416393058
YMR167W	1.0585615009397906	1.2328644558088235	1.1856261007852948	1.3042978284466646
YMR168C	0.9615348663392158	1.0550743529107847	1.042602442106082	1.107701308789565
YMR169C	0.9419869558099904	1.0096868765814175	4.244224039651012	3.881007457996392
YMR170C	1.0441769478999707	1.0991851079663175	1.508730050146932	1.4300975397636204
YMR171C	2.007260751245928	1.8315837990081727	1.9250143186406574	1.7210091678337465
YMR172C-A	0.31523383908977554	0.07355041870312248	0.17795800863226827	0.23689834990677
YMR172W	1.5102442256555215	1.557324806728015	1.4680695477708414	1.4372938685202985
YMR173W	1.1376673830575217	1.677845048265224	1.8896210201137063	3.2688150162152056
YMR173W-A	2.874376036366658	3.0655629933118083	4.156634209021049	6.682125554853802
YMR174C	0.831389974392703	0.8044481977040198	1.9613721653599403	0.9802492827846206
YMR175W	0.9620965842295862	0.7825694994201431	4.775476119370002	0.9497883643634266
YMR175W-A	1.0201459941452866	0.7669483916627768	4.622827840259459	0.9021750899575208
YMR176W	1.5013375011480112	1.8570278580513524	1.771740471211672	2.0116160364105284
YMR177W	1.244238157049767	1.1521760248375894	1.160746274142303	1.066870149221347
YMR178W	1.4242383984545546	1.4449375585938742	1.2899433258097752	1.5004388826512411
YMR179W	1.4705862680244302	1.3024132409882963	1.3728223154437171	1.1741370874467731
YMR180C	1.060253286938782	1.0506206904170519	1.0810497103780723	1.2063909568651798
YMR181C	1.1404752706727965	1.2136630436063003	2.2420725868204663	1.577736698775483
YMR182C	0.8821510686863183	0.8928242489572066	0.8860333952511935	0.8153761038549789
YMR182W-A	0.6770069028570742	0.6923885148221514	0.6869215193599756	0.6979715300139742
YMR183C	3.361781387192775	3.3786125433699237	2.2751573507132083	2.8069020872209167
YMR184W	1.1662193307549023	1.214853598526475	1.166492305775139	2.3441191596722715
YMR185W	1.246062255350098	1.2326706320590861	1.557324806728015	1.4562620946743965
YMR186W	6.97354987588769	9.375927700976172	8.455275079419549	9.112524713799722
YMR187C	1.0263352573221465	0.9902882212053408	1.0124662741495263	1.0935254292969168
YMR188C	3.4119857314041155	3.7695372992401306	1.5491130132935504	2.2362057087196514
YMR189W	1.255463134307304	1.2856645706783272	1.8839157468545527	1.7137997630704314
YMR190C	1.2072575485331183	1.3583839012292367	1.261884325789623	1.4413914923617923
YMR191W	3.561811285658851	2.5258911909684456	5.921336477433437	3.6507234554185617
YMR192W	1.679451335329054	1.651415932515314	1.557741381426907	1.9711445028401333
YMR193C-A	0.26276487995542747	0.3890190770169831	0.23223428275190774	0.16767766916029994
YMR193W	2.640437525170099	3.2502874400670088	1.260884657025905	1.9010986274531247
YMR194C-A	0.6342534388505354	0.6877504396333629	0.5802273608388513	0.6126384216509586
YMR194C-B	0.8653875869893902	0.9010634428551558	0.8356982742397832	0.8160109522277822
YMR194W	4.284029468580286	3.0982799749480945	4.098547845405717	2.6649890618193126
YMR195W	0.9623333631246525	1.0141042112522962	0.9830928534222654	0.9115523589588224
YMR196W	1.3978876402857363	1.8924826789847597	2.8908517674092424	2.7300769496080624
YMR197C	1.8793261312539309	1.8032005268678981	1.7134252312162492	2.0343616947608014
YMR198W	1.3241841544778687	1.3760710305810273	1.1567894152982907	1.1338262821511904
YMR199W	3.4503196609897824	2.8908517674092424	3.9882410229088983	3.4072629133169974
YMR200W	2.719341678209239	2.6101145829495556	3.1385986991979893	3.0767255307004113
YMR201C	1.0680549051916126	1.1587365860091836	1.0841553687857353	1.1817095527971675
YMR202W	3.1643631841672897	3.561811285658851	2.8204149754033576	4.481135034766768
YMR203W	4.529318982743569	5.469853302128613	3.5111335520942513	4.47521315809601
YMR204C	1.0268598957628912	1.0610885679771462	1.035360283919332	1.0397278913691903
YMR205C	6.539160305479201	7.389481151001053	6.6024098147851795	6.895388895706729
YMR206W	1.090563015008374	1.1681920774295482	1.489797785612193	0.8565160279958075
YMR207C	1.3432465763418815	1.8782611829046985	1.496172499489595	1.883200231140917
YMR208W	2.1247542466860336	2.641029350348956	1.9719388738045716	2.9710294126625185
YMR209C	1.2532432870454693	1.355872994239336	1.0649437178192172	1.1753813011617842
YMR210W	1.3501417714551156	1.6639585492869733	0.9143713437948127	1.299492659728124
YMR211W	1.229809836011457	1.1554737198012242	1.1697895643101346	1.0941912022304998
YMR212C	1.8903053336755336	1.8908062951925007	1.9010986274531247	1.771070712338181
YMR213W	1.3586284567534708	1.23905627276068	1.3586284567534708	1.221389273347254
YMR214W	1.741325538846796	1.6348662933716018	1.5422187127331843	2.8377840764664053
YMR215W	3.303047795723412	2.739786650788983	2.324486147471204	1.7777826428770167
YMR216C	2.2586659938460896	2.4140027858752147	2.2231737689260465	2.315259630905318
YMR217W	5.738547062903917	4.737168719992216	6.460765726030308	4.024619149291772
YMR218C	1.365390131388766	1.58185099008963	1.43044466668241	1.7786848525344268
YMR219W	2.130545328518058	2.184502857633524	2.3387938737247054	2.7543924964201825
YMR220W	2.636859596299345	3.280344810496498	2.0872394083155883	3.108644470709719
YMR221C	2.160608664437357	2.133251089851536	2.1149246418089027	2.278874212359299
YMR222C	1.3239527733037053	1.2987604570715638	1.1341751650139495	1.1856261007852948
YMR223W	1.1953274087914725	1.1753813011617842	1.1756686200496684	1.1476553213012504
YMR224C	1.1960528943257536	1.3032615397932403	1.2078478808403994	1.3298936498412166
YMR225C	1.6910073612780558	1.7121695195706765	0.9658362741711506	1.2948141173675012
YMR226C	4.78150582593166	4.726828309055095	3.4131097192915476	5.6964330712942255
YMR227C	1.6416775829896846	1.4806413004538024	1.655268714420521	1.5687856121738433
YMR228W	1.496704293995022	1.5629764920132145	1.0572068332097684	1.2310082587749187
YMR229C	4.21006392106391	3.3098636733427558	5.2815003246759495	2.902344477268487
YMR230W	6.724966066683784	5.690900092936525	6.621104219430337	4.8946229238656205
YMR230W-A	0.7050940452992223	0.6264581629035633	0.6770069028570742	0.6584399533770591
YMR231W	1.18981056668318	1.4585604137045687	1.3276576782285763	1.5050298259068629
YMR232W	0.8541618893202259	0.8356982742397832	0.8541618893202259	0.8454338294722632
YMR233W	1.1193532782876827	1.1107469706280324	1.0074419717763372	0.9745556094863334
YMR234W	1.1727605352718977	1.1359476891001865	1.1458057137503783	1.3120094869788466
YMR235C	3.3715707598044173	2.99841665368951	3.244179619730326	2.975712546206915
YMR236W	1.6398463823827032	1.5127951022760495	1.5403969845903125	1.4920575064877233
YMR237W	2.319030918203482	2.856804300131727	2.112241813731617	3.107048859507644
YMR238W	2.488408907548781	2.144890334417794	3.3756663570976855	4.292977271303842
YMR239C	1.5390825258901717	1.1947516914497007	1.8845358461402189	1.097751571271283
YMR240C	1.474621516759142	1.4116830359998407	1.3272981779973383	1.2686697728616936
YMR241W	6.210038370703174	5.751803460265659	5.248186072983275	3.9660349882280763
YMR242C	7.67316597340002	6.563745911731264	7.169528221370911	5.683399443969515
YMR242W-A	0.3415689701232655	0.07355041870312248	0.05392856524056319	0.053041789106635054
YMR243C	3.021998183373067	2.892006006723737	3.3154259110045925	2.4260628678593834
YMR244C-A	1.1914553965456458	1.3551357583147587	0.977052512936208	1.0431403711123535
YMR244W	0.6830685864230827	0.6808264437513107	0.8202338887991591	0.7581935758236499
YMR245W	0.5993340729502326	0.4398883121661674	0.6094373457896068	0.4694253918088953
YMR246W	5.269257439463912	5.108253646737072	7.15460653538007	3.633290599620527
YMR247C	1.7456837999378207	2.0729245141686885	1.8634848043574737	2.06746050456616
YMR247W-A	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YMR250W	1.0841553687857353	1.0851798882999828	4.1227741795041375	2.495366269504292
YMR251W	0.7450986489303341	0.751440780449049	0.8482129930445861	0.8060042488683634
YMR251W-A	1.278883194441122	2.0347101993604544	2.2006846691496027	2.4328399607685656
YMR252C	0.999908545429432	0.9715669162517888	0.9917992088826406	1.0491320227678795
YMR253C	0.9818580422591981	1.0813844627376465	0.9878761455248936	1.1567894152982907
YMR254C	0.2667924360954355	0.5711449061221573	0.05392856524056319	0.39132788449254075
YMR255W	2.1029149319350013	1.852628280896719	2.1831070992815356	1.8343693032385668
YMR256C	1.875567732715394	2.1628272136075752	1.1100513181197826	1.447431027201868
YMR257C	1.484904305673417	1.9072062666830354	1.172512432878456	1.4803657663732914
YMR258C	1.6107091857030602	1.5936077918574738	1.611817667921866	1.921292132704531
YMR259C	1.4937428567637814	1.5734772747193861	1.917379997616579	1.548117734971378
YMR260C	5.2311441328757216	4.244224039651012	4.7168874482053935	3.7021639595886477
YMR261C	1.929803620629418	2.718226567533397	1.6499342764787843	3.5276099935724625
YMR262W	0.9590495739409155	1.06830198861666	0.9034148287159447	1.2075333296156616
YMR263W	1.1900234526613185	1.1407338294394513	1.1805357289511318	1.0342677242883744
YMR264W	1.9028351080470447	1.773239057077893	1.5884672625290412	1.6910073612780558
YMR265C	1.2640496601868476	1.1662193307549023	1.0723271046182334	1.078686699452516
YMR266W	2.460064039255635	2.4483363559526516	2.1211567554817066	1.9340229171287218
YMR267W	3.2596578754308156	3.5479629430748867	1.703317480230945	2.421385712488837
YMR268C	1.0714517132720627	0.9961766819683354	1.1404752706727965	0.9818580422591981
YMR269W	1.4234490116027017	1.08076379751461	1.4596887570581965	1.029298818094028
YMR270C	1.5755202035114864	1.4570465581937915	1.5535002183905084	1.3108973634494978
YMR271C	0.9127122965571399	0.9024798770661814	1.2742776357599215	0.9221003275996449
YMR272C	3.881007457996392	3.8341656261438577	3.339568428474442	2.9375517238357225
YMR272W-A	0.28762989241247483	0.07355041870312248	0.05392856524056319	0.27938171056573374
YMR272W-B	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YMR273C	1.642397921205263	1.6708731331891502	1.718325626792339	1.7527118757319173
YMR274C	1.0704430638823321	1.074174522689204	0.9324618865271602	1.0006964156986682
YMR275C	1.6211864358889572	1.6717565285645843	1.6720220792536784	1.8803184366441186
YMR276W	2.994633629429548	3.1568637378218414	2.8951249004244923	3.553242747647515
YMR277W	3.4656405944674535	2.891391216741422	3.0686797939007864	2.4639452042185823
YMR278W	1.9439204936630166	1.7050077294926447	1.936438169227938	1.7234132347738287
YMR279C	0.723731725741241	0.695195591854217	0.7468890188304745	0.663473268464104
YMR280C	1.6862443192545191	2.0307248801270004	1.4684594052010782	1.5850835939936037
YMR281W	1.182424179937643	1.2491985023400975	0.9554768400933411	1.1359476891001865
YMR282C	1.7851556986607893	2.016173527475776	1.3063053397039968	1.5798089995288773
YMR283C	1.257411375755254	1.1347591021323722	1.1554737198012242	1.1281596071155742
YMR284W	1.0637677736218842	1.162699820380412	1.1746496573155416	1.1870679363360745
YMR285C	1.8202264190866784	1.6324642731018124	1.6016840232677039	1.5962223413367853
YMR286W	1.1920444448721947	1.3072522166998293	0.8830288717966792	1.0163570163553444
YMR287C	1.8995001827470563	2.2006846691496027	1.2593834244333681	1.6761256213357534
YMR288W	1.2313965931659834	1.2777710100869806	1.3120094869788466	1.2794264788022223
YMR289W	1.5712761694264565	1.6565084156699605	1.5352227310833466	1.5580920644111047
YMR290C	3.182553065673919	2.054097113609882	3.6565827010673946	1.546767540625021
YMR290W-A	0.9224321032600584	0.9054340360603996	0.8641608440698615	0.8830288717966792
YMR291W	1.220876438184225	1.5360086610197257	1.4276896750519543	1.9788338646688346
YMR292W	1.2156409483286381	1.1775742970003276	1.2075333296156616	1.0599348210796617
YMR293C	1.2866045501072783	1.4724543612218643	0.9549691177362007	1.2167064023767211
YMR294W	1.4293822501840607	1.4202205763178386	1.3696003137913615	1.2103353834462247
YMR294W-A	0.6619536542580173	0.618856602281112	0.650158489181276	0.7053752326280365
YMR295C	4.348223465124344	3.2781861611644514	4.40909309593333	5.108253646737072
YMR296C	4.334875072048613	3.8797112718837425	3.6011520711587917	4.412980926090814
YMR297W	4.561149509162873	6.13617220976214	6.0046331196723015	7.699781142752989
YMR298W	1.5328039372666358	1.433890955070962	1.5454735409560358	1.3363444264053528
YMR299C	1.2751608952113809	1.1768865383578424	1.180317734651915	1.1609903965734965
YMR300C	2.038647588558262	1.7372149256233413	2.392963685271491	1.8206787003359057
YMR301C	2.520527037770732	2.2924337963660157	2.4584249128714344	2.172601727044219
YMR302C	2.822342545434691	3.884587446503864	2.552184686978242	3.4183685692986354
YMR303C	2.3765416709816014	0.9347962210809692	8.588382721241128	0.871479188618478
YMR304C-A	3.799778215984312	2.1136440933806178	3.4278401444799966	3.275488389083631
YMR304W	1.6448702755279525	2.2546621950403525	2.1442808276618885	2.9468648303756613
YMR305C	7.699781142752989	6.0046331196723015	8.1846594402742	8.286857413476742
YMR306C-A	0.48511880657482453	0.5183650748209939	0.4411858620124387	0.5213342590997749
YMR306W	0.9168990756275559	0.9357836702812614	0.9151247230451005	0.9554768400933411
YMR307C-A	0.34858953239622353	0.2618484804207891	0.27938171056573374	0.45354938369415654
YMR307W	9.101443759654353	8.911328416205382	9.125946274349847	9.375927700976172
YMR308C	4.737168719992216	4.334875072048613	4.669328783620941	3.9216960178377107
YMR309C	4.850972358072251	4.698197676525444	4.900242658971436	4.2138155348937305
YMR310C	1.8018637254883376	1.4050367089870894	1.9945338418678538	1.2833314067653803
YMR311C	2.7972860643962707	2.8891407130527487	2.661225879500874	2.97308028633989
YMR312W	1.4998174986827606	1.2568625220429148	1.422350832360289	1.242427328731147
YMR313C	1.3215536840911875	1.5635680653582427	1.5370522846516337	1.8310080596321159
YMR314W	2.4668070818100665	2.5009807010328653	1.9335120568810134	2.8489745166393887
YMR315W	1.8664939767765072	2.4694928023801284	2.9308355838401385	4.4543684861964135
YMR315W-A	0.3415689701232655	0.4725985543930875	0.567044210286691	0.6537136918330784
YMR316C-A	0.5766481620575882	0.606913554109999	0.5537454882743363	0.5977649761232726
YMR316C-B	0.9021750899575208	0.897260499424777	0.824132558352556	0.8264516754861073
YMR316W	1.0099195635049858	1.0358223151342072	1.1502255271610968	2.431827649414146
YMR317W	0.7666219002056411	0.7360732398811609	0.7118721898738949	0.6877504396333629
YMR318C	2.9383268816778667	3.4239551556087937	2.648208045024382	3.8545781800597165
YMR319C	1.2087715181455652	1.241564820053175	1.1784964279476398	1.1232417412160656
YMR320W	0.6430752331078344	0.6356860003661565	0.6208757087176954	0.618856602281112
YMR321C	1.3405163199715728	0.9594047601720374	1.0887523054004926	0.9948776616926288
YMR322C	0.0957797212562923	0.07355041870312248	0.29439924570638293	0.29272595490377895
YMR323W	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YMR324C	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YMR325W	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YMR326C	0.0957797212562923	0.2834626217739799	0.2385685332694982	0.053041789106635054
YNL001W	1.6747082997300928	1.4815693909016412	1.4946990184656177	1.2439238556540748
YNL002C	3.7721338439157757	2.323175124576384	4.067226140994536	2.1240616986806673
YNL003C	1.4427964685814154	1.6346268051965578	1.1916926894351016	1.7441429349122837
YNL004W	3.49899322232656	3.23423979048511	3.2872898484339066	2.619872287351999
YNL005C	4.5205703005216975	4.9624374880211874	2.3713287960970333	3.5336544873327034
YNL006W	1.3647817484524607	1.7471599888907012	1.3712498391396108	1.705591203277634
YNL007C	3.4183685692986354	5.898421083574158	4.790289491312537	5.8564405476230075
YNL008C	1.2678288426291413	1.6052255363981216	1.3501417714551156	1.7998549281295704
YNL009W	0.8350451430724461	0.8388193113498263	1.527905180576128	0.8773585071787429
YNL010W	2.543384066391572	2.314148629464103	2.451004067831933	2.153750463768967
YNL011C	1.0254887636683518	1.1584854545954877	0.9957936201130188	1.2880472585145395
YNL012W	1.0229224682892946	0.9254123790045692	1.102230989897887	1.0099195635049858
YNL013C	0.0957797212562923	0.22584400631272386	0.21429884884847547	0.053041789106635054
YNL014W	0.9151247230451005	0.9001965288365456	4.418534781828873	0.9753167863466176
YNL015W	1.8608893618476436	2.471907521266604	2.3103178877651684	3.456986556838361
YNL016W	4.447843680683482	4.405524783141014	4.274395212925541	4.568864649693825
YNL017C	0.0957797212562923	0.3375824675553977	0.1702111123158589	0.31975824705013556
YNL018C	0.7753720462014426	0.8554779256733471	0.6927767822574752	0.6094373457896068
YNL019C	0.5474168800285554	0.6660740326357224	0.46539492567081775	0.4866641614634829
YNL020C	1.2500233475859863	1.2691976674074679	1.2820676740114256	1.489797785612193
YNL021W	1.4402459924806543	1.4765885146086457	1.3974756267853128	1.4377558297060928
YNL022C	1.691279418889615	1.385374013006861	1.722235806163853	1.3288917774696047
YNL023C	1.525549913554145	1.3360569484895193	1.8503438674172439	1.4806413004538024
YNL024C	0.7336313664069796	0.7258629446095859	0.7273984428156862	0.7318749138518573
YNL024C-A	1.2861078306403693	1.161876185142916	1.1972916748395894	1.1069309435609456
YNL025C	0.8983528539256944	0.9433758537121245	0.9337385014185671	1.0087266154190069
YNL026W	1.6324642731018124	1.9033360649394064	1.4169745791144417	1.9930954001587584
YNL027W	1.773239057077893	1.8157169044501869	1.8132040557997715	1.7407856438486111
YNL028W	0.0957797212562923	0.07355041870312248	0.25745313646075263	0.35242417982591795
YNL029C	1.08076379751461	1.3146633856901757	0.9695684403067402	1.084521568926953
YNL030W	6.778931587152802	7.044155852900953	6.930892276498298	5.978258016537585
YNL031C	7.198128032138685	7.616367451285127	7.044155852900953	6.588215039164706
YNL032W	1.3347286216125283	1.4434879152047444	1.444529389629412	1.4227511788012202
YNL033W	0.7631502991969012	0.6968115015283723	0.671380232196181	0.6884716899080732
YNL034W	0.7813446558824603	0.8305192682372128	0.7770219990565302	0.7910167738632395
YNL035C	1.4031625860714483	1.3987662411436639	1.3360569484895193	1.3127313032005414
YNL036W	10.142519078392704	10.142519078392704	9.812777547282774	9.959292194791908
YNL037C	7.797260870173277	8.210394472430057	4.070857311081234	5.89275941867192
YNL038W	1.1071664762359916	1.0701663811204902	1.0615459316650984	1.0428301015894603
YNL039W	2.3915423768985846	2.106872384301483	2.3384277536164007	2.0119341956062615
YNL040W	1.896996282552318	1.682168858179187	1.862437635037278	1.7930234677410848
YNL041C	1.3514342363286047	1.590813744916613	1.4672126143756623	1.6844265846685735
YNL042W	1.0078788664458986	0.9695684403067402	0.9842591589144629	0.9684388756950172
YNL042W-B	0.301858937033238	0.22129708048661884	0.28926665815015795	0.372416159770899
YNL043C	0.6731399533981315	0.6911496195327205	0.7346057438576441	0.6855671958831425
YNL044W	2.7679753740864808	2.1156705841348367	2.6790316559669365	2.2200963578949175
YNL045W	2.11762087052354	2.359232834359287	2.2349911102822513	3.057758765290459
YNL046W	1.004205369564123	1.2007186097942824	0.9127122965571399	1.0327998057660936
YNL047C	1.4257692826677177	1.5627580352839003	1.4626464171542948	1.5135478951082615
YNL048W	1.9014183717896889	1.9353313034801518	1.832534075851374	1.769729796986067
YNL049C	1.4780939464507663	1.7501596261208425	1.548731520113193	2.6713800948005644
YNL050C	1.7532179987764873	1.3173722791824767	1.5328039372666358	1.2437018388732293
YNL051W	1.2384346921671971	1.2361129540328963	1.21888598085886	1.2938622069087886
YNL052W	6.231904269880305	6.993166635916397	3.8401711022166234	5.732118441591849
YNL053W	1.4041196434249055	1.4424335473543528	1.477284535016142	1.5666039142742374
YNL054W	1.6782926412943073	1.756442059797683	1.842072787613654	2.4517698810372477
YNL055C	9.425309129682937	10.280278690157264	8.298366898623406	9.852400593668355
YNL056W	1.6565084156699605	1.444529389629412	1.4272460233170932	1.4424335473543528
YNL057W	0.704404631296383	0.6996539401835988	0.6611245480453573	0.6660740326357224
YNL058C	2.6095724627231514	3.339568428474442	1.258472281617596	2.550739630484458
YNL059C	2.1747976931760897	2.4577084770524626	2.0689228923835548	2.4037790190175263
YNL061W	4.669328783620941	3.32720473712029	4.939903495757593	2.602666593916251
YNL062C	1.8549431738928732	1.373887950997779	2.139319502841997	1.582120831428555
YNL063W	1.106619754619814	1.2039584960010583	1.075520357254512	1.1861996809601945
YNL064C	5.539818966041282	6.6132117964292405	7.0222452048708615	7.637268905552336
YNL065W	1.0236266344324487	0.8056836027057732	1.2270190340271596	0.7885627234781627
YNL066W	2.3071692128037617	3.3154259110045925	2.2297099192634238	2.2265963074166786
YNL067W	4.711933296700684	5.209693316440736	5.221787266494389	4.563463528266924
YNL067W-A	0.4943255732318295	0.07355041870312248	0.05392856524056319	0.18970206185795593
YNL067W-B	0.5221136021476476	0.3674912453329242	0.3674912453329242	0.1814311583358369
YNL068C	1.9995788231282872	1.900582209349062	2.130545328518058	1.5931306881880185
YNL069C	8.231468388853704	7.452319673384478	7.9710783806098835	7.15460653538007
YNL070W	1.163148117772915	1.1621998240219817	0.8808657636266111	0.9658362741711506
YNL071W	4.404128834007619	5.310883878328428	4.140994159752146	5.9061188668878
YNL072W	1.3921822852039643	1.211874525936522	1.213226283294488	1.076070565836825
YNL073W	4.278916416200948	5.371514009486871	1.8864933040199303	3.75271321791057
YNL074C	6.937100375403031	6.975077408278061	6.028143506047837	7.1931550356475356
YNL075W	1.8896210201137063	1.2682098134642925	2.196439666780048	1.2306236378182989
YNL076W	1.9332053750118412	1.7063124288452673	1.7600913978765467	1.7767957062101294
YNL077W	1.2278850899156022	1.3366125143691017	1.8202264190866784	1.2792034702741537
YNL078W	1.4250927742907336	1.7060553710373547	1.1281596071155742	1.5114584434002118
YNL079C	5.671190090072709	6.031629198620254	4.390341996352695	7.260831774972612
YNL080C	1.7777826428770167	1.7030023944018917	1.7467758468078838	1.596884389174878
YNL081C	2.3441191596722715	2.6790316559669365	1.2772847725695573	1.9308375276575502
YNL082W	1.5232521340436098	1.3974756267853128	1.5496970182400367	1.2934792202037544
YNL083W	1.3597232685974947	1.6352985516677347	1.2387497879179086	1.4363850329640067
YNL084C	2.8416441861687503	2.82889980552918	2.305204023479712	2.57826218236287
YNL085W	2.696774672147043	3.2330850282522183	2.854861491350567	3.2929327541440774
YNL086W	0.8868706740841312	0.8800649443483295	0.8446552580624819	0.8475495401311928
YNL087W	2.5140627151757506	2.4521264450496765	2.897354329846885	2.1935922532045895
YNL088W	2.537040873038848	2.2455545352241177	2.9669995980247013	2.0173867734600286
YNL089C	0.3646222852438685	0.44051266438538467	0.5067789372920837	0.053041789106635054
YNL090W	1.4197259931693198	1.4149951236365717	1.3332888640237497	1.2087715181455652
YNL091W	3.334607934936575	3.4737630084243505	3.884587446503864	3.5657198561235677
YNL092W	0.8436404599047569	0.8882622023203187	0.8877291673952821	0.9899569520671597
YNL093W	0.8015314364428036	0.7921808899388634	0.9552307699434832	0.9363513661003555
YNL094W	1.8472358254154846	1.9619779592463042	2.41658291362499	2.877092207426866
YNL095C	0.9256615853977057	0.8644160334495751	1.1262469579325922	0.9474689797920726
YNL096C	5.073727900025071	3.912207746195648	4.840408476610124	3.2701065747428215
YNL097C	1.2428922172868966	1.235823328863909	1.3872084003729677	1.2177858019290415
YNL097C-B	0.4782500747264662	0.5726735941565295	0.4314369070795695	0.4563580960092285
YNL097W-A	0.3457684093766114	0.2535701515425195	0.37387252367383783	0.34858953239622353
YNL098C	2.774279251266956	3.475665753130394	3.32720473712029	4.5478797739475185
YNL099C	1.707224823916334	1.4883610245068999	1.6250157925191417	1.5407022159188786
YNL100W	3.4932736808931493	4.178225009887985	1.7870178347010601	2.7526555444187655
