Gene	SRR3203167	SRR3214544
YNR072W	6.18335616835546	5.629882057012521
YNR073C	2.7131621188167343	2.0173867734600286
YNR074C	0.045437435213413487	0.04767563863056484
YNR075C-A	0.20864792502616938	0.04767563863056484
YNR075W	0.7856138437764383	0.5033556828577597
YNR077C	0.045437435213413487	0.04767563863056484
YOL001W	1.8389746927900372	1.7471599888907012
YOL002C	1.8012729415122208	1.4147959445803224
YOL003C	1.1160724011384704	1.1396220270305355
YOL004W	2.0520611072252235	2.170715643884718
YOL005C	1.0640632476571275	1.1349691817698786
YOL006C	1.4676311916627467	1.5624934028355937
YOL007C	0.5853074188332538	0.5987823369696342
YOL008W	1.2792034702741537	1.2678288426291413
YOL009C	1.623527486919616	1.650686436913227
YOL010W	0.6888152884433402	0.5610862367616671
YOL011W	1.6265266100970135	1.5857392543765376
YOL012C	2.270375079664376	2.1456998364989293
YOL013C	2.7515201120366237	2.6270003011324707
YOL013W-A	0.9350473926344718	0.8948929347515546
YOL013W-B	0.5484836546225147	0.5675406656767246
YOL014W	0.40923602538379145	0.22584400631272386
YOL015W	1.0592666930330992	1.0220755989228816
YOL016C	3.575855586305434	3.5088985349832336
YOL017W	0.7574979487114798	0.6947610091722789
YOL018C	2.315597668272062	2.287513612628996
YOL019W	1.115666018097218	1.1212050641471758
YOL019W-A	0.15109064813540124	0.1719169821437766
YOL020W	0.643972209510626	0.6174466731769636
YOL021C	1.2548439735526347	1.3241841544778687
YOL022C	0.7859255125399847	0.8419900420316895
YOL023W	1.8978564879187836	1.825551722049143
YOL024W	0.8839212189147913	0.8814026611787837
YOL025W	2.5599601729824366	2.5375660240202613
YOL026C	2.647054962414054	2.6118325913614355
YOL027C	2.76728142454407	2.5140627151757506
YOL028C	0.848790046358479	0.7813446558824603
YOL029C	0.8737762219989929	0.8001223242196024
YOL030W	2.4679363840885795	2.460064039255635
YOL031C	1.0911434727217342	1.027415677491807
YOL032W	2.757655729268619	2.8301342585153444
YOL033W	1.0804825165446275	0.9935484855958642
YOL034W	0.953744132319601	1.0193604770748497
YOL035C	0.8744615318332807	0.8377558530770033
YOL036W	1.6276082755564516	1.6370965307301923
YOL037C	0.7007830463075948	0.6794921314407292
YOL038C-A	0.20864792502616938	0.2415232357682114
YOL038W	3.1010625008546304	3.0801091715662436
YOL039W	0.7535988735485799	0.6183655625168172
YOL040C	1.0195858238285196	1.2920697737077649
YOL041C	0.35639283773772495	0.3678323817436593
YOL042W	1.8024364462894966	1.8903053336755336
YOL043C	1.6211864358889572	1.5102442256555215
YOL044W	1.5726712057360892	1.6608545380922002
YOL045W	1.1676618167899142	1.255463134307304
YOL046C	0.563321978413024	0.681317910558581
YOL047C	1.5387390421074034	1.4380844902626473
YOL048C	5.713891636987398	5.690900092936525
YOL049W	1.7351734574415627	1.7119017313428786
YOL050C	1.5073720140127906	1.6324642731018124
YOL051W	4.405524783141014	5.129892741834828
YOL052C	1.1814485607104064	1.132730180124974
YOL052C-A	9.852400593668355	9.812777547282774
YOL053W	2.5125186848727035	2.4182782119611415
YOL054W	1.1427169071468442	1.2673286941200257
YOL055C	2.2880514994176746	2.398263089939156
YOL056W	1.2455301599760489	1.1753813011617842
YOL057W	1.6366851327981384	1.6310775102669401
YOL058W	1.3148486997734488	1.2709647288815211
YOL059W	5.084380745890893	5.0627934665762355
YOL060C	3.116126717798925	3.1010625008546304
YOL061W	1.3757142352485423	1.5139275970840371
YOL062C	2.89588992947028	2.8951249004244923
YOL063C	1.5962223413367853	1.7234132347738287
YOL064C	1.6864694267260973	1.749176896148429
YOL065C	1.9964780838996983	2.095983716262536
YOL066C	1.3594990322096256	1.3944033210862463
YOL067C	1.3712498391396108	1.4307648632921324
YOL068C	2.45011234097804	2.436339347979625
YOL069W	1.1423274349147043	1.1209427665228457
YOL070C	1.409720059154568	1.437487276190149
YOL071W	3.7753460665728644	3.58023119405639
YOL072W	1.6157980559640246	1.6133523756152044
YOL073C	2.5835177982643693	2.5002915115044266
YOL075C	1.4793870634657194	1.6416775829896846
YOL076W	0.9935484855958642	0.927923912190785
YOL077C	0.4960102775453341	0.49898499032254484
YOL077W-A	3.1221217591635604	3.1318081806803155
YOL078W	1.1056865725101892	1.1569876338982334
YOL079W	0.045437435213413487	0.04767563863056484
YOL080C	0.5903219836185399	0.5073735463765363
YOL081W	3.2730059497751274	3.575855586305434
YOL082W	4.850972358072251	4.784804380362973
YOL083C-A	0.045437435213413487	0.04767563863056484
YOL083W	4.0453489005827254	4.156634209021049
YOL084W	9.125946274349847	9.051584127962045
YOL085C	1.5461966599602555	1.5594143762180965
YOL085W-A	2.488408907548781	2.3062958056677294
YOL086C	9.094002106928592	9.112524713799722
YOL086W-A	2.036506935782838	2.163946810209142
YOL087C	3.950658197788335	4.3077137918307145
YOL088C	1.6738484350946745	1.5745575880332998
YOL089C	1.3058164081743728	1.315046434477445
YOL090W	0.5913513843343858	0.65299961809661
YOL091W	0.6126384216509586	0.6546719032906024
YOL092W	1.7099024345984202	1.8143602777293923
YOL093W	0.6245602546499817	0.6497093528782879
YOL094C	0.7969217545671694	0.804032479127476
YOL095C	0.9737398981179158	1.0062096433930927
YOL096C	2.6661784070842094	2.499442821805013
YOL097C	1.0689553786075479	1.1069309435609456
YOL097W-A	0.42162083869342565	0.406121960063705
YOL098C	1.2043043796051958	1.3772427962180804
YOL099C	1.3956353535158996	1.4063600036864998
YOL100W	2.5653168499083314	2.7815317552781336
YOL101C	2.232726304237484	1.2598139099277124
YOL102C	1.0752563764873915	1.0364280603895621
YOL103W	1.313506629322353	1.3074560261431245
YOL104C	0.3578651581409735	0.39824484643036984
YOL105C	2.9450041209862086	2.501643485763367
YOL106W	0.6942986406283591	0.6037500251175827
YOL107W	0.7110681275338336	0.7273984428156862
YOL108C	2.6230060617267315	2.6859508493618796
YOL109W	4.6342467952914115	4.437046817364717
YOL110W	2.6642563940827158	2.5199007743467674
YOL111C	2.1418099831454427	1.9619779592463042
YOL112W	1.591821957709821	1.692996757843017
YOL113W	1.992782100681078	2.3290883439127854
YOL114C	1.286963874401182	1.2642594171439343
YOL115W	1.8982106964633922	2.042157003639992
YOL116W	2.071412993538557	2.0450504701612413
YOL117W	1.979599475969719	2.029971157713695
YOL118C	1.525549913554145	1.4124994222844922
YOL119C	4.0475653363904405	3.9617201190620275
YOL120C	1.1727605352718977	1.1401134944497313
YOL121C	0.8068280585460303	0.8953965829102831
YOL122C	1.4315064601750018	1.4912881162628386
YOL123W	3.9855015355641283	4.259337171452351
YOL124C	0.4392560274974995	0.2360496860708812
YOL125W	0.8495798478255183	0.7649186064997073
YOL126C	6.900381552617359	7.6777054292823514
YOL127W	1.0647419673458214	1.157456937195074
YOL128C	0.7892862996768931	0.7996638622636508
YOL129W	4.263424692492427	4.252675067465697
YOL130W	3.6815961810683846	3.688422728620983
YOL131W	0.8909102745032768	0.8301896578717162
YOL132W	1.074174522689204	1.0890995863675421
YOL133W	2.9646889591965384	2.658675881433688
YOL134C	1.8714322513308377	1.7631550362831687
YOL135C	1.3332888640237497	1.3251833451447748
YOL136C	0.9185921147013502	0.9663716556048378
YOL137W	1.2640496601868476	1.2387497879179086
YOL138C	1.6074617685943902	1.771070712338181
YOL139C	1.794499993236399	1.881596706382873
YOL140W	1.0169543654888078	1.0127812853789737
YOL141W	0.45393492735857865	0.4779409114596589
YOL142W	1.2527186245465443	1.299492659728124
YOL143C	2.7423287943743855	2.7567159959489205
YOL144W	0.9037437787691492	0.9552307699434832
YOL145C	1.1409858583644557	1.1703553691207162
YOL146W	0.8199479288392396	0.7607115270035906
YOL147C	2.2278135131258057	2.4105469244951463
YOL148C	1.3583839012292367	1.3399981673988017
YOL149W	1.0150808728146405	0.9722034559835395
YOL150C	1.3354648737185648	1.2505964750371605
YOL151W	5.992552359091455	6.080196785203378
YOL152W	2.451412766524927	0.9058465046974675
YOL154W	1.5951594670009275	1.3189390371196414
YOL155C	8.753257547097324	8.93929830392826
YOL155W-A	0.38294661843166744	0.36289849228081145
YOL156W	1.073715443372318	0.908876374270428
YOL157C	1.5360086610197257	1.3272981779973383
YOL158C	1.5583747790357037	1.5583747790357037
YOL159C	1.0707193970409632	0.952156300092845
YOL159C-A	1.7050077294926447	1.4515013215929642
YOL160W	0.48314195760900575	0.48234657897494654
YOL161C	0.045437435213413487	0.04767563863056484
YOL162W	0.045437435213413487	0.16676952803502695
YOL163W	0.045437435213413487	0.04767563863056484
YOL164W	0.15369910436537595	0.20547836303736483
YOL164W-A	0.045437435213413487	0.04767563863056484
YOL165C	1.3888702124536756	1.0327998057660936
YOL166C	0.6992547547300882	0.4318143100194289
YOL166W-A	0.045437435213413487	0.04767563863056484
YOR001W	1.3790840131966118	1.560101688984061
YOR002W	2.4120944315231325	2.4124888190019846
YOR003W	1.500900979224077	1.6582836507471725
YOR004W	0.6288721268441373	0.580007707518512
YOR005C	2.3111140052927435	2.3578995679603594
YOR006C	2.082836228053722	2.025018937839265
YOR007C	2.3616574388782685	2.636859596299345
YOR008C	4.1227741795041375	4.244224039651012
YOR008C-A	0.8854780728393037	0.8755715131463493
YOR008W-B	0.7819904133911513	0.7610115548992736
YOR009W	1.3324852230640767	1.322920318477379
YOR010C	1.1308322825318577	1.158100070554216
YOR011W	1.896722479368395	2.190477366617656
YOR011W-A	0.27192296771113056	0.04767563863056484
YOR012W	1.0830074364225044	0.9549691177362007
YOR013W	1.0223672566736723	0.9446777128684332
YOR014W	4.098547845405717	4.416445844649774
YOR015W	1.7870178347010601	2.0272295752051317
YOR016C	1.3237002748696645	1.3644767947734457
YOR017W	1.0659727792217333	1.0653490511795412
YOR018W	2.3855204453720633	2.353377786881194
YOR019W	6.572830171357219	5.992552359091455
YOR020C	2.6536928276327965	2.4260628678593834
YOR020W-A	3.325504976946931	3.2945497154551835
YOR021C	1.3501417714551156	1.4119146907122726
YOR022C	1.821991687976845	1.8721138125102303
YOR023C	4.281327129267812	3.887797026795785
YOR024W	0.5784979869452672	0.4448137974184464
YOR025W	1.371723326688851	1.1792514703361292
YOR026W	1.053741875424431	1.0129869973601566
YOR027W	4.360623602379331	5.192449285483917
YOR028C	6.895388895706729	6.818983181604782
YOR029W	0.44920533555021547	0.34653277293700024
YOR030W	2.1573168801756766	2.209239445250577
YOR032C	2.8891407130527487	2.652832508592417
YOR032W-A	0.7839097186786672	0.8018840340461219
YOR033C	1.1868362278974962	1.1601480548594634
YOR034C	1.7808879707002485	1.8494191015881989
YOR034C-A	1.0834313330097662	1.0677653408088337
YOR035C	3.0484609464179986	3.253377932457782
YOR036W	4.390341996352695	4.534167275170589
YOR037W	1.6123478660576587	1.6046875897304824
YOR038C	1.178934121698747	1.1780347604500943
YOR039W	1.9303438812689757	2.1645572425256825
YOR040W	2.7092394285051142	2.8253128196123045
YOR041C	2.359232834359287	2.3749171814102237
YOR042W	4.669328783620941	4.850972358072251
YOR043W	3.3793454544069004	3.662937372497454
YOR044W	2.6150488821599733	2.7526555444187655
YOR045W	2.6221136808875363	2.4855398621437756
YOR046C	0.8857347349604678	0.93311585920472
YOR047C	0.7717836856633524	1.0908391509811406
YOR048C	1.09668074432881	1.334024333944375
YOR049C	2.504981922626615	1.880616109941689
YOR050C	0.7870337952727623	0.8049924842910394
YOR051C	1.1838578970826528	1.2268126518517628
YOR052C	6.112204236437471	6.310389900947978
YOR053W	1.5835072582584249	1.4011889371807715
YOR054C	4.735339122894316	4.418534781828873
YOR055W	2.2026308923789886	1.9678872792607127
YOR056C	1.5186021406152963	1.489797785612193
YOR057W	1.6880666646595373	1.5931306881880185
YOR058C	2.0562005977376865	2.3611228017884165
YOR059C	2.7203105077828407	2.7423287943743855
YOR060C	1.3573307212163384	1.3532797231311315
YOR061W	1.9945338418678538	2.03977835476478
YOR062C	2.606809085146299	2.468641063608035
YOR063W	1.6214477335726754	1.4216540592199545
YOR064C	1.8222861851886545	1.8924826789847597
YOR065W	7.044155852900953	6.930892276498298
YOR066W	1.825551722049143	1.745035648983397
YOR067C	0.8693170771215795	0.7640187107291017
YOR068C	0.7460564656973228	0.8475495401311928
YOR069W	1.779622368055025	1.8469134045987854
YOR070C	2.6557892390862707	2.7859890834411933
YOR071C	1.6603424884630793	1.6606265437962753
YOR072W	0.8541618893202259	0.8130101515409734
YOR072W-A	0.7736688957490465	0.6996539401835988
YOR072W-B	0.045437435213413487	0.16854312090044726
YOR073W	0.7033342161334646	0.5441543021045406
YOR073W-A	0.28762989241247483	0.32656551084756413
YOR074C	0.5419077702183329	0.6046520906261859
YOR075W	1.081813795382907	1.0578319801547438
YOR076C	1.1932719698755994	1.2568625220429148
YOR077W	0.962559612363243	1.0448771166703292
YOR078W	0.9229124758316769	0.9454738879342182
YOR079C	0.824132558352556	0.7799215184639495
YOR080W	1.1045372274060823	1.1391405974619113
YOR081C	1.6623309280583525	1.591433817121501
YOR082C	0.7880878893530922	0.8857347349604678
YOR083W	1.492378302795002	1.5901457059022328
YOR084W	2.5450784140664586	2.3491085051038016
YOR085W	2.173457694145495	2.071412993538557
YOR086C	5.188912633503921	5.485543463768243
YOR087W	1.7388905553084066	1.7667022290392969
YOR089C	4.65640673168101	4.574083508001213
YOR090C	2.776781638389289	2.8204149754033576
YOR091W	1.209783146613728	1.2158912996647506
YOR092W	7.389481151001053	6.944767478794507
YOR093C	1.3072522166998293	1.3842354329280906
YOR094W	1.1667069066080227	1.1415033339809175
YOR095C	0.34778725541832833	0.5298961015676911
YOR096W	0.938988654642959	0.9193914464984714
YOR097C	2.0657320597958115	2.153750463768967
YOR098C	2.3040494780829137	2.2799860981777
YOR099W	2.0116160364105284	2.107967220436099
YOR100C	3.745670581591874	3.6595384076441637
YOR101W	1.0550743529107847	1.0922987534420003
YOR102W	1.0881100035118543	1.0390550047341551
YOR103C	1.5305656521946058	1.4323199010086256
YOR104W	1.2638063051166601	1.2308168283464727
YOR105W	0.7652244824365043	0.759721417146741
YOR106W	2.000055674840429	2.0095303664941184
YOR107W	1.2313965931659834	1.3475180051346685
YOR108C-A	0.045437435213413487	0.18235940476747695
YOR108W	0.42828812503704794	0.3975151297832928
YOR109W	2.026594047118655	2.1136440933806178
YOR110W	2.684711379553165	2.673573459219286
YOR111W	1.3730928328952365	1.391364252460065
YOR112W	1.1768865383578424	1.1532047021487692
YOR113W	2.4781219050178205	2.683058393125285
YOR114W	1.2765281362375371	1.2384346921671971
YOR115C	1.087484261347431	1.0797602750252724
YOR116C	1.182956188798627	1.2998166893900138
YOR117W	3.4183685692986354	3.781567825713533
YOR118W	2.5009807010328653	2.6853289484529004
YOR119C	2.549908690330857	2.3889166486635425
YOR120W	7.707046698450163	7.779144866243497
YOR121C	3.177450523360167	3.2087333729225973
YOR122C	5.594197852459805	5.637427308317436
YOR123C	3.419790577535222	3.3330876791208124
YOR124C	2.505646053543516	2.757655729268619
YOR125C	2.833783733184437	2.719341678209239
YOR126C	1.548731520113193	1.576624483743108
YOR127W	1.4326650351474521	1.5769568580615845
YOR128C	1.9702997916657339	1.8793261312539309
YOR129C	0.9608702249909069	1.0071224522230178
YOR130C	1.1412665402412279	1.1160724011384704
YOR131C	1.9412167677259387	1.8303498419062865
YOR132W	2.922357551865955	2.8994004060215004
YOR133W	2.641029350348956	3.2421095029454725
YOR134W	3.4216873839397746	2.8691090569799953
YOR135C	2.3611228017884165	2.496173728336613
YOR136W	6.310389900947978	6.508913411146379
YOR137C	2.3578995679603594	2.399710651957608
YOR138C	2.9747064115709483	3.1833473948006494
YOR139C	0.9176777379477414	0.7420183425754286
YOR140W	2.739786650788983	2.571648233800241
YOR141C	2.416124685029732	2.6505604269282848
YOR142W	4.440443264339933	4.575776548819633
YOR143C	2.0347101993604544	1.8377445241960548
YOR144C	0.8008328173410335	0.7366880815227069
YOR145C	1.4199458195030301	1.496920612356231
YOR146W	1.090225544729482	1.0752563764873915
YOR147W	3.871726878721533	3.867035496302715
YOR148C	1.2709647288815211	1.257411375755254
YOR149C	1.2772847725695573	1.313506629322353
YOR150W	2.2391338607264943	2.007260751245928
YOR151C	2.303510144227121	2.481093845262535
YOR152C	2.3718891893662852	2.148029426408676
YOR153W	2.2307641931138216	1.9131079185615192
YOR154W	1.1889239919465981	1.2909053161902504
YOR155C	2.4559397740283364	2.336260017412274
YOR156C	1.284910469906751	1.372294235541082
YOR157C	2.902971489172358	2.922357551865955
YOR158W	2.346334952925807	1.8999045250906699
YOR159C	1.4350123561332704	1.4230001805754744
YOR160W	1.7116360487052718	1.8582246046504713
YOR161C	7.556046341241599	7.137476132044002
YOR161C-C	0.7427275818119887	0.663473268464104
YOR161W-A	0.045437435213413487	0.04767563863056484
YOR161W-B	0.045437435213413487	0.04767563863056484
YOR162C	1.5395708679311133	1.6250157925191417
YOR163W	3.3190596182673806	3.0921484356185216
YOR164C	1.3303127086679023	1.3568361688148305
YOR165W	1.5666039142742374	1.6479573749011989
YOR166C	0.6747871555625976	0.6781648483033897
YOR167C	0.934316679094194	1.0488956462385468
YOR168W	1.6049824934633983	1.7642069196848795
YOR169C	0.7683673250961773	0.8414650412364264
YOR170W	1.0141042112522962	1.0116284524620207
YOR171C	2.2165167044196474	2.3420430098654794
YOR172W	1.8896210201137063	1.7407856438486111
YOR173W	8.47821081311369	8.558169508699493
YOR174W	1.4312958156696933	1.3594990322096256
YOR175C	2.864293979361793	2.9450041209862086
YOR176W	4.015255946251896	3.942850321874581
YOR177C	0.8827571949960991	0.6884716899080732
YOR178C	4.79449133639527	4.87605932729867
YOR179C	1.655268714420521	1.6255153288309232
YOR180C	1.29283240430856	1.1427169071468442
YOR181W	2.0854344002492464	2.140239420179905
YOR182C	1.2728624809512972	1.6565084156699605
YOR183W	0.3026573453092153	0.19106204657243314
YOR184W	1.3360569484895193	1.4145850068005283
YOR185C	4.104972248049149	4.196067044029609
YOR186C-A	0.045437435213413487	0.04767563863056484
YOR186W	3.443069012257962	3.595453442470373
YOR187W	4.437046817364717	4.348223465124344
YOR188W	0.862990674074742	0.8244145855901484
YOR189W	1.7612536311448315	1.6639585492869733
YOR190W	1.6090521516279161	1.5748687418722729
YOR191W	2.033303335865872	2.210166492557877
YOR192C	1.4174075111686923	1.15294018235242
YOR192C-C	1.3642065446550553	1.2529480212507202
YOR193W	1.740389341240197	1.7379309142590058
YOR194C	3.5898230736125627	3.5290247730211393
YOR195W	0.8544234081647695	0.8557291366492763
YOR196C	2.8951249004244923	3.090984962855438
YOR197W	2.235898509923305	2.2918644482081616
YOR198C	1.2030030767043665	1.097751571271283
YOR199W	0.23429354208999648	0.2994380582692576
YOR200W	0.43724133807702326	0.6552060991827248
YOR201C	1.2651373876563992	1.303486047335719
YOR202W	1.2316610432389798	1.3293664042265547
YOR203W	0.19780123547434766	0.20777786696418354
YOR204W	3.30921959674908	3.4296909618416516
YOR205C	1.4727695080565784	1.3173722791824767
YOR206W	0.3586259894623447	0.49777900713456935
YOR207C	0.929686486637006	0.8662069297418873
YOR208W	1.6016840232677039	1.4208189530593223
YOR209C	1.4626464171542948	1.4248178774706128
YOR210W	0.9907485452407792	1.0190711450070604
YOR211C	1.8924826789847597	1.860560855790356
YOR212W	1.3394191986860293	1.2587242527177336
YOR213C	1.241374721956786	1.1794577566274231
YOR214C	0.9579061420340189	0.998222149648854
YOR215C	7.059582840233913	7.216708079113241
YOR216C	0.9001965288365456	0.9524166416972448
YOR217W	1.0887523054004926	1.2577251349533207
YOR218C	0.7793018810467888	0.8199479288392396
YOR219C	1.9316396129047	2.0868053525928096
YOR220W	5.614877194709471	5.337772627779393
YOR221C	2.5185575418660995	2.021570099372748
YOR222W	1.1929835695397633	1.1031365907080777
YOR223W	2.637887637373637	2.6761626917860566
YOR224C	0.8986172710009974	0.913080986068838
YOR225W	0.43478578545936736	0.39445885160376093
YOR226C	0.9661065719466586	0.9244033039065715
YOR227W	4.178225009887985	4.390341996352695
YOR228C	3.738069651083431	3.8401711022166234
YOR229W	1.4846351584363795	1.6107091857030602
YOR230W	4.912793086107758	5.114207994503531
YOR231C-A	0.045437435213413487	0.04767563863056484
YOR231W	1.7030023944018917	1.707709794248704
YOR232W	2.240774278347034	2.281097155919608
YOR233W	0.6106531505887312	0.7201504356193501
YOR234C	0.6830685864230827	0.7759456427273681
YOR235W	0.24413316461782603	0.41625469991381825
YOR236W	0.8127067333295377	0.822218783684916
YOR237W	0.6743671737061011	0.6131824478733482
YOR238W	1.1347591021323722	1.016598117003265
YOR239W	1.5838127337337453	1.61747844358296
YOR241W	1.146324935693401	1.1836168494054469
YOR242C	0.2818358008849934	0.2610165574957016
YOR243C	0.4911845100322486	0.46539492567081775
YOR244W	1.527905180576128	1.53833957699778
YOR245C	2.251356168235578	2.3428505835531386
YOR246C	1.507138455558773	1.589611933849501
YOR247W	1.3197065193776434	1.2645076695463915
YOR248W	1.0849470554988228	1.0113887150545837
YOR249C	1.2229582997783266	1.2170510280699494
YOR250C	1.0959685486426314	1.0604980879447903
YOR251C	1.8341363836587008	1.9308375276575502
YOR252W	0.9401020737262188	1.0244678371578733
YOR253W	1.2589623189732584	1.1506864550511078
YOR254C	0.8295213613276788	0.8783278655729567
YOR255W	0.5908384469996739	0.5218430702378196
YOR256C	1.8187834347323106	1.9216411488803926
YOR257W	2.6950540751557917	2.6815188831972714
YOR258W	1.2739685314162494	1.2938622069087886
YOR259C	3.6565827010673946	3.919619351946533
YOR260W	0.9123594586163369	0.982826323329024
YOR261C	4.428983347802596	4.357783861344105
YOR262W	1.3917914297836647	1.4583057365287595
YOR263C	1.1367529923567519	1.048005586328106
YOR264W	1.6267291619960988	1.4635584383856446
YOR265W	1.3399981673988017	1.3300999158145737
YOR266W	1.5571162387605022	1.4372938685202985
YOR267C	4.2535189859670375	4.558664695048312
YOR268C	0.5402083361943922	0.5819810943978373
YOR269W	0.7115099871053032	0.730618234007794
YOR270C	3.9802489112650754	4.356020865238346
YOR271C	1.0309869218166934	0.9302827804398033
YOR272W	0.46605496690945786	0.58391998782257
YOR273C	3.764382163189069	3.38719812323345
YOR274W	1.2952204478835547	1.2660622250629714
YOR275C	2.0647030139659783	2.038647588558262
YOR276W	1.0113887150545837	1.0868748387934117
YOR277C	0.677376750408216	0.6006944787757413
YOR278W	1.2160951727147788	1.2063909568651798
YOR279C	1.1950346847029882	1.2348042121285232
YOR280C	1.1079435084385834	1.0928929582693245
YOR281C	0.997873050563714	1.0099195635049858
YOR282W	0.3975151297832928	0.4398883121661674
YOR283W	1.0540799445245768	1.076546546484356
YOR284W	1.102008535455219	1.0552828069732747
YOR285W	5.337772627779393	5.299463230936978
YOR286W	2.1063922163975026	1.9464297857833288
YOR287C	0.5441543021045406	0.4253845493817553
YOR288C	1.443233947025976	1.3144254883349158
YOR289W	3.3541283803637962	3.3995551738713305
YOR290C	2.336260017412274	2.596046498378841
YOR291W	2.2459615156633097	2.5513406207728107
YOR292C	3.114797551699236	2.975712546206915
YOR293C-A	0.045437435213413487	0.04767563863056484
YOR293W	1.1943972534751977	1.1932719698755994
YOR294W	0.372416159770899	0.5155696121736053
YOR295W	0.8398666167005169	0.824132558352556
YOR296W	1.21888598085886	1.3051237130938609
YOR297C	1.136987539758486	1.1235448971309427
YOR298C-A	6.550488326260689	6.621104219430337
YOR298W	1.4307648632921324	1.5671394609221796
YOR299W	1.5813354651094937	1.494140473697581
YOR300W	0.2752891334505877	0.26580658298499094
YOR301W	0.9938704294754679	0.9168990756275559
YOR302W	1.2560349814961005	1.377642708602242
YOR303W	2.926157953331201	3.13293986167627
YOR304C-A	1.0908391509811406	1.1219190096035527
YOR304W	1.7167727351631143	1.8864933040199303
YOR305W	0.9241271285312774	0.883647224872151
YOR306C	0.9503888949739463	0.9376233609444846
YOR307C	1.8004370876656635	1.7754450633081473
YOR308C	1.0364280603895621	1.1524171730146837
YOR309C	0.33925359184484793	0.38374562263703127
YOR310C	0.689533230340711	0.5771001440446915
YOR311C	1.4330460486156325	1.4738141703609728
YOR312C	1.0431403711123535	1.1015373725244124
YOR313C	0.5761709952019751	0.5213342590997749
YOR314W	0.26841398788083826	0.2445742294635027
YOR314W-A	0.045437435213413487	0.04767563863056484
YOR315W	0.2834626217739799	0.18839661367524038
YOR316C	1.904796816096233	1.8159855831004752
YOR316C-A	0.6542801666514044	0.6060420982838138
YOR317W	7.093352780634183	7.366089494619184
YOR318C	1.1700500484054266	1.1662193307549023
YOR319W	1.344013453812479	1.3037080375510126
YOR320C	1.2983715081028941	1.3231720179643003
YOR321W	1.4282053822722922	1.4823782617192653
YOR322C	2.0588394178647915	2.079128388205975
YOR323C	1.226599088810843	1.1858938940895598
YOR324C	1.6373201425174837	1.6196780091393737
YOR325W	1.0342677242883744	1.0342677242883744
YOR326W	1.1947516914497007	1.2593834244333681
YOR327C	3.4542408798465267	2.9058021551826476
YOR328W	3.3893163405463445	3.3953082884464205
YOR329C	3.32720473712029	3.4072629133169974
YOR329W-A	0.79818277157496	0.7427275818119887
YOR330C	2.0842103592964696	2.1418099831454427
YOR331C	4.073882342470501	3.831357096846936
YOR332W	3.6913941412687885	3.799778215984312
YOR333C	0.8650746418795932	0.755529745016853
YOR334W	1.2551179572182987	1.107701308789565
YOR335C	1.501621544474332	1.722235806163853
YOR335W-A	0.045437435213413487	0.04767563863056484
YOR336W	1.2663602678477779	1.262269595943913
YOR337W	0.6938952080055778	0.6460979971499846
YOR338W	1.326882406631268	1.3686298808464636
YOR339C	0.7135155010992343	0.7989847055320773
YOR340C	0.33044580365872017	0.314488435443962
YOR341W	0.41103752975204993	0.4884890393080643
YOR342C	1.3987662411436639	1.3409817541032827
YOR343C	1.4074153161978629	1.2902614610175194
YOR344C	1.9791999533801663	1.9935861494681335
YOR345C	0.38374562263703127	0.17975988609599095
YOR346W	1.4925855117465145	1.3917914297836647
YOR347C	2.7482855073762873	2.522190240718587
YOR348C	6.6024098147851795	7.508504588196985
YOR349W	1.5451718340109324	1.5429828369967022
YOR350C	1.637863482863259	1.7265320676952425
YOR351C	1.14376341605448	1.1642160047536565
YOR352W	2.7755286011714513	2.7515201120366237
YOR353C	1.5356795378097785	1.5780020949052518
YOR354C	1.7002683125472409	1.6632534167783088
YOR355W	0.8056836027057732	0.9371291489686768
YOR356W	2.8523580999428635	2.856804300131727
YOR357C	1.6757011009512879	1.6214477335726754
YOR358W	2.3504485299121685	2.221812778578871
YOR359W	0.8880061602379032	0.8479015616242142
YOR360C	1.8800579135862698	1.6542361521993072
YOR361C	0.9172485395278134	0.9818580422591981
YOR362C	3.915000287762613	3.928368727331276
YOR363C	2.1442808276618885	2.319888881060028
YOR364W	0.726216408077552	0.7412483470140416
YOR365C	1.0815814869965255	1.1376673830575217
YOR366W	0.5033556828577597	0.5080717561627147
YOR367W	1.5671394609221796	1.6597099098723391
YOR368W	0.8507753593602431	0.8544234081647695
YOR369C	1.0177403570649581	0.9763639974313733
YOR370C	1.61747844358296	1.6864694267260973
YOR371C	1.4978743166394795	1.5868195176293027
YOR372C	1.5868195176293027	1.5461966599602555
YOR373W	2.2531659301002813	2.1044994661715775
YOR374W	8.290547952733746	7.80663474266371
YOR375C	1.7218184782372348	1.7367388359947982
YOR376W	0.9761061311399981	0.8316753871885318
YOR376W-A	1.508040933567879	1.5809322123701661
YOR377W	3.181823476589524	3.266910781249353
YOR378W	1.1784964279476398	1.232456817556392
YOR379C	0.4318143100194289	0.49718979218236137
YOR380W	1.3464243242063607	1.3385904840692564
YOR381W	0.9535069825310538	0.9121236162421502
YOR381W-A	0.2360496860708812	0.20422840376381016
YOR382W	2.61708741874268	2.0235714114517824
YOR383C	2.099874882678849	2.1192827329189408
YOR384W	2.987540660196329	3.3237117231224746
YOR385W	1.8246770516244308	1.6996353658386003
YOR386W	3.2872898484339066	3.2502874400670088
YOR387C	1.1088046280267125	1.1338262821511904
